timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/14 20:54:16.262, 4 %, 4 %, 15864 MiB, 16384 MiB, 50.12 W, 57
2026/09/14 20:54:17.265, 4 %, 5 %, 15864 MiB, 16384 MiB, 47.23 W, 57
2026/09/14 20:54:18.268, 2 %, 3 %, 15864 MiB, 16384 MiB, 47.52 W, 57
2026/09/14 20:54:19.272, 1 %, 2 %, 15864 MiB, 16384 MiB, 47.31 W, 57
2026/09/14 20:54:20.275, 4 %, 4 %, 15864 MiB, 16384 MiB, 47.08 W, 57
2026/09/14 20:54:21.278, 4 %, 4 %, 15864 MiB, 16384 MiB, 50.29 W, 57
2026/09/14 20:54:22.280, 1 %, 2 %, 15864 MiB, 16384 MiB, 47.00 W, 57
2026/09/14 20:54:23.283, 1 %, 2 %, 15864 MiB, 16384 MiB, 47.01 W, 57
2026/09/14 20:54:24.286, 1 %, 2 %, 15864 MiB, 16384 MiB, 47.31 W, 57
2026/09/14 20:54:25.289, 1 %, 1 %, 15864 MiB, 16384 MiB, 47.37 W, 57
2026/09/14 20:54:26.291, 3 %, 4 %, 15864 MiB, 16384 MiB, 50.01 W, 57
2026/09/14 20:54:27.294, 4 %, 4 %, 15864 MiB, 16384 MiB, 46.79 W, 57
2026/09/14 20:54:28.297, 1 %, 2 %, 15864 MiB, 16384 MiB, 47.03 W, 57
2026/09/14 20:54:29.300, 1 %, 2 %, 15864 MiB, 16384 MiB, 46.94 W, 56
2026/09/14 20:54:30.303, 1 %, 2 %, 15864 MiB, 16384 MiB, 47.10 W, 56
2026/09/14 20:54:31.305, 1 %, 2 %, 15864 MiB, 16384 MiB, 47.04 W, 56
2026/09/14 20:54:32.308, 69 %, 9 %, 15864 MiB, 16384 MiB, 53.97 W, 57
2026/09/14 20:54:33.311, 100 %, 6 %, 15864 MiB, 16384 MiB, 65.52 W, 57
2026/09/14 20:54:34.313, 100 %, 6 %, 15864 MiB, 16384 MiB, 65.29 W, 57
2026/09/14 20:54:35.316, 100 %, 9 %, 15864 MiB, 16384 MiB, 60.03 W, 57
2026/09/14 20:54:36.319, 100 %, 6 %, 15864 MiB, 16384 MiB, 65.49 W, 58
2026/09/14 20:54:37.322, 100 %, 6 %, 15864 MiB, 16384 MiB, 65.35 W, 57
2026/09/14 20:54:38.326, 1 %, 2 %, 15864 MiB, 16384 MiB, 60.09 W, 57
2026/09/14 20:54:39.329, 2 %, 3 %, 15864 MiB, 16384 MiB, 60.37 W, 57
2026/09/14 20:54:40.332, 1 %, 2 %, 15864 MiB, 16384 MiB, 46.95 W, 57
2026/09/14 20:54:41.335, 3 %, 4 %, 15864 MiB, 16384 MiB, 45.84 W, 56
2026/09/14 20:54:42.339, 4 %, 5 %, 15864 MiB, 16384 MiB, 49.34 W, 56
2026/09/14 20:54:43.341, 1 %, 2 %, 15864 MiB, 16384 MiB, 46.93 W, 56
2026/09/14 20:54:44.345, 2 %, 3 %, 15864 MiB, 16384 MiB, 47.52 W, 56
2026/09/14 20:54:45.348, 2 %, 3 %, 15864 MiB, 16384 MiB, 47.60 W, 56
2026/09/14 20:54:46.351, 4 %, 4 %, 15864 MiB, 16384 MiB, 46.30 W, 56
2026/09/14 20:54:47.354, 4 %, 4 %, 15864 MiB, 16384 MiB, 49.03 W, 56
2026/09/14 20:54:48.357, 1 %, 2 %, 15864 MiB, 16384 MiB, 46.47 W, 56
2026/09/14 20:54:49.361, 2 %, 3 %, 15864 MiB, 16384 MiB, 46.95 W, 56
2026/09/14 20:54:50.364, 1 %, 2 %, 15864 MiB, 16384 MiB, 46.92 W, 56
2026/09/14 20:54:51.367, 4 %, 4 %, 15864 MiB, 16384 MiB, 46.47 W, 56
2026/09/14 20:54:52.371, 3 %, 4 %, 15864 MiB, 16384 MiB, 49.11 W, 56
2026/09/14 20:54:53.374, 1 %, 2 %, 15864 MiB, 16384 MiB, 46.64 W, 56
2026/09/14 20:54:54.377, 1 %, 2 %, 15864 MiB, 16384 MiB, 46.60 W, 56
2026/09/14 20:54:55.381, 1 %, 2 %, 15864 MiB, 16384 MiB, 46.79 W, 56
2026/09/14 20:54:56.384, 1 %, 2 %, 15864 MiB, 16384 MiB, 46.83 W, 56
2026/09/14 20:54:57.387, 3 %, 4 %, 15864 MiB, 16384 MiB, 45.60 W, 56
2026/09/14 20:54:58.390, 4 %, 4 %, 15864 MiB, 16384 MiB, 49.42 W, 56
2026/09/14 20:54:59.394, 1 %, 2 %, 15864 MiB, 16384 MiB, 46.40 W, 56
2026/09/14 20:55:00.397, 1 %, 2 %, 15864 MiB, 16384 MiB, 46.60 W, 56
2026/09/14 20:55:01.400, 100 %, 9 %, 15864 MiB, 16384 MiB, 60.20 W, 56
2026/09/14 20:55:02.403, 100 %, 6 %, 15864 MiB, 16384 MiB, 60.10 W, 57
2026/09/14 20:55:03.407, 100 %, 6 %, 15864 MiB, 16384 MiB, 66.33 W, 57
2026/09/14 20:55:04.411, 100 %, 6 %, 15864 MiB, 16384 MiB, 66.73 W, 57
2026/09/14 20:55:05.413, 100 %, 9 %, 15864 MiB, 16384 MiB, 59.95 W, 57
2026/09/14 20:55:06.416, 100 %, 6 %, 15864 MiB, 16384 MiB, 63.04 W, 57
2026/09/14 20:55:07.420, 3 %, 4 %, 15864 MiB, 16384 MiB, 64.12 W, 57
2026/09/14 20:55:08.423, 2 %, 3 %, 15864 MiB, 16384 MiB, 60.27 W, 57
2026/09/14 20:55:09.427, 1 %, 2 %, 15864 MiB, 16384 MiB, 46.72 W, 56
2026/09/14 20:55:10.430, 1 %, 2 %, 15864 MiB, 16384 MiB, 46.66 W, 56
2026/09/14 20:55:11.433, 2 %, 4 %, 15864 MiB, 16384 MiB, 46.77 W, 56
2026/09/14 20:55:12.436, 3 %, 4 %, 15864 MiB, 16384 MiB, 49.30 W, 56
2026/09/14 20:55:13.439, 1 %, 2 %, 15864 MiB, 16384 MiB, 47.01 W, 56
2026/09/14 20:55:14.442, 2 %, 3 %, 15864 MiB, 16384 MiB, 46.76 W, 56
2026/09/14 20:55:15.445, 1 %, 2 %, 15864 MiB, 16384 MiB, 46.83 W, 56
2026/09/14 20:55:16.448, 4 %, 4 %, 15864 MiB, 16384 MiB, 48.93 W, 56
2026/09/14 20:55:17.451, 4 %, 4 %, 15864 MiB, 16384 MiB, 49.59 W, 56
2026/09/14 20:55:18.455, 2 %, 3 %, 15864 MiB, 16384 MiB, 46.37 W, 56
2026/09/14 20:55:19.458, 1 %, 2 %, 15864 MiB, 16384 MiB, 46.48 W, 56
2026/09/14 20:55:20.461, 1 %, 2 %, 15864 MiB, 16384 MiB, 46.49 W, 56
2026/09/14 20:55:21.464, 4 %, 4 %, 15864 MiB, 16384 MiB, 46.05 W, 55
2026/09/14 20:55:22.467, 3 %, 4 %, 15864 MiB, 16384 MiB, 49.16 W, 55
2026/09/14 20:55:23.470, 1 %, 2 %, 15864 MiB, 16384 MiB, 46.21 W, 56
2026/09/14 20:55:24.474, 1 %, 2 %, 15864 MiB, 16384 MiB, 46.77 W, 55
2026/09/14 20:55:25.477, 1 %, 2 %, 15864 MiB, 16384 MiB, 46.52 W, 55
2026/09/14 20:55:26.480, 1 %, 1 %, 15864 MiB, 16384 MiB, 45.96 W, 55
2026/09/14 20:55:27.483, 3 %, 4 %, 15864 MiB, 16384 MiB, 48.65 W, 55
2026/09/14 20:55:28.486, 4 %, 4 %, 15864 MiB, 16384 MiB, 49.81 W, 55
2026/09/14 20:55:29.490, 1 %, 2 %, 15864 MiB, 16384 MiB, 46.64 W, 55
2026/09/14 20:55:30.492, 100 %, 6 %, 15864 MiB, 16384 MiB, 64.26 W, 56
2026/09/14 20:55:31.495, 100 %, 6 %, 15864 MiB, 16384 MiB, 65.22 W, 56
2026/09/14 20:55:32.499, 100 %, 9 %, 15864 MiB, 16384 MiB, 65.05 W, 56
2026/09/14 20:55:33.502, 100 %, 9 %, 15864 MiB, 16384 MiB, 59.79 W, 56
2026/09/14 20:55:34.505, 100 %, 6 %, 15864 MiB, 16384 MiB, 65.05 W, 56
2026/09/14 20:55:35.509, 100 %, 6 %, 15864 MiB, 16384 MiB, 65.13 W, 56
2026/09/14 20:55:36.512, 1 %, 2 %, 15864 MiB, 16384 MiB, 59.50 W, 56
2026/09/14 20:55:37.516, 4 %, 4 %, 15864 MiB, 16384 MiB, 64.14 W, 56
2026/09/14 20:55:38.519, 1 %, 2 %, 15864 MiB, 16384 MiB, 46.51 W, 56
2026/09/14 20:55:39.523, 1 %, 2 %, 15864 MiB, 16384 MiB, 46.40 W, 56
2026/09/14 20:55:40.526, 1 %, 2 %, 15864 MiB, 16384 MiB, 46.08 W, 56
2026/09/14 20:55:41.529, 4 %, 4 %, 15864 MiB, 16384 MiB, 45.79 W, 56
2026/09/14 20:55:42.533, 3 %, 4 %, 15864 MiB, 16384 MiB, 49.10 W, 56
2026/09/14 20:55:43.536, 1 %, 2 %, 15864 MiB, 16384 MiB, 46.34 W, 56
2026/09/14 20:55:44.539, 2 %, 3 %, 15864 MiB, 16384 MiB, 46.76 W, 55
2026/09/14 20:55:45.543, 4 %, 4 %, 15864 MiB, 16384 MiB, 45.99 W, 55
2026/09/14 20:55:46.546, 4 %, 4 %, 15864 MiB, 16384 MiB, 48.98 W, 55
2026/09/14 20:55:47.549, 2 %, 3 %, 15864 MiB, 16384 MiB, 46.32 W, 55
2026/09/14 20:55:48.552, 1 %, 2 %, 15864 MiB, 16384 MiB, 46.31 W, 55
2026/09/14 20:55:49.556, 1 %, 2 %, 15864 MiB, 16384 MiB, 45.74 W, 55
2026/09/14 20:55:50.559, 4 %, 4 %, 15864 MiB, 16384 MiB, 46.37 W, 55
2026/09/14 20:55:51.563, 3 %, 4 %, 15864 MiB, 16384 MiB, 45.34 W, 55
2026/09/14 20:55:52.566, 4 %, 4 %, 15864 MiB, 16384 MiB, 49.08 W, 55
2026/09/14 20:55:53.569, 1 %, 2 %, 15864 MiB, 16384 MiB, 46.28 W, 55
2026/09/14 20:55:54.572, 1 %, 2 %, 15864 MiB, 16384 MiB, 46.13 W, 55
2026/09/14 20:55:55.576, 1 %, 2 %, 15864 MiB, 16384 MiB, 45.96 W, 55
2026/09/14 20:55:56.579, 1 %, 2 %, 15864 MiB, 16384 MiB, 46.34 W, 55
2026/09/14 20:55:57.582, 3 %, 4 %, 15864 MiB, 16384 MiB, 47.85 W, 55
2026/09/14 20:55:58.585, 1 %, 2 %, 15864 MiB, 16384 MiB, 46.14 W, 55
2026/09/14 20:55:59.588, 100 %, 6 %, 15864 MiB, 16384 MiB, 59.62 W, 56
2026/09/14 20:56:00.592, 100 %, 6 %, 15864 MiB, 16384 MiB, 65.62 W, 56
2026/09/14 20:56:01.595, 100 %, 6 %, 15864 MiB, 16384 MiB, 65.76 W, 56
2026/09/14 20:56:02.599, 100 %, 9 %, 15864 MiB, 16384 MiB, 65.53 W, 56
2026/09/14 20:56:03.602, 100 %, 6 %, 15864 MiB, 16384 MiB, 59.90 W, 56
2026/09/14 20:56:04.605, 100 %, 6 %, 15864 MiB, 16384 MiB, 67.01 W, 56
2026/09/14 20:56:05.609, 1 %, 2 %, 15864 MiB, 16384 MiB, 61.05 W, 56
2026/09/14 20:56:06.612, 3 %, 4 %, 15864 MiB, 16384 MiB, 64.92 W, 56
2026/09/14 20:56:07.616, 3 %, 4 %, 15864 MiB, 16384 MiB, 46.14 W, 56
2026/09/14 20:56:08.619, 1 %, 2 %, 15864 MiB, 16384 MiB, 46.55 W, 56
2026/09/14 20:56:09.622, 1 %, 2 %, 15864 MiB, 16384 MiB, 46.06 W, 55
2026/09/14 20:56:10.626, 1 %, 2 %, 15864 MiB, 16384 MiB, 45.97 W, 55
2026/09/14 20:56:11.630, 3 %, 4 %, 15864 MiB, 16384 MiB, 45.59 W, 55
2026/09/14 20:56:12.633, 3 %, 5 %, 15864 MiB, 16384 MiB, 47.67 W, 55
2026/09/14 20:56:13.636, 2 %, 3 %, 15864 MiB, 16384 MiB, 46.11 W, 55
2026/09/14 20:56:14.639, 1 %, 2 %, 15864 MiB, 16384 MiB, 46.30 W, 55
2026/09/14 20:56:15.642, 1 %, 2 %, 15864 MiB, 16384 MiB, 46.42 W, 55
2026/09/14 20:56:16.646, 3 %, 4 %, 15864 MiB, 16384 MiB, 46.44 W, 55
2026/09/14 20:56:17.649, 1 %, 2 %, 15864 MiB, 16384 MiB, 49.14 W, 55
2026/09/14 20:56:18.652, 1 %, 2 %, 15864 MiB, 16384 MiB, 46.13 W, 55
2026/09/14 20:56:19.655, 1 %, 2 %, 15864 MiB, 16384 MiB, 46.47 W, 55
2026/09/14 20:56:20.659, 1 %, 2 %, 15864 MiB, 16384 MiB, 46.59 W, 55
2026/09/14 20:56:21.662, 3 %, 4 %, 15864 MiB, 16384 MiB, 46.34 W, 55
2026/09/14 20:56:22.665, 3 %, 4 %, 15864 MiB, 16384 MiB, 45.69 W, 55
2026/09/14 20:56:23.668, 1 %, 2 %, 15864 MiB, 16384 MiB, 49.08 W, 55
2026/09/14 20:56:24.672, 1 %, 2 %, 15864 MiB, 16384 MiB, 45.67 W, 55
2026/09/14 20:56:25.675, 1 %, 2 %, 15864 MiB, 16384 MiB, 46.26 W, 55
2026/09/14 20:56:26.678, 1 %, 1 %, 15864 MiB, 16384 MiB, 46.51 W, 55
2026/09/14 20:56:27.681, 3 %, 4 %, 15864 MiB, 16384 MiB, 46.29 W, 55
2026/09/14 20:56:28.684, 100 %, 1 %, 15864 MiB, 16384 MiB, 115.71 W, 58
2026/09/14 20:56:29.689, 100 %, 8 %, 15864 MiB, 16384 MiB, 113.07 W, 58
2026/09/14 20:56:30.691, 100 %, 62 %, 15864 MiB, 16384 MiB, 246.57 W, 61
2026/09/14 20:56:31.694, 100 %, 0 %, 15864 MiB, 16384 MiB, 117.09 W, 59
2026/09/14 20:56:32.696, 100 %, 0 %, 15864 MiB, 16384 MiB, 115.68 W, 60
2026/09/14 20:56:33.698, 100 %, 7 %, 15864 MiB, 16384 MiB, 110.46 W, 60
2026/09/14 20:56:34.702, 100 %, 81 %, 15864 MiB, 16384 MiB, 204.00 W, 60
2026/09/14 20:56:35.704, 100 %, 0 %, 15864 MiB, 16384 MiB, 117.55 W, 60
2026/09/14 20:56:36.706, 100 %, 0 %, 15864 MiB, 16384 MiB, 117.35 W, 61
2026/09/14 20:56:37.709, 100 %, 0 %, 15864 MiB, 16384 MiB, 114.51 W, 61
2026/09/14 20:56:38.711, 100 %, 54 %, 15864 MiB, 16384 MiB, 99.18 W, 60
2026/09/14 20:56:39.715, 100 %, 0 %, 15864 MiB, 16384 MiB, 118.18 W, 65
2026/09/14 20:56:40.721, 100 %, 0 %, 15864 MiB, 16384 MiB, 118.37 W, 62
2026/09/14 20:56:41.724, 100 %, 0 %, 15864 MiB, 16384 MiB, 117.43 W, 62
2026/09/14 20:56:42.726, 100 %, 26 %, 15864 MiB, 16384 MiB, 60.83 W, 63
2026/09/14 20:56:43.728, 100 %, 26 %, 15864 MiB, 16384 MiB, 211.90 W, 66
2026/09/14 20:56:44.732, 100 %, 0 %, 15864 MiB, 16384 MiB, 118.60 W, 63
2026/09/14 20:56:45.734, 100 %, 0 %, 15864 MiB, 16384 MiB, 115.86 W, 63
2026/09/14 20:56:46.737, 100 %, 9 %, 15864 MiB, 16384 MiB, 143.68 W, 63
2026/09/14 20:56:47.739, 100 %, 62 %, 15864 MiB, 16384 MiB, 245.14 W, 66
2026/09/14 20:56:48.743, 100 %, 0 %, 15864 MiB, 16384 MiB, 119.76 W, 64
2026/09/14 20:56:49.745, 100 %, 0 %, 15864 MiB, 16384 MiB, 118.11 W, 64
2026/09/14 20:56:50.747, 100 %, 7 %, 15864 MiB, 16384 MiB, 111.47 W, 65
2026/09/14 20:56:51.751, 100 %, 80 %, 15864 MiB, 16384 MiB, 203.20 W, 66
2026/09/14 20:56:52.774, 100 %, 0 %, 15864 MiB, 16384 MiB, 120.42 W, 65
2026/09/14 20:56:53.776, 100 %, 1 %, 15864 MiB, 16384 MiB, 120.32 W, 65
2026/09/14 20:56:54.778, 100 %, 0 %, 15864 MiB, 16384 MiB, 116.97 W, 66
2026/09/14 20:56:55.781, 100 %, 61 %, 15864 MiB, 16384 MiB, 127.47 W, 65
2026/09/14 20:56:56.783, 100 %, 0 %, 15864 MiB, 16384 MiB, 121.05 W, 66
2026/09/14 20:56:57.785, 100 %, 0 %, 15864 MiB, 16384 MiB, 120.97 W, 66
2026/09/14 20:56:58.788, 100 %, 0 %, 15864 MiB, 16384 MiB, 117.01 W, 66
2026/09/14 20:56:59.790, 100 %, 49 %, 15864 MiB, 16384 MiB, 62.97 W, 66
2026/09/14 20:57:00.796, 100 %, 2 %, 15864 MiB, 16384 MiB, 121.41 W, 69
2026/09/14 20:57:01.799, 100 %, 0 %, 15864 MiB, 16384 MiB, 121.52 W, 67
2026/09/14 20:57:02.801, 100 %, 7 %, 15864 MiB, 16384 MiB, 118.54 W, 67
2026/09/14 20:57:03.804, 100 %, 78 %, 15864 MiB, 16384 MiB, 105.32 W, 69
2026/09/14 20:57:04.807, 100 %, 0 %, 15864 MiB, 16384 MiB, 232.00 W, 71
2026/09/14 20:57:05.812, 100 %, 0 %, 15864 MiB, 16384 MiB, 122.14 W, 68
2026/09/14 20:57:06.815, 100 %, 7 %, 15864 MiB, 16384 MiB, 119.64 W, 68
2026/09/14 20:57:07.817, 100 %, 80 %, 15864 MiB, 16384 MiB, 61.29 W, 68
2026/09/14 20:57:08.819, 100 %, 0 %, 15864 MiB, 16384 MiB, 126.83 W, 71
2026/09/14 20:57:09.822, 100 %, 0 %, 15864 MiB, 16384 MiB, 122.64 W, 68
2026/09/14 20:57:10.824, 100 %, 0 %, 15864 MiB, 16384 MiB, 119.12 W, 68
2026/09/14 20:57:11.827, 100 %, 60 %, 15864 MiB, 16384 MiB, 96.77 W, 69
2026/09/14 20:57:12.829, 100 %, 0 %, 15864 MiB, 16384 MiB, 209.00 W, 71
2026/09/14 20:57:13.832, 100 %, 0 %, 15864 MiB, 16384 MiB, 120.49 W, 69
2026/09/14 20:57:14.835, 100 %, 2 %, 15864 MiB, 16384 MiB, 118.90 W, 69
2026/09/14 20:57:15.837, 100 %, 45 %, 15864 MiB, 16384 MiB, 128.64 W, 69
2026/09/14 20:57:16.842, 100 %, 0 %, 15864 MiB, 16384 MiB, 241.47 W, 71
2026/09/14 20:57:17.849, 100 %, 0 %, 15864 MiB, 16384 MiB, 121.03 W, 69
2026/09/14 20:57:18.853, 1 %, 2 %, 15864 MiB, 16384 MiB, 88.42 W, 69
2026/09/14 20:57:19.856, 100 %, 0 %, 15864 MiB, 16384 MiB, 205.27 W, 72
2026/09/14 20:57:20.858, 87 %, 7 %, 15864 MiB, 16384 MiB, 117.56 W, 69
2026/09/14 20:57:21.861, 100 %, 85 %, 15864 MiB, 16384 MiB, 81.20 W, 68
2026/09/14 20:57:22.863, 100 %, 0 %, 15864 MiB, 16384 MiB, 121.15 W, 69
2026/09/14 20:57:23.866, 1 %, 2 %, 15864 MiB, 16384 MiB, 63.59 W, 68
2026/09/14 20:57:24.868, 100 %, 0 %, 15864 MiB, 16384 MiB, 121.21 W, 70
2026/09/14 20:57:25.870, 1 %, 2 %, 15864 MiB, 16384 MiB, 119.99 W, 69
2026/09/14 20:57:26.873, 100 %, 0 %, 15864 MiB, 16384 MiB, 241.24 W, 72
2026/09/14 20:57:27.877, 100 %, 0 %, 15864 MiB, 16384 MiB, 118.66 W, 69
2026/09/14 20:57:28.879, 75 %, 67 %, 15864 MiB, 16384 MiB, 62.75 W, 68
2026/09/14 20:57:29.881, 100 %, 0 %, 15864 MiB, 16384 MiB, 121.91 W, 70
2026/09/14 20:57:30.884, 2 %, 3 %, 15864 MiB, 16384 MiB, 63.91 W, 68
2026/09/14 20:57:31.886, 100 %, 0 %, 15864 MiB, 16384 MiB, 121.90 W, 70
2026/09/14 20:57:32.888, 25 %, 8 %, 15864 MiB, 16384 MiB, 107.34 W, 69
2026/09/14 20:57:33.891, 100 %, 39 %, 15864 MiB, 16384 MiB, 204.10 W, 72
2026/09/14 20:57:34.897, 100 %, 0 %, 15864 MiB, 16384 MiB, 119.46 W, 70
2026/09/14 20:57:35.900, 36 %, 32 %, 15864 MiB, 16384 MiB, 60.85 W, 68
2026/09/14 20:57:36.903, 100 %, 0 %, 15864 MiB, 16384 MiB, 122.03 W, 70
2026/09/14 20:57:37.905, 1 %, 2 %, 15864 MiB, 16384 MiB, 64.29 W, 68
2026/09/14 20:57:38.908, 100 %, 0 %, 15864 MiB, 16384 MiB, 121.86 W, 70
2026/09/14 20:57:39.910, 49 %, 8 %, 15864 MiB, 16384 MiB, 152.85 W, 70
2026/09/14 20:57:40.912, 100 %, 62 %, 15864 MiB, 16384 MiB, 238.87 W, 72
2026/09/14 20:57:41.916, 100 %, 0 %, 15864 MiB, 16384 MiB, 122.09 W, 70
2026/09/14 20:57:42.919, 1 %, 2 %, 15864 MiB, 16384 MiB, 63.25 W, 68
2026/09/14 20:57:43.921, 100 %, 0 %, 15864 MiB, 16384 MiB, 121.92 W, 70
2026/09/14 20:57:44.923, 2 %, 3 %, 15864 MiB, 16384 MiB, 64.74 W, 68
2026/09/14 20:57:45.926, 100 %, 0 %, 15864 MiB, 16384 MiB, 121.99 W, 70
2026/09/14 20:57:46.928, 67 %, 7 %, 15864 MiB, 16384 MiB, 121.30 W, 70
2026/09/14 20:57:47.930, 100 %, 75 %, 15864 MiB, 16384 MiB, 207.60 W, 71
2026/09/14 20:57:48.935, 100 %, 0 %, 15864 MiB, 16384 MiB, 119.80 W, 70
2026/09/14 20:57:49.938, 1 %, 2 %, 15864 MiB, 16384 MiB, 64.02 W, 69
2026/09/14 20:57:50.941, 100 %, 0 %, 15864 MiB, 16384 MiB, 122.36 W, 70
2026/09/14 20:57:51.943, 1 %, 2 %, 15864 MiB, 16384 MiB, 64.80 W, 71
2026/09/14 20:57:52.946, 100 %, 0 %, 15864 MiB, 16384 MiB, 122.36 W, 74
2026/09/14 20:57:53.948, 100 %, 0 %, 15864 MiB, 16384 MiB, 115.93 W, 70
2026/09/14 20:57:54.951, 76 %, 64 %, 15864 MiB, 16384 MiB, 133.67 W, 69
2026/09/14 20:57:55.956, 100 %, 0 %, 15864 MiB, 16384 MiB, 121.02 W, 70
2026/09/14 20:57:56.959, 1 %, 2 %, 15864 MiB, 16384 MiB, 61.76 W, 68
2026/09/14 20:57:57.962, 100 %, 0 %, 15864 MiB, 16384 MiB, 122.58 W, 70
2026/09/14 20:57:58.964, 22 %, 9 %, 15864 MiB, 16384 MiB, 125.08 W, 70
2026/09/14 20:57:59.966, 100 %, 34 %, 15864 MiB, 16384 MiB, 232.86 W, 73
2026/09/14 20:58:00.969, 100 %, 1 %, 15864 MiB, 16384 MiB, 120.41 W, 70
2026/09/14 20:58:01.971, 27 %, 24 %, 15864 MiB, 16384 MiB, 62.33 W, 69
2026/09/14 20:58:02.974, 100 %, 0 %, 15864 MiB, 16384 MiB, 122.20 W, 70
2026/09/14 20:58:03.977, 1 %, 2 %, 15864 MiB, 16384 MiB, 64.38 W, 69
2026/09/14 20:58:04.979, 100 %, 0 %, 15864 MiB, 16384 MiB, 122.39 W, 70
2026/09/14 20:58:05.982, 85 %, 7 %, 15864 MiB, 16384 MiB, 113.97 W, 70
2026/09/14 20:58:06.984, 100 %, 84 %, 15864 MiB, 16384 MiB, 204.78 W, 72
2026/09/14 20:58:07.987, 100 %, 0 %, 15864 MiB, 16384 MiB, 120.29 W, 70
2026/09/14 20:58:08.989, 1 %, 2 %, 15864 MiB, 16384 MiB, 65.83 W, 69
2026/09/14 20:58:09.993, 100 %, 0 %, 15864 MiB, 16384 MiB, 122.65 W, 70
2026/09/14 20:58:10.998, 1 %, 2 %, 15864 MiB, 16384 MiB, 64.63 W, 69
2026/09/14 20:58:12.000, 100 %, 5 %, 15864 MiB, 16384 MiB, 154.24 W, 73
2026/09/14 20:58:13.003, 100 %, 0 %, 15864 MiB, 16384 MiB, 117.46 W, 70
2026/09/14 20:58:14.005, 100 %, 37 %, 15864 MiB, 16384 MiB, 92.32 W, 70
2026/09/14 20:58:15.010, 100 %, 0 %, 15864 MiB, 16384 MiB, 122.22 W, 70
2026/09/14 20:58:16.012, 25 %, 23 %, 15864 MiB, 16384 MiB, 64.91 W, 69
2026/09/14 20:58:17.015, 100 %, 0 %, 15864 MiB, 16384 MiB, 122.47 W, 71
2026/09/14 20:58:18.017, 1 %, 2 %, 15864 MiB, 16384 MiB, 64.48 W, 70
2026/09/14 20:58:19.020, 100 %, 0 %, 15864 MiB, 16384 MiB, 122.51 W, 73
2026/09/14 20:58:20.023, 73 %, 8 %, 15864 MiB, 16384 MiB, 117.30 W, 70
2026/09/14 20:58:21.031, 100 %, 75 %, 15864 MiB, 16384 MiB, 112.88 W, 69
2026/09/14 20:58:22.033, 100 %, 0 %, 15864 MiB, 16384 MiB, 122.10 W, 71
2026/09/14 20:58:23.036, 1 %, 2 %, 15864 MiB, 16384 MiB, 64.72 W, 69
2026/09/14 20:58:24.038, 100 %, 0 %, 15864 MiB, 16384 MiB, 123.03 W, 71
2026/09/14 20:58:25.040, 1 %, 2 %, 15864 MiB, 16384 MiB, 146.72 W, 70
2026/09/14 20:58:26.044, 100 %, 3 %, 15864 MiB, 16384 MiB, 252.17 W, 73
2026/09/14 20:58:27.047, 100 %, 0 %, 15864 MiB, 16384 MiB, 119.33 W, 70
2026/09/14 20:58:28.049, 69 %, 62 %, 15864 MiB, 16384 MiB, 63.72 W, 69
2026/09/14 20:58:29.052, 100 %, 1 %, 15864 MiB, 16384 MiB, 123.32 W, 71
2026/09/14 20:58:30.054, 1 %, 2 %, 15864 MiB, 16384 MiB, 64.32 W, 69
2026/09/14 20:58:31.057, 100 %, 0 %, 15864 MiB, 16384 MiB, 123.02 W, 71
2026/09/14 20:58:32.059, 100 %, 0 %, 15864 MiB, 16384 MiB, 122.81 W, 71
2026/09/14 20:58:33.061, 100 %, 8 %, 15864 MiB, 16384 MiB, 120.80 W, 71
2026/09/14 20:58:34.063, 100 %, 81 %, 15864 MiB, 16384 MiB, 99.81 W, 70
2026/09/14 20:58:35.066, 100 %, 0 %, 15864 MiB, 16384 MiB, 122.56 W, 73
2026/09/14 20:58:36.068, 100 %, 0 %, 15864 MiB, 16384 MiB, 122.72 W, 71
2026/09/14 20:58:37.071, 100 %, 8 %, 15864 MiB, 16384 MiB, 119.89 W, 71
2026/09/14 20:58:38.073, 100 %, 85 %, 15864 MiB, 16384 MiB, 67.85 W, 70
2026/09/14 20:58:39.076, 100 %, 0 %, 15864 MiB, 16384 MiB, 122.64 W, 74
2026/09/14 20:58:40.078, 100 %, 0 %, 15864 MiB, 16384 MiB, 122.77 W, 71
2026/09/14 20:58:41.080, 100 %, 7 %, 15864 MiB, 16384 MiB, 120.33 W, 71
2026/09/14 20:58:42.082, 100 %, 78 %, 15864 MiB, 16384 MiB, 63.53 W, 71
2026/09/14 20:58:43.085, 100 %, 0 %, 15864 MiB, 16384 MiB, 154.79 W, 74
2026/09/14 20:58:44.087, 100 %, 0 %, 15864 MiB, 16384 MiB, 123.16 W, 72
2026/09/14 20:58:45.090, 100 %, 0 %, 15864 MiB, 16384 MiB, 120.63 W, 71
2026/09/14 20:58:46.092, 100 %, 70 %, 15864 MiB, 16384 MiB, 69.02 W, 72
2026/09/14 20:58:47.095, 100 %, 0 %, 15864 MiB, 16384 MiB, 192.89 W, 75
2026/09/14 20:58:48.098, 100 %, 0 %, 15864 MiB, 16384 MiB, 123.61 W, 72
2026/09/14 20:58:49.100, 100 %, 0 %, 15864 MiB, 16384 MiB, 118.53 W, 72
