wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789397402628419969,58255228,220,0,146372,0
1789397403658222911,58257504,4,0,146372,0
1789397404687846224,58257824,56,0,146372,0
1789397405717844474,58259368,164,0,146372,0
1789397406748646716,58259420,184,0,146372,0
1789397407778915122,58259688,196,0,146372,0
1789397408809008577,58258228,224,0,146372,0
1789397409839301238,58257756,164,0,146372,0
1789397410868907919,58258284,184,0,146372,0
1789397411898834682,58258564,204,0,146372,0
1789397412928650951,58256784,216,0,146372,0
1789397413958762764,58255292,0,0,146372,0
1789397414988851965,58255308,156,0,146372,0
1789397416018633886,58253316,164,0,146372,0
1789397417046087834,58253368,192,0,146372,0
1789397418073145417,58253168,200,0,146372,0
1789397419102480493,58253220,224,0,146372,0
1789397420131890498,58252024,160,0,146372,0
1789397421161872490,58252324,204,0,146372,0
1789397422191347920,58252344,220,0,146372,0
1789397423220860705,58252108,232,0,146372,0
1789397424250797245,58251868,244,0,146372,0
1789397425280600978,58253432,124,0,146372,0
1789397426310429167,58249408,168,0,146372,0
1789397427340168229,58249184,176,0,146372,0
1789397428370480143,58248964,204,0,146372,0
1789397429400314375,58248728,220,0,146372,0
1789397430429996785,58246980,148,0,146372,0
1789397431459063515,58246772,180,0,146372,0
1789397432487919057,58246568,192,0,146372,0
1789397433517206197,58246388,208,0,146372,0
1789397434545308165,58246152,216,0,146372,0
1789397435572059871,58246472,20,0,146372,0
1789397437269872100,58278948,96,0,146372,0
