wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789396739774852728,3062.0,0.2,2.87,11.20,15
1789396740805077263,3134.3,0.0,2.38,0.00,49
1789396741835121787,1557.5,0.1,2.16,8.50,0
1789396742861935130,0.0,0.0,0.00,0.00,0
1789396743888468674,0.0,0.0,0.00,0.00,0
1789396744915140478,0.0,0.1,0.00,5.65,0
1789396745942279465,0.0,0.0,0.00,0.00,0
1789396746969214203,9.7,0.1,3.00,8.50,99
1789396747996818540,3160.8,0.0,2.77,0.00,2
1789396749027282745,3050.7,0.0,2.82,0.00,8
1789396750057441811,3180.6,0.1,2.56,1.00,7
1789396751088425918,3080.4,0.0,2.85,0.00,9
1789396752119080187,3201.2,0.1,2.51,6.00,7
1789396753148806776,3146.2,0.0,2.65,0.00,9
1789396754177937954,3117.7,0.0,2.69,0.00,9
1789396755205395731,3110.4,0.1,2.63,1.67,10
1789396756235438538,3019.3,0.0,3.04,0.00,9
1789396757266358412,3214.1,0.1,2.43,7.00,9
1789396758297397132,3158.6,0.0,2.66,0.00,10
1789396759327955056,3137.3,0.0,2.66,0.00,11
1789396760358686560,3225.7,0.1,2.43,0.69,13
1789396761389187794,3087.0,0.0,2.34,0.00,70
1789396762420340220,3187.5,0.1,2.49,6.00,1
1789396763450844332,3128.9,0.0,2.76,0.00,6
1789396764481465524,3051.0,0.0,2.85,0.00,8
1789396765512104581,3196.9,0.0,2.54,0.00,8
1789396766542814413,3128.3,0.1,2.81,0.73,8
1789396767572861238,3132.6,0.1,2.62,2.00,7
1789396768602993259,3130.3,0.0,2.74,0.00,8
1789396769632794178,2391.7,0.0,2.03,0.00,0
1789396770659797663,0.0,0.0,0.00,0.00,0
1789396771686504277,0.0,0.1,0.00,7.53,0
1789396772713142119,0.0,0.1,0.00,8.50,0
1789396773740076722,0.0,0.0,0.00,0.00,0
1789396774766571598,0.0,0.0,0.00,0.00,0
1789396775793809355,2187.9,0.0,4.01,0.00,11
1789396776824317938,2979.9,0.2,3.04,3.90,13
1789396777854877879,3185.9,0.0,2.53,0.00,11
1789396778885014712,3139.4,0.0,2.48,0.00,65
1789396779916260688,3173.5,0.0,2.38,0.00,41
1789396780946819672,3087.4,0.1,3.00,0.72,8
1789396781976862063,3077.7,0.1,2.80,3.50,8
1789396783007259484,3085.6,0.0,2.69,0.00,7
1789396784037683681,3040.1,0.0,3.04,0.00,8
1789396785067854588,3178.4,0.0,2.56,0.00,8
1789396786098996113,3178.2,0.2,2.64,1.38,11
1789396787129392178,3089.6,0.1,2.75,6.00,10
1789396788159925573,3161.4,0.0,2.58,0.00,9
1789396789190745984,3111.1,0.0,2.71,0.00,9
1789396790220243477,3065.1,0.0,2.73,0.00,12
1789396791249016913,3129.6,0.2,2.46,0.15,50
1789396792278957725,3121.8,0.1,2.42,2.00,0
1789396793309448841,3200.9,0.0,2.57,0.00,1
1789396794339486178,3223.0,0.0,2.50,0.00,2
1789396795369985206,3092.6,0.0,2.73,0.00,8
1789396796400633043,3114.0,0.2,2.81,1.00,8
1789396797431030600,3171.5,0.1,2.54,7.00,9
1789396798461033024,444.6,0.0,1.02,0.00,0
1789396799487880872,0.0,0.0,0.00,0.00,0
1789396800514344294,0.0,0.0,0.00,0.00,0
1789396801541231833,0.0,0.3,0.00,1.07,0
1789396802568167931,0.0,0.0,0.00,0.00,0
1789396803595628984,1078.5,0.0,4.75,0.00,7
1789396804626120754,3028.5,0.0,2.96,0.00,9
1789396805656821015,3077.5,0.0,2.81,0.00,9
1789396806687488744,3017.1,0.3,3.06,19.04,11
1789396807717916614,3169.0,0.0,2.61,0.00,10
1789396808746155062,3074.4,0.0,2.93,0.00,11
1789396809774553302,3121.3,0.0,2.28,0.00,27
1789396810804933684,3145.5,0.0,2.54,0.00,1
1789396811834727009,3241.1,0.2,2.42,1.72,2
1789396812864946875,3077.0,0.0,2.91,0.00,8
1789396813895026248,3234.3,0.0,2.42,0.00,9
1789396814925338436,3172.9,0.0,2.56,0.00,8
1789396815954986028,3086.8,0.0,2.84,0.00,8
1789396816985450115,3215.7,0.3,2.48,2.63,9
1789396818015925251,3081.2,0.0,2.72,0.00,7
1789396819046803762,3184.5,0.0,2.51,0.00,8
1789396820077871744,3129.1,0.0,2.66,0.00,11
1789396821108188630,2988.0,0.0,3.09,0.00,11
1789396822139327034,3175.8,0.2,2.53,2.00,11
1789396823169828142,3194.0,0.0,2.50,0.00,11
1789396824200770936,3071.0,0.0,2.82,0.00,13
1789396825230874742,3124.3,0.0,2.28,0.00,42
1789396826258776275,3181.3,0.0,1.73,0.00,5
1789396827284336140,853.4,0.2,0.98,2.00,20
1789396828310975375,0.0,0.3,0.00,14.25,0
1789396829337878548,0.0,0.0,0.00,0.00,0
1789396830364500520,0.0,0.0,0.00,0.00,0
1789396831391333713,0.0,0.0,0.00,0.00,0
1789396832418861667,2164.9,0.3,4.36,3.23,10
1789396833449585937,2945.9,0.0,3.17,0.00,11
1789396834480524872,3144.2,0.0,2.45,0.00,44
1789396835511065484,3141.6,0.0,2.33,0.00,68
1789396836542572359,3220.3,0.0,2.58,0.00,0
1789396837573035307,3172.2,0.2,2.75,1.75,0
1789396838603408539,3124.5,0.0,2.78,0.00,5
1789396839634366034,3085.8,0.0,2.68,0.00,9
1789396840665003006,3192.2,0.0,2.55,0.00,8
1789396841695427449,3060.3,0.0,2.96,0.00,8
1789396842724870344,3133.0,0.2,2.72,2.00,9
1789396843753214631,3121.8,0.0,2.69,0.00,11
1789396844781962421,3215.4,0.0,2.41,0.00,10
1789396845812458661,3074.6,0.0,2.84,0.00,9
1789396846843010903,3095.6,0.1,2.71,4.00,9
1789396847873806019,3050.9,0.1,2.90,0.17,11
1789396848904280068,3110.5,0.0,2.26,0.00,23
1789396849935214372,3170.3,0.0,2.59,0.00,2
1789396850965095474,3219.6,0.0,2.53,0.00,1
1789396851995471583,3125.9,0.1,2.70,6.50,7
1789396853026431212,3040.2,0.1,3.12,1.18,8
1789396854057543075,3125.1,0.0,2.76,0.00,8
1789396855087511440,2965.5,0.0,1.00,0.00,0
1789396856114919042,0.0,0.0,0.00,0.00,0
1789396857141993062,0.0,0.2,0.00,8.50,0
1789396858168924761,0.0,0.3,0.00,5.14,0
1789396859195960670,0.0,0.0,0.00,0.00,0
1789396860222792881,0.0,0.0,0.00,0.00,0
1789396861250121451,2711.3,0.0,3.42,0.00,9
1789396862278565465,2912.4,0.1,3.16,7.00,9
1789396863309347058,3135.0,0.1,2.57,13.21,10
1789396864339547616,3120.4,0.0,2.61,0.00,10
1789396865370113669,3147.7,0.0,2.60,0.00,10
1789396866401166569,3081.2,0.0,2.72,0.00,11
1789396867431951620,3124.2,0.1,2.36,6.00,84
1789396868462905947,3125.4,0.1,2.37,1.07,0
1789396869494093859,3149.2,0.0,2.74,0.00,6
1789396870525453383,3107.3,0.0,2.77,0.00,7
1789396871557758653,3162.9,0.0,2.59,0.00,8
1789396872589315750,3001.4,0.1,2.94,27.50,8
1789396873620742139,3151.9,0.1,2.51,1.00,7
1789396874651969909,3013.1,0.0,2.99,0.00,9
1789396875682970837,3073.2,0.0,2.66,0.00,9
1789396876714443139,2998.8,0.1,2.97,1.00,13
1789396877745050427,3086.8,0.0,2.42,13.00,43
1789396878773045741,3119.5,0.1,2.36,0.17,0
1789396879802733395,3200.7,0.0,2.63,0.00,1
1789396880832611418,3064.1,0.0,2.72,0.00,9
1789396881862501435,3003.0,0.1,3.00,6.00,8
1789396882892841944,3133.4,0.0,2.59,0.00,7
1789396883922504562,602.6,5.0,1.15,3.87,0
1789396884949586682,0.0,0.0,0.00,0.00,0
1789396885976898587,0.0,0.0,0.00,0.00,0
1789396887003576725,0.0,0.2,0.00,8.50,0
1789396888030695775,0.1,0.0,10.75,0.00,0
1789396889058289958,895.5,0.2,5.27,1.38,9
1789396890088161648,3001.3,0.0,3.08,0.00,10
1789396891118027021,3114.4,0.0,2.71,0.00,9
1789396892147933495,3084.6,0.1,2.81,6.50,13
1789396893179260623,3124.9,0.0,2.73,0.00,13
1789396894209970745,3219.0,0.1,2.46,0.18,12
1789396895241271429,3151.1,0.0,2.35,0.00,89
1789396896270750541,3136.0,0.0,2.44,0.00,1
1789396897298114164,3200.5,0.1,2.59,6.00,1
1789396898326967721,3177.8,0.0,2.60,0.00,7
1789396899356809517,3133.8,0.1,2.75,1.00,7
1789396900386570603,3157.2,0.0,2.71,0.00,7
1789396901416029755,3154.6,0.0,2.60,0.00,7
1789396902445358701,3142.4,0.1,2.69,6.00,7
1789396903475858584,2981.7,0.0,3.14,0.00,10
1789396904506271922,3122.4,0.1,2.67,8.23,9
1789396905537161001,3101.1,0.0,2.73,0.00,9
1789396906566877539,3143.4,0.0,2.69,0.00,11
1789396907597137506,3233.6,0.1,2.49,6.50,11
1789396908626932718,3100.3,0.0,2.80,0.00,11
1789396909656557943,3124.5,0.0,2.44,0.00,79
1789396910687015185,3140.2,0.1,2.48,1.18,0
1789396911716480337,1609.8,0.1,2.72,8.00,0
1789396912754710090,0.0,0.0,0.00,0.00,0
1789396913780918800,0.0,0.0,0.00,0.00,0
1789396914807491372,0.0,0.0,0.00,0.00,0
1789396915834049997,0.0,0.2,0.00,5.23,0
1789396916860576740,0.0,0.1,0.00,8.00,0
1789396917887392464,2377.0,0.0,3.73,0.00,9
1789396918916521648,2976.4,0.0,2.95,0.00,9
1789396919946455893,3060.9,0.0,2.83,0.00,11
1789396920976308115,3073.8,0.1,2.45,1.18,79
1789396922006228461,3144.8,0.1,2.43,7.00,0
1789396923036682489,3229.9,0.0,2.42,0.00,1
1789396924066357206,3128.9,0.0,2.74,0.00,6
1789396925096076095,2990.2,0.1,2.87,0.88,8
1789396926126204785,3154.3,0.0,2.59,0.00,9
1789396927155262886,3168.8,0.1,2.53,5.50,9
1789396928185103168,3140.6,0.0,2.66,0.00,8
1789396929214430386,3136.0,0.0,2.52,0.00,9
1789396930243400541,3075.0,0.1,2.70,1.36,11
1789396931270888454,3070.4,0.0,2.75,0.00,10
1789396932299057523,2962.6,0.1,2.88,21.50,26
1789396933328713719,3150.7,0.0,2.13,0.00,34
1789396934358554554,3076.5,0.0,2.87,0.00,5
1789396935388402946,3047.0,0.1,2.87,1.00,8
1789396936418107050,3121.5,0.0,2.67,0.00,7
1789396937447909521,3074.1,0.1,2.67,6.50,7
1789396938477802663,3077.4,0.0,2.78,0.00,9
1789396939507756207,3082.7,0.0,2.75,0.00,9
1789396940537656781,973.0,5.0,1.24,4.11,0
1789396941564420648,0.0,0.0,0.00,0.00,0
1789396942590867356,0.0,0.2,0.00,8.50,0
1789396943616777068,0.0,0.0,0.00,0.00,0
1789396944642268845,0.0,0.0,0.00,0.00,0
1789396945669351081,442.6,0.2,9.25,6.78,11
1789396946698567136,3002.1,0.0,2.93,0.00,12
1789396947729160070,3094.3,0.1,2.25,6.50,56
1789396948757273299,3109.6,0.0,2.97,0.00,5
1789396949785310956,3133.1,0.0,2.64,0.00,8
1789396950814899988,3166.3,0.1,2.76,1.21,7
1789396951845123737,3058.6,0.1,2.91,6.00,8
1789396952874992163,3058.7,0.0,2.80,0.00,9
1789396953904546822,3131.2,0.0,2.62,0.00,10
1789396954934341162,3126.9,0.0,2.68,0.00,11
1789396955963324147,3124.3,0.1,2.76,0.15,9
1789396956992045694,3127.9,0.1,2.72,5.50,10
1789396958021442000,3141.2,0.0,2.59,0.00,13
1789396959050851531,3199.6,0.0,2.56,0.00,13
1789396960080690774,3089.2,0.0,2.47,0.00,86
1789396961110626585,3159.6,0.1,2.21,0.53,98
1789396962140921828,3107.5,0.1,3.04,15.50,7
1789396963170890801,3010.6,0.0,3.05,0.00,8
1789396964200595145,3176.7,0.0,2.56,0.00,9
1789396965229926411,3208.6,0.0,2.54,0.00,7
1789396966256993257,3128.2,0.1,2.67,1.40,9
1789396967285552969,3069.2,0.1,2.80,7.00,9
1789396968314405777,2441.5,0.0,2.21,0.00,0
1789396969340929102,0.0,0.0,0.00,0.00,0
1789396970367300676,0.0,0.0,0.00,0.00,0
1789396971393861813,0.0,0.2,0.00,4.22,0
1789396972420229465,0.0,0.1,0.00,8.50,0
1789396973446528974,0.0,0.0,0.00,0.00,0
1789396974473383387,2030.0,0.0,4.42,0.00,8
1789396975503046828,2985.9,0.0,2.83,0.00,40
1789396976533047746,3149.2,0.0,2.37,0.00,58
1789396977563580392,3108.6,0.3,2.98,13.23,7
1789396978593552072,3174.2,0.0,2.57,0.00,5
1789396979623681614,3124.9,0.0,2.79,0.00,9
1789396980653270685,3163.5,0.0,2.52,0.00,8
1789396981682468392,2981.4,0.0,3.00,0.00,7
1789396982711327901,3144.9,0.3,2.68,0.55,10
1789396983737821519,3160.3,0.0,2.68,0.00,10
1789396984765812607,3141.2,0.1,2.68,6.33,9
1789396985794938627,3208.6,0.0,2.47,0.00,10
1789396986824909245,3117.9,0.0,2.54,0.00,9
1789396987854497771,3093.0,0.2,2.82,0.90,13
1789396988884857843,3133.2,0.0,2.56,0.00,11
1789396989914872833,3159.2,0.1,2.21,6.00,88
1789396990945075294,3143.8,0.0,2.50,0.00,1
1789396991974813914,3188.3,0.0,2.68,0.00,0
1789396993004895940,3228.2,0.1,2.47,1.26,7
1789396994034637946,3125.1,0.0,2.64,0.00,10
1789396995064120807,3079.4,0.1,2.90,7.00,8
1789396996094006380,3136.8,0.0,2.69,0.00,9
1789396997123622466,513.9,0.0,1.05,0.00,0
1789396998149810258,0.0,0.1,0.00,7.53,0
1789396999176306144,0.0,0.0,14.00,0.00,0
1789397000202802265,0.0,0.1,0.00,8.50,0
1789397001229490803,0.0,0.0,0.00,0.00,0
1789397002256027540,924.2,0.0,5.20,0.00,8
1789397003285947628,3091.8,0.1,2.71,1.12,10
1789397004316624650,3043.4,0.0,2.91,0.00,10
1789397005346897867,3018.3,0.1,3.03,28.00,12
1789397006376800488,3205.6,0.0,2.49,0.00,12
1789397007406879033,3236.8,0.0,2.48,0.00,12
1789397008436609310,3114.8,0.1,2.46,0.71,41
1789397009466549088,3119.1,0.0,2.29,0.00,0
1789397010496737804,3208.6,0.1,2.63,6.50,0
1789397011526768840,3105.7,0.0,2.92,0.00,6
1789397012556304511,3134.4,0.0,2.72,0.00,8
1789397013586260809,3178.0,0.1,2.60,0.76,7
1789397014616559646,3157.0,0.0,2.69,0.00,9
1789397015646330740,3114.2,0.1,2.74,5.50,9
1789397016673844696,2999.2,0.0,3.07,0.00,9
1789397017701388202,3172.5,0.0,2.48,0.00,9
1789397018730634439,3052.3,0.1,2.90,0.12,11
1789397019760020766,3014.2,0.1,3.02,18.00,11
1789397020789937914,3160.4,0.0,2.60,0.00,36
1789397021819828998,3230.3,0.0,2.36,0.00,57
1789397022849733807,3124.5,0.0,2.28,0.00,32
1789397023879604609,3208.9,0.0,2.65,0.00,1
1789397024908858350,1671.0,0.2,2.84,0.38,0
1789397025935692260,0.0,0.0,0.00,0.00,0
1789397026962190191,0.0,0.0,0.00,0.00,0
1789397027988547530,0.0,0.0,0.00,0.00,0
1789397029014740533,0.0,0.0,0.00,0.00,8
1789397030040731323,0.0,0.3,0.00,6.19,0
1789397031067610713,2822.2,0.0,3.32,0.00,9
1789397032097807517,3035.5,0.0,2.84,0.00,9
1789397033127357043,3025.3,0.0,3.01,0.00,11
1789397034155448040,3095.9,0.1,2.82,1.35,11
1789397035183614695,3057.6,0.1,2.98,7.00,9
1789397036213480209,3156.3,0.0,2.59,0.00,11
1789397037243432407,3134.0,0.0,2.65,0.00,11
1789397038273483388,3103.8,0.0,2.20,0.00,56
1789397039303058303,3213.4,0.2,2.46,0.71,1
1789397040332919770,3195.7,0.1,2.60,6.00,1
1789397041362618668,3235.9,0.0,2.53,0.00,1
1789397042392331670,3130.1,0.0,2.73,0.00,6
1789397043421905246,3222.1,0.0,2.40,0.00,6
1789397044451714572,3150.8,0.2,2.61,0.67,8
1789397045481980150,3117.7,0.1,2.67,6.50,8
1789397046511258977,3129.4,0.0,2.64,0.00,9
1789397047541361849,3109.9,0.0,2.76,0.00,8
1789397048571016531,3109.7,0.0,2.78,0.00,10
1789397049600750623,3136.7,0.2,2.71,1.59,11
1789397050630371371,3132.1,0.1,2.59,6.50,10
1789397051658418374,3057.2,0.0,2.82,0.00,13
1789397052683468846,2938.8,0.0,2.08,0.00,0
1789397053710285992,0.0,0.0,0.00,0.00,0
1789397054736829076,0.0,0.3,0.00,6.16,0
1789397055763309013,0.0,0.0,0.00,0.00,0
1789397056789643942,0.0,0.0,0.00,0.00,0
1789397057816187726,0.0,0.0,0.00,0.00,0
1789397058843054535,1649.9,0.0,3.52,0.00,77
1789397059872839834,3055.6,0.2,3.04,1.31,6
1789397060903025770,3097.9,0.0,2.78,0.00,7
1789397061932760989,3062.2,0.0,2.86,0.00,7
1789397062962415583,3132.8,0.0,2.80,0.00,8
1789397063992137525,3192.1,0.0,2.60,0.00,8
1789397065022029237,3115.5,0.1,2.81,2.00,10
1789397066052463715,3042.1,0.1,2.83,1.07,9
1789397067082819539,3146.3,0.0,2.67,0.00,9
1789397068112507807,3193.0,0.0,2.53,0.00,11
1789397069141036049,3123.5,0.0,2.75,0.00,12
1789397070166677530,3116.5,0.1,2.61,6.50,47
1789397071195595823,3158.3,0.1,2.25,1.12,30
1789397072226004248,3195.4,0.0,2.37,0.00,105
1789397073256410494,3119.2,0.0,2.85,0.00,7
1789397074286601664,3163.1,0.0,2.60,0.00,6
1789397075316604394,2969.0,0.1,3.14,6.00,7
1789397076346770754,3120.1,0.1,2.76,1.13,8
1789397077376794342,3093.7,0.0,2.84,0.00,9
1789397078405979414,3145.6,0.0,2.63,0.00,10
1789397079436248974,3038.2,0.0,2.93,0.00,10
1789397080465799937,3150.3,0.1,2.57,6.00,9
1789397081494932789,1207.3,0.1,1.30,0.88,0
1789397082521242037,0.0,0.0,0.00,0.00,0
1789397083547418533,0.0,0.0,0.00,0.00,0
1789397084573832731,0.0,0.0,0.00,0.00,0
1789397085600184699,0.0,0.1,0.00,8.50,0
1789397086626889591,297.9,0.2,13.46,5.95,11
1789397087654639795,3086.8,0.0,2.56,0.00,49
1789397088684306142,3088.3,0.0,2.66,0.00,0
1789397089714346949,3143.8,0.0,2.77,0.00,7
1789397090744229003,3025.5,0.1,2.97,5.00,7
1789397091774258864,3208.4,0.1,2.59,1.06,9
1789397092803743833,3109.7,0.0,2.71,0.00,8
1789397093833859689,3077.5,0.0,2.77,0.00,8
1789397094863703910,2971.9,0.1,3.04,10.00,10
1789397095893876972,3156.1,0.0,2.61,0.00,9
1789397096924162671,3229.2,0.1,2.47,1.13,11
1789397097954453838,3191.4,0.0,2.56,0.00,9
1789397098985407293,3157.4,0.0,2.53,0.00,10
1789397100015457447,3129.8,0.1,2.71,6.00,11
1789397101045538108,3222.1,0.0,2.45,0.00,12
1789397102074057830,3129.3,0.3,2.33,1.02,96
1789397103102083507,3166.5,0.0,2.45,0.00,2
1789397104131162052,3150.1,0.0,2.84,0.00,5
1789397105161021165,3164.5,0.1,2.67,22.50,6
1789397106190649249,3030.1,0.0,3.06,0.00,7
1789397107219986075,3080.4,0.1,2.81,1.16,7
1789397108250218853,3144.9,0.0,2.67,0.00,9
1789397109279883166,3075.5,0.0,2.05,0.00,8
1789397110306830980,1712.8,0.3,0.99,5.50,0
1789397111332882255,0.0,0.0,0.00,0.00,0
1789397112358860584,0.0,0.3,0.00,3.66,0
1789397113385128616,0.0,0.0,0.00,0.00,0
1789397114411301684,0.0,0.0,0.00,0.00,0
1789397115437882718,1592.7,0.1,2.90,8.50,1
1789397116468402188,3065.4,0.0,2.94,0.00,6
1789397117498146293,3129.2,0.1,2.62,1.21,9
1789397118526098050,3064.3,0.0,2.90,0.00,7
1789397119554382425,3165.6,0.0,2.60,0.00,8
1789397120580136084,3133.0,0.1,2.81,2.00,7
1789397121609189718,3146.8,0.0,2.65,0.00,10
1789397122639035115,3083.0,0.1,2.67,14.13,11
1789397123668477633,3121.1,0.0,2.79,0.00,10
1789397124697998203,3197.7,0.0,2.47,0.00,9
1789397125727623284,3219.3,0.1,2.49,6.50,10
1789397126757454176,3078.9,0.0,2.83,0.00,11
1789397127786758815,3140.6,0.1,2.39,1.00,91
1789397128816374958,3169.2,0.0,2.46,0.00,89
1789397129846664823,3142.3,0.1,2.83,6.00,6
1789397130876764512,3181.4,0.0,2.53,0.00,6
1789397131906977385,3052.0,0.0,2.82,0.00,7
1789397132937381964,2937.9,0.1,3.38,5.53,7
1789397133967265927,3132.1,0.0,2.69,0.00,9
1789397134997361481,3154.1,0.1,2.58,3.50,10
1789397136026498643,3023.6,0.0,2.96,0.00,11
1789397137054386070,3003.2,0.0,3.07,0.00,12
1789397138082358241,3233.3,0.2,1.15,0.25,6
1789397139109125671,611.3,0.0,0.99,0.00,0
1789397140135509374,0.0,0.2,0.00,8.50,0
1789397141161658981,0.0,0.0,0.00,0.00,0
1789397142188064806,0.0,0.0,0.00,0.00,0
1789397143214663768,0.0,0.3,0.00,5.48,0
1789397144241822448,1815.4,0.0,4.34,0.00,12
1789397145271924658,3062.7,0.1,2.24,29.00,62
1789397146302404703,3153.6,0.0,2.75,0.00,4
1789397147333159827,2992.1,0.0,3.03,0.00,7
1789397148363257565,3170.9,0.1,2.53,1.06,7
1789397149393518646,3177.9,0.0,2.51,0.00,7
1789397150423973993,3036.1,0.1,2.76,6.50,8
1789397151454852395,3048.8,0.0,2.66,0.00,9
1789397152485514575,3057.7,0.0,2.86,0.00,9
1789397153515354696,3082.7,0.1,2.79,10.40,11
1789397154542710252,3160.0,0.0,2.54,0.00,11
1789397155571181167,3091.9,0.1,2.43,6.50,95
1789397156601578642,3158.1,0.0,2.31,0.00,0
1789397157631945291,3197.1,0.0,2.52,0.00,1
1789397158661860643,3024.0,0.1,2.97,0.53,8
1789397159691474112,3089.2,0.0,2.64,0.00,9
1789397160721436322,3074.8,0.1,2.73,6.50,8
1789397161751667238,2965.5,0.0,3.06,0.00,11
1789397162781650586,3110.2,0.0,2.77,0.00,9
1789397163811388518,3086.0,0.1,2.73,8.33,10
1789397164841737870,3042.8,0.1,2.73,2.50,12
1789397165872306460,3165.2,0.0,2.27,0.00,52
1789397166901939530,1500.5,4.9,2.03,0.27,0
1789397167928165222,0.0,0.0,0.00,0.00,0
1789397168954961171,0.0,0.1,0.00,6.59,0
1789397169981325084,0.0,0.2,0.00,8.50,0
1789397171008046711,0.0,0.0,0.00,0.00,0
1789397172033078835,43.9,0.0,20.15,0.00,48
1789397173059853385,3154.4,0.0,2.82,0.00,1
1789397174089768734,2998.5,0.2,3.06,1.35,9
1789397175120186147,3185.2,0.1,2.51,2.50,7
1789397176149846592,3034.8,0.0,2.99,0.00,8
1789397177180421873,3190.4,0.0,2.56,0.00,8
1789397178210647151,3172.4,0.0,2.50,0.00,7
1789397179241294541,3112.5,0.0,2.67,0.00,11
1789397180272258248,3086.1,0.2,2.75,1.22,10
1789397181302200344,3182.0,0.0,2.62,0.00,9
1789397182333004005,3080.9,0.0,2.87,0.00,9
1789397183363504059,2975.1,0.0,2.91,0.00,91
1789397184394091659,3125.0,0.0,2.60,0.00,0
1789397185424554908,3205.3,0.2,2.56,0.79,1
1789397186455073819,3128.6,0.0,2.75,0.00,6
1789397187485225753,3087.1,0.0,2.76,0.00,9
1789397188515131377,3076.2,0.0,2.80,0.00,7
1789397189543159277,3101.5,0.2,2.78,0.85,7
1789397190571707618,3103.2,0.1,2.79,3.00,10
1789397191601664007,3190.6,0.0,2.65,0.00,11
1789397192632003531,3021.1,0.0,2.95,0.00,9
1789397193662556438,3146.9,0.0,2.60,0.00,9
1789397194692154946,2860.3,0.2,2.23,0.11,0
1789397195718659826,0.0,0.1,0.00,1.50,0
1789397196745288371,0.0,0.0,0.00,0.00,0
1789397197771881073,0.0,0.0,0.00,0.00,0
1789397198798222926,0.0,0.0,0.00,0.00,0
1789397199825035412,0.0,0.2,0.00,0.65,0
1789397200852421561,1202.0,0.0,4.17,0.00,9
1789397201882285360,2953.9,0.0,3.08,0.00,8
1789397202912855945,2971.8,0.0,2.98,0.00,11
1789397203943382869,3123.4,0.0,2.66,0.00,10
1789397204973958841,3083.1,0.3,2.78,20.90,12
1789397206004197866,3185.4,0.0,2.54,0.00,12
1789397207033020971,3080.1,0.0,2.45,0.00,91
1789397208060948622,3123.7,0.0,2.42,0.00,2
1789397209089687376,3125.4,0.0,2.78,0.00,7
1789397210119875123,3074.6,0.2,2.81,3.65,7
1789397211150338579,3113.0,0.0,2.68,0.00,9
1789397212180977967,3074.0,0.0,2.78,0.00,7
1789397213211474349,3047.0,0.0,2.89,0.00,9
1789397214241850670,3151.0,0.0,2.54,0.00,9
1789397215271516620,2983.4,0.3,3.01,0.90,10
1789397216301766674,3113.4,0.0,2.56,0.00,11
1789397217331037679,3128.4,0.0,2.47,0.00,35
1789397218361653636,3147.5,0.0,2.18,0.00,42
1789397219392628653,3200.5,0.0,2.51,0.00,1
1789397220422810681,3176.7,0.2,2.62,1.79,1
1789397221453420715,3058.8,0.0,2.78,0.00,8
1789397222484105527,3090.5,0.0,2.69,0.00,7
1789397223514346185,2050.1,4.9,2.26,0.27,0
1789397224541222111,0.0,0.0,0.00,0.00,0
1789397225567997491,0.0,0.4,0.00,3.47,0
1789397226594807523,0.0,0.0,0.00,0.00,0
1789397227621471972,0.0,0.0,0.00,0.00,0
1789397228648202787,0.0,0.0,0.00,0.00,0
1789397229675229480,2396.1,0.0,4.04,0.00,10
1789397230706150384,3034.8,0.2,2.82,1.00,11
1789397231736798257,3050.7,0.0,3.00,0.00,10
1789397232766541089,3151.8,0.0,2.66,0.00,11
1789397233797002591,3193.2,0.0,2.60,0.00,11
1789397234827058395,3158.1,0.1,2.39,2.50,80
1789397235857713891,3209.2,0.0,2.37,0.00,75
1789397236888439741,3138.5,0.1,2.45,8.94,0
1789397237918932146,3066.7,0.0,3.00,0.00,7
1789397238949226103,3167.4,0.0,2.67,0.00,8
1789397239979893066,3126.8,0.1,2.83,6.50,7
1789397241009896393,3061.8,0.0,2.92,0.00,8
1789397242040019869,3096.1,0.1,2.76,24.42,8
1789397243064931824,3146.7,0.0,2.69,0.00,9
1789397244094635765,3127.8,0.0,2.63,0.00,9
1789397245124689291,3131.4,0.1,2.59,6.50,10
1789397246154349373,3008.6,0.0,2.90,0.00,13
1789397247184892038,3189.7,0.1,2.51,0.75,12
1789397248214627640,3199.7,0.0,2.32,0.00,34
1789397249242863712,3131.6,0.0,2.34,0.00,81
1789397250273755257,3154.7,0.1,2.75,2.00,1
1789397251303120800,3032.3,0.0,2.96,0.00,7
1789397252332094997,296.9,0.1,0.98,0.11,0
1789397253358873473,0.0,0.0,0.00,0.00,0
1789397254385748398,0.0,0.0,0.00,0.00,0
1789397255411858940,0.0,0.1,0.00,8.50,0
1789397256438015519,0.0,0.0,0.00,0.00,0
1789397257464886930,1213.3,0.1,3.27,7.00,9
1789397258494023767,2968.3,0.0,3.16,0.00,8
1789397259522149113,3044.5,0.0,2.94,0.00,9
1789397260549381689,3030.1,0.1,2.88,6.50,10
1789397261579322051,3139.7,0.0,2.71,0.00,9
1789397262609942794,3208.8,0.1,2.62,1.14,11
1789397263640446569,3089.3,0.0,2.76,0.00,10
1789397264671271042,3126.2,0.0,2.16,0.00,29
1789397265701403054,3203.3,0.1,2.43,7.50,99
1789397266731823411,3186.9,0.0,2.75,0.00,2
1789397267762838591,3108.5,0.2,2.75,8.48,6
1789397268793440032,3176.0,0.0,2.63,0.00,8
1789397269823702960,3069.0,0.1,2.88,6.00,7
1789397270855037213,3199.7,0.0,2.50,0.00,8
1789397271886113330,3009.1,0.0,3.02,0.00,7
1789397272916705789,3157.0,0.1,2.55,3.83,9
1789397273947010573,3144.7,0.0,2.58,0.00,11
