timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/19 12:05:45.118, 100 %, 0 %, 9250 MiB, 16384 MiB, 118.71 W, 58
2026/09/19 12:05:46.120, 100 %, 0 %, 9250 MiB, 16384 MiB, 117.44 W, 59
2026/09/19 12:05:47.122, 100 %, 0 %, 9250 MiB, 16384 MiB, 117.41 W, 59
2026/09/19 12:05:48.125, 100 %, 0 %, 9250 MiB, 16384 MiB, 116.64 W, 60
2026/09/19 12:05:49.127, 100 %, 2 %, 9250 MiB, 16384 MiB, 117.23 W, 60
2026/09/19 12:05:50.129, 100 %, 6 %, 9250 MiB, 16384 MiB, 117.06 W, 60
2026/09/19 12:05:51.132, 100 %, 13 %, 9250 MiB, 16384 MiB, 116.74 W, 61
2026/09/19 12:05:52.134, 100 %, 20 %, 9250 MiB, 16384 MiB, 115.71 W, 61
2026/09/19 12:05:53.136, 100 %, 21 %, 9250 MiB, 16384 MiB, 114.21 W, 61
2026/09/19 12:05:54.139, 100 %, 21 %, 9250 MiB, 16384 MiB, 121.17 W, 61
2026/09/19 12:05:55.142, 100 %, 21 %, 9250 MiB, 16384 MiB, 147.40 W, 62
2026/09/19 12:05:56.144, 100 %, 21 %, 9250 MiB, 16384 MiB, 193.46 W, 62
2026/09/19 12:05:57.146, 100 %, 21 %, 9250 MiB, 16384 MiB, 202.82 W, 63
2026/09/19 12:05:58.148, 0 %, 0 %, 9250 MiB, 16384 MiB, 58.76 W, 61
2026/09/19 12:05:59.151, 0 %, 0 %, 9250 MiB, 16384 MiB, 58.36 W, 60
2026/09/19 12:06:00.153, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.90 W, 60
2026/09/19 12:06:01.155, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.92 W, 59
2026/09/19 12:06:02.158, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.06 W, 59
2026/09/19 12:06:03.162, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.96 W, 59
2026/09/19 12:06:04.165, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.84 W, 59
2026/09/19 12:06:05.169, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.07 W, 59
2026/09/19 12:06:06.172, 100 %, 26 %, 9250 MiB, 16384 MiB, 182.93 W, 64
2026/09/19 12:06:07.175, 0 %, 0 %, 9250 MiB, 16384 MiB, 59.01 W, 60
2026/09/19 12:06:08.177, 0 %, 0 %, 9250 MiB, 16384 MiB, 58.76 W, 60
2026/09/19 12:06:09.179, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.89 W, 59
2026/09/19 12:06:10.181, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.91 W, 59
2026/09/19 12:06:11.183, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.01 W, 59
2026/09/19 12:06:12.186, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.85 W, 59
2026/09/19 12:06:13.188, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.08 W, 59
2026/09/19 12:06:14.191, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.89 W, 59
2026/09/19 12:06:15.194, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.99 W, 59
2026/09/19 12:06:16.196, 100 %, 22 %, 9250 MiB, 16384 MiB, 177.47 W, 63
2026/09/19 12:06:17.200, 87 %, 57 %, 9250 MiB, 16384 MiB, 140.24 W, 64
2026/09/19 12:06:18.202, 0 %, 0 %, 9250 MiB, 16384 MiB, 58.77 W, 60
2026/09/19 12:06:19.205, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.01 W, 60
2026/09/19 12:06:20.207, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.10 W, 59
2026/09/19 12:06:21.209, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.88 W, 59
2026/09/19 12:06:22.212, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.60 W, 59
2026/09/19 12:06:23.214, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.60 W, 59
2026/09/19 12:06:24.216, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.53 W, 59
2026/09/19 12:06:25.219, 0 %, 0 %, 9250 MiB, 16384 MiB, 59.96 W, 60
2026/09/19 12:06:26.222, 0 %, 0 %, 9250 MiB, 16384 MiB, 59.78 W, 60
2026/09/19 12:06:27.225, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.03 W, 59
2026/09/19 12:06:28.229, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.06 W, 59
2026/09/19 12:06:29.231, 80 %, 61 %, 9250 MiB, 16384 MiB, 68.56 W, 60
2026/09/19 12:06:30.233, 0 %, 0 %, 9250 MiB, 16384 MiB, 58.63 W, 62
2026/09/19 12:06:31.235, 0 %, 0 %, 9250 MiB, 16384 MiB, 59.10 W, 60
2026/09/19 12:06:32.238, 0 %, 0 %, 9250 MiB, 16384 MiB, 61.54 W, 60
2026/09/19 12:06:33.240, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.86 W, 59
2026/09/19 12:06:34.243, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.44 W, 59
2026/09/19 12:06:35.245, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.33 W, 59
2026/09/19 12:06:36.250, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.92 W, 59
2026/09/19 12:06:37.253, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.18 W, 59
2026/09/19 12:06:38.255, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.05 W, 59
2026/09/19 12:06:39.257, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.95 W, 59
2026/09/19 12:06:40.259, 14 %, 8 %, 9250 MiB, 16384 MiB, 59.17 W, 60
2026/09/19 12:06:41.261, 0 %, 0 %, 9250 MiB, 16384 MiB, 59.11 W, 60
2026/09/19 12:06:42.263, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.08 W, 59
2026/09/19 12:06:43.265, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.11 W, 59
2026/09/19 12:06:44.268, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.18 W, 59
2026/09/19 12:06:45.270, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.18 W, 59
2026/09/19 12:06:46.272, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.93 W, 59
2026/09/19 12:06:47.275, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.04 W, 58
2026/09/19 12:06:48.278, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.04 W, 58
2026/09/19 12:06:49.282, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.83 W, 58
2026/09/19 12:06:50.285, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.83 W, 58
2026/09/19 12:06:51.289, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.71 W, 58
2026/09/19 12:06:52.293, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.81 W, 58
2026/09/19 12:06:53.296, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.81 W, 58
2026/09/19 12:06:54.300, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.97 W, 58
2026/09/19 12:06:55.303, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.88 W, 58
2026/09/19 12:06:56.306, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.23 W, 58
2026/09/19 12:06:57.310, 0 %, 0 %, 9250 MiB, 16384 MiB, 18.29 W, 57
2026/09/19 12:06:58.314, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.65 W, 56
2026/09/19 12:06:59.318, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.40 W, 56
2026/09/19 12:07:00.322, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.93 W, 55
2026/09/19 12:07:01.326, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.99 W, 55
2026/09/19 12:07:02.331, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.98 W, 55
2026/09/19 12:07:03.335, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.03 W, 55
2026/09/19 12:07:04.339, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.17 W, 54
2026/09/19 12:07:05.344, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.31 W, 54
2026/09/19 12:07:06.348, 0 %, 0 %, 9250 MiB, 16384 MiB, 10.19 W, 54
2026/09/19 12:07:07.352, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.08 W, 54
2026/09/19 12:07:08.356, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.38 W, 54
2026/09/19 12:07:09.369, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.88 W, 53
2026/09/19 12:07:10.373, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.83 W, 53
2026/09/19 12:07:11.378, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.63 W, 53
2026/09/19 12:07:12.382, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.70 W, 53
2026/09/19 12:07:13.386, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.60 W, 53
2026/09/19 12:07:14.390, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.51 W, 53
2026/09/19 12:07:15.394, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.32 W, 52
2026/09/19 12:07:16.398, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.88 W, 52
2026/09/19 12:07:17.402, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.61 W, 52
2026/09/19 12:07:18.406, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.65 W, 52
2026/09/19 12:07:19.410, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.94 W, 52
2026/09/19 12:07:20.415, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.04 W, 52
2026/09/19 12:07:21.419, 0 %, 0 %, 9250 MiB, 16384 MiB, 10.10 W, 52
2026/09/19 12:07:22.423, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.02 W, 51
2026/09/19 12:07:23.438, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.53 W, 51
2026/09/19 12:07:24.442, 1 %, 0 %, 9250 MiB, 16384 MiB, 8.09 W, 51
2026/09/19 12:07:25.446, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.86 W, 51
2026/09/19 12:07:26.450, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.85 W, 51
2026/09/19 12:07:27.454, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.70 W, 51
2026/09/19 12:07:28.459, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.76 W, 51
2026/09/19 12:07:29.463, 100 %, 0 %, 9250 MiB, 16384 MiB, 116.73 W, 55
2026/09/19 12:07:30.466, 100 %, 0 %, 9250 MiB, 16384 MiB, 118.23 W, 57
2026/09/19 12:07:31.469, 100 %, 13 %, 9250 MiB, 16384 MiB, 190.42 W, 59
2026/09/19 12:07:32.471, 100 %, 20 %, 9250 MiB, 16384 MiB, 164.66 W, 58
2026/09/19 12:07:33.473, 100 %, 20 %, 9250 MiB, 16384 MiB, 110.86 W, 58
2026/09/19 12:07:34.477, 100 %, 6 %, 9250 MiB, 16384 MiB, 114.03 W, 58
2026/09/19 12:07:35.479, 100 %, 0 %, 9250 MiB, 16384 MiB, 116.62 W, 58
2026/09/19 12:07:36.481, 100 %, 0 %, 9250 MiB, 16384 MiB, 115.72 W, 59
2026/09/19 12:07:37.483, 100 %, 0 %, 9250 MiB, 16384 MiB, 117.15 W, 59
2026/09/19 12:07:38.485, 100 %, 15 %, 9250 MiB, 16384 MiB, 118.58 W, 62
2026/09/19 12:07:39.492, 100 %, 20 %, 9250 MiB, 16384 MiB, 153.03 W, 60
2026/09/19 12:07:40.498, 100 %, 20 %, 9250 MiB, 16384 MiB, 199.09 W, 60
2026/09/19 12:07:41.501, 100 %, 6 %, 9250 MiB, 16384 MiB, 123.00 W, 60
2026/09/19 12:07:42.503, 100 %, 20 %, 9250 MiB, 16384 MiB, 114.55 W, 61
2026/09/19 12:07:43.508, 100 %, 20 %, 9250 MiB, 16384 MiB, 117.55 W, 61
2026/09/19 12:07:44.510, 100 %, 59 %, 9250 MiB, 16384 MiB, 79.38 W, 60
2026/09/19 12:07:45.513, 0 %, 0 %, 9250 MiB, 16384 MiB, 58.31 W, 59
2026/09/19 12:07:46.515, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.69 W, 58
2026/09/19 12:07:47.517, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.44 W, 58
2026/09/19 12:07:48.520, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.42 W, 58
2026/09/19 12:07:49.523, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.40 W, 58
2026/09/19 12:07:50.526, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.51 W, 58
2026/09/19 12:07:51.529, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.53 W, 58
2026/09/19 12:07:52.533, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.43 W, 58
2026/09/19 12:07:53.536, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.60 W, 58
2026/09/19 12:07:54.539, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.85 W, 58
2026/09/19 12:07:55.543, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.14 W, 58
2026/09/19 12:07:56.546, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.86 W, 58
2026/09/19 12:07:57.550, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.11 W, 57
2026/09/19 12:07:58.553, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.08 W, 57
2026/09/19 12:07:59.557, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.72 W, 57
2026/09/19 12:08:00.560, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.72 W, 57
2026/09/19 12:08:01.563, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.43 W, 56
2026/09/19 12:08:02.568, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.35 W, 55
2026/09/19 12:08:03.572, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.40 W, 55
2026/09/19 12:08:04.576, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.11 W, 55
2026/09/19 12:08:05.580, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.07 W, 55
2026/09/19 12:08:06.619, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.53 W, 54
2026/09/19 12:08:07.623, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.43 W, 54
2026/09/19 12:08:08.627, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.55 W, 54
2026/09/19 12:08:09.632, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.52 W, 54
2026/09/19 12:08:10.636, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.47 W, 53
2026/09/19 12:08:11.640, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.56 W, 53
2026/09/19 12:08:12.644, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.45 W, 53
2026/09/19 12:08:13.648, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.44 W, 53
2026/09/19 12:08:14.652, 1 %, 0 %, 9250 MiB, 16384 MiB, 8.46 W, 53
2026/09/19 12:08:15.656, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.84 W, 52
2026/09/19 12:08:16.660, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.91 W, 52
2026/09/19 12:08:17.668, 0 %, 0 %, 9250 MiB, 16384 MiB, 9.29 W, 52
2026/09/19 12:08:18.673, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.60 W, 52
2026/09/19 12:08:19.677, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.73 W, 52
2026/09/19 12:08:20.685, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.90 W, 52
2026/09/19 12:08:21.689, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.57 W, 51
2026/09/19 12:08:22.694, 54 %, 38 %, 9250 MiB, 16384 MiB, 110.75 W, 55
2026/09/19 12:08:23.697, 100 %, 0 %, 9250 MiB, 16384 MiB, 117.55 W, 57
2026/09/19 12:08:24.699, 100 %, 9 %, 9250 MiB, 16384 MiB, 114.74 W, 58
2026/09/19 12:08:25.701, 100 %, 22 %, 9250 MiB, 16384 MiB, 111.87 W, 58
2026/09/19 12:08:26.704, 100 %, 22 %, 9250 MiB, 16384 MiB, 141.72 W, 59
2026/09/19 12:08:27.706, 100 %, 19 %, 9250 MiB, 16384 MiB, 206.34 W, 60
2026/09/19 12:08:28.708, 100 %, 1 %, 9250 MiB, 16384 MiB, 154.62 W, 62
2026/09/19 12:08:29.711, 100 %, 0 %, 9250 MiB, 16384 MiB, 118.02 W, 59
2026/09/19 12:08:30.713, 100 %, 0 %, 9250 MiB, 16384 MiB, 118.97 W, 60
2026/09/19 12:08:31.715, 100 %, 0 %, 9250 MiB, 16384 MiB, 118.56 W, 60
2026/09/19 12:08:32.717, 100 %, 0 %, 9250 MiB, 16384 MiB, 117.83 W, 60
2026/09/19 12:08:33.719, 100 %, 9 %, 9250 MiB, 16384 MiB, 125.88 W, 61
2026/09/19 12:08:34.721, 100 %, 22 %, 9250 MiB, 16384 MiB, 203.27 W, 61
2026/09/19 12:08:35.726, 100 %, 22 %, 9250 MiB, 16384 MiB, 185.19 W, 62
2026/09/19 12:08:36.729, 100 %, 19 %, 9250 MiB, 16384 MiB, 119.32 W, 64
2026/09/19 12:08:37.735, 100 %, 1 %, 9250 MiB, 16384 MiB, 119.59 W, 64
2026/09/19 12:08:38.738, 100 %, 0 %, 9250 MiB, 16384 MiB, 119.51 W, 62
2026/09/19 12:08:39.740, 100 %, 0 %, 9250 MiB, 16384 MiB, 119.56 W, 62
2026/09/19 12:08:40.742, 0 %, 1 %, 9250 MiB, 16384 MiB, 59.46 W, 61
2026/09/19 12:08:41.745, 100 %, 16 %, 9250 MiB, 16384 MiB, 156.11 W, 63
2026/09/19 12:08:42.747, 100 %, 12 %, 9250 MiB, 16384 MiB, 137.24 W, 64
2026/09/19 12:08:43.750, 100 %, 18 %, 9250 MiB, 16384 MiB, 156.02 W, 66
2026/09/19 12:08:44.752, 100 %, 18 %, 9250 MiB, 16384 MiB, 159.73 W, 64
2026/09/19 12:08:45.756, 100 %, 30 %, 9250 MiB, 16384 MiB, 158.78 W, 66
2026/09/19 12:08:46.760, 0 %, 0 %, 9250 MiB, 16384 MiB, 60.38 W, 62
2026/09/19 12:08:47.763, 0 %, 0 %, 9250 MiB, 16384 MiB, 48.00 W, 61
2026/09/19 12:08:48.766, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.70 W, 61
2026/09/19 12:08:49.768, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.60 W, 61
2026/09/19 12:08:50.770, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.81 W, 61
2026/09/19 12:08:51.772, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.61 W, 61
2026/09/19 12:08:52.775, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.19 W, 60
2026/09/19 12:08:53.777, 0 %, 0 %, 9250 MiB, 16384 MiB, 48.34 W, 60
2026/09/19 12:08:54.779, 0 %, 0 %, 9250 MiB, 16384 MiB, 48.17 W, 60
2026/09/19 12:08:55.782, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.33 W, 60
2026/09/19 12:08:56.784, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.38 W, 60
2026/09/19 12:08:57.786, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.19 W, 60
2026/09/19 12:08:58.789, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.60 W, 60
2026/09/19 12:08:59.791, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.77 W, 60
2026/09/19 12:09:00.794, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.05 W, 59
2026/09/19 12:09:01.797, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.04 W, 59
2026/09/19 12:09:02.800, 21 %, 1 %, 9250 MiB, 16384 MiB, 63.40 W, 60
2026/09/19 12:09:03.804, 0 %, 0 %, 9250 MiB, 16384 MiB, 59.49 W, 60
2026/09/19 12:09:04.807, 0 %, 0 %, 9250 MiB, 16384 MiB, 59.31 W, 60
2026/09/19 12:09:05.811, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.03 W, 59
2026/09/19 12:09:06.815, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.03 W, 59
2026/09/19 12:09:07.819, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.02 W, 59
2026/09/19 12:09:08.822, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.90 W, 59
2026/09/19 12:09:09.826, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.87 W, 59
2026/09/19 12:09:10.829, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.80 W, 59
2026/09/19 12:09:11.833, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.50 W, 59
2026/09/19 12:09:12.836, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.99 W, 58
2026/09/19 12:09:13.840, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.79 W, 58
2026/09/19 12:09:14.847, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.58 W, 58
2026/09/19 12:09:15.849, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.51 W, 58
2026/09/19 12:09:16.852, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.46 W, 58
2026/09/19 12:09:17.855, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.54 W, 58
2026/09/19 12:09:18.858, 100 %, 18 %, 9250 MiB, 16384 MiB, 119.68 W, 61
2026/09/19 12:09:19.860, 100 %, 22 %, 9250 MiB, 16384 MiB, 118.74 W, 61
2026/09/19 12:09:20.863, 100 %, 22 %, 9250 MiB, 16384 MiB, 115.62 W, 62
2026/09/19 12:09:21.865, 100 %, 12 %, 9250 MiB, 16384 MiB, 123.32 W, 62
2026/09/19 12:09:22.869, 100 %, 0 %, 9250 MiB, 16384 MiB, 198.44 W, 63
2026/09/19 12:09:23.872, 100 %, 0 %, 9250 MiB, 16384 MiB, 187.82 W, 65
2026/09/19 12:09:24.878, 100 %, 0 %, 9250 MiB, 16384 MiB, 122.75 W, 65
2026/09/19 12:09:25.880, 100 %, 0 %, 9250 MiB, 16384 MiB, 122.55 W, 63
2026/09/19 12:09:26.882, 100 %, 1 %, 9250 MiB, 16384 MiB, 119.85 W, 63
2026/09/19 12:09:27.884, 100 %, 21 %, 9250 MiB, 16384 MiB, 118.90 W, 64
2026/09/19 12:09:28.886, 100 %, 22 %, 9250 MiB, 16384 MiB, 117.18 W, 64
2026/09/19 12:09:29.888, 100 %, 21 %, 9250 MiB, 16384 MiB, 204.34 W, 64
2026/09/19 12:09:30.891, 100 %, 1 %, 9250 MiB, 16384 MiB, 170.47 W, 65
2026/09/19 12:09:31.895, 100 %, 0 %, 9250 MiB, 16384 MiB, 121.59 W, 67
2026/09/19 12:09:32.898, 100 %, 0 %, 9250 MiB, 16384 MiB, 121.71 W, 65
2026/09/19 12:09:33.900, 100 %, 0 %, 9250 MiB, 16384 MiB, 120.42 W, 65
2026/09/19 12:09:34.903, 100 %, 2 %, 9250 MiB, 16384 MiB, 120.54 W, 65
2026/09/19 12:09:35.906, 100 %, 17 %, 9250 MiB, 16384 MiB, 150.97 W, 66
2026/09/19 12:09:36.908, 100 %, 17 %, 9250 MiB, 16384 MiB, 152.73 W, 66
2026/09/19 12:09:37.913, 100 %, 17 %, 9250 MiB, 16384 MiB, 152.90 W, 67
2026/09/19 12:09:38.915, 50 %, 3 %, 9250 MiB, 16384 MiB, 122.52 W, 67
2026/09/19 12:09:39.917, 100 %, 21 %, 9250 MiB, 16384 MiB, 139.17 W, 67
2026/09/19 12:09:40.920, 100 %, 17 %, 9250 MiB, 16384 MiB, 206.93 W, 67
2026/09/19 12:09:41.923, 100 %, 0 %, 9250 MiB, 16384 MiB, 164.77 W, 69
2026/09/19 12:09:42.928, 100 %, 0 %, 9250 MiB, 16384 MiB, 124.17 W, 70
2026/09/19 12:09:43.930, 100 %, 0 %, 9250 MiB, 16384 MiB, 123.35 W, 67
2026/09/19 12:09:44.932, 100 %, 0 %, 9250 MiB, 16384 MiB, 122.48 W, 68
2026/09/19 12:09:45.934, 100 %, 0 %, 9250 MiB, 16384 MiB, 121.90 W, 68
2026/09/19 12:09:46.936, 100 %, 7 %, 9250 MiB, 16384 MiB, 120.72 W, 68
2026/09/19 12:09:47.938, 100 %, 21 %, 9250 MiB, 16384 MiB, 117.68 W, 68
2026/09/19 12:09:48.942, 100 %, 21 %, 9250 MiB, 16384 MiB, 124.65 W, 68
2026/09/19 12:09:49.944, 100 %, 20 %, 9250 MiB, 16384 MiB, 200.36 W, 68
2026/09/19 12:09:50.983, 100 %, 2 %, 9250 MiB, 16384 MiB, 182.70 W, 69
2026/09/19 12:09:51.986, 100 %, 0 %, 9250 MiB, 16384 MiB, 123.17 W, 71
2026/09/19 12:09:52.990, 100 %, 0 %, 9250 MiB, 16384 MiB, 122.75 W, 69
2026/09/19 12:09:53.994, 100 %, 0 %, 9250 MiB, 16384 MiB, 121.56 W, 69
2026/09/19 12:09:54.996, 100 %, 0 %, 9250 MiB, 16384 MiB, 120.97 W, 69
2026/09/19 12:09:55.998, 100 %, 59 %, 9250 MiB, 16384 MiB, 151.42 W, 70
2026/09/19 12:09:57.000, 0 %, 0 %, 9250 MiB, 16384 MiB, 62.40 W, 67
2026/09/19 12:09:58.003, 0 %, 0 %, 9250 MiB, 16384 MiB, 49.74 W, 66
2026/09/19 12:09:59.010, 0 %, 0 %, 9250 MiB, 16384 MiB, 49.38 W, 66
2026/09/19 12:10:00.012, 0 %, 0 %, 9250 MiB, 16384 MiB, 49.35 W, 65
2026/09/19 12:10:01.015, 0 %, 0 %, 9250 MiB, 16384 MiB, 49.74 W, 65
2026/09/19 12:10:02.017, 0 %, 0 %, 9250 MiB, 16384 MiB, 49.52 W, 65
2026/09/19 12:10:03.019, 0 %, 0 %, 9250 MiB, 16384 MiB, 49.10 W, 65
2026/09/19 12:10:04.023, 0 %, 0 %, 9250 MiB, 16384 MiB, 48.94 W, 64
2026/09/19 12:10:05.027, 0 %, 0 %, 9250 MiB, 16384 MiB, 48.99 W, 64
2026/09/19 12:10:06.030, 0 %, 0 %, 9250 MiB, 16384 MiB, 49.87 W, 64
2026/09/19 12:10:07.033, 0 %, 0 %, 9250 MiB, 16384 MiB, 49.67 W, 64
2026/09/19 12:10:08.036, 0 %, 0 %, 9250 MiB, 16384 MiB, 48.65 W, 63
2026/09/19 12:10:09.044, 0 %, 0 %, 9250 MiB, 16384 MiB, 48.70 W, 63
2026/09/19 12:10:10.046, 0 %, 0 %, 9250 MiB, 16384 MiB, 58.05 W, 64
2026/09/19 12:10:11.048, 100 %, 12 %, 9250 MiB, 16384 MiB, 190.65 W, 66
2026/09/19 12:10:12.050, 100 %, 17 %, 9250 MiB, 16384 MiB, 190.76 W, 67
2026/09/19 12:10:13.052, 100 %, 16 %, 9250 MiB, 16384 MiB, 137.50 W, 67
2026/09/19 12:10:14.055, 100 %, 16 %, 9250 MiB, 16384 MiB, 113.84 W, 67
2026/09/19 12:10:15.059, 100 %, 16 %, 9250 MiB, 16384 MiB, 114.90 W, 67
2026/09/19 12:10:16.061, 100 %, 16 %, 9250 MiB, 16384 MiB, 117.88 W, 67
2026/09/19 12:10:17.063, 100 %, 13 %, 9250 MiB, 16384 MiB, 118.77 W, 67
2026/09/19 12:10:18.066, 100 %, 3 %, 9250 MiB, 16384 MiB, 121.28 W, 68
