procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 KST
 0  0       554512     84828912      1110112     34788792    0    0     0     0 7832 14594   0   0  99   0   0 2026-09-19 11:53:04
procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 KST
 0  0       554512     84828160      1110120     34788800    0    0     0   576 7705 14604   0   0  99   0   0 2026-09-19 11:53:05
 0  0       554512     84827712      1110120     34788844    0    0     0  1160 7859 14771   0   0  99   0   0 2026-09-19 11:53:06
 0  0       554512     84828256      1110120     34788856    0    0     0     0 7826 14501   0   0  99   0   0 2026-09-19 11:53:07
 0  0       554512     84827776      1110120     34788892    0    0     0     0 7604 14213   0   0 100   0   0 2026-09-19 11:53:08
 1  0       554512     84828032      1110120     34788928    0    0     0     0 7587 14342   0   0  99   0   0 2026-09-19 11:53:09
 1  0       554512     84828296      1110128     34788944    0    0     0   112 7743 15109   0   0 100   0   0 2026-09-19 11:53:10
 0  0       554512     84827824      1110128     34788956    0    0     0   412 7812 14604   0   0 100   0   0 2026-09-19 11:53:11
 0  0       554512     84828112      1110128     34789004    0    0     0     0 7697 14420   0   0  99   0   0 2026-09-19 11:53:12
 0  0       554512     84826928      1110128     34789020    0    0     0     0 7665 14877   0   0  99   0   0 2026-09-19 11:53:13
 0  0       554512     84827176      1110128     34789036    0    0     0     0 7726 14991   0   0 100   0   0 2026-09-19 11:53:14
 1  0       554512     84825696      1110136     34789072    0    0     0   128 7742 14440   0   0  99   0   0 2026-09-19 11:53:15
 2  0       554512     84825984      1110136     34789096    0    0     0   356 7724 14261   0   0 100   0   0 2026-09-19 11:53:16
 0  0       554512     84827248      1110136     34789100    0    0     0     0 7631 14400   0   0 100   0   0 2026-09-19 11:53:17
 0  0       554512     84826768      1110136     34789156    0    0     0     0 7643 14493   0   0 100   0   0 2026-09-19 11:53:18
 0  0       554512     84827088      1110136     34789176    0    0     0     0 7668 14130   0   0 100   0   0 2026-09-19 11:53:19
 0  0       554512     84826664      1110140     34789188    0    0     0   120 8027 14221   0   0  99   0   0 2026-09-19 11:53:20
 0  0       554512     84826448      1110140     34789220    0    0     0     0 7765 14501   0   0  99   0   0 2026-09-19 11:53:21
 0  0       554512     84826480      1110140     34789232    0    0     0   328 7746 14287   0   0  99   0   0 2026-09-19 11:53:22
 0  0       554512     84826000      1110140     34789272    0    0     0     0 7652 14816   0   0  99   0   0 2026-09-19 11:53:23
 0  0       554512     84825792      1110140     34789284    0    0     0     0 7504 14231   0   0  99   0   0 2026-09-19 11:53:24
 0  0       554512     84825288      1110148     34789312    0    0     0   120 7664 14778   0   0  99   0   0 2026-09-19 11:53:25
procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 KST
 0  0       554512     84825072      1110148     34789348    0    0     0     0 8035 14900   0   0  99   0   0 2026-09-19 11:53:26
 1  0       554512     84827160      1110148     34789372    0    0     0   396 7800 14325   0   0 100   0   0 2026-09-19 11:53:27
 0  0       554512     84827160      1110148     34789376    0    0     0     0 7564 14358   0   0  99   0   0 2026-09-19 11:53:28
 0  0       554512     84827056      1110148     34789408    0    0     0     0 7710 14604   0   0  99   0   0 2026-09-19 11:53:29
 1  0       554512     84827144      1110156     34789452    0    0     0   148 7763 14542   0   0  99   0   0 2026-09-19 11:53:30
 1  0       554512     84827904      1110156     34789468    0    0     0     0 7683 14788   0   0  99   0   0 2026-09-19 11:53:31
 0  0       554512     84827656      1110156     34789488    0    0     0   424 7764 14527   0   0  99   0   0 2026-09-19 11:53:32
 0  0       554512     84834496      1110156     34789508    0    0     0     0 7924 15229   1   0  99   0   0 2026-09-19 11:53:33
 1  0       554512     84834640      1110156     34789540    0    0     0     0 7726 14617   0   1  99   0   0 2026-09-19 11:53:34
 0  0       554512     84834752      1110164     34789560    0    0     0   128 7746 14974   0   0  99   0   0 2026-09-19 11:53:35
 0  0       554512     84834336      1110164     34789584    0    0     0     0 7705 14454   0   0  99   0   0 2026-09-19 11:53:36
 0  0       554512     84833840      1110164     34789604    0    0     0   916 7772 14654   0   0  99   0   0 2026-09-19 11:53:37
 1  0       554512     84834432      1110164     34789640    0    0     0     0 7731 14486   0   0  99   0   0 2026-09-19 11:53:38
 0  0       554512     84834976      1110164     34789648    0    0     0     0 7795 14408   0   0  99   0   0 2026-09-19 11:53:39
 1  0       554512     84835232      1110168     34789680    0    0     0   124 7845 14986   0   1  99   0   0 2026-09-19 11:53:40
 1  0       554512     84835288      1110168     34789692    0    0     0     0 7612 14290   0   0  99   0   0 2026-09-19 11:53:41
 0  0       554512     84835072      1110168     34789724    0    0     0     0 7673 14585   0   0  99   0   0 2026-09-19 11:53:42
 1  0       554512     84834824      1110168     34789756    0    0     0   356 7780 14654   0   0  99   0   0 2026-09-19 11:53:43
 0  0       554512     84833896      1110168     34789776    0    0     0     0 7713 14586   0   0  99   0   0 2026-09-19 11:53:44
 1  0       554512     84833432      1110168     34789796    0    0     0   112 7672 14715   0   0  99   0   0 2026-09-19 11:53:45
 0  0       554512     84832928      1110168     34789828    0    0     0     0 7816 15036   0   0  99   0   0 2026-09-19 11:53:46
procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 KST
 0  0       554512     84832272      1110168     34789852    0    0     0     0 7728 14439   0   0  99   0   0 2026-09-19 11:53:47
 5  0       554512     84832808      1110168     34789880    0    0 57344   404 8347 14585   5   1  94   0   0 2026-09-19 11:53:48
 5  0       554512     84832848      1110168     34789904    0    0     0     0 9118 14609  13   1  86   0   0 2026-09-19 11:53:49
 5  0       554512     84833192      1110172     34789908    0    0     0   144 9157 14755  13   1  86   0   0 2026-09-19 11:53:50
 5  0       554512     84832552      1110172     34789940    0    0     0     0 9107 14446  13   1  86   0   0 2026-09-19 11:53:51
 5  0       554512     84832480      1110172     34789976    0    0     0     0 9103 14536  13   1  86   0   0 2026-09-19 11:53:52
 5  0       554512     84833040      1110172     34790004    0    0     0   380 9039 14690  13   1  86   0   0 2026-09-19 11:53:53
 5  0       554512     84834368      1110172     34790016    0    0     0     0 9017 14679  13   1  86   0   0 2026-09-19 11:53:54
 5  0       554512     84834536      1110176     34790044    0    0     0   120 9199 14748  13   1  86   0   0 2026-09-19 11:53:55
 4  0       554512     84836384      1110176     34790080    0    0     0     0 9036 14531  12   1  88   0   0 2026-09-19 11:53:56
 5  0       554512     84835744      1110176     34790096    0    0     0     0 9057 14486  11   0  89   0   0 2026-09-19 11:53:57
 4  0       554512     84837824      1110176     34790124    0    0     0   416 8937 14466  11   0  89   0   0 2026-09-19 11:53:58
 4  0       554512     84838408      1110176     34790156    0    0     0     0 8825 14400  11   0  89   0   0 2026-09-19 11:53:59
 4  0       554512     84838912      1110192     34790140    0    0     0   288 9129 14621  11   0  89   0   0 2026-09-19 11:54:00
 4  0       554512     84840032      1110192     34790204    0    0     0     0 8802 14324  11   0  89   0   0 2026-09-19 11:54:01
 5  0       554512     84839840      1110192     34790216    0    0     0     0 8899 14539  11   0  89   0   0 2026-09-19 11:54:02
 4  0       554512     84838640      1110192     34790228    0    0     0   232 8774 14407  11   0  89   0   0 2026-09-19 11:54:03
 4  0       554512     84838560      1110192     34790256    0    0     0     0 8978 14307  11   0  89   0   0 2026-09-19 11:54:04
 0  0       554512     84835984      1110200     34790556    0    0     0 942204 10594 17141   2   1  95   2   0 2026-09-19 11:54:05
 0  0       554512     84835024      1110200     34790584    0    0     0     0 7961 14340   0   0 100   0   0 2026-09-19 11:54:06
 0  0       554512     84835528      1110200     34790612    0    0     0     0 7863 14268   0   0  99   0   0 2026-09-19 11:54:07
procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 KST
 0  0       554512     84836784      1110200     34790628    0    0     0   628 8193 14403   0   0 100   0   0 2026-09-19 11:54:08
 0  0       554512     84835280      1110200     34790656    0    0     0     0 8020 14355   0   0  99   0   0 2026-09-19 11:54:09
 1  0       554512     84835880      1110212     34790712    0    0     0 115288 8663 14947   6   0  93   1   0 2026-09-19 11:54:10
 0  0       554512     84832960      1110212     34790768    0    0     0     0 8055 14333   0   0  99   0   0 2026-09-19 11:54:11
 1  0       554512     84831712      1110212     34790784    0    0     0     0 7823 14414   0   0  99   0   0 2026-09-19 11:54:12
 0  0       554512     84832216      1110212     34790824    0    0     0   912 7900 14270   0   0  99   0   0 2026-09-19 11:54:13
 1  0       554512     84831296      1110212     34790848    0    0     0     0 7936 14413   0   0 100   0   0 2026-09-19 11:54:14
 0  0       554512     84832296      1110216     34790884    0    0 401408   284 8937 15321   1   0  98   1   0 2026-09-19 11:54:15
 0  0       554512     84832112      1110216     34790892    0    0     0     0 7813 14195   0   0  99   0   0 2026-09-19 11:54:16
 0  0       554512     84831248      1110216     34790932    0    0     0     0 7899 14781   0   0  99   0   0 2026-09-19 11:54:17
 1  0       554512     84831280      1110216     34790964    0    0     0   612 7652 14345   0   0  99   0   0 2026-09-19 11:54:18
 0  0       554512     84830640      1110216     34790968    0    0     0     0 7627 14186   0   0 100   0   0 2026-09-19 11:54:19
 0  0       554512     84830896      1110224     34790904    0    0     0   152 7619 14612   0   0  99   0   0 2026-09-19 11:54:20
 5  0       554512     84831680      1110224     34790924    0    0     0     0 7952 14195   3   1  96   0   0 2026-09-19 11:54:21
 5  0       554512     84832480      1110224     34790964    0    0     0     0 9291 14328  13   1  86   0   0 2026-09-19 11:54:22
 5  0       554512     84834272      1110224     34791008    0    0     0     0 9737 14657  13   1  86   0   0 2026-09-19 11:54:23
 5  0       554512     84833344      1110224     34791016    0    0     0   488 9312 14484  13   1  86   0   0 2026-09-19 11:54:24
 5  0       554512     84832528      1110232     34791048    0    0     0   136 9422 14789  13   1  86   0   0 2026-09-19 11:54:25
 5  0       554512     84833312      1110232     34791060    0    0     0     0 9412 14663  13   1  86   0   0 2026-09-19 11:54:26
 5  0       554512     84832448      1110232     34791092    0    0     0     0 9503 14546  13   1  86   0   0 2026-09-19 11:54:27
 5  0       554512     84829968      1110232     34791108    0    0     0     0 9237 14613  13   1  86   0   0 2026-09-19 11:54:28
procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 KST
 5  0       554512     84831488      1110232     34791136    0    0     0   460 9311 14481  13   1  86   0   0 2026-09-19 11:54:29
 4  0       554512     84830288      1110236     34791168    0    0     0   112 9143 14777  12   1  88   0   0 2026-09-19 11:54:30
