timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/15 07:03:17.545, 100 %, 7 %, 15838 MiB, 16384 MiB, 69.19 W, 57
2026/09/15 07:03:18.549, 100 %, 7 %, 15838 MiB, 16384 MiB, 67.91 W, 57
2026/09/15 07:03:19.551, 100 %, 7 %, 15838 MiB, 16384 MiB, 62.21 W, 57
2026/09/15 07:03:20.553, 100 %, 9 %, 15838 MiB, 16384 MiB, 67.80 W, 57
2026/09/15 07:03:21.556, 4 %, 4 %, 15838 MiB, 16384 MiB, 61.16 W, 57
2026/09/15 07:03:22.558, 1 %, 2 %, 15838 MiB, 16384 MiB, 61.51 W, 57
2026/09/15 07:03:23.561, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.03 W, 56
2026/09/15 07:03:24.564, 2 %, 3 %, 15838 MiB, 16384 MiB, 46.96 W, 56
2026/09/15 07:03:25.566, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.15 W, 56
2026/09/15 07:03:26.569, 4 %, 4 %, 15838 MiB, 16384 MiB, 49.75 W, 56
2026/09/15 07:03:27.571, 4 %, 4 %, 15838 MiB, 16384 MiB, 50.27 W, 56
2026/09/15 07:03:28.574, 2 %, 2 %, 15838 MiB, 16384 MiB, 46.77 W, 56
2026/09/15 07:03:29.577, 2 %, 3 %, 15838 MiB, 16384 MiB, 46.89 W, 56
2026/09/15 07:03:30.579, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.89 W, 56
2026/09/15 07:03:31.582, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.86 W, 56
2026/09/15 07:03:32.585, 2 %, 3 %, 15838 MiB, 16384 MiB, 47.02 W, 56
2026/09/15 07:03:33.587, 4 %, 5 %, 15838 MiB, 16384 MiB, 46.24 W, 56
2026/09/15 07:03:34.590, 4 %, 4 %, 15838 MiB, 16384 MiB, 49.96 W, 56
2026/09/15 07:03:35.592, 4 %, 4 %, 15838 MiB, 16384 MiB, 46.75 W, 56
2026/09/15 07:03:36.595, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.33 W, 56
2026/09/15 07:03:37.599, 1 %, 3 %, 15838 MiB, 16384 MiB, 47.55 W, 56
2026/09/15 07:03:38.602, 2 %, 3 %, 15838 MiB, 16384 MiB, 47.13 W, 56
2026/09/15 07:03:39.604, 2 %, 3 %, 15838 MiB, 16384 MiB, 47.08 W, 56
2026/09/15 07:03:40.612, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.58 W, 56
2026/09/15 07:03:41.614, 4 %, 5 %, 15838 MiB, 16384 MiB, 45.97 W, 56
2026/09/15 07:03:42.617, 3 %, 4 %, 15838 MiB, 16384 MiB, 49.33 W, 56
2026/09/15 07:03:43.619, 20 %, 9 %, 15838 MiB, 16384 MiB, 46.64 W, 56
2026/09/15 07:03:44.622, 100 %, 7 %, 15838 MiB, 16384 MiB, 67.70 W, 57
2026/09/15 07:03:45.625, 100 %, 7 %, 15838 MiB, 16384 MiB, 68.02 W, 57
2026/09/15 07:03:46.627, 100 %, 7 %, 15838 MiB, 16384 MiB, 62.08 W, 57
2026/09/15 07:03:47.629, 100 %, 9 %, 15838 MiB, 16384 MiB, 61.92 W, 57
2026/09/15 07:03:48.632, 100 %, 7 %, 15838 MiB, 16384 MiB, 68.14 W, 57
2026/09/15 07:03:49.634, 1 %, 2 %, 15838 MiB, 16384 MiB, 61.14 W, 57
2026/09/15 07:03:50.637, 1 %, 2 %, 15838 MiB, 16384 MiB, 61.47 W, 57
2026/09/15 07:03:51.640, 4 %, 5 %, 15838 MiB, 16384 MiB, 47.04 W, 56
2026/09/15 07:03:52.643, 4 %, 4 %, 15838 MiB, 16384 MiB, 50.15 W, 56
2026/09/15 07:03:53.646, 4 %, 5 %, 15838 MiB, 16384 MiB, 46.79 W, 56
2026/09/15 07:03:54.650, 4 %, 4 %, 15838 MiB, 16384 MiB, 46.97 W, 56
2026/09/15 07:03:55.653, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.21 W, 56
2026/09/15 07:03:56.656, 1 %, 3 %, 15838 MiB, 16384 MiB, 47.37 W, 56
2026/09/15 07:03:57.659, 2 %, 3 %, 15838 MiB, 16384 MiB, 46.90 W, 56
2026/09/15 07:03:58.662, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.68 W, 56
2026/09/15 07:03:59.665, 4 %, 5 %, 15838 MiB, 16384 MiB, 50.08 W, 56
2026/09/15 07:04:00.668, 4 %, 4 %, 15838 MiB, 16384 MiB, 50.01 W, 56
2026/09/15 07:04:01.671, 4 %, 4 %, 15838 MiB, 16384 MiB, 46.91 W, 56
2026/09/15 07:04:02.675, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.59 W, 56
2026/09/15 07:04:03.678, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.74 W, 56
2026/09/15 07:04:04.681, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.49 W, 56
2026/09/15 07:04:05.684, 2 %, 3 %, 15838 MiB, 16384 MiB, 46.89 W, 56
2026/09/15 07:04:06.688, 2 %, 3 %, 15838 MiB, 16384 MiB, 46.81 W, 56
2026/09/15 07:04:07.691, 4 %, 5 %, 15838 MiB, 16384 MiB, 49.94 W, 56
2026/09/15 07:04:08.694, 4 %, 4 %, 15838 MiB, 16384 MiB, 49.74 W, 56
2026/09/15 07:04:09.697, 4 %, 4 %, 15838 MiB, 16384 MiB, 49.20 W, 56
2026/09/15 07:04:10.700, 4 %, 5 %, 15838 MiB, 16384 MiB, 46.82 W, 56
2026/09/15 07:04:11.703, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.78 W, 56
2026/09/15 07:04:12.706, 100 %, 9 %, 15838 MiB, 16384 MiB, 61.76 W, 57
2026/09/15 07:04:13.709, 100 %, 6 %, 15838 MiB, 16384 MiB, 67.94 W, 57
2026/09/15 07:04:14.711, 100 %, 7 %, 15838 MiB, 16384 MiB, 68.09 W, 57
2026/09/15 07:04:15.714, 100 %, 6 %, 15838 MiB, 16384 MiB, 62.49 W, 57
2026/09/15 07:04:16.716, 100 %, 9 %, 15838 MiB, 16384 MiB, 65.94 W, 57
2026/09/15 07:04:17.719, 1 %, 2 %, 15838 MiB, 16384 MiB, 63.02 W, 57
2026/09/15 07:04:18.721, 4 %, 4 %, 15838 MiB, 16384 MiB, 65.08 W, 57
2026/09/15 07:04:19.723, 4 %, 4 %, 15838 MiB, 16384 MiB, 47.03 W, 56
2026/09/15 07:04:20.726, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.01 W, 56
2026/09/15 07:04:21.728, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.10 W, 56
2026/09/15 07:04:22.731, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.09 W, 56
2026/09/15 07:04:23.734, 2 %, 3 %, 15838 MiB, 16384 MiB, 47.03 W, 56
2026/09/15 07:04:24.736, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.01 W, 56
2026/09/15 07:04:25.739, 4 %, 4 %, 15838 MiB, 16384 MiB, 49.84 W, 56
2026/09/15 07:04:26.742, 4 %, 5 %, 15838 MiB, 16384 MiB, 47.05 W, 56
2026/09/15 07:04:27.744, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.93 W, 56
2026/09/15 07:04:28.747, 2 %, 3 %, 15838 MiB, 16384 MiB, 47.09 W, 56
2026/09/15 07:04:29.750, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.81 W, 56
2026/09/15 07:04:30.752, 2 %, 3 %, 15838 MiB, 16384 MiB, 46.54 W, 56
2026/09/15 07:04:31.755, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.69 W, 56
2026/09/15 07:04:32.757, 4 %, 4 %, 15838 MiB, 16384 MiB, 46.34 W, 56
2026/09/15 07:04:33.760, 4 %, 4 %, 15838 MiB, 16384 MiB, 49.46 W, 56
2026/09/15 07:04:34.762, 4 %, 5 %, 15838 MiB, 16384 MiB, 46.64 W, 56
2026/09/15 07:04:35.765, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.82 W, 56
2026/09/15 07:04:36.767, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.31 W, 56
2026/09/15 07:04:37.770, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.26 W, 56
2026/09/15 07:04:38.773, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.98 W, 56
2026/09/15 07:04:39.776, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.03 W, 56
2026/09/15 07:04:40.779, 100 %, 1 %, 15838 MiB, 16384 MiB, 122.85 W, 59
2026/09/15 07:04:41.782, 100 %, 0 %, 15838 MiB, 16384 MiB, 118.02 W, 59
2026/09/15 07:04:42.784, 100 %, 59 %, 15838 MiB, 16384 MiB, 182.39 W, 59
2026/09/15 07:04:43.787, 100 %, 0 %, 15838 MiB, 16384 MiB, 120.79 W, 60
2026/09/15 07:04:44.789, 100 %, 0 %, 15838 MiB, 16384 MiB, 120.54 W, 60
2026/09/15 07:04:45.792, 100 %, 9 %, 15838 MiB, 16384 MiB, 117.74 W, 60
2026/09/15 07:04:46.794, 100 %, 70 %, 15838 MiB, 16384 MiB, 79.61 W, 60
2026/09/15 07:04:47.797, 100 %, 0 %, 15838 MiB, 16384 MiB, 121.38 W, 65
2026/09/15 07:04:48.800, 100 %, 0 %, 15838 MiB, 16384 MiB, 122.12 W, 61
2026/09/15 07:04:49.802, 100 %, 6 %, 15838 MiB, 16384 MiB, 118.78 W, 62
2026/09/15 07:04:50.804, 100 %, 78 %, 15838 MiB, 16384 MiB, 108.55 W, 62
2026/09/15 07:04:51.807, 100 %, 0 %, 15838 MiB, 16384 MiB, 229.18 W, 65
2026/09/15 07:04:52.810, 100 %, 0 %, 15838 MiB, 16384 MiB, 122.63 W, 63
2026/09/15 07:04:53.812, 100 %, 0 %, 15838 MiB, 16384 MiB, 121.11 W, 63
2026/09/15 07:04:54.814, 100 %, 42 %, 15838 MiB, 16384 MiB, 151.24 W, 63
2026/09/15 07:04:55.817, 100 %, 1 %, 15838 MiB, 16384 MiB, 217.47 W, 66
2026/09/15 07:04:56.823, 100 %, 0 %, 15838 MiB, 16384 MiB, 123.19 W, 64
2026/09/15 07:04:57.825, 100 %, 0 %, 15838 MiB, 16384 MiB, 119.59 W, 64
2026/09/15 07:04:58.828, 100 %, 26 %, 15838 MiB, 16384 MiB, 116.43 W, 64
2026/09/15 07:04:59.830, 100 %, 25 %, 15838 MiB, 16384 MiB, 200.11 W, 66
2026/09/15 07:05:00.834, 100 %, 0 %, 15838 MiB, 16384 MiB, 122.08 W, 65
2026/09/15 07:05:01.837, 100 %, 0 %, 15838 MiB, 16384 MiB, 122.29 W, 65
2026/09/15 07:05:02.840, 100 %, 10 %, 15838 MiB, 16384 MiB, 119.82 W, 65
2026/09/15 07:05:03.842, 100 %, 55 %, 15838 MiB, 16384 MiB, 127.62 W, 65
2026/09/15 07:05:04.844, 100 %, 0 %, 15838 MiB, 16384 MiB, 122.87 W, 66
2026/09/15 07:05:05.847, 100 %, 0 %, 15838 MiB, 16384 MiB, 123.10 W, 66
2026/09/15 07:05:06.849, 100 %, 9 %, 15838 MiB, 16384 MiB, 115.51 W, 66
2026/09/15 07:05:07.852, 100 %, 79 %, 15838 MiB, 16384 MiB, 183.12 W, 65
2026/09/15 07:05:08.855, 100 %, 0 %, 15838 MiB, 16384 MiB, 123.52 W, 66
2026/09/15 07:05:09.857, 100 %, 0 %, 15838 MiB, 16384 MiB, 123.91 W, 67
2026/09/15 07:05:10.859, 100 %, 7 %, 15838 MiB, 16384 MiB, 121.08 W, 67
2026/09/15 07:05:11.862, 100 %, 82 %, 15838 MiB, 16384 MiB, 111.89 W, 66
2026/09/15 07:05:12.866, 100 %, 0 %, 15838 MiB, 16384 MiB, 124.11 W, 71
2026/09/15 07:05:13.870, 100 %, 0 %, 15838 MiB, 16384 MiB, 124.16 W, 67
2026/09/15 07:05:14.874, 100 %, 0 %, 15838 MiB, 16384 MiB, 121.18 W, 67
2026/09/15 07:05:15.876, 100 %, 62 %, 15838 MiB, 16384 MiB, 70.71 W, 69
2026/09/15 07:05:16.878, 100 %, 0 %, 15838 MiB, 16384 MiB, 124.64 W, 71
2026/09/15 07:05:17.881, 100 %, 0 %, 15838 MiB, 16384 MiB, 124.25 W, 68
2026/09/15 07:05:18.884, 100 %, 0 %, 15838 MiB, 16384 MiB, 121.82 W, 68
2026/09/15 07:05:19.887, 100 %, 41 %, 15838 MiB, 16384 MiB, 91.46 W, 68
2026/09/15 07:05:20.890, 100 %, 1 %, 15838 MiB, 16384 MiB, 205.24 W, 71
2026/09/15 07:05:21.892, 100 %, 0 %, 15838 MiB, 16384 MiB, 125.22 W, 69
2026/09/15 07:05:22.895, 100 %, 0 %, 15838 MiB, 16384 MiB, 122.37 W, 69
2026/09/15 07:05:23.897, 100 %, 29 %, 15838 MiB, 16384 MiB, 124.64 W, 69
2026/09/15 07:05:24.899, 100 %, 10 %, 15838 MiB, 16384 MiB, 239.07 W, 72
2026/09/15 07:05:25.902, 100 %, 0 %, 15838 MiB, 16384 MiB, 123.69 W, 69
2026/09/15 07:05:26.905, 100 %, 0 %, 15838 MiB, 16384 MiB, 123.33 W, 69
2026/09/15 07:05:27.907, 100 %, 21 %, 15838 MiB, 16384 MiB, 144.17 W, 69
2026/09/15 07:05:28.909, 100 %, 23 %, 15838 MiB, 16384 MiB, 254.94 W, 72
2026/09/15 07:05:29.914, 100 %, 0 %, 15838 MiB, 16384 MiB, 123.79 W, 70
2026/09/15 07:05:30.918, 1 %, 3 %, 15838 MiB, 16384 MiB, 123.50 W, 69
2026/09/15 07:05:31.920, 100 %, 7 %, 15838 MiB, 16384 MiB, 237.80 W, 72
2026/09/15 07:05:32.923, 100 %, 0 %, 15838 MiB, 16384 MiB, 122.45 W, 70
2026/09/15 07:05:33.925, 56 %, 47 %, 15838 MiB, 16384 MiB, 62.23 W, 69
2026/09/15 07:05:34.928, 100 %, 0 %, 15838 MiB, 16384 MiB, 123.74 W, 70
2026/09/15 07:05:35.930, 1 %, 2 %, 15838 MiB, 16384 MiB, 65.34 W, 68
2026/09/15 07:05:36.933, 100 %, 0 %, 15838 MiB, 16384 MiB, 124.25 W, 70
2026/09/15 07:05:37.936, 54 %, 8 %, 15838 MiB, 16384 MiB, 139.41 W, 70
2026/09/15 07:05:38.939, 100 %, 57 %, 15838 MiB, 16384 MiB, 237.09 W, 72
2026/09/15 07:05:39.942, 100 %, 0 %, 15838 MiB, 16384 MiB, 121.14 W, 70
2026/09/15 07:05:40.944, 7 %, 8 %, 15838 MiB, 16384 MiB, 62.67 W, 68
2026/09/15 07:05:41.946, 100 %, 0 %, 15838 MiB, 16384 MiB, 124.38 W, 70
2026/09/15 07:05:42.949, 1 %, 2 %, 15838 MiB, 16384 MiB, 65.68 W, 68
2026/09/15 07:05:43.952, 100 %, 0 %, 15838 MiB, 16384 MiB, 124.18 W, 70
2026/09/15 07:05:44.956, 98 %, 7 %, 15838 MiB, 16384 MiB, 112.33 W, 70
2026/09/15 07:05:45.958, 91 %, 78 %, 15838 MiB, 16384 MiB, 208.75 W, 70
2026/09/15 07:05:46.961, 100 %, 0 %, 15838 MiB, 16384 MiB, 122.43 W, 70
2026/09/15 07:05:47.963, 1 %, 2 %, 15838 MiB, 16384 MiB, 63.91 W, 68
2026/09/15 07:05:48.965, 100 %, 0 %, 15838 MiB, 16384 MiB, 124.25 W, 70
2026/09/15 07:05:49.968, 34 %, 9 %, 15838 MiB, 16384 MiB, 95.87 W, 70
2026/09/15 07:05:50.970, 100 %, 44 %, 15838 MiB, 16384 MiB, 201.77 W, 73
2026/09/15 07:05:51.973, 100 %, 0 %, 15838 MiB, 16384 MiB, 121.43 W, 70
2026/09/15 07:05:52.975, 100 %, 79 %, 15838 MiB, 16384 MiB, 62.49 W, 69
2026/09/15 07:05:53.977, 100 %, 0 %, 15838 MiB, 16384 MiB, 124.65 W, 70
2026/09/15 07:05:54.979, 1 %, 2 %, 15838 MiB, 16384 MiB, 66.11 W, 68
2026/09/15 07:05:55.982, 100 %, 0 %, 15838 MiB, 16384 MiB, 124.80 W, 70
2026/09/15 07:05:56.987, 2 %, 3 %, 15838 MiB, 16384 MiB, 112.10 W, 70
2026/09/15 07:05:57.989, 100 %, 4 %, 15838 MiB, 16384 MiB, 209.30 W, 72
2026/09/15 07:05:58.993, 100 %, 0 %, 15838 MiB, 16384 MiB, 124.95 W, 70
2026/09/15 07:05:59.995, 74 %, 65 %, 15838 MiB, 16384 MiB, 66.72 W, 69
2026/09/15 07:06:00.997, 100 %, 0 %, 15838 MiB, 16384 MiB, 124.77 W, 70
2026/09/15 07:06:02.001, 1 %, 2 %, 15838 MiB, 16384 MiB, 66.15 W, 69
2026/09/15 07:06:03.003, 100 %, 0 %, 15838 MiB, 16384 MiB, 125.10 W, 71
2026/09/15 07:06:04.006, 39 %, 8 %, 15838 MiB, 16384 MiB, 123.80 W, 70
2026/09/15 07:06:05.008, 100 %, 50 %, 15838 MiB, 16384 MiB, 137.01 W, 70
2026/09/15 07:06:06.010, 100 %, 0 %, 15838 MiB, 16384 MiB, 124.82 W, 70
2026/09/15 07:06:07.013, 14 %, 13 %, 15838 MiB, 16384 MiB, 65.79 W, 69
2026/09/15 07:06:08.015, 100 %, 0 %, 15838 MiB, 16384 MiB, 124.66 W, 70
2026/09/15 07:06:09.018, 1 %, 2 %, 15838 MiB, 16384 MiB, 140.21 W, 70
2026/09/15 07:06:10.023, 100 %, 0 %, 15838 MiB, 16384 MiB, 264.25 W, 73
2026/09/15 07:06:11.027, 99 %, 8 %, 15838 MiB, 16384 MiB, 122.12 W, 70
2026/09/15 07:06:12.030, 93 %, 83 %, 15838 MiB, 16384 MiB, 64.73 W, 69
2026/09/15 07:06:13.033, 100 %, 0 %, 15838 MiB, 16384 MiB, 125.31 W, 70
2026/09/15 07:06:14.035, 2 %, 3 %, 15838 MiB, 16384 MiB, 66.43 W, 69
2026/09/15 07:06:15.037, 100 %, 0 %, 15838 MiB, 16384 MiB, 125.03 W, 70
2026/09/15 07:06:16.039, 2 %, 3 %, 15838 MiB, 16384 MiB, 127.88 W, 70
2026/09/15 07:06:17.042, 100 %, 9 %, 15838 MiB, 16384 MiB, 249.63 W, 73
2026/09/15 07:06:18.047, 100 %, 0 %, 15838 MiB, 16384 MiB, 125.21 W, 70
2026/09/15 07:06:19.049, 45 %, 39 %, 15838 MiB, 16384 MiB, 64.77 W, 69
2026/09/15 07:06:20.052, 100 %, 0 %, 15838 MiB, 16384 MiB, 125.18 W, 70
2026/09/15 07:06:21.055, 1 %, 2 %, 15838 MiB, 16384 MiB, 66.41 W, 69
2026/09/15 07:06:22.059, 100 %, 0 %, 15838 MiB, 16384 MiB, 125.30 W, 73
2026/09/15 07:06:23.061, 66 %, 8 %, 15838 MiB, 16384 MiB, 119.22 W, 70
2026/09/15 07:06:24.064, 100 %, 67 %, 15838 MiB, 16384 MiB, 203.53 W, 70
2026/09/15 07:06:25.066, 100 %, 0 %, 15838 MiB, 16384 MiB, 124.48 W, 70
2026/09/15 07:06:26.069, 1 %, 2 %, 15838 MiB, 16384 MiB, 65.88 W, 69
2026/09/15 07:06:27.072, 100 %, 0 %, 15838 MiB, 16384 MiB, 125.79 W, 71
2026/09/15 07:06:28.076, 1 %, 2 %, 15838 MiB, 16384 MiB, 71.69 W, 70
2026/09/15 07:06:29.078, 100 %, 0 %, 15838 MiB, 16384 MiB, 179.15 W, 73
2026/09/15 07:06:30.081, 100 %, 0 %, 15838 MiB, 16384 MiB, 122.52 W, 70
2026/09/15 07:06:31.083, 77 %, 67 %, 15838 MiB, 16384 MiB, 62.48 W, 69
2026/09/15 07:06:32.087, 100 %, 0 %, 15838 MiB, 16384 MiB, 124.82 W, 71
2026/09/15 07:06:33.089, 1 %, 2 %, 15838 MiB, 16384 MiB, 66.22 W, 69
2026/09/15 07:06:34.092, 100 %, 0 %, 15838 MiB, 16384 MiB, 125.43 W, 71
2026/09/15 07:06:35.095, 23 %, 8 %, 15838 MiB, 16384 MiB, 159.54 W, 70
2026/09/15 07:06:36.098, 100 %, 35 %, 15838 MiB, 16384 MiB, 227.58 W, 73
2026/09/15 07:06:37.101, 100 %, 0 %, 15838 MiB, 16384 MiB, 122.00 W, 71
2026/09/15 07:06:38.103, 36 %, 31 %, 15838 MiB, 16384 MiB, 65.02 W, 69
2026/09/15 07:06:39.106, 100 %, 0 %, 15838 MiB, 16384 MiB, 125.86 W, 71
2026/09/15 07:06:40.108, 2 %, 3 %, 15838 MiB, 16384 MiB, 67.84 W, 69
2026/09/15 07:06:41.112, 100 %, 0 %, 15838 MiB, 16384 MiB, 125.71 W, 71
2026/09/15 07:06:42.114, 68 %, 7 %, 15838 MiB, 16384 MiB, 120.40 W, 70
2026/09/15 07:06:43.117, 100 %, 70 %, 15838 MiB, 16384 MiB, 196.00 W, 71
2026/09/15 07:06:44.119, 100 %, 6 %, 15838 MiB, 16384 MiB, 125.55 W, 71
2026/09/15 07:06:45.122, 100 %, 0 %, 15838 MiB, 16384 MiB, 124.96 W, 73
2026/09/15 07:06:46.126, 100 %, 13 %, 15838 MiB, 16384 MiB, 131.16 W, 71
2026/09/15 07:06:47.129, 100 %, 0 %, 15838 MiB, 16384 MiB, 124.78 W, 71
2026/09/15 07:06:48.132, 100 %, 32 %, 15838 MiB, 16384 MiB, 99.04 W, 71
2026/09/15 07:06:49.134, 100 %, 0 %, 15838 MiB, 16384 MiB, 124.00 W, 71
2026/09/15 07:06:50.136, 100 %, 28 %, 15838 MiB, 16384 MiB, 62.99 W, 70
2026/09/15 07:06:51.139, 100 %, 0 %, 15838 MiB, 16384 MiB, 123.04 W, 71
2026/09/15 07:06:52.141, 100 %, 31 %, 15838 MiB, 16384 MiB, 107.56 W, 70
2026/09/15 07:06:53.143, 100 %, 3 %, 15838 MiB, 16384 MiB, 122.16 W, 71
2026/09/15 07:06:54.146, 100 %, 12 %, 15838 MiB, 16384 MiB, 125.64 W, 72
2026/09/15 07:06:55.148, 100 %, 3 %, 15838 MiB, 16384 MiB, 128.54 W, 71
2026/09/15 07:06:56.151, 100 %, 0 %, 15838 MiB, 16384 MiB, 125.04 W, 74
2026/09/15 07:06:57.156, 100 %, 4 %, 15838 MiB, 16384 MiB, 96.71 W, 71
2026/09/15 07:06:58.158, 100 %, 0 %, 15838 MiB, 16384 MiB, 124.10 W, 71
2026/09/15 07:06:59.160, 100 %, 21 %, 15838 MiB, 16384 MiB, 65.35 W, 71
2026/09/15 07:07:00.163, 100 %, 0 %, 15838 MiB, 16384 MiB, 123.28 W, 71
2026/09/15 07:07:01.165, 100 %, 34 %, 15838 MiB, 16384 MiB, 117.19 W, 70
2026/09/15 07:07:02.168, 100 %, 0 %, 15838 MiB, 16384 MiB, 122.57 W, 71
2026/09/15 07:07:03.170, 100 %, 30 %, 15838 MiB, 16384 MiB, 224.55 W, 71
2026/09/15 07:07:04.173, 100 %, 0 %, 15838 MiB, 16384 MiB, 122.79 W, 71
2026/09/15 07:07:05.175, 100 %, 28 %, 15838 MiB, 16384 MiB, 176.26 W, 73
2026/09/15 07:07:06.178, 100 %, 3 %, 15838 MiB, 16384 MiB, 122.05 W, 71
2026/09/15 07:07:07.180, 100 %, 3 %, 15838 MiB, 16384 MiB, 125.42 W, 74
2026/09/15 07:07:08.185, 100 %, 4 %, 15838 MiB, 16384 MiB, 116.78 W, 71
2026/09/15 07:07:09.188, 100 %, 0 %, 15838 MiB, 16384 MiB, 124.83 W, 72
2026/09/15 07:07:10.191, 100 %, 0 %, 15838 MiB, 16384 MiB, 125.06 W, 71
2026/09/15 07:07:11.193, 100 %, 0 %, 15838 MiB, 16384 MiB, 124.61 W, 71
2026/09/15 07:07:12.196, 1 %, 2 %, 15838 MiB, 16384 MiB, 123.68 W, 71
2026/09/15 07:07:13.198, 1 %, 2 %, 15838 MiB, 16384 MiB, 90.41 W, 71
2026/09/15 07:07:14.200, 1 %, 2 %, 15838 MiB, 16384 MiB, 60.55 W, 69
2026/09/15 07:07:15.203, 1 %, 2 %, 15838 MiB, 16384 MiB, 66.03 W, 69
2026/09/15 07:07:16.206, 29 %, 27 %, 15838 MiB, 16384 MiB, 66.33 W, 69
2026/09/15 07:07:17.208, 74 %, 25 %, 15838 MiB, 16384 MiB, 65.77 W, 69
2026/09/15 07:07:18.211, 100 %, 19 %, 15838 MiB, 16384 MiB, 63.40 W, 69
2026/09/15 07:07:19.214, 100 %, 0 %, 15838 MiB, 16384 MiB, 149.64 W, 70
2026/09/15 07:07:20.216, 100 %, 0 %, 15838 MiB, 16384 MiB, 215.72 W, 73
2026/09/15 07:07:21.219, 100 %, 0 %, 15838 MiB, 16384 MiB, 125.24 W, 71
2026/09/15 07:07:22.222, 95 %, 2 %, 15838 MiB, 16384 MiB, 123.05 W, 70
2026/09/15 07:07:23.224, 42 %, 3 %, 15838 MiB, 16384 MiB, 124.03 W, 70
2026/09/15 07:07:24.226, 1 %, 2 %, 15838 MiB, 16384 MiB, 122.37 W, 70
2026/09/15 07:07:25.228, 2 %, 3 %, 15838 MiB, 16384 MiB, 104.96 W, 70
2026/09/15 07:07:26.231, 2 %, 3 %, 15838 MiB, 16384 MiB, 66.21 W, 69
2026/09/15 07:07:27.234, 2 %, 3 %, 15838 MiB, 16384 MiB, 66.13 W, 69
2026/09/15 07:07:28.236, 10 %, 10 %, 15838 MiB, 16384 MiB, 65.63 W, 69
2026/09/15 07:07:29.239, 51 %, 31 %, 15838 MiB, 16384 MiB, 65.68 W, 69
2026/09/15 07:07:30.241, 92 %, 31 %, 15838 MiB, 16384 MiB, 64.96 W, 69
2026/09/15 07:07:31.245, 100 %, 0 %, 15838 MiB, 16384 MiB, 224.23 W, 69
2026/09/15 07:07:32.250, 100 %, 0 %, 15838 MiB, 16384 MiB, 124.34 W, 71
2026/09/15 07:07:33.255, 100 %, 0 %, 15838 MiB, 16384 MiB, 125.31 W, 70
2026/09/15 07:07:34.257, 100 %, 0 %, 15838 MiB, 16384 MiB, 124.21 W, 70
2026/09/15 07:07:35.261, 78 %, 2 %, 15838 MiB, 16384 MiB, 124.64 W, 70
2026/09/15 07:07:36.263, 45 %, 3 %, 15838 MiB, 16384 MiB, 123.31 W, 70
2026/09/15 07:07:37.265, 6 %, 4 %, 15838 MiB, 16384 MiB, 119.95 W, 70
2026/09/15 07:07:38.267, 1 %, 2 %, 15838 MiB, 16384 MiB, 66.24 W, 69
2026/09/15 07:07:39.270, 1 %, 2 %, 15838 MiB, 16384 MiB, 66.40 W, 69
2026/09/15 07:07:40.272, 1 %, 2 %, 15838 MiB, 16384 MiB, 65.45 W, 68
2026/09/15 07:07:41.275, 1 %, 2 %, 15838 MiB, 16384 MiB, 65.39 W, 68
2026/09/15 07:07:42.278, 17 %, 16 %, 15838 MiB, 16384 MiB, 64.95 W, 68
2026/09/15 07:07:43.280, 62 %, 29 %, 15838 MiB, 16384 MiB, 62.41 W, 68
2026/09/15 07:07:44.283, 100 %, 27 %, 15838 MiB, 16384 MiB, 142.09 W, 68
2026/09/15 07:07:45.285, 100 %, 0 %, 15838 MiB, 16384 MiB, 202.94 W, 69
2026/09/15 07:07:46.288, 100 %, 0 %, 15838 MiB, 16384 MiB, 124.80 W, 72
2026/09/15 07:07:47.291, 100 %, 0 %, 15838 MiB, 16384 MiB, 124.48 W, 69
2026/09/15 07:07:48.293, 100 %, 0 %, 15838 MiB, 16384 MiB, 124.37 W, 69
2026/09/15 07:07:49.295, 74 %, 2 %, 15838 MiB, 16384 MiB, 122.71 W, 69
2026/09/15 07:07:50.298, 45 %, 3 %, 15838 MiB, 16384 MiB, 121.42 W, 69
