wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789422129790940918,58159692,236,0,146316,0
1789422130821209337,58158248,28,0,146316,0
1789422131851380794,58156544,80,0,146316,0
1789422132881276307,58157600,84,0,146316,0
1789422133911380797,58158040,124,0,146316,0
1789422134937792646,58158492,4024,0,146316,0
1789422135964631091,58159544,36,0,146316,0
1789422136991120143,58158556,68,0,146316,0
1789422138015344852,58157808,84,0,146316,0
1789422139041744273,58158328,100,0,146316,0
1789422140068396418,58159152,236,0,146316,0
1789422141094646087,58160220,24,0,146316,0
1789422142121457575,58159460,80,0,146316,0
1789422143147988571,58158988,88,0,146316,0
1789422144174337077,58157548,108,0,146316,0
1789422145201036631,58157600,236,0,146316,0
1789422146227871100,58157400,24,0,146316,0
1789422147254822920,58157936,64,0,146316,0
1789422148281597213,58156724,80,0,146316,0
1789422149308508864,58157028,96,0,146316,0
1789422150346403124,58157364,228,0,146316,0
1789422151373279553,58159644,236,0,146316,0
1789422152400141571,58160260,64,0,146316,0
1789422153426906974,58161320,84,0,146316,0
1789422154453440560,58162600,212,0,146316,0
1789422155480362360,58161108,224,0,146316,0
1789422156506627372,58164176,16,48,146316,0
1789422157533090157,58165208,48,0,146316,0
1789422158559312160,58164224,84,0,146316,0
1789422159585719595,58163340,204,0,146316,0
1789422160613059280,58163112,224,0,146316,0
1789422161639891220,58163124,0,0,146316,0
1789422162666635458,58162712,80,0,146316,0
1789422163692654176,58162996,92,0,146316,0
1789422164718698786,58162300,236,0,146316,0
1789422165744812361,58161348,240,0,146316,0
1789422166771868397,58160612,280,0,146316,0
1789422167798912227,58161696,44,0,146316,0
1789422168822585529,58161280,80,0,146316,0
1789422169850291988,58162056,208,0,146316,0
1789422170879688009,58162116,228,0,146316,0
1789422171909245614,58161904,4,0,146316,0
1789422172939085863,58161996,68,0,146316,0
1789422173969313461,58161764,80,0,146316,0
1789422174999190768,58161176,220,0,146316,0
1789422176029649935,58162004,236,0,146316,0
1789422177059622440,58161276,0,0,146316,0
1789422178088297372,58161080,68,0,146316,0
1789422179115947373,58159880,80,0,146316,0
1789422180142193031,58158432,192,0,146316,0
1789422181168824301,58158972,212,0,146316,0
1789422182195225662,58158020,140,56,146316,0
1789422183221677511,58157824,56,0,146316,0
1789422184248365936,58157120,80,0,146316,0
1789422185274785525,58156652,208,0,146316,0
1789422186301559124,58160484,224,0,146316,0
1789422187328489126,58161076,240,0,146316,0
1789422188356554278,58163924,68,0,146316,0
1789422189386273148,58164284,88,0,146316,0
1789422190416311896,58164104,216,0,146316,0
1789422191446693239,58162620,228,0,146316,0
1789422192476972662,58163216,8,56,146316,0
1789422193506758267,58164008,48,0,146316,0
1789422194537044465,58163856,208,0,146316,0
1789422195566643827,58163148,224,0,146316,0
1789422196595087601,58163192,236,0,146316,0
1789422197622578056,58164984,4,56,146316,0
1789422198649811373,58166328,48,0,146316,0
1789422199676330954,58165884,176,0,146316,0
1789422200702545239,58165968,196,0,146316,0
1789422201728802340,58165756,208,0,146316,0
1789422202754841652,58165772,0,76,146316,0
1789422203780559651,58165076,44,0,146316,0
1789422204806698940,58165112,204,0,146316,0
1789422205834095390,58165124,220,0,146316,0
1789422206861224928,58168116,236,0,146316,0
1789422207888395184,58167212,0,144,146316,0
1789422208915176454,58167916,64,0,146316,0
1789422209941913757,58168548,5512,0,146316,0
1789422210968796625,58168344,5532,0,146316,0
1789422211997228842,58167904,5548,0,146316,0
1789422213028378971,58167480,1352,0,146316,0
1789422214059222886,58165636,1404,0,146316,0
1789422215089949838,58164932,1536,0,146316,0
1789422216120049516,58164236,1552,0,146316,0
1789422217150782239,58166556,1568,0,146316,0
1789422218181791490,58166904,236,0,146316,0
1789422219213282740,58166740,260,0,146316,0
1789422220244484284,58166476,272,0,146316,0
1789422221275530082,58165520,296,0,146316,0
1789422222310696758,58165832,308,0,146316,0
1789422223341763108,58165624,336,0,146316,0
1789422224372527992,58165168,212,0,146316,0
1789422225403332554,58166960,236,0,146316,0
1789422226433743787,58165256,244,0,146316,0
1789422227464694350,58163280,264,0,146316,0
1789422228495236651,58164808,20,0,146316,0
1789422229526166776,58164600,68,0,146316,0
1789422230555458789,58163996,184,0,146316,0
1789422231582158061,58165372,196,0,146316,0
1789422232612198989,58164236,220,0,146316,0
1789422233642459874,58161416,260,0,146316,0
1789422234669211128,58162480,3884,0,146316,0
1789422235696024277,58161024,3924,0,146316,0
1789422236722873909,58160076,3924,0,146316,0
1789422237749827674,58159912,3948,0,146316,0
1789422238776479135,58159428,428,0,146316,0
1789422239803135497,58158184,168,0,146316,0
1789422240829975438,58157664,188,0,146316,0
1789422241856613766,58156712,204,0,146316,0
1789422242882746233,58155516,224,0,146316,0
1789422243909572815,58156336,16,0,146316,0
1789422244936291844,58156888,180,0,146316,0
1789422245962728740,58157152,200,0,146316,0
1789422246989475161,58157688,212,0,146316,0
1789422248016312473,58158460,232,0,146316,0
1789422249043016938,58157468,0,0,146316,0
1789422250070047091,58158284,176,0,146316,0
1789422251096926293,58157804,192,0,146316,0
1789422252123806305,58157644,200,0,146316,0
1789422253150548224,58156432,224,0,146316,0
1789422254177232853,58155696,240,0,146316,0
1789422255203110330,58156180,156,0,146316,0
1789422256229446087,58154696,192,0,146316,0
1789422257255806869,58155468,208,0,146316,0
1789422258281816195,58155492,224,0,146316,0
1789422259308320583,58155548,240,0,146316,0
1789422260334420614,58157444,28,0,146316,0
1789422261360135321,58157760,68,0,146316,0
1789422262386835831,58159556,96,0,146316,0
1789422263413416534,58158828,108,0,146316,0
1789422264440149116,58157880,248,0,146316,0
1789422265466781410,58157184,24,0,146316,0
1789422266492937137,58159016,72,0,146316,0
1789422267519532035,58158280,84,0,146316,0
1789422268545479998,58158688,108,0,146316,0
1789422269572412968,58159972,116,0,146316,0
1789422270599469644,58159344,44,0,146316,0
1789422271626504976,58159368,60,0,146316,0
1789422272653268644,58159508,88,0,146316,0
1789422273681305812,58158036,108,0,146316,0
1789422274710863498,58160076,120,0,146316,0
1789422275738485899,58159940,244,0,146316,0
1789422276765929713,58159216,72,0,146316,0
1789422277795672172,58160516,96,0,146316,0
1789422278827322075,58158512,108,0,146316,0
1789422279854253578,58157780,244,0,146316,0
1789422280881830974,58157060,40,64,146316,0
1789422281911475206,58156840,76,64,146316,0
1789422282938228381,58155344,88,0,146316,0
1789422283965180352,58155612,112,0,146316,0
1789422284992451735,58155652,244,0,146316,0
1789422286024469546,58159456,36,0,146316,0
1789422287051382461,58160480,72,0,146316,0
1789422288078720372,58159492,92,0,146316,0
1789422289107069901,58158592,104,0,146316,0
1789422290134477651,58156628,224,0,146316,0
1789422291161258570,58155936,20,0,146316,0
1789422292188320484,58155016,68,0,146316,0
1789422293218210973,58154336,76,0,146316,0
1789422294245484024,58154884,96,0,146316,0
1789422295271599532,58155980,224,0,146316,0
1789422296299110586,58154812,16,0,146316,0
1789422297328701770,58155624,64,0,146316,0
1789422298355222661,58156740,84,0,146316,0
1789422299381599124,58157352,200,0,146316,0
1789422300409251377,58156396,212,0,146316,0
1789422301437833219,58155952,156,0,146316,0
1789422302464059122,58156400,388,0,146316,0
1789422303491117399,58157508,400,0,146316,0
1789422304520763758,58156312,428,0,146316,0
1789422305547420642,58156648,444,0,146316,0
1789422306573187672,58157920,196,0,146316,0
1789422307600301129,58159948,232,0,146316,0
1789422308629372635,58160012,252,0,146316,0
1789422309655334949,58158524,268,0,146316,0
1789422310681729788,58158344,276,0,146316,0
1789422311710616402,58157912,252,0,146316,0
1789422312739962648,58157472,56,0,146316,0
1789422313765325452,58157272,72,0,146316,0
1789422314792195050,58157856,96,0,146316,0
1789422315821284910,58158924,104,0,146316,0
1789422316848469883,58158820,4,0,146316,0
1789422317874952416,58158868,64,0,146316,0
1789422318902135341,58159172,76,0,146316,0
1789422319930367699,58158528,92,0,146316,0
1789422320956845816,58158876,112,0,146316,0
1789422321983754033,58160448,4,0,146316,0
1789422323012739939,58161288,64,0,146316,0
1789422324041781399,58161596,80,0,146316,0
1789422325067662332,58160376,100,0,146316,0
1789422326094500559,58159756,124,0,146316,0
1789422327123444893,58157832,264,0,146316,0
1789422328150231745,58158452,60,0,146316,0
1789422329176888893,58156952,76,0,146316,0
1789422330204072758,58157988,92,0,146316,0
1789422331233296091,58157288,120,0,146316,0
1789422332260054445,58158948,260,0,146316,0
1789422333286341655,58160524,32,0,146316,0
1789422334311652124,58158160,72,0,146316,0
1789422335338358607,58159036,88,0,146316,0
1789422336364996025,58157096,5140,0,146316,0
1789422337392071245,58158932,5280,0,146316,0
1789422338421390867,58155248,1080,0,146316,0
1789422339448503418,58155100,1136,0,146316,0
1789422340478251036,58152648,1152,0,146316,0
1789422341508480772,58152704,1168,0,146316,0
1789422342538336770,58151500,1264,0,146316,0
1789422343568664050,58151532,36,0,146316,0
1789422344597412483,58153876,80,0,146316,0
1789422345625632604,58154436,100,0,146316,0
1789422346654065548,58153888,220,0,146316,0
1789422347683305261,58154736,240,0,146316,0
1789422348712252576,58154272,24,68,146316,0
1789422349741579684,58155052,72,0,146316,0
1789422350771948957,58154108,92,0,146316,0
1789422351801669475,58154132,212,0,146316,0
1789422352832284533,58153976,228,0,146316,0
1789422353862299437,58154036,208,0,146316,0
1789422354892418177,58155100,64,0,146316,0
1789422355921484218,58154684,76,0,146316,0
1789422356951997208,58156268,220,0,146316,0
1789422357982190602,58157356,236,0,146316,0
1789422359012521258,58155936,16,0,146316,0
1789422360041868139,58156540,72,0,146316,0
1789422361068654313,58157096,92,0,146316,0
1789422362095296584,58158636,220,0,146316,0
1789422363121628136,58159208,236,0,146316,0
1789422364148323499,58161536,16,0,146316,0
1789422365174552555,58161336,72,0,146316,0
1789422366201816640,58161864,88,0,146316,0
1789422367231756209,58161696,220,0,146316,0
1789422368262129026,58159780,228,0,146316,0
1789422369292174629,58158840,32,12,146316,0
1789422370320538942,58158888,68,12,146316,0
1789422371348850803,58157748,76,0,146316,0
1789422372376563860,58158876,212,0,146316,0
1789422373405830828,58156424,232,0,146316,0
1789422374436510690,58156032,28,0,146316,0
1789422375466652737,58156600,64,0,146316,0
1789422376496924498,58155196,204,0,146316,0
1789422377526847737,58154972,228,0,146316,0
1789422378556975188,58155816,232,0,146316,0
1789422379586880079,58156712,0,0,146316,0
1789422380617203360,58156048,208,0,146316,0
1789422381647059740,58156320,344,0,146316,0
1789422382677291353,58155652,360,0,146316,0
1789422383706935126,58155724,368,0,146316,0
1789422384736166036,58154012,388,0,146316,0
1789422385766231207,58157064,220,0,146316,0
1789422386796320183,58155884,248,0,146316,0
1789422387826262842,58155156,272,0,146316,0
1789422388855246245,58154964,284,0,146316,0
1789422389881719687,58155264,300,0,146316,0
1789422390907631498,58154536,168,0,146316,0
1789422391934727659,58156072,204,0,146316,0
1789422392961338571,58156080,212,0,146316,0
1789422393987875343,58158372,232,0,146316,0
1789422395017525303,58159452,252,0,146316,0
1789422396047436646,58159616,40,0,146316,0
1789422397077429809,58158920,80,0,146316,0
1789422398106604111,58159200,96,0,146316,0
1789422399135136752,58159468,108,0,146316,0
1789422400161549295,58159244,120,0,146316,0
1789422401190136223,58159044,20,0,146316,0
1789422402220220385,58158600,64,0,146316,0
1789422403250607684,58158900,80,0,146316,0
1789422404280704117,58157972,92,0,146316,0
1789422405310969355,58157988,228,0,146316,0
1789422406341400364,58156368,16,0,146316,0
1789422407371581013,58155644,76,0,146316,0
1789422408401717482,58154652,104,0,146316,0
1789422409431741966,58156224,112,0,146316,0
1789422410460876118,58157752,240,0,146316,0
1789422411491314950,58158340,60,52,146316,0
1789422412521691019,58159152,68,0,146316,0
1789422413551153643,58160012,80,0,146316,0
1789422414581010684,58159284,104,0,146316,0
1789422415610906109,58161616,224,0,146316,0
1789422416640032985,58159884,260,0,146316,0
1789422417666673162,58159452,60,0,146316,0
1789422418692957676,58159280,100,0,146316,0
1789422419719440837,58157796,116,0,146316,0
1789422420745892003,58157332,256,0,146316,0
1789422421772433244,58158600,0,88,146316,0
1789422422799420283,58156896,64,0,146316,0
1789422423829734972,58157492,80,0,146316,0
1789422424860275561,58159308,92,0,146316,0
1789422425889714234,58158824,372,0,146316,0
1789422426917980647,58158952,116,0,146316,0
1789422427945000546,58159488,180,0,146316,0
1789422428974967865,58160796,208,0,146316,0
1789422430005091074,58161088,232,0,146316,0
1789422431035057299,58160384,376,0,146316,0
1789422432065400896,58159416,0,0,146316,0
1789422433096104265,58160836,180,0,146316,0
1789422434126346606,58160372,200,0,146316,0
1789422435156429566,58161212,252,0,146316,0
1789422436187039093,58160516,396,0,146316,0
1789422437217181702,58158740,436,0,146316,0
1789422438247312212,58157812,52,0,146316,0
1789422439277333147,58158104,200,0,146316,0
1789422440307520391,58158956,220,0,146316,0
1789422441337797417,58159476,396,0,146316,0
1789422442367860165,58159616,420,0,146316,0
1789422443398074090,58158936,44,0,146316,0
1789422444428473461,58158560,88,0,146316,0
1789422445458022517,58157600,96,0,146316,0
1789422446484568006,58156552,428,0,146316,0
1789422447511115502,58157112,432,0,146316,0
1789422448537552276,58156424,52,0,146316,0
1789422449564027368,58156120,188,0,146316,0
1789422450590578217,58157216,204,0,146316,0
1789422451619113573,58158116,388,0,146316,0
1789422452648576717,58159184,236,28,146316,0
1789422453677206714,58159780,24,0,146316,0
1789422454705063506,58159124,72,0,146316,0
1789422455734351634,58156444,200,0,146316,0
1789422456764585776,58155268,344,0,146316,0
1789422457794735565,58154988,0,0,146316,0
1789422458825034752,58154540,68,0,146316,0
1789422459855103672,58152664,192,0,146316,0
1789422460885044607,58153284,360,0,146316,0
1789422461915026999,58152636,376,0,146316,0
1789422462945342185,58151216,0,0,146316,0
1789422463975125893,58150964,40,0,146316,0
1789422465005023747,58152564,84,0,146316,0
1789422466035236694,58153100,216,0,146316,0
1789422467064481049,58152216,236,0,146316,0
1789422468094465452,58153820,0,0,146316,0
1789422469124901773,58153480,196,0,146316,0
1789422470155042367,58155468,216,0,146316,0
1789422471184904179,58154264,368,0,146316,0
1789422472214682372,58154280,412,0,146316,0
1789422473244512659,58152316,12,0,146316,0
1789422474271315015,58152568,188,0,146316,0
1789422475297794846,58151388,196,0,146316,0
1789422476324174089,58150164,336,0,146316,0
1789422477350813683,58148740,356,0,146316,0
1789422478377689530,58147988,372,0,146316,0
1789422479404621680,58148060,64,0,146316,0
1789422480432894530,58149128,88,0,146316,0
1789422481461805351,58152604,356,0,146316,0
1789422482491929020,58153868,404,0,146316,0
1789422483521607011,58154164,416,0,146316,0
1789422484551559648,58156788,184,0,146316,0
1789422485581880229,58157060,312,0,146316,0
1789422486611534482,58156752,336,0,146316,0
1789422487641488715,58156096,344,0,146316,0
1789422488671381096,58154972,292,0,146316,0
1789422489701511340,58155380,48,0,146316,0
1789422490731592122,58153688,204,0,146316,0
1789422491761176519,58153084,352,0,146316,0
1789422492790754631,58152352,368,0,146316,0
1789422493820704055,58154620,0,0,146316,0
1789422494850580028,58158592,184,0,146316,0
1789422495879917333,58158116,308,0,146316,0
1789422496910210394,58158448,328,0,146316,0
1789422497940254136,58159504,336,0,146316,0
1789422498970378711,58160844,252,0,146316,0
1789422500000160582,58158592,56,0,146316,0
1789422501030166720,58157636,332,0,146316,0
1789422502059590791,58157912,360,0,146316,0
1789422503086388986,58155388,392,0,146316,0
1789422504113110178,58155660,408,0,146316,0
1789422505139841863,58157320,188,0,146316,0
1789422506166522030,58160196,2912,0,146316,0
1789422507193130107,58159224,2924,0,146316,0
1789422508219745430,58158760,2948,0,146316,0
