wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789428837631005027,3076.7,0.1,3.06,5.00,6
1789428838661162478,3123.9,0.0,3.17,0.00,8
1789428839690791305,2992.5,0.0,3.59,0.00,8
1789428840720525975,3139.7,0.0,2.77,0.00,23
1789428841748061166,3194.6,0.2,2.64,1.05,92
1789428842778299635,3195.2,0.1,2.53,8.50,57
1789428843809052967,3180.5,0.0,2.84,0.00,1
1789428844838643530,3246.8,0.0,2.64,0.00,2
1789428845868248932,3196.2,0.0,2.86,0.00,3
1789428846897589232,96.4,0.2,0.47,8.33,0
1789428847923825159,0.0,0.1,0.00,8.50,0
1789428848950470162,0.0,0.0,0.00,0.00,0
1789428849977289551,0.0,0.0,0.00,0.00,0
1789428851003925678,0.0,0.0,0.00,0.00,0
1789428852031051078,1171.3,0.0,4.77,0.00,7
1789428853061238917,2955.2,0.3,3.56,0.94,6
1789428854092374868,2995.3,0.0,3.41,0.00,8
1789428855123041010,3027.4,0.0,3.28,0.00,7
1789428856152748141,3117.7,0.0,3.06,0.00,9
1789428857182140694,3132.9,0.0,2.86,0.00,38
1789428858210339833,3156.6,0.3,2.43,1.47,39
1789428859239256725,3216.4,0.0,2.62,0.00,93
1789428860268552193,3178.8,0.0,3.05,0.00,1
1789428861298670554,3033.8,0.0,3.28,0.00,7
1789428862328768180,3108.8,0.1,3.02,8.50,7
1789428863358945695,3086.5,0.1,3.11,2.61,7
1789428864389013731,3129.0,0.0,3.03,0.00,7
1789428865418938728,3165.6,0.0,2.83,0.00,8
1789428866449151852,3132.8,0.0,2.90,0.00,8
1789428867479440494,3128.0,0.1,3.01,23.50,8
1789428868509752651,3164.3,0.1,2.89,0.24,8
1789428869539590218,3127.0,0.0,3.04,0.00,8
1789428870569841185,3116.1,0.0,3.13,0.00,9
1789428871599937892,3101.4,0.0,2.67,0.00,65
1789428872629993208,3145.5,0.1,2.78,8.50,0
1789428873659727451,3238.8,0.1,2.73,0.46,1
1789428874686432927,1647.7,0.0,3.34,0.00,0
1789428875713145502,0.0,0.0,0.00,0.00,0
1789428876739624271,0.0,0.0,1.88,0.00,0
1789428877766113235,0.0,0.1,0.00,8.50,0
1789428878792669364,0.0,0.4,0.00,1.80,0
1789428879819615741,0.0,0.0,0.00,0.00,0
1789428880846884722,2697.7,0.0,3.89,0.00,6
1789428881877227333,3030.1,0.0,3.21,0.00,6
1789428882906831040,2965.0,0.1,3.47,8.50,6
1789428883934774997,3069.6,0.1,3.21,0.79,7
1789428884963444073,3029.2,0.0,3.32,0.00,28
1789428885993615184,3185.4,0.0,2.49,0.00,91
1789428887023927429,3162.6,0.0,2.70,0.00,1
1789428888053859851,3169.6,0.1,3.00,7.00,2
1789428889084246985,3087.6,0.1,3.12,2.42,5
1789428890114344132,3175.9,0.0,2.76,0.00,6
1789428891144475777,3205.6,0.0,2.85,0.00,7
1789428892174410351,3133.8,0.0,2.95,0.00,7
1789428893204820007,3083.4,0.1,3.07,2.00,6
1789428894235033150,3167.1,0.1,2.81,0.89,5
1789428895265565444,3234.4,0.0,2.62,0.00,6
1789428896295712336,3174.3,0.0,2.88,0.00,7
1789428897326168361,3071.5,0.1,3.09,8.50,8
1789428898356856280,3232.8,0.0,2.72,0.00,7
1789428899387281422,3173.1,0.1,2.81,12.35,8
1789428900416827502,3133.2,0.0,2.90,0.00,8
1789428901447399618,3181.8,0.0,2.93,0.00,9
1789428902478031317,2899.4,0.1,2.22,7.50,0
1789428903505249742,0.0,0.0,0.00,0.00,0
1789428904532353149,0.0,0.2,0.00,3.11,0
1789428905559044156,0.0,0.0,0.00,0.00,0
1789428906585948360,0.0,0.0,0.00,0.00,0
1789428907611628571,0.0,0.1,0.00,9.00,0
1789428908638518527,1628.9,0.0,3.53,0.00,0
1789428909666774845,3091.4,0.1,3.33,1.26,5
1789428910696381141,3100.9,0.0,3.01,0.00,6
1789428911726372405,3075.4,0.0,3.07,0.00,7
1789428912756941939,3189.8,0.1,2.68,6.50,7
1789428913787682482,3097.5,0.0,3.06,0.00,6
1789428914818518834,3076.2,0.1,3.25,16.62,6
1789428915849117952,3150.3,0.0,2.87,0.00,8
1789428916879348531,3085.7,0.0,3.09,0.00,8
1789428917909653537,3150.9,0.1,2.97,11.50,8
1789428918940249197,3173.6,0.0,2.85,0.00,9
1789428919970846334,3073.6,0.1,3.04,0.61,39
1789428921001330716,3171.1,0.0,2.58,0.00,47
1789428922031595275,3194.8,0.0,2.52,0.00,90
1789428923061975113,3172.0,0.1,3.02,6.00,1
1789428924092113043,3060.4,0.0,3.33,0.00,6
1789428925122249621,3131.2,0.1,2.98,1.24,5
1789428926152569135,3195.7,0.0,2.84,0.00,6
1789428927182764615,3205.5,0.0,2.83,0.00,8
1789428928213384129,3049.9,0.1,3.02,1.50,6
1789428929243907311,3199.9,0.0,2.86,0.00,4
1789428930274654557,3128.2,0.1,3.04,1.38,7
1789428931304669767,840.5,0.0,1.22,0.00,0
1789428932330990407,0.0,0.1,0.00,8.50,0
1789428933357832281,0.0,0.0,0.00,0.00,0
1789428934384627656,0.0,0.0,0.00,0.00,0
1789428935411321532,0.0,0.1,0.00,5.65,0
1789428936438748845,715.2,0.0,6.73,0.00,7
1789428937469003651,3074.2,0.1,3.11,25.50,6
1789428938499084152,2997.1,0.0,3.38,0.00,9
1789428939529572822,3078.4,0.0,2.80,0.00,69
1789428940560084051,3229.6,0.1,2.57,1.00,81
1789428941590369080,3186.3,0.0,2.60,0.00,58
1789428942620423160,3128.7,0.1,3.23,7.00,3
1789428943650561941,3230.0,0.0,2.61,0.00,6
1789428944680338291,3091.5,0.0,3.17,0.00,6
1789428945710719195,3100.1,0.2,3.03,0.87,6
1789428946741047363,3135.2,0.0,2.97,0.00,6
1789428947771292234,3096.8,0.1,3.10,7.00,6
1789428948801617531,3051.3,0.0,3.37,0.00,7
1789428949831992667,3178.5,0.0,2.69,0.00,8
1789428950862534093,3122.2,0.1,3.03,0.17,7
1789428951892570231,3106.8,0.0,3.08,0.00,6
1789428952923058623,3145.8,0.1,2.93,24.50,10
1789428953953552424,3210.9,0.0,2.75,0.00,8
1789428954984167081,3167.6,0.0,2.96,0.00,9
1789428956014853918,3158.7,0.1,2.49,0.47,88
1789428957045048023,3172.5,0.0,2.68,0.00,92
1789428958074311034,3172.1,0.1,3.04,8.00,1
1789428959103275803,2409.5,0.0,2.15,0.00,0
1789428960130129829,0.0,0.0,0.00,0.00,0
1789428961156623282,0.0,0.2,0.00,5.70,0
1789428962183335530,0.0,0.0,0.00,0.00,0
1789428963209896519,0.0,0.1,0.00,9.50,0
1789428964236449048,0.0,0.0,0.00,0.00,0
1789428965263223854,0.0,0.0,0.00,0.00,0
1789428966290039196,0.0,0.0,0.00,0.00,8
1789428967316684086,0.0,0.3,0.00,6.84,0
1789428968355413210,0.0,0.0,0.00,0.00,0
1789428969381984697,0.0,0.0,0.00,0.00,0
1789428970408569644,0.0,0.0,0.00,0.00,0
1789428971435141895,0.0,0.1,0.00,7.53,0
1789428972461796386,0.0,0.1,0.00,8.50,0
1789428973488414805,0.0,0.0,0.00,0.00,0
1789428974514965624,0.0,0.0,0.00,0.00,0
1789428975541922495,0.0,0.0,0.00,0.00,0
1789428976568690824,0.0,0.1,0.00,7.00,0
1789428977595430148,0.0,0.1,0.00,8.00,0
1789428978622516422,444.3,0.0,8.87,0.00,6
1789428979652158404,1949.8,0.0,3.72,0.00,6
1789428980682718367,1935.3,0.0,3.67,0.00,6
1789428981713256958,1958.3,0.1,3.40,0.94,4
1789428982743661868,1835.7,0.1,3.51,7.00,0
1789428983773468789,1628.4,0.0,3.80,0.00,0
1789428984800796627,1630.5,0.0,3.82,0.00,0
1789428985827027781,1630.5,0.0,3.63,0.00,0
1789428986853855042,1721.4,0.2,4.45,8.96,89
1789428987880923769,1988.2,0.1,3.82,2.50,6
1789428988910377992,2021.0,0.0,3.20,0.00,7
1789428989940137028,1998.0,0.0,3.21,0.00,5
1789428990970261925,1969.9,0.0,3.30,0.00,1
1789428992000267645,1689.3,0.2,3.14,0.18,0
1789428993027722105,1629.9,0.1,3.76,25.00,0
1789428994054459740,1631.2,0.0,4.05,0.00,0
1789428995080763187,1673.8,0.0,4.01,0.00,47
1789428996107646074,1947.8,0.0,4.55,0.00,7
1789428997135952827,2050.0,0.2,2.93,1.29,8
1789428998166118443,1946.0,0.1,3.59,6.50,6
1789428999195596225,1950.1,0.0,3.52,0.00,7
1789429000224735329,1824.0,0.0,3.40,0.00,0
1789429001253339201,1629.2,0.0,3.69,0.00,0
1789429002279254769,1632.5,0.2,3.63,0.12,0
1789429003304859506,1631.9,0.1,3.13,2.00,0
1789429004330940400,1776.4,0.0,5.21,0.00,40
1789429005358567577,1992.9,0.0,3.61,0.00,6
1789429006387309166,2011.3,0.0,3.19,0.00,5
1789429007417537370,1996.4,0.0,3.12,6.50,6
1789429008445840568,1954.5,0.2,3.34,0.17,1
1789429009474039801,1662.9,0.0,3.96,0.00,0
1789429010501707728,1629.9,0.0,3.56,0.00,0
1789429011528608084,1630.0,0.0,3.60,0.00,0
1789429012555406336,1725.6,0.1,3.81,2.00,89
1789429013582717892,2024.7,0.1,3.65,1.14,6
1789429014613374959,2061.0,0.0,3.02,0.00,6
1789429015643981462,2016.3,0.0,3.22,0.00,7
1789429016674537555,1927.3,0.0,3.22,0.00,0
1789429017704232088,0.2,389.1,4.92,5.14,6
1789429018731035128,0.5,1492.4,2.49,2.15,0
1789429019757161664,0.0,0.0,0.00,0.00,0
1789429020782886225,0.0,0.0,0.00,0.00,0
1789429021809221190,0.0,0.0,0.00,0.00,0
1789429022835874927,45.2,5.3,12.25,1.50,69
1789429023863588786,3045.6,3.9,3.38,1.38,6
1789429024894470144,3041.2,0.0,3.39,0.00,7
1789429025924964881,2992.2,0.0,3.34,0.00,6
1789429026955266924,3160.4,0.0,2.85,0.00,7
1789429027985405189,3099.3,0.1,3.08,6.50,7
1789429029015945933,3202.9,1.4,2.70,0.20,7
1789429030046342446,3161.8,0.0,2.77,0.00,8
1789429031075374059,3080.9,0.0,3.26,0.00,8
1789429032104062160,3155.3,0.0,2.88,0.00,9
1789429033134108171,3124.1,0.0,3.05,6.50,10
1789429034164926273,3175.3,0.2,2.71,0.74,29
1789429035195566818,3232.9,0.0,2.74,0.00,36
1789429036226059730,3198.9,0.0,2.47,0.00,90
1789429037256640383,3161.7,0.2,2.50,0.93,0
1789429038285184883,3207.8,0.0,2.86,0.00,1
1789429039315849205,3136.0,0.2,3.12,0.96,6
1789429040346377017,3138.2,0.0,2.97,0.00,7
1789429041376359562,3151.3,0.0,3.03,0.00,5
1789429042406646457,3117.5,0.1,2.96,7.50,7
1789429043437311046,3177.7,0.0,2.81,0.00,7
1789429044467581309,3051.9,0.1,3.30,1.12,6
1789429045497380081,2396.7,0.0,2.35,0.00,0
1789429046524075216,0.0,0.0,0.00,0.00,0
1789429047550835814,0.0,0.1,0.00,4.00,0
1789429048577758074,0.0,0.0,0.00,0.00,0
1789429049604673463,0.0,0.1,0.00,5.38,0
1789429050631688414,0.0,0.0,0.00,0.00,0
1789429051658452146,0.0,0.0,0.00,0.00,0
1789429052684482206,0.0,0.1,0.00,9.00,0
1789429053711026973,0.0,0.0,0.00,0.00,0
1789429054737895295,0.0,0.2,0.00,5.14,0
1789429055764683926,0.0,0.0,0.00,0.00,0
1789429056791318807,0.0,0.0,0.00,0.00,0
1789429057818695752,950.7,0.1,6.03,8.50,6
1789429058848375969,2303.6,0.0,2.62,0.00,0
1789429059876602010,2356.1,0.1,4.01,0.93,6
1789429060907004984,2520.6,0.0,2.53,0.00,0
1789429061936515563,2141.4,0.0,4.03,0.00,7
1789429062966808064,2700.2,0.1,2.27,6.00,0
1789429063996519071,2056.9,0.0,4.10,0.00,7
1789429065025208877,2697.0,0.1,2.53,0.88,4
1789429066054615469,2014.5,0.0,4.02,0.00,10
1789429067082163320,2733.1,0.0,2.29,0.00,7
1789429068111884943,1933.4,0.1,3.39,2.00,98
1789429069137254375,2680.5,0.0,3.46,0.00,6
1789429070167945055,2191.7,0.1,2.77,0.79,0
1789429071195611308,2469.1,0.0,3.68,0.00,7
1789429072225889622,2411.0,0.0,2.39,0.00,0
1789429073253617200,2309.1,0.1,4.00,6.50,6
1789429074281907806,2575.0,0.0,2.37,0.00,0
1789429075310336960,2152.4,0.1,3.78,0.84,8
1789429076336322337,2677.4,0.0,2.44,0.00,1
1789429077365992673,1999.3,0.1,4.22,8.50,9
1789429078394357333,2752.4,0.0,2.28,0.00,6
1789429079423993719,2000.6,0.0,4.08,0.00,8
1789429080451868713,2746.2,0.1,2.30,0.07,7
1789429081481938996,2077.5,0.0,3.48,0.00,55
1789429082509524088,2695.7,0.1,2.83,8.00,7
1789429083538992186,2056.1,0.0,2.96,0.00,0
1789429084566884263,2585.9,0.0,3.52,0.00,6
1789429085597596471,2292.9,0.1,2.45,1.59,0
1789429086625623591,2474.0,0.0,3.60,0.00,7
1789429087656221442,777.6,360.0,1.25,5.35,6
1789429088683371036,0.3,535.5,3.50,3.77,0
1789429089710338003,0.0,0.0,0.00,0.00,0
1789429090737322351,0.0,0.3,0.00,0.09,0
1789429091764354507,0.0,0.0,0.00,0.00,0
1789429092790843952,0.0,3.0,0.00,12.12,107
1789429093818513339,3116.4,0.0,3.66,0.00,6
1789429094849516482,2975.3,0.0,3.53,0.00,5
1789429095880045619,2913.7,3.0,3.65,4.53,7
1789429096909356672,3186.5,0.0,2.81,0.00,8
1789429097937072782,3066.8,0.1,3.42,38.50,8
1789429098966670273,3158.9,0.0,2.83,0.00,6
1789429099997366484,3141.5,0.0,2.91,0.00,8
1789429101027672151,3010.7,0.1,3.46,1.00,8
1789429102058417358,3125.5,0.0,2.55,0.00,53
1789429103088892678,3192.4,0.1,2.56,6.50,105
1789429104116831713,3190.6,0.0,3.00,0.00,2
1789429105146596907,3209.0,0.0,2.75,0.00,6
1789429106177407453,3129.0,0.1,2.87,2.64,4
1789429107208428122,3139.9,0.1,2.92,0.00,7
1789429108239323697,3139.1,0.0,3.01,13.00,6
1789429109270298092,3170.0,0.0,2.91,0.00,5
1789429110301009135,3066.9,0.0,3.23,0.00,7
1789429111331437753,3003.4,0.1,3.49,0.93,7
1789429112362418963,3007.1,0.1,3.40,28.00,6
1789429113393190075,3031.4,0.0,3.16,0.00,10
1789429114423646578,3174.0,0.0,2.79,0.00,32
1789429115453949987,3101.9,0.0,2.40,0.00,0
1789429116481559507,0.0,0.1,0.00,5.89,0
1789429117508297753,0.0,0.1,0.00,8.50,0
1789429118534895211,0.0,0.0,0.00,0.00,0
1789429119561738915,0.0,0.0,0.00,0.00,0
1789429120588348637,0.0,0.0,0.00,0.00,0
1789429121615369238,1521.3,0.1,3.77,11.53,6
1789429122646463320,2979.5,0.1,3.47,8.00,7
1789429123676998188,3044.0,0.0,3.19,0.00,6
1789429124707382538,3007.6,0.0,3.40,0.00,7
1789429125737827239,3161.3,0.0,2.90,0.00,8
1789429126768765184,3208.8,0.1,2.68,0.14,8
1789429127799286957,3025.6,0.1,3.38,6.50,8
1789429128830121548,3174.6,0.0,2.79,0.00,7
1789429129860963395,3199.1,0.0,2.85,0.00,9
1789429130891182229,3100.5,0.0,3.08,0.00,9
1789429131922112948,3116.2,0.0,2.44,0.00,35
1789429132952452361,3172.8,0.3,3.01,10.79,1
1789429133982797232,3105.4,0.0,3.09,0.00,5
1789429135013198370,3132.8,0.0,2.97,0.00,7
1789429136044387188,3075.3,0.0,3.05,0.00,6
1789429137075304992,3174.3,0.2,2.87,0.72,6
1789429138106242918,3164.6,0.1,2.88,10.50,6
1789429139136931763,3175.5,0.0,2.73,0.00,6
1789429140167237725,3217.5,0.0,2.76,0.00,6
1789429141195700599,3107.9,0.0,2.97,0.00,7
1789429142224721708,3168.6,0.2,2.89,1.34,7
1789429143255512734,3121.6,0.1,2.92,6.00,8
1789429144286111523,1076.1,0.0,1.24,0.00,0
1789429145313558459,0.1,0.0,15.00,0.00,0
1789429146340677642,0.0,0.0,0.00,0.00,0
1789429147366956952,0.0,0.5,0.00,3.95,0
1789429148393191805,0.0,0.0,0.00,0.00,0
1789429149419774127,290.2,0.0,12.69,0.00,10
1789429150447873423,3054.2,0.0,2.89,0.00,91
1789429151479557277,3112.6,0.0,2.97,0.00,0
1789429152510697708,3076.4,0.3,3.23,1.43,4
1789429153541682112,3162.5,0.0,2.97,0.00,6
1789429154572634492,3133.4,0.0,2.98,0.00,5
1789429155603407794,3098.3,0.0,3.10,0.00,7
1789429156633078500,3168.7,0.0,2.79,0.00,6
1789429157663612350,3028.0,0.2,3.40,1.93,6
1789429158695662760,3115.6,0.0,2.99,0.00,6
1789429159727923950,3148.1,0.0,3.00,0.00,7
1789429160758875996,3124.8,0.0,2.91,0.00,6
1789429161787268300,3097.3,0.0,3.18,0.00,10
1789429162816592717,3151.2,0.1,2.73,8.00,40
1789429163846435515,3117.3,0.1,2.48,1.05,76
1789429164877075721,3122.1,0.0,3.41,0.00,6
1789429165908178579,3124.8,0.0,2.96,0.00,5
1789429166940663427,3120.3,0.0,2.99,0.00,7
1789429167971878186,3161.8,0.1,2.92,7.00,6
1789429169002779880,3113.6,0.1,2.96,1.13,7
1789429170033449536,3152.0,0.0,2.90,0.00,7
1789429171064445027,3151.2,0.0,2.92,0.00,6
1789429172094180956,2392.2,0.0,2.32,0.00,0
1789429173121335072,0.0,0.1,0.00,8.50,0
1789429174148554020,0.0,0.1,0.00,5.60,0
1789429175175950597,0.0,0.0,0.00,0.00,0
1789429176201955727,0.0,0.0,0.00,0.00,0
1789429177228913205,0.0,0.0,0.00,0.00,0
1789429178255807297,2081.0,0.2,4.16,2.80,11
1789429179285683925,3089.5,0.0,3.13,1.25,10
1789429180316236938,3038.4,0.0,2.90,0.00,95
1789429181347058863,3117.5,0.0,3.05,0.00,0
1789429182377341531,3159.2,0.1,2.98,6.00,5
1789429183405903199,3045.1,0.1,3.43,0.89,7
1789429184434490819,3170.1,0.0,2.83,0.00,7
1789429185464009559,3150.7,0.0,2.99,0.00,6
1789429186493976694,3054.1,0.0,3.29,0.00,6
1789429187523690735,3142.2,0.1,2.94,13.00,7
1789429188553538990,3251.1,0.1,2.72,0.94,7
1789429189583504394,3111.2,0.0,3.00,0.00,7
1789429190614160132,3057.1,0.0,3.11,0.00,7
1789429191644921373,3200.2,0.0,2.76,0.00,8
1789429192675141577,3132.4,0.1,2.90,7.00,8
1789429193705014635,3020.0,0.1,2.82,0.12,24
1789429194735002062,3191.1,0.0,2.78,0.00,0
1789429195765206258,3209.9,0.0,2.78,0.00,1
1789429196794692948,3164.9,0.0,3.08,0.00,6
1789429197824553245,3119.8,0.1,2.86,6.00,7
1789429198854424278,3133.2,0.1,2.99,1.00,7
1789429199884474838,3139.6,0.0,2.94,0.00,5
1789429200914378354,488.4,0.0,1.11,0.00,0
1789429201941048642,0.0,0.0,0.00,0.00,0
1789429202967551255,0.0,0.1,0.00,8.50,0
1789429203994136230,0.0,0.1,0.00,5.95,0
1789429205020765809,0.0,0.0,0.00,0.00,0
1789429206047843892,843.6,0.0,5.86,0.00,7
1789429207077639078,3092.3,0.0,3.06,0.00,7
1789429208107430948,3030.6,0.1,3.20,5.50,8
1789429209137470991,3014.0,0.1,3.31,1.08,8
1789429210167273056,3152.7,0.0,2.68,0.00,49
1789429211197646126,3120.9,0.0,2.77,0.00,1
1789429212227651589,3150.1,0.0,3.00,0.00,4
1789429213257947626,3094.7,0.1,3.04,18.50,7
1789429214287849129,3152.9,0.1,2.98,1.17,7
1789429215318276278,3184.7,0.0,2.83,0.00,5
1789429216349031043,3194.9,0.0,2.76,0.00,5
1789429217378920097,3106.0,0.1,3.13,6.00,7
1789429218408916863,3119.6,0.0,2.99,0.00,6
1789429219439076109,3209.4,0.1,2.64,8.00,7
1789429220469196911,3088.0,0.0,3.04,0.00,7
1789429221499121737,3154.0,0.0,2.90,0.00,7
1789429222528634196,3166.2,0.1,2.87,2.00,8
1789429223558566343,3113.5,0.0,2.95,0.00,6
1789429224588276028,3160.2,0.1,3.04,1.00,9
1789429225617582177,3183.3,0.0,2.62,0.00,9
1789429226645643975,3203.3,0.0,2.67,0.00,33
1789429227674251484,3155.9,0.1,2.56,7.00,42
1789429228703927134,1585.2,0.0,2.55,0.00,0
1789429229730053635,0.0,0.1,0.00,6.65,0
1789429230756083665,0.0,0.0,0.00,0.00,0
1789429231782156742,0.0,0.0,0.00,0.00,0
1789429232808921182,0.0,0.1,0.00,8.50,0
1789429233835321911,53.2,0.0,21.41,0.00,32
1789429234862263301,3137.3,0.1,3.27,1.33,1
1789429235892249851,3107.6,0.0,3.19,0.00,5
1789429236922763950,2998.6,0.0,3.32,0.00,6
1789429237952767870,3140.1,0.1,2.91,6.50,5
1789429238983230833,3190.5,0.0,2.87,0.00,6
1789429240013503091,3126.5,0.1,3.00,0.23,7
1789429241042768796,3117.0,0.0,3.11,0.00,6
1789429242072718973,3103.4,0.0,3.17,0.00,8
1789429243102751965,3054.9,0.1,3.29,5.50,6
1789429244133150615,3216.2,0.0,2.70,0.00,8
1789429245163233836,3182.0,0.1,2.87,12.44,10
1789429246193293879,3176.3,0.0,2.87,0.00,9
1789429247221449423,3092.9,0.0,2.58,0.00,32
1789429248248101372,3149.7,0.1,3.15,6.50,1
1789429249277659939,3168.9,0.0,3.07,0.00,5
1789429250308064256,3160.3,0.1,3.00,0.81,7
1789429251338208331,3115.9,0.0,3.08,0.00,6
1789429252368525060,3077.7,0.1,3.32,7.50,7
1789429253398527976,3145.5,0.0,2.97,0.00,6
1789429254428084285,3150.4,0.0,3.08,0.00,5
1789429255458013959,3171.1,0.1,2.97,1.50,8
1789429256487143412,2520.2,0.0,2.30,0.00,0
1789429257513806783,0.0,0.1,0.00,8.50,0
1789429258540341613,0.0,0.0,0.00,0.00,0
1789429259566815070,0.0,0.0,0.00,0.00,0
1789429260593410431,0.0,0.2,0.00,4.75,0
1789429261619271230,0.0,0.0,0.00,0.00,0
1789429262645883381,0.0,0.1,0.00,8.50,0
1789429263672504981,0.0,0.0,0.00,0.00,0
1789429264699093625,0.0,0.0,0.00,0.00,0
1789429265726009532,0.0,0.0,0.00,0.00,0
1789429266752532988,0.0,0.2,0.00,3.32,0
1789429267779394310,0.0,0.1,0.00,8.50,0
1789429268806170910,0.0,0.0,0.00,0.00,0
1789429269832857988,0.0,0.0,0.00,0.00,0
1789429270859533130,0.0,0.0,0.00,0.00,0
1789429271885682424,0.0,0.2,0.00,4.07,0
1789429272911924359,0.0,0.1,0.00,8.00,0
1789429273938076159,0.0,0.0,0.00,0.00,0
1789429274964758477,0.0,0.0,0.00,0.00,0
1789429275991387400,0.0,0.0,0.00,0.00,0
1789429277018008180,0.0,0.2,0.00,3.26,0
1789429278044548133,0.0,0.2,0.00,8.50,0
1789429279071039024,0.0,0.0,0.00,0.00,0
1789429280097471625,0.0,0.0,0.00,0.00,0
1789429281123880175,0.0,0.0,0.00,0.00,0
1789429282150382876,0.0,0.2,0.00,3.17,0
1789429283176918458,0.0,0.1,0.00,8.50,0
1789429284203713616,0.0,0.0,0.00,0.00,0
1789429285229555397,0.0,0.0,0.00,0.00,0
1789429286256565956,0.0,0.0,13.50,0.00,0
1789429287283370773,0.0,0.2,0.00,3.38,0
1789429288310352487,0.0,0.1,0.00,8.50,0
1789429289337034186,0.0,0.0,0.00,0.00,0
1789429290363871732,1628.8,0.0,3.64,0.00,0
1789429291392638731,885.8,0.0,6.30,0.00,6
1789429292421330757,867.7,0.3,2.88,3.34,56
1789429293448034778,1504.8,0.0,2.09,0.00,0
1789429294474552277,1631.2,0.0,3.95,0.00,0
1789429295501484455,1626.8,0.0,3.84,0.00,0
1789429296531296721,828.4,0.0,6.40,0.00,7
1789429297561092629,857.5,0.4,1.82,3.94,57
1789429298587667501,1571.5,0.0,2.81,0.00,0
1789429299614426676,1630.4,0.0,3.57,0.00,0
1789429300641499292,1628.4,0.0,3.75,0.00,0
1789429301670276744,896.1,0.0,6.10,0.00,7
1789429302699771223,839.1,0.4,3.23,0.38,73
1789429303726359951,1522.5,0.0,2.21,0.00,0
1789429304753185533,1630.3,0.0,3.79,0.00,0
1789429305780350996,1627.5,0.0,3.59,0.00,0
1789429306809665818,946.6,0.0,5.34,0.00,7
1789429307839273393,798.0,0.3,4.70,16.28,76
1789429308866141252,1512.9,0.1,2.02,11.33,0
1789429309892724289,1630.8,0.0,3.48,0.00,0
1789429310919595577,1628.4,0.0,3.76,0.00,0
1789429311948286630,939.6,0.0,5.54,0.00,6
1789429312977952529,816.4,0.3,3.66,13.59,53
1789429314004823531,1501.4,0.1,2.12,12.81,0
1789429315031374664,1630.6,0.0,3.69,0.00,0
1789429316058432340,1629.1,0.0,3.59,0.00,0
1789429317086501428,978.8,0.0,5.74,0.00,7
1789429318116108438,777.3,0.4,4.04,3.19,50
1789429319143161008,1501.0,0.0,2.18,0.00,0
1789429320169467970,1631.2,0.0,3.86,0.00,0
1789429321196749687,1626.8,0.0,3.56,0.00,0
1789429322226745532,821.2,0.0,6.49,0.00,8
1789429323256540987,857.2,0.3,1.73,4.10,64
1789429324283240764,1578.5,0.0,2.96,0.00,0
1789429325310266983,1630.2,0.0,3.77,0.00,0
1789429326337535571,1626.9,0.0,3.73,0.00,0
1789429327367334920,839.6,0.1,5.94,7.00,7
1789429328397020380,853.9,0.3,2.02,2.80,62
1789429329423460835,1564.6,0.0,2.62,0.00,0
1789429330449988429,1630.1,0.0,3.91,0.00,0
1789429331477171354,1628.9,0.0,3.58,0.00,0
1789429332505130358,963.7,0.1,3.14,6.50,6
1789429333532827189,813.5,0.2,3.78,3.65,31
1789429334559456414,1482.5,0.0,1.88,0.00,0
1789429335586141792,1630.6,0.0,3.73,0.00,0
1789429336612889842,1628.4,0.0,3.60,0.00,0
1789429337641902551,879.9,0.1,6.20,37.00,7
1789429338670666916,812.4,0.0,3.23,0.00,54
1789429339697291080,1566.2,0.2,2.81,1.42,0
1789429340723668274,1630.6,0.0,3.56,0.00,0
1789429341750675799,1628.0,0.0,3.55,0.00,0
1789429342779926437,1002.7,0.1,3.94,8.50,6
1789429343809489807,624.5,132.4,1.16,1.79,6
1789429344835697563,0.5,1017.5,1.98,1.18,0
1789429345861798263,0.0,0.0,0.00,0.00,0
1789429346888201719,0.0,0.0,0.00,0.00,0
1789429347914577050,0.0,3.9,0.00,1.40,0
1789429348940735582,0.0,0.0,0.00,0.00,0
1789429349967848229,1632.0,3.9,3.06,0.30,102
1789429350997302434,3101.2,0.0,3.42,0.00,6
1789429352025850175,3012.0,0.0,3.41,0.00,6
1789429353054001426,3032.3,0.1,3.27,7.50,7
1789429354083975520,3180.9,0.0,2.83,0.00,7
1789429355114191388,3133.1,0.1,3.05,2.50,7
1789429356144267151,3143.8,0.0,2.90,0.00,7
1789429357174373094,3120.2,0.0,3.02,0.00,7
1789429358205079592,3096.0,0.1,3.15,6.50,6
1789429359235295334,3190.2,0.0,2.70,0.00,7
1789429360265815534,3139.2,0.1,2.95,1.06,9
1789429361295918781,3123.8,0.0,2.77,0.00,43
1789429362326400871,3106.0,0.0,2.62,0.00,19
1789429363365858102,3190.4,0.1,3.06,20.00,1
1789429364396079981,3227.2,0.0,2.73,0.00,1
1789429365426265231,3107.2,0.1,2.96,1.23,7
1789429366457051981,3108.9,0.0,3.14,0.00,6
1789429367487522994,3152.2,0.1,2.88,8.50,6
1789429368517308480,3194.4,0.0,2.88,0.00,6
1789429369547596408,3128.9,0.0,2.85,0.00,6
1789429370578152289,3147.5,0.1,3.00,0.11,8
1789429371608099649,3212.9,0.0,2.76,0.00,7
1789429372637245716,752.3,0.1,1.17,5.00,0
1789429373664286304,0.0,0.0,0.00,0.00,0
