wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789428959103275803,58217484,216,0,146316,0
1789428960130129829,58216744,236,0,146316,0
1789428961156623282,58214516,4,0,146316,0
1789428962183335530,58214276,52,0,146316,0
1789428963209896519,58213816,200,0,146316,0
1789428964236449048,58212824,212,0,146316,0
1789428965263223854,58212860,232,0,146316,0
1789428966290039196,58214896,244,0,146316,0
1789428967316684086,58213432,60,0,146316,0
1789428968355413210,58214240,196,0,146316,0
1789428969381984697,58215056,204,0,146316,0
1789428970408569644,58215608,224,0,146316,0
1789428971435141895,58214884,0,72,146316,0
1789428972461796386,58213748,64,0,146316,0
1789428973488414805,58215048,196,0,146316,0
1789428974514965624,58215616,212,0,146316,0
1789428975541922495,58215924,224,0,146316,0
1789428976568690824,58214716,236,0,146316,0
1789428977595430148,58216316,172,0,146316,0
1789428978622516422,58218148,192,0,146316,0
1789428979652158404,58219244,212,0,146316,0
1789428980682718367,58220076,232,0,146316,0
1789428981713256958,58220356,0,0,146316,0
1789428982743661868,58220448,56,0,146316,0
1789428983773468789,58221328,184,0,146316,0
1789428984800796627,58223116,200,0,146316,0
1789428985827027781,58220872,216,0,146316,0
1789428986853855042,58222188,4,0,146316,0
1789428987880923769,58221544,164,0,146316,0
1789428988910377992,58222356,200,0,146316,0
1789428989940137028,58221676,208,0,146316,0
1789428990970261925,58222544,224,0,146316,0
1789428992000267645,58223360,0,0,146316,0
1789428993027722105,58223168,164,0,146316,0
1789428994054459740,58222204,180,0,146316,0
1789428995080763187,58220964,196,0,146316,0
1789428996107646074,58222072,220,0,146316,0
1789428997135952827,58221100,4,72,146316,0
1789428998166118443,58219384,192,0,146316,0
1789428999195596225,58218660,200,0,146316,0
1789429000224735329,58217680,220,0,146316,0
1789429001253339201,58217188,232,0,146316,0
1789429002279254769,58216704,136,40,146316,0
1789429003304859506,58215540,180,0,146316,0
1789429004330940400,58214804,192,0,146316,0
1789429005358567577,58212872,204,0,146316,0
1789429006387309166,58212484,228,0,146316,0
1789429007417537370,58213796,244,0,146316,0
1789429008445840568,58215916,36,0,146316,0
1789429009474039801,58216684,76,0,146316,0
1789429010501707728,58216492,96,0,146316,0
1789429011528608084,58215804,104,0,146316,0
1789429012555406336,58215100,224,0,146316,0
1789429013582717892,58213140,20,0,146316,0
1789429014613374959,58212772,72,0,146316,0
1789429015643981462,58213824,80,0,146316,0
1789429016674537555,58211680,88,0,146316,0
1789429017704232088,58211164,916,0,146316,0
1789429018731035128,58215008,380,4,146316,0
1789429019757161664,58212692,80,0,146316,0
1789429020782886225,58211568,84,0,146316,0
1789429021809221190,58210476,108,0,146316,0
1789429022835874927,58209828,5700,0,146316,0
1789429023863588786,58209008,1516,80,146316,0
1789429024894470144,58211396,1540,0,146316,0
1789429025924964881,58210700,1568,0,146316,0
1789429026955266924,58214308,1592,0,146316,0
1789429027985405189,58213568,1704,0,146316,0
1789429029015945933,58212188,240,0,146316,0
1789429030046342446,58211220,260,0,146316,0
1789429031075374059,58211288,276,0,146316,0
1789429032104062160,58210824,280,0,146316,0
1789429033134108171,58210928,308,0,146316,0
1789429034164926273,58211284,28,0,146316,0
1789429035195566818,58212344,64,0,146316,0
1789429036226059730,58211556,140,0,146316,0
1789429037256640383,58213836,240,0,146316,0
1789429038285184883,58213296,256,0,146316,0
1789429039315849205,58210848,20,0,146316,0
1789429040346377017,58211160,68,0,146316,0
1789429041376359562,58210996,84,0,146316,0
1789429042406646457,58212072,224,0,146316,0
1789429043437311046,58211828,224,0,146316,0
1789429044467581309,58211624,24,0,146316,0
1789429045497380081,58212204,68,0,146316,0
1789429046524075216,58213752,92,0,146316,0
1789429047550835814,58212516,240,0,146316,0
1789429048577758074,58211552,248,0,146316,0
1789429049604673463,58212904,288,0,146316,0
1789429050631688414,58211700,64,0,146316,0
1789429051658452146,58213220,88,0,146316,0
1789429052684482206,58212728,92,0,146316,0
1789429053711026973,58212092,256,0,146316,0
1789429054737895295,58211344,288,0,146316,0
1789429055764683926,58212452,72,0,146316,0
1789429056791318807,58212496,76,0,146316,0
1789429057818695752,58210836,100,0,146316,0
1789429058848375969,58210956,232,0,146316,0
1789429059876602010,58213116,24,0,146316,0
1789429060907004984,58212932,68,0,146316,0
1789429061936515563,58213212,84,0,146316,0
1789429062966808064,58214536,224,0,146316,0
1789429063996519071,58213812,232,0,146316,0
1789429065025208877,58214848,48,0,146316,0
1789429066054615469,58214888,76,0,146316,0
1789429067082163320,58215476,92,0,146316,0
1789429068111884943,58216300,216,0,146316,0
1789429069137254375,58217132,228,0,146316,0
1789429070167945055,58217456,36,0,146316,0
1789429071195611308,58217720,72,0,146316,0
1789429072225889622,58216476,88,0,146316,0
1789429073253617200,58215532,236,0,146316,0
1789429074281907806,58216084,244,0,146316,0
1789429075310336960,58216128,24,0,146316,0
1789429076336322337,58216472,60,0,146316,0
1789429077365992673,58216032,184,0,146316,0
1789429078394357333,58214308,204,0,146316,0
1789429079423993719,58213108,220,0,146316,0
1789429080451868713,58213696,248,0,146316,0
1789429081481938996,58213552,68,0,146316,0
1789429082509524088,58214096,204,0,146316,0
1789429083538992186,58214152,224,0,146316,0
1789429084566884263,58213012,240,0,146316,0
1789429085597596471,58213348,8,60,146316,0
1789429086625623591,58211684,76,0,146316,0
1789429087656221442,58211512,272,0,146316,0
1789429088683371036,58213360,412,0,146316,0
1789429089710338003,58213924,428,0,146316,0
1789429090737322351,58215016,464,0,146316,0
1789429091764354507,58215588,64,0,146316,0
1789429092790843952,58216116,3172,0,146316,0
1789429093818513339,58215236,3204,0,146316,0
1789429094849516482,58214300,3212,0,146316,0
1789429095880045619,58214352,224,0,146316,0
1789429096909356672,58212384,60,0,146316,0
1789429097937072782,58211168,196,0,146316,0
1789429098966670273,58209744,208,0,146316,0
1789429099997366484,58211272,232,0,146316,0
1789429101027672151,58211804,32,36,146316,0
1789429102058417358,58212368,64,36,146316,0
1789429103088892678,58213792,188,0,146316,0
1789429104116831713,58212568,204,0,146316,0
1789429105146596907,58212596,216,0,146316,0
1789429106177407453,58210460,16,0,146316,0
1789429107208428122,58211028,72,0,146316,0
1789429108239323697,58211592,180,0,146316,0
1789429109270298092,58212180,200,0,146316,0
1789429110301009135,58212472,220,0,146316,0
1789429111331437753,58213300,252,0,146316,0
1789429112362418963,58214904,196,0,146316,0
1789429113393190075,58212956,204,0,146316,0
1789429114423646578,58213832,224,0,146316,0
1789429115453949987,58213844,240,0,146316,0
1789429116481559507,58213100,260,0,146316,0
1789429117508297753,58212896,188,0,146316,0
1789429118534895211,58213932,204,0,146316,0
1789429119561738915,58215208,212,0,146316,0
1789429120588348637,58214232,232,0,146316,0
1789429121615369238,58213252,8,76,146316,0
1789429122646463320,58214380,172,0,146316,0
1789429123676998188,58213740,184,0,146316,0
1789429124707382538,58212796,204,0,146316,0
1789429125737827239,58211044,216,0,146316,0
1789429126768765184,58211828,0,0,146316,0
1789429127799286957,58210828,156,0,146316,0
1789429128830121548,58212644,180,0,146316,0
1789429129860963395,58212684,196,0,146316,0
1789429130891182229,58213196,212,0,146316,0
1789429131922112948,58213232,232,0,146316,0
1789429132952452361,58213264,152,0,146316,0
1789429133982797232,58212280,180,0,146316,0
1789429135013198370,58213900,196,0,146316,0
1789429136044387188,58212632,216,0,146316,0
1789429137075304992,58211396,0,0,146316,0
1789429138106242918,58211212,172,0,146316,0
1789429139136931763,58212260,188,0,146316,0
1789429140167237725,58212068,204,0,146316,0
1789429141195700599,58212132,216,0,146316,0
1789429142224721708,58210180,0,80,146316,0
1789429143255512734,58209992,164,0,146316,0
1789429144286111523,58209268,336,0,146316,0
1789429145313558459,58210416,348,0,146316,0
1789429146340677642,58211484,368,0,146316,0
1789429147366956952,58209992,0,72,146316,0
1789429148393191805,58209584,188,0,146316,0
1789429149419774127,58210104,200,0,146316,0
1789429150447873423,58209412,228,0,146316,0
1789429151479557277,58209464,240,0,146316,0
1789429152510697708,58208988,0,72,146316,0
1789429153541682112,58209808,64,0,146316,0
1789429154572634492,58209120,84,0,146316,0
1789429155603407794,58208972,92,0,146316,0
1789429156633078500,58209288,104,0,146316,0
1789429157663612350,58211132,0,32,146316,0
1789429158695662760,58212952,44,0,146316,0
1789429159727923950,58213988,76,0,146316,0
1789429160758875996,58215316,96,0,146316,0
1789429161787268300,58213368,108,0,146316,0
1789429162816592717,58214452,240,0,146316,0
1789429163846435515,58214008,48,0,146316,0
1789429164877075721,58213540,76,0,146316,0
1789429165908178579,58211036,88,0,146316,0
1789429166940663427,58212100,112,0,146316,0
1789429167971878186,58212396,236,0,146316,0
1789429169002779880,58209772,48,0,146316,0
1789429170033449536,58211136,72,0,146316,0
1789429171064445027,58212688,100,0,146316,0
1789429172094180956,58211704,112,0,146316,0
1789429173121335072,58210728,252,0,146316,0
1789429174148554020,58211760,52,0,146316,0
1789429175175950597,58212812,76,0,146316,0
1789429176201955727,58214096,88,0,146316,0
1789429177228913205,58215128,104,0,146316,0
1789429178255807297,58215188,224,0,146316,0
1789429179285683925,58216480,40,0,146316,0
1789429180316236938,58214816,76,0,146316,0
1789429181347058863,58214664,96,0,146316,0
1789429182377341531,58214980,120,0,146316,0
1789429183405903199,58215824,248,0,146316,0
1789429184434490819,58214928,64,0,146316,0
1789429185464009559,58215788,84,0,146316,0
1789429186493976694,58219404,92,0,146316,0
1789429187523690735,58219692,228,0,146316,0
1789429188553538990,58218444,236,0,146316,0
1789429189583504394,58219248,68,0,146316,0
1789429190614160132,58218796,72,0,146316,0
1789429191644921373,58220076,92,0,146316,0
1789429192675141577,58221132,220,0,146316,0
1789429193705014635,58222412,0,0,146316,0
1789429194735002062,58222412,64,0,146316,0
1789429195765206258,58220980,84,0,146316,0
1789429196794692948,58220484,96,0,146316,0
1789429197824553245,58219844,224,0,146316,0
1789429198854424278,58219196,0,0,146316,0
1789429199884474838,58219996,64,0,146316,0
1789429200914378354,58219316,76,0,146316,0
1789429201941048642,58218636,100,0,146316,0
1789429202967551255,58217960,228,0,146316,0
1789429203994136230,58218540,4,0,146316,0
1789429205020765809,58219884,68,0,146316,0
1789429206047843892,58220704,88,0,146316,0
1789429207077639078,58221536,100,0,146316,0
1789429208107430948,58222620,216,0,146316,0
1789429209137470991,58222396,4,52,146316,0
1789429210167273056,58222468,60,0,146316,0
1789429211197646126,58222024,76,0,146316,0
1789429212227651589,58221860,96,0,146316,0
1789429213257947626,58222184,228,0,146316,0
1789429214287849129,58222740,4,0,146316,0
1789429215318276278,58220272,68,0,146316,0
1789429216349031043,58220292,76,0,146316,0
1789429217378920097,58220332,216,0,146316,0
1789429218408916863,58219104,228,0,146316,0
1789429219439076109,58218164,8,0,146316,0
1789429220469196911,58218528,64,0,146316,0
1789429221499121737,58218608,80,0,146316,0
1789429222528634196,58219424,204,0,146316,0
1789429223558566343,58217716,224,0,146316,0
1789429224588276028,58217028,8,12,146316,0
1789429225617582177,58217296,44,0,146316,0
1789429226645643975,58218408,76,0,146316,0
1789429227674251484,58217468,212,0,146316,0
1789429228703927134,58218032,228,0,146316,0
1789429229730053635,58218300,232,0,146316,0
1789429230756083665,58217108,52,0,146316,0
1789429231782156742,58216876,68,0,146316,0
1789429232808921182,58217700,204,0,146316,0
1789429233835321911,58217488,212,0,146316,0
1789429234862263301,58218072,4,0,146316,0
1789429235892249851,58218632,56,0,146316,0
1789429236922763950,58217936,72,0,146316,0
1789429237952767870,58219532,192,0,146316,0
1789429238983230833,58221340,204,0,146316,0
1789429240013503091,58221620,8,0,146316,0
1789429241042768796,58222652,72,0,146316,0
1789429242072718973,58222192,88,0,146316,0
1789429243102751965,58221952,204,0,146316,0
1789429244133150615,58220532,220,0,146316,0
1789429245163233836,58220608,244,0,146316,0
1789429246193293879,58221660,60,0,146316,0
1789429247221449423,58221716,80,0,146316,0
1789429248248101372,58221792,212,0,146316,0
1789429249277659939,58221392,220,0,146316,0
1789429250308064256,58220408,8,0,146316,0
1789429251338208331,58220928,56,0,146316,0
1789429252368525060,58220764,196,0,146316,0
1789429253398527976,58218788,208,0,146316,0
1789429254428084285,58216584,236,0,146316,0
1789429255458013959,58213860,156,52,146316,0
1789429256487143412,58212892,76,0,146316,0
1789429257513806783,58211164,80,0,146316,0
1789429258540341613,58211184,236,0,146316,0
1789429259566815070,58210260,244,0,146316,0
1789429260593410431,58211100,0,56,146316,0
1789429261619271230,58212368,88,0,146316,0
1789429262645883381,58210452,268,0,146316,0
1789429263672504981,58210536,300,0,146316,0
1789429264699093625,58211820,316,0,146316,0
1789429265726009532,58215616,328,0,146316,0
1789429266752532988,58211292,24,0,146316,0
1789429267779394310,58212088,192,0,146316,0
1789429268806170910,58211944,212,0,146316,0
1789429269832857988,58210736,292,0,146316,0
1789429270859533130,58209780,304,0,146316,0
1789429271885682424,58209868,4,84,146316,0
1789429272911924359,58209656,180,0,146316,0
1789429273938076159,58210508,216,0,146316,0
1789429274964758477,58212136,292,0,146316,0
1789429275991387400,58212232,348,0,146316,0
1789429277018008180,58211996,84,0,146316,0
1789429278044548133,58211760,280,0,146316,0
1789429279071039024,58211792,320,0,146316,0
1789429280097471625,58211848,336,0,146316,0
1789429281123880175,58210640,352,0,146316,0
1789429282150382876,58210192,24,0,146316,0
1789429283176918458,58209220,272,0,146316,0
1789429284203713616,58210804,292,0,146316,0
1789429285229555397,58209824,308,0,146316,0
1789429286256565956,58210108,332,0,146316,0
1789429287283370773,58208860,16,0,146316,0
1789429288310352487,58212192,260,0,146316,0
1789429289337034186,58211988,264,0,146316,0
1789429290363871732,58211780,300,0,146316,0
1789429291392638731,58211808,316,0,146316,0
1789429292421330757,58209964,564,0,146316,0
1789429293448034778,58210988,280,0,146316,0
1789429294474552277,58210508,304,0,146316,0
1789429295501484455,58209020,320,0,146316,0
1789429296531296721,58207064,352,0,146316,0
1789429297561092629,58207156,148,44,146316,0
1789429298587667501,58207432,184,0,146316,0
1789429299614426676,58207756,280,0,146316,0
1789429300641499292,58208524,308,0,146316,0
1789429301670276744,58210128,344,0,146316,0
1789429302699771223,58210408,0,0,146316,0
1789429303726359951,58210764,72,0,146316,0
1789429304753185533,58209344,172,0,146316,0
1789429305780350996,58208208,184,0,146316,0
1789429306809665818,58210276,212,0,146316,0
1789429307839273393,58207412,228,0,146316,0
1789429308866141252,58209028,156,0,146316,0
1789429309892724289,58208408,172,0,146316,0
1789429310919595577,58208236,240,0,146316,0
1789429311948286630,58208028,276,0,146316,0
1789429312977952529,58208336,156,60,146316,0
1789429314004823531,58207412,136,0,146316,0
1789429315031374664,58208452,160,0,146316,0
1789429316058432340,58210244,184,0,146316,0
1789429317086501428,58211328,196,0,146316,0
1789429318116108438,58212184,0,0,146316,0
1789429319143161008,58211988,124,0,146316,0
1789429320169467970,58212516,132,0,146316,0
1789429321196749687,58211848,156,0,146316,0
1789429322226745532,58210872,188,0,146316,0
1789429323256540987,58210412,336,0,146316,0
1789429324283240764,58210176,136,0,146316,0
1789429325310266983,58210548,196,0,146316,0
1789429326337535571,58216148,236,0,146316,0
1789429327367334920,58215672,392,0,146316,0
1789429328397020380,58216456,8,0,146316,0
1789429329423460835,58215272,120,0,146316,0
1789429330449988429,58215832,160,0,146316,0
1789429331477171354,58214600,176,0,146316,0
1789429332505130358,58213592,316,0,146316,0
1789429333532827189,58213860,328,0,146316,0
1789429334559456414,58214404,128,0,146316,0
1789429335586141792,58213972,160,0,146316,0
1789429336612889842,58216496,172,0,146316,0
1789429337641902551,58216820,344,0,146316,0
1789429338670666916,58215836,360,0,146316,0
1789429339697291080,58218192,60,0,146316,0
1789429340723668274,58219460,72,0,146316,0
1789429341750675799,58218740,192,0,146316,0
1789429342779926437,58219584,344,0,146316,0
1789429343809489807,58219960,384,0,146316,0
1789429344835697563,58221180,392,0,146316,0
1789429345861798263,58220728,76,0,146316,0
1789429346888201719,58221348,96,0,146316,0
1789429347914577050,58221036,4196,0,146316,0
1789429348940735582,58221412,4212,0,146316,0
1789429349967848229,58221516,28,0,146316,0
1789429350997302434,58222076,76,0,146316,0
1789429352025850175,58221596,80,0,146316,0
1789429353054001426,58222692,224,0,146316,0
1789429354083975520,58223036,236,0,146316,0
1789429355114191388,58223316,8,0,146316,0
1789429356144267151,58223368,68,0,146316,0
1789429357174373094,58223652,88,0,146316,0
1789429358205079592,58223964,212,0,146316,0
1789429359235295334,58224020,224,0,146316,0
1789429360265815534,58223096,16,72,146316,0
1789429361295918781,58224628,68,0,146316,0
1789429362326400871,58223904,76,0,146316,0
1789429363365858102,58224428,200,0,146316,0
1789429364396079981,58224996,220,0,146316,0
1789429365426265231,58226856,20,0,146316,0
1789429366457051981,58226396,52,0,146316,0
1789429367487522994,58225176,220,0,146316,0
1789429368517308480,58223480,236,0,146316,0
1789429369547596408,58222052,248,0,146316,0
1789429370578152289,58221340,28,64,146316,0
1789429371608099649,58221128,68,0,146316,0
1789429372637245716,58219640,224,0,146316,0
1789429373664286304,58220204,240,0,146316,0
1789429374690502091,58219716,256,0,146316,0
1789429375716490221,58219240,288,0,146316,0
1789429376742821151,58217756,40,0,146316,0
1789429377769490797,58217016,72,0,146316,0
1789429378795706790,58215032,200,0,146316,0
1789429379822210562,58214064,212,0,146316,0
1789429380848579746,58213380,0,68,146316,0
1789429381874411509,58214168,48,0,146316,0
1789429382900311531,58214440,72,0,146316,0
1789429383927059414,58215976,92,0,146316,0
1789429384953581826,58217256,100,0,146316,0
1789429385980233952,58220592,12,0,146316,0
1789429387007049359,58220596,60,0,146316,0
1789429388033870775,58219164,200,0,146316,0
1789429389060660433,58218932,220,0,146316,0
1789429390087560512,58219280,228,0,146316,0
1789429391111742454,58217312,0,0,146316,0
1789429392138491480,58218124,60,0,146316,0
1789429393165168953,58218408,212,0,146316,0
1789429394191676591,58217700,224,0,146316,0
1789429395217942301,58220492,240,0,146316,0
1789429396244674874,58221276,8,160,146316,0
1789429397271245857,58222036,60,0,146316,0
1789429398298188169,58220172,196,0,146316,0
1789429399325136803,58221236,208,0,146316,0
1789429400351474506,58222272,228,0,146316,0
1789429401378064247,58221028,8,0,146316,0
1789429402404473990,58220304,64,0,146316,0
1789429403431075544,58219564,192,0,146316,0
1789429404457941395,58219852,212,0,146316,0
1789429405484671748,58219420,228,0,146316,0
1789429406511495449,58222212,244,0,146316,0
1789429407538380503,58221984,148,0,146316,0
1789429408565157702,58221284,184,0,146316,0
1789429409591713148,58222068,192,0,146316,0
1789429410618677075,58222388,212,0,146316,0
1789429411645450592,58221948,228,0,146316,0
1789429412672104890,58220484,164,0,146316,0
1789429413698589777,58220308,180,0,146316,0
1789429414725476755,58220388,196,0,146316,0
1789429415752290758,58219184,208,0,146316,0
1789429416778411794,58219240,232,0,146316,0
1789429417805205310,58221596,148,0,146316,0
1789429418832234718,58220404,200,0,146316,0
1789429419858994646,58220440,212,0,146316,0
1789429420885717298,58218944,212,0,146316,0
1789429421912755836,58217280,240,0,146316,0
1789429422940664857,58216832,172,0,146316,0
1789429423967226152,58218932,200,0,146316,0
1789429424995757041,58220492,212,0,146316,0
1789429426022238646,58221788,228,0,146316,0
1789429427049374738,58222072,244,0,146316,0
1789429428077219620,58220912,24,0,146316,0
1789429429104552178,58219928,68,0,146316,0
1789429430134073972,58220704,88,0,146316,0
1789429431160696287,58221084,96,0,146316,0
1789429432187536084,58219596,112,0,146316,0
1789429433214731099,58221636,4,0,146316,0
1789429434241232707,58220964,60,0,146316,0
1789429435270662657,58222064,76,0,146316,0
1789429436297309152,58222088,88,0,146316,0
1789429437324047535,58222160,104,0,146316,0
1789429438351542966,58221448,24,0,146316,0
1789429439379065828,58222236,88,0,146316,0
1789429440408555210,58221996,96,0,146316,0
1789429441435345158,58222032,112,0,146316,0
1789429442462490798,58221836,236,0,146316,0
1789429443490310684,58222620,44,0,146316,0
1789429444517626807,58223180,76,0,146316,0
1789429445547544257,58221964,92,0,146316,0
1789429446574420488,58222236,112,0,146316,0
1789429447601554962,58223792,244,0,146316,0
1789429448628931535,58224096,40,0,146316,0
1789429449656277751,58224144,76,0,146316,0
1789429450685826651,58223144,88,0,146316,0
1789429451712850963,58222808,108,0,146316,0
1789429452739908983,58221864,256,0,146316,0
1789429453767421942,58222676,48,76,146316,0
1789429454794703230,58223220,72,0,146316,0
1789429455824039580,58222024,88,0,146316,0
1789429456850259184,58221788,100,0,146316,0
1789429457877399828,58225128,256,0,146316,0
1789429458904834572,58224440,32,0,146316,0
1789429459932411529,58224028,84,0,146316,0
1789429460962135371,58224056,104,0,146316,0
1789429461988794729,58222820,112,0,146316,0
1789429463015813547,58223896,240,0,146316,0
1789429464043131121,58223516,16,0,146316,0
1789429465070748631,58222800,72,0,146316,0
1789429466101035015,58222828,84,0,146316,0
1789429467127669271,58225616,104,0,146316,0
1789429468154492417,58226424,236,0,146316,0
1789429469181867605,58226216,8,0,146316,0
1789429470209115050,58225740,72,0,146316,0
1789429471238898219,58225004,80,0,146316,0
1789429472265919694,58223768,92,0,146316,0
1789429473292894440,58224568,232,0,146316,0
1789429474320113573,58225128,8,0,146316,0
1789429475346855900,58224644,60,0,146316,0
1789429476376208811,58225696,84,0,146316,0
1789429477402822152,58226008,204,0,146316,0
1789429478429922523,58225520,220,0,146316,0
1789429479457117445,58227348,248,0,146316,0
1789429480483946534,58225872,76,0,146316,0
1789429481513476608,58225384,88,0,146316,0
1789429482540063308,58227204,232,0,146316,0
1789429483567023494,58226464,236,0,146316,0
1789429484594212769,58226768,12,0,146316,0
1789429485621933270,58224556,36,0,146316,0
1789429486652019709,58224132,80,0,146316,0
1789429487679108573,58224176,88,0,146316,0
1789429488706287380,58223484,232,0,146316,0
1789429489733408516,58222764,256,0,146316,0
1789429490761066757,58221324,36,0,146316,0
1789429491790967199,58221928,76,0,146316,0
1789429492818047919,58222500,96,0,146316,0
1789429493845730883,58223320,224,0,146316,0
1789429494872461842,58223440,228,0,146316,0
1789429495899629110,58227696,68,0,146316,0
1789429496926377453,58225680,80,0,146316,0
1789429497953362360,58224652,8220,0,146316,0
1789429498979972776,58224244,8236,0,146316,0
1789429500007222146,58225092,4032,0,146316,0
1789429501038024227,58225204,4092,0,146316,0
1789429502068746061,58222720,4332,0,146316,0
1789429503099249089,58221996,4352,0,146316,0
1789429504129651957,58221368,4364,0,146316,0
1789429505160219047,58222464,356,0,146316,0
1789429506190751460,58222472,364,0,146316,0
1789429507221132812,58222648,408,0,146316,0
1789429508251209240,58222212,420,0,146316,0
1789429509280836260,58223760,440,0,146316,0
1789429510309068599,58222328,0,0,146316,0
1789429511338952905,58222612,68,0,146316,0
1789429512369650302,58223132,252,0,146316,0
1789429513399494038,58222676,264,0,146316,0
1789429514430075308,58223264,284,0,146316,0
1789429515459868601,58221584,300,0,146316,0
1789429516490191342,58220676,60,0,146316,0
1789429517520252005,58221216,184,0,146316,0
1789429518551528229,58219996,204,0,146316,0
1789429519582356288,58219040,216,0,146316,0
1789429520613209062,58217548,0,8,146316,0
1789429521643836115,58216816,68,0,146316,0
1789429522673824964,58217140,200,0,146316,0
1789429523700952193,58218204,216,0,146316,0
1789429524728088972,58217528,228,0,146316,0
1789429525754131471,58218596,0,76,146316,0
1789429526781509277,58219152,48,0,146316,0
1789429527808461961,58218464,168,0,146316,0
1789429528836233201,58217280,188,0,146316,0
1789429529864406115,58215984,204,0,146316,0
1789429530895154083,58216352,228,0,146316,0
1789429531926141868,58216228,68,0,146316,0
1789429532957175772,58215848,196,0,146316,0
1789429533988350431,58216940,216,0,146316,0
1789429535019376381,58216972,232,0,146316,0
1789429536050022348,58216788,244,0,146316,0
1789429537081556153,58217568,296,0,146316,0
1789429538112581918,58217628,200,0,146316,0
1789429539142432265,58216908,208,0,146316,0
1789429540173237643,58219768,232,0,146316,0
1789429541204253708,58222624,240,0,146316,0
1789429542235225574,58222684,28,0,146316,0
1789429543266146951,58224016,176,0,146316,0
1789429544297101510,58224120,196,0,146316,0
1789429545326513021,58224220,212,0,146316,0
1789429546352004088,58223492,224,0,146316,0
1789429547381234822,58224088,8,0,146316,0
1789429548411763144,58226156,156,0,146316,0
1789429549442694517,58228800,192,0,146316,0
1789429550472802363,58229388,220,0,146316,0
1789429551499690725,58227692,236,0,146316,0
1789429552526471572,58228756,264,0,146316,0
1789429553553177178,58230044,40,0,146316,0
1789429554580054157,58229128,84,0,146316,0
1789429555606854716,58230152,84,0,146316,0
1789429556634679405,58229520,112,0,146316,0
1789429557665747994,58229608,0,64,146316,0
1789429558696757967,58229116,60,0,146316,0
1789429559727052069,58229428,80,0,146316,0
1789429560758279372,58230268,104,0,146316,0
1789429561789342251,58231964,112,0,146316,0
1789429562817150746,58231264,264,0,146316,0
1789429563846211196,58230540,52,0,146316,0
1789429564876719340,58229096,80,0,146316,0
1789429565907422081,58229232,88,0,146316,0
1789429566938323019,58228020,108,0,146316,0
1789429567969138963,58226536,264,0,146316,0
1789429568999992151,58227300,56,0,146316,0
1789429570031475256,58227860,72,0,146316,0
1789429571062794847,58229696,92,0,146316,0
1789429572093953934,58230216,108,0,146316,0
1789429573125214408,58229788,236,0,146316,0
1789429574156690923,58229624,68,0,146316,0
1789429575187552350,58228880,80,0,146316,0
1789429576218892729,58227920,92,0,146316,0
1789429577250849832,58227776,104,0,146316,0
1789429578282537495,58227620,8,0,146316,0
1789429579313973533,58227680,64,0,146316,0
1789429580341344917,58227868,84,0,146316,0
1789429581369405237,58228160,100,0,146316,0
1789429582396146220,58227168,124,0,146316,0
1789429583423196378,58226476,260,0,146316,0
1789429584450824928,58225488,64,0,146316,0
1789429585482258324,58224768,84,0,146316,0
1789429586513291119,58224284,100,0,146316,0
1789429587545213378,58223380,224,0,146316,0
1789429588575728935,58222132,244,0,146316,0
1789429589606241545,58222744,68,0,146316,0
1789429590636588770,58221252,80,0,146316,0
1789429591667281563,58220104,104,0,146316,0
1789429592698480347,58221132,112,0,146316,0
1789429593730313562,58222492,16,88,146316,0
1789429594762152179,58222732,72,0,146316,0
1789429595793247530,58223304,88,0,146316,0
1789429596823774372,58225404,96,0,146316,0
1789429597852389104,58225452,104,0,146316,0
1789429598879567811,58225224,260,0,146316,0
1789429599908110307,58224528,72,0,146316,0
1789429600937995244,58224588,84,0,146316,0
1789429601968015941,58224100,108,0,146316,0
1789429602998227343,58223376,232,0,146316,0
1789429604028566688,58227220,4,0,146316,0
1789429605058975285,58226996,68,0,146316,0
1789429606088660570,58227020,80,0,146316,0
1789429607117932886,58227336,100,0,146316,0
1789429608144551403,58227128,244,0,146316,0
1789429609170940674,58226648,0,0,146316,0
1789429610197440654,58224728,60,0,146316,0
1789429611224012028,58224808,72,0,146316,0
1789429612250337648,58225628,88,0,146316,0
1789429613277500790,58223692,212,0,146316,0
1789429614307011108,58223216,0,64,146316,0
1789429615334708067,58222764,60,0,146316,0
1789429616362472774,58222292,80,0,146316,0
1789429617391912101,58222584,100,0,146316,0
1789429618421492415,58224660,220,0,146316,0
1789429619451148707,58224956,16,80,146316,0
1789429620480894430,58223260,64,0,146316,0
1789429621510653853,58222036,84,0,146316,0
1789429622540608976,58223112,224,0,146316,0
1789429623570802653,58223152,244,0,146316,0
1789429624601454750,58223268,260,0,146316,0
1789429625631887476,58221364,64,0,146316,0
1789429626661985327,58221160,72,0,146316,0
1789429627691394880,58221180,248,0,146316,0
1789429628720861635,58220720,372,0,146316,0
1789429629750542937,58221308,400,0,146316,0
1789429630780165030,58221380,60,0,146316,0
1789429631809658763,58224720,84,0,146316,0
1789429632837182401,58224024,304,0,146316,0
1789429633866013392,58225340,320,0,146316,0
1789429634895192823,58223336,8,0,146316,0
1789429635917828947,58223148,64,0,146316,0
1789429636944266636,58221688,80,0,146316,0
1789429637970525439,58221236,208,0,146316,0
1789429638997080012,58221036,216,0,146316,0
1789429640023671348,58221628,4,0,146316,0
