wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789400770721192594,3298.2,0.0,2.51,0.00,7
1789400771967657651,3099.0,1.9,2.70,1.79,1
1789400773235841902,2675.3,0.0,2.85,0.00,0
1789400774489769544,0.0,0.0,0.00,0.00,0
1789400775744444137,0.0,0.0,0.00,0.00,0
1789400776979554303,0.0,0.8,0.00,0.62,0
1789400778215377866,0.0,0.0,0.00,0.00,0
1789400779467605376,1756.4,0.0,4.61,0.00,8
1789400780729914519,3171.3,0.0,2.68,0.00,7
1789400781976442415,3077.5,0.8,2.67,0.87,81
1789400783249980647,3205.9,0.0,3.12,0.00,8
1789400784516067054,3215.5,0.0,2.60,0.00,6
1789400785773480332,3081.1,0.0,3.26,0.00,9
1789400787045137309,3040.8,0.9,2.84,1.21,8
1789400788317024184,3093.6,0.0,2.89,0.00,7
1789400789574475186,3052.5,0.0,3.37,0.00,8
1789400790836274336,3121.8,0.0,2.69,0.00,7
1789400792106655516,2799.7,0.3,2.84,8.50,5
1789400793376977682,3128.8,6.7,2.70,1.02,0
1789400794649633979,3136.7,0.0,3.28,0.00,6
1789400795920554712,3127.4,0.0,2.81,0.00,6
1789400797193877811,3097.8,0.4,3.12,2.33,6
1789400798469388307,1432.8,1039.8,4.58,3.68,8
1789400799738376650,3142.4,0.0,2.93,0.00,5
1789400801006349404,3130.3,0.0,2.74,0.00,1
1789400802273778087,2702.1,0.4,3.14,5.50,0
1789400803524816926,0.0,0.5,0.00,0.15,0
1789400804768353126,0.0,0.0,0.00,0.00,0
1789400806015202291,0.2,0.0,3.40,0.00,0
1789400807270612033,0.0,0.3,0.00,8.50,0
1789400808515677704,1654.8,0.2,4.92,1.00,23
1789400809788753389,2828.1,1.2,3.16,2.08,7
1789400811062935777,3118.6,0.0,2.91,0.00,4
1789400812330571931,3156.7,0.4,2.98,6.00,8
1789400813606381314,3175.5,0.0,2.79,0.00,4
1789400814878184034,3151.9,0.5,2.69,0.82,0
1789400816150627289,2900.8,0.0,3.85,0.00,9
1789400817414502346,3110.1,0.4,2.67,2.00,5
1789400818686262769,3204.0,0.0,2.48,0.00,1
1789400819967882642,2908.1,0.5,3.88,5.18,8
1789400821229856065,3141.9,0.0,2.80,0.00,6
1789400822505123772,3192.3,0.3,2.18,9.00,0
1789400823780919808,3165.6,0.0,3.18,0.00,7
1789400825045844675,3186.0,6.8,2.56,1.11,5
1789400826300017471,3111.8,0.0,3.15,0.00,7
1789400827575428942,3195.9,0.6,2.65,5.33,4
1789400828851472621,2907.3,0.0,2.89,0.00,6
1789400830128461885,1498.9,945.1,4.55,4.24,4
1789400831393404128,3013.8,0.0,2.69,0.00,6
1789400832638981046,2526.2,0.4,0.96,4.00,0
1789400833893240159,0.0,0.0,0.00,0.00,0
1789400835142443755,0.0,0.5,0.00,0.15,0
1789400836393663439,0.0,0.0,0.00,0.00,0
1789400837639701055,127.7,0.5,23.11,10.33,24
1789400838901927113,2752.7,0.0,3.35,0.00,8
1789400840177870820,3106.2,0.0,2.77,0.00,6
1789400841447387864,3107.5,0.5,2.79,0.89,6
1789400842707383907,3082.5,0.4,3.08,9.50,7
1789400843980710444,3173.5,0.0,2.71,0.00,5
1789400845251660536,3032.0,0.0,2.79,0.00,4
1789400846524926440,2905.9,1.7,3.71,2.46,8
1789400847793763323,3121.4,0.4,2.74,6.00,5
1789400849069578144,3141.6,0.0,2.61,0.00,5
1789400850335496034,2961.7,0.0,3.64,0.00,9
1789400851600737107,3175.0,0.9,2.67,1.33,6
1789400852859595816,3131.1,0.0,2.62,0.00,6
1789400854136489415,3029.2,0.0,3.41,0.00,7
1789400855410129745,3117.7,0.0,2.85,0.00,6
1789400856667471772,3142.9,7.0,2.52,0.33,1
1789400857941160717,3143.4,0.0,3.01,0.00,7
1789400859194853465,3155.1,0.0,2.74,0.00,6
1789400860452169754,3069.6,0.0,2.54,0.00,0
1789400861696681956,0.2,1076.7,0.25,8.31,0
1789400862944570713,0.0,0.0,0.00,0.00,0
1789400864202563308,0.0,0.0,0.00,0.00,0
1789400865451934781,0.0,0.0,0.00,0.00,0
1789400866700210298,1432.8,0.9,4.69,1.26,55
1789400867974167444,3110.1,0.0,3.17,0.00,7
1789400869222388646,3136.4,0.0,2.80,0.00,6
1789400870482643191,3058.4,0.0,3.11,0.00,66
1789400871750368874,3189.2,0.9,2.99,0.31,7
1789400873023752324,3160.2,0.0,2.67,0.00,5
1789400874300195848,2943.0,0.0,3.57,0.00,8
1789400875577106745,3089.4,0.0,2.89,0.00,6
1789400876839546397,3172.3,2.3,2.53,1.71,5
1789400878108128873,3006.9,0.0,3.43,0.00,9
1789400879383026377,3138.1,0.0,2.96,0.00,6
1789400880646059745,3158.2,0.0,2.80,0.00,6
1789400881917060258,3038.4,0.9,3.35,0.78,6
1789400883186879889,3201.0,0.0,2.63,0.00,6
1789400884451893370,3124.4,0.0,2.71,0.00,41
1789400885718523442,3220.4,0.0,2.98,0.00,8
1789400886984843212,3163.9,7.2,2.67,1.93,7
1789400888259122602,3024.6,0.0,3.47,0.00,8
1789400889532668056,1103.3,0.0,1.33,0.00,0
1789400890771117759,0.0,0.0,0.00,0.00,0
1789400892016107922,0.0,34.8,0.00,4.20,13
1789400893256198635,0.0,891.7,0.00,63.39,0
1789400894500130918,0.0,0.0,0.00,0.00,0
1789400895746725775,2780.5,0.0,4.13,0.00,60
1789400897013410442,3019.7,0.4,3.25,6.50,8
1789400898281262946,3065.4,0.5,3.03,0.10,6
1789400899550094844,3064.4,0.0,2.80,0.00,40
1789400900829195248,3140.5,0.0,3.37,0.00,7
1789400902097943501,2990.0,0.5,3.00,4.33,7
1789400903367960432,3059.1,0.5,2.66,0.95,0
1789400904638493103,3071.2,0.0,3.30,0.00,8
1789400905907661973,3145.5,0.0,2.76,0.00,7
1789400907167175649,3044.9,0.4,2.59,3.00,93
1789400908439799379,3012.2,0.5,3.74,0.52,8
1789400909710316457,3139.2,0.0,2.66,0.00,4
1789400910983976134,3060.6,0.0,2.86,0.00,0
1789400912238388831,3107.5,0.4,3.20,7.50,7
1789400913489869653,3118.0,2.0,2.76,1.76,6
1789400914744498569,3091.8,0.0,2.54,0.00,28
1789400916023126841,2882.5,0.0,3.38,0.00,7
1789400917299729512,3092.5,0.4,2.66,7.00,5
1789400918564533313,600.1,10.6,1.16,0.27,0
1789400919822608458,0.0,0.0,0.00,0.00,0
1789400921072171113,0.0,0.0,0.00,0.00,0
1789400922325744407,0.0,0.5,0.00,10.67,0
1789400923584260702,666.2,59.8,6.89,3.38,10
1789400924858455237,1014.5,952.4,6.15,7.27,7
1789400926124030076,3069.1,0.0,3.13,0.00,5
1789400927398350604,3103.8,0.4,2.83,6.00,0
1789400928661695296,3034.2,0.0,3.64,0.00,7
1789400929922455968,3236.7,0.5,2.63,0.85,5
1789400931188580658,3050.1,0.0,2.90,0.00,1
1789400932460606592,3024.3,0.4,3.40,6.50,6
1789400933729822896,2726.0,0.0,3.01,0.00,8
1789400934989726420,3204.1,0.5,2.52,0.71,4
1789400936260852193,3006.1,0.0,3.03,0.00,98
1789400937517761763,3087.4,0.4,3.36,7.00,8
1789400938769413449,3205.3,0.0,2.59,0.00,7
1789400940029521541,3099.2,0.0,2.89,0.00,20
1789400941296097041,3172.1,0.5,2.77,1.10,8
1789400942563003402,3194.9,0.4,2.57,10.50,5
1789400943833532119,3094.8,0.0,3.34,0.00,8
1789400945096237168,3222.9,0.0,2.68,0.00,6
1789400946335070558,3089.9,0.5,2.76,0.33,1
1789400947582580893,1397.0,0.4,2.29,8.00,0
1789400948844857122,0.0,0.0,0.00,0.00,0
1789400950098694714,0.0,0.0,0.00,0.00,0
1789400951331801276,0.0,7.9,0.00,0.26,0
1789400952577504203,0.0,3.5,0.00,12.60,0
1789400953819307444,0.0,0.0,0.00,0.00,0
1789400955068287042,0.0,0.0,0.00,0.00,0
1789400956321780733,0.0,882.1,0.00,43.64,0
1789400957569998977,0.0,0.1,0.00,3.50,0
1789400958805885663,0.0,0.0,0.00,0.00,0
1789400960052247188,0.0,0.0,0.00,0.00,0
1789400961301572762,0.0,0.0,0.00,0.00,0
1789400962559074002,0.0,0.1,0.00,8.00,0
1789400963809809696,0.0,0.0,0.00,0.00,0
1789400965059268471,0.0,0.0,0.00,0.00,0
1789400966296970844,0.0,0.0,0.00,0.00,0
1789400967555099344,0.0,0.1,0.00,8.50,0
1789400968810317000,0.0,0.0,0.00,0.00,0
1789400970045124281,0.0,0.0,0.00,0.00,0
1789400971304649341,0.0,0.0,0.00,0.00,0
1789400972552356334,0.0,0.1,0.00,8.50,0
1789400973805965732,0.0,0.0,0.00,0.00,0
1789400975055069280,0.0,0.0,0.00,0.00,0
1789400976302260839,0.0,0.0,0.00,0.00,0
1789400977552701681,0.0,0.1,1.00,8.50,0
1789400978800182558,0.0,0.0,0.00,0.00,0
1789400980051330754,0.0,0.0,0.00,0.00,0
1789400981287614702,0.0,0.0,0.00,0.00,0
1789400982541501976,0.0,23.1,1.00,0.28,0
1789400983788889796,0.0,0.0,0.00,0.00,0
1789400985034711996,0.0,0.0,0.00,0.00,0
1789400986281815034,0.0,0.0,0.00,0.00,0
1789400987538688655,0.0,0.3,0.00,6.00,0
1789400988792181456,0.0,0.0,0.00,0.00,0
1789400990034736315,0.0,0.0,0.00,0.00,0
1789400991280963903,0.0,0.0,0.00,0.00,0
1789400992532985653,0.0,0.2,0.00,10.33,0
1789400993772414613,0.0,0.0,0.00,0.00,0
1789400995008558263,0.0,0.0,0.00,0.00,0
1789400996251105086,0.0,0.0,0.00,0.00,0
1789400997503907091,0.0,12.2,0.00,2.47,0
1789400998753240018,0.0,0.0,0.00,0.00,0
1789401000000263191,0.0,0.0,0.00,0.00,0
1789401001254339834,0.0,0.0,0.00,0.00,0
1789401002500473236,0.0,0.3,0.00,8.50,0
1789401003751836145,0.0,0.0,0.00,0.00,0
1789401004995418464,0.0,0.0,0.00,0.00,0
1789401006247222539,0.0,0.0,0.00,0.00,0
1789401007500813033,0.0,0.1,0.00,8.50,0
1789401008753595792,0.0,0.0,0.00,0.00,0
1789401009985103056,0.0,0.0,0.00,0.00,0
1789401011230668764,0.0,0.0,0.00,0.00,0
1789401012489752493,0.0,0.1,0.00,3.80,0
1789401013725946356,0.0,12.0,0.00,1.48,0
1789401014973970250,0.0,0.0,0.00,0.00,0
1789401016226650824,0.0,0.0,0.00,0.00,0
1789401017481974682,0.0,0.2,0.00,8.50,0
1789401018719023470,0.0,0.0,0.00,0.00,0
1789401019966998607,0.0,0.0,0.00,0.00,0
1789401021212786506,0.0,0.0,0.00,0.00,0
1789401022467878529,0.0,0.1,0.00,8.50,0
1789401023719962292,0.0,0.0,0.00,0.00,0
1789401024964805902,0.0,0.0,0.00,0.00,0
1789401026212074250,0.0,0.0,0.00,0.00,0
1789401027464887188,0.0,0.1,0.00,8.50,0
1789401028713278226,0.0,13.3,0.00,1.38,0
1789401029957142749,0.0,0.0,0.00,0.00,0
1789401031209869163,0.0,0.0,0.00,0.00,0
1789401032434501786,0.0,0.2,0.00,8.50,0
1789401033675852282,0.0,0.0,0.00,0.00,0
1789401034933585850,0.0,0.0,0.00,0.00,0
1789401036178861101,0.0,0.0,0.00,0.00,0
1789401037425549595,0.0,0.1,0.00,10.00,0
1789401038677678842,0.0,0.0,0.00,0.00,0
1789401039936677191,0.0,0.0,0.00,0.00,0
1789401041189982245,0.0,0.0,0.00,0.00,0
1789401042431350552,0.0,0.1,0.00,8.50,0
1789401043675824904,0.0,11.8,14.00,1.11,0
1789401044920746282,0.0,0.0,0.00,0.00,0
1789401046170211774,0.0,0.0,14.50,0.00,0
1789401047413775404,0.0,0.3,0.00,8.50,0
1789401048670128846,0.0,0.0,0.00,0.00,0
1789401049916500922,0.0,0.0,0.00,0.00,0
1789401051148469128,0.0,0.0,0.00,0.00,0
1789401067396000331,0.0,1.6,11.50,0.57,0
1789401068650044932,0.0,0.0,0.00,0.00,0
1789401069896075495,0.0,2.3,0.00,0.33,0
1789401071147028221,0.0,0.0,0.00,0.00,0
1789401072383903062,0.0,0.2,0.00,9.00,0
1789401073646032849,1890.3,0.0,4.71,0.00,7
1789401074917019543,3155.8,0.3,2.80,1.26,6
1789401076176876144,2983.7,0.0,3.40,0.00,82
1789401077432825186,3203.0,0.2,3.00,1.50,8
1789401078699508805,3160.0,0.0,2.91,0.00,6
1789401079953985412,3029.5,0.3,3.47,11.02,9
1789401081210853349,3055.3,0.0,2.84,0.00,7
1789401082477473872,3159.4,0.2,2.65,6.50,7
1789401083743547421,3061.9,0.0,3.34,0.00,6
1789401085015146984,3088.1,0.3,2.90,0.89,7
1789401086289583058,3089.2,0.0,3.07,0.00,7
1789401087560143361,3114.7,0.2,3.23,7.00,8
1789401088816628199,3180.1,0.0,2.67,0.00,5
1789401090084543091,3113.7,0.0,2.98,0.00,5
1789401091344002652,3076.9,0.3,3.41,0.16,8
1789401092598283820,3182.5,0.2,2.76,7.00,7
1789401093859268625,3142.6,0.0,2.71,0.00,86
1789401095122171708,3170.4,0.0,3.29,0.00,7
1789401096385842580,790.4,0.3,1.28,1.17,0
1789401097640151806,0.0,0.2,0.00,8.50,0
1789401098887393902,0.0,0.0,0.00,0.00,0
1789401100124113364,0.0,0.0,0.00,0.00,0
1789401101367491342,569.0,0.3,7.66,3.05,8
1789401102638777092,3103.7,0.2,2.96,2.50,6
1789401103911011303,2965.7,0.0,3.37,0.00,30
1789401105162260143,3114.1,0.0,3.44,0.00,7
1789401106418023812,3208.6,0.3,2.68,1.68,7
1789401107677198357,3085.1,0.2,3.18,7.00,17
1789401108955210149,3036.9,0.0,3.15,0.00,7
1789401110218586854,3097.1,0.0,2.73,0.00,7
1789401111487573491,3135.9,0.3,3.13,0.42,9
1789401112756310280,3087.2,0.2,2.92,6.50,8
1789401114021308453,3171.4,0.0,2.82,0.00,5
1789401115292089221,3066.7,0.0,3.48,0.00,8
1789401116552154701,3123.0,0.3,2.98,1.21,7
1789401117790705742,3161.1,0.2,2.70,6.50,6
1789401119056959401,3097.5,0.0,3.22,0.00,7
1789401120327586040,3274.1,0.0,2.46,0.00,6
1789401121587365861,3111.6,0.3,2.98,3.80,32
1789401122846003144,3064.5,0.2,3.55,7.50,8
1789401124107741765,2208.2,0.0,2.63,0.00,0
1789401125351979754,0.0,0.0,0.00,0.00,0
1789401126601988388,0.0,0.3,0.00,4.75,0
1789401127841102590,0.0,0.2,0.00,8.50,0
1789401129075361120,0.0,0.0,0.00,0.00,0
1789401130331274554,2207.3,0.0,4.10,0.00,6
1789401131586227510,3114.1,0.0,2.87,0.00,1
1789401132843388347,3017.4,0.5,3.69,0.50,7
1789401134096218327,3185.6,0.0,2.82,0.00,5
1789401135366754941,3107.4,0.1,2.78,5.67,53
1789401136631072893,3137.1,0.0,3.38,0.00,8
1789401137900314506,2974.3,0.4,3.21,1.08,5
1789401139155066107,3095.0,0.0,2.96,0.00,0
1789401140418024983,3085.0,0.2,3.42,6.50,7
1789401141684543732,3065.7,0.0,2.94,0.00,4
1789401142958695673,3132.3,0.3,2.65,0.62,0
1789401144235825364,3077.2,0.0,3.69,0.00,7
1789401145506369078,3124.7,0.2,2.86,2.50,5
1789401146760368715,3070.9,0.0,2.76,0.00,68
1789401148019656355,3170.2,0.3,3.43,1.74,8
1789401149275296490,3229.1,0.0,2.59,0.00,7
1789401150535449759,3023.4,0.2,3.58,8.50,20
1789401151813259101,3176.9,0.0,2.66,0.00,6
1789401153078925298,639.8,0.3,1.19,0.15,0
1789401154327425166,0.0,0.0,0.00,0.00,0
1789401155580167436,0.0,0.2,0.00,8.50,0
1789401156821757023,0.0,0.0,0.00,0.00,0
1789401158068092158,773.5,0.3,5.85,2.66,5
1789401159330547828,3028.9,0.0,3.19,0.00,5
1789401160595383119,2992.5,0.2,3.50,7.00,8
1789401161865843350,3272.1,0.0,2.45,0.00,5
1789401163131169535,3165.0,0.3,2.49,1.63,100
1789401164397157846,3170.8,0.0,3.32,0.00,6
1789401165652267387,2996.4,0.2,3.02,3.00,6
1789401166924225839,3082.0,0.0,2.64,0.00,93
1789401168196890958,3133.5,0.3,3.42,1.16,8
1789401169463139426,3127.7,0.0,2.74,0.00,6
1789401170735473006,3143.3,0.2,3.12,3.00,8
1789401172001973471,3106.8,0.0,3.10,0.00,6
1789401173259425747,3007.8,0.3,3.34,0.29,6
1789401174529242410,3081.8,0.0,3.25,0.00,28
1789401175798297401,3163.3,0.2,2.84,7.00,6
1789401177065021992,3228.2,0.0,2.63,0.00,5
1789401178331745356,3100.8,0.3,3.48,1.23,6
1789401179600753572,3136.9,0.0,2.75,0.00,5
1789401180863489112,1808.3,0.2,2.43,8.50,0
1789401182109005057,0.0,0.0,0.00,0.00,0
1789401183358838651,0.0,0.3,0.00,2.51,0
1789401184608020149,0.0,0.0,0.00,0.00,0
1789401185850931979,0.0,0.2,0.00,8.50,0
1789401187087527903,2546.8,0.0,3.48,0.00,5
1789401188356106115,3038.1,0.0,3.56,0.00,9
1789401189602175922,3201.5,0.3,2.66,1.38,5
1789401190850754083,3204.3,0.2,2.56,6.50,1
1789401192104680592,3028.5,0.0,3.83,0.00,7
1789401193366599409,3107.6,0.0,2.85,0.00,5
1789401194632985413,3066.5,0.3,2.88,0.56,5
1789401195897575607,2998.3,0.2,3.58,6.50,9
1789401197172672896,3178.4,0.0,2.75,0.00,6
1789401198430233237,3132.7,0.0,2.66,0.00,0
1789401199684244015,3104.2,0.3,3.34,1.33,8
1789401200954256690,3153.1,0.2,2.74,9.00,6
1789401202231377048,3136.6,0.0,2.97,0.00,73
1789401203497794603,3111.5,0.0,3.21,0.00,7
1789401204768675350,3169.1,0.3,2.76,0.15,6
1789401206041418886,3139.5,0.2,3.21,7.00,6
1789401207314003963,3187.1,0.0,2.65,0.00,5
1789401208577978370,3132.1,0.0,2.61,0.00,0
1789401209835235519,2028.3,0.3,0.97,0.77,0
1789401211085567960,0.1,0.3,4.67,8.50,0
1789401212321218923,0.0,0.0,0.00,0.00,0
1789401213568634996,0.0,0.0,0.00,0.00,0
1789401214809138261,744.9,0.4,6.39,2.85,5
1789401216060361784,3034.2,0.2,3.22,23.00,6
1789401217301262378,3050.9,0.0,3.18,0.00,33
1789401218562995783,3188.5,0.0,2.83,0.00,8
1789401219834240807,3191.3,0.2,2.78,8.15,6
1789401221099403980,3133.7,0.2,3.23,9.00,6
1789401222362362895,3082.7,0.0,2.78,0.00,5
1789401223638256983,3093.4,0.0,2.76,0.00,1
1789401224904908788,3170.6,0.2,3.21,2.78,7
1789401226158209395,3094.2,0.2,2.89,7.00,6
1789401227419750472,3161.3,0.0,2.93,0.00,51
1789401228695552600,3258.6,0.0,2.74,0.00,6
1789401229963707409,3142.1,0.3,2.70,1.34,5
1789401231233161428,3094.3,0.2,3.34,8.00,7
1789401232501476282,3158.5,0.0,2.82,0.00,6
1789401233761156227,3118.9,0.0,2.93,0.00,0
1789401235020356256,3142.3,0.3,3.44,1.11,8
1789401236281645907,3200.2,0.2,2.72,6.50,7
1789401237531968436,3119.6,0.0,1.85,0.00,4
1789401238778803854,549.5,0.0,0.97,0.00,0
1789401240032362601,0.0,0.0,0.00,0.00,0
1789401241279938989,0.0,0.6,0.00,2.26,0
1789401242523907108,0.0,0.0,0.00,0.00,0
1789401243777616275,1612.1,0.0,5.16,0.00,6
1789401245049271391,3154.3,0.0,2.77,0.00,6
1789401246320532068,3111.5,0.5,2.65,0.47,1
1789401247591766430,3018.4,0.0,3.57,0.00,6
1789401248857139210,3221.7,0.0,2.61,0.00,6
1789401250119944921,3051.6,0.0,2.82,0.00,0
1789401251384609914,2934.3,0.5,3.76,1.00,6
1789401252656076032,3138.7,0.0,2.72,0.00,6
1789401253920948786,3181.1,0.0,2.48,0.00,1
1789401255181253097,3054.2,0.0,3.26,0.00,7
1789401256446152587,3158.9,0.5,2.63,0.84,5
1789401257716838782,3055.8,0.0,2.88,0.00,62
1789401258985792095,3040.6,0.0,3.61,0.00,5
1789401260240701202,3085.2,0.0,3.01,0.00,7
1789401261513524301,3091.3,0.5,2.74,2.00,0
1789401262782539304,3056.0,0.0,3.53,0.00,7
1789401264045902308,3095.2,0.0,3.06,0.00,7
1789401265313428545,3093.6,0.0,2.88,0.00,1
1789401266574286641,1366.2,4.5,2.82,1.39,0
1789401267825567671,0.0,0.0,0.00,0.00,0
1789401269069681549,0.0,0.0,0.00,0.00,0
1789401270321513304,0.0,0.0,0.00,0.00,0
1789401271572040787,44.0,0.6,21.48,0.62,51
1789401272833160701,3035.8,0.0,3.87,0.00,6
1789401274091985517,3120.1,0.0,2.92,0.00,5
1789401275361357487,3124.8,0.0,2.76,0.00,26
1789401276609793927,3121.8,0.5,3.33,2.07,6
1789401277870821554,3198.9,0.0,2.74,0.00,7
1789401279148414447,2980.5,0.0,3.22,0.00,62
1789401280423439552,3135.8,0.0,3.02,0.00,7
1789401281694390481,3166.4,0.5,2.71,1.35,7
1789401282966499522,2991.3,0.0,3.56,0.00,9
1789401284227244908,3245.8,0.0,2.66,0.00,4
1789401285490683256,3115.3,0.0,2.97,0.00,5
1789401286763104835,3066.9,0.5,3.23,1.91,6
1789401288030872045,3091.8,0.0,3.19,0.00,5
1789401289301282968,3163.6,0.0,2.66,0.00,1
1789401290555635366,3101.8,0.0,3.52,0.00,8
1789401291812022059,3221.3,0.5,2.73,1.41,7
1789401293061238909,3031.8,0.0,2.94,0.00,0
1789401294325107498,2665.8,0.0,2.96,0.00,0
1789401295577692438,0.0,0.0,0.00,0.00,0
1789401296818150585,0.0,0.5,0.00,3.09,0
1789401298064825363,0.0,0.0,0.00,0.00,0
1789401299317036568,0.0,0.0,0.00,0.00,0
1789401300574487699,1386.9,0.0,2.96,0.00,33
1789401301833110678,2965.2,0.6,3.82,0.78,7
1789401303086880152,3098.3,0.0,2.92,0.00,5
1789401304352536881,3163.5,0.0,2.53,0.00,0
1789401305624632060,3090.1,0.0,3.45,0.00,7
1789401306879150858,3143.0,0.5,2.73,1.67,7
1789401308154417463,3016.7,0.0,2.78,0.00,0
1789401309419223305,3098.9,0.0,3.13,0.00,6
1789401310687676646,3120.1,0.2,2.88,6.50,6
1789401311966355737,2984.1,0.3,2.97,0.79,1
1789401313236791195,2980.0,0.0,3.77,0.00,8
1789401314509051161,3216.9,0.0,2.58,0.00,5
1789401315783220838,3026.5,0.2,2.80,7.00,0
1789401317055223791,3083.2,0.2,3.36,2.92,6
1789401318325476406,3115.1,0.0,2.88,0.00,6
1789401319592023078,3055.4,0.0,2.86,0.00,70
1789401320860583031,3104.0,0.2,3.50,30.00,7
1789401322123766041,3201.9,0.3,2.53,1.37,7
1789401323386399063,1630.7,4.0,2.90,0.27,0
1789401324634661249,0.0,0.0,0.00,0.00,0
1789401325864796965,0.0,0.2,0.00,8.50,0
1789401327118005361,0.0,0.0,7.00,0.00,0
1789401328359670977,0.0,0.3,0.00,1.93,0
1789401329607968384,2683.9,0.0,3.82,0.00,0
1789401330866059250,3047.7,0.2,3.63,3.00,7
1789401332129830416,3130.7,0.0,2.89,0.00,5
1789401333389251189,3123.6,0.3,2.77,0.15,54
1789401334644049253,3163.6,0.0,3.40,0.00,7
1789401335904557002,3128.0,0.2,2.63,7.00,7
1789401337163960184,3075.8,0.0,2.99,0.00,89
1789401338419384590,3189.4,0.2,2.89,0.74,6
1789401339683385879,3149.9,0.0,2.63,0.00,7
1789401340954933265,3106.1,0.2,3.18,5.50,8
1789401342229233766,3193.1,0.0,2.85,0.00,6
1789401343489791857,3128.1,0.3,2.61,1.62,1
1789401344764792088,3166.3,0.0,3.25,0.00,8
1789401346035453002,3211.8,0.2,2.30,10.00,5
1789401347292525084,3012.2,0.0,3.60,0.00,36
1789401348551844357,3195.9,0.2,2.92,1.14,7
1789401349824344659,3125.9,0.0,2.87,0.00,5
1789401351079329009,2863.4,0.2,2.87,8.00,0
1789401352327511507,0.0,0.0,0.00,0.00,0
1789401353551677958,0.0,0.3,0.00,2.54,0
1789401354799007874,0.0,0.0,0.00,0.00,0
1789401356032405288,0.0,0.2,0.00,9.50,0
1789401357287225888,1444.8,0.0,4.55,0.00,24
1789401358556654440,3083.9,0.3,3.24,1.18,7
1789401359830652304,3100.8,0.0,3.08,0.00,7
1789401361085020059,3005.5,0.2,3.20,6.50,32
1789401362355712074,3195.5,0.0,3.16,0.00,8
1789401363631330423,3193.1,0.3,2.62,1.84,6
1789401364899255112,2969.1,0.0,3.45,0.00,9
1789401366163241387,3113.3,0.2,2.80,8.00,6
1789401367428752799,3206.7,0.0,2.68,0.00,6
1789401368692129262,3056.0,0.3,3.26,1.62,5
1789401369960397699,3209.9,0.0,2.66,0.00,5
1789401371228642008,3130.4,0.2,2.77,3.50,41
1789401372494546032,3206.0,0.0,3.02,0.00,7
1789401373767621336,3200.9,0.2,2.61,0.39,13
1789401375027942651,3107.4,0.1,3.27,0.60,7
1789401376291214033,3145.2,0.2,2.96,6.00,5
1789401377551036598,3173.3,0.0,2.65,0.00,1
1789401378828953092,3032.3,0.0,3.53,0.00,8
1789401380096030248,924.4,0.5,1.32,1.50,0
1789401381341791853,0.0,0.0,0.00,0.00,0
1789401382584332397,0.0,0.0,0.00,0.00,0
1789401383831277374,0.0,0.0,0.00,0.00,0
1789401385088659027,433.0,0.5,9.90,2.91,7
1789401386341009402,3063.6,0.0,3.07,0.00,7
1789401387603685552,3112.5,0.0,2.60,0.00,0
1789401388881268064,3169.4,0.0,3.43,0.00,7
1789401390145493182,3173.0,0.5,2.72,1.08,6
1789401391419634802,3150.4,0.0,3.17,0.00,7
1789401392687822978,3034.5,0.0,2.96,0.00,7
1789401393947210374,3171.2,0.0,2.58,0.00,4
1789401395208697720,3087.6,0.4,3.32,2.21,8
1789401396479202468,3084.3,0.0,2.99,0.00,6
1789401397747104301,3195.0,0.0,2.58,0.00,0
1789401399019731014,3105.7,0.0,3.38,0.00,7
1789401400283666052,3081.1,0.4,2.99,1.15,7
1789401401552129160,3165.3,0.0,2.78,0.00,90
1789401402813433996,3117.7,0.0,3.20,0.00,8
1789401404082471818,3272.7,0.0,2.43,0.00,6
1789401405356331833,3086.2,0.5,3.40,7.21,6
1789401406632608403,3259.4,0.0,2.54,0.00,6
1789401407882834073,1743.2,0.0,2.48,0.00,0
1789401409125166384,0.0,0.0,0.00,0.00,0
1789401410375771595,0.0,0.5,0.00,4.54,0
1789401411620723531,0.0,0.0,0.00,0.00,0
1789401412871247292,0.0,0.0,0.00,0.00,0
1789401414119975199,2660.9,0.0,3.65,0.00,101
1789401415399429822,3039.7,0.5,3.71,8.17,8
1789401416657172735,3150.1,0.0,2.88,0.00,7
1789401417926848149,3056.7,0.0,2.95,0.00,63
1789401419198354755,3148.3,0.0,3.52,0.00,8
1789401420446203346,3124.9,0.4,2.68,0.78,6
1789401421716997450,3080.0,0.0,2.96,0.00,36
1789401422992933271,3180.9,0.0,2.74,0.00,6
1789401424267698748,3173.8,0.0,2.65,0.00,5
1789401425558122242,3035.9,0.5,3.56,3.86,6
1789401426824639391,3172.1,0.0,2.79,0.00,5
1789401428092084630,3102.4,0.0,2.64,0.00,0
1789401429358030985,3139.2,0.0,3.32,0.00,8
1789401430634667042,3091.8,0.4,3.03,1.28,7
1789401431904906022,3065.3,0.0,3.21,0.00,87
1789401433173205465,3194.8,0.0,3.16,0.00,9
1789401434441922021,3090.7,0.0,2.97,0.00,6
1789401435713602213,2895.7,0.5,3.03,2.00,0
1789401436958534068,0.0,0.0,0.00,0.00,0
1789401438207422702,0.0,0.0,0.00,0.00,0
1789401439451488621,0.0,0.0,0.00,0.00,0
1789401440695537629,0.0,0.2,0.00,9.00,0
1789401441950557093,1501.9,0.3,4.59,2.34,7
1789401443212154809,3125.9,0.0,3.01,0.00,8
