timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/14 22:04:41.074, 100 %, 0 %, 15834 MiB, 16384 MiB, 121.78 W, 70
2026/09/14 22:04:42.076, 45 %, 7 %, 15834 MiB, 16384 MiB, 147.74 W, 70
2026/09/14 22:04:43.079, 100 %, 52 %, 15834 MiB, 16384 MiB, 239.40 W, 72
2026/09/14 22:04:44.082, 100 %, 0 %, 15834 MiB, 16384 MiB, 118.79 W, 70
2026/09/14 22:04:45.084, 20 %, 18 %, 15834 MiB, 16384 MiB, 62.51 W, 69
2026/09/14 22:04:46.087, 100 %, 0 %, 15834 MiB, 16384 MiB, 121.98 W, 70
2026/09/14 22:04:47.089, 1 %, 2 %, 15834 MiB, 16384 MiB, 64.26 W, 68
2026/09/14 22:04:48.092, 100 %, 0 %, 15834 MiB, 16384 MiB, 121.91 W, 70
2026/09/14 22:04:49.095, 73 %, 7 %, 15834 MiB, 16384 MiB, 114.40 W, 70
2026/09/14 22:04:50.097, 100 %, 77 %, 15834 MiB, 16384 MiB, 207.75 W, 72
2026/09/14 22:04:51.100, 100 %, 0 %, 15834 MiB, 16384 MiB, 119.41 W, 70
2026/09/14 22:04:52.102, 1 %, 2 %, 15834 MiB, 16384 MiB, 64.42 W, 69
2026/09/14 22:04:53.105, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.09 W, 70
2026/09/14 22:04:54.107, 1 %, 2 %, 15834 MiB, 16384 MiB, 64.72 W, 68
2026/09/14 22:04:55.110, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.41 W, 70
2026/09/14 22:04:56.113, 100 %, 3 %, 15834 MiB, 16384 MiB, 116.64 W, 70
2026/09/14 22:04:57.116, 83 %, 76 %, 15834 MiB, 16384 MiB, 158.51 W, 70
2026/09/14 22:04:58.118, 100 %, 0 %, 15834 MiB, 16384 MiB, 120.81 W, 70
2026/09/14 22:04:59.120, 1 %, 2 %, 15834 MiB, 16384 MiB, 64.51 W, 69
2026/09/14 22:05:00.123, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.70 W, 70
2026/09/14 22:05:01.125, 2 %, 3 %, 15834 MiB, 16384 MiB, 63.92 W, 69
2026/09/14 22:05:02.127, 100 %, 6 %, 15834 MiB, 16384 MiB, 159.08 W, 73
2026/09/14 22:05:03.130, 100 %, 0 %, 15834 MiB, 16384 MiB, 121.59 W, 70
2026/09/14 22:05:04.132, 100 %, 37 %, 15834 MiB, 16384 MiB, 116.40 W, 70
2026/09/14 22:05:05.134, 100 %, 0 %, 15834 MiB, 16384 MiB, 119.60 W, 70
2026/09/14 22:05:06.137, 48 %, 41 %, 15834 MiB, 16384 MiB, 64.23 W, 69
2026/09/14 22:05:07.139, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.50 W, 70
2026/09/14 22:05:08.142, 2 %, 3 %, 15834 MiB, 16384 MiB, 66.57 W, 69
2026/09/14 22:05:09.144, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.88 W, 72
2026/09/14 22:05:10.147, 26 %, 8 %, 15834 MiB, 16384 MiB, 110.02 W, 70
2026/09/14 22:05:11.149, 100 %, 38 %, 15834 MiB, 16384 MiB, 205.67 W, 70
2026/09/14 22:05:12.152, 100 %, 0 %, 15834 MiB, 16384 MiB, 119.97 W, 70
2026/09/14 22:05:13.155, 41 %, 37 %, 15834 MiB, 16384 MiB, 61.07 W, 69
2026/09/14 22:05:14.159, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.46 W, 70
2026/09/14 22:05:15.161, 1 %, 2 %, 15834 MiB, 16384 MiB, 65.28 W, 72
2026/09/14 22:05:16.164, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.73 W, 74
2026/09/14 22:05:17.167, 56 %, 8 %, 15834 MiB, 16384 MiB, 116.74 W, 70
2026/09/14 22:05:18.169, 100 %, 65 %, 15834 MiB, 16384 MiB, 159.29 W, 70
2026/09/14 22:05:19.172, 100 %, 0 %, 15834 MiB, 16384 MiB, 120.98 W, 70
2026/09/14 22:05:20.174, 7 %, 7 %, 15834 MiB, 16384 MiB, 64.51 W, 69
2026/09/14 22:05:21.176, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.95 W, 70
2026/09/14 22:05:22.178, 1 %, 2 %, 15834 MiB, 16384 MiB, 64.47 W, 70
2026/09/14 22:05:23.181, 100 %, 0 %, 15834 MiB, 16384 MiB, 178.65 W, 73
2026/09/14 22:05:24.184, 100 %, 4 %, 15834 MiB, 16384 MiB, 126.17 W, 71
2026/09/14 22:05:25.186, 100 %, 0 %, 15834 MiB, 16384 MiB, 119.53 W, 71
2026/09/14 22:05:26.188, 100 %, 68 %, 15834 MiB, 16384 MiB, 97.34 W, 71
2026/09/14 22:05:27.191, 100 %, 0 %, 15834 MiB, 16384 MiB, 215.31 W, 73
2026/09/14 22:05:28.194, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.29 W, 71
2026/09/14 22:05:29.196, 100 %, 0 %, 15834 MiB, 16384 MiB, 120.75 W, 71
2026/09/14 22:05:30.198, 100 %, 48 %, 15834 MiB, 16384 MiB, 135.96 W, 71
2026/09/14 22:05:31.202, 100 %, 0 %, 15834 MiB, 16384 MiB, 256.67 W, 73
2026/09/14 22:05:32.208, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.21 W, 71
2026/09/14 22:05:33.213, 100 %, 0 %, 15834 MiB, 16384 MiB, 119.79 W, 71
2026/09/14 22:05:34.215, 100 %, 35 %, 15834 MiB, 16384 MiB, 143.18 W, 71
2026/09/14 22:05:35.218, 100 %, 4 %, 15834 MiB, 16384 MiB, 242.64 W, 74
2026/09/14 22:05:36.221, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.86 W, 71
2026/09/14 22:05:37.223, 100 %, 0 %, 15834 MiB, 16384 MiB, 121.49 W, 71
2026/09/14 22:05:38.225, 100 %, 27 %, 15834 MiB, 16384 MiB, 119.20 W, 71
2026/09/14 22:05:39.227, 100 %, 22 %, 15834 MiB, 16384 MiB, 221.24 W, 74
2026/09/14 22:05:40.231, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.71 W, 72
2026/09/14 22:05:41.233, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.62 W, 72
2026/09/14 22:05:42.235, 100 %, 9 %, 15834 MiB, 16384 MiB, 136.10 W, 72
2026/09/14 22:05:43.237, 100 %, 45 %, 15834 MiB, 16384 MiB, 255.25 W, 74
2026/09/14 22:05:44.241, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.08 W, 72
2026/09/14 22:05:45.243, 100 %, 0 %, 15834 MiB, 16384 MiB, 120.39 W, 72
2026/09/14 22:05:46.246, 100 %, 9 %, 15834 MiB, 16384 MiB, 146.90 W, 72
2026/09/14 22:05:47.249, 100 %, 54 %, 15834 MiB, 16384 MiB, 237.51 W, 74
2026/09/14 22:05:48.255, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.30 W, 72
2026/09/14 22:05:49.259, 100 %, 0 %, 15834 MiB, 16384 MiB, 121.41 W, 72
2026/09/14 22:05:50.261, 100 %, 9 %, 15834 MiB, 16384 MiB, 111.93 W, 72
2026/09/14 22:05:51.263, 100 %, 75 %, 15834 MiB, 16384 MiB, 203.06 W, 74
2026/09/14 22:05:52.267, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.34 W, 72
2026/09/14 22:05:53.270, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.51 W, 72
2026/09/14 22:05:54.272, 100 %, 9 %, 15834 MiB, 16384 MiB, 117.49 W, 72
2026/09/14 22:05:55.274, 100 %, 77 %, 15834 MiB, 16384 MiB, 204.58 W, 72
2026/09/14 22:05:56.277, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.21 W, 72
2026/09/14 22:05:57.279, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.40 W, 72
2026/09/14 22:05:58.281, 100 %, 6 %, 15834 MiB, 16384 MiB, 120.18 W, 72
2026/09/14 22:05:59.284, 100 %, 79 %, 15834 MiB, 16384 MiB, 159.39 W, 72
2026/09/14 22:06:00.289, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.31 W, 72
2026/09/14 22:06:01.293, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.38 W, 72
2026/09/14 22:06:02.295, 100 %, 0 %, 15834 MiB, 16384 MiB, 120.09 W, 72
2026/09/14 22:06:03.297, 100 %, 62 %, 15834 MiB, 16384 MiB, 108.77 W, 72
2026/09/14 22:06:04.300, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.34 W, 72
2026/09/14 22:06:05.302, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.41 W, 73
2026/09/14 22:06:06.304, 100 %, 0 %, 15834 MiB, 16384 MiB, 120.78 W, 73
2026/09/14 22:06:07.306, 100 %, 45 %, 15834 MiB, 16384 MiB, 63.49 W, 72
2026/09/14 22:06:08.309, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.56 W, 73
2026/09/14 22:06:09.311, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.64 W, 73
2026/09/14 22:06:10.313, 100 %, 0 %, 15834 MiB, 16384 MiB, 120.85 W, 73
2026/09/14 22:06:11.315, 100 %, 67 %, 15834 MiB, 16384 MiB, 136.11 W, 71
2026/09/14 22:06:12.323, 100 %, 9 %, 15834 MiB, 16384 MiB, 123.46 W, 76
2026/09/14 22:06:13.330, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.54 W, 73
2026/09/14 22:06:14.333, 1 %, 2 %, 15834 MiB, 16384 MiB, 67.02 W, 71
2026/09/14 22:06:15.338, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.86 W, 73
2026/09/14 22:06:16.342, 1 %, 2 %, 15834 MiB, 16384 MiB, 135.88 W, 72
2026/09/14 22:06:17.344, 100 %, 9 %, 15834 MiB, 16384 MiB, 218.70 W, 73
2026/09/14 22:06:18.346, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.71 W, 72
2026/09/14 22:06:19.349, 54 %, 47 %, 15834 MiB, 16384 MiB, 66.00 W, 71
2026/09/14 22:06:20.351, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.33 W, 72
2026/09/14 22:06:21.353, 2 %, 3 %, 15834 MiB, 16384 MiB, 66.26 W, 70
2026/09/14 22:06:22.356, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.93 W, 75
2026/09/14 22:06:23.363, 29 %, 8 %, 15834 MiB, 16384 MiB, 113.68 W, 72
2026/09/14 22:06:24.367, 100 %, 42 %, 15834 MiB, 16384 MiB, 208.11 W, 72
2026/09/14 22:06:25.369, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.06 W, 72
2026/09/14 22:06:26.372, 17 %, 16 %, 15834 MiB, 16384 MiB, 66.17 W, 70
2026/09/14 22:06:27.374, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.23 W, 72
2026/09/14 22:06:28.376, 2 %, 3 %, 15834 MiB, 16384 MiB, 117.24 W, 71
2026/09/14 22:06:29.381, 100 %, 0 %, 15834 MiB, 16384 MiB, 227.72 W, 74
2026/09/14 22:06:30.384, 82 %, 6 %, 15834 MiB, 16384 MiB, 123.01 W, 72
2026/09/14 22:06:31.387, 100 %, 79 %, 15834 MiB, 16384 MiB, 64.41 W, 71
2026/09/14 22:06:32.389, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.18 W, 72
2026/09/14 22:06:33.391, 1 %, 2 %, 15834 MiB, 16384 MiB, 66.22 W, 70
2026/09/14 22:06:34.394, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.66 W, 72
2026/09/14 22:06:35.396, 1 %, 2 %, 15834 MiB, 16384 MiB, 158.11 W, 72
2026/09/14 22:06:36.398, 100 %, 0 %, 15834 MiB, 16384 MiB, 253.24 W, 74
2026/09/14 22:06:37.403, 100 %, 0 %, 15834 MiB, 16384 MiB, 120.42 W, 72
2026/09/14 22:06:38.406, 67 %, 55 %, 15834 MiB, 16384 MiB, 64.06 W, 70
2026/09/14 22:06:39.408, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.18 W, 71
2026/09/14 22:06:40.411, 1 %, 2 %, 15834 MiB, 16384 MiB, 66.41 W, 70
2026/09/14 22:06:41.413, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.80 W, 72
2026/09/14 22:06:42.415, 14 %, 10 %, 15834 MiB, 16384 MiB, 111.05 W, 71
2026/09/14 22:06:43.420, 100 %, 24 %, 15834 MiB, 16384 MiB, 222.72 W, 74
2026/09/14 22:06:44.426, 100 %, 0 %, 15834 MiB, 16384 MiB, 121.38 W, 71
2026/09/14 22:06:45.429, 31 %, 28 %, 15834 MiB, 16384 MiB, 65.69 W, 70
2026/09/14 22:06:46.431, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.97 W, 71
2026/09/14 22:06:47.434, 1 %, 2 %, 15834 MiB, 16384 MiB, 65.80 W, 70
2026/09/14 22:06:48.436, 100 %, 0 %, 15834 MiB, 16384 MiB, 126.21 W, 73
2026/09/14 22:06:49.438, 70 %, 8 %, 15834 MiB, 16384 MiB, 119.88 W, 71
2026/09/14 22:06:50.441, 100 %, 76 %, 15834 MiB, 16384 MiB, 97.53 W, 70
2026/09/14 22:06:51.443, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.03 W, 71
2026/09/14 22:06:52.445, 1 %, 2 %, 15834 MiB, 16384 MiB, 65.67 W, 70
2026/09/14 22:06:53.449, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.00 W, 71
2026/09/14 22:06:54.452, 1 %, 2 %, 15834 MiB, 16384 MiB, 150.54 W, 71
2026/09/14 22:06:55.454, 100 %, 8 %, 15834 MiB, 16384 MiB, 210.93 W, 73
2026/09/14 22:06:56.457, 100 %, 0 %, 15834 MiB, 16384 MiB, 119.53 W, 71
2026/09/14 22:06:57.460, 58 %, 54 %, 15834 MiB, 16384 MiB, 62.85 W, 70
2026/09/14 22:06:58.462, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.42 W, 71
2026/09/14 22:06:59.465, 1 %, 2 %, 15834 MiB, 16384 MiB, 65.41 W, 69
2026/09/14 22:07:00.467, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.91 W, 71
2026/09/14 22:07:01.470, 45 %, 7 %, 15834 MiB, 16384 MiB, 153.54 W, 71
2026/09/14 22:07:02.472, 100 %, 58 %, 15834 MiB, 16384 MiB, 214.59 W, 73
2026/09/14 22:07:03.474, 100 %, 0 %, 15834 MiB, 16384 MiB, 120.62 W, 71
2026/09/14 22:07:04.477, 6 %, 7 %, 15834 MiB, 16384 MiB, 65.01 W, 69
2026/09/14 22:07:05.479, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.88 W, 71
2026/09/14 22:07:06.481, 2 %, 3 %, 15834 MiB, 16384 MiB, 65.89 W, 69
2026/09/14 22:07:07.484, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.92 W, 71
2026/09/14 22:07:08.487, 58 %, 9 %, 15834 MiB, 16384 MiB, 107.03 W, 70
2026/09/14 22:07:09.490, 100 %, 64 %, 15834 MiB, 16384 MiB, 203.63 W, 72
2026/09/14 22:07:10.492, 100 %, 0 %, 15834 MiB, 16384 MiB, 120.49 W, 71
2026/09/14 22:07:11.494, 5 %, 6 %, 15834 MiB, 16384 MiB, 65.26 W, 69
2026/09/14 22:07:12.497, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.25 W, 71
2026/09/14 22:07:13.499, 1 %, 2 %, 15834 MiB, 16384 MiB, 67.25 W, 69
2026/09/14 22:07:14.502, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.89 W, 72
2026/09/14 22:07:15.506, 86 %, 8 %, 15834 MiB, 16384 MiB, 115.15 W, 70
2026/09/14 22:07:16.508, 100 %, 83 %, 15834 MiB, 16384 MiB, 185.17 W, 70
2026/09/14 22:07:17.510, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.59 W, 71
2026/09/14 22:07:18.512, 1 %, 2 %, 15834 MiB, 16384 MiB, 65.19 W, 69
2026/09/14 22:07:19.515, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.47 W, 71
2026/09/14 22:07:20.517, 9 %, 8 %, 15834 MiB, 16384 MiB, 124.92 W, 70
2026/09/14 22:07:21.521, 100 %, 20 %, 15834 MiB, 16384 MiB, 229.76 W, 73
2026/09/14 22:07:22.527, 100 %, 0 %, 15834 MiB, 16384 MiB, 119.50 W, 70
2026/09/14 22:07:23.530, 47 %, 41 %, 15834 MiB, 16384 MiB, 62.03 W, 69
2026/09/14 22:07:24.533, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.75 W, 71
2026/09/14 22:07:25.535, 1 %, 2 %, 15834 MiB, 16384 MiB, 65.22 W, 69
2026/09/14 22:07:26.538, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.29 W, 71
2026/09/14 22:07:27.540, 100 %, 11 %, 15834 MiB, 16384 MiB, 74.04 W, 69
2026/09/14 22:07:28.542, 100 %, 6 %, 15834 MiB, 16384 MiB, 71.49 W, 69
2026/09/14 22:07:29.545, 100 %, 9 %, 15834 MiB, 16384 MiB, 71.10 W, 68
2026/09/14 22:07:30.547, 100 %, 6 %, 15834 MiB, 16384 MiB, 70.84 W, 68
2026/09/14 22:07:31.550, 100 %, 6 %, 15834 MiB, 16384 MiB, 65.38 W, 68
2026/09/14 22:07:32.554, 100 %, 6 %, 15834 MiB, 16384 MiB, 70.11 W, 68
2026/09/14 22:07:33.557, 1 %, 2 %, 15834 MiB, 16384 MiB, 63.90 W, 67
2026/09/14 22:07:34.561, 1 %, 2 %, 15834 MiB, 16384 MiB, 62.89 W, 67
2026/09/14 22:07:35.564, 3 %, 4 %, 15834 MiB, 16384 MiB, 50.98 W, 66
2026/09/14 22:07:36.567, 4 %, 5 %, 15834 MiB, 16384 MiB, 53.88 W, 66
2026/09/14 22:07:37.570, 2 %, 3 %, 15834 MiB, 16384 MiB, 50.52 W, 66
2026/09/14 22:07:38.572, 1 %, 2 %, 15834 MiB, 16384 MiB, 50.22 W, 65
2026/09/14 22:07:39.575, 1 %, 2 %, 15834 MiB, 16384 MiB, 50.64 W, 65
2026/09/14 22:07:40.578, 4 %, 4 %, 15834 MiB, 16384 MiB, 50.28 W, 65
2026/09/14 22:07:41.580, 3 %, 4 %, 15834 MiB, 16384 MiB, 52.49 W, 64
2026/09/14 22:07:42.583, 1 %, 2 %, 15834 MiB, 16384 MiB, 50.33 W, 64
2026/09/14 22:07:43.586, 1 %, 2 %, 15834 MiB, 16384 MiB, 50.24 W, 64
2026/09/14 22:07:44.589, 1 %, 2 %, 15834 MiB, 16384 MiB, 50.27 W, 64
2026/09/14 22:07:45.591, 1 %, 2 %, 15834 MiB, 16384 MiB, 50.26 W, 64
2026/09/14 22:07:46.594, 3 %, 4 %, 15834 MiB, 16384 MiB, 49.98 W, 63
2026/09/14 22:07:47.596, 4 %, 4 %, 15834 MiB, 16384 MiB, 53.24 W, 63
2026/09/14 22:07:48.599, 1 %, 2 %, 15834 MiB, 16384 MiB, 50.03 W, 63
2026/09/14 22:07:49.602, 1 %, 2 %, 15834 MiB, 16384 MiB, 50.10 W, 63
2026/09/14 22:07:50.604, 2 %, 3 %, 15834 MiB, 16384 MiB, 49.96 W, 63
2026/09/14 22:07:51.607, 4 %, 4 %, 15834 MiB, 16384 MiB, 49.91 W, 62
2026/09/14 22:07:52.609, 3 %, 4 %, 15834 MiB, 16384 MiB, 49.47 W, 62
2026/09/14 22:07:53.612, 4 %, 5 %, 15834 MiB, 16384 MiB, 53.05 W, 62
2026/09/14 22:07:54.614, 1 %, 2 %, 15834 MiB, 16384 MiB, 50.26 W, 62
2026/09/14 22:07:55.617, 1 %, 2 %, 15834 MiB, 16384 MiB, 50.08 W, 62
2026/09/14 22:07:56.621, 100 %, 6 %, 15834 MiB, 16384 MiB, 67.49 W, 62
2026/09/14 22:07:57.623, 100 %, 9 %, 15834 MiB, 16384 MiB, 67.72 W, 62
2026/09/14 22:07:58.626, 100 %, 6 %, 15834 MiB, 16384 MiB, 67.52 W, 62
2026/09/14 22:07:59.628, 100 %, 6 %, 15834 MiB, 16384 MiB, 62.46 W, 62
2026/09/14 22:08:00.631, 100 %, 9 %, 15834 MiB, 16384 MiB, 67.56 W, 62
2026/09/14 22:08:01.633, 25 %, 4 %, 15834 MiB, 16384 MiB, 65.89 W, 62
2026/09/14 22:08:02.636, 3 %, 4 %, 15834 MiB, 16384 MiB, 61.77 W, 62
2026/09/14 22:08:03.638, 1 %, 2 %, 15834 MiB, 16384 MiB, 49.51 W, 61
2026/09/14 22:08:04.641, 2 %, 3 %, 15834 MiB, 16384 MiB, 49.30 W, 61
2026/09/14 22:08:05.643, 1 %, 2 %, 15834 MiB, 16384 MiB, 49.03 W, 60
2026/09/14 22:08:06.646, 4 %, 4 %, 15834 MiB, 16384 MiB, 52.06 W, 60
2026/09/14 22:08:07.649, 4 %, 4 %, 15834 MiB, 16384 MiB, 48.89 W, 60
2026/09/14 22:08:08.651, 1 %, 2 %, 15834 MiB, 16384 MiB, 48.90 W, 60
2026/09/14 22:08:09.654, 1 %, 2 %, 15834 MiB, 16384 MiB, 48.85 W, 60
2026/09/14 22:08:10.656, 1 %, 2 %, 15834 MiB, 16384 MiB, 48.95 W, 60
2026/09/14 22:08:11.659, 1 %, 2 %, 15834 MiB, 16384 MiB, 48.44 W, 60
2026/09/14 22:08:12.661, 3 %, 4 %, 15834 MiB, 16384 MiB, 52.15 W, 59
2026/09/14 22:08:13.664, 4 %, 5 %, 15834 MiB, 16384 MiB, 49.14 W, 59
2026/09/14 22:08:14.666, 1 %, 2 %, 15834 MiB, 16384 MiB, 49.07 W, 59
2026/09/14 22:08:15.669, 1 %, 2 %, 15834 MiB, 16384 MiB, 48.47 W, 59
2026/09/14 22:08:16.672, 1 %, 2 %, 15834 MiB, 16384 MiB, 48.28 W, 59
2026/09/14 22:08:17.675, 1 %, 2 %, 15834 MiB, 16384 MiB, 48.14 W, 59
2026/09/14 22:08:18.677, 3 %, 4 %, 15834 MiB, 16384 MiB, 51.29 W, 59
2026/09/14 22:08:19.681, 2 %, 3 %, 15834 MiB, 16384 MiB, 48.42 W, 59
2026/09/14 22:08:20.684, 1 %, 3 %, 15834 MiB, 16384 MiB, 48.23 W, 58
2026/09/14 22:08:21.687, 1 %, 2 %, 15834 MiB, 16384 MiB, 48.28 W, 58
2026/09/14 22:08:22.691, 1 %, 2 %, 15834 MiB, 16384 MiB, 47.97 W, 58
2026/09/14 22:08:23.694, 3 %, 4 %, 15834 MiB, 16384 MiB, 50.68 W, 58
2026/09/14 22:08:24.698, 11 %, 8 %, 15834 MiB, 16384 MiB, 47.87 W, 58
2026/09/14 22:08:25.701, 100 %, 6 %, 15834 MiB, 16384 MiB, 66.59 W, 59
2026/09/14 22:08:26.705, 100 %, 6 %, 15834 MiB, 16384 MiB, 66.29 W, 59
2026/09/14 22:08:27.708, 100 %, 9 %, 15834 MiB, 16384 MiB, 61.05 W, 59
2026/09/14 22:08:28.711, 100 %, 7 %, 15834 MiB, 16384 MiB, 66.32 W, 59
2026/09/14 22:08:29.715, 100 %, 6 %, 15834 MiB, 16384 MiB, 66.42 W, 59
2026/09/14 22:08:30.718, 1 %, 2 %, 15834 MiB, 16384 MiB, 61.04 W, 59
2026/09/14 22:08:31.721, 1 %, 2 %, 15834 MiB, 16384 MiB, 60.77 W, 59
2026/09/14 22:08:32.725, 4 %, 4 %, 15834 MiB, 16384 MiB, 50.78 W, 58
2026/09/14 22:08:33.728, 4 %, 5 %, 15834 MiB, 16384 MiB, 47.80 W, 58
2026/09/14 22:08:34.732, 1 %, 2 %, 15834 MiB, 16384 MiB, 48.46 W, 58
2026/09/14 22:08:35.735, 2 %, 3 %, 15834 MiB, 16384 MiB, 48.22 W, 58
2026/09/14 22:08:36.739, 2 %, 3 %, 15834 MiB, 16384 MiB, 47.81 W, 58
2026/09/14 22:08:37.742, 1 %, 2 %, 15834 MiB, 16384 MiB, 48.01 W, 58
2026/09/14 22:08:38.749, 3 %, 4 %, 15834 MiB, 16384 MiB, 47.49 W, 57
2026/09/14 22:08:39.752, 4 %, 4 %, 15834 MiB, 16384 MiB, 46.78 W, 57
2026/09/14 22:08:40.754, 1 %, 2 %, 15834 MiB, 16384 MiB, 47.52 W, 57
2026/09/14 22:08:41.757, 1 %, 2 %, 15834 MiB, 16384 MiB, 47.52 W, 57
2026/09/14 22:08:42.759, 1 %, 2 %, 15834 MiB, 16384 MiB, 47.68 W, 57
2026/09/14 22:08:43.762, 1 %, 2 %, 15834 MiB, 16384 MiB, 47.46 W, 57
2026/09/14 22:08:44.765, 3 %, 4 %, 15834 MiB, 16384 MiB, 49.86 W, 57
2026/09/14 22:08:45.769, 4 %, 4 %, 15834 MiB, 16384 MiB, 47.41 W, 57
2026/09/14 22:08:46.772, 2 %, 3 %, 15834 MiB, 16384 MiB, 47.67 W, 57
2026/09/14 22:08:47.775, 2 %, 3 %, 15834 MiB, 16384 MiB, 47.70 W, 57
2026/09/14 22:08:48.778, 1 %, 2 %, 15834 MiB, 16384 MiB, 47.61 W, 57
2026/09/14 22:08:49.782, 3 %, 4 %, 15834 MiB, 16384 MiB, 47.07 W, 57
2026/09/14 22:08:50.785, 4 %, 4 %, 15834 MiB, 16384 MiB, 50.46 W, 57
2026/09/14 22:08:51.788, 1 %, 2 %, 15834 MiB, 16384 MiB, 47.48 W, 57
2026/09/14 22:08:52.791, 1 %, 2 %, 15834 MiB, 16384 MiB, 47.63 W, 57
2026/09/14 22:08:53.795, 100 %, 6 %, 15834 MiB, 16384 MiB, 58.85 W, 57
2026/09/14 22:08:54.797, 100 %, 6 %, 15834 MiB, 16384 MiB, 60.72 W, 57
2026/09/14 22:08:55.801, 100 %, 9 %, 15834 MiB, 16384 MiB, 66.24 W, 58
2026/09/14 22:08:56.804, 100 %, 9 %, 15834 MiB, 16384 MiB, 67.50 W, 58
2026/09/14 22:08:57.808, 100 %, 6 %, 15834 MiB, 16384 MiB, 62.66 W, 58
2026/09/14 22:08:58.811, 100 %, 6 %, 15834 MiB, 16384 MiB, 60.70 W, 58
2026/09/14 22:08:59.814, 3 %, 4 %, 15834 MiB, 16384 MiB, 59.57 W, 58
2026/09/14 22:09:00.817, 1 %, 2 %, 15834 MiB, 16384 MiB, 60.44 W, 58
2026/09/14 22:09:01.820, 1 %, 2 %, 15834 MiB, 16384 MiB, 47.42 W, 57
2026/09/14 22:09:02.824, 1 %, 2 %, 15834 MiB, 16384 MiB, 47.40 W, 57
2026/09/14 22:09:03.827, 4 %, 4 %, 15834 MiB, 16384 MiB, 47.38 W, 57
2026/09/14 22:09:04.830, 4 %, 5 %, 15834 MiB, 16384 MiB, 49.89 W, 57
2026/09/14 22:09:05.833, 2 %, 3 %, 15834 MiB, 16384 MiB, 47.58 W, 56
2026/09/14 22:09:06.836, 1 %, 2 %, 15834 MiB, 16384 MiB, 47.44 W, 56
2026/09/14 22:09:07.839, 1 %, 2 %, 15834 MiB, 16384 MiB, 47.26 W, 56
2026/09/14 22:09:08.842, 1 %, 2 %, 15834 MiB, 16384 MiB, 47.15 W, 56
2026/09/14 22:09:09.846, 3 %, 4 %, 15834 MiB, 16384 MiB, 46.79 W, 56
2026/09/14 22:09:10.849, 4 %, 5 %, 15834 MiB, 16384 MiB, 49.62 W, 56
2026/09/14 22:09:11.852, 1 %, 2 %, 15834 MiB, 16384 MiB, 47.00 W, 56
2026/09/14 22:09:12.855, 1 %, 2 %, 15834 MiB, 16384 MiB, 47.03 W, 56
2026/09/14 22:09:13.858, 1 %, 2 %, 15834 MiB, 16384 MiB, 47.05 W, 56
