wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789393398581216045,58865352,92,0,146404,0
1789393399611353611,58866620,104,0,146404,0
1789393400641600026,58866164,212,0,146404,0
1789393401671755122,58866980,76,24,146404,0
1789393402702315682,58867248,52,0,146404,0
1789393403733080917,58867044,80,0,146404,0
1789393404763055287,58866592,92,0,146404,0
1789393405790254221,58869908,96,0,146404,0
1789393406816971379,58868184,244,0,146404,0
1789393407843622990,58868484,48,0,146404,0
1789393408869711854,58868520,80,0,146404,0
1789393409896137169,58869028,80,0,146404,0
1789393410922826375,58867644,204,0,146404,0
1789393411952939788,58868520,220,0,146404,0
1789393412983251129,58869088,52,0,146404,0
1789393414014069630,58869868,88,0,146404,0
1789393415044885314,58868680,100,0,146404,0
1789393416075216317,58868704,224,0,146404,0
1789393417106183283,58869212,236,0,146404,0
1789393418137201297,58868892,64,0,146404,0
1789393419167973368,58868044,256,0,146404,0
1789393420198746210,58868616,272,0,146404,0
1789393421228948041,58867936,408,0,146404,0
1789393422259395095,58868508,92,24,146404,0
1789393423289517421,58869024,56,0,146404,0
1789393424317680529,58870672,200,0,146404,0
1789393425346106683,58870476,252,0,146404,0
1789393426376143476,58870796,396,0,146404,0
1789393427406760507,58870908,4,4,146404,0
1789393428437075396,58870032,204,0,146404,0
1789393429467543695,58871184,296,0,146404,0
1789393430498242140,58871472,428,0,146404,0
1789393431528499733,58871924,436,0,146404,0
1789393432559521680,58871648,0,104,146404,0
1789393433589667702,58870968,72,0,146404,0
1789393434616718421,58870780,196,0,146404,0
1789393435643025759,58871560,388,0,146404,0
1789393436669186951,58870576,416,0,146404,0
1789393437694874028,58870588,424,0,146404,0
1789393438720204181,58869840,48,0,146404,0
1789393439746824024,58869688,84,0,146404,0
1789393440776664419,58870960,208,0,146404,0
1789393441804432757,58871296,220,0,146404,0
1789393442833553816,58871312,0,0,146404,0
1789393443864132321,58871080,48,0,146404,0
1789393444894346392,58870116,88,0,146404,0
1789393445925131302,58869912,224,0,146404,0
1789393446955230126,58869428,232,0,146404,0
1789393447985068690,58868532,248,0,146404,0
1789393449015227933,58867804,48,0,146404,0
1789393450045884805,58867828,84,0,146404,0
1789393451076122064,58867092,208,0,146404,0
1789393452106617092,58867108,232,0,146404,0
1789393453137127977,58867172,248,0,146404,0
1789393454167930349,58867220,16,0,146404,0
1789393455198730011,58866524,72,0,146404,0
1789393456229305113,58866568,204,0,146404,0
1789393457259333192,58867356,216,0,146404,0
1789393458288118169,58866672,224,0,146404,0
1789393459315691242,58866240,0,0,146404,0
1789393460343758603,58865520,68,0,146404,0
1789393461373823367,58865572,168,0,146404,0
1789393462404220230,58865116,200,0,146404,0
1789393463434540054,58864916,212,0,146404,0
1789393464464859526,58865128,228,0,146404,0
1789393465494734451,58864244,172,0,146404,0
1789393466524980757,58864272,192,0,146404,0
1789393467555028625,58863680,376,0,146404,0
1789393468585257405,58862956,408,0,146404,0
1789393469615256581,58864756,420,0,146404,0
1789393470645141238,58865640,52,0,146404,0
1789393471675164597,58865196,192,0,146404,0
1789393472704601381,58864992,212,0,146404,0
1789393473734593854,58865792,224,0,146404,0
1789393474764416682,58865808,256,0,146404,0
1789393475792442333,58865356,44,0,146404,0
1789393476819477303,58864380,184,0,146404,0
1789393477849101731,58867104,216,0,146404,0
1789393479837734098,58879128,240,0,146404,0
