timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/14 15:33:05.068, 1 %, 2 %, 15880 MiB, 16384 MiB, 47.49 W, 57
2026/09/14 15:33:06.071, 4 %, 5 %, 15880 MiB, 16384 MiB, 47.32 W, 57
2026/09/14 15:33:07.073, 1 %, 2 %, 15880 MiB, 16384 MiB, 51.08 W, 57
2026/09/14 15:33:08.076, 1 %, 2 %, 15880 MiB, 16384 MiB, 47.53 W, 57
2026/09/14 15:33:09.078, 5 %, 5 %, 15880 MiB, 16384 MiB, 49.02 W, 57
2026/09/14 15:33:10.081, 2 %, 3 %, 15880 MiB, 16384 MiB, 52.28 W, 57
2026/09/14 15:33:11.083, 2 %, 3 %, 15880 MiB, 16384 MiB, 47.39 W, 57
2026/09/14 15:33:12.086, 4 %, 5 %, 15880 MiB, 16384 MiB, 47.56 W, 57
2026/09/14 15:33:13.088, 2 %, 3 %, 15880 MiB, 16384 MiB, 51.46 W, 57
2026/09/14 15:33:14.091, 1 %, 2 %, 15880 MiB, 16384 MiB, 47.45 W, 57
2026/09/14 15:33:15.094, 76 %, 8 %, 15880 MiB, 16384 MiB, 64.48 W, 57
2026/09/14 15:33:16.098, 100 %, 7 %, 15880 MiB, 16384 MiB, 67.40 W, 58
2026/09/14 15:33:17.101, 100 %, 7 %, 15880 MiB, 16384 MiB, 60.72 W, 58
2026/09/14 15:33:18.105, 100 %, 7 %, 15880 MiB, 16384 MiB, 60.92 W, 58
2026/09/14 15:33:19.109, 100 %, 7 %, 15880 MiB, 16384 MiB, 67.50 W, 58
2026/09/14 15:33:20.112, 100 %, 7 %, 15880 MiB, 16384 MiB, 67.48 W, 58
2026/09/14 15:33:21.116, 1 %, 3 %, 15880 MiB, 16384 MiB, 60.95 W, 58
2026/09/14 15:33:22.118, 1 %, 2 %, 15880 MiB, 16384 MiB, 60.62 W, 58
2026/09/14 15:33:23.121, 4 %, 5 %, 15880 MiB, 16384 MiB, 47.40 W, 57
2026/09/14 15:33:24.123, 1 %, 2 %, 15880 MiB, 16384 MiB, 48.52 W, 57
2026/09/14 15:33:25.126, 1 %, 2 %, 15880 MiB, 16384 MiB, 48.08 W, 57
2026/09/14 15:33:26.128, 4 %, 5 %, 15880 MiB, 16384 MiB, 48.53 W, 57
2026/09/14 15:33:27.131, 1 %, 2 %, 15880 MiB, 16384 MiB, 47.94 W, 57
2026/09/14 15:33:28.136, 1 %, 2 %, 15880 MiB, 16384 MiB, 47.54 W, 57
2026/09/14 15:33:29.139, 4 %, 5 %, 15880 MiB, 16384 MiB, 47.28 W, 57
2026/09/14 15:33:30.141, 1 %, 3 %, 15880 MiB, 16384 MiB, 47.53 W, 57
2026/09/14 15:33:31.144, 1 %, 2 %, 15880 MiB, 16384 MiB, 47.38 W, 57
2026/09/14 15:33:32.146, 5 %, 5 %, 15880 MiB, 16384 MiB, 47.43 W, 57
2026/09/14 15:33:33.149, 1 %, 2 %, 15880 MiB, 16384 MiB, 47.30 W, 57
2026/09/14 15:33:34.151, 1 %, 2 %, 15880 MiB, 16384 MiB, 47.10 W, 57
2026/09/14 15:33:35.154, 5 %, 5 %, 15880 MiB, 16384 MiB, 47.38 W, 57
2026/09/14 15:33:36.158, 1 %, 2 %, 15880 MiB, 16384 MiB, 47.19 W, 57
2026/09/14 15:33:37.162, 1 %, 2 %, 15880 MiB, 16384 MiB, 47.42 W, 57
2026/09/14 15:33:38.166, 5 %, 5 %, 15880 MiB, 16384 MiB, 46.98 W, 57
2026/09/14 15:33:39.170, 1 %, 2 %, 15880 MiB, 16384 MiB, 46.71 W, 56
2026/09/14 15:33:40.172, 100 %, 7 %, 15880 MiB, 16384 MiB, 67.12 W, 57
2026/09/14 15:33:41.174, 100 %, 7 %, 15880 MiB, 16384 MiB, 69.43 W, 58
2026/09/14 15:33:42.177, 100 %, 7 %, 15880 MiB, 16384 MiB, 64.20 W, 58
2026/09/14 15:33:43.179, 100 %, 7 %, 15880 MiB, 16384 MiB, 61.08 W, 58
2026/09/14 15:33:44.182, 100 %, 10 %, 15880 MiB, 16384 MiB, 65.97 W, 58
2026/09/14 15:33:45.184, 30 %, 5 %, 15880 MiB, 16384 MiB, 61.51 W, 58
2026/09/14 15:33:46.186, 1 %, 3 %, 15880 MiB, 16384 MiB, 68.44 W, 58
2026/09/14 15:33:47.189, 1 %, 2 %, 15880 MiB, 16384 MiB, 47.18 W, 57
2026/09/14 15:33:48.191, 4 %, 5 %, 15880 MiB, 16384 MiB, 46.40 W, 57
2026/09/14 15:33:49.194, 1 %, 2 %, 15880 MiB, 16384 MiB, 50.45 W, 57
2026/09/14 15:33:50.197, 1 %, 2 %, 15880 MiB, 16384 MiB, 46.53 W, 57
2026/09/14 15:33:51.201, 4 %, 5 %, 15880 MiB, 16384 MiB, 46.41 W, 57
2026/09/14 15:33:52.204, 1 %, 2 %, 15880 MiB, 16384 MiB, 50.20 W, 57
2026/09/14 15:33:53.208, 1 %, 2 %, 15880 MiB, 16384 MiB, 46.40 W, 57
2026/09/14 15:33:54.211, 4 %, 5 %, 15880 MiB, 16384 MiB, 46.31 W, 57
2026/09/14 15:33:55.215, 1 %, 2 %, 15880 MiB, 16384 MiB, 50.01 W, 57
2026/09/14 15:33:56.219, 1 %, 2 %, 15880 MiB, 16384 MiB, 46.54 W, 56
2026/09/14 15:33:57.222, 4 %, 5 %, 15880 MiB, 16384 MiB, 46.49 W, 56
2026/09/14 15:33:58.226, 1 %, 2 %, 15880 MiB, 16384 MiB, 50.29 W, 56
2026/09/14 15:33:59.230, 2 %, 3 %, 15880 MiB, 16384 MiB, 46.62 W, 56
2026/09/14 15:34:00.233, 4 %, 5 %, 15880 MiB, 16384 MiB, 46.43 W, 56
2026/09/14 15:34:01.238, 1 %, 2 %, 15880 MiB, 16384 MiB, 50.83 W, 56
2026/09/14 15:34:02.242, 1 %, 2 %, 15880 MiB, 16384 MiB, 47.91 W, 56
2026/09/14 15:34:03.246, 4 %, 5 %, 15880 MiB, 16384 MiB, 47.23 W, 56
2026/09/14 15:34:04.250, 100 %, 10 %, 15880 MiB, 16384 MiB, 60.72 W, 57
2026/09/14 15:34:05.253, 100 %, 7 %, 15880 MiB, 16384 MiB, 67.80 W, 57
2026/09/14 15:34:06.257, 100 %, 7 %, 15880 MiB, 16384 MiB, 68.30 W, 57
2026/09/14 15:34:07.261, 100 %, 7 %, 15880 MiB, 16384 MiB, 65.88 W, 58
2026/09/14 15:34:08.266, 100 %, 7 %, 15880 MiB, 16384 MiB, 62.05 W, 57
2026/09/14 15:34:09.269, 100 %, 10 %, 15880 MiB, 16384 MiB, 64.84 W, 57
2026/09/14 15:34:10.273, 1 %, 2 %, 15880 MiB, 16384 MiB, 60.48 W, 57
2026/09/14 15:34:11.277, 4 %, 5 %, 15880 MiB, 16384 MiB, 48.32 W, 57
2026/09/14 15:34:12.281, 1 %, 3 %, 15880 MiB, 16384 MiB, 46.74 W, 57
2026/09/14 15:34:13.284, 1 %, 2 %, 15880 MiB, 16384 MiB, 46.74 W, 57
2026/09/14 15:34:14.288, 4 %, 5 %, 15880 MiB, 16384 MiB, 46.24 W, 57
2026/09/14 15:34:15.292, 1 %, 2 %, 15880 MiB, 16384 MiB, 46.38 W, 56
2026/09/14 15:34:16.296, 1 %, 2 %, 15880 MiB, 16384 MiB, 46.47 W, 56
2026/09/14 15:34:17.300, 4 %, 5 %, 15880 MiB, 16384 MiB, 46.50 W, 56
2026/09/14 15:34:18.304, 1 %, 2 %, 15880 MiB, 16384 MiB, 46.49 W, 56
2026/09/14 15:34:19.308, 1 %, 2 %, 15880 MiB, 16384 MiB, 46.69 W, 56
2026/09/14 15:34:20.312, 5 %, 5 %, 15880 MiB, 16384 MiB, 46.43 W, 56
2026/09/14 15:34:21.317, 1 %, 3 %, 15880 MiB, 16384 MiB, 45.89 W, 56
2026/09/14 15:34:22.321, 2 %, 3 %, 15880 MiB, 16384 MiB, 47.03 W, 56
2026/09/14 15:34:23.325, 5 %, 5 %, 15880 MiB, 16384 MiB, 47.06 W, 56
2026/09/14 15:34:24.329, 1 %, 3 %, 15880 MiB, 16384 MiB, 46.37 W, 56
2026/09/14 15:34:25.334, 1 %, 2 %, 15880 MiB, 16384 MiB, 46.26 W, 56
2026/09/14 15:34:26.337, 5 %, 5 %, 15880 MiB, 16384 MiB, 46.64 W, 56
2026/09/14 15:34:27.341, 1 %, 2 %, 15880 MiB, 16384 MiB, 47.30 W, 56
2026/09/14 15:34:28.345, 100 %, 7 %, 15880 MiB, 16384 MiB, 59.87 W, 57
2026/09/14 15:34:29.347, 100 %, 7 %, 15880 MiB, 16384 MiB, 60.74 W, 57
2026/09/14 15:34:30.349, 100 %, 7 %, 15880 MiB, 16384 MiB, 66.60 W, 57
2026/09/14 15:34:31.352, 100 %, 7 %, 15880 MiB, 16384 MiB, 66.85 W, 57
2026/09/14 15:34:32.354, 100 %, 7 %, 15880 MiB, 16384 MiB, 66.81 W, 57
2026/09/14 15:34:33.356, 100 %, 7 %, 15880 MiB, 16384 MiB, 60.14 W, 57
2026/09/14 15:34:34.360, 2 %, 3 %, 15880 MiB, 16384 MiB, 65.88 W, 57
2026/09/14 15:34:35.362, 1 %, 2 %, 15880 MiB, 16384 MiB, 59.88 W, 57
2026/09/14 15:34:36.365, 4 %, 5 %, 15880 MiB, 16384 MiB, 46.72 W, 56
2026/09/14 15:34:37.367, 1 %, 2 %, 15880 MiB, 16384 MiB, 50.72 W, 56
2026/09/14 15:34:38.370, 1 %, 2 %, 15880 MiB, 16384 MiB, 46.73 W, 56
2026/09/14 15:34:39.372, 4 %, 5 %, 15880 MiB, 16384 MiB, 46.78 W, 56
2026/09/14 15:34:40.375, 1 %, 2 %, 15880 MiB, 16384 MiB, 50.67 W, 56
2026/09/14 15:34:41.378, 1 %, 2 %, 15880 MiB, 16384 MiB, 47.04 W, 56
2026/09/14 15:34:42.381, 4 %, 5 %, 15880 MiB, 16384 MiB, 47.07 W, 56
2026/09/14 15:34:43.383, 2 %, 3 %, 15880 MiB, 16384 MiB, 51.54 W, 56
2026/09/14 15:34:44.387, 1 %, 2 %, 15880 MiB, 16384 MiB, 47.97 W, 56
2026/09/14 15:34:45.391, 4 %, 5 %, 15880 MiB, 16384 MiB, 46.88 W, 56
2026/09/14 15:34:46.397, 1 %, 2 %, 15880 MiB, 16384 MiB, 50.59 W, 56
2026/09/14 15:34:47.400, 1 %, 2 %, 15880 MiB, 16384 MiB, 47.30 W, 56
2026/09/14 15:34:48.402, 5 %, 5 %, 15880 MiB, 16384 MiB, 47.77 W, 56
2026/09/14 15:34:49.406, 1 %, 2 %, 15880 MiB, 16384 MiB, 51.01 W, 56
2026/09/14 15:34:50.409, 1 %, 3 %, 15880 MiB, 16384 MiB, 46.78 W, 56
2026/09/14 15:34:51.413, 4 %, 5 %, 15880 MiB, 16384 MiB, 46.52 W, 56
2026/09/14 15:34:52.417, 1 %, 2 %, 15880 MiB, 16384 MiB, 52.32 W, 56
2026/09/14 15:34:53.421, 0 %, 0 %, 15880 MiB, 16384 MiB, 58.30 W, 57
2026/09/14 15:34:54.424, 0 %, 0 %, 15880 MiB, 16384 MiB, 45.65 W, 56
2026/09/14 15:34:55.428, 0 %, 0 %, 15880 MiB, 16384 MiB, 44.43 W, 56
2026/09/14 15:34:56.431, 0 %, 0 %, 15880 MiB, 16384 MiB, 44.86 W, 56
2026/09/14 15:34:57.435, 0 %, 0 %, 15880 MiB, 16384 MiB, 44.45 W, 56
2026/09/14 15:34:58.439, 0 %, 0 %, 15880 MiB, 16384 MiB, 44.53 W, 56
2026/09/14 15:34:59.442, 0 %, 0 %, 15880 MiB, 16384 MiB, 44.14 W, 56
2026/09/14 15:35:00.446, 0 %, 0 %, 15880 MiB, 16384 MiB, 44.31 W, 56
2026/09/14 15:35:01.450, 0 %, 0 %, 15880 MiB, 16384 MiB, 44.40 W, 56
2026/09/14 15:35:02.453, 0 %, 0 %, 15880 MiB, 16384 MiB, 44.80 W, 56
2026/09/14 15:35:03.457, 0 %, 0 %, 15880 MiB, 16384 MiB, 45.25 W, 56
2026/09/14 15:35:04.460, 0 %, 0 %, 15880 MiB, 16384 MiB, 45.80 W, 55
2026/09/14 15:35:05.464, 0 %, 0 %, 15880 MiB, 16384 MiB, 45.14 W, 56
2026/09/14 15:35:06.470, 0 %, 0 %, 15880 MiB, 16384 MiB, 44.84 W, 55
2026/09/14 15:35:07.472, 0 %, 0 %, 15880 MiB, 16384 MiB, 49.69 W, 56
2026/09/14 15:35:08.475, 100 %, 7 %, 15880 MiB, 16384 MiB, 78.76 W, 57
2026/09/14 15:35:09.479, 100 %, 7 %, 15880 MiB, 16384 MiB, 67.70 W, 57
2026/09/14 15:35:10.481, 100 %, 7 %, 15880 MiB, 16384 MiB, 79.49 W, 57
2026/09/14 15:35:11.484, 100 %, 7 %, 15880 MiB, 16384 MiB, 65.93 W, 58
2026/09/14 15:35:12.486, 100 %, 7 %, 15880 MiB, 16384 MiB, 78.62 W, 57
2026/09/14 15:35:13.489, 66 %, 6 %, 15880 MiB, 16384 MiB, 60.13 W, 57
2026/09/14 15:35:14.491, 1 %, 2 %, 15880 MiB, 16384 MiB, 60.06 W, 57
2026/09/14 15:35:15.493, 1 %, 2 %, 15880 MiB, 16384 MiB, 46.91 W, 56
2026/09/14 15:35:16.496, 10 %, 5 %, 15880 MiB, 16384 MiB, 46.64 W, 56
2026/09/14 15:35:17.498, 1 %, 2 %, 15880 MiB, 16384 MiB, 47.12 W, 56
2026/09/14 15:35:18.501, 8 %, 4 %, 15880 MiB, 16384 MiB, 46.96 W, 56
2026/09/14 15:35:19.503, 1 %, 2 %, 15880 MiB, 16384 MiB, 57.47 W, 56
2026/09/14 15:35:20.506, 1 %, 2 %, 15880 MiB, 16384 MiB, 47.01 W, 56
2026/09/14 15:35:21.509, 9 %, 5 %, 15880 MiB, 16384 MiB, 46.99 W, 56
2026/09/14 15:35:22.513, 1 %, 2 %, 15880 MiB, 16384 MiB, 57.32 W, 56
2026/09/14 15:35:23.517, 1 %, 2 %, 15880 MiB, 16384 MiB, 47.01 W, 56
2026/09/14 15:35:24.522, 9 %, 5 %, 15880 MiB, 16384 MiB, 47.56 W, 56
2026/09/14 15:35:25.526, 1 %, 3 %, 15880 MiB, 16384 MiB, 47.78 W, 56
2026/09/14 15:35:26.530, 2 %, 3 %, 15880 MiB, 16384 MiB, 47.67 W, 56
2026/09/14 15:35:27.533, 10 %, 5 %, 15880 MiB, 16384 MiB, 46.85 W, 56
2026/09/14 15:35:28.537, 2 %, 3 %, 15880 MiB, 16384 MiB, 47.35 W, 56
2026/09/14 15:35:29.541, 10 %, 5 %, 15880 MiB, 16384 MiB, 47.49 W, 56
2026/09/14 15:35:30.545, 2 %, 3 %, 15880 MiB, 16384 MiB, 57.47 W, 56
2026/09/14 15:35:31.549, 1 %, 2 %, 15880 MiB, 16384 MiB, 47.40 W, 56
2026/09/14 15:35:32.553, 75 %, 9 %, 15880 MiB, 16384 MiB, 66.31 W, 56
2026/09/14 15:35:33.556, 100 %, 7 %, 15880 MiB, 16384 MiB, 66.87 W, 57
2026/09/14 15:35:34.560, 100 %, 7 %, 15880 MiB, 16384 MiB, 59.94 W, 57
2026/09/14 15:35:35.563, 100 %, 10 %, 15880 MiB, 16384 MiB, 60.05 W, 57
2026/09/14 15:35:36.565, 100 %, 7 %, 15880 MiB, 16384 MiB, 66.78 W, 57
2026/09/14 15:35:37.568, 100 %, 7 %, 15880 MiB, 16384 MiB, 66.63 W, 57
2026/09/14 15:35:38.570, 1 %, 2 %, 15880 MiB, 16384 MiB, 59.82 W, 57
2026/09/14 15:35:39.573, 4 %, 5 %, 15880 MiB, 16384 MiB, 59.70 W, 57
2026/09/14 15:35:40.575, 1 %, 2 %, 15880 MiB, 16384 MiB, 47.83 W, 56
2026/09/14 15:35:41.577, 1 %, 2 %, 15880 MiB, 16384 MiB, 46.47 W, 56
2026/09/14 15:35:42.580, 1 %, 2 %, 15880 MiB, 16384 MiB, 46.81 W, 56
2026/09/14 15:35:43.583, 5 %, 5 %, 15880 MiB, 16384 MiB, 46.61 W, 56
2026/09/14 15:35:44.586, 1 %, 2 %, 15880 MiB, 16384 MiB, 47.91 W, 56
2026/09/14 15:35:45.589, 1 %, 2 %, 15880 MiB, 16384 MiB, 47.05 W, 56
2026/09/14 15:35:46.591, 5 %, 5 %, 15880 MiB, 16384 MiB, 50.66 W, 56
2026/09/14 15:35:47.594, 1 %, 2 %, 15880 MiB, 16384 MiB, 47.54 W, 56
2026/09/14 15:35:48.596, 1 %, 2 %, 15880 MiB, 16384 MiB, 47.28 W, 56
2026/09/14 15:35:49.600, 5 %, 5 %, 15880 MiB, 16384 MiB, 51.13 W, 56
2026/09/14 15:35:50.604, 1 %, 2 %, 15880 MiB, 16384 MiB, 46.87 W, 56
2026/09/14 15:35:51.607, 1 %, 2 %, 15880 MiB, 16384 MiB, 46.61 W, 56
2026/09/14 15:35:52.611, 4 %, 5 %, 15880 MiB, 16384 MiB, 50.43 W, 56
2026/09/14 15:35:53.614, 1 %, 2 %, 15880 MiB, 16384 MiB, 46.50 W, 56
2026/09/14 15:35:54.618, 5 %, 5 %, 15880 MiB, 16384 MiB, 46.53 W, 56
2026/09/14 15:35:55.622, 1 %, 2 %, 15880 MiB, 16384 MiB, 45.95 W, 56
2026/09/14 15:35:56.625, 1 %, 2 %, 15880 MiB, 16384 MiB, 46.48 W, 56
2026/09/14 15:35:57.629, 100 %, 7 %, 15880 MiB, 16384 MiB, 65.12 W, 57
2026/09/14 15:35:58.631, 100 %, 7 %, 15880 MiB, 16384 MiB, 67.01 W, 57
2026/09/14 15:35:59.634, 100 %, 10 %, 15880 MiB, 16384 MiB, 67.11 W, 57
2026/09/14 15:36:00.636, 100 %, 7 %, 15880 MiB, 16384 MiB, 60.50 W, 57
2026/09/14 15:36:01.639, 100 %, 7 %, 15880 MiB, 16384 MiB, 60.65 W, 57
2026/09/14 15:36:02.641, 65 %, 6 %, 15880 MiB, 16384 MiB, 66.31 W, 57
2026/09/14 15:36:03.643, 1 %, 2 %, 15880 MiB, 16384 MiB, 60.49 W, 57
2026/09/14 15:36:04.646, 1 %, 2 %, 15880 MiB, 16384 MiB, 47.18 W, 56
2026/09/14 15:36:05.648, 4 %, 5 %, 15880 MiB, 16384 MiB, 51.84 W, 56
2026/09/14 15:36:06.651, 1 %, 2 %, 15880 MiB, 16384 MiB, 47.85 W, 56
2026/09/14 15:36:07.653, 1 %, 2 %, 15880 MiB, 16384 MiB, 47.74 W, 56
2026/09/14 15:36:08.659, 4 %, 5 %, 15880 MiB, 16384 MiB, 50.33 W, 56
2026/09/14 15:36:09.662, 1 %, 2 %, 15880 MiB, 16384 MiB, 47.47 W, 56
2026/09/14 15:36:10.665, 1 %, 2 %, 15880 MiB, 16384 MiB, 47.55 W, 56
2026/09/14 15:36:11.667, 4 %, 5 %, 15880 MiB, 16384 MiB, 50.22 W, 56
2026/09/14 15:36:12.670, 1 %, 2 %, 15880 MiB, 16384 MiB, 47.01 W, 56
2026/09/14 15:36:13.672, 1 %, 2 %, 15880 MiB, 16384 MiB, 46.93 W, 56
2026/09/14 15:36:14.675, 4 %, 5 %, 15880 MiB, 16384 MiB, 51.06 W, 56
2026/09/14 15:36:15.677, 1 %, 2 %, 15880 MiB, 16384 MiB, 46.91 W, 56
2026/09/14 15:36:16.680, 2 %, 3 %, 15880 MiB, 16384 MiB, 46.63 W, 56
2026/09/14 15:36:17.683, 4 %, 5 %, 15880 MiB, 16384 MiB, 50.32 W, 56
2026/09/14 15:36:18.686, 1 %, 2 %, 15880 MiB, 16384 MiB, 46.51 W, 56
2026/09/14 15:36:19.689, 1 %, 2 %, 15880 MiB, 16384 MiB, 46.59 W, 56
2026/09/14 15:36:20.693, 4 %, 5 %, 15880 MiB, 16384 MiB, 50.38 W, 56
2026/09/14 15:36:21.696, 100 %, 7 %, 15880 MiB, 16384 MiB, 59.95 W, 57
2026/09/14 15:36:22.700, 100 %, 7 %, 15880 MiB, 16384 MiB, 66.92 W, 57
2026/09/14 15:36:23.704, 100 %, 7 %, 15880 MiB, 16384 MiB, 66.64 W, 57
2026/09/14 15:36:24.707, 100 %, 7 %, 15880 MiB, 16384 MiB, 67.83 W, 57
2026/09/14 15:36:25.711, 100 %, 7 %, 15880 MiB, 16384 MiB, 62.53 W, 57
2026/09/14 15:36:26.714, 100 %, 7 %, 15880 MiB, 16384 MiB, 60.76 W, 57
2026/09/14 15:36:27.718, 4 %, 5 %, 15880 MiB, 16384 MiB, 61.26 W, 57
2026/09/14 15:36:28.720, 1 %, 2 %, 15880 MiB, 16384 MiB, 61.35 W, 56
2026/09/14 15:36:29.722, 1 %, 2 %, 15880 MiB, 16384 MiB, 47.06 W, 56
2026/09/14 15:36:30.725, 4 %, 5 %, 15880 MiB, 16384 MiB, 46.51 W, 56
2026/09/14 15:36:31.727, 1 %, 2 %, 15880 MiB, 16384 MiB, 46.10 W, 56
2026/09/14 15:36:32.730, 1 %, 2 %, 15880 MiB, 16384 MiB, 46.76 W, 56
2026/09/14 15:36:33.732, 4 %, 5 %, 15880 MiB, 16384 MiB, 46.94 W, 56
2026/09/14 15:36:34.735, 1 %, 2 %, 15880 MiB, 16384 MiB, 46.65 W, 56
2026/09/14 15:36:35.737, 1 %, 2 %, 15880 MiB, 16384 MiB, 46.67 W, 56
2026/09/14 15:36:36.740, 4 %, 5 %, 15880 MiB, 16384 MiB, 46.94 W, 56
2026/09/14 15:36:37.742, 2 %, 3 %, 15880 MiB, 16384 MiB, 46.45 W, 56
2026/09/14 15:36:38.745, 1 %, 2 %, 15880 MiB, 16384 MiB, 47.04 W, 56
2026/09/14 15:36:39.748, 5 %, 5 %, 15880 MiB, 16384 MiB, 46.93 W, 56
2026/09/14 15:36:40.752, 2 %, 3 %, 15880 MiB, 16384 MiB, 46.71 W, 56
2026/09/14 15:36:41.756, 2 %, 3 %, 15880 MiB, 16384 MiB, 46.95 W, 56
2026/09/14 15:36:42.759, 4 %, 5 %, 15880 MiB, 16384 MiB, 46.73 W, 56
2026/09/14 15:36:43.763, 2 %, 3 %, 15880 MiB, 16384 MiB, 46.82 W, 56
2026/09/14 15:36:44.767, 1 %, 2 %, 15880 MiB, 16384 MiB, 47.10 W, 56
2026/09/14 15:36:45.771, 72 %, 8 %, 15880 MiB, 16384 MiB, 50.51 W, 56
2026/09/14 15:36:46.775, 100 %, 7 %, 15880 MiB, 16384 MiB, 62.66 W, 57
2026/09/14 15:36:47.778, 100 %, 7 %, 15880 MiB, 16384 MiB, 67.79 W, 57
2026/09/14 15:36:48.780, 100 %, 9 %, 15880 MiB, 16384 MiB, 67.60 W, 57
2026/09/14 15:36:49.782, 100 %, 7 %, 15880 MiB, 16384 MiB, 66.58 W, 57
2026/09/14 15:36:50.785, 100 %, 7 %, 15880 MiB, 16384 MiB, 61.69 W, 57
2026/09/14 15:36:51.787, 1 %, 2 %, 15880 MiB, 16384 MiB, 61.86 W, 57
2026/09/14 15:36:52.790, 1 %, 2 %, 15880 MiB, 16384 MiB, 60.36 W, 57
2026/09/14 15:36:53.792, 5 %, 5 %, 15880 MiB, 16384 MiB, 50.38 W, 56
2026/09/14 15:36:54.795, 1 %, 2 %, 15880 MiB, 16384 MiB, 46.51 W, 56
2026/09/14 15:36:55.797, 1 %, 2 %, 15880 MiB, 16384 MiB, 46.97 W, 56
2026/09/14 15:36:56.800, 4 %, 5 %, 15880 MiB, 16384 MiB, 50.45 W, 56
2026/09/14 15:36:57.802, 1 %, 2 %, 15880 MiB, 16384 MiB, 46.62 W, 56
2026/09/14 15:36:58.805, 1 %, 2 %, 15880 MiB, 16384 MiB, 47.08 W, 56
2026/09/14 15:36:59.807, 4 %, 5 %, 15880 MiB, 16384 MiB, 50.66 W, 56
2026/09/14 15:37:00.810, 1 %, 2 %, 15880 MiB, 16384 MiB, 46.89 W, 56
2026/09/14 15:37:01.813, 1 %, 2 %, 15880 MiB, 16384 MiB, 46.70 W, 56
2026/09/14 15:37:02.815, 5 %, 5 %, 15880 MiB, 16384 MiB, 50.75 W, 56
2026/09/14 15:37:03.819, 1 %, 2 %, 15880 MiB, 16384 MiB, 46.78 W, 56
2026/09/14 15:37:04.822, 1 %, 2 %, 15880 MiB, 16384 MiB, 46.73 W, 56
2026/09/14 15:37:05.826, 5 %, 5 %, 15880 MiB, 16384 MiB, 51.39 W, 56
2026/09/14 15:37:06.830, 1 %, 2 %, 15880 MiB, 16384 MiB, 47.93 W, 56
2026/09/14 15:37:07.834, 1 %, 2 %, 15880 MiB, 16384 MiB, 46.94 W, 56
2026/09/14 15:37:08.838, 5 %, 5 %, 15880 MiB, 16384 MiB, 51.01 W, 56
2026/09/14 15:37:09.841, 1 %, 2 %, 15880 MiB, 16384 MiB, 47.28 W, 56
2026/09/14 15:37:10.848, 100 %, 7 %, 15880 MiB, 16384 MiB, 60.72 W, 56
2026/09/14 15:37:11.850, 100 %, 7 %, 15880 MiB, 16384 MiB, 61.33 W, 57
2026/09/14 15:37:12.855, 100 %, 7 %, 15880 MiB, 16384 MiB, 66.79 W, 56
2026/09/14 15:37:13.858, 100 %, 10 %, 15880 MiB, 16384 MiB, 66.90 W, 57
2026/09/14 15:37:14.863, 100 %, 7 %, 15880 MiB, 16384 MiB, 65.53 W, 57
2026/09/14 15:37:15.867, 44 %, 6 %, 15880 MiB, 16384 MiB, 59.91 W, 57
2026/09/14 15:37:16.870, 1 %, 3 %, 15880 MiB, 16384 MiB, 60.19 W, 57
2026/09/14 15:37:17.874, 1 %, 2 %, 15880 MiB, 16384 MiB, 46.68 W, 56
2026/09/14 15:37:18.877, 4 %, 5 %, 15880 MiB, 16384 MiB, 46.14 W, 56
2026/09/14 15:37:19.880, 1 %, 2 %, 15880 MiB, 16384 MiB, 46.29 W, 56
2026/09/14 15:37:20.882, 1 %, 2 %, 15880 MiB, 16384 MiB, 46.35 W, 56
2026/09/14 15:37:21.885, 4 %, 5 %, 15880 MiB, 16384 MiB, 46.24 W, 56
2026/09/14 15:37:22.887, 1 %, 2 %, 15880 MiB, 16384 MiB, 46.35 W, 56
2026/09/14 15:37:23.890, 1 %, 2 %, 15880 MiB, 16384 MiB, 47.01 W, 56
2026/09/14 15:37:24.892, 5 %, 5 %, 15880 MiB, 16384 MiB, 47.03 W, 56
2026/09/14 15:37:25.895, 1 %, 2 %, 15880 MiB, 16384 MiB, 47.27 W, 56
2026/09/14 15:37:26.898, 1 %, 2 %, 15880 MiB, 16384 MiB, 48.17 W, 56
2026/09/14 15:37:27.900, 4 %, 5 %, 15880 MiB, 16384 MiB, 48.08 W, 56
2026/09/14 15:37:28.903, 1 %, 2 %, 15880 MiB, 16384 MiB, 46.82 W, 56
2026/09/14 15:37:29.906, 2 %, 3 %, 15880 MiB, 16384 MiB, 47.47 W, 56
2026/09/14 15:37:30.909, 4 %, 5 %, 15880 MiB, 16384 MiB, 46.84 W, 56
2026/09/14 15:37:31.912, 1 %, 2 %, 15880 MiB, 16384 MiB, 47.42 W, 56
2026/09/14 15:37:32.917, 1 %, 2 %, 15880 MiB, 16384 MiB, 47.31 W, 56
2026/09/14 15:37:33.919, 4 %, 5 %, 15880 MiB, 16384 MiB, 46.38 W, 56
2026/09/14 15:37:34.922, 100 %, 7 %, 15880 MiB, 16384 MiB, 60.26 W, 56
2026/09/14 15:37:35.924, 100 %, 7 %, 15880 MiB, 16384 MiB, 60.49 W, 56
2026/09/14 15:37:36.927, 100 %, 7 %, 15880 MiB, 16384 MiB, 67.23 W, 56
2026/09/14 15:37:37.929, 100 %, 10 %, 15880 MiB, 16384 MiB, 67.10 W, 57
