wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789366524674337837,59105524,6716076,2608,277632,0
1789366525701968611,59100120,6649028,1584,277632,0
1789366525711712838,59099616,6667172,3212,277632,0
1789366526729474311,59112548,6417740,3356,277632,0
1789366526739044257,59112548,6425804,5876,277632,0
1789366527757976232,59106836,6892348,6080,277632,0
1789366527766572818,59106204,6888820,3560,277632,0
1789366528788642601,59108156,6856888,6232,277632,0
1789366528796581054,59108156,6851360,4372,277632,0
1789366529819595932,59104924,6174276,8420,277632,0
1789366529826954105,59104924,6165204,13460,277632,0
1789366530850805628,59142844,5649024,0,277632,0
1789366530857722468,59142844,5649024,0,277632,0
1789366531879630111,59162384,6008588,1060,277632,0
1789366531885805600,59160624,6003428,2604,277632,0
1789366532911745065,59148356,5302012,3136,277632,0
1789366532916937636,59145560,5299244,4408,277632,0
1789366533943534785,59143336,4610724,2568,277632,0
1789366533948140060,59143336,4604172,7104,277632,0
1789366534975380604,59138372,3913960,4548,277632,0
1789366534978938999,59137868,3913960,2732,277632,0
1789366536007422975,59145240,3318748,0,277632,0
1789366536010129691,59145036,3318748,0,277632,0
1789366537039091505,59172352,4201480,0,277632,0
1789366537040440174,59170128,4204000,0,277632,0
1789366538064557691,59143824,3966024,4324,277632,0
1789366538065976228,59143824,3961488,8860,277632,0
1789366539096267433,59136288,3266468,10500,277632,0
1789366539097210292,59135784,3264956,11004,277632,0
1789366540127428724,59129768,2577652,8732,277632,0
1789366540128538507,59129768,2577652,8732,277632,0
1789366541158340280,59124212,2088348,6264,277632,0
1789366541159764370,59124212,2088348,4248,277632,0
1789366542189058903,59117228,1384756,3940,277632,0
1789366542190864645,59117228,1382236,6460,277632,0
1789366543218796675,59131496,699032,71644,277632,0
1789366543221327075,59131484,699032,71644,277632,0
1789366544247239340,59134720,166576,0,277632,0
1789366544249619978,59134576,166576,0,277632,0
1789366545276411041,59136240,1493752,0,277632,0
1789366545276290477,59136728,1493752,0,277632,0
1789366546302409685,59137940,2820900,0,277632,0
1789366546302952894,59137436,2820900,0,277632,0
1789366547332281520,59098596,3484524,0,277632,0
1789366547332810535,59098092,3484524,0,277632,0
1789366548363118550,59033432,3484556,0,277632,0
1789366548364962129,59033432,3484556,0,277632,0
1789366549393803308,58956160,3484708,0,277632,0
1789366549395841075,58956160,3484708,0,277632,0
1789366550424105843,58885392,3484732,0,277632,0
1789366550426500028,58884888,3484732,0,277632,0
1789366551454990965,58831136,3484856,0,277632,0
1789366551456016109,58831136,3484856,0,277632,0
1789366552482497273,58839264,3484916,0,277632,0
1789366552483333213,58841280,3484916,0,277632,0
1789366553510232291,58866296,3485016,0,277632,0
1789366553510654511,58865544,3485016,0,277632,0
1789366554537495838,58892476,3485092,0,277632,0
1789366554538519347,58892476,3485092,0,277632,0
1789366555565194174,58916248,3485128,0,277632,0
1789366555566116649,58916248,3485128,0,277632,0
1789366556593117155,58918316,2721312,188452,277632,0
1789366556594090026,58918316,2721312,186940,277632,0
1789366557624058048,58918316,2238804,18572,277632,0
1789366557625418795,58917812,2238804,17564,277632,0
1789366558655166472,58913452,1494680,125388,277632,0
1789366558656773731,58913452,1494680,125388,277632,0
1789366559685712694,58912292,950464,51352,277632,0
1789366559687914861,58912292,950464,47824,277632,0
1789366560717447411,58914496,257088,113476,277632,0
1789366560719274864,58914496,250536,120028,277632,0
1789366561747341750,58842508,1848,0,277632,0
1789366561749427415,58842508,1848,0,277632,0
1789366562777954572,58697120,1908,0,277632,0
1789366562779506939,58695608,1908,0,277632,0
1789366563805739318,58670212,1956,0,277632,0
1789366563807534655,58670212,1956,0,277632,0
1789366564832681115,58665024,2000,0,277632,0
1789366564834285572,58664016,2000,0,277632,0
1789366565859381842,58661908,2060,0,277632,0
1789366565861134183,58661908,2060,0,277632,0
1789366566886095708,58660896,2136,0,277632,0
1789366566888030432,58660896,2136,0,277632,0
1789366567912955262,58657596,2220,0,277632,0
1789366567914834522,58657596,2220,0,277632,0
1789366568939701701,58655032,2292,0,277632,0
1789366568941683864,58654528,2292,0,277632,0
1789366569966250937,58653812,2332,0,277632,0
1789366569968147689,58653308,2332,0,277632,0
1789366570992231326,58652088,2412,0,277632,0
1789366570994642873,58652088,2412,0,277632,0
1789366572019017813,58652876,2448,0,277632,0
1789366572021537105,58652876,2448,0,277632,0
1789366573045642565,58651176,2492,0,277632,0
1789366573048360993,58651176,2492,0,277632,0
1789366574072354656,58649500,2540,0,277632,0
1789366574074669332,58649500,2540,0,277632,0
1789366575099268074,58647848,140,0,277632,0
1789366575101360868,58647624,140,0,277632,0
1789366576126116289,58646908,564,0,277632,0
1789366576128709908,58646404,564,0,277632,0
1789366577153465249,58661720,620,0,277632,0
1789366577156416175,58661720,620,0,277632,0
1789366578184388729,58658700,680,0,277632,0
1789366578188565892,58658700,680,0,277632,0
1789366579213456798,58655976,736,0,277632,0
1789366579217557027,58655976,736,0,277632,0
1789366580241177303,58653796,776,0,277632,0
1789366580244541802,58653796,776,0,277632,0
1789366581271005339,58651284,892,0,277632,0
1789366581273927167,58651284,892,0,277632,0
1789366582301464522,58647796,984,0,277632,0
1789366582304293351,58647796,984,0,277632,0
1789366583331476197,58644360,1036,0,277632,0
1789366583333914057,58644360,1036,0,277632,0
1789366584358851530,58643396,1064,0,277632,0
1789366584361145788,58643396,1064,0,277632,0
1789366585385591828,58641536,1108,0,277632,0
1789366585386673385,58641536,1108,0,277632,0
1789366586416210350,58639800,1212,0,277632,0
1789366586417307149,58639800,1212,0,277632,0
1789366587445965551,58640016,1240,0,277632,0
1789366587447391773,58640016,1240,0,277632,0
1789366588475904556,58640604,1308,0,277632,0
1789366588477767746,58640100,1308,0,277632,0
1789366589502944339,58640888,1344,0,277632,0
1789366589505663000,58640888,1344,0,277632,0
1789366590529074939,58643184,1388,0,277632,0
1789366590533401856,58643184,1388,0,277632,0
1789366591558863062,58642568,1420,0,277632,0
1789366591563089936,58642568,1420,0,277632,0
1789366592589836398,58642892,1480,0,277632,0
1789366592593821726,58642892,1480,0,277632,0
1789366593620934274,58641680,1520,0,277632,0
1789366593624502176,58641680,1520,0,277632,0
1789366594649744382,58639496,1564,0,277632,0
1789366594652717454,58639496,1564,0,277632,0
1789366595676724774,58642056,128,0,277632,0
1789366595679533446,58641304,128,0,277632,0
1789366596705322990,58638900,352,0,277632,0
1789366596707916025,58640412,352,0,277632,0
1789366597736399556,58636836,384,0,277632,0
1789366597738837666,58636836,384,0,277632,0
1789366598766936221,58635540,600,0,277632,0
1789366598769591524,58635540,600,0,277632,0
1789366599795601470,58632840,660,0,277632,0
1789366599798066137,58632840,660,0,277632,0
1789366600822465121,58634688,264,0,277632,0
1789366600825044642,58634688,264,0,277632,0
1789366601850334786,58633564,248,0,277632,0
1789366601853422183,58633564,248,0,277632,0
1789366602881120482,58631660,344,0,277632,0
1789366602883520534,58631660,344,0,277632,0
1789366603911711673,58602056,392,0,277632,0
1789366603913877737,58602056,392,0,277632,0
1789366604939758746,58582556,444,0,277632,0
1789366604941224533,58582052,444,0,277632,0
1789366605967097779,58551184,44,0,277632,0
1789366605968286655,58551184,44,0,277632,0
1789366606994280084,58546060,120,0,277632,0
1789366606995530866,58546060,120,0,277632,0
1789366608020829719,58543368,284,0,277632,0
1789366608021980963,58542864,284,0,277632,0
1789366609047270652,58540704,356,0,277632,0
1789366609048570364,58540704,356,0,277632,0
1789366610074026019,58540036,400,0,277632,0
1789366610075754952,58540036,400,0,277632,0
1789366611100698858,58536560,8,104,277632,0
1789366611102674801,58536560,8,104,277632,0
1789366612127616218,58536624,128,0,277632,0
1789366612129287986,58536120,128,0,277632,0
1789366613158547509,58536100,284,0,277632,0
1789366613160387392,58536100,284,0,277632,0
1789366614188685226,58534224,388,0,277632,0
1789366614191089229,58534224,388,0,277632,0
1789366615219341642,58534072,416,0,277632,0
1789366615220325897,58534072,416,0,277632,0
1789366616250151499,58533384,196,280,277632,0
1789366616251315365,58533384,196,280,277632,0
1789366617280876750,58534424,248,0,277632,0
1789366617282343839,58534424,248,0,277632,0
1789366618311893234,58533900,312,0,277632,0
1789366618313299692,58533900,312,0,277632,0
1789366619342652221,58534564,412,0,277632,0
1789366619344674139,58534564,412,0,277632,0
1789366620373386574,58535408,452,0,277632,0
1789366620375681308,58535408,452,0,277632,0
1789366621403577856,58534928,184,0,277632,0
1789366621406316330,58534928,184,0,277632,0
1789366622434445612,58533064,264,0,277632,0
1789366622437268384,58533064,264,0,277632,0
1789366623464512742,58532392,288,0,277632,0
1789366623466989019,58532392,288,0,277632,0
1789366624495160901,58533216,344,0,277632,0
1789366624497849543,58533216,344,0,277632,0
1789366625526314744,58532528,572,0,277632,0
1789366625528523718,58532528,572,0,277632,0
1789366626556861109,58531008,144,0,277632,0
1789366626559162702,58531008,144,0,277632,0
1789366627586826994,58530880,260,0,277632,0
1789366627589491556,58530880,260,0,277632,0
1789366628616661284,58530420,312,0,277632,0
1789366628618956850,58530420,312,0,277632,0
1789366629647012263,58530552,352,0,277632,0
1789366629650149708,58530552,352,0,277632,0
1789366630677098417,58518808,576,0,277632,0
1789366630680336076,58519312,576,0,277632,0
1789366631704701134,58484240,124,0,277632,0
1789366631707698902,58484240,124,0,277632,0
1789366632731749286,58481644,324,0,277632,0
1789366632734600814,58481644,324,0,277632,0
1789366633758666324,58480548,372,0,277632,0
1789366633761446575,58480548,372,0,277632,0
1789366634785447983,58480864,436,0,277632,0
1789366634788344256,58480112,436,0,277632,0
1789366635812217619,58480344,736,0,277632,0
1789366635814832496,58480344,736,0,277632,0
1789366636839112098,58480644,12,0,277632,0
1789366636841398371,58480644,12,0,277632,0
1789366637866048428,58481188,244,0,277632,0
1789366637867512906,58481216,244,0,277632,0
1789366638892967354,58479004,264,0,277632,0
1789366638894501233,58479004,264,0,277632,0
1789366639919697918,58480984,320,0,277632,0
1789366639921383469,58480984,320,0,277632,0
1789366640946562272,58478620,592,0,277632,0
1789366640948007355,58478620,592,0,277632,0
1789366641973382491,58475708,56,0,277632,0
1789366641974798360,58475708,64,0,277632,0
1789366642999798893,58476784,148,0,277632,0
1789366643001554094,58476784,148,0,277632,0
1789366644026490725,58477332,292,0,277632,0
1789366644028386600,58477836,292,0,277632,0
1789366645053359533,58479716,372,0,277632,0
1789366645055159056,58479716,372,0,277632,0
1789366646079913239,58479528,564,0,277632,0
1789366646081722815,58479528,564,0,277632,0
1789366647107870670,58477968,172,0,277632,0
1789366647109746664,58477968,172,0,277632,0
1789366648138760927,58478620,316,0,277632,0
1789366648140720058,58478620,316,0,277632,0
1789366649169229707,58476812,376,0,277632,0
1789366649171199655,58476812,376,0,277632,0
1789366650198544014,58477280,416,0,277632,0
1789366650200856376,58477280,416,0,277632,0
1789366651225257086,58476792,612,0,277632,0
1789366651227905430,58476792,612,0,277632,0
1789366652253586487,58476508,40,0,277632,0
1789366652255712862,58476508,40,0,277632,0
1789366653284299259,58477320,148,0,277632,0
1789366653286517611,58477320,148,0,277632,0
1789366654314718861,58478100,308,0,277632,0
1789366654316935755,58478100,308,0,277632,0
1789366655343859859,58478440,352,0,277632,0
1789366655345587548,58478440,352,0,277632,0
1789366656370738642,58477788,528,0,277632,0
1789366656372946591,58477788,528,0,277632,0
1789366657399739493,58475300,80,144,277632,0
1789366657401583093,58475300,80,144,277632,0
1789366658430710061,58473648,280,0,277632,0
1789366658432591727,58473648,280,0,277632,0
1789366659461109036,58476708,320,0,277632,0
1789366659463047353,58476708,320,0,277632,0
1789366660488921252,58474640,536,0,277632,0
1789366660490432132,58474640,536,0,277632,0
1789366661515587522,58474724,576,0,277632,0
1789366661517746884,58474724,576,0,277632,0
1789366662545437532,58474360,8,0,277632,0
1789366662546974825,58474360,8,0,277632,0
1789366663576192490,58471644,124,0,277632,0
1789366663578028438,58471644,124,0,277632,0
1789366664606745280,58470192,292,0,277632,0
1789366664608296624,58470192,292,0,277632,0
1789366665634916520,58471524,368,0,277632,0
1789366665636684384,58471524,368,0,277632,0
1789366666662237548,58473512,560,0,277632,0
1789366666663866676,58473512,560,0,277632,0
1789366667690921748,58473072,0,176,277632,0
1789366667692754675,58473576,0,176,277632,0
1789366668721683104,58475684,132,0,277632,0
1789366668723418133,58475188,132,0,277632,0
1789366669751852189,58475092,168,0,277632,0
1789366669753718584,58475092,168,0,277632,0
1789366670779490071,58476348,508,0,277632,0
1789366670781525762,58476348,508,0,277632,0
1789366671804358374,58478768,556,0,277632,0
1789366671808295861,58478768,556,0,277632,0
1789366672828416589,58414172,348,0,277632,0
1789366672835104299,58414172,348,0,277632,0
1789366673855334761,58413620,108,0,277632,0
1789366673861987225,58413620,108,0,277632,0
1789366674881929034,58413444,340,0,277632,0
1789366674888516895,58413444,340,0,277632,0
1789366675908897405,58412756,4236,0,277632,0
1789366675914901861,58412756,4236,0,277632,0
1789366676935761834,58411748,4784,0,277632,0
1789366676941806544,58411748,4784,0,277632,0
1789366677963165273,58413668,4500,76,277632,0
1789366677969235501,58413164,4500,8,277632,0
1789366678994552949,58412372,128,0,277632,0
1789366678999991033,58412876,128,0,277632,0
1789366680024631849,58411656,292,0,277632,0
1789366680030316614,58411408,292,0,277632,0
1789366681055809267,58409348,328,0,277632,0
1789366681061012380,58409348,328,0,277632,0
1789366682087160845,58408308,2120,0,277632,0
1789366682092068130,58408308,2120,0,277632,0
1789366683117949394,58408304,2160,0,277632,0
1789366683122866535,58408304,2160,0,277632,0
1789366684148761420,58406996,88,0,277632,0
1789366684153991494,58406996,88,0,277632,0
1789366685179058451,58405272,164,0,277632,0
1789366685184548004,58405272,164,0,277632,0
1789366686210472793,58402716,324,0,277632,0
1789366686215708680,58402212,324,0,277632,0
1789366687241202746,58401808,1284,0,277632,0
1789366687247050811,58401808,1284,0,277632,0
1789366688272540523,58402720,1320,0,277632,0
1789366688277823611,58402720,1320,0,277632,0
1789366689303412313,58405156,200,0,277632,0
1789366689308592198,58405156,200,0,277632,0
1789366690334673947,58403768,256,0,277632,0
1789366690339484816,58403768,256,0,277632,0
1789366691366752249,58405160,376,0,277632,0
1789366691370673734,58405160,376,0,277632,0
1789366692398238865,58402104,556,0,277632,0
1789366692401481639,58402104,556,0,277632,0
1789366693429171935,58400576,612,0,277632,0
1789366693431897997,58400072,612,0,277632,0
1789366694460442313,58399964,84,0,277632,0
1789366694462949031,58399964,84,0,277632,0
1789366695491427513,58400968,272,0,277632,0
1789366695493074582,58400968,272,0,277632,0
1789366696522837504,58402060,308,0,277632,0
1789366696524445927,58402060,308,0,277632,0
1789366697553332209,58400120,568,0,277632,0
1789366697555445751,58400120,568,0,277632,0
1789366698583803507,58402492,628,0,277632,0
1789366698586457653,58402492,628,0,277632,0
1789366699614997090,58402148,200,0,277632,0
1789366699617499241,58402148,200,0,277632,0
