timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/14 16:15:44.152, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.45 W, 36
2026/09/14 16:15:45.156, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.23 W, 36
2026/09/14 16:15:46.161, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.01 W, 36
2026/09/14 16:15:47.165, 0 %, 0 %, 7524 MiB, 16384 MiB, 5.79 W, 36
2026/09/14 16:15:48.169, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.14 W, 36
2026/09/14 16:15:49.173, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.03 W, 36
2026/09/14 16:15:50.178, 0 %, 0 %, 7524 MiB, 16384 MiB, 7.34 W, 36
2026/09/14 16:15:51.182, 0 %, 0 %, 7524 MiB, 16384 MiB, 9.79 W, 36
2026/09/14 16:15:52.186, 0 %, 0 %, 7524 MiB, 16384 MiB, 8.17 W, 36
2026/09/14 16:15:53.219, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.34 W, 36
2026/09/14 16:15:54.223, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.34 W, 36
2026/09/14 16:15:55.227, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.57 W, 36
2026/09/14 16:15:56.231, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.20 W, 36
2026/09/14 16:15:57.236, 0 %, 0 %, 7524 MiB, 16384 MiB, 5.94 W, 36
2026/09/14 16:15:58.240, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.47 W, 36
2026/09/14 16:15:59.245, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.36 W, 36
2026/09/14 16:16:00.249, 1 %, 0 %, 7524 MiB, 16384 MiB, 6.55 W, 36
2026/09/14 16:16:01.253, 0 %, 0 %, 7524 MiB, 16384 MiB, 11.01 W, 36
2026/09/14 16:16:02.259, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.38 W, 36
2026/09/14 16:16:03.263, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.28 W, 36
2026/09/14 16:16:04.267, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.27 W, 36
2026/09/14 16:16:05.272, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.30 W, 36
2026/09/14 16:16:06.276, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.28 W, 36
2026/09/14 16:16:07.280, 1 %, 0 %, 7524 MiB, 16384 MiB, 6.54 W, 36
2026/09/14 16:16:08.284, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.43 W, 36
2026/09/14 16:16:09.288, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.40 W, 36
2026/09/14 16:16:10.293, 0 %, 0 %, 7524 MiB, 16384 MiB, 11.73 W, 36
2026/09/14 16:16:11.297, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.32 W, 36
2026/09/14 16:16:12.331, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.45 W, 36
2026/09/14 16:16:13.335, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.36 W, 36
2026/09/14 16:16:14.339, 1 %, 0 %, 7524 MiB, 16384 MiB, 7.20 W, 36
2026/09/14 16:16:15.343, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.69 W, 36
2026/09/14 16:16:16.348, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.68 W, 36
2026/09/14 16:16:17.352, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.69 W, 36
2026/09/14 16:16:18.356, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.83 W, 36
2026/09/14 16:16:19.361, 0 %, 0 %, 7524 MiB, 16384 MiB, 9.31 W, 36
2026/09/14 16:16:20.365, 0 %, 0 %, 7524 MiB, 16384 MiB, 8.08 W, 36
2026/09/14 16:16:21.370, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.60 W, 36
2026/09/14 16:16:22.375, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.49 W, 36
2026/09/14 16:16:23.379, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.67 W, 36
2026/09/14 16:16:24.383, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.49 W, 36
2026/09/14 16:16:25.388, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.37 W, 36
2026/09/14 16:16:26.392, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.24 W, 36
2026/09/14 16:16:27.396, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.34 W, 36
2026/09/14 16:16:28.400, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.63 W, 36
2026/09/14 16:16:29.404, 0 %, 0 %, 7524 MiB, 16384 MiB, 10.50 W, 36
2026/09/14 16:16:30.408, 0 %, 0 %, 7524 MiB, 16384 MiB, 9.45 W, 36
2026/09/14 16:16:31.442, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.44 W, 36
2026/09/14 16:16:32.447, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.22 W, 36
2026/09/14 16:16:33.451, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.20 W, 36
2026/09/14 16:16:34.455, 0 %, 0 %, 7524 MiB, 16384 MiB, 5.67 W, 36
2026/09/14 16:16:35.459, 0 %, 0 %, 7524 MiB, 16384 MiB, 5.95 W, 36
2026/09/14 16:16:36.464, 0 %, 0 %, 7524 MiB, 16384 MiB, 5.93 W, 36
2026/09/14 16:16:37.468, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.01 W, 36
2026/09/14 16:16:38.472, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.20 W, 36
2026/09/14 16:16:39.477, 0 %, 0 %, 7524 MiB, 16384 MiB, 11.76 W, 36
2026/09/14 16:16:40.481, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.34 W, 36
2026/09/14 16:16:41.485, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.12 W, 36
2026/09/14 16:16:42.490, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.15 W, 36
2026/09/14 16:16:43.494, 100 %, 11 %, 7524 MiB, 16384 MiB, 134.46 W, 42
2026/09/14 16:16:44.496, 0 %, 0 %, 7524 MiB, 16384 MiB, 52.13 W, 40
2026/09/14 16:16:45.499, 0 %, 0 %, 7524 MiB, 16384 MiB, 51.60 W, 40
2026/09/14 16:16:46.501, 0 %, 0 %, 7524 MiB, 16384 MiB, 38.40 W, 40
2026/09/14 16:16:47.503, 0 %, 0 %, 7524 MiB, 16384 MiB, 38.39 W, 40
2026/09/14 16:16:48.506, 0 %, 0 %, 7524 MiB, 16384 MiB, 38.48 W, 40
2026/09/14 16:16:49.508, 0 %, 0 %, 7524 MiB, 16384 MiB, 38.54 W, 40
2026/09/14 16:16:50.511, 0 %, 0 %, 7524 MiB, 16384 MiB, 41.07 W, 40
2026/09/14 16:16:51.513, 0 %, 0 %, 7524 MiB, 16384 MiB, 40.39 W, 40
2026/09/14 16:16:52.516, 0 %, 0 %, 7524 MiB, 16384 MiB, 38.57 W, 40
2026/09/14 16:16:53.520, 0 %, 0 %, 7524 MiB, 16384 MiB, 38.59 W, 40
2026/09/14 16:16:54.523, 0 %, 0 %, 7524 MiB, 16384 MiB, 38.57 W, 40
2026/09/14 16:16:55.528, 0 %, 0 %, 7524 MiB, 16384 MiB, 38.56 W, 40
2026/09/14 16:16:56.532, 0 %, 0 %, 7524 MiB, 16384 MiB, 38.56 W, 40
2026/09/14 16:16:57.535, 0 %, 0 %, 7524 MiB, 16384 MiB, 38.54 W, 40
2026/09/14 16:16:58.539, 0 %, 0 %, 7524 MiB, 16384 MiB, 38.68 W, 40
2026/09/14 16:16:59.543, 0 %, 0 %, 7524 MiB, 16384 MiB, 38.59 W, 40
2026/09/14 16:17:00.547, 0 %, 0 %, 7524 MiB, 16384 MiB, 38.73 W, 41
2026/09/14 16:17:01.550, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.63 W, 39
2026/09/14 16:17:02.555, 0 %, 0 %, 7524 MiB, 16384 MiB, 7.52 W, 39
2026/09/14 16:17:03.559, 0 %, 0 %, 7524 MiB, 16384 MiB, 9.98 W, 39
2026/09/14 16:17:04.568, 1 %, 0 %, 7524 MiB, 16384 MiB, 6.87 W, 38
2026/09/14 16:17:05.573, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.60 W, 38
2026/09/14 16:17:06.577, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.69 W, 38
2026/09/14 16:17:07.581, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.82 W, 38
2026/09/14 16:17:08.586, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.76 W, 38
2026/09/14 16:17:09.590, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.92 W, 38
2026/09/14 16:17:10.594, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.79 W, 38
2026/09/14 16:17:11.599, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.68 W, 38
2026/09/14 16:17:12.603, 0 %, 0 %, 7524 MiB, 16384 MiB, 12.05 W, 38
2026/09/14 16:17:13.607, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.46 W, 38
2026/09/14 16:17:14.639, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.32 W, 38
2026/09/14 16:17:15.643, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.55 W, 38
2026/09/14 16:17:16.647, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.51 W, 37
2026/09/14 16:17:17.652, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.52 W, 37
2026/09/14 16:17:18.656, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.54 W, 37
2026/09/14 16:17:19.660, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.45 W, 37
2026/09/14 16:17:20.665, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.65 W, 37
2026/09/14 16:17:21.669, 0 %, 0 %, 7524 MiB, 16384 MiB, 10.31 W, 37
2026/09/14 16:17:22.673, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.80 W, 37
2026/09/14 16:17:23.677, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.25 W, 37
2026/09/14 16:17:24.682, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.60 W, 37
2026/09/14 16:17:25.686, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.48 W, 37
2026/09/14 16:17:26.690, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.42 W, 37
2026/09/14 16:17:27.695, 0 %, 0 %, 7524 MiB, 16384 MiB, 7.07 W, 37
2026/09/14 16:17:28.699, 0 %, 0 %, 7524 MiB, 16384 MiB, 7.09 W, 37
2026/09/14 16:17:29.703, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.83 W, 37
2026/09/14 16:17:30.708, 0 %, 0 %, 7524 MiB, 16384 MiB, 7.23 W, 37
2026/09/14 16:17:31.712, 0 %, 0 %, 7524 MiB, 16384 MiB, 8.81 W, 37
2026/09/14 16:17:32.717, 0 %, 0 %, 7524 MiB, 16384 MiB, 9.23 W, 37
2026/09/14 16:17:33.747, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.71 W, 37
2026/09/14 16:17:34.751, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.70 W, 37
2026/09/14 16:17:35.756, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.43 W, 37
2026/09/14 16:17:36.760, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.49 W, 37
2026/09/14 16:17:37.764, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.33 W, 37
2026/09/14 16:17:38.769, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.66 W, 37
2026/09/14 16:17:39.773, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.64 W, 37
2026/09/14 16:17:40.777, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.87 W, 37
2026/09/14 16:17:41.782, 0 %, 0 %, 7524 MiB, 16384 MiB, 12.02 W, 37
2026/09/14 16:17:42.786, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.78 W, 37
2026/09/14 16:17:43.807, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.64 W, 37
2026/09/14 16:17:44.812, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.80 W, 37
2026/09/14 16:17:45.816, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.81 W, 37
2026/09/14 16:17:46.820, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.73 W, 37
2026/09/14 16:17:47.824, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.66 W, 37
2026/09/14 16:17:48.829, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.71 W, 36
2026/09/14 16:17:49.833, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.64 W, 36
2026/09/14 16:17:50.838, 0 %, 0 %, 7524 MiB, 16384 MiB, 10.86 W, 36
2026/09/14 16:17:51.842, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.84 W, 37
2026/09/14 16:17:52.850, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.76 W, 36
2026/09/14 16:17:53.855, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.85 W, 36
2026/09/14 16:17:54.859, 1 %, 0 %, 7524 MiB, 16384 MiB, 6.74 W, 36
2026/09/14 16:17:55.863, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.45 W, 36
2026/09/14 16:17:56.868, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.38 W, 36
2026/09/14 16:17:57.872, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.18 W, 36
2026/09/14 16:17:58.876, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.57 W, 36
2026/09/14 16:17:59.881, 0 %, 0 %, 7524 MiB, 16384 MiB, 8.73 W, 36
2026/09/14 16:18:00.885, 0 %, 0 %, 7524 MiB, 16384 MiB, 8.72 W, 36
2026/09/14 16:18:01.889, 1 %, 0 %, 7524 MiB, 16384 MiB, 7.57 W, 36
2026/09/14 16:18:02.916, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.57 W, 36
2026/09/14 16:18:03.920, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.81 W, 36
2026/09/14 16:18:04.924, 0 %, 0 %, 7524 MiB, 16384 MiB, 7.12 W, 36
2026/09/14 16:18:05.928, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.79 W, 36
2026/09/14 16:18:06.933, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.90 W, 36
2026/09/14 16:18:07.937, 0 %, 0 %, 7524 MiB, 16384 MiB, 7.12 W, 36
2026/09/14 16:18:08.941, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.99 W, 36
2026/09/14 16:18:09.945, 0 %, 0 %, 7524 MiB, 16384 MiB, 7.47 W, 36
2026/09/14 16:18:10.950, 0 %, 0 %, 7524 MiB, 16384 MiB, 10.51 W, 36
2026/09/14 16:18:11.956, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.56 W, 36
2026/09/14 16:18:12.960, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.36 W, 36
2026/09/14 16:18:13.965, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.63 W, 36
2026/09/14 16:18:14.969, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.52 W, 36
2026/09/14 16:18:15.974, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.69 W, 36
2026/09/14 16:18:16.978, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.83 W, 36
2026/09/14 16:18:17.984, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.82 W, 36
2026/09/14 16:18:18.988, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.97 W, 36
2026/09/14 16:18:19.992, 0 %, 0 %, 7524 MiB, 16384 MiB, 12.15 W, 36
2026/09/14 16:18:20.997, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.59 W, 36
2026/09/14 16:18:22.029, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.74 W, 36
2026/09/14 16:18:23.033, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.45 W, 36
2026/09/14 16:18:24.038, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.51 W, 36
2026/09/14 16:18:25.042, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.61 W, 36
2026/09/14 16:18:26.046, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.50 W, 36
2026/09/14 16:18:27.051, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.53 W, 36
2026/09/14 16:18:28.055, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.65 W, 36
2026/09/14 16:18:29.059, 0 %, 0 %, 7524 MiB, 16384 MiB, 10.12 W, 36
2026/09/14 16:18:30.063, 0 %, 0 %, 7524 MiB, 16384 MiB, 7.59 W, 36
2026/09/14 16:18:31.068, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.84 W, 36
2026/09/14 16:18:32.072, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.63 W, 36
2026/09/14 16:18:33.076, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.57 W, 36
2026/09/14 16:18:34.081, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.66 W, 36
2026/09/14 16:18:35.085, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.83 W, 36
2026/09/14 16:18:36.089, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.68 W, 36
2026/09/14 16:18:37.094, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.58 W, 36
2026/09/14 16:18:38.098, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.87 W, 36
2026/09/14 16:18:39.102, 0 %, 0 %, 7524 MiB, 16384 MiB, 11.26 W, 36
2026/09/14 16:18:40.107, 0 %, 0 %, 7524 MiB, 16384 MiB, 10.12 W, 36
2026/09/14 16:18:41.135, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.42 W, 36
2026/09/14 16:18:42.139, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.26 W, 36
2026/09/14 16:18:43.143, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.14 W, 36
2026/09/14 16:18:44.148, 0 %, 0 %, 7524 MiB, 16384 MiB, 5.97 W, 36
2026/09/14 16:18:45.152, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.05 W, 36
2026/09/14 16:18:46.156, 0 %, 0 %, 7524 MiB, 16384 MiB, 5.77 W, 36
2026/09/14 16:18:47.160, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.10 W, 36
2026/09/14 16:18:48.165, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.42 W, 36
2026/09/14 16:18:49.169, 0 %, 0 %, 7524 MiB, 16384 MiB, 11.98 W, 36
2026/09/14 16:18:50.173, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.25 W, 36
2026/09/14 16:18:51.178, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.27 W, 36
2026/09/14 16:18:52.182, 1 %, 0 %, 7524 MiB, 16384 MiB, 6.60 W, 36
2026/09/14 16:18:53.186, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.48 W, 36
2026/09/14 16:18:54.191, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.18 W, 36
2026/09/14 16:18:55.195, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.33 W, 36
2026/09/14 16:18:56.199, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.10 W, 36
2026/09/14 16:18:57.203, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.26 W, 36
2026/09/14 16:18:58.208, 0 %, 0 %, 7524 MiB, 16384 MiB, 10.28 W, 36
2026/09/14 16:18:59.212, 1 %, 0 %, 7524 MiB, 16384 MiB, 7.41 W, 36
2026/09/14 16:19:00.235, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.42 W, 36
2026/09/14 16:19:01.239, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.84 W, 35
2026/09/14 16:19:02.244, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.70 W, 35
2026/09/14 16:19:03.248, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.76 W, 35
2026/09/14 16:19:04.252, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.75 W, 35
2026/09/14 16:19:05.257, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.52 W, 35
2026/09/14 16:19:06.261, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.40 W, 36
2026/09/14 16:19:07.265, 0 %, 0 %, 7524 MiB, 16384 MiB, 7.23 W, 36
2026/09/14 16:19:08.270, 0 %, 0 %, 7524 MiB, 16384 MiB, 9.61 W, 35
2026/09/14 16:19:09.274, 0 %, 0 %, 7524 MiB, 16384 MiB, 8.18 W, 35
2026/09/14 16:19:10.304, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.49 W, 35
2026/09/14 16:19:11.309, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.43 W, 35
2026/09/14 16:19:12.315, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.24 W, 35
2026/09/14 16:19:13.319, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.23 W, 35
2026/09/14 16:19:14.323, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.17 W, 35
2026/09/14 16:19:15.327, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.01 W, 35
2026/09/14 16:19:16.332, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.18 W, 35
2026/09/14 16:19:17.336, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.53 W, 35
2026/09/14 16:19:18.340, 0 %, 0 %, 7524 MiB, 16384 MiB, 10.56 W, 35
2026/09/14 16:19:19.347, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.18 W, 35
2026/09/14 16:19:20.351, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.00 W, 35
2026/09/14 16:19:21.356, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.22 W, 35
2026/09/14 16:19:22.360, 0 %, 0 %, 7524 MiB, 16384 MiB, 5.96 W, 35
2026/09/14 16:19:23.364, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.14 W, 35
2026/09/14 16:19:24.368, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.31 W, 35
2026/09/14 16:19:25.373, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.45 W, 35
2026/09/14 16:19:26.377, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.50 W, 35
2026/09/14 16:19:27.381, 0 %, 0 %, 7524 MiB, 16384 MiB, 11.61 W, 35
2026/09/14 16:19:28.386, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.25 W, 35
2026/09/14 16:19:29.418, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.32 W, 35
2026/09/14 16:19:30.423, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.28 W, 35
2026/09/14 16:19:31.427, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.36 W, 35
2026/09/14 16:19:32.431, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.37 W, 35
2026/09/14 16:19:33.436, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.47 W, 35
2026/09/14 16:19:34.440, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.10 W, 35
2026/09/14 16:19:35.444, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.55 W, 35
2026/09/14 16:19:36.449, 0 %, 0 %, 7524 MiB, 16384 MiB, 10.21 W, 35
2026/09/14 16:19:37.453, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.98 W, 35
2026/09/14 16:19:38.457, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.30 W, 35
2026/09/14 16:19:39.461, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.43 W, 35
2026/09/14 16:19:40.466, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.42 W, 35
2026/09/14 16:19:41.470, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.09 W, 35
2026/09/14 16:19:42.474, 1 %, 0 %, 7524 MiB, 16384 MiB, 6.33 W, 35
2026/09/14 16:19:43.479, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.15 W, 35
2026/09/14 16:19:44.483, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.24 W, 35
2026/09/14 16:19:45.488, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.54 W, 35
2026/09/14 16:19:46.492, 0 %, 0 %, 7524 MiB, 16384 MiB, 10.73 W, 35
2026/09/14 16:19:47.496, 0 %, 0 %, 7524 MiB, 16384 MiB, 9.36 W, 35
2026/09/14 16:19:48.527, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.39 W, 35
2026/09/14 16:19:49.532, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.71 W, 35
2026/09/14 16:19:50.536, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.58 W, 35
2026/09/14 16:19:51.540, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.64 W, 35
2026/09/14 16:19:52.545, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.55 W, 35
2026/09/14 16:19:53.549, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.43 W, 35
2026/09/14 16:19:54.553, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.28 W, 35
2026/09/14 16:19:55.558, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.58 W, 35
2026/09/14 16:19:56.562, 0 %, 0 %, 7524 MiB, 16384 MiB, 12.38 W, 35
2026/09/14 16:19:57.569, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.82 W, 35
2026/09/14 16:19:58.591, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.75 W, 35
2026/09/14 16:19:59.595, 0 %, 0 %, 7524 MiB, 16384 MiB, 7.10 W, 35
2026/09/14 16:20:00.599, 0 %, 0 %, 7524 MiB, 16384 MiB, 7.06 W, 35
2026/09/14 16:20:01.604, 0 %, 0 %, 7524 MiB, 16384 MiB, 7.03 W, 35
2026/09/14 16:20:02.608, 0 %, 0 %, 7524 MiB, 16384 MiB, 7.05 W, 35
2026/09/14 16:20:03.612, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.94 W, 35
2026/09/14 16:20:04.617, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.61 W, 35
2026/09/14 16:20:05.621, 0 %, 0 %, 7524 MiB, 16384 MiB, 10.78 W, 35
2026/09/14 16:20:06.625, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.70 W, 35
2026/09/14 16:20:07.634, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.73 W, 35
2026/09/14 16:20:08.639, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.58 W, 35
2026/09/14 16:20:09.643, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.58 W, 35
2026/09/14 16:20:10.647, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.81 W, 35
2026/09/14 16:20:11.652, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.69 W, 35
2026/09/14 16:20:12.656, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.66 W, 35
2026/09/14 16:20:13.661, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.81 W, 35
2026/09/14 16:20:14.665, 0 %, 0 %, 7524 MiB, 16384 MiB, 7.15 W, 35
2026/09/14 16:20:15.669, 0 %, 0 %, 7524 MiB, 16384 MiB, 10.29 W, 35
2026/09/14 16:20:16.673, 0 %, 0 %, 7524 MiB, 16384 MiB, 8.80 W, 35
2026/09/14 16:20:17.704, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.69 W, 35
