wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789376533655216087,58526492,8481524,441240,277724,0
1789376533655748092,58526492,8482028,441240,277724,0
1789376534683318509,58522708,8481372,456656,277724,0
1789376534684242743,58522708,8481372,456656,277724,0
1789376535714662032,58523856,8481408,34148,277724,0
1789376535715846988,58523856,8481408,34148,277724,0
1789376536745207998,58525456,8100644,916,277724,0
1789376536746597360,58525456,8100648,900,277724,0
1789376537775448956,58525152,7515572,4204,277724,0
1789376537777392748,58524648,7514564,3196,277724,0
1789376538806311922,58521556,6821928,1532,277724,0
1789376538808171704,58521556,6820920,1028,277724,0
1789376539837356279,58521200,6267732,3944,277724,0
1789376539839117868,58520192,6266220,2432,277724,0
1789376540867725064,58542772,5745864,6736,277724,0
1789376540869872188,58542772,5745864,6736,277724,0
1789376541898506525,58536352,5750088,3816,277724,0
1789376541900718859,58536352,5748072,2304,277724,0
1789376542929432318,58532688,5220340,3628,277724,0
1789376542931525904,58532688,5220340,3628,277724,0
1789376543960107954,58534420,4766444,2032,277724,0
1789376543961597200,58534420,4765940,2536,277724,0
1789376544989657316,58531472,4236832,3300,277724,0
1789376544991637101,58531472,4236832,3152,277724,0
1789376546019941173,58530868,3695080,2552,277724,0
1789376546022171975,58530364,3693568,1544,277724,0
1789376547051322798,58528716,3041784,6476,277724,0
1789376547053288305,58528716,3041280,4964,277724,0
1789376548082043885,58524628,2333876,4220,277724,0
1789376548084347287,58524124,2333876,4220,277724,0
1789376549112777774,58521748,1632728,6844,277724,0
1789376549114809211,58521796,1632728,6844,277724,0
1789376550143686286,58519372,939508,7252,277724,0
1789376550145007743,58519372,939508,7252,277724,0
1789376551174151441,58523380,1327720,0,277724,0
1789376551175575520,58523428,1327720,0,277724,0
1789376552202773490,58537120,2489012,0,277724,0
1789376552203554298,58537120,2489012,0,277724,0
1789376553232032440,58537104,3318484,0,277724,0
1789376553231768076,58537608,3318484,0,277724,0
1789376554260864019,58569924,4645644,0,277724,0
1789376554260558074,58569900,4645644,0,277724,0
1789376555288501214,58553044,5880532,3024,277724,0
1789376555289382198,58553044,5880532,3024,277724,0
1789376556315849196,58560388,5878592,8572,277724,0
1789376556317902868,58559132,5873552,13612,277724,0
1789376557346663160,58546032,5572768,0,277724,0
1789376557348639878,58545576,5572768,0,277724,0
1789376558374713773,58542664,5673212,16344,277724,0
1789376558377215644,58542160,5673212,16344,277724,0
1789376559404211395,58572684,5560204,0,277724,0
1789376559406075076,58571436,5565244,0,277724,0
1789376560432134335,58560240,5550380,0,277724,0
1789376560434070841,58562644,5550380,0,277724,0
1789376561462546833,58557996,5583452,1052,277724,0
1789376561464324706,58558500,5582444,1052,277724,0
1789376562493425395,58553052,5024588,8360,277724,0
1789376562495202345,58552548,5024588,8360,277724,0
1789376563522937794,58541752,4319932,14244,277724,0
1789376563525432748,58541500,4319932,6684,277724,0
1789376564553178719,58535240,3785880,3696,277724,0
1789376564556071743,58535240,3785880,2688,277724,0
1789376565583737934,58528160,3504072,7908,277724,0
1789376565586857823,58528664,3504072,7908,277724,0
1789376566614987785,58521888,2856880,3488,277724,0
1789376566617832283,58521384,2853856,3488,277724,0
1789376567722600647,58573700,2654988,0,277724,0
1789376567740750798,58573828,2654988,0,277724,0
1789376568891868398,58565308,3573104,0,277724,0
1789376568893761328,58565308,3577640,0,277724,0
1789376569919268883,58545352,5153260,0,277724,0
1789376569920681399,58545352,5157292,0,277724,0
1789376570947138282,58538164,5536008,0,277724,0
1789376570948095849,58538164,5536008,0,277724,0
1789376571975091560,58530964,6359780,8456,277724,0
1789376571976661282,58530212,6359780,8456,277724,0
1789376573002052696,58523856,7191576,3156,277724,0
1789376573004572382,58523856,7195104,2652,277724,0
1789376574029311657,58517540,7733780,6264,277724,0
1789376574031752334,58517540,7733480,4108,277724,0
1789376575056566354,58512496,8205276,4128,277724,0
1789376575059419668,58512496,8206788,6144,277724,0
1789376576083916421,58508244,7840144,243732,277724,0
1789376576086738666,58507740,7840144,242276,277724,0
1789376577112414301,58503460,7881812,3388,277724,0
1789376577114343453,58503460,7881812,3388,277724,0
1789376578142935953,58527620,7592220,2500,277724,0
1789376578143773154,58530112,7592220,2500,277724,0
1789376579173007989,58526820,7173012,3920,277724,0
1789376579172869827,58526820,7173012,3920,277724,0
1789376580201609184,58521868,6666828,2520,277724,0
1789376580202434604,58521364,6666828,2520,277724,0
1789376581232429497,58538420,6210260,9968,277724,0
1789376581233310278,58537952,6210260,9968,277724,0
1789376582260636025,58543472,5419492,0,277724,0
1789376582261182916,58542944,5419492,0,277724,0
1789376583289720886,58548716,5542304,4288,277724,0
1789376583290061876,58549180,5542304,4288,277724,0
1789376584317701124,58543660,4992700,1580,277724,0
1789376584318693703,58543660,4992700,1580,277724,0
1789376585348001997,58537076,4445868,7480,277724,0
1789376585349928973,58536572,4445152,5760,277724,0
1789376586377897300,58529592,3862144,6128,277724,0
1789376586380168261,58529592,3862144,6128,277724,0
1789376587407564538,58524308,3251144,9996,277724,0
1789376587408975522,58524308,3250136,3444,277724,0
1789376588438767808,58522848,2676816,4436,277724,0
1789376588440601961,58522848,2676816,4436,277724,0
1789376589470435117,58543176,2067268,5828,277724,0
1789376589472176171,58543164,2065252,7844,277724,0
1789376590501617705,58537644,1429556,3452,277724,0
1789376590503268834,58537140,1428012,2948,277724,0
1789376591530899733,58532532,741720,2708,277724,0
1789376591532447621,58532532,740208,2204,277724,0
1789376592561490750,58527320,42568,7020,277724,0
1789376592563677426,58526816,41560,8028,277724,0
1789376593592323291,58522408,1267520,0,277724,0
1789376593594424982,58522408,1273064,0,277724,0
1789376594620573520,58530360,2464408,0,277724,0
1789376594622206577,58530360,2468440,0,277724,0
1789376595648810036,58543976,3661140,0,277724,0
1789376595650031594,58543224,3664164,0,277724,0
1789376596676957479,58536668,4645460,0,277724,0
1789376596677837144,58535924,4645460,0,277724,0
1789376597704829242,58541008,4645504,0,277724,0
1789376597705189052,58541008,4645504,0,277724,0
1789376598732393113,58564032,4645564,0,277724,0
1789376598733034870,58563528,4645564,0,277724,0
1789376599760020783,58592472,4645588,0,277724,0
1789376599760795128,58592472,4645588,0,277724,0
1789376600787942889,58612828,4645648,0,277724,0
1789376600788610922,58612828,4645648,0,277724,0
1789376601816013955,58615152,3982132,128736,277724,0
1789376601816989796,58615152,3982132,127728,277724,0
1789376602846927946,58615628,3484516,0,277724,0
1789376602848152179,58615628,3484516,0,277724,0
1789376603878268950,58610408,2655116,186108,277724,0
1789376603879358407,58610408,2655116,186108,277724,0
1789376604909949626,58610096,1991588,208936,277724,0
1789376604911097113,58609592,1991588,208936,277724,0
1789376605941619135,58607552,1494028,71888,277724,0
1789376605942494541,58607048,1494028,71888,277724,0
1789376606972939301,58604900,664588,301724,277724,0
1789376606974543846,58604900,664588,301724,277724,0
1789376608004039635,58611748,447432,4784,277724,0
1789376608008162042,58612252,442392,6800,277724,0
1789376609035397349,58536548,1120,0,277724,0
1789376609038642149,58536548,1120,0,277724,0
1789376610066896930,58450264,1152,0,277724,0
1789376610069306887,58451260,1152,0,277724,0
1789376611096620711,58380644,1216,0,277724,0
1789376611098697486,58380644,1216,0,277724,0
1789376612123480923,58375952,1264,0,277724,0
1789376612125468661,58375952,1264,0,277724,0
1789376613150579339,58370508,1288,0,277724,0
1789376613152459834,58370508,1288,0,277724,0
1789376614177539947,58365784,1344,0,277724,0
1789376614179591494,58366288,1344,0,277724,0
1789376615203751222,58361084,1380,0,277724,0
1789376615206604823,58361084,1380,0,277724,0
1789376616230875368,58357684,1428,0,277724,0
1789376616233446355,58357684,1428,0,277724,0
1789376617257467749,58354348,1460,0,277724,0
1789376617260027029,58354348,1460,0,277724,0
1789376618284667074,58352668,1508,0,277724,0
1789376618286651648,58352668,1508,0,277724,0
1789376619310474459,58351228,1552,0,277724,0
1789376619313700334,58350724,1552,0,277724,0
1789376620337320477,58351424,1768,0,277724,0
1789376620340707119,58351424,1768,0,277724,0
1789376621364070833,58347756,1816,0,277724,0
1789376621367326107,58347756,1816,0,277724,0
1789376622391099381,58346636,1836,0,277724,0
1789376622393509139,58346636,1836,0,277724,0
1789376623417692099,58343664,144,340,277724,0
1789376623419818345,58343664,144,340,277724,0
1789376624445603138,58342744,280,0,277724,0
1789376624447260984,58342744,280,0,277724,0
1789376625476787022,58339148,612,0,277724,0
1789376625478190826,58339652,612,0,277724,0
1789376626507291106,58334968,644,0,277724,0
1789376626508534978,58334968,644,0,277724,0
1789376627534482835,58335448,692,0,277724,0
1789376627536016553,58335448,692,0,277724,0
1789376628561716145,58333536,728,0,277724,0
1789376628562815803,58333536,728,0,277724,0
1789376629591296732,58332676,768,0,277724,0
1789376629593040369,58332172,768,0,277724,0
1789376630621439259,58331552,816,0,277724,0
1789376630622977665,58331552,816,0,277724,0
1789376631651841729,58330892,852,0,277724,0
1789376631653261710,58330892,852,0,277724,0
1789376632679185638,58330600,912,0,277724,0
1789376632680976796,58330600,912,0,277724,0
1789376633703802905,58330992,952,0,277724,0
1789376633707694809,58330240,952,0,277724,0
1789376634733660871,58329460,996,0,277724,0
1789376634736797934,58329460,996,0,277724,0
1789376635765017765,58331924,1032,0,277724,0
1789376635767049046,58332176,1032,0,277724,0
1789376636795555478,58330836,1088,0,277724,0
1789376636797291757,58330836,1088,0,277724,0
1789376637823395988,58330316,1112,0,277724,0
1789376637824916949,58330316,1112,0,277724,0
1789376638850537835,58331792,1172,0,277724,0
1789376638851667770,58331792,1172,0,277724,0
1789376639879065911,58332196,1212,0,277724,0
1789376639880736033,58332196,1212,0,277724,0
1789376640909091459,58330592,1256,0,277724,0
1789376640911173934,58330592,1256,0,277724,0
1789376641939299287,58331144,1300,0,277724,0
1789376641941394992,58331144,1300,0,277724,0
1789376642969085589,58332392,1348,0,277724,0
1789376642970539267,58332392,1348,0,277724,0
1789376643995412550,58329304,32,0,277724,0
1789376643997383491,58329304,32,0,277724,0
1789376645022189701,58326408,424,0,277724,0
1789376645023899865,58326408,424,0,277724,0
1789376646053211103,58328092,468,0,277724,0
1789376646054601671,58328092,468,0,277724,0
1789376647083529734,58328964,504,0,277724,0
1789376647085052406,58328964,504,0,277724,0
1789376648113729098,58329400,556,0,277724,0
1789376648115639685,58329400,556,0,277724,0
1789376649144081658,58328900,44,0,277724,0
1789376649145429644,58328900,44,0,277724,0
1789376650171524538,58330856,344,0,277724,0
1789376650172688089,58330856,344,0,277724,0
1789376651198559937,58321684,384,0,277724,0
1789376651199637790,58321180,384,0,277724,0
1789376652226614251,58422240,432,504,277648,0
1789376652226823449,58421728,432,504,277648,0
1789376653255114666,58437104,460,0,277648,0
1789376653254695278,58437104,460,0,277648,0
1789376654281190283,58426360,24,140,277648,0
1789376654282009381,58426360,24,140,277648,0
1789376655307188038,58419924,332,0,277648,0
1789376655308881312,58419924,332,0,277648,0
1789376656333761887,58413956,376,0,277648,0
1789376656335633364,58413956,376,0,277648,0
1789376657360403974,58410476,412,0,277648,0
1789376657362411425,58410476,412,0,277648,0
1789376658387360205,58404736,452,0,277648,0
1789376658389342315,58404736,452,0,277648,0
1789376659414120256,58401288,524,0,277648,0
1789376659417048688,58401288,524,0,277648,0
1789376660444797099,58397300,296,0,277648,0
1789376660447072650,58397300,296,0,277648,0
1789376661475168521,58395380,356,0,277648,0
1789376661477181407,58395380,356,0,277648,0
1789376662505582153,58392132,404,0,277648,0
1789376662507025273,58392132,404,0,277648,0
1789376663535993427,58389428,440,0,277648,0
1789376663537187890,58389428,440,0,277648,0
1789376664566233030,58387240,504,0,277648,0
1789376664567446669,58387240,504,0,277648,0
1789376665596572489,58384100,332,0,277648,0
1789376665598278207,58384100,332,0,277648,0
1789376666627334149,58379428,364,0,277648,0
1789376666628816048,58379428,364,0,277648,0
1789376667658358793,58376776,416,0,277648,0
1789376667659147861,58376776,416,0,277648,0
1789376668688452653,58375060,456,148,277648,0
1789376668690141874,58375908,456,500,277648,0
1789376669718775462,58373592,160,0,277648,0
1789376669721385571,58373592,160,0,277648,0
1789376670749800047,58372692,312,0,277648,0
1789376670751970497,58372692,312,0,277648,0
1789376671780331649,58372532,360,0,277648,0
1789376671782824667,58372532,360,0,277648,0
1789376672810764371,58371364,396,0,277648,0
1789376672812957357,58371364,396,0,277648,0
1789376673841053938,58367748,440,0,277648,0
1789376673842500861,58367748,440,0,277648,0
1789376674871836247,58370220,184,0,277648,0
1789376674873479987,58370220,184,0,277648,0
1789376675902850038,58369780,340,0,277648,0
1789376675904312826,58369780,340,0,277648,0
1789376676934778169,58369144,384,0,277648,0
1789376676936226994,58369144,384,0,277648,0
1789376677965958086,58366796,428,0,277648,0
1789376677967000756,58366796,428,0,277648,0
1789376678996387446,58397240,464,0,277648,0
1789376678997852742,58396736,464,0,277648,0
1789376680023955708,58366840,48,0,277648,0
1789376680025308776,58366840,48,0,277648,0
1789376681050891340,58366280,164,0,277648,0
1789376681052407187,58366280,164,0,277648,0
1789376682077748783,58366616,204,0,277648,0
1789376682079164348,58366112,204,0,277648,0
1789376683104665760,58361712,256,0,277648,0
1789376683106258419,58361712,256,0,277648,0
1789376684131340312,58360492,292,0,277648,0
1789376684133264099,58359740,292,0,277648,0
1789376685158411868,58358552,20,0,277648,0
1789376685160519386,58358552,20,0,277648,0
1789376686185601563,58359560,164,0,277648,0
1789376686186933033,58359056,164,0,277648,0
1789376687213252748,58357112,208,0,277648,0
1789376687214134468,58357112,208,0,277648,0
1789376688240293899,58355952,240,0,277648,0
1789376688240686516,58355952,240,0,277648,0
1789376689266823775,58354088,284,0,277648,0
1789376689267734237,58354088,284,0,277648,0
1789376690293136083,58353152,0,0,277648,0
1789376690294188828,58352648,0,0,277648,0
1789376691318948783,58354540,156,0,277648,0
1789376691320396251,58354540,156,0,277648,0
1789376692345249688,58355180,212,0,277648,0
1789376692346229559,58355180,212,0,277648,0
1789376693372086817,58354208,228,0,277648,0
1789376693373648634,58354208,228,0,277648,0
1789376694402563015,58355972,304,0,277648,0
1789376694404088473,58355972,304,0,277648,0
1789376695432825465,58354068,32,24,277648,0
1789376695434544719,58354068,32,24,277648,0
1789376696461382602,58352360,172,0,277648,0
1789376696463459581,58352360,172,0,277648,0
1789376697487687233,58353068,204,0,277648,0
1789376697490378950,58353100,208,0,277648,0
1789376698516122555,58355420,244,0,277648,0
1789376698518743909,58355168,248,0,277648,0
1789376699545974438,58355596,284,0,277648,0
1789376699548359194,58355596,284,0,277648,0
1789376700576337759,58357764,296,92,277648,0
1789376700578697382,58357260,296,92,277648,0
1789376701605396353,58356836,348,0,277648,0
1789376701606669284,58356836,348,0,277648,0
1789376702632971387,58357476,416,0,277648,0
1789376702633891999,58357476,416,0,277648,0
