timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/17 11:45:20.045, 0 %, 0 %, 15756 MiB, 16384 MiB, 46.15 W, 57
2026/09/17 11:45:21.047, 0 %, 0 %, 15756 MiB, 16384 MiB, 46.50 W, 57
2026/09/17 11:45:22.050, 41 %, 2 %, 15758 MiB, 16384 MiB, 58.35 W, 58
2026/09/17 11:45:23.052, 79 %, 4 %, 15758 MiB, 16384 MiB, 61.15 W, 58
2026/09/17 11:45:24.054, 72 %, 10 %, 15758 MiB, 16384 MiB, 62.54 W, 58
2026/09/17 11:45:25.057, 86 %, 5 %, 15758 MiB, 16384 MiB, 62.21 W, 58
2026/09/17 11:45:26.059, 1 %, 1 %, 15758 MiB, 16384 MiB, 58.27 W, 58
2026/09/17 11:45:27.062, 100 %, 7 %, 15758 MiB, 16384 MiB, 71.48 W, 58
2026/09/17 11:45:28.064, 40 %, 2 %, 15758 MiB, 16384 MiB, 58.36 W, 58
2026/09/17 11:45:29.067, 62 %, 4 %, 15758 MiB, 16384 MiB, 60.19 W, 58
2026/09/17 11:45:30.069, 1 %, 1 %, 15758 MiB, 16384 MiB, 58.24 W, 58
2026/09/17 11:45:31.071, 100 %, 7 %, 15758 MiB, 16384 MiB, 61.88 W, 58
2026/09/17 11:45:32.074, 24 %, 2 %, 15758 MiB, 16384 MiB, 59.71 W, 58
2026/09/17 11:45:33.076, 46 %, 3 %, 15758 MiB, 16384 MiB, 61.23 W, 58
2026/09/17 11:45:34.078, 1 %, 1 %, 15758 MiB, 16384 MiB, 58.30 W, 58
2026/09/17 11:45:35.081, 100 %, 8 %, 15758 MiB, 16384 MiB, 62.67 W, 58
2026/09/17 11:45:36.083, 1 %, 1 %, 15758 MiB, 16384 MiB, 58.27 W, 58
2026/09/17 11:45:37.086, 32 %, 3 %, 15758 MiB, 16384 MiB, 58.43 W, 58
2026/09/17 11:45:38.088, 4 %, 2 %, 15758 MiB, 16384 MiB, 58.52 W, 58
2026/09/17 11:45:39.091, 100 %, 8 %, 15758 MiB, 16384 MiB, 72.27 W, 58
2026/09/17 11:45:40.094, 13 %, 1 %, 15758 MiB, 16384 MiB, 58.42 W, 58
2026/09/17 11:45:41.098, 100 %, 8 %, 15758 MiB, 16384 MiB, 61.32 W, 58
2026/09/17 11:45:42.102, 100 %, 8 %, 15758 MiB, 16384 MiB, 62.37 W, 58
2026/09/17 11:45:43.105, 20 %, 7 %, 15758 MiB, 16384 MiB, 65.80 W, 58
2026/09/17 11:45:44.109, 100 %, 8 %, 15758 MiB, 16384 MiB, 62.64 W, 58
2026/09/17 11:45:45.112, 62 %, 9 %, 15758 MiB, 16384 MiB, 61.69 W, 58
2026/09/17 11:45:46.116, 100 %, 8 %, 15758 MiB, 16384 MiB, 62.31 W, 58
2026/09/17 11:45:47.120, 1 %, 1 %, 15758 MiB, 16384 MiB, 58.50 W, 58
2026/09/17 11:45:48.124, 100 %, 6 %, 15758 MiB, 16384 MiB, 62.69 W, 58
2026/09/17 11:45:49.126, 47 %, 3 %, 15758 MiB, 16384 MiB, 58.29 W, 58
2026/09/17 11:45:50.130, 100 %, 7 %, 15758 MiB, 16384 MiB, 65.42 W, 58
2026/09/17 11:45:51.132, 100 %, 8 %, 15758 MiB, 16384 MiB, 69.09 W, 58
2026/09/17 11:45:52.134, 1 %, 1 %, 15758 MiB, 16384 MiB, 58.45 W, 58
2026/09/17 11:45:53.137, 36 %, 7 %, 15758 MiB, 16384 MiB, 71.24 W, 58
2026/09/17 11:45:54.139, 100 %, 8 %, 15758 MiB, 16384 MiB, 62.67 W, 58
2026/09/17 11:45:55.142, 52 %, 9 %, 15758 MiB, 16384 MiB, 73.78 W, 58
2026/09/17 11:45:56.144, 100 %, 6 %, 15758 MiB, 16384 MiB, 62.80 W, 58
2026/09/17 11:45:57.147, 45 %, 8 %, 15758 MiB, 16384 MiB, 73.11 W, 58
2026/09/17 11:45:58.149, 100 %, 6 %, 15758 MiB, 16384 MiB, 62.48 W, 58
2026/09/17 11:45:59.152, 1 %, 1 %, 15758 MiB, 16384 MiB, 58.26 W, 58
2026/09/17 11:46:00.154, 100 %, 7 %, 15758 MiB, 16384 MiB, 67.21 W, 58
2026/09/17 11:46:01.156, 41 %, 2 %, 15758 MiB, 16384 MiB, 58.26 W, 58
2026/09/17 11:46:02.159, 60 %, 4 %, 15758 MiB, 16384 MiB, 59.40 W, 58
2026/09/17 11:46:03.162, 1 %, 1 %, 15758 MiB, 16384 MiB, 58.49 W, 58
2026/09/17 11:46:04.166, 100 %, 7 %, 15758 MiB, 16384 MiB, 62.84 W, 58
2026/09/17 11:46:05.169, 1 %, 1 %, 15758 MiB, 16384 MiB, 58.26 W, 58
2026/09/17 11:46:06.172, 33 %, 8 %, 15758 MiB, 16384 MiB, 72.30 W, 59
2026/09/17 11:46:07.174, 40 %, 7 %, 15758 MiB, 16384 MiB, 72.02 W, 58
2026/09/17 11:46:08.177, 100 %, 8 %, 15758 MiB, 16384 MiB, 65.33 W, 58
2026/09/17 11:46:09.179, 1 %, 1 %, 15758 MiB, 16384 MiB, 60.96 W, 58
2026/09/17 11:46:10.182, 96 %, 11 %, 15758 MiB, 16384 MiB, 62.51 W, 58
2026/09/17 11:46:11.184, 54 %, 3 %, 15758 MiB, 16384 MiB, 59.23 W, 58
2026/09/17 11:46:12.187, 100 %, 6 %, 15758 MiB, 16384 MiB, 62.49 W, 59
2026/09/17 11:46:13.189, 48 %, 3 %, 15758 MiB, 16384 MiB, 58.46 W, 58
2026/09/17 11:46:14.192, 100 %, 8 %, 15758 MiB, 16384 MiB, 68.68 W, 59
2026/09/17 11:46:15.194, 38 %, 3 %, 15758 MiB, 16384 MiB, 59.21 W, 58
2026/09/17 11:46:16.197, 100 %, 8 %, 15758 MiB, 16384 MiB, 68.75 W, 59
2026/09/17 11:46:17.200, 1 %, 1 %, 15758 MiB, 16384 MiB, 58.26 W, 58
2026/09/17 11:46:18.203, 42 %, 8 %, 15758 MiB, 16384 MiB, 71.84 W, 58
2026/09/17 11:46:19.208, 100 %, 8 %, 15758 MiB, 16384 MiB, 61.27 W, 59
2026/09/17 11:46:20.212, 100 %, 8 %, 15758 MiB, 16384 MiB, 62.64 W, 59
2026/09/17 11:46:21.216, 63 %, 9 %, 15758 MiB, 16384 MiB, 61.82 W, 59
2026/09/17 11:46:22.222, 100 %, 8 %, 15758 MiB, 16384 MiB, 62.60 W, 59
2026/09/17 11:46:23.224, 1 %, 1 %, 15758 MiB, 16384 MiB, 58.29 W, 58
2026/09/17 11:46:24.227, 100 %, 6 %, 15758 MiB, 16384 MiB, 62.62 W, 59
2026/09/17 11:46:25.231, 100 %, 8 %, 15758 MiB, 16384 MiB, 70.53 W, 59
2026/09/17 11:46:26.234, 74 %, 4 %, 15758 MiB, 16384 MiB, 63.30 W, 58
2026/09/17 11:46:27.238, 100 %, 8 %, 15758 MiB, 16384 MiB, 68.28 W, 59
2026/09/17 11:46:28.244, 1 %, 1 %, 15758 MiB, 16384 MiB, 58.23 W, 58
2026/09/17 11:46:29.247, 37 %, 7 %, 15758 MiB, 16384 MiB, 71.92 W, 59
2026/09/17 11:46:30.249, 100 %, 8 %, 15758 MiB, 16384 MiB, 61.81 W, 59
2026/09/17 11:46:31.252, 100 %, 8 %, 15758 MiB, 16384 MiB, 62.60 W, 59
2026/09/17 11:46:32.254, 49 %, 8 %, 15758 MiB, 16384 MiB, 73.17 W, 59
2026/09/17 11:46:33.258, 100 %, 8 %, 15758 MiB, 16384 MiB, 62.65 W, 59
2026/09/17 11:46:34.261, 47 %, 12 %, 15758 MiB, 16384 MiB, 79.90 W, 59
2026/09/17 11:46:35.265, 74 %, 4 %, 15758 MiB, 16384 MiB, 60.21 W, 59
2026/09/17 11:46:36.268, 100 %, 7 %, 15758 MiB, 16384 MiB, 67.31 W, 59
2026/09/17 11:46:37.272, 47 %, 3 %, 15758 MiB, 16384 MiB, 58.55 W, 59
2026/09/17 11:46:38.276, 66 %, 4 %, 15758 MiB, 16384 MiB, 60.14 W, 59
2026/09/17 11:46:39.280, 1 %, 1 %, 15758 MiB, 16384 MiB, 58.51 W, 59
2026/09/17 11:46:40.284, 100 %, 8 %, 15758 MiB, 16384 MiB, 62.88 W, 59
2026/09/17 11:46:41.288, 11 %, 1 %, 15758 MiB, 16384 MiB, 58.30 W, 59
2026/09/17 11:46:42.292, 100 %, 8 %, 15758 MiB, 16384 MiB, 61.36 W, 59
2026/09/17 11:46:43.295, 100 %, 8 %, 15758 MiB, 16384 MiB, 65.36 W, 59
2026/09/17 11:46:44.299, 24 %, 7 %, 15758 MiB, 16384 MiB, 74.03 W, 59
2026/09/17 11:46:45.303, 100 %, 8 %, 15758 MiB, 16384 MiB, 62.45 W, 59
2026/09/17 11:46:46.307, 1 %, 1 %, 15758 MiB, 16384 MiB, 58.18 W, 59
2026/09/17 11:46:47.311, 100 %, 7 %, 15758 MiB, 16384 MiB, 67.16 W, 59
2026/09/17 11:46:48.314, 74 %, 4 %, 15758 MiB, 16384 MiB, 60.20 W, 59
2026/09/17 11:46:49.318, 100 %, 8 %, 15758 MiB, 16384 MiB, 68.43 W, 59
2026/09/17 11:46:50.322, 100 %, 8 %, 15758 MiB, 16384 MiB, 68.81 W, 59
2026/09/17 11:46:51.326, 55 %, 4 %, 15758 MiB, 16384 MiB, 59.62 W, 59
2026/09/17 11:46:52.329, 1 %, 1 %, 15758 MiB, 16384 MiB, 58.46 W, 59
2026/09/17 11:46:53.333, 100 %, 8 %, 15758 MiB, 16384 MiB, 68.66 W, 59
2026/09/17 11:46:54.337, 31 %, 7 %, 15758 MiB, 16384 MiB, 71.54 W, 59
2026/09/17 11:46:55.340, 100 %, 8 %, 15758 MiB, 16384 MiB, 67.82 W, 59
2026/09/17 11:46:56.342, 44 %, 8 %, 15758 MiB, 16384 MiB, 73.54 W, 59
2026/09/17 11:46:57.345, 47 %, 8 %, 15758 MiB, 16384 MiB, 73.17 W, 59
2026/09/17 11:46:58.347, 100 %, 8 %, 15758 MiB, 16384 MiB, 62.81 W, 59
2026/09/17 11:46:59.350, 1 %, 1 %, 15758 MiB, 16384 MiB, 58.46 W, 59
2026/09/17 11:47:00.352, 100 %, 8 %, 15758 MiB, 16384 MiB, 63.14 W, 59
2026/09/17 11:47:01.355, 100 %, 5 %, 15758 MiB, 16384 MiB, 66.32 W, 59
2026/09/17 11:47:02.357, 79 %, 4 %, 15758 MiB, 16384 MiB, 60.70 W, 59
2026/09/17 11:47:03.365, 100 %, 8 %, 15758 MiB, 16384 MiB, 68.42 W, 59
2026/09/17 11:47:04.367, 0 %, 1 %, 15758 MiB, 16384 MiB, 58.26 W, 59
2026/09/17 11:47:05.370, 100 %, 8 %, 15758 MiB, 16384 MiB, 68.36 W, 59
2026/09/17 11:47:06.372, 11 %, 7 %, 15758 MiB, 16384 MiB, 70.60 W, 59
2026/09/17 11:47:07.375, 84 %, 5 %, 15758 MiB, 16384 MiB, 60.36 W, 59
2026/09/17 11:47:08.377, 100 %, 6 %, 15758 MiB, 16384 MiB, 62.69 W, 59
2026/09/17 11:47:09.380, 38 %, 8 %, 15758 MiB, 16384 MiB, 72.83 W, 59
2026/09/17 11:47:10.383, 46 %, 12 %, 15758 MiB, 16384 MiB, 79.96 W, 59
2026/09/17 11:47:11.385, 69 %, 4 %, 15758 MiB, 16384 MiB, 59.54 W, 59
2026/09/17 11:47:12.388, 100 %, 7 %, 15758 MiB, 16384 MiB, 65.01 W, 59
2026/09/17 11:47:13.391, 71 %, 4 %, 15758 MiB, 16384 MiB, 59.52 W, 59
2026/09/17 11:47:14.393, 100 %, 8 %, 15758 MiB, 16384 MiB, 68.03 W, 59
2026/09/17 11:47:15.396, 100 %, 8 %, 15758 MiB, 16384 MiB, 68.12 W, 59
2026/09/17 11:47:16.400, 57 %, 4 %, 15758 MiB, 16384 MiB, 58.81 W, 59
2026/09/17 11:47:17.404, 100 %, 8 %, 15758 MiB, 16384 MiB, 68.43 W, 59
2026/09/17 11:47:18.408, 1 %, 1 %, 15758 MiB, 16384 MiB, 60.95 W, 59
2026/09/17 11:47:19.410, 57 %, 8 %, 15758 MiB, 16384 MiB, 63.15 W, 59
2026/09/17 11:47:20.413, 100 %, 8 %, 15758 MiB, 16384 MiB, 61.32 W, 59
2026/09/17 11:47:21.415, 100 %, 8 %, 15758 MiB, 16384 MiB, 62.37 W, 59
2026/09/17 11:47:22.418, 1 %, 1 %, 15758 MiB, 16384 MiB, 58.35 W, 59
2026/09/17 11:47:23.420, 100 %, 7 %, 15758 MiB, 16384 MiB, 67.18 W, 59
2026/09/17 11:47:24.422, 73 %, 4 %, 15758 MiB, 16384 MiB, 59.67 W, 59
2026/09/17 11:47:25.425, 100 %, 8 %, 15758 MiB, 16384 MiB, 68.53 W, 59
2026/09/17 11:47:26.427, 29 %, 3 %, 15758 MiB, 16384 MiB, 65.66 W, 60
2026/09/17 11:47:27.430, 100 %, 8 %, 15758 MiB, 16384 MiB, 68.55 W, 59
2026/09/17 11:47:28.433, 30 %, 2 %, 15758 MiB, 16384 MiB, 58.76 W, 59
2026/09/17 11:47:29.436, 1 %, 1 %, 15758 MiB, 16384 MiB, 58.54 W, 59
2026/09/17 11:47:30.438, 100 %, 8 %, 15758 MiB, 16384 MiB, 63.00 W, 59
2026/09/17 11:47:31.441, 0 %, 1 %, 15758 MiB, 16384 MiB, 58.67 W, 59
2026/09/17 11:47:32.443, 46 %, 8 %, 15758 MiB, 16384 MiB, 59.19 W, 59
2026/09/17 11:47:33.446, 47 %, 8 %, 15758 MiB, 16384 MiB, 59.40 W, 59
2026/09/17 11:47:34.449, 100 %, 8 %, 15758 MiB, 16384 MiB, 71.43 W, 59
2026/09/17 11:47:35.452, 58 %, 8 %, 15758 MiB, 16384 MiB, 73.13 W, 59
2026/09/17 11:47:36.455, 37 %, 2 %, 15758 MiB, 16384 MiB, 60.58 W, 59
2026/09/17 11:47:37.457, 57 %, 3 %, 15758 MiB, 16384 MiB, 62.86 W, 59
2026/09/17 11:47:38.461, 100 %, 6 %, 15758 MiB, 16384 MiB, 63.07 W, 59
2026/09/17 11:47:39.463, 100 %, 8 %, 15758 MiB, 16384 MiB, 62.54 W, 60
2026/09/17 11:47:40.466, 1 %, 1 %, 15758 MiB, 16384 MiB, 58.60 W, 59
2026/09/17 11:47:41.468, 35 %, 7 %, 15758 MiB, 16384 MiB, 58.58 W, 59
2026/09/17 11:47:42.470, 71 %, 10 %, 15758 MiB, 16384 MiB, 68.66 W, 59
2026/09/17 11:47:43.473, 86 %, 5 %, 15758 MiB, 16384 MiB, 58.57 W, 59
2026/09/17 11:47:44.475, 100 %, 8 %, 15758 MiB, 16384 MiB, 63.02 W, 59
2026/09/17 11:47:45.478, 70 %, 5 %, 15758 MiB, 16384 MiB, 58.66 W, 59
2026/09/17 11:47:46.480, 100 %, 6 %, 15758 MiB, 16384 MiB, 122.16 W, 61
2026/09/17 11:47:47.483, 100 %, 0 %, 15758 MiB, 16384 MiB, 249.62 W, 62
2026/09/17 11:47:48.485, 100 %, 8 %, 15758 MiB, 16384 MiB, 168.11 W, 61
2026/09/17 11:47:49.488, 100 %, 13 %, 15758 MiB, 16384 MiB, 158.23 W, 62
2026/09/17 11:47:50.491, 100 %, 29 %, 15758 MiB, 16384 MiB, 95.86 W, 61
2026/09/17 11:47:51.494, 100 %, 1 %, 15758 MiB, 16384 MiB, 203.51 W, 65
2026/09/17 11:47:52.501, 100 %, 4 %, 15758 MiB, 16384 MiB, 232.91 W, 64
2026/09/17 11:47:53.503, 100 %, 5 %, 15758 MiB, 16384 MiB, 124.92 W, 64
2026/09/17 11:47:54.505, 66 %, 3 %, 15758 MiB, 16384 MiB, 62.46 W, 62
2026/09/17 11:47:55.508, 100 %, 2 %, 15758 MiB, 16384 MiB, 125.10 W, 67
2026/09/17 11:47:56.513, 100 %, 5 %, 15758 MiB, 16384 MiB, 125.38 W, 64
2026/09/17 11:47:57.517, 100 %, 28 %, 15758 MiB, 16384 MiB, 128.32 W, 65
2026/09/17 11:47:58.519, 77 %, 3 %, 15758 MiB, 16384 MiB, 125.16 W, 65
2026/09/17 11:47:59.521, 100 %, 15 %, 15758 MiB, 16384 MiB, 129.84 W, 65
2026/09/17 11:48:00.524, 100 %, 49 %, 15758 MiB, 16384 MiB, 118.47 W, 65
2026/09/17 11:48:01.526, 100 %, 48 %, 15758 MiB, 16384 MiB, 120.53 W, 66
2026/09/17 11:48:02.529, 100 %, 5 %, 15758 MiB, 16384 MiB, 182.46 W, 66
2026/09/17 11:48:03.533, 100 %, 18 %, 15758 MiB, 16384 MiB, 128.84 W, 65
2026/09/17 11:48:04.536, 100 %, 1 %, 15758 MiB, 16384 MiB, 135.02 W, 68
2026/09/17 11:48:05.538, 100 %, 4 %, 15758 MiB, 16384 MiB, 121.80 W, 66
2026/09/17 11:48:06.541, 100 %, 21 %, 15758 MiB, 16384 MiB, 121.01 W, 67
2026/09/17 11:48:07.543, 100 %, 46 %, 15758 MiB, 16384 MiB, 202.32 W, 67
2026/09/17 11:48:08.546, 100 %, 41 %, 15758 MiB, 16384 MiB, 152.83 W, 66
2026/09/17 11:48:09.548, 100 %, 0 %, 15758 MiB, 16384 MiB, 125.85 W, 70
2026/09/17 11:48:10.554, 100 %, 5 %, 15758 MiB, 16384 MiB, 160.72 W, 70
2026/09/17 11:48:11.559, 100 %, 2 %, 15758 MiB, 16384 MiB, 123.31 W, 68
2026/09/17 11:48:12.562, 100 %, 5 %, 15758 MiB, 16384 MiB, 123.71 W, 68
2026/09/17 11:48:13.564, 100 %, 38 %, 15758 MiB, 16384 MiB, 115.74 W, 68
2026/09/17 11:48:14.566, 100 %, 36 %, 15758 MiB, 16384 MiB, 252.48 W, 69
2026/09/17 11:48:15.572, 100 %, 44 %, 15758 MiB, 16384 MiB, 221.22 W, 68
2026/09/17 11:48:16.574, 100 %, 0 %, 15758 MiB, 16384 MiB, 123.62 W, 70
2026/09/17 11:48:17.577, 100 %, 2 %, 15758 MiB, 16384 MiB, 123.53 W, 69
2026/09/17 11:48:18.579, 100 %, 3 %, 15758 MiB, 16384 MiB, 122.57 W, 69
2026/09/17 11:48:19.582, 100 %, 5 %, 15758 MiB, 16384 MiB, 136.07 W, 69
2026/09/17 11:48:20.585, 100 %, 46 %, 15758 MiB, 16384 MiB, 115.09 W, 70
2026/09/17 11:48:21.587, 50 %, 3 %, 15758 MiB, 16384 MiB, 125.83 W, 69
2026/09/17 11:48:22.589, 100 %, 41 %, 15758 MiB, 16384 MiB, 115.54 W, 70
2026/09/17 11:48:23.592, 100 %, 38 %, 15758 MiB, 16384 MiB, 253.67 W, 72
2026/09/17 11:48:24.595, 100 %, 46 %, 15758 MiB, 16384 MiB, 221.84 W, 70
2026/09/17 11:48:25.598, 100 %, 0 %, 15758 MiB, 16384 MiB, 124.03 W, 70
2026/09/17 11:48:26.601, 100 %, 3 %, 15758 MiB, 16384 MiB, 125.43 W, 70
2026/09/17 11:48:27.603, 100 %, 3 %, 15758 MiB, 16384 MiB, 116.01 W, 70
2026/09/17 11:48:28.605, 100 %, 43 %, 15758 MiB, 16384 MiB, 65.70 W, 70
2026/09/17 11:48:29.608, 100 %, 0 %, 15758 MiB, 16384 MiB, 250.53 W, 71
2026/09/17 11:48:30.610, 100 %, 0 %, 15758 MiB, 16384 MiB, 128.25 W, 73
2026/09/17 11:48:31.613, 100 %, 6 %, 15758 MiB, 16384 MiB, 129.62 W, 71
2026/09/17 11:48:32.615, 100 %, 0 %, 15758 MiB, 16384 MiB, 126.84 W, 71
2026/09/17 11:48:33.618, 100 %, 0 %, 15758 MiB, 16384 MiB, 126.53 W, 71
2026/09/17 11:48:34.620, 100 %, 2 %, 15758 MiB, 16384 MiB, 210.71 W, 70
2026/09/17 11:48:35.622, 100 %, 4 %, 15758 MiB, 16384 MiB, 183.82 W, 71
2026/09/17 11:48:36.627, 100 %, 43 %, 15758 MiB, 16384 MiB, 126.82 W, 71
2026/09/17 11:48:37.630, 100 %, 4 %, 15758 MiB, 16384 MiB, 124.37 W, 71
2026/09/17 11:48:38.632, 100 %, 1 %, 15758 MiB, 16384 MiB, 125.65 W, 71
2026/09/17 11:48:39.634, 100 %, 0 %, 15758 MiB, 16384 MiB, 126.81 W, 73
2026/09/17 11:48:40.637, 100 %, 24 %, 15758 MiB, 16384 MiB, 101.85 W, 70
2026/09/17 11:48:41.639, 100 %, 47 %, 15758 MiB, 16384 MiB, 113.61 W, 71
2026/09/17 11:48:42.642, 100 %, 9 %, 15758 MiB, 16384 MiB, 126.59 W, 71
2026/09/17 11:48:43.644, 100 %, 0 %, 15758 MiB, 16384 MiB, 126.33 W, 71
2026/09/17 11:48:44.648, 100 %, 0 %, 15758 MiB, 16384 MiB, 126.49 W, 71
2026/09/17 11:48:45.650, 100 %, 3 %, 15758 MiB, 16384 MiB, 195.30 W, 75
2026/09/17 11:48:46.653, 100 %, 0 %, 15758 MiB, 16384 MiB, 248.95 W, 73
2026/09/17 11:48:47.656, 100 %, 45 %, 15758 MiB, 16384 MiB, 125.76 W, 72
2026/09/17 11:48:48.658, 88 %, 5 %, 15758 MiB, 16384 MiB, 124.66 W, 72
2026/09/17 11:48:49.661, 100 %, 2 %, 15758 MiB, 16384 MiB, 125.06 W, 72
2026/09/17 11:48:50.663, 100 %, 6 %, 15758 MiB, 16384 MiB, 130.21 W, 72
2026/09/17 11:48:51.666, 100 %, 0 %, 15758 MiB, 16384 MiB, 127.46 W, 72
2026/09/17 11:48:52.668, 100 %, 7 %, 15758 MiB, 16384 MiB, 207.54 W, 73
2026/09/17 11:48:53.672, 100 %, 45 %, 15758 MiB, 16384 MiB, 116.32 W, 72
2026/09/17 11:48:54.675, 100 %, 4 %, 15758 MiB, 16384 MiB, 124.93 W, 72
2026/09/17 11:48:55.678, 100 %, 0 %, 15758 MiB, 16384 MiB, 124.21 W, 72
2026/09/17 11:48:56.680, 100 %, 4 %, 15758 MiB, 16384 MiB, 129.81 W, 72
2026/09/17 11:48:57.683, 100 %, 0 %, 15758 MiB, 16384 MiB, 127.80 W, 75
2026/09/17 11:48:58.685, 100 %, 47 %, 15758 MiB, 16384 MiB, 178.54 W, 72
2026/09/17 11:48:59.688, 100 %, 5 %, 15758 MiB, 16384 MiB, 137.87 W, 72
2026/09/17 11:49:00.690, 100 %, 2 %, 15758 MiB, 16384 MiB, 124.35 W, 72
2026/09/17 11:49:01.692, 100 %, 3 %, 15758 MiB, 16384 MiB, 128.02 W, 72
2026/09/17 11:49:02.695, 100 %, 0 %, 15758 MiB, 16384 MiB, 127.46 W, 72
2026/09/17 11:49:03.697, 100 %, 0 %, 15758 MiB, 16384 MiB, 127.66 W, 75
2026/09/17 11:49:04.701, 100 %, 46 %, 15758 MiB, 16384 MiB, 75.69 W, 71
2026/09/17 11:49:05.705, 100 %, 41 %, 15758 MiB, 16384 MiB, 119.43 W, 72
2026/09/17 11:49:06.708, 100 %, 1 %, 15758 MiB, 16384 MiB, 124.68 W, 72
2026/09/17 11:49:07.710, 100 %, 5 %, 15758 MiB, 16384 MiB, 129.77 W, 73
2026/09/17 11:49:08.713, 100 %, 0 %, 15758 MiB, 16384 MiB, 128.07 W, 72
2026/09/17 11:49:09.715, 100 %, 30 %, 15758 MiB, 16384 MiB, 243.46 W, 73
2026/09/17 11:49:10.718, 99 %, 19 %, 15758 MiB, 16384 MiB, 96.68 W, 72
2026/09/17 11:49:11.722, 100 %, 7 %, 15758 MiB, 16384 MiB, 123.60 W, 72
2026/09/17 11:49:12.724, 100 %, 7 %, 15758 MiB, 16384 MiB, 132.21 W, 73
2026/09/17 11:49:13.727, 100 %, 0 %, 15758 MiB, 16384 MiB, 128.37 W, 73
2026/09/17 11:49:14.729, 100 %, 0 %, 15758 MiB, 16384 MiB, 128.52 W, 73
2026/09/17 11:49:15.731, 100 %, 44 %, 15758 MiB, 16384 MiB, 116.61 W, 72
2026/09/17 11:49:16.735, 100 %, 42 %, 15758 MiB, 16384 MiB, 129.97 W, 73
2026/09/17 11:49:17.740, 100 %, 6 %, 15758 MiB, 16384 MiB, 131.19 W, 73
2026/09/17 11:49:18.745, 100 %, 0 %, 15758 MiB, 16384 MiB, 127.29 W, 73
2026/09/17 11:49:19.747, 100 %, 0 %, 15758 MiB, 16384 MiB, 128.22 W, 73
2026/09/17 11:49:20.749, 100 %, 3 %, 15758 MiB, 16384 MiB, 198.02 W, 76
2026/09/17 11:49:21.752, 100 %, 40 %, 15758 MiB, 16384 MiB, 164.16 W, 71
2026/09/17 11:49:22.755, 100 %, 21 %, 15758 MiB, 16384 MiB, 128.69 W, 73
2026/09/17 11:49:23.758, 100 %, 4 %, 15758 MiB, 16384 MiB, 130.11 W, 73
2026/09/17 11:49:24.761, 100 %, 0 %, 15758 MiB, 16384 MiB, 127.19 W, 73
2026/09/17 11:49:25.763, 100 %, 0 %, 15758 MiB, 16384 MiB, 127.75 W, 73
2026/09/17 11:49:26.766, 100 %, 29 %, 15758 MiB, 16384 MiB, 128.46 W, 75
2026/09/17 11:49:27.769, 100 %, 46 %, 15758 MiB, 16384 MiB, 210.50 W, 74
2026/09/17 11:49:28.776, 100 %, 6 %, 15758 MiB, 16384 MiB, 120.62 W, 73
2026/09/17 11:49:29.778, 90 %, 6 %, 15758 MiB, 16384 MiB, 125.61 W, 73
2026/09/17 11:49:30.786, 100 %, 3 %, 15758 MiB, 16384 MiB, 125.82 W, 73
2026/09/17 11:49:31.793, 100 %, 7 %, 15758 MiB, 16384 MiB, 130.87 W, 73
2026/09/17 11:49:32.799, 100 %, 0 %, 15758 MiB, 16384 MiB, 129.19 W, 73
2026/09/17 11:49:33.803, 100 %, 1 %, 15758 MiB, 16384 MiB, 246.09 W, 73
2026/09/17 11:49:34.806, 100 %, 46 %, 15758 MiB, 16384 MiB, 128.27 W, 73
2026/09/17 11:49:35.808, 100 %, 4 %, 15758 MiB, 16384 MiB, 126.78 W, 73
2026/09/17 11:49:36.810, 100 %, 0 %, 15758 MiB, 16384 MiB, 126.90 W, 73
2026/09/17 11:49:37.813, 100 %, 4 %, 15758 MiB, 16384 MiB, 130.91 W, 75
2026/09/17 11:49:38.816, 100 %, 0 %, 15758 MiB, 16384 MiB, 159.93 W, 75
2026/09/17 11:49:39.819, 100 %, 37 %, 15758 MiB, 16384 MiB, 123.82 W, 73
2026/09/17 11:49:40.822, 100 %, 5 %, 15758 MiB, 16384 MiB, 125.53 W, 73
2026/09/17 11:49:41.824, 100 %, 2 %, 15758 MiB, 16384 MiB, 127.06 W, 73
2026/09/17 11:49:42.826, 100 %, 2 %, 15758 MiB, 16384 MiB, 180.87 W, 75
2026/09/17 11:49:43.832, 100 %, 3 %, 15758 MiB, 16384 MiB, 205.94 W, 75
2026/09/17 11:49:44.840, 100 %, 46 %, 15758 MiB, 16384 MiB, 125.32 W, 73
2026/09/17 11:49:45.842, 100 %, 4 %, 15758 MiB, 16384 MiB, 126.60 W, 73
2026/09/17 11:49:46.845, 100 %, 0 %, 15758 MiB, 16384 MiB, 127.59 W, 73
2026/09/17 11:49:47.847, 100 %, 1 %, 15758 MiB, 16384 MiB, 250.07 W, 74
2026/09/17 11:49:48.850, 100 %, 46 %, 15758 MiB, 16384 MiB, 136.99 W, 73
2026/09/17 11:49:49.853, 100 %, 6 %, 15758 MiB, 16384 MiB, 125.66 W, 73
2026/09/17 11:49:50.855, 100 %, 3 %, 15758 MiB, 16384 MiB, 130.58 W, 73
2026/09/17 11:49:51.857, 100 %, 1 %, 15758 MiB, 16384 MiB, 128.88 W, 73
2026/09/17 11:49:52.860, 100 %, 13 %, 15758 MiB, 16384 MiB, 139.71 W, 73
