wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789613373103707033,0.0,0.0,0.00,0.00,0
1789613374343471637,0.0,0.0,0.00,0.00,0
1789613375589183317,1347.6,0.5,3.59,0.75,0
1789613376829830714,0.0,0.0,0.00,0.00,0
1789613378082105706,1354.5,0.0,1.75,0.00,0
1789613379319717729,0.0,0.0,0.00,0.00,0
1789613380569986459,1347.7,0.6,2.88,0.36,0
1789613381809288290,0.0,0.0,14.00,0.00,0
1789613383062951564,1338.2,0.0,2.74,0.00,0
1789613384310802954,0.0,0.0,0.00,0.00,0
1789613385555191239,1338.4,0.4,2.71,2.89,0
1789613386806191878,0.0,0.0,0.00,0.00,0
1789613388054501621,818.7,0.0,4.52,0.00,6
1789613389322918386,511.7,0.0,1.49,0.00,0
1789613390566618251,749.0,0.1,2.28,9.00,5
1789613391813493951,590.9,0.3,3.36,2.31,0
1789613393068201815,947.5,0.0,4.12,0.00,5
1789613394327234396,383.2,0.0,1.55,0.00,0
1789613395580677240,1110.8,0.1,1.72,8.50,3
1789613396848375551,214.3,0.3,2.13,0.14,0
1789613398105608598,1263.9,0.0,3.46,0.00,2
1789613399351991642,69.7,0.0,0.53,0.00,0
1789613400606171522,0.0,0.1,0.00,8.50,0
1789613401861618687,1341.9,0.4,3.33,1.12,0
1789613403109654783,0.0,0.0,0.00,0.00,0
1789613404365996713,1340.7,0.0,2.70,0.00,0
1789613405607590052,0.0,0.2,0.00,2.00,0
1789613406853265448,1342.4,0.4,3.56,0.88,0
1789613408095364120,0.0,0.0,0.00,0.00,0
1789613409350945992,1332.9,0.0,2.71,0.00,0
1789613410609349334,0.0,0.2,0.00,9.00,0
1789613411859649938,1337.2,0.3,3.30,0.27,0
1789613413113551295,0.0,0.0,0.00,0.00,0
1789613414363406924,1204.9,0.0,3.57,0.00,4
1789613415634170223,124.4,0.1,1.76,2.00,0
1789613416872386008,913.7,0.3,2.59,1.29,5
1789613418143098859,416.5,0.0,3.02,0.00,0
1789613419397411021,1302.0,0.0,3.41,0.00,1
1789613420655892088,25.2,0.2,0.44,1.50,0
1789613421904384298,990.8,0.3,2.67,2.20,4
1789613423168785142,342.3,0.0,2.78,0.00,0
1789613424405012312,1338.8,0.0,3.37,0.00,0
1789613425665786211,0.0,0.1,0.00,2.00,0
1789613426906897995,0.0,0.0,0.00,0.00,0
1789613428154397846,1337.9,0.3,3.53,7.62,0
1789613429406306311,0.0,0.0,0.00,0.00,0
1789613430666882915,1337.3,0.1,2.73,7.00,0
1789613431920191326,0.0,0.0,0.00,0.00,0
1789613433175981377,1352.1,0.4,3.33,1.64,0
1789613434411961543,61.5,0.0,3.74,0.00,9
1789613435670270063,1271.4,0.2,1.72,7.00,0
1789613436903318050,221.5,0.0,11.76,0.00,8
1789613438160553554,1115.3,0.3,1.54,0.12,0
1789613439410417133,0.0,0.0,0.00,0.00,0
1789613440665684880,1318.4,0.1,3.46,8.50,0
1789613441922833595,0.0,0.0,0.00,0.00,0
1789613443175829196,1065.2,0.3,2.78,2.13,4
1789613444434566382,264.1,0.0,2.39,0.00,0
1789613445684800718,1638.7,0.1,3.08,9.00,6
1789613446945603146,2024.3,0.0,2.88,0.00,5
1789613448200605982,2321.8,0.4,2.43,1.65,5
1789613449448683774,1931.4,0.0,3.03,0.00,4
1789613450713208968,1807.3,0.2,3.38,2.00,7
1789613451969038915,2403.9,0.0,2.37,0.00,9
1789613453230543231,2008.2,0.3,3.07,1.47,5
1789613454484016968,2575.9,0.1,2.34,1.00,7
1789613455735542350,2369.8,0.0,2.43,11.00,7
1789613456985994385,2001.7,0.0,2.98,0.00,5
1789613458241173584,2583.4,0.0,2.29,0.00,6
1789613459497700047,2329.8,0.5,2.50,0.97,6
1789613460749963390,1921.1,0.0,3.12,24.00,4
1789613462009567416,1825.5,0.0,3.30,0.00,6
1789613463250636153,2270.8,0.0,2.51,0.00,9
1789613464514524036,2644.9,0.5,2.32,1.24,0
1789613465781284619,2642.3,0.0,2.21,0.00,0
1789613467043837167,2208.1,0.0,2.93,0.00,5
1789613468303825837,2309.7,0.0,2.61,0.00,6
1789613469557711710,2282.3,0.4,3.00,1.35,8
1789613470821537163,2258.3,0.0,2.11,0.00,4
1789613472086502454,2352.6,0.0,2.68,0.00,5
1789613473351932708,1871.1,0.0,2.85,0.00,0
1789613474597940422,2591.5,0.4,2.43,1.93,2
1789613475864025945,2374.3,0.0,2.56,0.00,4
1789613477128480809,1982.1,0.0,3.86,0.00,7
1789613478387147275,2675.9,0.0,2.19,0.00,5
1789613479640554487,2690.4,0.4,2.19,0.90,6
1789613480893364705,2370.8,0.0,2.53,0.00,8
1789613482143751010,2635.4,0.0,2.24,0.00,2
1789613483403252182,2660.8,0.0,2.19,0.00,0
1789613484660172520,2212.6,0.4,2.80,2.02,5
1789613485923149968,2334.3,0.0,2.54,0.00,7
1789613487165077287,2241.7,0.0,2.86,0.00,34
1789613488424865000,2688.1,0.0,2.44,0.00,8
1789613489691344517,2678.5,0.1,2.20,9.50,7
1789613490941146006,2483.4,0.5,2.23,1.96,0
1789613492213190778,2043.6,0.0,3.02,0.00,6
1789613493469894204,2676.7,0.0,2.25,0.00,6
1789613494724833508,2465.6,0.1,2.41,2.00,8
1789613495968647804,2651.6,0.3,2.24,1.17,7
1789613497223421856,2030.4,0.0,2.99,0.00,4
1789613498476558633,2201.4,0.0,2.72,0.00,4
1789613499734180284,1966.7,0.1,2.86,7.00,8
1789613500988084056,2639.2,0.3,2.23,1.64,0
1789613502242664129,2554.1,0.0,2.28,0.00,4
1789613503485099114,2668.6,0.0,2.29,0.00,4
1789613504743042788,2462.5,0.2,2.97,7.00,6
1789613505997397923,2634.5,0.3,2.37,1.19,6
1789613507257267698,2709.2,0.0,2.20,0.00,5
1789613508506132527,2474.7,0.0,2.27,0.00,5
1789613509758438574,2565.5,0.2,2.33,8.50,5
1789613511011550729,1957.7,0.3,2.98,4.78,1
1789613512263787238,2518.1,0.0,2.39,0.00,4
1789613513524257098,2653.5,0.0,2.28,0.00,4
1789613514785158308,2341.2,0.2,3.24,17.00,5
1789613516039741658,2614.1,0.4,2.36,1.23,5
1789613517286378979,2673.2,0.0,2.21,0.00,6
1789613518548215427,2474.2,0.0,2.22,0.00,5
1789613519804610579,1949.5,0.2,3.17,7.50,3
1789613521070444607,1822.9,0.3,3.37,3.23,7
1789613522333919636,2468.6,0.0,2.48,0.00,8
1789613523596816382,2060.4,0.0,2.94,0.00,7
1789613524842292251,1780.9,0.2,2.48,12.00,32
1789613526100709128,2553.8,0.3,2.91,1.11,3
1789613527360494743,1965.4,0.0,3.09,0.00,6
1789613528607036574,1991.3,0.0,2.25,0.00,3
1789613529864461154,2546.4,0.2,2.80,21.50,6
1789613531116631470,1765.7,0.0,3.44,0.00,9
1789613532381749506,2673.4,0.3,2.22,2.00,8
1789613533643735139,2420.7,0.0,2.44,0.00,1
1789613534905684153,2641.2,0.2,2.33,8.00,1
1789613536168628044,2655.6,0.0,2.23,0.00,1
1789613537420391075,2225.7,0.3,2.62,0.26,4
1789613538684848501,2266.5,0.0,2.64,0.00,7
1789613539928443733,2284.2,0.1,2.33,8.00,42
1789613541172775297,2321.5,0.0,2.72,0.00,5
1789613542440416207,2347.5,0.4,2.68,0.12,5
1789613543695439442,1946.6,0.0,2.86,0.00,0
1789613544945929764,2227.6,0.1,2.88,7.50,5
1789613546211722233,2348.1,0.0,2.60,0.00,7
1789613547468269166,1961.4,0.4,3.03,1.73,4
1789613548720218450,2542.3,0.0,2.21,0.00,4
1789613549980900201,2348.2,0.1,2.72,9.50,5
1789613551248741694,1856.7,0.0,2.87,0.00,0
1789613552507749359,2585.6,0.4,2.33,2.20,2
1789613553762771942,2657.0,0.0,2.31,0.00,2
1789613555029032672,2584.6,0.2,2.90,1.50,4
1789613556287391661,1754.9,0.0,3.58,0.00,7
1789613557544128102,2707.2,0.4,2.23,0.64,6
1789613558803403450,2500.9,0.0,2.27,0.00,9
1789613560064233893,2642.0,0.2,2.34,8.00,10
1789613561325533520,2499.0,0.0,2.46,0.00,0
1789613562572887588,2276.2,0.3,2.76,1.88,5
1789613563834620309,2371.0,0.0,2.52,0.00,5
1789613565086832146,1937.9,0.1,2.97,3.50,3
1789613566349659527,2537.9,0.0,2.38,0.00,4
1789613567603627595,2359.6,0.3,2.58,2.49,5
1789613568866454908,1855.2,0.0,3.01,0.00,0
1789613570121100361,2281.9,0.2,2.78,2.00,5
1789613571391979415,2357.2,0.0,2.50,0.00,4
1789613572645142169,1945.4,0.0,3.00,0.00,1
1789613573898119328,2230.0,0.5,2.83,0.08,4
1789613575153735356,2210.0,0.2,2.69,9.00,7
1789613576406300088,2313.0,0.0,2.24,0.00,79
1789613577649568795,2350.4,0.0,2.72,0.00,5
1789613578915155863,2368.9,0.4,2.50,1.17,4
1789613580172393723,1930.9,0.2,2.84,3.00,0
1789613581413405423,2272.1,0.0,2.68,0.00,5
1789613582672705513,2396.4,0.0,2.46,0.00,5
1789613583920963689,2240.0,0.3,3.25,1.39,7
1789613585181529313,2206.9,0.1,2.14,8.50,3
1789613586441174259,2664.1,0.0,2.21,0.00,4
1789613587693987327,2288.1,0.0,3.21,0.00,4
1789613588945637732,1873.8,0.3,2.33,2.55,1
1789613590207790051,1409.3,0.2,2.62,3.75,0
1789613591445602740,1329.9,0.0,2.75,0.00,0
1789613592702888101,1332.4,0.0,3.40,0.00,1
1789613593964761539,490.1,0.3,6.37,2.54,6
1789613595229656264,1224.2,0.2,1.71,1.50,7
1789613596482577259,956.2,0.0,2.96,1.00,0
1789613597729831240,1353.4,0.0,3.45,0.00,0
1789613598968132651,1337.5,0.4,1.76,1.56,0
1789613600215376839,1343.2,0.0,3.42,0.00,0
1789613601464309107,980.0,0.2,4.01,7.50,5
1789613602719574065,1236.8,0.0,1.71,0.00,6
1789613603980380861,1066.9,0.4,3.29,1.58,7
1789613605243862488,1233.8,0.0,1.71,0.00,7
1789613606510227805,989.8,0.1,4.24,32.00,9
1789613607763970250,1155.9,0.0,1.54,0.00,0
1789613608998782876,1339.4,0.0,3.45,0.00,0
1789613610252109123,1337.4,0.3,1.79,2.83,0
1789613611496635665,1348.5,0.2,3.40,1.50,0
1789613612744282417,1332.6,0.0,1.77,0.00,0
1789613614003873727,1310.4,0.0,3.42,0.00,0
1789613615254986929,470.5,0.3,6.66,0.29,7
1789613616521117970,1213.6,0.2,1.77,9.00,6
1789613617780987477,999.9,0.0,2.88,0.00,0
1789613619027987623,1349.3,0.0,2.87,0.00,0
1789613620277952742,1209.2,0.4,2.89,1.38,3
1789613621551038024,1288.8,0.2,3.38,6.50,4
1789613622802522568,230.7,0.0,9.55,0.00,66
1789613624050560389,1257.9,0.0,2.35,0.00,0
1789613625307426206,1334.9,0.4,2.67,1.73,0
1789613626562769927,1335.8,0.2,3.42,1.50,0
1789613627810768667,666.1,0.0,2.06,0.00,5
1789613629065739306,670.5,0.0,3.45,0.00,0
1789613630320432979,1335.2,0.5,3.34,1.20,0
1789613631579039073,0.0,0.2,0.00,8.50,0
1789613632829098504,1334.8,0.0,3.36,0.00,0
1789613634086651823,889.0,0.0,2.56,0.00,5
1789613635341038785,441.8,0.4,3.10,1.56,0
1789613636605114793,1326.0,0.2,3.53,8.50,0
1789613637860591532,1186.7,0.0,1.78,0.00,4
1789613639118577769,213.3,0.0,9.58,0.00,77
1789613640366322735,1264.5,0.4,2.30,1.48,0
1789613641621211222,738.8,0.2,4.88,7.00,6
1789613642876667550,595.3,0.0,1.46,0.00,0
1789613644121907972,1343.6,0.0,1.76,0.00,0
1789613645371728724,1298.7,0.0,3.38,0.00,1
1789613646617397871,207.8,0.5,2.01,0.53,9
1789613647855988686,1186.9,0.0,2.71,0.00,0
1789613649105408707,1249.8,0.0,3.62,0.00,3
1789613650370022729,75.8,0.0,0.72,0.00,0
1789613651624406329,1337.1,0.6,3.33,1.21,0
1789613652860351961,688.6,0.0,1.89,0.00,6
1789613654123923691,652.2,0.0,1.64,0.00,0
1789613655370329702,1334.6,0.0,3.31,0.00,0
1789613656631043329,1202.2,0.6,1.74,1.58,2
1789613657895606577,230.2,0.0,10.86,0.00,39
1789613659148507025,1229.6,0.0,1.91,0.00,0
1789613660400529827,754.4,0.0,4.83,0.00,5
1789613661666649196,571.8,0.6,1.44,2.74,0
1789613662925500485,1330.7,0.0,2.74,0.00,0
1789613664172854199,681.0,0.0,5.16,0.00,7
1789613665442311710,650.4,0.0,1.43,0.00,0
1789613666687693895,1350.0,0.4,1.80,0.20,0
1789613667933990017,1246.3,0.0,3.46,0.00,4
1789613669195850229,84.0,0.0,0.93,0.00,0
1789613670440395230,1335.0,0.0,3.44,0.00,0
1789613671687506732,639.0,0.7,1.96,2.05,6
1789613672947329270,695.9,0.0,1.60,0.00,0
1789613674204417967,2124.6,0.0,3.03,0.00,4
1789613675466377759,1861.8,0.0,2.81,0.00,0
1789613676723438317,2590.8,0.4,2.47,0.98,1
1789613677987826611,2678.0,0.0,2.25,0.00,0
1789613679249563277,2597.4,0.0,2.80,0.00,4
1789613680511018511,2665.1,0.0,2.26,0.00,4
1789613681774990227,2665.2,0.6,2.25,1.65,4
1789613683026381414,2545.8,0.0,2.22,0.00,5
1789613684287650485,2370.1,0.0,2.53,0.00,5
1789613685549922603,1824.2,0.0,2.86,0.00,83
1789613686803702640,2335.9,0.2,2.87,9.50,5
1789613688069972165,2574.7,0.4,2.27,1.10,5
1789613689324081532,2195.4,0.0,3.58,0.00,7
1789613690570076271,2036.7,0.0,2.25,0.00,4
1789613691834615832,2340.5,0.2,2.68,6.50,5
1789613693102931841,1830.6,0.4,2.79,2.49,60
1789613694352830910,2345.3,0.0,2.79,0.00,5
1789613695608572666,2589.5,0.0,2.29,0.00,5
1789613696856485532,2272.2,0.2,3.22,1.50,7
1789613698106473692,2677.0,0.4,2.19,1.14,8
1789613699361522771,1997.3,0.0,2.26,0.00,3
1789613700622459976,2557.6,0.0,2.79,0.00,6
1789613701871008608,2680.3,0.2,2.19,17.50,6
1789613703133008078,1761.7,0.5,3.49,1.93,7
1789613704383927582,2467.0,0.0,2.41,0.00,8
1789613705638676283,2035.2,0.0,3.11,0.00,4
1789613706894251528,2660.1,0.2,2.29,8.50,4
1789613708152178053,2377.2,0.5,2.33,1.11,7
1789613709402427715,2647.0,0.0,2.30,0.00,7
1789613710661660590,2278.2,0.0,2.25,0.00,72
1789613711923216540,2342.5,0.2,2.78,13.00,6
1789613713190726733,2642.0,0.4,2.23,1.22,4
1789613714447191388,2297.0,0.0,3.06,0.00,6
1789613715707193915,1914.1,0.0,2.29,0.00,1
1789613716976661604,2355.8,0.2,2.56,7.50,5
1789613718242766066,2087.2,0.0,3.35,0.00,6
1789613719504912168,2087.3,0.4,2.20,1.24,4
1789613720765697520,2364.6,0.0,2.52,0.00,5
1789613722034035323,1886.0,0.1,3.58,6.50,37
1789613723295910100,2291.8,0.0,2.24,0.00,4
1789613724549521337,2362.1,0.4,2.52,0.16,5
1789613725806232145,1900.9,0.0,2.85,0.00,0
1789613727057428934,2233.3,0.2,2.85,2.50,4
1789613728321326855,2361.2,0.0,2.54,0.00,5
1789613729579885257,1951.9,0.4,3.02,2.00,4
1789613730834400323,2540.8,0.0,2.24,0.00,4
1789613732090212731,2672.5,0.2,2.19,7.00,4
1789613733348472467,2379.4,0.0,2.99,0.00,6
1789613734607937734,2689.3,0.3,2.19,1.42,6
1789613735876453731,1823.4,0.0,2.56,0.00,28
1789613737139814268,2562.5,0.2,2.59,1.50,1
1789613738404513407,2003.0,0.0,3.01,0.00,7
1789613739658225998,1943.1,0.5,2.28,0.96,3
1789613740914500457,2606.0,0.0,2.90,0.00,3
1789613742165255714,1752.8,0.2,3.38,10.50,8
1789613743416813845,2673.9,0.0,2.28,0.00,7
1789613744678524727,2382.6,0.0,2.50,0.00,0
1789613745940763763,1976.4,0.3,3.45,3.12,7
1789613747201730978,2685.4,0.2,2.19,7.50,6
1789613748459149639,2474.7,0.0,2.32,0.00,8
1789613749704223312,2673.3,0.0,2.29,0.00,8
1789613750958374400,2255.1,0.4,2.62,0.70,78
1789613752222500778,2709.9,0.2,2.55,2.50,34
1789613753482606688,2656.0,0.0,2.28,0.00,30
1789613754741065377,2512.0,0.0,2.51,0.00,0
1789613755991584555,2676.8,0.3,2.17,1.39,1
1789613757253436448,2679.3,0.1,2.21,8.50,0
1789613758508583086,2207.4,0.0,2.68,0.00,5
1789613759776603241,2299.3,0.0,2.58,0.00,7
1789613761039161447,2287.1,0.4,2.93,1.12,8
1789613762302169484,2612.8,0.2,2.06,10.00,50
1789613763550010528,2278.2,0.0,2.33,0.00,5
1789613764812263203,2247.4,0.0,3.09,0.00,7
1789613766070927359,2683.2,0.4,2.20,2.02,5
1789613767337597925,1895.9,0.2,2.32,7.00,2
1789613768592243510,2605.3,0.0,2.89,0.00,4
1789613769854439542,2660.1,0.0,2.29,0.00,3
1789613771114004784,2676.9,0.5,2.23,0.35,3
1789613772368368548,2492.5,0.2,2.32,8.50,6
1789613773617185597,2643.7,0.0,2.43,0.00,6
1789613774865948300,2243.0,0.0,3.17,0.00,6
1789613776112026780,1996.2,0.0,2.27,0.00,3
1789613777376685468,2657.8,0.5,2.29,0.25,3
1789613778639678438,2442.6,0.0,3.07,0.00,6
1789613779899447917,1780.0,0.0,3.20,0.00,28
1789613781160436476,2676.0,0.0,2.29,0.00,7
1789613782435376054,2470.0,0.6,2.37,1.39,0
1789613783698090070,1994.0,0.0,3.20,0.00,7
1789613784950601744,2702.5,0.0,2.24,0.00,6
1789613786211770853,2462.3,0.0,2.36,0.00,8
1789613787463422157,2649.8,0.6,2.37,1.88,7
1789613788717394308,2036.4,0.0,2.98,0.00,4
1789613789971283403,2231.0,0.0,2.64,0.00,5
1789613791231843934,2048.7,0.0,2.81,0.00,9
1789613792493665245,2523.9,0.7,2.26,1.20,0
1789613793750992480,2564.7,0.0,2.24,0.00,3
1789613795008689657,2671.5,0.0,2.25,0.00,2
1789613796275217550,2554.3,0.0,2.83,0.00,5
1789613797533852702,2660.0,0.6,2.27,1.24,3
1789613798804999782,821.7,0.0,2.10,0.00,4
1789613800064925341,673.1,0.0,3.44,0.00,0
1789613801309694774,1332.9,0.0,3.48,0.00,0
1789613802569145400,1328.3,0.6,3.50,1.21,0
1789613803824280172,1293.8,0.0,1.80,0.00,1
1789613805083749877,1285.0,0.0,3.43,0.00,4
1789613806335222275,1239.7,0.0,1.70,0.00,3
1789613807592576742,1126.2,0.5,3.81,1.35,5
1789613808853588895,386.4,0.0,1.56,0.00,0
1789613810114366263,1330.9,0.0,3.35,0.00,0
1789613811359078666,1343.1,0.0,1.78,0.00,0
1789613812611493959,1345.3,0.5,2.97,2.63,0
1789613813860910945,1308.7,0.0,2.75,0.00,1
1789613815124925002,1275.9,0.0,3.43,0.00,2
1789613816378874287,370.2,0.0,8.11,0.00,7
1789613817626555884,1148.0,0.2,1.67,7.50,9
1789613818880328144,1228.5,0.4,2.71,1.09,0
1789613820136762956,1332.9,0.0,3.43,0.00,0
1789613821397040437,1137.5,0.0,2.82,0.00,4
1789613822660308805,1122.0,0.2,3.87,5.00,5
1789613823916674761,398.3,0.4,1.54,1.59,0
1789613825161349153,1352.8,0.0,3.49,0.00,0
1789613826406464704,1333.5,0.0,2.70,0.00,0
1789613827657516660,1337.6,0.2,3.39,3.50,0
1789613828911682795,985.9,0.5,2.69,1.24,5
1789613830175747050,841.5,0.0,5.01,0.00,7
1789613831439338259,829.5,0.0,1.53,0.00,0
1789613832692334183,1337.4,0.2,3.10,11.00,0
1789613833944982365,1349.0,0.4,1.76,0.96,0
1789613835186283942,1336.2,0.0,3.42,0.00,0
1789613836437775722,1100.0,0.0,1.70,0.00,4
1789613837702831592,311.7,0.2,7.46,8.50,60
1789613838950291416,1250.4,0.5,2.21,0.15,0
1789613840213887800,1126.5,0.0,3.61,0.00,5
1789613841477699866,261.5,0.0,2.36,0.00,10
1789613842714520146,1293.7,0.2,1.71,10.50,0
1789613843949369572,1340.7,0.3,3.50,0.74,0
1789613845200450406,1139.4,0.0,1.72,0.00,4
1789613846444790950,325.0,0.0,9.10,0.00,22
1789613847683312137,1215.9,0.2,1.73,6.50,0
1789613848945325014,1119.5,0.4,3.65,1.23,5
1789613850203447221,293.3,0.0,2.28,0.00,9
1789613851452579952,1246.8,0.0,1.66,0.00,0
1789613852710999729,1331.6,0.2,3.09,8.50,0
1789613853960551614,875.5,0.0,2.52,0.00,5
1789613855218284899,457.8,0.4,3.11,1.81,0
1789613856469550078,1339.2,0.0,3.33,0.00,0
1789613857718749098,413.2,0.2,7.58,8.50,6
1789613858972289455,924.1,0.0,1.48,0.00,0
1789613860224621742,1357.6,0.4,1.71,1.29,0
1789613861459312972,1331.6,0.0,3.38,0.00,0
1789613862713615313,626.4,0.2,1.90,1.50,6
1789613863981080505,704.4,0.0,1.60,0.00,0
1789613865233406367,1335.7,0.4,3.44,1.44,0
1789613866486544370,587.1,0.0,5.81,0.00,6
1789613867753328995,740.0,0.1,1.52,7.00,0
1789613869005873710,1349.1,0.0,1.80,0.00,0
1789613870251355911,1329.3,0.4,3.10,1.54,0
1789613871500010681,776.8,0.0,1.84,0.00,6
1789613872764168783,557.8,0.2,1.74,6.00,0
1789613874020428155,1336.9,0.0,3.48,0.00,0
1789613875271012397,699.0,0.4,5.14,1.36,6
1789613876537241220,627.7,0.2,1.53,9.50,0
1789613877793310398,1338.2,0.0,1.70,0.00,0
1789613879047570876,1339.6,0.0,3.39,0.00,10
1789613880300248979,2508.2,0.4,2.28,0.37,4
1789613881563129357,1631.8,0.2,3.21,8.50,9
1789613882814865309,1620.3,0.0,3.71,0.00,6
1789613884070797582,1912.8,0.0,2.15,0.00,6
1789613885344392107,1622.3,0.4,2.94,1.43,0
1789613886595763685,2434.6,0.2,2.54,7.50,3
1789613887851019081,1848.7,0.0,2.81,0.00,8
1789613889104499040,2337.9,0.0,2.41,0.00,1
1789613890366921559,1836.7,0.4,2.92,0.06,6
1789613891623784190,1619.6,0.2,3.69,7.50,5
1789613892879454882,1716.9,0.0,2.32,0.00,4
1789613894139670882,1578.2,0.0,3.28,0.00,53
1789613895391120375,2475.0,0.4,2.27,1.29,3
1789613896657492499,2102.8,0.3,2.44,0.69,5
1789613897918487168,2006.7,0.0,2.60,0.00,0
1789613899175421579,1997.5,0.0,3.00,0.00,5
1789613900427580812,1691.6,0.3,3.39,1.00,5
1789613901683739503,1767.8,0.2,3.14,5.33,35
1789613902946039048,2495.4,0.0,2.49,0.00,0
1789613904204868404,2682.4,0.0,2.23,0.00,1
1789613905463231771,1982.8,0.0,3.14,0.00,7
1789613906722286168,2434.8,0.6,2.43,1.13,7
1789613907977106695,2043.6,0.0,2.92,0.00,6
1789613909237224886,1789.4,0.0,3.27,0.00,6
1789613910496914672,2462.5,0.0,2.35,0.00,10
1789613911755588038,2014.1,0.6,3.06,1.66,6
1789613913015641657,2696.4,0.0,2.17,0.00,5
1789613914268292699,2489.3,0.0,2.25,0.00,7
1789613915525104292,1966.6,0.0,3.01,0.00,3
1789613916782288322,1849.4,0.6,3.25,1.43,7
1789613918043347344,2352.5,0.0,2.50,0.00,10
1789613919305775368,2667.5,0.0,2.17,0.00,9
1789613920560459856,2045.2,0.0,3.06,0.00,5
1789613921820934901,2425.1,0.5,2.41,0.32,5
1789613923070440827,1956.7,0.0,3.07,0.00,3
1789613924332753549,1853.1,0.0,3.22,0.00,7
1789613925594834398,2484.6,0.0,2.25,0.00,7
1789613926856079519,2645.3,0.6,2.28,1.73,7
1789613928117107531,2426.2,0.0,2.19,0.00,0
1789613929370548331,2294.6,0.0,2.95,0.00,5
1789613930635366191,2462.9,0.0,2.40,0.00,6
1789613931892015437,2245.8,0.5,3.11,1.69,7
1789613933148915312,2662.6,0.0,2.20,0.00,7
1789613934406675825,2121.7,0.0,2.17,0.00,4
1789613935676025684,2343.8,0.0,3.14,0.00,5
1789613936935377793,1819.9,0.7,2.35,1.33,1
1789613938188664618,2646.3,0.0,2.21,0.00,0
1789613939448958837,2569.1,0.0,2.96,0.00,5
1789613940708015913,1861.4,0.0,3.24,0.00,6
1789613941955385289,2670.5,0.6,2.25,3.92,6
1789613943211952640,2470.9,0.0,2.28,0.00,8
1789613944467183739,2011.4,0.0,3.13,0.00,5
1789613945729023338,2675.2,0.0,2.17,0.00,6
1789613946985909082,2397.9,0.6,2.31,2.62,4
1789613948243650532,1935.7,0.0,3.01,0.00,1
1789613949510653586,2652.1,0.0,2.30,0.00,1
1789613950776443619,2218.5,0.0,2.78,0.00,5
1789613952043800664,2189.5,0.2,2.72,8.00,7
1789613953288834907,2011.1,0.4,2.97,1.54,4
1789613954541351750,2293.5,0.0,2.51,0.00,5
1789613955800032547,1941.5,0.0,2.98,0.00,1
1789613957058599026,2654.5,0.2,2.22,2.00,1
1789613958321518987,2534.7,0.4,2.18,0.07,4
1789613959580647845,2350.8,0.0,2.66,0.00,5
1789613960842752663,1810.2,0.0,3.05,0.00,72
1789613962106893624,2341.8,0.2,2.84,7.50,4
1789613963365988743,2518.4,0.5,2.45,0.24,5
1789613964621300994,2267.0,0.0,3.13,0.00,6
1789613965878064130,2034.5,0.0,2.23,0.00,4
1789613967139153547,2656.6,0.2,2.28,11.00,4
1789613968399526766,2445.3,0.4,3.04,1.69,4
1789613969662019836,1774.9,0.0,2.93,0.00,44
1789613970924324015,2660.7,0.0,2.23,0.00,53
1789613972179434042,2484.1,0.1,2.57,2.00,3
1789613973440617498,2650.5,0.4,2.24,1.03,3
1789613974701553309,2658.0,0.0,2.18,0.00,3
1789613975962434032,2537.0,0.0,2.26,0.00,3
1789613977213352638,2657.5,0.2,2.30,7.50,4
1789613978473960778,2311.6,0.3,3.18,2.06,5
1789613979735672555,2667.8,0.0,2.29,0.00,5
1789613980998180077,1852.9,0.0,2.31,0.00,1
1789613982265420394,2576.0,0.2,2.83,6.50,4
1789613983518315851,1885.7,0.4,3.16,2.05,7
1789613984765999488,2667.1,0.0,2.20,0.00,6
1789613986025686815,2482.5,0.0,2.34,0.00,7
1789613987287946955,2026.4,0.2,2.97,9.50,4
1789613988542286148,2671.4,0.5,2.23,1.16,6
1789613989789719794,2338.6,0.0,2.52,0.00,5
1789613991049902666,1935.6,0.0,2.98,0.00,4
1789613992314786466,1892.9,0.1,3.19,9.00,7
1789613993576765119,2415.0,0.5,2.45,1.72,9
1789613994829002413,2652.5,0.0,2.29,2.00,7
1789613996085364855,2022.5,0.0,3.10,0.00,6
1789613997327009218,2417.4,0.2,2.46,23.00,4
1789613998580333305,1944.3,0.0,3.01,0.00,4
1789613999835948164,1904.4,0.4,3.11,0.07,6
1789614001095290674,2444.8,0.0,2.42,0.00,8
1789614002353950998,2653.7,0.2,2.29,9.50,7
1789614003609152336,2440.6,0.0,2.22,0.00,0
1789614004848337454,2567.7,0.6,2.45,1.36,3
1789614006121501061,2364.8,0.0,2.58,0.00,5
1789614007373561595,2014.5,0.1,3.62,22.50,7
1789614008634027199,2576.3,0.0,2.25,0.00,9
1789614009898328938,2187.6,0.4,2.14,2.25,3
1789614011167495141,2341.2,0.0,2.94,0.00,6
1789614012422827045,1834.0,0.2,2.34,9.00,1
1789614013686679124,2670.2,0.0,2.38,0.00,1
1789614014935984927,2595.5,0.5,2.89,1.89,3
1789614016183609092,1839.1,0.0,3.24,0.00,6
1789614017438508041,2609.0,0.1,2.53,9.00,7
1789614018685609394,2485.3,0.0,2.24,0.00,10
1789614019949788264,2691.2,0.4,2.19,0.71,9
1789614021208518000,2046.8,0.0,3.01,0.00,5
1789614022459200631,2427.5,0.2,2.46,1.50,5
1789614023714063530,1938.4,0.0,3.15,0.00,4
1789614024963207594,2674.5,0.3,2.22,0.50,4
