wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789674697210531307,27308092,108,0,81032,0
1789674698220384000,27309112,136,0,81032,0
1789674699230319486,27308676,260,0,81032,0
1789674700240400848,27309712,272,0,81032,0
1789674701251240537,27307516,24,0,81032,0
1789674702261327068,27307304,100,0,81032,0
1789674703270861331,27307820,128,0,81032,0
1789674704280695738,27305612,228,0,81032,0
1789674705290743078,27308424,248,0,81032,0
1789674706300113529,27308704,8,0,81032,0
1789674707310004563,27309740,100,0,81032,0
1789674708320080848,27309816,116,0,81032,0
1789674709329420123,27309124,248,0,81032,0
1789674710339043998,27307364,260,0,81032,0
1789674711348769919,27305904,8,0,81032,0
1789674712358731335,27306160,52,0,81032,0
1789674713368529139,27304720,112,0,81032,0
1789674714378087395,27303020,216,0,81032,0
1789674715388041138,27302036,232,0,81032,0
1789674716397848642,27302860,260,0,81032,0
1789674717407621281,27302664,72,0,81032,0
1789674718417680092,27301744,100,0,81032,0
1789674719427141948,27302040,228,0,81032,0
1789674720437584716,27302348,252,0,81032,0
1789674721447155878,27303468,288,0,81032,0
1789674722456844861,27303540,52,0,81032,0
1789674723467163519,27300908,268,0,81032,0
1789674724476926404,27301488,400,0,81032,0
1789674725485946021,27299252,424,0,81032,0
1789674726495272569,27298608,492,0,81032,0
1789674727504950796,27299376,28,0,81032,0
1789674728514847477,27299784,108,0,81032,0
1789674729524920038,27300116,224,0,81032,0
1789674730534419647,27300272,264,0,81032,0
1789674731544222861,27299060,276,0,81032,0
1789674732554078348,27299456,20,112,81032,0
1789674733563729943,27300032,104,0,81032,0
1789674734573354354,27297816,344,0,81032,0
1789674735583594984,27298664,368,0,81032,0
1789674736593500459,27298112,392,0,81032,0
1789674737603229814,27297804,120,0,81032,0
1789674738613105359,27297272,212,0,81032,0
1789674739622687849,27298280,1320,0,81032,0
1789674740632341223,27296732,1344,0,81032,0
1789674741641897783,27297916,1368,0,81032,0
1789674742651458673,27297456,112,0,81032,0
1789674743661321428,27298668,84,0,81032,0
1789674744671237818,27300892,208,0,81032,0
1789674745681373263,27302360,228,0,81032,0
1789674746691398261,27304820,256,0,81032,0
1789674747702009365,27304744,8,0,81032,0
1789674748712081923,27306112,100,0,81032,0
1789674749721705851,27305936,208,0,81032,0
1789674750731153592,27308372,244,0,81032,0
1789674751740928273,27306928,252,0,81032,0
1789674752750763608,27307072,0,0,81032,0
1789674753760607762,27305812,52,0,81032,0
1789674754770240863,27305140,240,0,81032,0
1789674755780075758,27307216,248,0,81032,0
1789674756790901602,27306340,292,0,81032,0
1789674757800766666,27306228,0,116,81032,0
1789674758810641180,27305804,100,0,81032,0
1789674759821193983,27304112,180,0,81032,0
1789674760830929046,27301952,220,0,81032,0
1789674761840866091,27303484,232,0,81032,0
1789674762850854284,27303364,276,0,81032,0
1789674763861205512,27301788,32,0,81032,0
1789674764871240929,27300684,360,0,81032,0
1789674765881084553,27298976,368,0,81032,0
1789674766891220249,27297652,392,0,81032,0
1789674767901669410,27298128,432,0,81032,0
1789674768912089561,27298364,176,116,81032,0
1789674769922319401,27299528,508,0,81032,0
1789674770932792775,27299656,568,0,81032,0
1789674771943127623,27301572,616,0,81032,0
1789674772953916029,27302868,628,0,81032,0
1789674773964242451,27304472,356,0,81032,0
1789674774974668158,27305604,408,0,81032,0
1789674775985720103,27306420,436,0,81032,0
1789674776996365708,27305316,452,0,81032,0
1789674778005840564,27306384,504,0,81032,0
1789674779016347294,27304204,284,0,81032,0
1789674780026314803,27304788,344,0,81032,0
1789674781036205732,27305324,368,0,81032,0
1789674782046313972,27306096,400,0,81032,0
1789674783056631386,27306172,416,0,81032,0
1789674784066556175,27305752,8,80,81032,0
1789674785077787929,27306556,104,0,81032,0
1789674786087923545,27309200,120,0,81032,0
1789674787098502816,27310544,144,0,81032,0
1789674788108789412,27312148,168,0,81032,0
1789674789119553211,27314104,0,124,81032,0
1789674790130252054,27314160,88,0,81032,0
1789674791140397279,27312424,100,0,81032,0
1789674792150439153,27312212,148,0,81032,0
1789674793160408962,27310848,164,0,81032,0
1789674794170229332,27312152,8,0,81032,0
1789674795180552800,27314700,76,0,81032,0
1789674796190306878,27315984,112,0,81032,0
1789674797200020732,27314744,136,0,81032,0
1789674798209618427,27314648,172,0,81032,0
1789674799219313025,27314176,268,0,81032,0
1789674800229392480,27310484,48,0,81032,0
1789674801239573310,27310512,112,0,81032,0
1789674802249588915,27310788,140,0,81032,0
1789674803259809989,27312088,160,0,81032,0
1789674804269604345,27313420,264,0,81032,0
1789674805279221972,27312956,56,0,81032,0
1789674806289354933,27316520,124,0,81032,0
1789674807299265983,27315052,140,0,81032,0
1789674808309579897,27314672,168,0,81032,0
1789674809319181634,27314208,272,0,81032,0
1789674810328954996,27313040,44,0,81032,0
1789674811339142685,27312364,112,0,81032,0
1789674812349551616,27310432,128,0,81032,0
1789674813359730376,27311264,156,0,81032,0
1789674814369175294,27311676,276,0,81032,0
1789674815379387230,27310752,20,0,81032,0
1789674816389032537,27309600,104,0,81032,0
1789674817398733067,27310176,132,0,81032,0
1789674818408303316,27311992,152,0,81032,0
1789674819417843924,27310544,252,0,81032,0
1789674820428138284,27308028,412,0,81032,0
1789674821437923940,27306144,268,0,81032,0
1789674822448593305,27305512,308,0,81032,0
1789674823458312041,27307632,364,0,81032,0
1789674824468423585,27307940,1492,0,81032,0
1789674825477796819,27309212,32,116,81032,0
1789674826487801966,27306572,88,0,81032,0
1789674827497375782,27306384,128,0,81032,0
1789674828507103864,27305740,284,0,81032,0
1789674829516809022,27305008,432,0,81032,0
1789674830526204090,27304544,484,0,81032,0
1789674831535894701,27303868,72,0,81032,0
1789674832546170499,27304032,116,0,81032,0
1789674833555966099,27304976,244,0,81032,0
1789674834565450189,27303788,252,0,81032,0
1789674835575026444,27304448,20,32,81032,0
1789674836584531862,27305768,48,0,81032,0
1789674837594193013,27306872,120,0,81032,0
1789674838603787133,27309552,132,0,81032,0
1789674839622460773,27309448,272,0,81032,0
1789674840632084902,27309500,4,112,81032,0
1789674841641715331,27309556,88,0,81032,0
1789674842651726482,27323684,120,0,81032,0
1789674843661939593,27321044,204,0,81032,0
1789674844672487757,27320656,248,0,81032,0
1789674845682368453,27318740,0,0,81032,0
1789674846692211776,27318072,72,0,81032,0
1789674847701610932,27318092,112,0,81032,0
1789674848711374876,27315420,228,0,81032,0
1789674849721630552,27312204,236,0,81032,0
1789674850731619388,27311040,272,0,81032,0
1789674851741127174,27310596,84,0,81032,0
1789674852750960049,27308368,108,0,81032,0
1789674853760614471,27308432,132,0,81032,0
1789674854778906912,27309236,244,0,81032,0
1789674855788744754,27309804,264,0,81032,0
1789674856798193904,27309892,56,0,81032,0
1789674857807752606,27309244,248,0,81032,0
1789674858817400036,27309076,352,0,81032,0
1789674859827404491,27306904,408,0,81032,0
1789674860837234632,27308000,440,0,81032,0
1789674861847123014,27309316,36,0,81032,0
1789674862857446559,27308580,112,0,81032,0
1789674863866924124,27308952,260,0,81032,0
1789674864876820883,27309820,288,0,81032,0
1789674865887121884,27308724,312,0,81032,0
1789674866897109542,27309656,32,0,81032,0
1789674867906858313,27308744,196,0,81032,0
1789674868916645924,27308548,204,0,81032,0
1789674869926162708,27308164,252,0,81032,0
1789674870936060608,27309248,268,0,81032,0
1789674871945703246,27309868,44,0,81032,0
1789674872955573127,27310688,196,0,81032,0
1789674873965192658,27310500,224,0,81032,0
1789674874974718638,27310012,244,0,81032,0
1789674875984694942,27306932,268,0,81032,0
1789674876994689168,27305356,36,0,81032,0
1789674878004810345,27307184,188,0,81032,0
1789674879014848118,27307336,220,0,81032,0
1789674880024618410,27307240,252,0,81032,0
1789674881034841852,27308928,272,0,81032,0
1789674882045410175,27309388,24,0,81032,0
1789674883055876770,27307740,336,0,81032,0
1789674884065481000,27306952,368,0,81032,0
1789674885075862845,27306044,384,0,81032,0
1789674886086166687,27306020,412,0,81032,0
1789674887096576371,27305596,24,0,81032,0
1789674888106913299,27306448,1072,0,81032,0
1789674889116731569,27305560,1096,0,81032,0
1789674890126659969,27304356,1124,0,81032,0
1789674891136611409,27304632,1152,0,81032,0
1789674892146533134,27304708,160,384,81032,0
1789674893156545578,27305100,196,0,81032,0
1789674894166706205,27304188,220,0,81032,0
1789674895177111750,27303948,256,0,81032,0
1789674896187151282,27303516,272,0,81032,0
1789674897197048432,27303824,12,0,81032,0
1789674898207013756,27302760,176,0,81032,0
1789674899217106763,27304656,192,0,81032,0
1789674900227188664,27303268,220,0,81032,0
1789674901237095955,27304460,236,0,81032,0
1789674902247052959,27305400,440,0,81032,0
1789674903257567833,27304752,176,0,81032,0
1789674904267760321,27304828,212,0,81032,0
1789674905277900085,27305948,236,0,81032,0
1789674906288047076,27305012,268,0,81032,0
1789674907298241263,27305284,288,0,81032,0
1789674908308965936,27304956,212,0,81032,0
1789674909319340989,27306340,220,0,81032,0
1789674910329746436,27307264,248,0,81032,0
1789674911340151810,27308648,276,0,81032,0
1789674912350303142,27309536,304,0,81032,0
1789674913360578499,27308316,388,0,81032,0
1789674914370364061,27307376,440,0,81032,0
1789674915380787724,27307300,456,0,81032,0
1789674916390827467,27307452,476,0,81032,0
1789674917401271315,27305852,512,0,81032,0
1789674918412016865,27305132,448,0,81032,0
1789674919422096062,27304928,552,0,81032,0
1789674920432768933,27303448,572,0,81032,0
1789674921442472950,27304072,616,0,81032,0
1789674922452774693,27304416,644,0,81032,0
1789674923463531385,27305872,196,0,81032,0
1789674924473850751,27306484,224,0,81032,0
1789674925484550790,27307964,252,0,81032,0
1789674926494731111,27307224,284,0,81032,0
1789674927504861382,27307096,308,0,81032,0
1789674928514732216,27304424,36,0,81032,0
1789674929525190533,27305964,116,0,81032,0
1789674930534729314,27304804,132,0,81032,0
1789674931544906709,27306200,160,0,81032,0
1789674932555087995,27305540,188,0,81032,0
1789674933564978668,27305476,52,0,81032,0
1789674934575354518,27305608,108,0,81032,0
1789674935585573887,27304692,136,0,81032,0
1789674936595853826,27305556,156,0,81032,0
1789674937605623700,27305108,188,0,81032,0
1789674938615345546,27304836,44,0,81032,0
1789674939625337416,27303936,100,0,81032,0
1789674940634945226,27304324,128,0,81032,0
1789674941645131422,27305992,160,0,81032,0
1789674942654942528,27307552,180,0,81032,0
1789674943665483131,27309076,8,0,81032,0
1789674944675518830,27307896,92,0,81032,0
1789674945685346938,27306432,280,0,81032,0
1789674946695117390,27306772,336,0,81032,0
1789674947705387638,27307584,368,0,81032,0
1789674948715534313,27307680,8,0,81032,0
1789674949725298912,27305988,216,0,81032,0
1789674950735155453,27306324,268,0,81032,0
1789674951744826205,27305884,316,0,81032,0
1789674952754873453,27306276,344,0,81032,0
1789674953764673230,27307144,8,120,81032,0
1789674954774141908,27305708,76,0,81032,0
1789674955784098070,27305716,108,0,81032,0
1789674956793807554,27302888,140,0,81032,0
1789674957803382038,27304672,156,0,81032,0
1789674958812937947,27306296,0,120,81032,0
1789674959822321931,27305576,64,0,81032,0
1789674960831677172,27306160,120,0,81032,0
1789674961841245037,27305964,140,0,81032,0
1789674962850789109,27306060,160,0,81032,0
1789674963860200592,27307080,284,0,81032,0
1789674964869883261,27307872,64,0,81032,0
1789674965879752469,27307628,108,0,81032,0
1789674966889356331,27305460,128,0,81032,0
1789674967898765044,27307612,244,0,81032,0
1789674968909437769,27307756,268,0,81032,0
1789674969918997875,27307524,48,116,81032,0
1789674970928887920,27308600,116,0,81032,0
1789674971938305040,27306680,144,0,81032,0
1789674972948384984,27306288,284,0,81032,0
1789674973957634822,27304388,316,0,81032,0
1789674974967824551,27304880,76,0,81032,0
1789674975977834803,27303968,112,0,81032,0
1789674976987852874,27305588,132,0,81032,0
1789674977998251952,27306996,272,0,81032,0
1789674979008430148,27304832,292,0,81032,0
1789674980018164242,27304848,56,0,81032,0
1789674981028412417,27303260,100,0,81032,0
1789674982038366430,27301856,128,0,81032,0
1789674983048479099,27299892,248,0,81032,0
1789674984058836412,27301024,268,0,81032,0
1789674985068646852,27300640,52,0,81032,0
1789674986078065990,27300548,116,0,81032,0
1789674987088099049,27299404,144,0,81032,0
1789674988097773925,27299332,1272,0,81032,0
1789674989107532916,27298700,1292,0,81032,0
1789674990117292927,27298072,48,0,81032,0
1789674991126876279,27297428,108,0,81032,0
1789674992136210661,27298480,124,0,81032,0
1789674993145717780,27297828,272,0,81032,0
1789674994155576001,27297420,280,0,81032,0
1789674995165191233,27298268,48,0,81032,0
1789674996176193434,27298544,116,0,81032,0
1789674997185597560,27300568,132,0,81032,0
1789674998194946146,27302768,252,0,81032,0
1789674999204660009,27301552,276,0,81032,0
1789675000214353746,27301628,48,0,81032,0
1789675001224182766,27300216,108,0,81032,0
1789675002234237362,27300744,128,0,81032,0
1789675003244620314,27300804,268,0,81032,0
1789675004253942492,27300580,276,0,81032,0
1789675005263534578,27300908,8,0,81032,0
1789675006273140991,27298516,100,0,81032,0
1789675007283038298,27300160,116,0,81032,0
1789675008292560647,27301692,244,0,81032,0
1789675009302440633,27303264,276,0,81032,0
1789675010313051494,27302628,68,0,81032,0
1789675011322698732,27301752,96,0,81032,0
1789675012332053615,27303584,124,0,81032,0
1789675013341622019,27304696,244,0,81032,0
1789675014351347601,27305008,268,0,81032,0
1789675015361484409,27305312,280,0,81032,0
1789675016371022317,27304400,72,0,81032,0
1789675017380684493,27303956,240,0,81032,0
1789675018390114053,27303488,424,0,81032,0
1789675019399599704,27303044,448,0,81032,0
1789675020409480967,27303876,480,0,81032,0
1789675021419536800,27305248,92,0,81032,0
1789675022429308655,27304036,116,0,81032,0
1789675023438958619,27305588,248,0,81032,0
1789675024448712025,27305928,276,0,81032,0
1789675025458518927,27304236,292,0,81032,0
1789675026467820170,27302776,52,0,81032,0
1789675027477217143,27302064,108,0,81032,0
1789675028486806431,27301344,212,0,81032,0
1789675029496161002,27302908,244,0,81032,0
1789675030505421990,27304248,268,0,81032,0
1789675031514968484,27302600,56,0,81032,0
1789675032524952475,27302280,248,0,81032,0
1789675033534502604,27302924,416,0,81032,0
1789675034544681638,27303044,476,0,81032,0
1789675035554508749,27305116,520,0,81032,0
1789675036564061586,27304672,192,8,81032,0
1789675037573634725,27307024,88,0,81032,0
1789675038583487090,27307600,232,0,81032,0
1789675039593073700,27307072,264,0,81032,0
1789675040602781640,27304364,272,0,81032,0
1789675041612427207,27303712,24,116,81032,0
1789675042621859560,27304752,96,0,81032,0
1789675043631810156,27303332,204,0,81032,0
1789675044641918899,27303172,236,0,81032,0
1789675045652105424,27303460,256,0,81032,0
1789675046661488317,27303012,280,0,81032,0
1789675047670760503,27302136,72,0,81032,0
1789675048680053793,27300504,208,0,81032,0
1789675049689417199,27301056,228,0,81032,0
1789675050699182841,27299992,264,0,81032,0
1789675051708622087,27299840,288,0,81032,0
1789675052718114448,27299684,60,0,81032,0
1789675053728059222,27298528,220,0,81032,0
1789675054737451225,27300224,244,0,81032,0
1789675055747002929,27299172,272,0,81032,0
1789675056756795281,27297992,288,0,81032,0
1789675057766529731,27296304,68,0,81032,0
1789675058776389802,27296428,476,0,81032,0
1789675059785809777,27297568,500,0,81032,0
1789675060795594271,27297656,524,0,81032,0
1789675061805210008,27299848,544,0,81032,0
1789675062815162538,27300412,96,0,81032,0
1789675063824819076,27298744,460,0,81032,0
1789675064834273833,27298088,476,0,81032,0
1789675065844878460,27299120,496,0,81032,0
1789675066854932606,27299512,532,0,81032,0
1789675067864901258,27296852,64,76,81032,0
1789675068874526790,27297004,456,0,81032,0
1789675069884589979,27296248,480,0,81032,0
1789675070894906119,27296504,492,0,81032,0
1789675071905273132,27298792,536,0,81032,0
1789675072915824625,27300192,620,88,81032,0
1789675073925799987,27300600,668,0,81032,0
1789675074936146493,27300924,688,0,81032,0
1789675075946550927,27300960,712,0,81032,0
1789675076956309904,27300516,740,0,81032,0
1789675077966577783,27301084,152,0,81032,0
1789675078976468678,27301912,192,0,81032,0
1789675079987372747,27300944,220,0,81032,0
1789675080997708645,27302244,240,0,81032,0
1789675082007902457,27302296,276,0,81032,0
1789675083018750880,27301404,296,0,81032,0
1789675084029310441,27302524,352,0,81032,0
1789675085040628622,27303604,384,0,81032,0
1789675086051018359,27302708,456,0,81032,0
1789675087061000107,27302508,484,0,81032,0
