timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/18 04:10:43.496, 73 %, 4 %, 15714 MiB, 16384 MiB, 77.09 W, 61
2026/09/18 04:10:44.500, 88 %, 5 %, 15714 MiB, 16384 MiB, 74.35 W, 61
2026/09/18 04:10:45.504, 100 %, 8 %, 15714 MiB, 16384 MiB, 62.11 W, 61
2026/09/18 04:10:46.507, 100 %, 11 %, 15714 MiB, 16384 MiB, 70.87 W, 61
2026/09/18 04:10:47.511, 58 %, 9 %, 15714 MiB, 16384 MiB, 70.69 W, 61
2026/09/18 04:10:48.514, 43 %, 8 %, 15714 MiB, 16384 MiB, 68.47 W, 61
2026/09/18 04:10:49.518, 100 %, 8 %, 15714 MiB, 16384 MiB, 66.66 W, 61
2026/09/18 04:10:50.521, 100 %, 8 %, 15714 MiB, 16384 MiB, 63.72 W, 61
2026/09/18 04:10:51.523, 100 %, 7 %, 15714 MiB, 16384 MiB, 70.40 W, 61
2026/09/18 04:10:52.525, 71 %, 13 %, 15714 MiB, 16384 MiB, 70.51 W, 61
2026/09/18 04:10:53.528, 68 %, 9 %, 15714 MiB, 16384 MiB, 67.04 W, 61
2026/09/18 04:10:54.530, 100 %, 5 %, 15714 MiB, 16384 MiB, 75.52 W, 61
2026/09/18 04:10:55.532, 100 %, 8 %, 15714 MiB, 16384 MiB, 62.05 W, 61
2026/09/18 04:10:56.534, 100 %, 8 %, 15714 MiB, 16384 MiB, 63.98 W, 61
2026/09/18 04:10:57.536, 49 %, 9 %, 15714 MiB, 16384 MiB, 63.93 W, 61
2026/09/18 04:10:58.539, 57 %, 9 %, 15714 MiB, 16384 MiB, 64.14 W, 61
2026/09/18 04:10:59.541, 43 %, 3 %, 15714 MiB, 16384 MiB, 62.40 W, 61
2026/09/18 04:11:00.543, 100 %, 8 %, 15714 MiB, 16384 MiB, 64.15 W, 61
2026/09/18 04:11:01.547, 100 %, 8 %, 15714 MiB, 16384 MiB, 63.88 W, 61
2026/09/18 04:11:02.550, 92 %, 11 %, 15714 MiB, 16384 MiB, 65.39 W, 61
2026/09/18 04:11:03.554, 70 %, 7 %, 15714 MiB, 16384 MiB, 63.99 W, 61
2026/09/18 04:11:04.558, 83 %, 5 %, 15714 MiB, 16384 MiB, 73.43 W, 61
2026/09/18 04:11:05.561, 100 %, 8 %, 15714 MiB, 16384 MiB, 64.26 W, 61
2026/09/18 04:11:06.565, 100 %, 8 %, 15714 MiB, 16384 MiB, 64.11 W, 60
2026/09/18 04:11:07.568, 100 %, 10 %, 15714 MiB, 16384 MiB, 70.40 W, 61
2026/09/18 04:11:08.572, 55 %, 9 %, 15714 MiB, 16384 MiB, 64.28 W, 60
2026/09/18 04:11:09.576, 70 %, 5 %, 15714 MiB, 16384 MiB, 71.05 W, 60
2026/09/18 04:11:10.580, 94 %, 5 %, 15714 MiB, 16384 MiB, 73.42 W, 60
2026/09/18 04:11:11.582, 100 %, 8 %, 15714 MiB, 16384 MiB, 67.06 W, 60
2026/09/18 04:11:12.584, 100 %, 8 %, 15714 MiB, 16384 MiB, 66.54 W, 60
2026/09/18 04:11:13.586, 100 %, 7 %, 15714 MiB, 16384 MiB, 63.78 W, 60
2026/09/18 04:11:14.589, 62 %, 9 %, 15714 MiB, 16384 MiB, 63.43 W, 60
2026/09/18 04:11:15.591, 100 %, 5 %, 15714 MiB, 16384 MiB, 73.33 W, 60
2026/09/18 04:11:16.593, 100 %, 8 %, 15714 MiB, 16384 MiB, 63.94 W, 60
2026/09/18 04:11:17.596, 100 %, 8 %, 15714 MiB, 16384 MiB, 63.99 W, 60
2026/09/18 04:11:18.598, 97 %, 10 %, 15714 MiB, 16384 MiB, 69.80 W, 60
2026/09/18 04:11:19.600, 52 %, 3 %, 15714 MiB, 16384 MiB, 64.05 W, 60
2026/09/18 04:11:20.603, 1 %, 2 %, 15714 MiB, 16384 MiB, 59.16 W, 60
2026/09/18 04:11:21.605, 0 %, 0 %, 15714 MiB, 16384 MiB, 59.36 W, 60
2026/09/18 04:11:22.607, 0 %, 0 %, 15714 MiB, 16384 MiB, 47.78 W, 59
2026/09/18 04:11:23.610, 0 %, 0 %, 15714 MiB, 16384 MiB, 47.30 W, 59
2026/09/18 04:11:24.613, 0 %, 0 %, 15714 MiB, 16384 MiB, 47.07 W, 59
2026/09/18 04:11:25.617, 0 %, 0 %, 15714 MiB, 16384 MiB, 46.53 W, 59
2026/09/18 04:11:26.619, 0 %, 0 %, 15714 MiB, 16384 MiB, 46.66 W, 59
2026/09/18 04:11:27.621, 0 %, 0 %, 15714 MiB, 16384 MiB, 46.84 W, 59
2026/09/18 04:11:28.624, 0 %, 0 %, 15714 MiB, 16384 MiB, 46.91 W, 59
2026/09/18 04:11:29.626, 0 %, 0 %, 15714 MiB, 16384 MiB, 47.68 W, 58
2026/09/18 04:11:30.629, 0 %, 0 %, 15714 MiB, 16384 MiB, 46.58 W, 58
2026/09/18 04:11:31.634, 0 %, 0 %, 15714 MiB, 16384 MiB, 46.60 W, 58
2026/09/18 04:11:32.636, 0 %, 0 %, 15714 MiB, 16384 MiB, 46.78 W, 58
2026/09/18 04:11:33.638, 0 %, 0 %, 15714 MiB, 16384 MiB, 46.67 W, 58
2026/09/18 04:11:34.641, 0 %, 0 %, 15714 MiB, 16384 MiB, 46.77 W, 58
2026/09/18 04:11:35.643, 0 %, 0 %, 15714 MiB, 16384 MiB, 46.56 W, 58
2026/09/18 04:11:36.645, 0 %, 0 %, 15714 MiB, 16384 MiB, 46.35 W, 58
2026/09/18 04:11:37.648, 0 %, 0 %, 15714 MiB, 16384 MiB, 46.09 W, 58
2026/09/18 04:11:38.650, 0 %, 0 %, 15714 MiB, 16384 MiB, 8.60 W, 56
2026/09/18 04:11:39.654, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.79 W, 56
2026/09/18 04:11:40.658, 0 %, 0 %, 15714 MiB, 16384 MiB, 8.37 W, 56
2026/09/18 04:11:41.662, 0 %, 0 %, 15714 MiB, 16384 MiB, 8.56 W, 55
2026/09/18 04:11:42.666, 0 %, 0 %, 15714 MiB, 16384 MiB, 9.55 W, 55
2026/09/18 04:11:43.670, 0 %, 0 %, 15714 MiB, 16384 MiB, 8.40 W, 55
2026/09/18 04:11:44.678, 0 %, 0 %, 15714 MiB, 16384 MiB, 8.99 W, 55
2026/09/18 04:11:45.682, 1 %, 0 %, 15714 MiB, 16384 MiB, 10.02 W, 54
2026/09/18 04:11:46.686, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.74 W, 54
2026/09/18 04:11:47.690, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.70 W, 54
2026/09/18 04:11:48.694, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.53 W, 54
2026/09/18 04:11:49.698, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.77 W, 54
2026/09/18 04:11:50.703, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.84 W, 53
2026/09/18 04:11:51.707, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.83 W, 53
2026/09/18 04:11:52.711, 0 %, 0 %, 15714 MiB, 16384 MiB, 8.39 W, 53
2026/09/18 04:11:53.715, 0 %, 0 %, 15714 MiB, 16384 MiB, 8.13 W, 53
2026/09/18 04:11:54.719, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.92 W, 53
2026/09/18 04:11:55.723, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.84 W, 53
2026/09/18 04:11:56.727, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.63 W, 52
2026/09/18 04:11:57.731, 0 %, 0 %, 15714 MiB, 16384 MiB, 9.67 W, 52
2026/09/18 04:11:58.735, 0 %, 0 %, 15714 MiB, 16384 MiB, 10.86 W, 52
2026/09/18 04:11:59.745, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.70 W, 52
2026/09/18 04:12:00.749, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.50 W, 52
2026/09/18 04:12:01.753, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.60 W, 52
2026/09/18 04:12:02.757, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.52 W, 52
2026/09/18 04:12:03.762, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.76 W, 52
2026/09/18 04:12:04.766, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.64 W, 51
2026/09/18 04:12:05.770, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.49 W, 51
2026/09/18 04:12:06.774, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.45 W, 51
2026/09/18 04:12:07.779, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.59 W, 51
2026/09/18 04:12:08.783, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.68 W, 51
2026/09/18 04:12:09.787, 0 %, 0 %, 15714 MiB, 16384 MiB, 11.15 W, 51
2026/09/18 04:12:10.791, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.57 W, 51
2026/09/18 04:12:11.810, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.81 W, 51
2026/09/18 04:12:12.814, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.73 W, 50
2026/09/18 04:12:13.818, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.70 W, 50
2026/09/18 04:12:14.822, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.64 W, 50
2026/09/18 04:12:15.827, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.60 W, 50
2026/09/18 04:12:16.831, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.47 W, 50
2026/09/18 04:12:17.835, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.66 W, 50
2026/09/18 04:12:18.840, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.63 W, 50
2026/09/18 04:12:19.844, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.61 W, 50
2026/09/18 04:12:20.848, 0 %, 0 %, 15714 MiB, 16384 MiB, 10.26 W, 50
2026/09/18 04:12:21.852, 0 %, 0 %, 15714 MiB, 16384 MiB, 8.80 W, 50
2026/09/18 04:12:22.856, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.45 W, 50
2026/09/18 04:12:23.860, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.34 W, 50
2026/09/18 04:12:24.864, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.40 W, 49
2026/09/18 04:12:25.875, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.13 W, 49
2026/09/18 04:12:26.879, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.21 W, 49
2026/09/18 04:12:27.884, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.19 W, 49
2026/09/18 04:12:28.888, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.38 W, 49
2026/09/18 04:12:29.892, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.26 W, 49
2026/09/18 04:12:30.896, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.16 W, 49
2026/09/18 04:12:31.900, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.58 W, 49
2026/09/18 04:12:32.904, 0 %, 0 %, 15714 MiB, 16384 MiB, 10.84 W, 49
2026/09/18 04:12:33.908, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.17 W, 49
2026/09/18 04:12:34.912, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.16 W, 49
2026/09/18 04:12:35.917, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.13 W, 49
2026/09/18 04:12:36.921, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.01 W, 48
2026/09/18 04:12:37.925, 0 %, 0 %, 15714 MiB, 16384 MiB, 6.89 W, 48
2026/09/18 04:12:38.929, 0 %, 0 %, 15714 MiB, 16384 MiB, 6.84 W, 48
2026/09/18 04:12:39.933, 0 %, 0 %, 15714 MiB, 16384 MiB, 6.79 W, 48
2026/09/18 04:12:40.938, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.06 W, 48
2026/09/18 04:12:41.942, 0 %, 0 %, 15714 MiB, 16384 MiB, 6.99 W, 48
2026/09/18 04:12:42.946, 1 %, 0 %, 15714 MiB, 16384 MiB, 7.58 W, 48
2026/09/18 04:12:43.950, 0 %, 0 %, 15714 MiB, 16384 MiB, 9.90 W, 48
2026/09/18 04:12:44.954, 0 %, 0 %, 15714 MiB, 16384 MiB, 8.74 W, 48
2026/09/18 04:12:45.958, 0 %, 0 %, 15714 MiB, 16384 MiB, 9.72 W, 48
2026/09/18 04:12:46.977, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.68 W, 48
2026/09/18 04:12:47.981, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.72 W, 48
2026/09/18 04:12:48.985, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.56 W, 48
2026/09/18 04:12:49.990, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.53 W, 48
2026/09/18 04:12:50.995, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.85 W, 47
2026/09/18 04:12:51.999, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.88 W, 47
2026/09/18 04:12:53.003, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.69 W, 47
2026/09/18 04:12:54.007, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.65 W, 47
2026/09/18 04:12:55.011, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.75 W, 47
2026/09/18 04:12:56.015, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.86 W, 47
2026/09/18 04:12:57.019, 0 %, 0 %, 15714 MiB, 16384 MiB, 11.13 W, 47
2026/09/18 04:12:58.023, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.79 W, 47
2026/09/18 04:12:59.042, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.86 W, 47
2026/09/18 04:13:00.046, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.92 W, 47
2026/09/18 04:13:01.050, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.80 W, 47
2026/09/18 04:13:02.054, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.97 W, 47
2026/09/18 04:13:03.059, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.84 W, 47
2026/09/18 04:13:04.063, 0 %, 0 %, 15714 MiB, 16384 MiB, 8.09 W, 47
2026/09/18 04:13:05.067, 0 %, 0 %, 15714 MiB, 16384 MiB, 8.00 W, 47
2026/09/18 04:13:06.071, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.93 W, 47
2026/09/18 04:13:07.075, 0 %, 0 %, 15714 MiB, 16384 MiB, 8.11 W, 47
2026/09/18 04:13:08.079, 0 %, 0 %, 15714 MiB, 16384 MiB, 10.06 W, 47
2026/09/18 04:13:09.083, 0 %, 0 %, 15714 MiB, 16384 MiB, 9.61 W, 46
2026/09/18 04:13:10.087, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.78 W, 46
2026/09/18 04:13:11.091, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.88 W, 46
2026/09/18 04:13:12.096, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.99 W, 46
2026/09/18 04:13:13.100, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.81 W, 46
2026/09/18 04:13:14.104, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.91 W, 46
2026/09/18 04:13:15.108, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.93 W, 46
2026/09/18 04:13:16.112, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.80 W, 46
2026/09/18 04:13:17.116, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.78 W, 46
2026/09/18 04:13:18.120, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.67 W, 46
2026/09/18 04:13:19.124, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.89 W, 46
2026/09/18 04:13:20.129, 0 %, 0 %, 15714 MiB, 16384 MiB, 10.95 W, 46
2026/09/18 04:13:21.133, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.45 W, 46
2026/09/18 04:13:22.140, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.47 W, 46
2026/09/18 04:13:23.144, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.46 W, 46
2026/09/18 04:13:24.148, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.50 W, 46
2026/09/18 04:13:25.152, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.39 W, 46
2026/09/18 04:13:26.156, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.65 W, 45
2026/09/18 04:13:27.160, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.58 W, 45
2026/09/18 04:13:28.164, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.59 W, 45
2026/09/18 04:13:29.169, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.40 W, 45
2026/09/18 04:13:30.173, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.44 W, 45
2026/09/18 04:13:31.177, 0 %, 0 %, 15714 MiB, 16384 MiB, 9.38 W, 45
2026/09/18 04:13:32.181, 0 %, 0 %, 15714 MiB, 16384 MiB, 9.55 W, 45
2026/09/18 04:13:33.185, 1 %, 0 %, 15714 MiB, 16384 MiB, 9.61 W, 45
2026/09/18 04:13:34.205, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.33 W, 45
2026/09/18 04:13:35.209, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.29 W, 45
2026/09/18 04:13:36.213, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.33 W, 45
2026/09/18 04:13:37.217, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.25 W, 45
2026/09/18 04:13:38.221, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.43 W, 45
2026/09/18 04:13:39.225, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.36 W, 45
2026/09/18 04:13:40.230, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.78 W, 45
2026/09/18 04:13:41.234, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.65 W, 45
2026/09/18 04:13:42.238, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.73 W, 45
2026/09/18 04:13:43.242, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.59 W, 45
2026/09/18 04:13:44.246, 0 %, 0 %, 15714 MiB, 16384 MiB, 10.82 W, 45
2026/09/18 04:13:45.250, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.42 W, 45
2026/09/18 04:13:46.255, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.44 W, 45
2026/09/18 04:13:47.259, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.55 W, 45
2026/09/18 04:13:48.263, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.32 W, 44
2026/09/18 04:13:49.267, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.54 W, 44
2026/09/18 04:13:50.271, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.19 W, 44
2026/09/18 04:13:51.275, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.35 W, 44
2026/09/18 04:13:52.280, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.00 W, 44
2026/09/18 04:13:53.284, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.39 W, 44
2026/09/18 04:13:54.288, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.29 W, 44
2026/09/18 04:13:55.292, 0 %, 0 %, 15714 MiB, 16384 MiB, 9.38 W, 44
2026/09/18 04:13:56.296, 0 %, 0 %, 15714 MiB, 16384 MiB, 9.21 W, 44
2026/09/18 04:13:57.301, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.14 W, 44
2026/09/18 04:13:58.305, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.20 W, 44
2026/09/18 04:13:59.309, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.32 W, 44
2026/09/18 04:14:00.313, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.31 W, 44
2026/09/18 04:14:01.317, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.65 W, 44
2026/09/18 04:14:02.321, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.36 W, 44
2026/09/18 04:14:03.325, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.48 W, 44
2026/09/18 04:14:04.330, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.43 W, 44
2026/09/18 04:14:05.334, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.32 W, 44
2026/09/18 04:14:06.338, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.47 W, 44
2026/09/18 04:14:07.342, 0 %, 0 %, 15714 MiB, 16384 MiB, 11.08 W, 44
2026/09/18 04:14:08.346, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.23 W, 44
2026/09/18 04:14:09.367, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.17 W, 44
2026/09/18 04:14:10.371, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.08 W, 44
2026/09/18 04:14:11.375, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.13 W, 44
2026/09/18 04:14:12.380, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.09 W, 44
2026/09/18 04:14:13.384, 0 %, 0 %, 15714 MiB, 16384 MiB, 6.87 W, 44
2026/09/18 04:14:14.388, 0 %, 0 %, 15714 MiB, 16384 MiB, 6.82 W, 44
2026/09/18 04:14:15.392, 0 %, 0 %, 15714 MiB, 16384 MiB, 6.72 W, 43
2026/09/18 04:14:16.396, 0 %, 0 %, 15714 MiB, 16384 MiB, 6.86 W, 43
2026/09/18 04:14:17.400, 0 %, 0 %, 15714 MiB, 16384 MiB, 6.72 W, 43
2026/09/18 04:14:18.404, 0 %, 0 %, 15714 MiB, 16384 MiB, 8.93 W, 43
2026/09/18 04:14:19.408, 0 %, 0 %, 15714 MiB, 16384 MiB, 8.63 W, 43
2026/09/18 04:14:20.414, 0 %, 0 %, 15714 MiB, 16384 MiB, 6.83 W, 43
2026/09/18 04:14:21.425, 0 %, 0 %, 15714 MiB, 16384 MiB, 6.83 W, 43
2026/09/18 04:14:22.430, 0 %, 0 %, 15714 MiB, 16384 MiB, 6.92 W, 43
2026/09/18 04:14:23.434, 0 %, 0 %, 15714 MiB, 16384 MiB, 6.88 W, 43
2026/09/18 04:14:24.438, 0 %, 0 %, 15714 MiB, 16384 MiB, 6.90 W, 43
2026/09/18 04:14:25.442, 0 %, 0 %, 15714 MiB, 16384 MiB, 6.86 W, 43
2026/09/18 04:14:26.446, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.06 W, 43
2026/09/18 04:14:27.450, 0 %, 0 %, 15714 MiB, 16384 MiB, 6.80 W, 43
2026/09/18 04:14:28.454, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.21 W, 43
2026/09/18 04:14:29.458, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.37 W, 43
2026/09/18 04:14:30.463, 1 %, 0 %, 15714 MiB, 16384 MiB, 11.14 W, 43
2026/09/18 04:14:31.467, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.18 W, 43
2026/09/18 04:14:32.471, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.13 W, 43
2026/09/18 04:14:33.475, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.10 W, 43
2026/09/18 04:14:34.479, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.12 W, 43
2026/09/18 04:14:35.483, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.39 W, 43
2026/09/18 04:14:36.487, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.36 W, 43
2026/09/18 04:14:37.491, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.41 W, 43
2026/09/18 04:14:38.495, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.47 W, 43
2026/09/18 04:14:39.499, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.57 W, 43
2026/09/18 04:14:40.503, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.55 W, 43
2026/09/18 04:14:41.507, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.80 W, 43
2026/09/18 04:14:42.511, 0 %, 0 %, 15714 MiB, 16384 MiB, 10.22 W, 43
2026/09/18 04:14:43.515, 0 %, 0 %, 15714 MiB, 16384 MiB, 9.47 W, 43
2026/09/18 04:14:44.532, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.84 W, 43
2026/09/18 04:14:45.536, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.55 W, 43
2026/09/18 04:14:46.540, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.37 W, 43
2026/09/18 04:14:47.544, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.30 W, 42
2026/09/18 04:14:48.548, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.30 W, 43
2026/09/18 04:14:49.552, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.57 W, 42
2026/09/18 04:14:50.556, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.52 W, 42
2026/09/18 04:14:51.560, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.59 W, 42
2026/09/18 04:14:52.564, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.54 W, 42
2026/09/18 04:14:53.569, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.80 W, 42
2026/09/18 04:14:54.573, 0 %, 0 %, 15714 MiB, 16384 MiB, 11.00 W, 42
2026/09/18 04:14:55.576, 0 %, 0 %, 15714 MiB, 16384 MiB, 11.04 W, 42
2026/09/18 04:14:56.590, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.62 W, 42
2026/09/18 04:14:57.594, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.77 W, 42
2026/09/18 04:14:58.599, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.55 W, 42
2026/09/18 04:14:59.603, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.16 W, 42
2026/09/18 04:15:00.607, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.13 W, 42
2026/09/18 04:15:01.611, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.14 W, 42
2026/09/18 04:15:02.615, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.15 W, 42
2026/09/18 04:15:03.619, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.20 W, 42
2026/09/18 04:15:04.623, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.05 W, 42
2026/09/18 04:15:05.627, 0 %, 0 %, 15714 MiB, 16384 MiB, 10.53 W, 42
2026/09/18 04:15:06.631, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.68 W, 42
2026/09/18 04:15:07.635, 0 %, 0 %, 15714 MiB, 16384 MiB, 6.92 W, 42
2026/09/18 04:15:08.639, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.01 W, 42
2026/09/18 04:15:09.643, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.08 W, 42
2026/09/18 04:15:10.647, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.19 W, 42
2026/09/18 04:15:11.652, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.18 W, 42
2026/09/18 04:15:12.656, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.07 W, 42
2026/09/18 04:15:13.660, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.17 W, 42
2026/09/18 04:15:14.664, 0 %, 0 %, 15714 MiB, 16384 MiB, 7.05 W, 42
2026/09/18 04:15:15.668, 0 %, 0 %, 15714 MiB, 16384 MiB, 6.96 W, 42
2026/09/18 04:15:16.672, 0 %, 0 %, 15714 MiB, 16384 MiB, 8.51 W, 42
