timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/17 13:40:08.929, 100 %, 0 %, 15752 MiB, 16384 MiB, 122.81 W, 69
2026/09/17 13:40:09.933, 100 %, 28 %, 15752 MiB, 16384 MiB, 174.29 W, 68
2026/09/17 13:40:10.935, 100 %, 11 %, 15752 MiB, 16384 MiB, 121.11 W, 70
2026/09/17 13:40:11.938, 100 %, 8 %, 15752 MiB, 16384 MiB, 131.28 W, 70
2026/09/17 13:40:12.940, 100 %, 8 %, 15752 MiB, 16384 MiB, 203.66 W, 71
2026/09/17 13:40:13.944, 100 %, 5 %, 15752 MiB, 16384 MiB, 127.32 W, 70
2026/09/17 13:40:14.946, 100 %, 2 %, 15752 MiB, 16384 MiB, 126.89 W, 70
2026/09/17 13:40:15.948, 100 %, 28 %, 15752 MiB, 16384 MiB, 238.22 W, 70
2026/09/17 13:40:16.951, 100 %, 3 %, 15752 MiB, 16384 MiB, 122.47 W, 70
2026/09/17 13:40:17.953, 100 %, 0 %, 15752 MiB, 16384 MiB, 123.85 W, 70
2026/09/17 13:40:18.955, 100 %, 29 %, 15752 MiB, 16384 MiB, 95.47 W, 69
2026/09/17 13:40:19.959, 100 %, 4 %, 15752 MiB, 16384 MiB, 121.73 W, 70
2026/09/17 13:40:20.962, 100 %, 3 %, 15752 MiB, 16384 MiB, 126.35 W, 71
2026/09/17 13:40:21.964, 100 %, 28 %, 15752 MiB, 16384 MiB, 63.72 W, 70
2026/09/17 13:40:22.967, 100 %, 2 %, 15752 MiB, 16384 MiB, 122.83 W, 71
2026/09/17 13:40:23.969, 100 %, 5 %, 15752 MiB, 16384 MiB, 127.89 W, 71
2026/09/17 13:40:24.971, 100 %, 30 %, 15752 MiB, 16384 MiB, 176.06 W, 71
2026/09/17 13:40:25.975, 43 %, 4 %, 15752 MiB, 16384 MiB, 65.84 W, 69
2026/09/17 13:40:26.979, 100 %, 8 %, 15752 MiB, 16384 MiB, 74.58 W, 69
2026/09/17 13:40:27.983, 56 %, 4 %, 15752 MiB, 16384 MiB, 69.82 W, 69
2026/09/17 13:40:28.986, 91 %, 5 %, 15752 MiB, 16384 MiB, 67.22 W, 68
2026/09/17 13:40:29.990, 100 %, 7 %, 15752 MiB, 16384 MiB, 67.76 W, 68
2026/09/17 13:40:30.993, 73 %, 10 %, 15752 MiB, 16384 MiB, 69.18 W, 68
2026/09/17 13:40:31.997, 56 %, 9 %, 15752 MiB, 16384 MiB, 74.85 W, 68
2026/09/17 13:40:33.001, 28 %, 3 %, 15752 MiB, 16384 MiB, 76.27 W, 68
2026/09/17 13:40:34.007, 100 %, 8 %, 15752 MiB, 16384 MiB, 74.78 W, 67
2026/09/17 13:40:35.010, 87 %, 10 %, 15752 MiB, 16384 MiB, 67.91 W, 67
2026/09/17 13:40:36.014, 58 %, 8 %, 15752 MiB, 16384 MiB, 66.40 W, 67
2026/09/17 13:40:37.018, 100 %, 8 %, 15752 MiB, 16384 MiB, 68.04 W, 67
2026/09/17 13:40:38.021, 100 %, 8 %, 15752 MiB, 16384 MiB, 68.02 W, 67
2026/09/17 13:40:39.025, 100 %, 7 %, 15752 MiB, 16384 MiB, 66.53 W, 66
2026/09/17 13:40:40.028, 66 %, 7 %, 15752 MiB, 16384 MiB, 85.24 W, 67
2026/09/17 13:40:41.032, 100 %, 5 %, 15752 MiB, 16384 MiB, 67.17 W, 66
2026/09/17 13:40:42.035, 100 %, 8 %, 15752 MiB, 16384 MiB, 73.64 W, 66
2026/09/17 13:40:43.039, 73 %, 9 %, 15752 MiB, 16384 MiB, 66.87 W, 66
2026/09/17 13:40:44.042, 64 %, 9 %, 15752 MiB, 16384 MiB, 78.29 W, 66
2026/09/17 13:40:45.046, 100 %, 8 %, 15752 MiB, 16384 MiB, 68.31 W, 65
2026/09/17 13:40:46.049, 100 %, 8 %, 15752 MiB, 16384 MiB, 74.79 W, 65
2026/09/17 13:40:47.053, 100 %, 7 %, 15752 MiB, 16384 MiB, 73.58 W, 65
2026/09/17 13:40:48.056, 70 %, 5 %, 15752 MiB, 16384 MiB, 64.69 W, 65
2026/09/17 13:40:49.060, 100 %, 6 %, 15752 MiB, 16384 MiB, 66.84 W, 65
2026/09/17 13:40:50.063, 100 %, 8 %, 15752 MiB, 16384 MiB, 66.98 W, 65
2026/09/17 13:40:51.067, 51 %, 9 %, 15752 MiB, 16384 MiB, 68.21 W, 65
2026/09/17 13:40:52.070, 52 %, 9 %, 15752 MiB, 16384 MiB, 79.12 W, 64
2026/09/17 13:40:53.074, 53 %, 4 %, 15752 MiB, 16384 MiB, 63.90 W, 65
2026/09/17 13:40:54.078, 100 %, 8 %, 15752 MiB, 16384 MiB, 73.03 W, 64
2026/09/17 13:40:55.083, 85 %, 10 %, 15752 MiB, 16384 MiB, 66.58 W, 64
2026/09/17 13:40:56.089, 50 %, 8 %, 15752 MiB, 16384 MiB, 77.16 W, 64
2026/09/17 13:40:57.094, 100 %, 8 %, 15752 MiB, 16384 MiB, 66.35 W, 64
2026/09/17 13:40:58.098, 100 %, 8 %, 15752 MiB, 16384 MiB, 66.30 W, 64
2026/09/17 13:40:59.103, 100 %, 7 %, 15752 MiB, 16384 MiB, 65.09 W, 64
2026/09/17 13:41:00.109, 64 %, 9 %, 15752 MiB, 16384 MiB, 76.20 W, 63
2026/09/17 13:41:01.111, 100 %, 6 %, 15752 MiB, 16384 MiB, 65.68 W, 63
2026/09/17 13:41:02.114, 100 %, 7 %, 15752 MiB, 16384 MiB, 72.47 W, 63
2026/09/17 13:41:03.117, 63 %, 9 %, 15752 MiB, 16384 MiB, 64.75 W, 63
2026/09/17 13:41:04.121, 66 %, 9 %, 15752 MiB, 16384 MiB, 75.89 W, 63
2026/09/17 13:41:05.125, 100 %, 8 %, 15752 MiB, 16384 MiB, 67.21 W, 63
2026/09/17 13:41:06.129, 100 %, 9 %, 15752 MiB, 16384 MiB, 73.36 W, 63
2026/09/17 13:41:07.132, 75 %, 9 %, 15752 MiB, 16384 MiB, 65.45 W, 63
2026/09/17 13:41:08.136, 95 %, 6 %, 15752 MiB, 16384 MiB, 64.77 W, 62
2026/09/17 13:41:09.140, 100 %, 8 %, 15752 MiB, 16384 MiB, 66.32 W, 62
2026/09/17 13:41:10.142, 100 %, 8 %, 15752 MiB, 16384 MiB, 71.38 W, 62
2026/09/17 13:41:11.145, 50 %, 9 %, 15752 MiB, 16384 MiB, 76.85 W, 62
2026/09/17 13:41:12.147, 88 %, 5 %, 15752 MiB, 16384 MiB, 66.28 W, 62
2026/09/17 13:41:13.149, 100 %, 8 %, 15752 MiB, 16384 MiB, 67.19 W, 62
2026/09/17 13:41:14.152, 51 %, 9 %, 15752 MiB, 16384 MiB, 66.20 W, 62
2026/09/17 13:41:15.155, 46 %, 9 %, 15752 MiB, 16384 MiB, 76.98 W, 62
2026/09/17 13:41:16.157, 70 %, 4 %, 15752 MiB, 16384 MiB, 62.87 W, 62
2026/09/17 13:41:17.160, 100 %, 8 %, 15752 MiB, 16384 MiB, 72.55 W, 62
2026/09/17 13:41:18.162, 100 %, 9 %, 15752 MiB, 16384 MiB, 72.46 W, 62
2026/09/17 13:41:19.165, 61 %, 8 %, 15752 MiB, 16384 MiB, 64.35 W, 62
2026/09/17 13:41:20.167, 100 %, 8 %, 15752 MiB, 16384 MiB, 66.13 W, 61
2026/09/17 13:41:21.169, 100 %, 8 %, 15752 MiB, 16384 MiB, 66.06 W, 61
2026/09/17 13:41:22.172, 100 %, 7 %, 15752 MiB, 16384 MiB, 64.67 W, 61
2026/09/17 13:41:23.174, 65 %, 13 %, 15752 MiB, 16384 MiB, 83.26 W, 61
2026/09/17 13:41:24.177, 100 %, 5 %, 15752 MiB, 16384 MiB, 66.56 W, 61
2026/09/17 13:41:25.180, 100 %, 8 %, 15752 MiB, 16384 MiB, 73.38 W, 61
2026/09/17 13:41:26.183, 67 %, 9 %, 15752 MiB, 16384 MiB, 65.66 W, 61
2026/09/17 13:41:27.187, 66 %, 9 %, 15752 MiB, 16384 MiB, 71.39 W, 61
2026/09/17 13:41:28.189, 100 %, 8 %, 15752 MiB, 16384 MiB, 65.70 W, 61
2026/09/17 13:41:29.192, 100 %, 8 %, 15752 MiB, 16384 MiB, 65.50 W, 61
2026/09/17 13:41:30.194, 100 %, 8 %, 15752 MiB, 16384 MiB, 72.07 W, 61
2026/09/17 13:41:31.197, 59 %, 4 %, 15752 MiB, 16384 MiB, 62.08 W, 61
2026/09/17 13:41:32.199, 100 %, 6 %, 15752 MiB, 16384 MiB, 66.07 W, 61
2026/09/17 13:41:33.202, 100 %, 8 %, 15752 MiB, 16384 MiB, 66.80 W, 61
2026/09/17 13:41:34.204, 56 %, 9 %, 15752 MiB, 16384 MiB, 65.27 W, 61
2026/09/17 13:41:35.207, 34 %, 8 %, 15752 MiB, 16384 MiB, 75.64 W, 61
2026/09/17 13:41:36.209, 61 %, 4 %, 15752 MiB, 16384 MiB, 62.34 W, 60
2026/09/17 13:41:37.212, 100 %, 8 %, 15752 MiB, 16384 MiB, 71.66 W, 61
2026/09/17 13:41:38.214, 72 %, 10 %, 15752 MiB, 16384 MiB, 65.38 W, 60
2026/09/17 13:41:39.217, 27 %, 8 %, 15752 MiB, 16384 MiB, 75.65 W, 60
2026/09/17 13:41:40.219, 100 %, 8 %, 15752 MiB, 16384 MiB, 65.32 W, 60
2026/09/17 13:41:41.222, 100 %, 8 %, 15752 MiB, 16384 MiB, 71.65 W, 60
2026/09/17 13:41:42.224, 95 %, 12 %, 15752 MiB, 16384 MiB, 69.92 W, 60
2026/09/17 13:41:43.227, 72 %, 4 %, 15752 MiB, 16384 MiB, 74.98 W, 61
2026/09/17 13:41:44.230, 100 %, 8 %, 15752 MiB, 16384 MiB, 65.15 W, 60
2026/09/17 13:41:45.232, 100 %, 10 %, 15752 MiB, 16384 MiB, 72.53 W, 60
2026/09/17 13:41:46.236, 61 %, 9 %, 15752 MiB, 16384 MiB, 66.01 W, 60
2026/09/17 13:41:47.239, 67 %, 9 %, 15752 MiB, 16384 MiB, 75.71 W, 60
2026/09/17 13:41:48.243, 100 %, 8 %, 15752 MiB, 16384 MiB, 65.22 W, 60
2026/09/17 13:41:49.246, 100 %, 8 %, 15752 MiB, 16384 MiB, 71.24 W, 60
2026/09/17 13:41:50.250, 99 %, 10 %, 15752 MiB, 16384 MiB, 71.39 W, 60
2026/09/17 13:41:51.253, 63 %, 5 %, 15752 MiB, 16384 MiB, 61.98 W, 60
2026/09/17 13:41:52.257, 99 %, 5 %, 15752 MiB, 16384 MiB, 64.67 W, 60
2026/09/17 13:41:53.261, 100 %, 8 %, 15752 MiB, 16384 MiB, 66.21 W, 60
2026/09/17 13:41:54.264, 37 %, 9 %, 15752 MiB, 16384 MiB, 77.09 W, 60
2026/09/17 13:41:55.268, 52 %, 4 %, 15752 MiB, 16384 MiB, 74.94 W, 60
2026/09/17 13:41:56.271, 70 %, 4 %, 15752 MiB, 16384 MiB, 62.10 W, 60
2026/09/17 13:41:57.275, 100 %, 6 %, 15752 MiB, 16384 MiB, 71.17 W, 60
2026/09/17 13:41:58.278, 67 %, 10 %, 15752 MiB, 16384 MiB, 64.82 W, 60
2026/09/17 13:41:59.282, 33 %, 8 %, 15752 MiB, 16384 MiB, 75.16 W, 60
2026/09/17 13:42:00.285, 100 %, 8 %, 15752 MiB, 16384 MiB, 64.55 W, 60
2026/09/17 13:42:01.289, 100 %, 8 %, 15752 MiB, 16384 MiB, 70.93 W, 60
2026/09/17 13:42:02.292, 99 %, 12 %, 15752 MiB, 16384 MiB, 69.58 W, 60
2026/09/17 13:42:03.296, 90 %, 5 %, 15752 MiB, 16384 MiB, 62.12 W, 59
2026/09/17 13:42:04.299, 100 %, 8 %, 15752 MiB, 16384 MiB, 64.79 W, 59
2026/09/17 13:42:05.303, 100 %, 7 %, 15752 MiB, 16384 MiB, 65.75 W, 59
2026/09/17 13:42:06.306, 64 %, 13 %, 15752 MiB, 16384 MiB, 70.82 W, 60
2026/09/17 13:42:07.310, 100 %, 46 %, 15752 MiB, 16384 MiB, 130.51 W, 62
2026/09/17 13:42:08.312, 84 %, 5 %, 15752 MiB, 16384 MiB, 119.81 W, 62
2026/09/17 13:42:09.314, 100 %, 44 %, 15752 MiB, 16384 MiB, 222.56 W, 61
2026/09/17 13:42:10.319, 100 %, 45 %, 15752 MiB, 16384 MiB, 153.82 W, 63
2026/09/17 13:42:11.321, 100 %, 0 %, 15752 MiB, 16384 MiB, 120.43 W, 63
2026/09/17 13:42:12.323, 100 %, 21 %, 15752 MiB, 16384 MiB, 68.48 W, 62
2026/09/17 13:42:13.326, 100 %, 5 %, 15752 MiB, 16384 MiB, 120.85 W, 66
2026/09/17 13:42:14.328, 100 %, 21 %, 15752 MiB, 16384 MiB, 202.88 W, 66
2026/09/17 13:42:15.332, 100 %, 0 %, 15752 MiB, 16384 MiB, 190.97 W, 64
2026/09/17 13:42:16.337, 100 %, 8 %, 15752 MiB, 16384 MiB, 119.61 W, 64
2026/09/17 13:42:17.341, 100 %, 9 %, 15752 MiB, 16384 MiB, 145.52 W, 64
2026/09/17 13:42:18.343, 100 %, 46 %, 15752 MiB, 16384 MiB, 113.71 W, 64
2026/09/17 13:42:19.346, 100 %, 6 %, 15752 MiB, 16384 MiB, 121.25 W, 67
2026/09/17 13:42:20.350, 100 %, 43 %, 15752 MiB, 16384 MiB, 63.75 W, 63
2026/09/17 13:42:21.353, 100 %, 38 %, 15752 MiB, 16384 MiB, 136.52 W, 68
2026/09/17 13:42:22.356, 100 %, 2 %, 15752 MiB, 16384 MiB, 233.46 W, 66
2026/09/17 13:42:23.360, 100 %, 29 %, 15752 MiB, 16384 MiB, 116.09 W, 66
2026/09/17 13:42:24.363, 100 %, 3 %, 15752 MiB, 16384 MiB, 161.43 W, 65
2026/09/17 13:42:25.366, 100 %, 34 %, 15752 MiB, 16384 MiB, 107.99 W, 66
2026/09/17 13:42:26.368, 100 %, 47 %, 15752 MiB, 16384 MiB, 119.77 W, 66
2026/09/17 13:42:27.371, 96 %, 4 %, 15752 MiB, 16384 MiB, 121.74 W, 69
2026/09/17 13:42:28.379, 100 %, 46 %, 15752 MiB, 16384 MiB, 63.44 W, 66
2026/09/17 13:42:29.381, 100 %, 18 %, 15752 MiB, 16384 MiB, 122.52 W, 70
2026/09/17 13:42:30.384, 100 %, 2 %, 15752 MiB, 16384 MiB, 184.67 W, 68
2026/09/17 13:42:31.388, 100 %, 13 %, 15752 MiB, 16384 MiB, 65.42 W, 67
2026/09/17 13:42:32.391, 100 %, 4 %, 15752 MiB, 16384 MiB, 193.27 W, 68
2026/09/17 13:42:33.394, 100 %, 44 %, 15752 MiB, 16384 MiB, 175.34 W, 67
2026/09/17 13:42:34.396, 100 %, 46 %, 15752 MiB, 16384 MiB, 111.96 W, 68
2026/09/17 13:42:35.399, 93 %, 3 %, 15752 MiB, 16384 MiB, 123.18 W, 70
2026/09/17 13:42:36.406, 100 %, 44 %, 15752 MiB, 16384 MiB, 65.47 W, 67
2026/09/17 13:42:37.409, 100 %, 7 %, 15752 MiB, 16384 MiB, 121.58 W, 71
2026/09/17 13:42:38.412, 100 %, 17 %, 15752 MiB, 16384 MiB, 240.19 W, 69
2026/09/17 13:42:39.415, 100 %, 6 %, 15752 MiB, 16384 MiB, 131.57 W, 68
2026/09/17 13:42:40.417, 100 %, 5 %, 15752 MiB, 16384 MiB, 128.43 W, 72
2026/09/17 13:42:41.420, 100 %, 2 %, 15752 MiB, 16384 MiB, 122.64 W, 69
2026/09/17 13:42:42.422, 100 %, 0 %, 15752 MiB, 16384 MiB, 123.71 W, 69
2026/09/17 13:42:43.425, 100 %, 6 %, 15752 MiB, 16384 MiB, 141.66 W, 73
2026/09/17 13:42:44.430, 100 %, 2 %, 15752 MiB, 16384 MiB, 122.93 W, 69
2026/09/17 13:42:45.433, 100 %, 20 %, 15752 MiB, 16384 MiB, 204.88 W, 69
2026/09/17 13:42:46.456, 100 %, 0 %, 15752 MiB, 16384 MiB, 185.86 W, 71
2026/09/17 13:42:47.458, 100 %, 0 %, 15752 MiB, 16384 MiB, 123.42 W, 72
2026/09/17 13:42:48.464, 100 %, 25 %, 15752 MiB, 16384 MiB, 170.37 W, 69
2026/09/17 13:42:49.467, 100 %, 3 %, 15752 MiB, 16384 MiB, 208.42 W, 70
2026/09/17 13:42:50.474, 100 %, 0 %, 15752 MiB, 16384 MiB, 153.14 W, 72
2026/09/17 13:42:51.479, 100 %, 23 %, 15752 MiB, 16384 MiB, 109.13 W, 69
2026/09/17 13:42:52.482, 100 %, 12 %, 15752 MiB, 16384 MiB, 212.56 W, 70
2026/09/17 13:42:53.484, 100 %, 23 %, 15752 MiB, 16384 MiB, 63.99 W, 69
2026/09/17 13:42:54.487, 100 %, 20 %, 15752 MiB, 16384 MiB, 127.63 W, 70
2026/09/17 13:42:55.491, 100 %, 17 %, 15752 MiB, 16384 MiB, 212.62 W, 70
2026/09/17 13:42:56.495, 100 %, 22 %, 15752 MiB, 16384 MiB, 65.13 W, 69
2026/09/17 13:42:57.498, 100 %, 19 %, 15752 MiB, 16384 MiB, 107.59 W, 70
2026/09/17 13:42:58.500, 100 %, 21 %, 15752 MiB, 16384 MiB, 133.53 W, 71
2026/09/17 13:42:59.503, 100 %, 21 %, 15752 MiB, 16384 MiB, 133.50 W, 69
2026/09/17 13:43:00.505, 100 %, 20 %, 15752 MiB, 16384 MiB, 214.79 W, 71
2026/09/17 13:43:01.510, 100 %, 9 %, 15752 MiB, 16384 MiB, 64.02 W, 70
2026/09/17 13:43:02.512, 100 %, 22 %, 15752 MiB, 16384 MiB, 120.83 W, 71
2026/09/17 13:43:03.514, 100 %, 23 %, 15752 MiB, 16384 MiB, 212.18 W, 71
2026/09/17 13:43:04.517, 100 %, 5 %, 15752 MiB, 16384 MiB, 66.87 W, 71
2026/09/17 13:43:05.519, 100 %, 17 %, 15752 MiB, 16384 MiB, 106.21 W, 71
2026/09/17 13:43:06.523, 100 %, 23 %, 15752 MiB, 16384 MiB, 146.21 W, 71
2026/09/17 13:43:07.525, 100 %, 5 %, 15752 MiB, 16384 MiB, 83.92 W, 71
2026/09/17 13:43:08.530, 100 %, 7 %, 15752 MiB, 16384 MiB, 112.85 W, 71
2026/09/17 13:43:09.532, 100 %, 3 %, 15752 MiB, 16384 MiB, 117.79 W, 71
2026/09/17 13:43:10.534, 100 %, 18 %, 15752 MiB, 16384 MiB, 123.18 W, 71
2026/09/17 13:43:11.537, 100 %, 19 %, 15752 MiB, 16384 MiB, 116.83 W, 71
2026/09/17 13:43:12.539, 100 %, 22 %, 15752 MiB, 16384 MiB, 129.28 W, 71
2026/09/17 13:43:13.541, 100 %, 20 %, 15752 MiB, 16384 MiB, 125.11 W, 71
2026/09/17 13:43:14.544, 100 %, 22 %, 15752 MiB, 16384 MiB, 119.86 W, 71
2026/09/17 13:43:15.546, 100 %, 20 %, 15752 MiB, 16384 MiB, 123.46 W, 71
2026/09/17 13:43:16.548, 100 %, 22 %, 15752 MiB, 16384 MiB, 122.20 W, 71
2026/09/17 13:43:17.551, 100 %, 5 %, 15752 MiB, 16384 MiB, 123.54 W, 71
2026/09/17 13:43:18.553, 100 %, 18 %, 15752 MiB, 16384 MiB, 128.89 W, 72
2026/09/17 13:43:19.555, 100 %, 25 %, 15752 MiB, 16384 MiB, 123.04 W, 71
2026/09/17 13:43:20.559, 54 %, 9 %, 15752 MiB, 16384 MiB, 75.28 W, 70
2026/09/17 13:43:21.561, 24 %, 8 %, 15752 MiB, 16384 MiB, 73.06 W, 69
2026/09/17 13:43:22.564, 100 %, 8 %, 15752 MiB, 16384 MiB, 67.43 W, 69
2026/09/17 13:43:23.566, 100 %, 8 %, 15752 MiB, 16384 MiB, 68.50 W, 69
2026/09/17 13:43:24.568, 100 %, 7 %, 15752 MiB, 16384 MiB, 74.58 W, 69
2026/09/17 13:43:25.571, 67 %, 4 %, 15752 MiB, 16384 MiB, 67.16 W, 68
2026/09/17 13:43:26.573, 100 %, 6 %, 15752 MiB, 16384 MiB, 79.53 W, 68
2026/09/17 13:43:27.576, 100 %, 8 %, 15752 MiB, 16384 MiB, 69.35 W, 68
2026/09/17 13:43:28.578, 63 %, 9 %, 15752 MiB, 16384 MiB, 74.48 W, 68
2026/09/17 13:43:29.581, 65 %, 9 %, 15752 MiB, 16384 MiB, 74.03 W, 68
2026/09/17 13:43:30.583, 100 %, 8 %, 15752 MiB, 16384 MiB, 65.17 W, 67
2026/09/17 13:43:31.586, 100 %, 8 %, 15752 MiB, 16384 MiB, 68.03 W, 67
2026/09/17 13:43:32.588, 100 %, 8 %, 15752 MiB, 16384 MiB, 67.85 W, 67
2026/09/17 13:43:33.590, 61 %, 4 %, 15752 MiB, 16384 MiB, 68.13 W, 67
2026/09/17 13:43:34.593, 84 %, 5 %, 15752 MiB, 16384 MiB, 77.98 W, 67
2026/09/17 13:43:35.596, 100 %, 8 %, 15752 MiB, 16384 MiB, 67.03 W, 66
2026/09/17 13:43:36.599, 50 %, 9 %, 15752 MiB, 16384 MiB, 74.89 W, 67
2026/09/17 13:43:37.603, 53 %, 9 %, 15752 MiB, 16384 MiB, 67.60 W, 66
2026/09/17 13:43:38.606, 44 %, 3 %, 15752 MiB, 16384 MiB, 65.94 W, 66
2026/09/17 13:43:39.609, 100 %, 8 %, 15752 MiB, 16384 MiB, 67.13 W, 66
2026/09/17 13:43:40.613, 100 %, 8 %, 15752 MiB, 16384 MiB, 67.50 W, 66
2026/09/17 13:43:41.616, 69 %, 8 %, 15752 MiB, 16384 MiB, 66.62 W, 66
2026/09/17 13:43:42.619, 100 %, 5 %, 15752 MiB, 16384 MiB, 77.66 W, 66
2026/09/17 13:43:43.623, 100 %, 8 %, 15752 MiB, 16384 MiB, 76.99 W, 66
2026/09/17 13:43:44.626, 100 %, 7 %, 15752 MiB, 16384 MiB, 66.90 W, 65
2026/09/17 13:43:45.630, 68 %, 9 %, 15752 MiB, 16384 MiB, 66.73 W, 65
2026/09/17 13:43:46.634, 61 %, 8 %, 15752 MiB, 16384 MiB, 66.37 W, 65
2026/09/17 13:43:47.637, 100 %, 8 %, 15752 MiB, 16384 MiB, 67.33 W, 65
2026/09/17 13:43:48.640, 100 %, 8 %, 15752 MiB, 16384 MiB, 68.09 W, 65
2026/09/17 13:43:49.644, 85 %, 9 %, 15752 MiB, 16384 MiB, 66.95 W, 65
2026/09/17 13:43:50.647, 83 %, 5 %, 15752 MiB, 16384 MiB, 77.38 W, 64
2026/09/17 13:43:51.650, 100 %, 8 %, 15752 MiB, 16384 MiB, 70.53 W, 65
2026/09/17 13:43:52.654, 100 %, 8 %, 15752 MiB, 16384 MiB, 64.79 W, 64
2026/09/17 13:43:53.657, 43 %, 9 %, 15752 MiB, 16384 MiB, 73.21 W, 64
2026/09/17 13:43:54.661, 42 %, 9 %, 15752 MiB, 16384 MiB, 66.61 W, 64
2026/09/17 13:43:55.664, 70 %, 4 %, 15752 MiB, 16384 MiB, 72.35 W, 64
2026/09/17 13:43:56.668, 100 %, 8 %, 15752 MiB, 16384 MiB, 67.60 W, 64
2026/09/17 13:43:57.671, 80 %, 10 %, 15752 MiB, 16384 MiB, 73.03 W, 64
2026/09/17 13:43:58.675, 33 %, 8 %, 15752 MiB, 16384 MiB, 71.27 W, 63
2026/09/17 13:43:59.678, 100 %, 8 %, 15752 MiB, 16384 MiB, 65.05 W, 64
2026/09/17 13:44:00.682, 100 %, 8 %, 15752 MiB, 16384 MiB, 65.85 W, 63
2026/09/17 13:44:01.685, 100 %, 7 %, 15752 MiB, 16384 MiB, 72.47 W, 63
2026/09/17 13:44:02.689, 66 %, 13 %, 15752 MiB, 16384 MiB, 65.41 W, 63
2026/09/17 13:44:03.692, 100 %, 5 %, 15752 MiB, 16384 MiB, 76.71 W, 63
2026/09/17 13:44:04.695, 100 %, 7 %, 15752 MiB, 16384 MiB, 65.93 W, 63
2026/09/17 13:44:05.699, 69 %, 9 %, 15752 MiB, 16384 MiB, 72.34 W, 63
2026/09/17 13:44:06.702, 64 %, 9 %, 15752 MiB, 16384 MiB, 72.10 W, 63
2026/09/17 13:44:07.706, 100 %, 8 %, 15752 MiB, 16384 MiB, 64.59 W, 62
2026/09/17 13:44:08.708, 100 %, 8 %, 15752 MiB, 16384 MiB, 67.08 W, 62
2026/09/17 13:44:09.711, 100 %, 12 %, 15752 MiB, 16384 MiB, 67.09 W, 62
2026/09/17 13:44:10.713, 81 %, 5 %, 15752 MiB, 16384 MiB, 78.57 W, 62
2026/09/17 13:44:11.716, 100 %, 8 %, 15752 MiB, 16384 MiB, 76.38 W, 62
2026/09/17 13:44:12.718, 100 %, 8 %, 15752 MiB, 16384 MiB, 63.89 W, 62
2026/09/17 13:44:13.721, 45 %, 9 %, 15752 MiB, 16384 MiB, 72.53 W, 62
2026/09/17 13:44:14.723, 39 %, 8 %, 15752 MiB, 16384 MiB, 66.07 W, 62
2026/09/17 13:44:15.726, 65 %, 4 %, 15752 MiB, 16384 MiB, 77.88 W, 62
2026/09/17 13:44:16.728, 100 %, 8 %, 15752 MiB, 16384 MiB, 67.19 W, 62
2026/09/17 13:44:17.731, 70 %, 9 %, 15752 MiB, 16384 MiB, 72.73 W, 62
2026/09/17 13:44:18.736, 35 %, 8 %, 15752 MiB, 16384 MiB, 70.67 W, 62
2026/09/17 13:44:19.738, 100 %, 8 %, 15752 MiB, 16384 MiB, 64.24 W, 61
2026/09/17 13:44:20.741, 100 %, 8 %, 15752 MiB, 16384 MiB, 65.77 W, 62
2026/09/17 13:44:21.743, 91 %, 12 %, 15752 MiB, 16384 MiB, 65.79 W, 61
2026/09/17 13:44:22.746, 80 %, 5 %, 15752 MiB, 16384 MiB, 75.59 W, 61
2026/09/17 13:44:23.748, 100 %, 7 %, 15752 MiB, 16384 MiB, 64.31 W, 62
2026/09/17 13:44:24.751, 100 %, 7 %, 15752 MiB, 16384 MiB, 65.83 W, 61
2026/09/17 13:44:25.753, 64 %, 9 %, 15752 MiB, 16384 MiB, 65.38 W, 61
2026/09/17 13:44:26.756, 67 %, 9 %, 15752 MiB, 16384 MiB, 76.78 W, 61
2026/09/17 13:44:27.758, 100 %, 8 %, 15752 MiB, 16384 MiB, 67.05 W, 61
2026/09/17 13:44:28.761, 100 %, 8 %, 15752 MiB, 16384 MiB, 72.17 W, 61
2026/09/17 13:44:29.764, 79 %, 9 %, 15752 MiB, 16384 MiB, 71.81 W, 61
2026/09/17 13:44:30.768, 80 %, 5 %, 15752 MiB, 16384 MiB, 62.87 W, 61
2026/09/17 13:44:31.771, 100 %, 8 %, 15752 MiB, 16384 MiB, 65.03 W, 61
2026/09/17 13:44:32.774, 100 %, 8 %, 15752 MiB, 16384 MiB, 65.38 W, 61
2026/09/17 13:44:33.777, 50 %, 9 %, 15752 MiB, 16384 MiB, 65.02 W, 61
2026/09/17 13:44:34.781, 40 %, 3 %, 15752 MiB, 16384 MiB, 77.07 W, 61
2026/09/17 13:44:35.784, 73 %, 4 %, 15752 MiB, 16384 MiB, 63.05 W, 61
2026/09/17 13:44:36.788, 100 %, 8 %, 15752 MiB, 16384 MiB, 71.60 W, 61
2026/09/17 13:44:37.791, 67 %, 9 %, 15752 MiB, 16384 MiB, 65.05 W, 61
2026/09/17 13:44:38.795, 28 %, 8 %, 15752 MiB, 16384 MiB, 71.11 W, 60
2026/09/17 13:44:39.798, 100 %, 8 %, 15752 MiB, 16384 MiB, 63.67 W, 60
2026/09/17 13:44:40.802, 100 %, 8 %, 15752 MiB, 16384 MiB, 65.56 W, 60
2026/09/17 13:44:41.805, 87 %, 11 %, 15752 MiB, 16384 MiB, 64.71 W, 60
