wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789599803317316988,48631180,260,0,8469632,0
1789599804345118489,48630936,284,0,8469632,0
1789599805372959576,48629748,320,0,8469632,0
1789599806402994971,48627744,0,80,8469632,0
1789599807433999837,48627664,168,0,8469632,0
1789599808465771755,48627728,200,0,8469632,0
1789599809496222989,48627740,212,0,8469632,0
1789599810523908812,48626524,232,0,8469632,0
1789599811550839985,48625532,0,0,8469632,0
1789599812578655656,48625036,60,0,8469632,0
1789599813609076917,48624572,76,0,8469632,0
1789599814639034662,48624596,96,0,8469632,0
1789599815668997733,48623596,108,0,8469632,0
1789599816697354109,48622848,204,0,8469632,0
1789599817723703812,48621376,56,0,8469632,0
1789599818750510751,48620640,84,0,8469632,0
1789599819776998095,48620456,100,0,8469632,0
1789599820805717823,48601928,116,0,8469632,0
1789599821831735499,48602676,0,0,8469632,0
1789599822858173403,48604224,60,0,8469632,0
1789599823884232743,48602620,76,0,8469632,0
1789599824910628317,48602480,92,0,8469632,0
1789599825936159464,48601552,108,0,8469632,0
1789599826961974038,48601124,8,0,8469632,0
1789599827988527886,48600684,64,0,8469632,0
1789599829015006824,48600440,80,0,8469632,0
1789599830041690862,48599952,96,0,8469632,0
1789599831068133780,48599700,288,0,8469632,0
1789599832094631614,48597976,368,0,8469632,0
1789599833120851578,48596968,188,0,8469632,0
1789599834147333270,48596664,224,0,8469632,0
1789599835173556351,48595664,240,0,8469632,0
1789599836199600445,48595688,256,0,8469632,0
1789599837225540590,48595720,340,0,8469632,0
1789599838251613228,48593964,52,0,8469632,0
1789599839277832269,48594836,88,0,8469632,0
1789599840303442046,48593608,100,0,8469632,0
1789599841329504790,48593896,120,0,8469632,0
1789599842355827002,48593452,0,0,8469632,0
1789599843382076859,48593772,56,0,8469632,0
1789599844407899688,48593324,72,0,8469632,0
1789599845434344842,48592856,92,0,8469632,0
1789599846461966767,48591696,156,0,8469632,0
1789599847492226150,48591760,176,0,8469632,0
1789599848522357944,48592740,236,0,8469632,0
1789599849552444885,48592752,272,0,8469632,0
1789599850582553963,48593508,292,0,8469632,0
1789599851612456559,48593324,328,0,8469632,0
1789599852643030603,48592140,408,0,8469632,0
1789599853672879538,48592304,28,0,8469632,0
1789599854701897270,48592560,72,0,8469632,0
1789599855729772391,48592916,88,0,8469632,0
1789599856756790702,48592180,164,0,8469632,0
1789599857783920263,48592696,172,0,8469632,0
1789599858810780939,48592496,24,0,8469632,0
1789599859837131214,48592052,56,0,8469632,0
1789599860863741879,48592956,264,0,8469632,0
1789599861890494753,48592968,284,0,8469632,0
1789599862917268770,48594820,412,0,8469632,0
1789599863944076056,48595096,8,0,8469632,0
1789599864970980510,48594344,56,0,8469632,0
1789599865997408952,48593420,72,0,8469632,0
1789599867024397760,48593240,192,0,8469632,0
1789599868051588301,48593752,204,0,8469632,0
1789599869078920397,48591760,224,0,8469632,0
1789599870106878137,48591524,60,0,8469632,0
1789599871136065824,48591560,72,0,8469632,0
1789599872166020175,48590808,136,0,8469632,0
1789599873194968441,48590336,152,0,8469632,0
1789599874225346783,48590024,0,72,8469632,0
1789599875255083758,48590040,68,0,8469632,0
1789599876285070986,48588828,76,0,8469632,0
1789599877314750187,48588864,140,0,8469632,0
1789599878345032728,48588648,148,0,8469632,0
1789599879375189794,48587460,0,0,8469632,0
1789599880405279287,48588520,40,0,8469632,0
1789599881435479223,48587820,124,0,8469632,0
1789599882463623745,48587840,136,0,8469632,0
1789599883491450295,48587352,156,0,8469632,0
1789599884518866012,48586348,164,0,8469632,0
1789599885545312251,48586148,68,0,8469632,0
1789599886571837073,48584700,80,0,8469632,0
1789599887598581617,48585012,156,0,8469632,0
1789599888625482236,48583736,360,0,8469632,0
1789599889651795130,48583784,384,0,8469632,0
1789599890678391110,48584324,68,0,8469632,0
1789599891704853131,48583644,364,0,8469632,0
1789599892731556488,48584760,392,0,8469632,0
1789599893758110993,48585404,416,0,8469632,0
1789599894784581238,48584976,420,0,8469632,0
1789599895810943404,48582572,48,0,8469632,0
1789599896836986663,48582708,1584,0,8469632,0
1789599897862702234,48583616,1756,0,8469632,0
1789599898889136318,48583884,1772,0,8469632,0
1789599899915617878,48582808,0,0,8469632,0
1789599900941988222,48582364,56,0,8469632,0
1789599901968768740,48581340,344,0,8469632,0
1789599902995457998,48580888,408,0,8469632,0
1789599904021820248,48580176,420,0,8469632,0
1789599905048752649,48580716,436,0,8469632,0
1789599906075711359,48585004,44,0,8469632,0
1789599907102585519,48584796,152,0,8469632,0
1789599908129288630,48585332,172,0,8469632,0
1789599909155953069,48585888,188,0,8469632,0
1789599910182671854,48585152,336,0,8469632,0
1789599911209101123,48583424,40,0,8469632,0
1789599912245958844,48582980,280,0,8469632,0
1789599913271952055,48582484,304,0,8469632,0
1789599914298098895,48581760,320,0,8469632,0
1789599915325013235,48581340,336,0,8469632,0
1789599916351772398,48580928,32,0,8469632,0
1789599917378771519,48579772,140,0,8469632,0
1789599918406330219,48579700,316,0,8469632,0
1789599919433244407,48579360,352,0,8469632,0
1789599920459988247,48581188,400,0,8469632,0
1789599921486910287,48580780,136,0,8469632,0
1789599922513829397,48580564,356,0,8469632,0
1789599923541018242,48580448,380,0,8469632,0
1789599924568267881,48580048,392,0,8469632,0
1789599925594686251,48579820,420,0,8469632,0
1789599926622588750,48578432,104,72,8469632,0
1789599927651648222,48578556,248,0,8469632,0
1789599928682472203,48578700,276,0,8469632,0
1789599929712926332,48579724,304,0,8469632,0
1789599930743114207,48579280,332,0,8469632,0
1789599931773147617,48578184,368,0,8469632,0
1789599932803022279,48577736,72,0,8469632,0
1789599933831468274,48577284,268,0,8469632,0
1789599934858874865,48578296,284,0,8469632,0
1789599935886270534,48578356,340,0,8469632,0
1789599936912957670,48576920,424,8,8469632,0
1789599937939475094,48576196,192,0,8469632,0
1789599938965790984,48575228,208,0,8469632,0
1789599939991312953,48575196,244,0,8469632,0
1789599941017111390,48576124,312,0,8469632,0
1789599942044404930,48574980,20,0,8469632,0
1789599943070460691,48575808,64,0,8469632,0
1789599944097986449,48575596,80,0,8469632,0
1789599945127101141,48574940,100,0,8469632,0
1789599946157315020,48577332,296,0,8469632,0
1789599947187218745,48575964,16,0,8469632,0
1789599948217715868,48575084,64,0,8469632,0
1789599949247853850,48575128,216,0,8469632,0
1789599950278171303,48574432,232,0,8469632,0
1789599951307959950,48574952,336,0,8469632,0
1789599952336853591,48575480,16,0,8469632,0
1789599953364324303,48575052,64,0,8469632,0
1789599954391200720,48574840,88,0,8469632,0
1789599955417501074,48574804,100,0,8469632,0
1789599956444274685,48575064,176,0,8469632,0
1789599957471096866,48575644,180,8,8469632,0
1789599958498165896,48575948,64,0,8469632,0
1789599959525001498,48575236,80,0,8469632,0
1789599960552487667,48574984,92,0,8469632,0
1789599961580735578,48575048,204,0,8469632,0
1789599962610862833,48574800,224,0,8469632,0
1789599963640530259,48574836,60,0,8469632,0
1789599964667547634,48574348,80,0,8469632,0
1789599965694174180,48577204,100,0,8469632,0
1789599966720157045,48577052,1740,0,8469632,0
1789599967746776153,48576880,228,424,8469632,0
1789599968772837476,48576428,44,0,8469632,0
1789599969799005387,48575452,80,0,8469632,0
1789599970825986972,48575740,92,0,8469632,0
1789599971852946681,48575308,148,0,8469632,0
1789599972879571973,48574568,172,0,8469632,0
1789599973905785354,48573592,56,0,8469632,0
1789599974931596399,48573060,256,0,8469632,0
1789599975957110473,48572832,276,0,8469632,0
1789599976983265400,48572296,384,0,8469632,0
1789599978009551529,48573372,420,0,8469632,0
1789599979036316123,48573192,48,0,8469632,0
1789599980062788705,48573056,72,0,8469632,0
1789599981089396976,48572408,88,0,8469632,0
1789599982115335003,48572532,216,0,8469632,0
1789599983141128824,48572820,228,0,8469632,0
1789599984166008698,48571856,32,0,8469632,0
1789599985192534604,48572392,68,0,8469632,0
1789599986218869553,48571420,80,0,8469632,0
1789599987250809203,48570988,164,0,8469632,0
1789599988277101293,48570788,184,0,8469632,0
1789599989303923375,48571700,152,0,8469632,0
1789599990330495390,48570952,192,0,8469632,0
1789599991357229525,48570076,240,0,8469632,0
1789599992384004483,48569584,328,0,8469632,0
1789599993410028565,48571212,364,0,8469632,0
1789599994436427946,48571472,4,0,8469632,0
1789599995462506738,48571524,60,0,8469632,0
1789599996489412463,48571564,140,0,8469632,0
1789599997516943073,48572696,160,0,8469632,0
1789599998543694155,48572504,180,0,8469632,0
1789599999570666351,48571824,192,0,8469632,0
1789600000598174665,48571860,52,0,8469632,0
1789600001627629795,48571936,84,0,8469632,0
1789600002655972459,48572456,140,0,8469632,0
1789600003682448725,48571828,356,0,8469632,0
1789600004709374487,48571124,372,0,8469632,0
1789600005737028111,48570388,60,0,8469632,0
1789600006767590835,48569948,336,0,8469632,0
1789600007797681056,48569324,360,0,8469632,0
1789600008824848113,48568636,380,0,8469632,0
1789600009851506952,48568896,396,0,8469632,0
1789600010878460383,48569008,64,0,8469632,0
1789600011906771129,48568308,140,0,8469632,0
1789600012936440824,48567824,160,0,8469632,0
1789600013963379392,48568164,180,0,8469632,0
1789600014990121165,48568192,0,0,8469632,0
1789600016017148930,48567728,128,0,8469632,0
1789600017045334443,48567808,144,0,8469632,0
1789600018074932189,48569104,156,0,8469632,0
1789600019102560788,48568856,172,0,8469632,0
1789600020129299591,48568964,188,0,8469632,0
1789600021156415147,48569312,60,0,8469632,0
1789600022183595877,48569832,128,0,8469632,0
1789600023213314020,48570092,152,0,8469632,0
1789600024241180730,48570624,164,0,8469632,0
1789600025267729250,48570692,0,0,8469632,0
1789600026294431335,48571048,56,0,8469632,0
1789600027321158633,48570568,160,0,8469632,0
1789600028351101603,48570584,164,0,8469632,0
1789600029380676383,48570896,192,0,8469632,0
1789600030407693415,48570204,204,0,8469632,0
1789600031434377041,48570532,132,0,8469632,0
1789600032462177947,48570332,372,0,8469632,0
1789600033492259073,48571608,384,0,8469632,0
1789600034522568363,48572700,484,0,8469632,0
1789600035550061001,48573232,4,84,8469632,0
1789600036576996186,48573776,60,0,8469632,0
1789600037604270492,48573560,152,0,8469632,0
1789600038631967840,48573916,180,0,8469632,0
1789600039661775447,48573244,184,0,8469632,0
1789600040690414496,48574064,4,0,8469632,0
1789600041716532057,48574888,112,0,8469632,0
1789600042743242649,48573788,256,0,8469632,0
1789600043770968292,48572620,276,0,8469632,0
1789600044801605791,48572184,292,0,8469632,0
1789600045830927045,48575756,320,0,8469632,0
1789600046857020992,48575260,128,0,8469632,0
1789600047883985198,48574776,140,0,8469632,0
1789600048910766522,48574064,168,0,8469632,0
1789600049940837120,48512256,184,0,8469632,0
1789600050967580384,48511980,0,0,8469632,0
1789600051994878742,48511092,1556,0,8469632,0
1789600053022001147,48509824,1580,0,8469632,0
1789600054048954276,48508380,1612,0,8469632,0
1789600055076273040,48526944,1704,0,8469632,0
1789600056103741396,48525832,0,76,8469632,0
1789600057134180491,48525156,264,0,8469632,0
1789600058164731307,48523208,312,0,8469632,0
1789600059195528580,48524720,392,0,8469632,0
1789600060226403507,48524288,468,0,8469632,0
1789600061256735974,48523068,488,0,8469632,0
1789600062287387304,48522684,272,0,8469632,0
1789600063317565759,48524352,372,0,8469632,0
1789600064348040504,48522688,384,0,8469632,0
1789600065378864296,48521968,416,0,8469632,0
1789600066409168972,48521492,424,0,8469632,0
1789600067439060640,48523640,136,0,8469632,0
1789600068469064756,48524060,216,0,8469632,0
1789600069499521712,48524652,240,0,8469632,0
1789600070530343547,48524716,340,0,8469632,0
1789600071560959245,48523972,364,0,8469632,0
1789600072591578506,48523340,8,0,8469632,0
1789600073622236809,48524932,68,0,8469632,0
1789600074652986667,48522988,208,0,8469632,0
1789600075683706798,48521984,224,0,8469632,0
1789600076713980578,48522292,356,0,8469632,0
1789600077744107144,48523104,376,0,8469632,0
1789600078774208893,48523716,56,0,8469632,0
1789600079801153839,48523764,84,0,8469632,0
1789600080828071784,48524612,212,0,8469632,0
1789600081854139249,48523952,288,0,8469632,0
1789600082880873254,48522976,376,0,8469632,0
1789600083907973198,48522532,60,0,8469632,0
1789600084935381663,48522124,196,0,8469632,0
1789600085966113014,48520448,212,0,8469632,0
1789600086997071198,48520200,316,0,8469632,0
1789600088028078786,48520264,244,0,8469632,0
1789600089059044116,48519324,464,0,8469632,0
1789600090090402745,48519196,256,0,8469632,0
1789600091121925046,48520216,288,0,8469632,0
1789600092152863493,48520960,396,0,8469632,0
1789600093184139263,48521364,444,0,8469632,0
1789600094214961219,48521888,64,0,8469632,0
1789600095246129422,48520932,200,0,8469632,0
1789600096276538218,48519452,244,0,8469632,0
1789600097306889684,48518712,340,0,8469632,0
1789600098336967503,48518004,368,0,8469632,0
1789600099366670741,48518596,64,0,8469632,0
1789600100396567012,48519196,80,0,8469632,0
1789600101427311585,48518496,92,0,8469632,0
1789600102458016197,48519300,324,0,8469632,0
1789600103488878725,48519376,368,0,8469632,0
1789600104519491494,48518496,184,0,8469632,0
1789600105550301089,48518708,248,0,8469632,0
1789600106580938237,48519264,264,0,8469632,0
1789600107610928635,48519760,368,0,8469632,0
1789600108637365083,48519824,380,0,8469632,0
1789600109664628147,48520580,4,0,8469632,0
1789600110691494780,48519740,72,0,8469632,0
1789600111718434362,48519816,208,0,8469632,0
1789600112746004119,48519024,344,0,8469632,0
1789600113776059809,48519048,364,0,8469632,0
1789600114806292854,48518964,40,0,8469632,0
1789600115836821194,48519608,212,0,8469632,0
1789600116866925156,48519876,300,0,8469632,0
1789600117898016189,48520292,424,0,8469632,0
1789600118929123989,48520412,444,0,8469632,0
1789600119960102260,48520900,164,0,8469632,0
1789600120991556572,48520224,192,0,8469632,0
1789600122022414433,48521272,296,0,8469632,0
1789600123053695959,48520276,312,0,8469632,0
1789600124084826212,48519552,324,0,8469632,0
1789600125115551159,48518648,44,0,8469632,0
1789600126146317235,48518768,76,0,8469632,0
1789600127177164859,48518340,272,0,8469632,0
1789600128206990400,48518632,288,0,8469632,0
1789600129237162833,48518720,340,0,8469632,0
1789600130268081904,48521648,140,0,8469632,0
1789600131298559744,48520000,188,0,8469632,0
1789600132329308503,48519784,272,0,8469632,0
1789600133359880672,48519604,284,0,8469632,0
1789600134390706193,48519156,312,0,8469632,0
1789600135420279210,48518760,20,0,8469632,0
1789600136447251977,48518608,76,0,8469632,0
1789600137473651077,48518884,276,0,8469632,0
1789600138500273775,48518772,320,0,8469632,0
1789600139527216711,48518784,336,0,8469632,0
1789600140554158001,48518596,0,76,8469632,0
1789600141581974184,48518708,184,0,8469632,0
1789600142612123703,48518304,284,0,8469632,0
1789600143642763554,48517576,300,0,8469632,0
1789600144673596728,48518856,316,0,8469632,0
1789600145704632743,48518444,272,56,8469632,0
1789600146735709972,48517364,340,0,8469632,0
1789600147766963572,48517684,360,0,8469632,0
1789600148797622901,48517316,428,0,8469632,0
1789600149829039935,48516996,464,0,8469632,0
1789600150860206035,48516112,492,0,8469632,0
1789600151891164279,48516704,152,60,8469632,0
1789600152922022576,48517688,264,0,8469632,0
1789600153953105837,48517520,288,0,8469632,0
1789600154983519997,48517796,304,0,8469632,0
1789600156014465344,48517132,324,0,8469632,0
1789600157045051736,48516916,116,0,8469632,0
1789600158075689057,48516720,152,0,8469632,0
1789600159106926940,48517304,168,0,8469632,0
1789600160137857166,48516580,180,0,8469632,0
1789600161168852977,48516436,332,0,8469632,0
1789600162199618555,48516808,128,0,8469632,0
1789600163230985622,48517400,184,0,8469632,0
1789600164261509754,48518280,220,0,8469632,0
1789600165287745234,48517600,244,0,8469632,0
1789600166313981078,48516864,252,0,8469632,0
1789600167340157577,48516484,372,0,8469632,0
1789600168366165681,48515324,72,0,8469632,0
1789600169393587158,48515632,268,0,8469632,0
1789600170424237261,48514900,280,0,8469632,0
1789600171455413061,48514532,340,0,8469632,0
1789600172486079305,48516136,12,76,8469632,0
