timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/17 09:57:01.518, 100 %, 0 %, 15658 MiB, 16384 MiB, 126.72 W, 69
2026/09/17 09:57:02.520, 100 %, 4 %, 15658 MiB, 16384 MiB, 174.16 W, 72
2026/09/17 09:57:03.528, 100 %, 8 %, 15658 MiB, 16384 MiB, 174.35 W, 70
2026/09/17 09:57:04.534, 100 %, 17 %, 15658 MiB, 16384 MiB, 112.77 W, 69
2026/09/17 09:57:05.536, 100 %, 5 %, 15658 MiB, 16384 MiB, 129.02 W, 70
2026/09/17 09:57:06.539, 100 %, 0 %, 15658 MiB, 16384 MiB, 127.54 W, 70
2026/09/17 09:57:07.541, 100 %, 7 %, 15658 MiB, 16384 MiB, 203.71 W, 70
2026/09/17 09:57:08.545, 100 %, 49 %, 15658 MiB, 16384 MiB, 152.18 W, 70
2026/09/17 09:57:09.548, 100 %, 5 %, 15658 MiB, 16384 MiB, 129.08 W, 70
2026/09/17 09:57:10.552, 100 %, 0 %, 15658 MiB, 16384 MiB, 127.41 W, 70
2026/09/17 09:57:11.554, 100 %, 7 %, 15658 MiB, 16384 MiB, 209.57 W, 71
2026/09/17 09:57:12.557, 100 %, 46 %, 15658 MiB, 16384 MiB, 151.98 W, 70
2026/09/17 09:57:13.559, 100 %, 4 %, 15658 MiB, 16384 MiB, 125.08 W, 70
2026/09/17 09:57:14.561, 100 %, 6 %, 15658 MiB, 16384 MiB, 131.43 W, 71
2026/09/17 09:57:15.565, 100 %, 0 %, 15658 MiB, 16384 MiB, 129.03 W, 71
2026/09/17 09:57:16.567, 100 %, 45 %, 15658 MiB, 16384 MiB, 118.99 W, 70
2026/09/17 09:57:17.570, 100 %, 26 %, 15658 MiB, 16384 MiB, 124.31 W, 71
2026/09/17 09:57:18.572, 100 %, 0 %, 15658 MiB, 16384 MiB, 126.67 W, 71
2026/09/17 09:57:19.575, 100 %, 4 %, 15658 MiB, 16384 MiB, 130.76 W, 71
2026/09/17 09:57:20.579, 100 %, 0 %, 15658 MiB, 16384 MiB, 167.07 W, 74
2026/09/17 09:57:21.583, 100 %, 25 %, 15658 MiB, 16384 MiB, 103.02 W, 71
2026/09/17 09:57:22.586, 100 %, 5 %, 15658 MiB, 16384 MiB, 130.75 W, 71
2026/09/17 09:57:23.588, 100 %, 0 %, 15658 MiB, 16384 MiB, 128.46 W, 71
2026/09/17 09:57:24.590, 100 %, 2 %, 15658 MiB, 16384 MiB, 170.98 W, 74
2026/09/17 09:57:25.597, 100 %, 48 %, 15658 MiB, 16384 MiB, 176.19 W, 71
2026/09/17 09:57:26.602, 100 %, 5 %, 15658 MiB, 16384 MiB, 130.64 W, 72
2026/09/17 09:57:27.605, 100 %, 49 %, 15658 MiB, 16384 MiB, 140.64 W, 72
2026/09/17 09:57:28.607, 100 %, 11 %, 15658 MiB, 16384 MiB, 125.45 W, 72
2026/09/17 09:57:29.610, 100 %, 44 %, 15658 MiB, 16384 MiB, 171.53 W, 72
2026/09/17 09:57:30.612, 100 %, 27 %, 15658 MiB, 16384 MiB, 101.33 W, 70
2026/09/17 09:57:31.615, 98 %, 6 %, 15658 MiB, 16384 MiB, 71.24 W, 72
2026/09/17 09:57:32.618, 100 %, 2 %, 15658 MiB, 16384 MiB, 125.06 W, 72
2026/09/17 09:57:33.620, 100 %, 47 %, 15658 MiB, 16384 MiB, 214.19 W, 72
2026/09/17 09:57:34.640, 100 %, 31 %, 15658 MiB, 16384 MiB, 140.38 W, 72
2026/09/17 09:57:35.643, 100 %, 6 %, 15658 MiB, 16384 MiB, 67.91 W, 72
2026/09/17 09:57:36.645, 100 %, 7 %, 15658 MiB, 16384 MiB, 125.76 W, 73
2026/09/17 09:57:37.647, 100 %, 3 %, 15658 MiB, 16384 MiB, 246.59 W, 72
2026/09/17 09:57:38.650, 100 %, 45 %, 15658 MiB, 16384 MiB, 115.27 W, 72
2026/09/17 09:57:39.652, 100 %, 22 %, 15658 MiB, 16384 MiB, 229.44 W, 73
2026/09/17 09:57:40.657, 100 %, 37 %, 15658 MiB, 16384 MiB, 65.18 W, 71
2026/09/17 09:57:41.660, 100 %, 40 %, 15658 MiB, 16384 MiB, 110.59 W, 72
2026/09/17 09:57:42.662, 100 %, 6 %, 15658 MiB, 16384 MiB, 126.00 W, 73
2026/09/17 09:57:43.665, 100 %, 0 %, 15658 MiB, 16384 MiB, 230.31 W, 73
2026/09/17 09:57:44.667, 100 %, 42 %, 15658 MiB, 16384 MiB, 68.79 W, 71
2026/09/17 09:57:45.670, 100 %, 11 %, 15658 MiB, 16384 MiB, 141.04 W, 72
2026/09/17 09:57:46.672, 100 %, 5 %, 15658 MiB, 16384 MiB, 179.29 W, 75
2026/09/17 09:57:47.675, 100 %, 15 %, 15658 MiB, 16384 MiB, 142.55 W, 72
2026/09/17 09:57:48.678, 100 %, 45 %, 15658 MiB, 16384 MiB, 116.67 W, 72
2026/09/17 09:57:49.681, 100 %, 3 %, 15658 MiB, 16384 MiB, 154.38 W, 74
2026/09/17 09:57:50.686, 100 %, 46 %, 15658 MiB, 16384 MiB, 115.96 W, 71
2026/09/17 09:57:51.689, 100 %, 16 %, 15658 MiB, 16384 MiB, 68.52 W, 72
2026/09/17 09:57:52.691, 62 %, 5 %, 15658 MiB, 16384 MiB, 106.50 W, 72
2026/09/17 09:57:53.694, 100 %, 21 %, 15658 MiB, 16384 MiB, 239.40 W, 72
2026/09/17 09:57:54.696, 100 %, 46 %, 15658 MiB, 16384 MiB, 66.56 W, 71
2026/09/17 09:57:55.699, 100 %, 6 %, 15658 MiB, 16384 MiB, 132.33 W, 72
2026/09/17 09:57:56.701, 100 %, 3 %, 15658 MiB, 16384 MiB, 132.83 W, 75
2026/09/17 09:57:57.705, 100 %, 44 %, 15658 MiB, 16384 MiB, 150.74 W, 73
2026/09/17 09:57:58.710, 100 %, 15 %, 15658 MiB, 16384 MiB, 126.20 W, 75
2026/09/17 09:57:59.712, 100 %, 46 %, 15658 MiB, 16384 MiB, 164.29 W, 72
2026/09/17 09:58:00.715, 100 %, 24 %, 15658 MiB, 16384 MiB, 68.13 W, 72
2026/09/17 09:58:01.718, 40 %, 4 %, 15658 MiB, 16384 MiB, 137.52 W, 73
2026/09/17 09:58:02.721, 100 %, 38 %, 15658 MiB, 16384 MiB, 201.79 W, 73
2026/09/17 09:58:03.724, 100 %, 34 %, 15658 MiB, 16384 MiB, 186.24 W, 73
2026/09/17 09:58:04.729, 100 %, 41 %, 15658 MiB, 16384 MiB, 199.77 W, 73
2026/09/17 09:58:05.731, 100 %, 23 %, 15658 MiB, 16384 MiB, 86.52 W, 71
2026/09/17 09:58:06.734, 80 %, 4 %, 15658 MiB, 16384 MiB, 102.19 W, 72
2026/09/17 09:58:07.737, 100 %, 43 %, 15658 MiB, 16384 MiB, 216.61 W, 74
2026/09/17 09:58:08.739, 100 %, 48 %, 15658 MiB, 16384 MiB, 118.69 W, 76
2026/09/17 09:58:09.743, 100 %, 16 %, 15658 MiB, 16384 MiB, 110.23 W, 71
2026/09/17 09:58:10.745, 90 %, 5 %, 15658 MiB, 16384 MiB, 189.46 W, 73
2026/09/17 09:58:11.748, 100 %, 39 %, 15658 MiB, 16384 MiB, 243.21 W, 73
2026/09/17 09:58:12.750, 100 %, 43 %, 15658 MiB, 16384 MiB, 69.19 W, 73
2026/09/17 09:58:13.753, 91 %, 5 %, 15658 MiB, 16384 MiB, 220.70 W, 75
2026/09/17 09:58:14.756, 100 %, 47 %, 15658 MiB, 16384 MiB, 145.72 W, 77
2026/09/17 09:58:15.760, 100 %, 46 %, 15658 MiB, 16384 MiB, 67.41 W, 71
2026/09/17 09:58:16.766, 97 %, 5 %, 15658 MiB, 16384 MiB, 126.03 W, 73
2026/09/17 09:58:17.768, 100 %, 19 %, 15658 MiB, 16384 MiB, 137.77 W, 73
2026/09/17 09:58:18.770, 100 %, 13 %, 15658 MiB, 16384 MiB, 121.21 W, 72
2026/09/17 09:58:19.773, 86 %, 4 %, 15658 MiB, 16384 MiB, 130.12 W, 75
2026/09/17 09:58:20.776, 100 %, 44 %, 15658 MiB, 16384 MiB, 114.29 W, 76
2026/09/17 09:58:21.780, 100 %, 43 %, 15658 MiB, 16384 MiB, 132.36 W, 72
2026/09/17 09:58:22.785, 89 %, 5 %, 15658 MiB, 16384 MiB, 102.15 W, 73
2026/09/17 09:58:23.794, 100 %, 22 %, 15658 MiB, 16384 MiB, 237.21 W, 73
2026/09/17 09:58:24.796, 100 %, 17 %, 15658 MiB, 16384 MiB, 187.89 W, 75
2026/09/17 09:58:25.800, 55 %, 40 %, 15658 MiB, 16384 MiB, 64.92 W, 71
2026/09/17 09:58:26.803, 100 %, 42 %, 15658 MiB, 16384 MiB, 126.25 W, 73
2026/09/17 09:58:27.805, 100 %, 46 %, 15658 MiB, 16384 MiB, 130.72 W, 72
2026/09/17 09:58:28.808, 94 %, 7 %, 15658 MiB, 16384 MiB, 121.80 W, 73
2026/09/17 09:58:29.811, 100 %, 38 %, 15658 MiB, 16384 MiB, 214.82 W, 73
2026/09/17 09:58:30.814, 100 %, 18 %, 15658 MiB, 16384 MiB, 234.06 W, 75
2026/09/17 09:58:31.818, 100 %, 17 %, 15658 MiB, 16384 MiB, 69.46 W, 73
2026/09/17 09:58:32.821, 91 %, 6 %, 15658 MiB, 16384 MiB, 217.92 W, 76
2026/09/17 09:58:33.825, 100 %, 32 %, 15658 MiB, 16384 MiB, 122.68 W, 75
2026/09/17 09:58:34.829, 66 %, 5 %, 15658 MiB, 16384 MiB, 126.78 W, 73
2026/09/17 09:58:35.833, 100 %, 33 %, 15658 MiB, 16384 MiB, 155.76 W, 76
2026/09/17 09:58:36.835, 100 %, 29 %, 15658 MiB, 16384 MiB, 104.73 W, 71
2026/09/17 09:58:37.838, 37 %, 4 %, 15658 MiB, 16384 MiB, 70.43 W, 72
2026/09/17 09:58:38.841, 100 %, 39 %, 15658 MiB, 16384 MiB, 116.73 W, 75
2026/09/17 09:58:39.845, 69 %, 4 %, 15658 MiB, 16384 MiB, 69.06 W, 71
2026/09/17 09:58:40.851, 100 %, 33 %, 15658 MiB, 16384 MiB, 215.63 W, 73
2026/09/17 09:58:41.854, 100 %, 30 %, 15658 MiB, 16384 MiB, 68.80 W, 71
2026/09/17 09:58:42.857, 59 %, 5 %, 15658 MiB, 16384 MiB, 142.54 W, 75
2026/09/17 09:58:43.860, 100 %, 33 %, 15658 MiB, 16384 MiB, 68.96 W, 71
2026/09/17 09:58:44.862, 52 %, 4 %, 15658 MiB, 16384 MiB, 232.95 W, 73
2026/09/17 09:58:45.864, 100 %, 35 %, 15658 MiB, 16384 MiB, 68.10 W, 71
2026/09/17 09:58:46.867, 47 %, 5 %, 15658 MiB, 16384 MiB, 187.81 W, 74
2026/09/17 09:58:47.871, 100 %, 35 %, 15658 MiB, 16384 MiB, 86.37 W, 71
2026/09/17 09:58:48.874, 1 %, 2 %, 15658 MiB, 16384 MiB, 136.50 W, 73
2026/09/17 09:58:49.877, 100 %, 33 %, 15658 MiB, 16384 MiB, 68.79 W, 71
2026/09/17 09:58:50.879, 43 %, 5 %, 15658 MiB, 16384 MiB, 195.76 W, 75
2026/09/17 09:58:51.882, 100 %, 32 %, 15658 MiB, 16384 MiB, 104.79 W, 72
2026/09/17 09:58:52.885, 94 %, 5 %, 15658 MiB, 16384 MiB, 68.55 W, 72
2026/09/17 09:58:53.887, 100 %, 32 %, 15658 MiB, 16384 MiB, 158.17 W, 75
2026/09/17 09:58:54.890, 100 %, 30 %, 15658 MiB, 16384 MiB, 71.00 W, 71
2026/09/17 09:58:55.892, 49 %, 4 %, 15658 MiB, 16384 MiB, 174.94 W, 72
2026/09/17 09:58:56.898, 98 %, 5 %, 15658 MiB, 16384 MiB, 69.08 W, 71
2026/09/17 09:58:57.900, 100 %, 32 %, 15658 MiB, 16384 MiB, 118.59 W, 76
2026/09/17 09:58:58.903, 100 %, 10 %, 15658 MiB, 16384 MiB, 69.00 W, 70
2026/09/17 09:58:59.906, 94 %, 31 %, 15658 MiB, 16384 MiB, 199.11 W, 72
2026/09/17 09:59:00.908, 100 %, 32 %, 15658 MiB, 16384 MiB, 67.91 W, 71
2026/09/17 09:59:01.911, 73 %, 17 %, 15658 MiB, 16384 MiB, 232.96 W, 72
2026/09/17 09:59:02.917, 54 %, 27 %, 15658 MiB, 16384 MiB, 64.99 W, 71
2026/09/17 09:59:03.919, 96 %, 10 %, 15658 MiB, 16384 MiB, 69.95 W, 70
2026/09/17 09:59:04.921, 48 %, 8 %, 15658 MiB, 16384 MiB, 68.68 W, 70
2026/09/17 09:59:05.924, 5 %, 6 %, 15658 MiB, 16384 MiB, 78.10 W, 69
2026/09/17 09:59:06.926, 1 %, 2 %, 15658 MiB, 16384 MiB, 65.93 W, 69
2026/09/17 09:59:07.929, 27 %, 3 %, 15658 MiB, 16384 MiB, 65.86 W, 69
2026/09/17 09:59:08.931, 71 %, 4 %, 15658 MiB, 16384 MiB, 65.83 W, 69
2026/09/17 09:59:09.934, 82 %, 5 %, 15658 MiB, 16384 MiB, 66.39 W, 68
2026/09/17 09:59:10.937, 91 %, 5 %, 15658 MiB, 16384 MiB, 66.89 W, 68
2026/09/17 09:59:11.941, 100 %, 6 %, 15658 MiB, 16384 MiB, 69.65 W, 68
2026/09/17 09:59:12.945, 83 %, 10 %, 15658 MiB, 16384 MiB, 70.20 W, 68
2026/09/17 09:59:13.949, 7 %, 8 %, 15658 MiB, 16384 MiB, 65.44 W, 67
2026/09/17 09:59:14.953, 49 %, 8 %, 15658 MiB, 16384 MiB, 66.36 W, 67
2026/09/17 09:59:15.956, 18 %, 8 %, 15658 MiB, 16384 MiB, 77.29 W, 67
2026/09/17 09:59:16.959, 1 %, 2 %, 15658 MiB, 16384 MiB, 75.25 W, 67
2026/09/17 09:59:17.961, 1 %, 2 %, 15658 MiB, 16384 MiB, 64.69 W, 67
2026/09/17 09:59:18.964, 9 %, 2 %, 15658 MiB, 16384 MiB, 64.42 W, 66
2026/09/17 09:59:19.966, 36 %, 3 %, 15658 MiB, 16384 MiB, 64.47 W, 66
2026/09/17 09:59:20.969, 42 %, 4 %, 15658 MiB, 16384 MiB, 64.65 W, 66
2026/09/17 09:59:21.971, 54 %, 4 %, 15658 MiB, 16384 MiB, 64.31 W, 66
2026/09/17 09:59:22.974, 68 %, 4 %, 15658 MiB, 16384 MiB, 63.85 W, 66
2026/09/17 09:59:23.976, 78 %, 5 %, 15658 MiB, 16384 MiB, 64.33 W, 66
2026/09/17 09:59:24.978, 1 %, 2 %, 15658 MiB, 16384 MiB, 63.78 W, 65
2026/09/17 09:59:25.981, 80 %, 9 %, 15658 MiB, 16384 MiB, 65.96 W, 65
2026/09/17 09:59:26.983, 18 %, 8 %, 15658 MiB, 16384 MiB, 75.59 W, 65
2026/09/17 09:59:27.985, 1 %, 2 %, 15658 MiB, 16384 MiB, 74.98 W, 65
2026/09/17 09:59:28.988, 1 %, 2 %, 15658 MiB, 16384 MiB, 64.76 W, 65
2026/09/17 09:59:29.991, 20 %, 3 %, 15658 MiB, 16384 MiB, 66.41 W, 65
2026/09/17 09:59:30.994, 64 %, 4 %, 15658 MiB, 16384 MiB, 63.61 W, 64
2026/09/17 09:59:31.996, 76 %, 5 %, 15658 MiB, 16384 MiB, 64.01 W, 64
2026/09/17 09:59:32.999, 1 %, 1 %, 15658 MiB, 16384 MiB, 61.73 W, 64
2026/09/17 09:59:34.001, 10 %, 6 %, 15658 MiB, 16384 MiB, 60.94 W, 64
2026/09/17 09:59:35.004, 1 %, 2 %, 15658 MiB, 16384 MiB, 63.33 W, 64
2026/09/17 09:59:36.006, 2 %, 3 %, 15658 MiB, 16384 MiB, 63.19 W, 64
2026/09/17 09:59:37.009, 20 %, 3 %, 15658 MiB, 16384 MiB, 63.26 W, 64
2026/09/17 09:59:38.011, 19 %, 3 %, 15658 MiB, 16384 MiB, 62.95 W, 63
2026/09/17 09:59:39.013, 40 %, 4 %, 15658 MiB, 16384 MiB, 64.02 W, 63
2026/09/17 09:59:40.016, 74 %, 4 %, 15658 MiB, 16384 MiB, 65.46 W, 63
2026/09/17 09:59:41.018, 100 %, 8 %, 15658 MiB, 16384 MiB, 65.00 W, 63
2026/09/17 09:59:42.021, 77 %, 9 %, 15658 MiB, 16384 MiB, 75.78 W, 63
2026/09/17 09:59:43.023, 40 %, 6 %, 15658 MiB, 16384 MiB, 68.77 W, 63
2026/09/17 09:59:44.025, 35 %, 8 %, 15658 MiB, 16384 MiB, 72.36 W, 63
2026/09/17 09:59:45.028, 25 %, 8 %, 15658 MiB, 16384 MiB, 63.57 W, 63
2026/09/17 09:59:46.031, 10 %, 8 %, 15658 MiB, 16384 MiB, 64.91 W, 63
2026/09/17 09:59:47.035, 1 %, 2 %, 15658 MiB, 16384 MiB, 62.47 W, 63
2026/09/17 09:59:48.039, 1 %, 2 %, 15658 MiB, 16384 MiB, 62.26 W, 62
2026/09/17 09:59:49.043, 1 %, 2 %, 15658 MiB, 16384 MiB, 62.34 W, 62
2026/09/17 09:59:50.046, 57 %, 4 %, 15658 MiB, 16384 MiB, 64.54 W, 62
2026/09/17 09:59:51.048, 97 %, 10 %, 15658 MiB, 16384 MiB, 63.96 W, 62
2026/09/17 09:59:52.051, 43 %, 8 %, 15658 MiB, 16384 MiB, 74.07 W, 62
2026/09/17 09:59:53.053, 5 %, 6 %, 15658 MiB, 16384 MiB, 61.98 W, 62
2026/09/17 09:59:54.056, 1 %, 2 %, 15658 MiB, 16384 MiB, 62.11 W, 62
2026/09/17 09:59:55.058, 1 %, 2 %, 15658 MiB, 16384 MiB, 62.12 W, 61
2026/09/17 09:59:56.060, 10 %, 2 %, 15658 MiB, 16384 MiB, 61.82 W, 61
2026/09/17 09:59:57.063, 23 %, 3 %, 15658 MiB, 16384 MiB, 62.12 W, 61
2026/09/17 09:59:58.065, 43 %, 4 %, 15658 MiB, 16384 MiB, 62.93 W, 61
2026/09/17 09:59:59.068, 69 %, 4 %, 15658 MiB, 16384 MiB, 64.29 W, 61
2026/09/17 10:00:00.070, 73 %, 5 %, 15658 MiB, 16384 MiB, 64.30 W, 61
2026/09/17 10:00:01.072, 95 %, 5 %, 15658 MiB, 16384 MiB, 64.39 W, 61
2026/09/17 10:00:02.075, 100 %, 5 %, 15658 MiB, 16384 MiB, 64.08 W, 61
2026/09/17 10:00:03.077, 80 %, 9 %, 15658 MiB, 16384 MiB, 73.46 W, 61
2026/09/17 10:00:04.079, 61 %, 9 %, 15658 MiB, 16384 MiB, 76.49 W, 61
2026/09/17 10:00:05.082, 26 %, 5 %, 15658 MiB, 16384 MiB, 63.66 W, 61
2026/09/17 10:00:06.086, 19 %, 8 %, 15658 MiB, 16384 MiB, 61.37 W, 61
2026/09/17 10:00:07.089, 8 %, 7 %, 15658 MiB, 16384 MiB, 61.53 W, 61
2026/09/17 10:00:08.092, 1 %, 2 %, 15658 MiB, 16384 MiB, 61.27 W, 60
2026/09/17 10:00:09.096, 1 %, 2 %, 15658 MiB, 16384 MiB, 61.07 W, 60
2026/09/17 10:00:10.099, 1 %, 2 %, 15658 MiB, 16384 MiB, 61.06 W, 60
2026/09/17 10:00:11.103, 16 %, 3 %, 15658 MiB, 16384 MiB, 61.20 W, 60
2026/09/17 10:00:12.108, 73 %, 4 %, 15658 MiB, 16384 MiB, 64.09 W, 60
2026/09/17 10:00:13.111, 94 %, 10 %, 15658 MiB, 16384 MiB, 63.51 W, 60
2026/09/17 10:00:14.115, 72 %, 9 %, 15658 MiB, 16384 MiB, 73.92 W, 60
2026/09/17 10:00:15.119, 34 %, 8 %, 15658 MiB, 16384 MiB, 72.26 W, 60
2026/09/17 10:00:16.122, 2 %, 2 %, 15658 MiB, 16384 MiB, 61.25 W, 60
2026/09/17 10:00:17.126, 1 %, 2 %, 15658 MiB, 16384 MiB, 61.15 W, 60
2026/09/17 10:00:18.130, 1 %, 2 %, 15658 MiB, 16384 MiB, 60.97 W, 60
2026/09/17 10:00:19.134, 1 %, 2 %, 15658 MiB, 16384 MiB, 61.06 W, 60
2026/09/17 10:00:20.137, 19 %, 3 %, 15658 MiB, 16384 MiB, 60.94 W, 60
2026/09/17 10:00:21.141, 42 %, 3 %, 15658 MiB, 16384 MiB, 62.21 W, 60
2026/09/17 10:00:22.144, 42 %, 3 %, 15658 MiB, 16384 MiB, 64.31 W, 60
2026/09/17 10:00:23.148, 70 %, 5 %, 15658 MiB, 16384 MiB, 64.19 W, 60
2026/09/17 10:00:24.151, 84 %, 5 %, 15658 MiB, 16384 MiB, 63.66 W, 60
2026/09/17 10:00:25.155, 82 %, 9 %, 15658 MiB, 16384 MiB, 65.66 W, 60
2026/09/17 10:00:26.157, 63 %, 9 %, 15658 MiB, 16384 MiB, 73.61 W, 60
2026/09/17 10:00:27.160, 31 %, 6 %, 15658 MiB, 16384 MiB, 66.46 W, 60
2026/09/17 10:00:28.162, 25 %, 8 %, 15658 MiB, 16384 MiB, 60.02 W, 60
2026/09/17 10:00:29.165, 14 %, 8 %, 15658 MiB, 16384 MiB, 60.58 W, 60
2026/09/17 10:00:30.167, 1 %, 2 %, 15658 MiB, 16384 MiB, 60.90 W, 60
2026/09/17 10:00:31.182, 1 %, 2 %, 15658 MiB, 16384 MiB, 61.40 W, 60
2026/09/17 10:00:32.187, 1 %, 2 %, 15658 MiB, 16384 MiB, 61.34 W, 59
2026/09/17 10:00:33.190, 1 %, 2 %, 15658 MiB, 16384 MiB, 60.95 W, 59
2026/09/17 10:00:34.194, 57 %, 4 %, 15658 MiB, 16384 MiB, 63.22 W, 59
2026/09/17 10:00:35.197, 98 %, 10 %, 15658 MiB, 16384 MiB, 62.64 W, 59
2026/09/17 10:00:36.201, 56 %, 8 %, 15658 MiB, 16384 MiB, 73.20 W, 59
2026/09/17 10:00:37.205, 25 %, 8 %, 15658 MiB, 16384 MiB, 60.33 W, 60
2026/09/17 10:00:38.208, 1 %, 2 %, 15658 MiB, 16384 MiB, 60.62 W, 59
2026/09/17 10:00:39.212, 1 %, 2 %, 15658 MiB, 16384 MiB, 63.33 W, 59
2026/09/17 10:00:40.216, 1 %, 2 %, 15658 MiB, 16384 MiB, 63.61 W, 59
2026/09/17 10:00:41.219, 12 %, 3 %, 15658 MiB, 16384 MiB, 60.90 W, 59
2026/09/17 10:00:42.223, 32 %, 4 %, 15658 MiB, 16384 MiB, 61.38 W, 59
2026/09/17 10:00:43.226, 55 %, 4 %, 15658 MiB, 16384 MiB, 62.20 W, 59
2026/09/17 10:00:44.230, 64 %, 4 %, 15658 MiB, 16384 MiB, 63.03 W, 59
2026/09/17 10:00:45.233, 89 %, 5 %, 15658 MiB, 16384 MiB, 63.76 W, 59
2026/09/17 10:00:46.237, 77 %, 9 %, 15658 MiB, 16384 MiB, 72.14 W, 59
2026/09/17 10:00:47.240, 42 %, 8 %, 15658 MiB, 16384 MiB, 72.69 W, 59
2026/09/17 10:00:48.244, 13 %, 8 %, 15658 MiB, 16384 MiB, 60.38 W, 59
2026/09/17 10:00:49.247, 1 %, 2 %, 15658 MiB, 16384 MiB, 60.79 W, 59
2026/09/17 10:00:50.251, 1 %, 2 %, 15658 MiB, 16384 MiB, 60.74 W, 59
2026/09/17 10:00:51.255, 1 %, 2 %, 15658 MiB, 16384 MiB, 60.86 W, 59
2026/09/17 10:00:52.257, 9 %, 3 %, 15658 MiB, 16384 MiB, 61.09 W, 59
2026/09/17 10:00:53.259, 19 %, 3 %, 15658 MiB, 16384 MiB, 60.46 W, 59
2026/09/17 10:00:54.262, 35 %, 3 %, 15658 MiB, 16384 MiB, 61.33 W, 59
2026/09/17 10:00:55.264, 46 %, 4 %, 15658 MiB, 16384 MiB, 61.88 W, 59
2026/09/17 10:00:56.266, 100 %, 6 %, 15658 MiB, 16384 MiB, 62.94 W, 59
2026/09/17 10:00:57.269, 60 %, 8 %, 15658 MiB, 16384 MiB, 73.73 W, 59
2026/09/17 10:00:58.271, 19 %, 7 %, 15658 MiB, 16384 MiB, 62.66 W, 59
2026/09/17 10:00:59.274, 1 %, 2 %, 15658 MiB, 16384 MiB, 60.88 W, 60
2026/09/17 10:01:00.278, 1 %, 2 %, 15658 MiB, 16384 MiB, 60.84 W, 59
2026/09/17 10:01:01.282, 13 %, 2 %, 15658 MiB, 16384 MiB, 60.94 W, 59
2026/09/17 10:01:02.285, 24 %, 3 %, 15658 MiB, 16384 MiB, 60.60 W, 59
2026/09/17 10:01:03.289, 35 %, 3 %, 15658 MiB, 16384 MiB, 61.41 W, 59
2026/09/17 10:01:04.292, 61 %, 4 %, 15658 MiB, 16384 MiB, 62.79 W, 59
2026/09/17 10:01:05.296, 84 %, 5 %, 15658 MiB, 16384 MiB, 63.64 W, 59
2026/09/17 10:01:06.299, 88 %, 5 %, 15658 MiB, 16384 MiB, 63.79 W, 59
2026/09/17 10:01:07.303, 100 %, 7 %, 15658 MiB, 16384 MiB, 63.86 W, 59
2026/09/17 10:01:08.306, 90 %, 10 %, 15658 MiB, 16384 MiB, 62.82 W, 59
2026/09/17 10:01:09.309, 59 %, 9 %, 15658 MiB, 16384 MiB, 71.96 W, 59
2026/09/17 10:01:10.313, 32 %, 8 %, 15658 MiB, 16384 MiB, 71.26 W, 59
2026/09/17 10:01:11.316, 2 %, 3 %, 15658 MiB, 16384 MiB, 60.60 W, 59
2026/09/17 10:01:12.319, 1 %, 2 %, 15658 MiB, 16384 MiB, 60.75 W, 59
2026/09/17 10:01:13.323, 1 %, 2 %, 15658 MiB, 16384 MiB, 60.73 W, 59
2026/09/17 10:01:14.326, 1 %, 3 %, 15658 MiB, 16384 MiB, 60.65 W, 59
2026/09/17 10:01:15.330, 6 %, 2 %, 15658 MiB, 16384 MiB, 62.15 W, 59
2026/09/17 10:01:16.333, 18 %, 3 %, 15658 MiB, 16384 MiB, 63.42 W, 59
2026/09/17 10:01:17.337, 27 %, 3 %, 15658 MiB, 16384 MiB, 61.96 W, 59
2026/09/17 10:01:18.340, 1 %, 2 %, 15658 MiB, 16384 MiB, 60.79 W, 59
2026/09/17 10:01:19.343, 54 %, 4 %, 15658 MiB, 16384 MiB, 62.19 W, 59
2026/09/17 10:01:20.347, 83 %, 5 %, 15658 MiB, 16384 MiB, 63.35 W, 59
2026/09/17 10:01:21.350, 100 %, 5 %, 15658 MiB, 16384 MiB, 63.22 W, 59
2026/09/17 10:01:22.353, 6 %, 7 %, 15658 MiB, 16384 MiB, 60.35 W, 59
2026/09/17 10:01:23.357, 55 %, 9 %, 15658 MiB, 16384 MiB, 71.87 W, 59
2026/09/17 10:01:24.360, 44 %, 9 %, 15658 MiB, 16384 MiB, 70.89 W, 59
2026/09/17 10:01:25.364, 31 %, 8 %, 15658 MiB, 16384 MiB, 70.19 W, 59
2026/09/17 10:01:26.367, 11 %, 8 %, 15658 MiB, 16384 MiB, 60.38 W, 59
2026/09/17 10:01:27.371, 1 %, 2 %, 15658 MiB, 16384 MiB, 60.67 W, 59
2026/09/17 10:01:28.374, 1 %, 2 %, 15658 MiB, 16384 MiB, 60.46 W, 59
2026/09/17 10:01:29.378, 2 %, 2 %, 15658 MiB, 16384 MiB, 60.52 W, 59
2026/09/17 10:01:30.381, 32 %, 3 %, 15658 MiB, 16384 MiB, 60.67 W, 59
2026/09/17 10:01:31.385, 61 %, 4 %, 15658 MiB, 16384 MiB, 62.29 W, 59
2026/09/17 10:01:32.388, 90 %, 5 %, 15658 MiB, 16384 MiB, 63.34 W, 59
2026/09/17 10:01:33.392, 5 %, 7 %, 15658 MiB, 16384 MiB, 69.52 W, 59
2026/09/17 10:01:34.395, 48 %, 9 %, 15658 MiB, 16384 MiB, 71.61 W, 59
