wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789608701609669479,56874452,96,0,81044,0
1789608702637592668,56871456,100,0,81044,0
1789608703665602331,56872996,12,0,81044,0
1789608704692454707,56874584,60,0,81044,0
1789608705720197085,56873892,76,0,81044,0
1789608706748395063,56874948,96,0,81044,0
1789608707776178699,56873976,112,0,81044,0
1789608708805568018,56871108,0,80,81044,0
1789608709833353168,56869428,60,0,81044,0
1789608710861641589,56869528,192,0,81044,0
1789608711891099213,56867856,228,0,81044,0
1789608712922364112,56867176,232,0,81044,0
1789608713953663186,56866552,0,0,81044,0
1789608714984552034,56864348,60,0,81044,0
1789608716013974511,56868864,76,0,81044,0
1789608717045053292,56871956,92,0,81044,0
1789608718076698062,56872280,108,0,81044,0
1789608719107491491,56871968,4,0,81044,0
1789608720138338064,56857904,80,0,81044,0
1789608721168875148,56868344,100,0,81044,0
1789608722197248314,56866404,116,0,81044,0
1789608723225035765,56865244,140,0,81044,0
1789608724253291563,56868548,228,0,81044,0
1789608725283687996,56866860,72,0,81044,0
1789608726313642042,56866124,92,0,81044,0
1789608727344762117,56866148,108,0,81044,0
1789608728375205313,56864924,120,0,81044,0
1789608729405605457,56866000,96,0,81044,0
1789608730435139133,56865072,48,0,81044,0
1789608731465481066,56862932,80,0,81044,0
1789608732493279700,56862548,96,0,81044,0
1789608733520949420,56863656,160,0,81044,0
1789608734549261263,56863288,176,0,81044,0
1789608735578164668,56863340,44,0,81044,0
1789608736609200965,56862668,72,0,81044,0
1789608737639744300,56865736,92,0,81044,0
1789608738671330617,56866344,236,0,81044,0
1789608739702211692,56869452,336,0,81044,0
1789608740731756164,56868840,144,0,81044,0
1789608741760472019,56867636,184,0,81044,0
1789608742790666367,56868448,208,0,81044,0
1789608743818471270,56870756,268,0,81044,0
1789608744846273341,56870116,292,0,81044,0
1789608745874320129,56868632,216,0,81044,0
1789608746905497388,56866400,76,0,81044,0
1789608747936384786,56862576,96,0,81044,0
1789608748966920994,56860392,156,0,81044,0
1789608749997924273,56863456,180,0,81044,0
1789608751028344900,56863516,20,0,81044,0
1789608752058747872,56863068,60,0,81044,0
1789608753088869056,56863136,80,0,81044,0
1789608754118863534,56861684,152,0,81044,0
1789608755149298842,56859504,300,0,81044,0
1789608756178694416,56858616,20,0,81044,0
1789608757206673592,56858416,180,0,81044,0
1789608758234998870,56858984,264,0,81044,0
1789608759265319088,56859292,284,0,81044,0
1789608760292945032,56857392,296,0,81044,0
1789608761320524520,56855208,36,0,81044,0
1789608762348495124,56853972,80,0,81044,0
1789608763376190852,56853056,172,0,81044,0
1789608764404098078,56855468,200,0,81044,0
1789608765431729649,56855404,212,0,81044,0
1789608766459687536,56854780,44,0,81044,0
1789608767489498133,56855888,180,0,81044,0
1789608768520602570,56854216,288,0,81044,0
1789608769551862374,56854116,320,0,81044,0
1789608770583181332,56851424,340,0,81044,0
1789608771614723849,56850976,28,0,81044,0
1789608772646047964,56851328,204,0,81044,0
1789608773677442219,56854424,280,0,81044,0
1789608774708731304,56853476,332,0,81044,0
1789608775739622472,56855872,360,0,81044,0
1789608776770636344,56857212,24,0,81044,0
1789608777801210396,56858792,80,0,81044,0
1789608778830823519,56857688,156,0,81044,0
1789608779860225423,56856724,172,0,81044,0
1789608780888243465,56854744,188,0,81044,0
1789608781916455129,56858160,32,0,81044,0
1789608782944569634,56862472,64,0,81044,0
1789608783971871055,56860000,132,0,81044,0
1789608784999023822,56864368,144,0,81044,0
1789608786027230762,56867212,160,0,81044,0
1789608787057633016,56868300,24,0,81044,0
1789608788085582177,56867828,68,0,81044,0
1789608789113991679,56865632,120,0,81044,0
1789608790145194258,56866200,136,0,81044,0
1789608791175856491,56862720,144,0,81044,0
1789608792206056691,56863324,28,0,81044,0
1789608793235431947,56863624,56,0,81044,0
1789608794264913374,56862268,256,0,81044,0
1789608795294087541,56860832,284,0,81044,0
1789608796323853599,56859376,328,0,81044,0
1789608797354732422,56859400,156,0,81044,0
1789608798385516251,56859492,264,0,81044,0
1789608799417363157,56856316,280,0,81044,0
1789608800447743735,56860948,292,0,81044,0
1789608801476193459,56859776,308,0,81044,0
1789608802505592518,56861936,40,0,81044,0
1789608803536442477,56860196,108,0,81044,0
1789608804564066772,56859740,128,0,81044,0
1789608805591169603,56858008,144,0,81044,0
1789608806618772942,56858528,156,0,81044,0
1789608807646058149,56856560,192,0,81044,0
1789608808673815699,56855312,124,0,81044,0
1789608809701771630,56855584,136,0,81044,0
1789608810729814468,56857468,152,0,81044,0
1789608811758248208,56856488,172,0,81044,0
1789608812789116591,56853436,16,0,81044,0
1789608813818183229,56853292,96,0,81044,0
1789608814849768751,56851860,120,0,81044,0
1789608815880422155,56851432,124,0,81044,0
1789608816911356356,56851584,148,0,81044,0
1789608817941730909,56853408,4,0,81044,0
1789608818973206007,56856540,96,0,81044,0
1789608820004462853,56877396,112,0,81044,0
1789608821035525546,56878092,132,0,81044,0
1789608822067045274,56876720,144,0,81044,0
1789608823098855114,56874308,4,0,81044,0
1789608824129596329,56872116,252,0,81044,0
1789608825158444298,56874468,284,0,81044,0
1789608826187079170,56873280,304,0,81044,0
1789608827215372358,56875368,320,0,81044,0
1789608828243611512,56875172,8,0,81044,0
1789608829272125799,56878776,140,0,81044,0
1789608830300681149,56880192,164,0,81044,0
1789608831331021295,56880560,180,0,81044,0
1789608832358859141,56884704,196,0,81044,0
1789608833386710766,56886076,216,0,81044,0
1789608834415415749,56885140,36,0,81044,0
1789608835443835306,56884244,84,0,81044,0
1789608836473742724,56884052,100,0,81044,0
1789608837501746918,56882664,116,0,81044,0
1789608838529792640,56880220,128,0,81044,0
1789608839557989966,56880284,44,0,81044,0
1789608840586446308,56878660,72,0,81044,0
1789608841615573744,56879440,76,0,81044,0
1789608842643887934,56881400,108,0,81044,0
1789608843674765364,56882264,172,0,81044,0
1789608844705624008,56881540,40,0,81044,0
1789608845736961049,56884172,80,0,81044,0
1789608846767703682,56880960,88,0,81044,0
1789608847798894253,56879784,108,0,81044,0
1789608848831256028,56878592,124,0,81044,0
1789608849862505595,56879620,0,88,81044,0
1789608850893415700,56877312,184,0,81044,0
1789608851924208228,56877368,212,0,81044,0
1789608852953425105,56878276,272,0,81044,0
1789608853983225136,56878816,364,0,81044,0
1789608855010943495,56875900,8,0,81044,0
1789608856038558100,56875960,64,0,81044,0
1789608857066250637,56876028,80,0,81044,0
1789608858093669805,56875336,104,0,81044,0
1789608859121085302,56877956,208,0,81044,0
1789608860148278397,56880252,12,0,81044,0
1789608861175311970,56880032,60,0,81044,0
1789608862203053445,56880368,80,0,81044,0
1789608863231217317,56878176,104,0,81044,0
1789608864261775710,56880260,172,0,81044,0
1789608865291851367,56879792,24,76,81044,0
1789608866322821260,56879368,84,0,81044,0
1789608867353488351,56877712,92,0,81044,0
1789608868383649390,56876056,156,0,81044,0
1789608869413936915,56875328,164,0,81044,0
1789608870442543889,56875416,0,88,81044,0
1789608871470753885,56873692,52,0,81044,0
1789608872498409958,56878308,72,0,81044,0
1789608873526065605,56880120,132,0,81044,0
1789608874554525422,56881216,144,0,81044,0
1789608875582488655,56881352,8,0,81044,0
1789608876609875856,56878648,64,0,81044,0
1789608877636605429,56877696,64,0,81044,0
1789608878663724998,56875220,260,0,81044,0
1789608879690930058,56873076,276,0,81044,0
1789608880720962899,56872868,12,72,81044,0
1789608881749830982,56873420,184,0,81044,0
1789608882778598271,56873460,200,0,81044,0
1789608883806830419,56873508,260,0,81044,0
1789608884837294051,56872540,280,0,81044,0
1789608885867058129,56872880,344,0,81044,0
1789608886896799419,56871152,160,0,81044,0
1789608887926943589,56870164,196,0,81044,0
1789608888957099944,56871840,316,0,81044,0
1789608889987151329,56871936,332,0,81044,0
1789608891017397741,56871776,348,0,81044,0
1789608892046744109,56871864,56,0,81044,0
1789608893076895050,56870636,72,0,81044,0
1789608894106531815,56869944,164,0,81044,0
1789608895136091403,56870548,176,0,81044,0
1789608896166168835,56871172,0,88,81044,0
1789608897195238729,56869332,60,0,81044,0
1789608898222157349,56870648,100,0,81044,0
1789608899249655691,56868488,180,0,81044,0
1789608900279303122,56869428,208,0,81044,0
1789608901308293609,56868356,0,88,81044,0
1789608902335846060,56867980,52,0,81044,0
1789608903363998835,56870812,60,0,81044,0
1789608904394137212,56872868,168,0,81044,0
1789608905421643367,56870748,180,0,81044,0
1789608906448617335,56871116,200,0,81044,0
1789608907475859264,56870508,196,0,81044,0
1789608908504743566,56871356,212,0,81044,0
1789608909534605896,56873248,332,0,81044,0
1789608910564900802,56873076,356,0,81044,0
1789608911595356931,56873116,364,0,81044,0
1789608912625153066,56872812,60,0,81044,0
1789608913654085427,56872364,80,0,81044,0
1789608914682171878,56872736,160,0,81044,0
1789608915711750911,56872396,172,0,81044,0
1789608916738818327,56872768,4,84,81044,0
1789608917765828724,56870868,60,0,81044,0
1789608918793080095,56875500,128,0,81044,0
1789608919821134653,56878096,140,0,81044,0
1789608920849764682,56878188,156,0,81044,0
1789608921879592226,56878584,180,0,81044,0
1789608922910022391,56877688,60,0,81044,0
1789608923939807620,56876480,120,0,81044,0
1789608924968469886,56875576,136,0,81044,0
1789608925996529377,56880704,152,0,81044,0
1789608927026514738,56883284,4,0,81044,0
1789608928053446458,56880568,68,0,81044,0
1789608929080989825,56879372,124,0,81044,0
1789608930108340240,56880796,136,0,81044,0
1789608931135625307,56881140,152,0,81044,0
1789608932162451366,56880284,4,0,81044,0
1789608933189723997,56879932,56,0,81044,0
1789608934217294251,56878628,120,0,81044,0
1789608935244918398,56878912,280,0,81044,0
1789608936272415789,56877200,320,0,81044,0
1789608937299976770,56876464,24,0,81044,0
1789608938330107979,56878300,200,0,81044,0
1789608939358507488,56877580,292,0,81044,0
1789608940387872944,56879384,308,0,81044,0
1789608941417885963,56878708,324,0,81044,0
1789608942447089166,56879876,16,0,81044,0
1789608943477790392,56879220,276,0,81044,0
1789608944508577485,56877896,276,0,81044,0
1789608945539102128,56877544,312,0,81044,0
1789608946568516927,56879128,356,0,81044,0
1789608947597086220,56882236,12,0,81044,0
1789608948624682597,56884144,148,0,81044,0
1789608949652114565,56882440,164,0,81044,0
1789608950679257256,56882548,180,0,81044,0
1789608951706493714,56882576,184,0,81044,0
1789608952733281831,56882344,12,44,81044,0
1789608953760865387,56881652,96,0,81044,0
1789608954789203540,56879244,108,0,81044,0
1789608955816325947,56879536,128,0,81044,0
1789608956843308109,56881904,144,0,81044,0
1789608957870337199,56879496,12,0,81044,0
1789608958898267125,56879512,116,0,81044,0
1789608959928540107,56877348,132,0,81044,0
1789608960958797189,56878184,148,0,81044,0
1789608961987830282,56877960,160,0,81044,0
1789608963017013846,56876004,4,0,81044,0
1789608964046320098,56875048,108,0,81044,0
1789608965076275078,56875872,240,0,81044,0
1789608966106453235,56875732,280,0,81044,0
1789608967136858191,56875084,296,0,81044,0
1789608968166915600,56873956,0,0,81044,0
1789608969196114659,56877644,132,0,81044,0
1789608970224117312,56876704,148,0,81044,0
1789608971253892255,56876756,160,0,81044,0
1789608972281048456,56874328,188,0,81044,0
1789608973308056614,56873600,8,0,81044,0
1789608974335255948,56872148,68,0,81044,0
1789608975362789050,56871924,76,0,81044,0
1789608976390242992,56870692,100,0,81044,0
1789608977417927716,56869904,116,0,81044,0
1789608978445876609,56869796,0,0,81044,0
1789608979473929697,56868712,52,0,81044,0
1789608980501996066,56868348,72,0,81044,0
1789608981532131251,56868940,92,0,81044,0
1789608982562957236,56868996,152,0,81044,0
1789608983593157565,56869792,172,0,81044,0
1789608984622545573,56872400,48,0,81044,0
1789608985653034788,56873708,72,0,81044,0
1789608986684060138,56873764,84,0,81044,0
1789608987714452000,56874156,112,0,81044,0
1789608988744388467,56873300,176,0,81044,0
1789608989774734530,56871744,44,0,81044,0
1789608990804765883,56872404,268,0,81044,0
1789608991833481835,56872708,272,0,81044,0
1789608992861197897,56871664,332,0,81044,0
1789608993888443052,56873988,392,0,81044,0
1789608994915854065,56876080,28,0,81044,0
1789608995943133855,56877656,248,0,81044,0
1789608996970222981,56880952,252,0,81044,0
1789608997998198365,56878548,280,0,81044,0
1789608999027751623,56876376,300,0,81044,0
1789609000055509818,56876908,20,0,81044,0
1789609001083015464,56876488,124,0,81044,0
1789609002110603537,56875540,144,0,81044,0
1789609003138368841,56874924,160,0,81044,0
1789609004168380661,56873460,172,0,81044,0
1789609005198558699,56873284,20,0,81044,0
1789609006228924571,56876216,128,0,81044,0
1789609007258774348,56877052,144,0,81044,0
1789609008288751587,56876064,164,0,81044,0
1789609009318479065,56874352,176,0,81044,0
1789609010347986575,56871368,36,0,81044,0
1789609011378175698,56871940,136,0,81044,0
1789609012408292215,56871812,156,0,81044,0
1789609013437725605,56871028,164,0,81044,0
1789609014466640248,56870152,184,0,81044,0
1789609015496440953,56868212,24,76,81044,0
1789609016523736098,56868788,248,0,81044,0
1789609017551520301,56867112,260,0,81044,0
1789609018579192431,56866492,328,0,81044,0
1789609019606248314,56864308,356,0,81044,0
1789609020633264161,56865156,112,0,81044,0
1789609021660794328,56869348,260,0,81044,0
1789609022688035668,56870228,276,0,81044,0
1789609023715758148,56869320,292,0,81044,0
1789609024743360628,56869656,304,0,81044,0
1789609025771531957,56871028,0,0,81044,0
1789609026802103982,56869040,116,0,81044,0
1789609027832070920,56868100,140,0,81044,0
1789609028862245649,56866420,156,0,81044,0
1789609029892073060,56866252,180,0,81044,0
1789609030922320282,56868064,4,0,81044,0
1789609031952743894,56868404,128,0,81044,0
1789609032982798051,56868488,144,0,81044,0
1789609034012393096,56870024,160,0,81044,0
1789609035040780148,56869084,168,0,81044,0
1789609036067957171,56872688,4,0,81044,0
1789609037095193867,56872276,92,0,81044,0
1789609038122769501,56872836,108,0,81044,0
1789609039150349468,56872664,120,0,81044,0
1789609040178257442,56872008,140,0,81044,0
1789609041205520133,56873572,152,0,81044,0
1789609042233033268,56872940,24,0,81044,0
1789609043260667341,56873108,72,0,81044,0
1789609044288352196,56872900,88,0,81044,0
1789609045315711033,56874248,104,0,81044,0
1789609046343212779,56869628,152,0,81044,0
1789609047370630579,56869424,28,0,81044,0
1789609048401733553,56869468,72,0,81044,0
1789609049429874782,56866800,228,0,81044,0
1789609050457482536,56864884,336,0,81044,0
1789609051485577785,56862952,352,0,81044,0
1789609052514011751,56861800,0,0,81044,0
1789609053542119252,56865876,172,0,81044,0
1789609054572567844,56865732,208,0,81044,0
1789609055603254780,56866100,224,0,81044,0
1789609056634311068,56867468,332,0,81044,0
1789609057664658244,56867512,348,0,81044,0
1789609058693409140,56867656,52,0,81044,0
1789609059723230509,56866952,76,0,81044,0
1789609060750139810,56867544,104,0,81044,0
1789609061777396832,56866632,116,0,81044,0
1789609062804776503,56867184,180,0,81044,0
1789609063832258655,56870024,56,0,81044,0
1789609064859525195,56871564,76,0,81044,0
1789609065886973468,56872292,84,0,81044,0
1789609066914566729,56872152,156,0,81044,0
1789609067942173901,56872712,172,0,81044,0
1789609068969416769,56873032,52,0,81044,0
1789609069996950643,56873348,72,0,81044,0
1789609071024322539,56874140,92,0,81044,0
1789609072050640898,56872656,144,0,81044,0
1789609073078155253,56871664,0,0,81044,0
1789609074105790295,56870276,64,0,81044,0
1789609075133595115,56869696,216,0,81044,0
1789609076164083487,56870320,244,0,81044,0
1789609077194222433,56871156,348,0,81044,0
1789609078224494889,56872732,360,0,81044,0
1789609079255185737,56869544,56,0,81044,0
1789609080284332004,56869376,88,0,81044,0
1789609081314281927,56867676,180,0,81044,0
1789609082344591621,56867772,196,0,81044,0
1789609083375266353,56866020,0,196,81044,0
1789609084405268504,56865060,40,0,81044,0
1789609085435439294,56863908,72,0,81044,0
1789609086466203602,56864448,108,0,81044,0
1789609087496715165,56868788,120,0,81044,0
1789609088526635289,56865380,136,0,81044,0
1789609089556884638,56867448,64,0,81044,0
1789609090587084675,56868520,72,0,81044,0
1789609091617548646,56867356,120,0,81044,0
