timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/14 14:57:23.818, 2 %, 3 %, 15458 MiB, 16384 MiB, 47.08 W, 56
2026/09/14 14:57:24.822, 1 %, 2 %, 15458 MiB, 16384 MiB, 46.28 W, 56
2026/09/14 14:57:25.825, 4 %, 5 %, 15458 MiB, 16384 MiB, 50.33 W, 56
2026/09/14 14:57:26.829, 1 %, 2 %, 15458 MiB, 16384 MiB, 46.40 W, 56
2026/09/14 14:57:27.834, 100 %, 7 %, 15458 MiB, 16384 MiB, 68.24 W, 57
2026/09/14 14:57:28.837, 100 %, 10 %, 15458 MiB, 16384 MiB, 61.40 W, 57
2026/09/14 14:57:29.841, 100 %, 7 %, 15458 MiB, 16384 MiB, 64.53 W, 57
2026/09/14 14:57:30.845, 100 %, 7 %, 15458 MiB, 16384 MiB, 70.85 W, 57
2026/09/14 14:57:31.848, 100 %, 7 %, 15458 MiB, 16384 MiB, 69.18 W, 57
2026/09/14 14:57:32.852, 5 %, 5 %, 15458 MiB, 16384 MiB, 61.03 W, 57
2026/09/14 14:57:33.857, 1 %, 2 %, 15458 MiB, 16384 MiB, 61.03 W, 58
2026/09/14 14:57:34.860, 1 %, 2 %, 15458 MiB, 16384 MiB, 46.59 W, 57
2026/09/14 14:57:35.863, 2 %, 4 %, 15458 MiB, 16384 MiB, 46.53 W, 56
2026/09/14 14:57:36.867, 5 %, 5 %, 15458 MiB, 16384 MiB, 46.17 W, 56
2026/09/14 14:57:37.871, 2 %, 3 %, 15458 MiB, 16384 MiB, 46.59 W, 56
2026/09/14 14:57:38.875, 5 %, 5 %, 15458 MiB, 16384 MiB, 46.31 W, 56
2026/09/14 14:57:39.878, 1 %, 2 %, 15458 MiB, 16384 MiB, 46.53 W, 56
2026/09/14 14:57:40.883, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.06 W, 56
2026/09/14 14:57:41.886, 4 %, 5 %, 15458 MiB, 16384 MiB, 46.80 W, 56
2026/09/14 14:57:42.889, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.20 W, 56
2026/09/14 14:57:43.893, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.13 W, 56
2026/09/14 14:57:44.897, 5 %, 5 %, 15458 MiB, 16384 MiB, 46.28 W, 56
2026/09/14 14:57:45.900, 1 %, 2 %, 15458 MiB, 16384 MiB, 46.44 W, 56
2026/09/14 14:57:46.904, 1 %, 2 %, 15458 MiB, 16384 MiB, 46.57 W, 56
2026/09/14 14:57:47.907, 5 %, 5 %, 15458 MiB, 16384 MiB, 46.83 W, 56
2026/09/14 14:57:48.909, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.61 W, 56
2026/09/14 14:57:49.912, 1 %, 2 %, 15458 MiB, 16384 MiB, 46.33 W, 56
2026/09/14 14:57:50.914, 4 %, 5 %, 15458 MiB, 16384 MiB, 50.18 W, 56
2026/09/14 14:57:51.917, 100 %, 10 %, 15458 MiB, 16384 MiB, 61.11 W, 57
2026/09/14 14:57:52.920, 100 %, 7 %, 15458 MiB, 16384 MiB, 61.13 W, 57
2026/09/14 14:57:53.922, 100 %, 7 %, 15458 MiB, 16384 MiB, 68.42 W, 57
2026/09/14 14:57:54.925, 100 %, 7 %, 15458 MiB, 16384 MiB, 68.50 W, 57
2026/09/14 14:57:55.927, 100 %, 9 %, 15458 MiB, 16384 MiB, 61.25 W, 57
2026/09/14 14:57:56.929, 100 %, 7 %, 15458 MiB, 16384 MiB, 61.59 W, 57
2026/09/14 14:57:57.932, 1 %, 2 %, 15458 MiB, 16384 MiB, 61.40 W, 57
2026/09/14 14:57:58.935, 4 %, 5 %, 15458 MiB, 16384 MiB, 60.94 W, 57
2026/09/14 14:57:59.942, 1 %, 2 %, 15458 MiB, 16384 MiB, 46.33 W, 56
2026/09/14 14:58:00.947, 1 %, 2 %, 15458 MiB, 16384 MiB, 46.50 W, 56
2026/09/14 14:58:01.953, 5 %, 5 %, 15458 MiB, 16384 MiB, 46.68 W, 56
2026/09/14 14:58:02.958, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.39 W, 56
2026/09/14 14:58:03.963, 2 %, 3 %, 15458 MiB, 16384 MiB, 46.97 W, 56
2026/09/14 14:58:04.969, 4 %, 5 %, 15458 MiB, 16384 MiB, 46.26 W, 56
2026/09/14 14:58:05.972, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.01 W, 56
2026/09/14 14:58:06.974, 5 %, 5 %, 15458 MiB, 16384 MiB, 47.54 W, 56
2026/09/14 14:58:07.978, 1 %, 2 %, 15458 MiB, 16384 MiB, 46.66 W, 56
2026/09/14 14:58:08.981, 1 %, 2 %, 15458 MiB, 16384 MiB, 46.28 W, 56
2026/09/14 14:58:09.984, 4 %, 5 %, 15458 MiB, 16384 MiB, 46.62 W, 56
2026/09/14 14:58:10.988, 1 %, 2 %, 15458 MiB, 16384 MiB, 46.74 W, 56
2026/09/14 14:58:11.992, 1 %, 2 %, 15458 MiB, 16384 MiB, 46.46 W, 56
2026/09/14 14:58:12.995, 5 %, 5 %, 15458 MiB, 16384 MiB, 47.27 W, 56
2026/09/14 14:58:13.999, 1 %, 2 %, 15458 MiB, 16384 MiB, 46.49 W, 56
2026/09/14 14:58:15.002, 1 %, 2 %, 15458 MiB, 16384 MiB, 46.08 W, 56
2026/09/14 14:58:16.006, 62 %, 7 %, 15458 MiB, 16384 MiB, 53.54 W, 56
2026/09/14 14:58:17.010, 100 %, 7 %, 15458 MiB, 16384 MiB, 68.55 W, 57
2026/09/14 14:58:18.013, 100 %, 7 %, 15458 MiB, 16384 MiB, 68.50 W, 57
2026/09/14 14:58:19.017, 100 %, 10 %, 15458 MiB, 16384 MiB, 61.37 W, 57
2026/09/14 14:58:20.021, 100 %, 7 %, 15458 MiB, 16384 MiB, 61.64 W, 57
2026/09/14 14:58:21.025, 100 %, 7 %, 15458 MiB, 16384 MiB, 68.58 W, 57
2026/09/14 14:58:22.028, 1 %, 2 %, 15458 MiB, 16384 MiB, 61.40 W, 57
2026/09/14 14:58:23.032, 1 %, 2 %, 15458 MiB, 16384 MiB, 62.60 W, 57
2026/09/14 14:58:24.035, 5 %, 5 %, 15458 MiB, 16384 MiB, 47.22 W, 56
2026/09/14 14:58:25.039, 1 %, 2 %, 15458 MiB, 16384 MiB, 46.99 W, 56
2026/09/14 14:58:26.043, 1 %, 2 %, 15458 MiB, 16384 MiB, 46.49 W, 56
2026/09/14 14:58:27.047, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.62 W, 56
2026/09/14 14:58:28.050, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.89 W, 56
2026/09/14 14:58:29.054, 5 %, 5 %, 15458 MiB, 16384 MiB, 46.51 W, 56
2026/09/14 14:58:30.058, 1 %, 2 %, 15458 MiB, 16384 MiB, 46.40 W, 56
2026/09/14 14:58:31.062, 1 %, 2 %, 15458 MiB, 16384 MiB, 46.61 W, 56
2026/09/14 14:58:32.065, 5 %, 5 %, 15458 MiB, 16384 MiB, 46.31 W, 56
2026/09/14 14:58:33.070, 1 %, 2 %, 15458 MiB, 16384 MiB, 46.49 W, 56
2026/09/14 14:58:34.074, 2 %, 3 %, 15458 MiB, 16384 MiB, 46.57 W, 56
2026/09/14 14:58:35.078, 5 %, 5 %, 15458 MiB, 16384 MiB, 46.28 W, 56
2026/09/14 14:58:36.080, 2 %, 3 %, 15458 MiB, 16384 MiB, 46.21 W, 56
2026/09/14 14:58:37.083, 2 %, 3 %, 15458 MiB, 16384 MiB, 46.51 W, 56
2026/09/14 14:58:38.085, 4 %, 5 %, 15458 MiB, 16384 MiB, 46.55 W, 56
2026/09/14 14:58:39.088, 1 %, 2 %, 15458 MiB, 16384 MiB, 46.55 W, 56
2026/09/14 14:58:40.091, 1 %, 2 %, 15458 MiB, 16384 MiB, 46.70 W, 56
2026/09/14 14:58:41.093, 100 %, 7 %, 15458 MiB, 16384 MiB, 68.45 W, 57
2026/09/14 14:58:42.096, 100 %, 9 %, 15458 MiB, 16384 MiB, 61.52 W, 57
2026/09/14 14:58:43.098, 100 %, 7 %, 15458 MiB, 16384 MiB, 61.53 W, 57
2026/09/14 14:58:44.100, 100 %, 7 %, 15458 MiB, 16384 MiB, 69.77 W, 57
2026/09/14 14:58:45.103, 100 %, 7 %, 15458 MiB, 16384 MiB, 71.24 W, 57
2026/09/14 14:58:46.105, 91 %, 10 %, 15458 MiB, 16384 MiB, 61.97 W, 57
2026/09/14 14:58:47.109, 1 %, 2 %, 15458 MiB, 16384 MiB, 63.15 W, 57
2026/09/14 14:58:48.112, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.52 W, 56
2026/09/14 14:58:49.115, 5 %, 5 %, 15458 MiB, 16384 MiB, 47.36 W, 56
2026/09/14 14:58:50.119, 1 %, 2 %, 15458 MiB, 16384 MiB, 46.53 W, 56
2026/09/14 14:58:51.123, 1 %, 2 %, 15458 MiB, 16384 MiB, 46.66 W, 56
2026/09/14 14:58:52.126, 3 %, 4 %, 15458 MiB, 16384 MiB, 46.52 W, 56
2026/09/14 14:58:53.130, 1 %, 2 %, 15458 MiB, 16384 MiB, 46.73 W, 56
2026/09/14 14:58:54.134, 4 %, 5 %, 15458 MiB, 16384 MiB, 46.32 W, 56
2026/09/14 14:58:55.137, 1 %, 2 %, 15458 MiB, 16384 MiB, 46.06 W, 56
2026/09/14 14:58:56.141, 1 %, 2 %, 15458 MiB, 16384 MiB, 46.59 W, 56
2026/09/14 14:58:57.145, 5 %, 5 %, 15458 MiB, 16384 MiB, 46.47 W, 56
2026/09/14 14:58:58.148, 1 %, 2 %, 15458 MiB, 16384 MiB, 46.24 W, 56
2026/09/14 14:58:59.152, 1 %, 2 %, 15458 MiB, 16384 MiB, 46.18 W, 56
2026/09/14 14:59:00.156, 5 %, 5 %, 15458 MiB, 16384 MiB, 46.29 W, 56
2026/09/14 14:59:01.159, 2 %, 3 %, 15458 MiB, 16384 MiB, 46.39 W, 56
2026/09/14 14:59:02.163, 2 %, 3 %, 15458 MiB, 16384 MiB, 46.47 W, 56
2026/09/14 14:59:03.167, 4 %, 5 %, 15458 MiB, 16384 MiB, 47.04 W, 56
2026/09/14 14:59:04.171, 1 %, 2 %, 15458 MiB, 16384 MiB, 46.40 W, 56
2026/09/14 14:59:05.175, 100 %, 16 %, 15458 MiB, 16384 MiB, 111.75 W, 61
2026/09/14 14:59:06.179, 100 %, 15 %, 15458 MiB, 16384 MiB, 62.23 W, 61
2026/09/14 14:59:07.182, 100 %, 11 %, 15458 MiB, 16384 MiB, 204.86 W, 59
2026/09/14 14:59:08.187, 100 %, 28 %, 15458 MiB, 16384 MiB, 159.51 W, 60
2026/09/14 14:59:09.190, 100 %, 13 %, 15458 MiB, 16384 MiB, 58.67 W, 59
2026/09/14 14:59:10.192, 100 %, 16 %, 15458 MiB, 16384 MiB, 158.77 W, 62
2026/09/14 14:59:11.195, 100 %, 28 %, 15458 MiB, 16384 MiB, 59.19 W, 61
2026/09/14 14:59:12.197, 100 %, 9 %, 15458 MiB, 16384 MiB, 208.01 W, 60
2026/09/14 14:59:13.200, 100 %, 23 %, 15458 MiB, 16384 MiB, 140.45 W, 61
2026/09/14 14:59:14.202, 100 %, 29 %, 15458 MiB, 16384 MiB, 84.06 W, 60
2026/09/14 14:59:15.208, 100 %, 10 %, 15458 MiB, 16384 MiB, 113.77 W, 64
2026/09/14 14:59:16.211, 100 %, 27 %, 15458 MiB, 16384 MiB, 60.36 W, 62
2026/09/14 14:59:17.215, 100 %, 12 %, 15458 MiB, 16384 MiB, 206.88 W, 62
2026/09/14 14:59:18.217, 1 %, 2 %, 15458 MiB, 16384 MiB, 130.27 W, 62
2026/09/14 14:59:19.219, 74 %, 9 %, 15458 MiB, 16384 MiB, 217.47 W, 62
2026/09/14 14:59:20.224, 42 %, 29 %, 15458 MiB, 16384 MiB, 61.58 W, 61
2026/09/14 14:59:21.226, 1 %, 2 %, 15458 MiB, 16384 MiB, 60.99 W, 61
2026/09/14 14:59:22.229, 1 %, 2 %, 15458 MiB, 16384 MiB, 60.92 W, 61
2026/09/14 14:59:23.231, 49 %, 9 %, 15458 MiB, 16384 MiB, 184.35 W, 65
2026/09/14 14:59:24.236, 72 %, 26 %, 15458 MiB, 16384 MiB, 59.69 W, 61
2026/09/14 14:59:25.242, 1 %, 2 %, 15458 MiB, 16384 MiB, 63.60 W, 61
2026/09/14 14:59:26.244, 1 %, 2 %, 15458 MiB, 16384 MiB, 61.88 W, 61
2026/09/14 14:59:27.247, 10 %, 7 %, 15458 MiB, 16384 MiB, 62.29 W, 63
2026/09/14 14:59:28.251, 100 %, 27 %, 15458 MiB, 16384 MiB, 200.32 W, 62
2026/09/14 14:59:29.254, 14 %, 13 %, 15458 MiB, 16384 MiB, 61.28 W, 62
2026/09/14 14:59:30.258, 1 %, 2 %, 15458 MiB, 16384 MiB, 61.99 W, 62
2026/09/14 14:59:31.260, 1 %, 2 %, 15458 MiB, 16384 MiB, 61.83 W, 63
2026/09/14 14:59:32.263, 71 %, 9 %, 15458 MiB, 16384 MiB, 108.35 W, 66
2026/09/14 14:59:33.267, 44 %, 27 %, 15458 MiB, 16384 MiB, 62.63 W, 62
2026/09/14 14:59:34.271, 2 %, 3 %, 15458 MiB, 16384 MiB, 62.05 W, 62
2026/09/14 14:59:35.274, 1 %, 2 %, 15458 MiB, 16384 MiB, 62.37 W, 62
2026/09/14 14:59:36.276, 42 %, 9 %, 15458 MiB, 16384 MiB, 148.08 W, 64
2026/09/14 14:59:37.278, 76 %, 28 %, 15458 MiB, 16384 MiB, 181.20 W, 63
2026/09/14 14:59:38.283, 1 %, 2 %, 15458 MiB, 16384 MiB, 64.35 W, 63
2026/09/14 14:59:39.285, 2 %, 3 %, 15458 MiB, 16384 MiB, 63.57 W, 63
2026/09/14 14:59:40.288, 1 %, 2 %, 15458 MiB, 16384 MiB, 61.63 W, 66
2026/09/14 14:59:41.290, 96 %, 24 %, 15458 MiB, 16384 MiB, 176.03 W, 66
2026/09/14 14:59:42.296, 16 %, 13 %, 15458 MiB, 16384 MiB, 62.42 W, 63
2026/09/14 14:59:43.299, 100 %, 9 %, 15458 MiB, 16384 MiB, 69.79 W, 63
2026/09/14 14:59:44.301, 100 %, 7 %, 15458 MiB, 16384 MiB, 62.38 W, 63
2026/09/14 14:59:45.305, 100 %, 7 %, 15458 MiB, 16384 MiB, 63.90 W, 63
2026/09/14 14:59:46.308, 100 %, 7 %, 15458 MiB, 16384 MiB, 70.37 W, 63
2026/09/14 14:59:47.310, 100 %, 7 %, 15458 MiB, 16384 MiB, 69.55 W, 63
2026/09/14 14:59:48.315, 100 %, 10 %, 15458 MiB, 16384 MiB, 62.52 W, 63
2026/09/14 14:59:49.318, 4 %, 5 %, 15458 MiB, 16384 MiB, 67.97 W, 63
2026/09/14 14:59:50.322, 1 %, 2 %, 15458 MiB, 16384 MiB, 61.93 W, 62
2026/09/14 14:59:51.325, 4 %, 5 %, 15458 MiB, 16384 MiB, 49.35 W, 62
2026/09/14 14:59:52.328, 1 %, 2 %, 15458 MiB, 16384 MiB, 53.44 W, 62
2026/09/14 14:59:53.330, 1 %, 3 %, 15458 MiB, 16384 MiB, 49.18 W, 61
2026/09/14 14:59:54.334, 5 %, 5 %, 15458 MiB, 16384 MiB, 49.19 W, 61
2026/09/14 14:59:55.338, 1 %, 2 %, 15458 MiB, 16384 MiB, 53.53 W, 61
2026/09/14 14:59:56.342, 1 %, 2 %, 15458 MiB, 16384 MiB, 49.18 W, 61
2026/09/14 14:59:57.344, 5 %, 5 %, 15458 MiB, 16384 MiB, 49.43 W, 61
2026/09/14 14:59:58.347, 1 %, 2 %, 15458 MiB, 16384 MiB, 53.79 W, 61
2026/09/14 14:59:59.350, 1 %, 2 %, 15458 MiB, 16384 MiB, 50.05 W, 61
2026/09/14 15:00:00.353, 5 %, 5 %, 15458 MiB, 16384 MiB, 49.58 W, 61
2026/09/14 15:00:01.355, 2 %, 3 %, 15458 MiB, 16384 MiB, 53.06 W, 61
2026/09/14 15:00:02.358, 1 %, 2 %, 15458 MiB, 16384 MiB, 49.45 W, 61
2026/09/14 15:00:03.361, 5 %, 5 %, 15458 MiB, 16384 MiB, 50.46 W, 60
2026/09/14 15:00:04.365, 2 %, 3 %, 15458 MiB, 16384 MiB, 49.57 W, 60
2026/09/14 15:00:05.369, 5 %, 5 %, 15458 MiB, 16384 MiB, 49.49 W, 60
2026/09/14 15:00:06.372, 1 %, 2 %, 15458 MiB, 16384 MiB, 53.24 W, 60
2026/09/14 15:00:07.376, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.98 W, 60
2026/09/14 15:00:08.380, 100 %, 7 %, 15458 MiB, 16384 MiB, 66.57 W, 61
2026/09/14 15:00:09.382, 100 %, 7 %, 15458 MiB, 16384 MiB, 62.50 W, 61
2026/09/14 15:00:10.384, 100 %, 10 %, 15458 MiB, 16384 MiB, 68.11 W, 61
2026/09/14 15:00:11.387, 100 %, 7 %, 15458 MiB, 16384 MiB, 69.88 W, 61
2026/09/14 15:00:12.389, 100 %, 7 %, 15458 MiB, 16384 MiB, 69.74 W, 61
2026/09/14 15:00:13.392, 68 %, 6 %, 15458 MiB, 16384 MiB, 62.19 W, 61
2026/09/14 15:00:14.394, 1 %, 2 %, 15458 MiB, 16384 MiB, 62.11 W, 61
2026/09/14 15:00:15.396, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.75 W, 60
2026/09/14 15:00:16.399, 4 %, 5 %, 15458 MiB, 16384 MiB, 49.23 W, 60
2026/09/14 15:00:17.402, 1 %, 2 %, 15458 MiB, 16384 MiB, 49.73 W, 60
2026/09/14 15:00:18.404, 1 %, 2 %, 15458 MiB, 16384 MiB, 49.57 W, 60
2026/09/14 15:00:19.407, 4 %, 5 %, 15458 MiB, 16384 MiB, 48.99 W, 60
2026/09/14 15:00:20.409, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.84 W, 60
2026/09/14 15:00:21.412, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.94 W, 60
2026/09/14 15:00:22.415, 4 %, 5 %, 15458 MiB, 16384 MiB, 49.40 W, 59
2026/09/14 15:00:23.419, 1 %, 2 %, 15458 MiB, 16384 MiB, 49.07 W, 59
2026/09/14 15:00:24.423, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.84 W, 59
2026/09/14 15:00:25.426, 5 %, 5 %, 15458 MiB, 16384 MiB, 49.17 W, 59
2026/09/14 15:00:26.430, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.90 W, 59
2026/09/14 15:00:27.434, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.77 W, 59
2026/09/14 15:00:28.437, 5 %, 5 %, 15458 MiB, 16384 MiB, 48.37 W, 59
2026/09/14 15:00:29.441, 2 %, 3 %, 15458 MiB, 16384 MiB, 48.75 W, 59
2026/09/14 15:00:30.444, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.78 W, 59
2026/09/14 15:00:31.448, 5 %, 5 %, 15458 MiB, 16384 MiB, 50.10 W, 59
2026/09/14 15:00:32.452, 100 %, 7 %, 15458 MiB, 16384 MiB, 62.01 W, 60
2026/09/14 15:00:33.454, 100 %, 7 %, 15458 MiB, 16384 MiB, 61.88 W, 60
2026/09/14 15:00:34.457, 100 %, 7 %, 15458 MiB, 16384 MiB, 69.01 W, 60
2026/09/14 15:00:35.459, 100 %, 7 %, 15458 MiB, 16384 MiB, 69.21 W, 60
2026/09/14 15:00:36.461, 100 %, 7 %, 15458 MiB, 16384 MiB, 70.56 W, 60
2026/09/14 15:00:37.464, 100 %, 7 %, 15458 MiB, 16384 MiB, 63.35 W, 60
2026/09/14 15:00:38.466, 4 %, 5 %, 15458 MiB, 16384 MiB, 63.15 W, 60
2026/09/14 15:00:39.468, 1 %, 2 %, 15458 MiB, 16384 MiB, 63.94 W, 60
2026/09/14 15:00:40.471, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.06 W, 59
2026/09/14 15:00:41.473, 4 %, 5 %, 15458 MiB, 16384 MiB, 48.31 W, 59
2026/09/14 15:00:42.479, 2 %, 3 %, 15458 MiB, 16384 MiB, 52.10 W, 59
2026/09/14 15:00:43.482, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.65 W, 59
2026/09/14 15:00:44.484, 4 %, 5 %, 15458 MiB, 16384 MiB, 48.55 W, 58
2026/09/14 15:00:45.487, 1 %, 2 %, 15458 MiB, 16384 MiB, 52.97 W, 58
2026/09/14 15:00:46.490, 2 %, 3 %, 15458 MiB, 16384 MiB, 48.85 W, 58
2026/09/14 15:00:47.494, 4 %, 5 %, 15458 MiB, 16384 MiB, 48.26 W, 58
2026/09/14 15:00:48.497, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.52 W, 58
2026/09/14 15:00:49.499, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.89 W, 58
2026/09/14 15:00:50.502, 4 %, 5 %, 15458 MiB, 16384 MiB, 47.98 W, 58
2026/09/14 15:00:51.505, 2 %, 3 %, 15458 MiB, 16384 MiB, 47.76 W, 58
2026/09/14 15:00:52.507, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.12 W, 58
2026/09/14 15:00:53.510, 4 %, 5 %, 15458 MiB, 16384 MiB, 48.04 W, 58
2026/09/14 15:00:54.512, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.92 W, 58
2026/09/14 15:00:55.515, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.55 W, 58
2026/09/14 15:00:56.517, 36 %, 7 %, 15458 MiB, 16384 MiB, 48.31 W, 58
2026/09/14 15:00:57.520, 100 %, 7 %, 15458 MiB, 16384 MiB, 63.01 W, 59
2026/09/14 15:00:58.522, 100 %, 7 %, 15458 MiB, 16384 MiB, 70.18 W, 59
2026/09/14 15:00:59.526, 100 %, 7 %, 15458 MiB, 16384 MiB, 69.75 W, 59
2026/09/14 15:01:00.528, 100 %, 7 %, 15458 MiB, 16384 MiB, 69.87 W, 59
2026/09/14 15:01:01.531, 100 %, 7 %, 15458 MiB, 16384 MiB, 61.76 W, 59
2026/09/14 15:01:02.533, 1 %, 2 %, 15458 MiB, 16384 MiB, 61.42 W, 59
2026/09/14 15:01:03.535, 4 %, 5 %, 15458 MiB, 16384 MiB, 61.31 W, 59
2026/09/14 15:01:04.538, 1 %, 2 %, 15458 MiB, 16384 MiB, 52.36 W, 58
2026/09/14 15:01:05.540, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.80 W, 58
2026/09/14 15:01:06.543, 5 %, 5 %, 15458 MiB, 16384 MiB, 48.38 W, 58
2026/09/14 15:01:07.549, 2 %, 2 %, 15458 MiB, 16384 MiB, 51.98 W, 58
2026/09/14 15:01:08.551, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.66 W, 58
2026/09/14 15:01:09.554, 4 %, 5 %, 15458 MiB, 16384 MiB, 47.71 W, 58
2026/09/14 15:01:10.556, 1 %, 3 %, 15458 MiB, 16384 MiB, 51.51 W, 58
2026/09/14 15:01:11.559, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.03 W, 58
2026/09/14 15:01:12.561, 4 %, 5 %, 15458 MiB, 16384 MiB, 47.83 W, 58
2026/09/14 15:01:13.564, 1 %, 2 %, 15458 MiB, 16384 MiB, 51.45 W, 58
2026/09/14 15:01:14.566, 1 %, 3 %, 15458 MiB, 16384 MiB, 47.56 W, 57
2026/09/14 15:01:15.569, 4 %, 5 %, 15458 MiB, 16384 MiB, 47.42 W, 57
2026/09/14 15:01:16.572, 2 %, 3 %, 15458 MiB, 16384 MiB, 51.18 W, 58
2026/09/14 15:01:17.576, 2 %, 3 %, 15458 MiB, 16384 MiB, 47.41 W, 57
2026/09/14 15:01:18.579, 4 %, 5 %, 15458 MiB, 16384 MiB, 47.71 W, 57
2026/09/14 15:01:19.583, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.45 W, 57
2026/09/14 15:01:20.587, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.13 W, 57
2026/09/14 15:01:21.590, 100 %, 8 %, 15458 MiB, 16384 MiB, 68.03 W, 58
2026/09/14 15:01:22.594, 100 %, 7 %, 15458 MiB, 16384 MiB, 67.67 W, 58
2026/09/14 15:01:23.598, 100 %, 7 %, 15458 MiB, 16384 MiB, 67.89 W, 58
2026/09/14 15:01:24.602, 100 %, 7 %, 15458 MiB, 16384 MiB, 62.47 W, 59
2026/09/14 15:01:25.604, 100 %, 10 %, 15458 MiB, 16384 MiB, 63.78 W, 58
2026/09/14 15:01:26.606, 100 %, 7 %, 15458 MiB, 16384 MiB, 68.66 W, 58
2026/09/14 15:01:27.612, 1 %, 2 %, 15458 MiB, 16384 MiB, 61.25 W, 58
2026/09/14 15:01:28.614, 4 %, 5 %, 15458 MiB, 16384 MiB, 48.19 W, 58
2026/09/14 15:01:29.617, 1 %, 2 %, 15458 MiB, 16384 MiB, 52.30 W, 58
2026/09/14 15:01:30.619, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.14 W, 57
2026/09/14 15:01:31.622, 5 %, 5 %, 15458 MiB, 16384 MiB, 47.90 W, 57
2026/09/14 15:01:32.624, 1 %, 2 %, 15458 MiB, 16384 MiB, 52.07 W, 57
2026/09/14 15:01:33.627, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.02 W, 57
2026/09/14 15:01:34.630, 4 %, 5 %, 15458 MiB, 16384 MiB, 47.94 W, 57
2026/09/14 15:01:35.632, 1 %, 2 %, 15458 MiB, 16384 MiB, 52.54 W, 57
2026/09/14 15:01:36.635, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.85 W, 57
2026/09/14 15:01:37.637, 5 %, 5 %, 15458 MiB, 16384 MiB, 47.95 W, 57
2026/09/14 15:01:38.640, 1 %, 2 %, 15458 MiB, 16384 MiB, 51.77 W, 57
2026/09/14 15:01:39.644, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.40 W, 57
2026/09/14 15:01:40.648, 4 %, 5 %, 15458 MiB, 16384 MiB, 48.83 W, 57
2026/09/14 15:01:41.652, 2 %, 3 %, 15458 MiB, 16384 MiB, 52.39 W, 57
2026/09/14 15:01:42.658, 2 %, 3 %, 15458 MiB, 16384 MiB, 47.87 W, 57
2026/09/14 15:01:43.661, 4 %, 5 %, 15458 MiB, 16384 MiB, 47.67 W, 57
2026/09/14 15:01:44.665, 1 %, 2 %, 15458 MiB, 16384 MiB, 50.81 W, 57
2026/09/14 15:01:45.667, 100 %, 10 %, 15458 MiB, 16384 MiB, 61.32 W, 58
2026/09/14 15:01:46.670, 100 %, 7 %, 15458 MiB, 16384 MiB, 68.97 W, 58
2026/09/14 15:01:47.672, 100 %, 7 %, 15458 MiB, 16384 MiB, 68.04 W, 58
2026/09/14 15:01:48.674, 100 %, 7 %, 15458 MiB, 16384 MiB, 60.40 W, 58
2026/09/14 15:01:49.677, 100 %, 9 %, 15458 MiB, 16384 MiB, 60.33 W, 58
2026/09/14 15:01:50.679, 100 %, 7 %, 15458 MiB, 16384 MiB, 67.21 W, 58
2026/09/14 15:01:51.681, 4 %, 5 %, 15458 MiB, 16384 MiB, 60.20 W, 58
2026/09/14 15:01:52.684, 1 %, 2 %, 15458 MiB, 16384 MiB, 60.03 W, 58
2026/09/14 15:01:53.686, 1 %, 2 %, 15458 MiB, 16384 MiB, 46.78 W, 57
2026/09/14 15:01:54.689, 4 %, 5 %, 15458 MiB, 16384 MiB, 47.47 W, 57
2026/09/14 15:01:55.692, 2 %, 3 %, 15458 MiB, 16384 MiB, 47.44 W, 57
2026/09/14 15:01:56.696, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.59 W, 57
