#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260914    15:06:28       0    147     63      -     74     10      0      0      0      0   6500   1890      4      0  15458    176      0      -      -      0   4152      2 
 20260914    15:06:29       0     61     62      -      1      2      0      0      0      0   6500   1890      2      0  15458    176      0      -      -      0   4177      2 
 20260914    15:06:30       0     61     62      -      1      2      0      0      0      0   6500   1890      2      0  15458    176      0      -      -      0   1202     11 
 20260914    15:06:31       0    157     67      -     80     10      0      0      0      0   6500   1605      5      0  15458    176      0      -      -      0   1595      7 
 20260914    15:06:32       0     59     63      -     65     31      0      0      0      0   6500   1890      0      0  15458    176      0      -      -      0   4155      5 
 20260914    15:06:33       0     61     63      -      1      2      0      0      0      0   6500   1890      2      0  15458    176      0      -      -      0   4508      5 
 20260914    15:06:34       0    126     64      -      1      2      0      0      0      0   6500   1875      2      0  15458    176      0      -      -      0      2      2 
 20260914    15:06:35       0    154     64      -     71     10      0      0      0      0   6500   1890      3      0  15458    176      0      -      -      0   4156      2 
 20260914    15:06:36       0     61     63      -      2      3      0      0      0      0   6500   1890      2      0  15458    176      0      -      -      0   4154      2 
 20260914    15:06:37       0     61     63      -      1      2      0      0      0      0   6500   1890      2      0  15458    176      0      -      -      0   1903     11 
 20260914    15:06:38       0    143     67      -     82     11      0      0      0      0   6500   1545      3      0  15458    176      0      -      -      0    603      2 
 20260914    15:06:40       0     59     64      -     73     35      0      0      0      0   6500   1890      3      0  15458    176      0      -      -      0   4159      2 
 20260914    15:06:41       0     61     63      -      1      2      0      0      0      0   6500   1890      1      0  15458    176      0      -      -      0   4148      2 
 20260914    15:06:42       0     66     67      -      1      2      0      0      0      0   6500   1785      2      0  15458    176      0      -      -      0      3      2 
 20260914    15:06:43       0    235     65      -     55     10      0      0      0      0   6500   1860      3      0  15458    176      0      -      -      0   4145      2 
 20260914    15:06:44       0     61     64      -      1      2      0      0      0      0   6500   1890      2      0  15458    176      0      -      -      0   4159      2 
 20260914    15:06:45       0     62     64      -      1      2      0      0      0      0   6500   1890      2      0  15458    176      0      -      -      0   2632      5 
 20260914    15:06:46       0     63     64      -    100      7      0      0      0      0   6500   1890      1      0  15458    176      0      -      -      0  13031   1507 
 20260914    15:06:47       0     69     64      -    100      8      0      0      0      0   6500   1890      0      0  15458    176      0      -      -      0  12957   1510 
 20260914    15:06:48       0     62     64      -    100      7      0      0      0      0   6500   1890      0      0  15458    176      0      -      -      0   9516   1509 
 20260914    15:06:49       0     62     64      -    100      7      0      0      0      0   6500   1890      0      0  15458    176      0      -      -      0  12946   1503 
 20260914    15:06:50       0     62     64      -    100      7      0      0      0      0   6500   1890      0      0  15458    176      0      -      -      0  12965   1503 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260914    15:06:52       0     61     63      -      1      2      0      0      0      0   6500   1890      0      0  15458    176      0      -      -      0   4181      2 
 20260914    15:06:53       0     61     63      -      1      2      0      0      0      0   6500   1890      0      0  15458    176      0      -      -      0   4153      2 
 20260914    15:06:54       0     49     62      -      5      5      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4156      2 
 20260914    15:06:55       0     53     62      -      5      5      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4141      2 
