wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789559323316936989,48427576,272,0,8436876,0
1789559324588797513,48424564,344,0,8436876,0
1789559325863282687,48433552,412,0,8436876,0
1789559327132317844,48439100,468,0,8436876,0
1789559328405763624,48441928,256,0,8436876,0
1789559329671403670,48448072,332,0,8436876,0
1789559330941104956,48437676,400,0,8436876,0
1789559332196012259,48447060,460,0,8436876,0
1789559333466245768,48430492,228,0,8436876,0
1789559334721372984,48432556,324,0,8436876,0
1789559335991128263,48434132,396,0,8436876,0
1789559337254683850,48438056,460,0,8436876,0
1789559338497043736,48435568,300,0,8436876,0
1789559339746521450,48432600,368,0,8436876,0
1789559340996472157,48430044,460,0,8436876,0
1789559342255949523,48431752,520,0,8436876,0
1789559343523739620,48437092,248,0,8436876,0
1789559344793408953,48444876,332,0,8436876,0
1789559346061069187,48440952,404,0,8436876,0
1789559347327999838,48438464,464,0,8436876,0
1789559348585035432,48440108,232,0,8436876,0
1789559349848719855,48429296,328,0,8436876,0
1789559351118854494,48430296,380,0,8436876,0
1789559352392460821,48431548,444,0,8436876,0
1789559353660291342,48429328,220,0,8436876,0
1789559354928187472,48434692,324,0,8436876,0
1789559356196315448,48433764,380,0,8436876,0
1789559357463401140,48435844,448,0,8436876,0
1789559358737432434,48435844,52,176,8436876,0
1789559359995605042,48439396,328,0,8436876,0
1789559361254766597,48444980,384,0,8436876,0
1789559362525614948,48445496,456,0,8436876,0
1789559363801997231,48446508,24,36,8436876,0
1789559365069348830,48443228,144,0,8436876,0
1789559366310160205,48441468,208,0,8436876,0
1789559367549281721,48441700,272,0,8436876,0
1789559368794613020,48436140,8,192,8436876,0
1789559370032630901,48432920,132,0,8436876,0
1789559371280278184,48435604,196,0,8436876,0
1789559372543924988,48436600,264,0,8436876,0
1789559373812682257,48436372,28,0,8436876,0
1789559375078502498,48431168,124,0,8436876,0
1789559376343153633,48434872,196,0,8436876,0
1789559377618112997,48440480,256,0,8436876,0
1789559378880507968,48438092,40,0,8436876,0
1789559380147193594,48445324,128,0,8436876,0
1789559381402976399,48437828,204,0,8436876,0
1789559382669318652,48448244,264,0,8436876,0
1789559383940545796,48451468,96,132,8436876,0
1789559385204078084,48450164,124,0,8436876,0
1789559386467441888,48448236,192,0,8436876,0
1789559387734699665,48445352,256,0,8436876,0
1789559389007665314,48440212,28,0,8436876,0
1789559390270632544,48450624,124,0,8436876,0
1789559391527456638,48451156,184,0,8436876,0
1789559392796141469,48451736,252,0,8436876,0
1789559394067399527,48450768,36,0,8436876,0
1789559395315265755,48446012,116,0,8436876,0
1789559396566700559,48443864,188,0,8436876,0
1789559397816072315,48444092,252,0,8436876,0
1789559399078106807,48445492,0,268,8436876,0
1789559400347418249,48446108,120,0,8436876,0
1789559401618336994,48457188,168,0,8436876,0
1789559402872673389,48461004,248,0,8436876,0
1789559404140446730,48459484,532,0,8436876,0
1789559405409768795,48453404,108,0,8436876,0
1789559406671769061,48459328,172,0,8436876,0
1789559407936614106,48452284,244,0,8436876,0
1789559409192308260,48446724,528,0,8436876,0
1789559410454250683,48451184,96,0,8436876,0
1789559411725834222,48441692,164,0,8436876,0
1789559412992767458,48451144,232,0,8436876,0
1789559414271075232,48450148,488,0,8436876,0
1789559415543264369,48452528,80,0,8436876,0
1789559416810312030,48453592,172,0,8436876,0
1789559418083414491,48455280,228,0,8436876,0
1789559419353895442,48451032,496,0,8436876,0
1789559420612535410,48452596,68,0,8436876,0
1789559421863989671,48449324,164,0,8436876,0
1789559423125383532,48444512,224,0,8436876,0
1789559424407271999,48449604,492,0,8436876,0
1789559425685206174,48443488,80,0,8436876,0
1789559426950369548,48435148,336,0,8436876,0
1789559428194431595,48445064,408,0,8436876,0
1789559429470328060,48443080,692,0,8436876,0
1789559430740584799,48435780,188,0,8436876,0
1789559432010560417,48439744,264,0,8436876,0
1789559433278059956,48449628,552,0,8436876,0
1789559434539959864,48448612,608,0,8436876,0
1789559435808122014,48450464,56,0,8436876,0
1789559437067205310,48455148,19092,0,8436880,0
1789559438330139194,48457452,50332,0,8436880,0
1789559439584852634,48453168,81264,0,8436880,0
1789559440839709755,48450868,102164,0,8436880,0
1789559442092188331,48445596,133296,0,8436880,0
1789559443353328032,48447984,181308,0,8436880,0
1789559444625185180,48449456,235024,0,8436880,0
1789559445903998970,48457956,61508,2000,8436880,0
1789559447162914706,48454812,46240,0,8436880,0
1789559448434142456,48456956,100344,0,8436880,0
1789559449708311833,48446444,155072,0,8436880,0
1789559450980253557,48441884,207916,0,8436880,0
1789559452250563815,48445056,262624,0,8436880,0
1789559453516884078,48441488,315868,0,8436880,0
1789559454795637816,48449996,369408,0,8436880,0
1789559456060335047,48439660,424744,0,8436880,0
1789559457335288285,48446208,478448,0,8436880,0
1789559458608911954,48449692,532668,0,8436880,0
1789559459882343244,48446800,586824,0,8436880,0
1789559461155617035,48447432,640876,0,8436880,0
1789559462424677693,48446796,693748,0,8436880,0
1789559463695613959,48453700,748496,0,8436880,0
1789559464962569354,48449956,802040,0,8436880,0
1789559466219468952,48450900,852008,0,8436880,0
1789559467475435698,48440996,882712,0,8436880,0
1789559468725537349,48442368,913372,0,8436880,0
1789559469974300685,48438656,943928,0,8436880,0
1789559471224981871,48437172,975092,0,8436880,0
1789559472476757000,48445412,1010452,0,8436880,0
1789559473754039674,48445444,1065376,0,8436880,0
1789559475018146463,48441592,1118996,0,8436880,0
1789559476288534887,48438144,1173008,0,8436880,0
1789559477556798025,48441996,1120856,2984,8436880,0
1789559478831846591,48447816,750964,2492,8436880,0
1789559480093709265,48445280,36352,0,8436880,0
1789559481366123249,48448640,91324,0,8436880,0
1789559482628122924,48447504,145156,0,8436880,0
1789559483900881759,48447196,198708,0,8436880,0
1789559485170699297,48447596,252896,0,8436880,0
1789559486428735361,48447536,305640,0,8436880,0
1789559487702171075,48432192,360344,0,8436880,0
1789559488964153025,48434808,415780,0,8436880,0
1789559490232996937,48424212,467516,0,8436880,0
1789559491499923107,48430900,522944,0,8436880,0
1789559492766076383,48432764,576996,0,8436880,0
1789559494040827672,48428760,630524,0,8436880,0
1789559495314163444,48435008,683540,0,8436880,0
1789559496570247374,48426824,729024,0,8436880,0
1789559497816886709,48419760,760104,0,8436880,0
1789559499064904090,48419968,790924,0,8436880,0
1789559500321651584,48425828,821216,120,8436880,0
1789559501570711692,48426124,851928,0,8436880,0
1789559502825244477,48426320,898772,0,8436880,0
1789559504098667635,48424820,977180,0,8436880,0
1789559505368380959,48418624,1092804,0,8436880,0
1789559506636619603,48416036,1147420,0,8436880,0
1789559507902274679,48419584,1201248,0,8436880,0
1789559509172928280,48416988,1254940,0,8436880,0
1789559510442759872,48425632,1074316,5980,8436880,0
1789559511699997800,48425660,24476,0,8436880,0
1789559512953857929,48430080,77712,0,8436880,0
1789559514222941961,48422108,131732,0,8436880,0
1789559515489077016,48422412,185680,0,8436880,0
1789559516751821626,48423528,238016,0,8436880,0
1789559518029962146,48425596,291812,0,8436880,0
1789559519292730284,48423612,345712,0,8436880,0
1789559520565667396,48426088,400368,0,8436880,0
1789559521835082635,48416000,452264,0,8436880,0
1789559523110791830,48428604,506164,0,8436880,0
1789559524371791407,48421632,560452,0,8436880,0
1789559525636200195,48430204,611420,0,8436880,0
1789559526871395277,48423540,642116,0,8436880,0
1789559528122436385,48419996,672492,0,8436880,0
1789559529371974930,48415308,702696,0,8436880,0
1789559530626129759,48413776,733412,0,8436880,0
1789559531877585703,48415984,775240,0,8436880,0
1789559533147464589,48417112,853892,0,8436880,0
1789559534423640434,48417184,908712,0,8436880,0
1789559535694992155,48420120,962316,0,8436880,0
1789559536959355361,48419296,1007732,0,8436880,0
1789559538236030404,48415012,1062168,0,8436880,0
1789559539508230026,48419780,1116804,0,8436880,0
1789559540779895661,48417952,1170760,0,8436880,0
1789559542047214885,48417976,1151408,2216,8436880,0
1789559543317964110,48420704,746204,1544,8436880,0
1789559544580897746,48416372,32512,0,8436880,0
1789559545849824038,48419396,85388,0,8436880,0
1789559547121887829,48414428,139728,0,8436880,0
1789559548386288847,48420304,218856,0,8436880,0
1789559549652916617,48416864,270392,340,8436880,0
1789559550917662438,48418800,325636,0,8436880,0
1789559552188837880,48412744,380172,0,8436880,0
1789559553462488824,48405756,434064,0,8436880,0
1789559554732583319,48407572,488456,0,8436880,0
1789559556004829628,48406120,532740,0,8436880,0
1789559557253938232,48406176,563072,0,8436880,0
1789559558504402257,48407240,593588,0,8436880,0
1789559559761693430,48402992,624536,0,8436880,0
1789559561012815865,48405292,655380,0,8436880,0
1789559562272497798,48411620,706336,0,8436880,0
1789559563546805152,48411580,759084,0,8436880,0
1789559564819645264,48410424,837548,0,8436880,0
1789559566089506042,48411288,926928,0,8436880,0
1789559567335864479,48407348,1016244,0,8436880,0
1789559568595019924,48401032,1071276,0,8436880,0
1789559569867313711,48411240,1115428,0,8436880,0
1789559571133160632,48406748,1168760,0,8436880,0
1789559572403735897,48406884,1223564,0,8436880,0
1789559573663306960,48409248,1277344,0,8436880,0
1789559574934343473,48414796,1227744,8768,8436880,0
1789559576206206571,48410580,99448,11508,8436880,0
1789559577467752701,48412612,58988,0,8436880,0
1789559578729575581,48408840,112616,0,8436880,0
1789559579995552584,48404432,168400,0,8436880,0
1789559581263096640,48402776,221576,0,8436880,0
1789559582539595099,48392248,273292,0,8436880,0
1789559583812819275,48393276,328380,0,8436880,0
1789559585082213387,48405920,379116,0,8436880,0
1789559586341585600,48397928,410508,0,8436880,0
1789559587581718417,48398300,440304,0,8436880,0
1789559588836764440,48401592,471512,0,8436880,0
1789559590089050840,48393996,501888,0,8436880,0
1789559591344136737,48390212,544540,0,8436880,0
1789559592602112237,48394176,599388,0,8436880,0
1789559593858001830,48400232,652832,0,8436880,0
1789559595122843174,48403848,707028,0,8436880,0
1789559596397317465,48406868,762000,0,8436880,0
1789559597660054962,48398636,813704,0,8436880,0
1789559598924645945,48400984,868104,0,8436880,0
1789559600202337036,48396300,922628,0,8436880,0
1789559601470155898,48400168,976156,0,8436880,0
1789559602743063540,48384464,1022312,0,8436880,0
1789559604013835908,48392356,1077080,0,8436880,0
1789559605282689424,48387312,1131376,0,8436880,0
1789559606555186671,48393976,1185612,0,8436880,0
1789559607812759610,48401896,18400,2308,8436880,0
1789559609082196132,48398312,60484,0,8436880,0
1789559610349451103,48395776,115012,0,8436880,0
1789559611620423570,48410948,169272,0,8436880,0
1789559612898603149,48411856,222680,0,8436880,0
1789559614174529869,48407540,270264,0,8436880,0
1789559615426181632,48401656,300696,0,8436880,0
1789559616686665085,48409556,332120,0,8436880,0
1789559617941147539,48401908,362992,0,8436880,0
1789559619183562886,48399940,391428,0,8436880,0
1789559620445097828,48404212,440092,0,8436880,0
1789559621716209050,48407348,492720,0,8436880,0
1789559622978467413,48402312,547836,0,8436880,0
1789559624246655011,48408596,625084,0,8436880,0
1789559625491083390,48411604,726660,0,8436880,0
1789559626759216557,48403800,828652,0,8436880,0
1789559628017410578,48397892,883028,0,8436880,0
1789559629291362227,48399508,934788,0,8436880,0
1789559630538450856,48406060,989024,0,8436880,0
1789559631811111837,48402240,1044136,0,8436880,0
1789559633081698516,48397896,1096556,0,8436880,0
1789559634356359463,48395996,1142224,0,8436880,0
1789559635630541972,48388820,1197732,0,8436880,0
1789559636901203794,48397928,1250620,0,8436880,0
1789559638145967761,48395024,1304260,0,8436880,0
1789559639411716936,48399396,266104,5136,8436880,0
1789559640665359017,48398344,52336,0,8436880,0
1789559641927077318,48400004,105200,0,8436880,0
1789559643195408764,48402468,152720,0,8436880,0
1789559644433495375,48394696,183144,0,8436880,0
1789559645676460684,48394848,213300,0,8436880,0
1789559646921366223,48395300,244304,0,8436880,0
1789559648173217287,48390992,274828,0,8436880,0
1789559649431179344,48389916,322300,0,8436880,0
1789559650692572750,48390368,373664,0,8436880,0
1789559651959129838,48395860,426896,0,8436880,0
1789559653218741479,48394008,481488,0,8436880,0
1789559654484834412,48392800,534776,0,8436880,0
1789559655750663649,48401224,589388,404,8436880,0
1789559657024242229,48401372,644276,0,8436880,0
1789559658288680558,48404884,696888,0,8436880,0
1789559659562025652,48406940,750356,0,8436880,0
1789559660834261025,48398120,806188,96,8436880,0
1789559662108123685,48403376,859552,0,8436880,0
1789559663381231459,48408932,914060,0,8436880,0
1789559664650535253,48398320,967152,0,8436880,0
1789559665937438137,48394528,1013096,0,8436880,0
1789559667203758250,48392948,1067976,0,8436880,0
1789559668475826419,48391940,1121364,0,8436880,0
1789559669745598723,48384688,1175196,0,8436880,0
1789559671011438652,48386152,313332,23336,8436880,0
1789559672259001113,48389768,40644,0,8436880,0
1789559673510359647,48380428,71148,0,8436880,0
1789559674763956975,48384252,102096,0,8436880,0
1789559676009019822,48376840,133020,0,8436880,0
1789559677246366121,48373556,162860,0,8436880,0
1789559678501020843,48377160,212244,0,8436880,0
1789559679768664285,48381272,267432,0,8436880,0
1789559681041578834,48383584,346252,0,8436880,0
1789559682311119142,48387772,398024,0,8436880,0
1789559683583023344,48381036,453596,0,8436880,0
1789559684856113155,48387136,507920,0,8436880,0
1789559686121736146,48386564,610064,0,8436880,0
1789559687398100174,48385556,710180,0,8436880,0
1789559688673404962,48385292,763680,0,8436880,0
1789559689945190040,48376156,820296,0,8436880,0
1789559691216147839,48385244,874044,0,8436880,0
1789559692481398994,48383792,927128,0,8436880,0
1789559693748126561,48378896,981604,0,8436880,0
1789559695017753551,48376744,1060644,0,8436880,0
1789559696271623058,48377480,1112696,0,8436880,0
1789559697546052303,48380044,1158456,0,8436880,0
1789559698819625504,48367260,1213204,0,8436880,0
1789559700091251656,48370356,1267288,0,8436880,0
1789559701334583806,48364708,1305572,0,8436880,0
1789559702579106794,48368052,312728,93568,8436880,0
1789559703821382593,48366416,34716,0,8436880,0
1789559705069619387,48363280,65300,0,8436880,0
1789559706310620194,48372828,105304,0,8436880,0
1789559707554136951,48375436,156528,0,8436880,0
1789559708822491768,48371928,210236,0,8436880,0
1789559710094659169,48371120,264156,0,8436880,0
1789559711366466731,48370628,318312,0,8436880,0
1789559712642083598,48374432,373368,0,8436880,0
1789559713916733338,48368424,426892,0,8436880,0
1789559715194178311,48377276,480140,0,8436880,0
1789559716468421294,48376536,535888,0,8436880,0
1789559717744848968,48378480,589852,0,8436880,0
1789559719010536503,48373364,644376,0,8436880,0
1789559720283734842,48368700,698808,0,8436880,0
1789559721561826975,48365708,751640,0,8436880,0
1789559722838266971,48376332,806488,0,8436880,0
1789559724107390391,48378796,858672,0,8436880,0
1789559725374949694,48363272,912688,0,8436880,0
1789559726646004666,48358960,967564,0,8436880,0
1789559727929940067,48361300,1021304,0,8436880,0
1789559729199585484,48363064,1056468,0,8436880,0
1789559730450353228,48359208,1087812,0,8436880,0
1789559731702347788,48361804,1118448,0,8436880,0
1789559732953259595,48357300,1149396,0,8436880,0
1789559734207602673,48356164,570596,235712,8436880,0
1789559735583544136,48367656,34092,40,8436880,0
1789559736854417579,48364888,89296,0,8436880,0
1789559738121706882,48373724,144008,0,8436880,0
1789559739392721833,48376676,196316,0,8436880,0
1789559740663060351,48370792,249404,0,8436880,0
1789559741931471774,48379676,303168,0,8436880,0
1789559743199999857,48372236,356728,0,8436880,0
1789559744470882966,48371276,408580,0,8436880,0
1789559745741402792,48373148,510300,0,8436880,0
1789559747013632692,48362272,611956,0,8436880,0
1789559748282496073,48378648,664348,0,8436880,0
1789559749554481663,48373428,718644,0,8436880,0
1789559750825569807,48360588,771540,0,8436880,0
1789559752094171532,48368180,825476,0,8436880,0
1789559753359028644,48370252,876588,0,8436880,0
1789559754628340653,48366604,929588,0,8436880,0
1789559755901899140,48367928,983208,364,8436880,0
1789559757172909449,48362488,1035808,0,8436880,0
1789559758443545989,48356800,1085672,0,8436880,0
1789559759707414425,48362988,1117288,0,8436880,0
1789559760954445216,48365552,1139108,0,8436880,0
1789559762204179789,48355260,1170328,0,8436880,0
1789559763460516285,48348620,1200024,0,8436880,0
1789559764711873839,48353564,1242300,0,8436880,0
1789559765974072631,48351156,1090776,7168,8436880,0
