#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    11:30:41       0     45     56      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:30:42       0     45     56      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:30:43       0     45     56      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:30:44       0     45     56      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:30:45       0     45     56      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      3      0 
 20260919    11:30:46       0     45     56      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:30:47       0     45     56      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:30:48       0     12     55      -      0      0      0      0      0      0    405    375      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:30:49       0      8     54      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      1 
 20260919    11:30:50       0      7     54      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:30:51       0      7     53      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:30:52       0      7     53      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:30:53       0      7     53      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:30:54       0      7     53      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    11:30:56       0      7     52      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:30:57       0      7     52      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:30:58       0      8     52      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      1 
 20260919    11:30:59       0    155     58      -    100     10      0      0      0      0   6500   1905      0      0  10310      7      0      -      -      0      8      1 
 20260919    11:31:00       0    157     60      -    100     15      0      0      0      0   6500   1905      0      0  10310      7      0      -      -      0      4      1 
 20260919    11:31:01       0    134     59      -    100     19      0      0      0      0   6500   1890      0      0  10310      7      0      -      -      0      1      1 
