wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789407787474900945,3028.4,0.0,3.63,0.00,5
1789407788506067820,3195.4,0.0,2.88,0.00,5
1789407789536446165,3138.1,0.1,3.16,0.14,5
1789407790566956277,3131.8,0.0,3.19,0.00,6
1789407791598057091,3100.4,0.1,3.21,7.00,8
1789407792628912079,3182.8,0.0,2.93,0.00,6
1789407793659112445,3091.2,0.0,3.24,0.00,6
1789407794691035655,3082.4,0.1,3.25,11.81,9
1789407795722400976,3119.1,0.0,3.07,0.00,16
1789407796753427872,3124.6,0.1,2.56,7.00,49
1789407797784500440,1576.7,0.0,3.40,0.00,0
1789407798811353926,0.0,0.0,0.00,0.00,0
1789407799837801440,0.0,0.1,0.00,6.28,0
1789407800864894861,0.0,0.0,0.00,0.00,0
1789407801891941903,0.0,0.1,0.00,8.50,0
1789407802919138502,0.0,0.0,0.00,0.00,0
1789407803946650132,2955.2,0.0,4.01,0.00,4
1789407804977101651,3116.9,0.1,3.00,0.19,5
1789407806007005621,2922.8,0.1,3.96,7.00,6
1789407807037183614,3222.0,0.0,2.70,0.00,6
1789407808067436692,3116.2,0.0,3.16,0.00,6
1789407809098875417,3175.3,0.0,2.97,0.00,8
1789407810130142855,3197.6,0.1,2.97,1.21,8
1789407811160778602,3199.1,0.1,2.89,1.50,7
1789407812191193138,3032.3,0.0,3.63,0.00,8
1789407813221344653,3095.5,0.0,3.21,0.00,23
1789407814251257863,3143.0,0.0,2.66,0.00,43
1789407815281694308,3191.7,0.2,2.88,1.19,0
1789407816311291103,3107.1,0.1,3.48,7.00,5
1789407817341319074,3129.0,0.0,3.11,0.00,5
1789407818372725137,3135.7,0.0,3.14,0.00,5
1789407819403137672,3217.0,0.0,2.89,0.00,4
1789407820433602991,3177.3,0.2,2.91,1.40,6
1789407821463002722,3135.8,0.1,3.03,6.00,6
1789407822492505534,3124.3,0.0,3.13,0.00,7
1789407823522071273,3151.6,0.0,2.94,0.00,8
1789407824550842262,3166.3,0.0,2.96,0.00,8
1789407825580191206,2543.9,0.2,2.75,0.57,0
1789407826606456782,0.0,0.1,0.00,1.50,0
1789407827632987950,0.0,0.0,0.00,0.00,0
1789407828659488120,0.0,0.0,0.00,0.00,0
1789407829686226442,0.0,0.0,0.00,0.00,0
1789407830712874475,0.0,0.3,0.00,0.54,0
1789407831739613749,0.0,0.0,0.00,0.00,0
1789407832766008465,0.0,0.0,0.00,0.00,0
1789407833792722315,0.0,0.0,0.00,0.00,0
1789407834819377218,0.0,0.0,0.00,0.00,0
1789407835846052214,0.0,0.3,14.00,0.47,0
1789407836872673287,0.0,0.0,0.00,0.00,0
1789407837899153859,0.0,0.0,0.00,0.00,0
1789407838925392063,0.0,0.0,0.00,0.00,0
1789407839952324315,0.0,0.0,0.00,0.00,0
1789407840978905442,0.0,0.2,0.00,1.94,0
1789407842005671874,0.0,0.0,0.00,0.00,0
1789407843032624429,0.0,0.0,0.00,0.00,0
1789407844059327690,0.0,0.0,0.00,0.00,0
1789407845086035588,0.0,0.0,13.75,0.00,0
1789407846112624275,0.1,0.2,10.50,12.50,0
1789407847139306502,0.0,0.0,0.00,0.00,0
1789407848166061432,0.0,0.0,0.00,0.00,0
1789407849192493448,0.0,0.0,0.00,0.00,0
1789407850219092196,0.2,0.1,8.00,1.00,0
1789407851245939097,0.0,0.3,0.00,2.02,0
1789407852272779536,1630.4,0.0,3.13,0.00,0
1789407853299421821,1630.7,0.0,3.86,0.00,0
1789407854325865991,1631.1,0.0,3.86,0.00,0
1789407855352146157,1631.4,0.1,3.74,33.00,0
1789407856378155093,1630.6,0.3,4.28,0.06,0
1789407857405370438,1629.2,0.0,3.89,0.00,0
1789407858433279883,1627.3,0.0,3.77,0.00,0
1789407859462539545,1609.0,0.0,3.88,0.00,1
1789407860492654714,1508.0,0.1,3.71,2.00,4
1789407861522723451,1434.0,0.1,4.28,1.06,5
1789407862552868320,1425.7,0.0,4.27,0.00,5
1789407863582331740,1461.8,0.0,4.15,0.00,6
1789407864612729758,1437.2,0.0,4.31,0.00,8
1789407865643108717,1420.5,0.1,4.31,6.00,6
1789407866672923898,1528.5,0.1,3.20,8.00,7
1789407867701283253,1438.8,0.0,4.24,0.00,10
1789407868728842549,1478.1,0.0,3.24,0.00,84
1789407869756059562,1545.3,0.1,2.24,8.50,77
1789407870781556518,1610.2,0.0,3.06,0.00,0
1789407871808242154,1630.7,0.1,4.16,0.64,0
1789407872834870463,1630.4,0.0,3.35,0.00,0
1789407873861796347,1630.1,0.0,3.95,0.00,0
1789407874888573208,1630.4,0.1,3.77,2.00,0
1789407875915355884,1630.4,0.0,3.86,0.00,0
1789407876942128821,1630.5,0.1,3.88,0.14,0
1789407877968860604,1630.1,0.0,3.93,0.00,0
1789407878996081646,1627.6,0.0,3.91,0.00,0
1789407880023349952,1629.0,0.1,4.12,7.50,0
1789407881053022369,1540.8,0.0,4.04,0.00,4
1789407882082844498,1397.1,0.3,4.81,1.02,6
1789407883112864615,1461.8,0.0,4.14,0.00,6
1789407884142589040,1449.3,0.0,4.21,0.00,7
1789407885172938150,1484.5,0.1,3.45,8.50,6
1789407886203266159,1375.6,0.0,4.88,0.00,8
1789407887233018425,1484.8,0.3,3.67,2.35,7
1789407888260968842,1441.5,0.0,4.21,0.00,8
1789407889288401183,1472.5,0.0,3.16,0.00,87
1789407890315498640,1533.3,0.1,2.64,6.00,0
1789407891342214307,1630.1,0.0,3.51,0.00,0
1789407892369204998,1630.3,0.2,4.16,0.45,0
1789407893395882962,1630.5,0.0,3.94,0.00,0
1789407894422694254,1630.3,0.0,3.56,0.00,0
1789407895449339564,1630.5,0.1,4.09,21.50,0
1789407896475735179,1630.2,0.0,4.50,0.00,0
1789407897503046134,0.0,0.1,0.00,5.89,0
1789407898529532363,0.0,0.0,0.00,0.00,0
1789407899556526140,0.0,0.0,0.00,0.00,0
1789407900583168284,0.0,0.1,0.00,8.50,0
1789407901610222665,0.0,0.0,0.00,0.00,0
1789407902636798863,0.2,0.3,7.50,2.02,0
1789407903663385328,0.0,0.0,0.00,0.00,0
1789407904689287172,0.0,0.0,0.00,0.00,0
1789407905715371007,0.0,0.2,0.00,8.50,0
1789407906741526670,0.0,0.0,0.00,0.00,0
1789407907767722319,0.0,0.2,0.00,4.35,0
1789407908794014936,0.0,0.0,0.00,0.00,0
1789407909820790446,0.0,0.0,0.00,0.00,0
1789407910847516696,0.0,0.1,0.00,8.50,0
1789407911874288287,0.0,0.0,14.00,0.00,0
1789407912900950529,0.0,0.1,0.00,7.47,0
1789407913927697087,0.0,0.0,0.00,0.00,0
1789407914954283051,0.0,0.1,0.00,8.50,0
1789407915981135232,0.0,0.0,0.00,0.00,0
1789407917007710759,0.0,0.0,0.00,0.00,0
1789407918034058370,0.0,0.1,0.00,7.47,0
1789407919060564516,0.0,0.0,0.00,0.00,0
1789407920087093948,0.0,0.1,0.00,8.50,0
1789407921113600802,0.0,0.0,0.00,0.00,0
1789407922140318937,0.0,0.0,0.00,0.00,0
1789407923166318705,0.0,0.1,0.00,8.07,0
1789407924192332558,0.0,0.0,0.00,0.00,0
1789407925218584149,0.0,0.1,0.00,8.00,0
1789407926245452878,0.0,0.0,0.00,0.00,0
1789407927272091182,0.0,0.0,0.00,0.00,0
1789407928298569167,0.0,0.1,0.00,7.53,0
1789407929325134248,0.0,0.0,0.00,0.00,0
1789407930351922119,0.0,0.1,0.00,8.50,0
1789407931378336681,0.0,0.0,0.00,0.00,0
1789407932404930990,0.0,0.0,0.00,0.00,0
1789407933431469566,0.0,0.1,0.00,7.53,0
1789407934457951656,0.0,0.0,0.00,0.00,0
1789407935484561036,0.0,0.1,0.00,8.50,0
1789407936511119208,1630.5,0.0,4.07,0.00,0
1789407937538542539,1627.5,0.0,4.00,0.00,0
1789407938567661857,570.5,0.1,7.55,2.29,7
1789407939597400485,1056.9,0.0,1.28,0.00,0
1789407940624517485,1630.0,0.1,4.16,7.00,0
1789407941651890474,1263.9,0.0,5.14,0.00,5
1789407942681738807,398.8,0.0,3.20,0.00,57
1789407943708351467,1595.2,0.1,3.91,8.62,0
1789407944734630162,1630.4,0.0,3.55,0.00,0
1789407945762664791,663.3,0.1,8.02,2.00,8
1789407946792522608,964.4,0.0,1.27,0.00,0
1789407947818896168,1630.6,0.0,4.27,0.00,0
1789407948846426053,1499.7,0.1,4.09,1.00,5
1789407949876507645,336.4,0.0,12.35,0.00,9
1789407950903858352,1420.2,0.1,1.45,7.50,0
1789407951930330734,1630.4,0.0,3.86,0.00,0
1789407952957537317,1033.1,0.0,5.42,0.00,6
1789407953987005268,594.7,0.1,1.13,6.65,0
1789407955013789542,1629.9,0.1,3.19,8.50,0
1789407956040938675,1629.2,0.0,3.80,0.00,0
1789407957068761294,708.4,0.0,6.74,0.00,7
1789407958097829183,920.1,0.0,1.26,0.00,0
1789407959124032332,1631.7,0.1,4.32,0.57,0
1789407960150515712,1509.7,0.1,3.91,7.00,4
1789407961180219655,304.8,0.0,15.25,0.00,9
1789407962207441118,1442.5,0.0,1.44,0.00,0
1789407963234106340,1630.6,0.0,4.29,0.00,0
1789407964261478257,927.9,0.1,6.14,1.21,7
1789407965290494488,700.2,0.1,1.16,8.50,0
1789407966317126808,1631.8,0.0,3.93,0.00,0
1789407967343062324,1628.1,0.0,3.91,0.00,0
1789407968372391412,472.0,0.0,9.48,0.00,7
1789407969401562718,1156.2,0.1,1.32,7.53,0
1789407970428467280,1630.9,0.1,3.53,6.00,0
1789407971454799406,1388.5,0.0,4.04,0.00,5
1789407972483163211,353.9,0.0,8.67,0.00,60
1789407973509655831,1517.3,0.0,2.15,0.00,0
1789407974535986908,1630.3,0.0,3.79,0.00,0
1789407975563934200,964.0,0.3,4.84,1.39,7
1789407976593932572,662.9,0.0,1.16,0.00,0
1789407977620533568,1630.5,0.0,3.96,0.00,0
1789407978647857440,1628.1,0.0,3.60,0.00,0
1789407979676698675,564.2,0.1,8.24,0.84,7
1789407980706307786,1063.5,0.1,1.37,7.50,0
1789407981733166059,1630.2,0.0,4.24,0.00,0
1789407982760581363,1342.6,0.0,4.50,0.00,5
1789407983790625385,344.5,0.0,5.81,0.00,41
1789407984818175516,1569.7,0.2,2.96,9.70,0
1789407985845005129,1630.2,0.1,3.32,2.00,0
1789407986872515826,902.2,0.0,5.84,0.00,5
1789407987901832068,725.5,0.0,1.21,0.00,0
1789407988928580990,1630.3,0.0,4.04,0.00,0
1789407989955874319,1578.3,0.3,3.91,0.81,2
1789407990986373878,400.1,0.0,8.85,0.00,9
1789407992014644801,1276.9,0.0,1.36,0.00,0
1789407993041368775,1630.4,0.0,4.00,0.00,0
1789407994068612345,1207.8,0.0,4.83,0.00,4
1789407995097828694,420.3,0.3,1.09,0.57,0
1789407996124505682,0.0,0.0,0.00,0.00,0
1789407997151722826,0.0,0.0,0.00,0.00,0
1789407998178630665,0.0,0.0,0.00,0.00,0
1789407999205619609,0.2,0.0,5.80,0.00,0
1789408000232735395,0.0,0.3,0.00,1.73,0
1789408001260140695,1401.5,0.0,4.50,0.00,6
1789408002290099554,2965.4,0.0,3.72,0.00,5
1789408003320555126,2979.6,0.0,3.63,0.00,7
1789408004350348811,3113.6,0.0,3.08,0.00,7
1789408005378089888,3103.5,0.4,3.06,1.62,7
1789408006407847939,3071.0,0.0,3.34,0.00,8
1789408007438193892,3196.3,0.0,2.88,0.00,8
1789408008469308479,3188.1,0.0,3.02,0.00,9
1789408009499125581,3108.9,0.0,2.98,0.00,67
1789408010528894581,3131.4,0.4,2.85,1.13,1
1789408011558560104,3103.4,0.0,3.41,0.00,5
1789408012588277624,3104.6,0.0,3.25,0.00,6
1789408013618733217,3120.1,0.0,3.15,0.00,5
1789408014648835498,3128.2,0.0,3.20,0.00,4
1789408015678205029,3025.8,0.1,3.45,8.00,6
1789408016708350072,3013.8,0.3,3.75,0.83,7
1789408017738314169,3142.5,0.0,3.08,0.00,6
1789408018768476599,3100.3,0.0,3.24,0.00,7
1789408019798290071,3016.9,0.0,3.30,0.00,64
1789408020828272649,3152.8,0.1,2.55,6.50,69
1789408021858342784,3192.3,0.3,2.84,1.86,1
1789408022888525943,3181.1,0.0,3.08,0.00,4
1789408023917913017,1730.1,0.0,3.65,0.00,0
1789408024944117177,0.0,0.0,0.00,0.00,1
1789408025969840516,0.0,0.1,0.00,8.50,0
1789408026995481928,0.0,0.2,0.00,5.65,0
1789408028021832499,0.0,0.0,0.00,0.00,0
1789408029048181702,0.0,0.0,0.00,0.00,0
1789408030075168494,2534.0,0.1,4.32,6.50,6
1789408031105379529,3080.3,0.0,3.31,0.00,8
1789408032134856508,2983.9,0.1,3.75,0.12,8
1789408033165058262,3156.8,0.0,2.93,0.00,6
1789408034194966645,3125.8,0.0,3.17,0.00,10
1789408035224984832,3100.1,0.1,2.96,6.50,85
1789408036254856333,3199.0,0.0,2.72,0.00,40
1789408037284794988,3150.7,0.3,3.22,1.07,1
1789408038312218850,3188.9,0.0,3.02,0.00,3
1789408039341585218,3014.1,0.0,3.55,0.00,6
1789408040371231874,3005.6,0.1,3.55,7.00,6
1789408041400913940,3088.5,0.0,3.30,0.00,6
1789408042430900913,3140.9,0.3,3.08,1.19,8
1789408043461163246,3046.5,0.0,3.36,0.00,7
1789408044490824598,3144.1,0.0,3.10,0.00,7
1789408045521402888,3153.3,0.1,3.09,11.00,8
1789408046551600002,3095.8,0.0,3.23,0.00,8
1789408047581844473,3126.7,0.4,2.58,0.09,35
1789408048611608279,3147.3,0.0,3.08,0.00,1
1789408049641774078,3210.3,0.0,2.91,0.00,1
1789408050671728155,2994.8,0.1,3.53,7.00,6
1789408051702188744,2999.3,0.0,3.93,0.00,12
1789408052731942614,587.5,0.1,1.15,5.95,0
1789408053758596217,0.0,0.0,0.00,0.00,0
1789408054784992961,0.0,0.0,0.00,0.00,0
1789408055811430906,0.2,0.1,7.00,8.50,0
1789408056838291898,0.0,0.0,0.00,0.00,0
1789408057865473004,763.8,0.3,5.48,2.07,6
1789408058895591860,2999.5,0.0,3.62,0.00,8
1789408059926179959,3041.8,0.0,3.43,0.00,8
1789408060956688171,3137.2,0.1,2.96,7.50,10
1789408061986610220,3175.3,0.0,2.70,0.00,69
1789408063017076600,3151.3,0.2,2.80,1.12,80
1789408064046901426,3234.1,0.0,2.89,0.00,0
1789408065075525655,3186.3,0.1,3.03,7.00,1
1789408066105798660,3121.7,0.0,3.28,0.00,3
1789408067136360436,3069.4,0.0,3.32,0.00,6
1789408068166312070,3093.4,0.1,3.23,1.25,5
1789408069196323968,3037.3,0.0,3.56,0.00,6
1789408070226835938,3170.1,0.1,2.97,1.50,8
1789408071256968541,3050.4,0.0,3.54,0.00,8
1789408072287184862,3164.7,0.0,3.13,0.00,7
1789408073317059872,3165.8,0.1,3.09,0.15,6
1789408074346629242,3061.0,0.0,3.46,0.00,10
1789408075376701523,3103.3,0.1,2.73,6.50,89
1789408076406608249,3156.8,0.0,2.65,0.00,39
1789408077436508402,3206.2,0.0,2.96,0.00,0
1789408078466482078,3066.6,0.1,3.32,0.89,5
1789408079496663156,3076.4,0.0,3.27,0.00,6
1789408080526279906,2029.8,0.1,3.15,7.00,0
1789408081552900428,0.0,0.0,0.00,0.00,0
1789408082579402706,0.0,0.0,0.00,0.00,0
1789408083606213572,0.0,0.1,0.00,6.28,0
1789408084632860900,0.0,0.0,0.00,0.00,0
1789408085659163600,0.0,0.1,0.00,8.50,0
1789408086686575700,2211.9,0.0,4.89,0.00,6
1789408087716854900,3067.0,0.0,3.27,0.00,8
1789408088746797593,3001.7,0.0,3.42,0.00,29
1789408089777017100,3204.7,0.2,2.57,8.78,86
1789408090807282169,3162.9,0.1,2.60,7.00,75
1789408091837998134,3190.7,0.0,3.21,0.00,0
1789408092868466402,3100.8,0.0,3.34,0.00,4
1789408093898684389,3124.0,0.1,3.16,1.06,5
1789408094928992593,3100.1,0.0,3.22,0.00,6
1789408095959018901,3076.1,0.1,3.34,7.00,6
1789408096989025389,3107.6,0.0,3.29,0.00,6
1789408098019291436,3065.2,0.0,3.46,0.00,7
1789408099049660622,3145.5,0.1,2.99,1.53,7
1789408100079917638,3131.1,0.1,3.19,28.50,7
1789408101109877201,3169.4,0.0,3.15,0.00,7
1789408102139838651,3129.7,0.0,3.16,0.00,8
1789408103170299929,3164.1,0.0,2.81,0.00,26
1789408104200850023,3191.5,0.1,2.70,0.46,87
1789408105231051712,3153.8,0.1,2.61,7.50,61
1789408106261783774,3151.5,0.0,3.30,0.00,4
1789408107292278237,3098.4,0.0,3.08,0.00,5
1789408108322565450,3075.1,0.0,3.35,0.00,6
1789408109352312723,421.8,0.2,1.07,5.38,0
1789408110378878134,0.0,0.1,0.00,8.50,0
1789408111405707811,0.0,0.0,0.00,0.00,0
1789408112432667844,0.0,0.0,0.00,0.00,0
1789408113459371129,0.0,0.0,0.00,0.00,0
1789408114486390296,902.5,0.0,5.87,0.00,7
1789408115517027033,3015.6,0.3,3.46,1.69,7
1789408116547812013,3055.1,0.0,3.30,0.00,7
1789408117578486369,3023.4,0.0,3.42,0.00,9
1789408118608969120,3154.5,0.0,2.98,0.00,24
1789408119639378897,3212.9,0.0,2.67,0.00,71
1789408120669770796,3186.1,0.3,2.62,1.48,31
1789408121699721559,3175.2,0.0,3.07,0.00,1
1789408122729617166,3204.7,0.0,3.00,0.00,0
1789408123759656761,3057.7,0.0,3.43,0.00,6
1789408124789583561,3158.8,0.0,3.06,0.00,5
1789408125819388493,3096.0,0.3,3.31,4.04,4
1789408126849615205,3090.1,0.0,3.41,0.00,7
1789408127880577640,3150.0,0.0,3.04,0.00,5
1789408128911389016,3178.2,0.0,2.97,0.00,7
1789408129941825900,3028.6,0.3,3.59,1.26,13
1789408130972582573,3077.4,0.3,3.26,1.42,8
1789408132002893995,3145.4,0.0,2.93,0.00,9
1789408133033049032,3164.4,0.0,2.87,0.00,10
1789408134062751430,3103.5,0.0,2.65,0.00,33
1789408135092589659,3150.8,0.3,2.80,0.85,1
1789408136122525424,3107.1,0.0,3.33,0.00,5
1789408137152211150,1808.6,0.0,3.45,0.00,0
1789408138178927539,0.0,0.0,0.00,0.00,0
1789408139205981267,0.0,0.0,0.00,0.00,0
1789408140232756478,0.0,0.3,0.00,1.65,0
1789408141259349186,0.0,0.0,0.00,0.00,0
1789408142285757570,0.0,0.0,0.00,0.00,0
1789408143313154238,2461.6,0.0,4.41,0.00,7
1789408144343513653,3014.0,0.0,3.54,0.00,8
1789408145373659083,2919.7,0.2,3.98,18.67,9
1789408146403638906,3064.4,0.0,3.08,0.00,98
1789408147434564006,3164.5,0.0,2.76,0.00,0
1789408148464823735,3191.2,0.0,3.07,0.00,1
1789408149495082119,3140.9,0.0,3.19,0.00,4
1789408150525592114,3085.1,0.2,3.25,1.70,5
1789408151556742499,3105.5,0.0,3.16,0.00,6
1789408152587504721,3073.4,0.0,3.42,0.00,7
1789408153618027124,3055.1,0.0,3.49,0.00,8
1789408154648804358,3148.1,0.0,3.13,0.00,8
1789408155679116905,3083.5,0.2,3.41,12.25,8
1789408156710290377,3210.0,0.0,2.84,0.00,7
1789408157740903616,3180.3,0.0,2.99,0.00,6
1789408158771345880,3127.3,0.0,3.17,0.00,9
1789408159801757046,3100.5,0.1,2.95,2.50,40
1789408160832392644,3155.8,0.1,2.52,0.94,36
1789408161862750673,3171.3,0.0,2.95,0.00,1
1789408162892864452,3132.2,0.0,3.15,0.00,5
1789408163922740586,3045.0,0.0,3.24,0.00,6
1789408164953342037,2977.4,0.1,3.91,6.50,7
1789408165983175354,625.0,0.1,1.18,8.00,0
1789408167010069572,0.0,0.0,0.00,0.00,0
1789408168036984211,0.0,0.0,14.00,0.00,0
1789408169063802927,0.0,0.0,0.00,0.00,0
1789408170090476344,0.0,0.1,0.00,8.50,0
1789408171117926159,746.5,0.1,7.34,12.94,6
1789408172148290855,3107.6,0.0,3.18,0.00,8
1789408173178490741,3004.7,0.0,3.56,0.00,8
1789408174209174222,3067.3,0.0,3.32,0.00,9
1789408175239361031,3184.3,0.1,2.69,6.50,79
1789408176269771822,3105.9,0.1,3.04,1.33,1
1789408177299816913,3183.5,0.1,3.14,4.33,2
1789408178329956675,3054.0,0.0,3.49,0.00,6
1789408179360019668,3037.5,0.0,3.54,0.00,5
1789408180390570325,3094.0,0.0,3.29,0.00,6
1789408181420643769,2964.8,0.3,3.70,0.09,8
1789408182450907021,3099.1,0.1,3.34,1.00,8
1789408183481161045,3108.4,0.0,3.30,14.00,6
1789408184511265189,3193.2,0.0,2.93,0.00,10
1789408185542052195,3132.7,0.0,3.16,0.00,10
1789408186572449897,3138.6,0.3,2.88,0.82,80
1789408187602982781,3156.8,0.0,2.70,0.00,94
1789408188633332094,3166.9,0.1,3.21,24.00,1
1789408189663672546,3139.3,0.0,3.18,0.00,4
1789408190693797010,3182.6,0.0,2.83,0.00,5
1789408191724295660,3059.8,0.3,3.37,0.48,5
1789408192755058141,3147.4,0.1,3.04,7.00,5
1789408193784635801,2169.3,0.0,2.97,0.00,0
1789408194811606917,0.0,0.0,0.00,0.00,0
1789408195838467212,0.0,0.0,0.00,0.00,0
1789408196864919112,0.0,0.1,0.00,5.65,0
1789408197891171058,0.0,0.1,0.00,8.50,0
1789408198918233474,0.0,0.0,0.00,0.00,0
1789408199945436437,0.0,0.0,0.00,0.00,0
1789408200972371273,0.0,0.0,0.00,0.00,0
1789408201999399200,0.0,0.1,0.00,7.00,0
1789408203026184589,0.0,0.1,0.00,8.50,0
1789408204052955593,0.0,0.0,0.00,0.00,0
1789408205080192790,0.0,0.0,0.00,0.00,0
1789408206106825308,0.0,0.0,0.00,0.00,0
1789408207133851553,0.0,0.1,0.00,8.62,0
1789408208160661965,0.0,0.1,0.00,8.50,0
1789408209186753494,0.0,0.0,0.00,0.00,0
1789408210213792477,0.0,0.0,0.00,0.00,0
1789408211240686174,0.0,0.0,0.00,0.00,0
1789408212267103872,0.0,0.2,0.00,5.65,0
1789408213294156349,0.0,0.1,0.00,8.50,0
1789408214320847288,0.0,0.0,0.00,0.00,0
1789408215347532047,0.0,0.0,0.00,0.00,0
1789408216373926365,0.0,0.0,0.00,0.00,0
1789408217399874958,0.0,0.1,0.00,5.60,0
1789408218426471884,0.0,0.1,0.00,8.50,0
1789408219453124939,0.0,0.0,0.00,0.00,0
1789408220479580565,0.0,0.0,14.00,0.00,0
1789408221506111499,0.0,0.0,0.00,0.00,0
1789408222532993781,0.0,0.0,0.00,0.00,0
1789408223560010546,0.0,0.3,0.00,8.93,0
1789408224586498300,0.0,0.0,0.00,0.00,0
1789408225613106909,0.0,0.0,0.00,0.00,0
1789408226639923486,0.0,0.0,0.00,0.00,0
1789408227666825154,0.0,0.0,0.00,0.00,0
1789408228693702262,0.0,0.3,0.00,8.65,0
1789408229720513379,0.0,0.0,0.00,0.00,0
1789408230747084735,0.0,0.0,0.00,0.00,0
1789408231774192617,0.0,0.0,0.00,0.00,0
1789408232800951650,0.0,0.0,0.00,0.00,0
1789408233827435095,0.0,0.3,0.00,6.33,0
1789408234854143363,1630.0,0.0,4.36,0.00,0
1789408235881886364,546.9,0.0,9.24,0.00,7
1789408236911576979,1080.6,0.0,1.32,0.00,0
1789408237938876790,1629.7,0.0,3.46,0.00,0
1789408238966207344,1003.8,0.2,5.66,0.23,7
1789408239995621689,624.0,0.0,1.15,0.00,0
1789408241022145045,1630.7,0.0,4.19,0.00,0
1789408242049486901,1389.5,0.0,4.31,0.00,5
1789408243079375149,252.9,0.1,1.10,8.50,86
1789408244106148660,1615.2,0.1,3.82,26.88,0
1789408245133088177,1626.9,0.0,3.93,0.00,0
1789408246162589621,320.7,0.0,12.30,0.00,10
1789408247190658699,1309.4,0.0,1.37,0.00,0
1789408248217222088,1629.4,0.2,3.95,1.86,0
1789408249245293037,760.5,0.0,6.91,0.00,8
1789408250274934291,867.6,0.0,1.23,0.00,0
1789408251301044711,1630.5,0.0,3.84,0.00,0
1789408252328601332,1262.5,0.0,4.59,0.00,6
1789408253358779070,363.9,0.5,1.01,3.70,0
1789408254385346462,1630.0,0.0,3.19,0.00,0
1789408255412732642,1627.8,0.0,3.67,0.00,0
1789408256441221347,394.2,0.0,8.13,0.00,7
1789408257468882706,1235.6,0.0,1.37,0.00,0
1789408258495454279,1630.0,0.4,3.57,0.67,0
1789408259523162076,901.9,0.0,5.85,0.00,5
1789408260554117597,724.4,0.0,1.17,0.00,0
1789408261580920100,1630.3,0.0,4.22,0.00,0
1789408262608562664,1364.4,0.0,4.16,0.00,5
1789408263637765846,262.8,0.2,0.89,12.53,0
1789408264664091830,1630.6,0.0,3.16,0.00,0
1789408265691046205,1629.0,0.0,3.84,0.00,0
1789408266718976653,414.4,0.0,10.22,0.00,7
1789408267747014004,1215.1,0.0,1.35,0.00,0
1789408268773558236,1631.2,0.2,3.28,1.56,0
1789408269800335424,908.9,0.0,5.82,0.00,5
1789408270829678145,718.8,0.0,1.17,0.00,0
1789408271856782560,1630.1,0.0,4.15,0.00,0
1789408272883753236,1330.9,0.0,4.50,0.00,5
1789408273912996004,296.9,0.3,0.95,5.90,0
1789408274939439152,1630.3,0.0,2.88,0.00,0
1789408275966564088,1628.7,0.0,3.79,0.00,0
1789408276994645033,375.5,0.0,11.68,0.00,6
1789408278022653057,1254.7,0.1,1.33,8.50,0
1789408279048437501,1630.7,0.1,4.25,0.13,0
1789408280075401273,753.8,0.0,6.36,0.00,6
1789408281104149139,875.0,0.0,1.18,0.00,0
1789408282130570467,1630.9,0.0,4.19,0.00,0
1789408283157442430,1102.7,0.1,5.03,6.50,4
1789408284186614300,525.4,0.1,1.10,7.06,0
1789408285213115165,1631.0,0.0,3.30,0.00,0
1789408286240088677,1563.2,0.0,3.92,0.00,1
1789408287269726909,198.4,0.0,16.99,0.00,40
1789408288296547450,1495.5,0.1,1.98,2.00,0
1789408289323260615,1629.7,0.1,3.89,0.54,0
1789408290350515439,532.3,0.0,8.57,0.00,7
1789408291380032369,1096.2,0.0,1.38,0.00,0
1789408292406434492,1631.1,0.0,3.84,0.00,0
1789408293433156938,982.0,0.1,4.53,8.50,7
1789408294461217201,647.4,0.1,1.15,5.95,0
1789408295486791343,1632.1,0.0,3.65,0.00,0
1789408296512729390,0.0,0.0,0.00,0.00,0
1789408297539283010,0.0,0.0,0.00,0.00,0
1789408298564916577,0.0,0.1,0.00,8.50,0
1789408299591470732,0.0,0.1,7.00,0.88,0
1789408300618090690,0.0,0.0,0.00,0.00,0
1789408301644579371,0.0,0.0,0.00,0.00,0
1789408302671032068,0.0,0.0,0.00,0.00,0
1789408303697574486,0.0,0.1,0.00,8.50,0
1789408304723301985,0.0,0.1,0.00,5.95,0
1789408305748612923,0.0,0.0,0.00,0.00,0
1789408306774890551,0.0,0.0,0.00,0.00,0
1789408307800994328,0.0,0.0,0.00,0.00,0
1789408308827634535,3.8,0.1,0.53,8.50,0
1789408309853967377,0.0,0.1,0.00,8.69,0
1789408310880762774,1627.0,0.0,4.04,0.00,0
1789408311910067679,1682.0,0.0,3.78,0.00,61
1789408312937090056,2421.0,0.0,3.85,0.00,5
1789408313967296894,2398.0,0.1,2.87,6.00,1
1789408314997026592,1732.8,0.1,4.07,0.06,83
1789408316024629105,2487.7,0.0,3.29,0.00,5
1789408317054026707,2294.9,0.0,2.67,0.00,0
1789408318081023174,1823.3,0.1,4.89,2.00,8
1789408319108467691,2535.0,0.0,2.71,0.00,6
1789408320138723371,2153.4,0.1,2.96,0.69,0
1789408321166481569,2031.8,0.0,3.98,0.00,6
1789408322194656606,2511.6,0.0,2.69,0.00,5
1789408323224448444,1968.3,0.1,2.81,6.50,0
1789408324251198472,2204.2,0.0,4.35,0.00,6
1789408325280769218,2558.7,0.1,2.54,1.41,5
