timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/15 02:19:41.365, 19 %, 1 %, 6928 MiB, 16384 MiB, 41.09 W, 44
2026/09/15 02:19:42.369, 19 %, 1 %, 6928 MiB, 16384 MiB, 41.13 W, 45
2026/09/15 02:19:43.372, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.69 W, 45
2026/09/15 02:19:44.378, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.84 W, 45
2026/09/15 02:19:45.382, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.79 W, 45
2026/09/15 02:19:46.387, 1 %, 0 %, 6928 MiB, 16384 MiB, 40.67 W, 45
2026/09/15 02:19:47.389, 1 %, 0 %, 6928 MiB, 16384 MiB, 40.46 W, 45
2026/09/15 02:19:48.393, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.84 W, 45
2026/09/15 02:19:49.397, 21 %, 1 %, 6928 MiB, 16384 MiB, 42.10 W, 45
2026/09/15 02:19:50.400, 20 %, 1 %, 6928 MiB, 16384 MiB, 42.01 W, 45
2026/09/15 02:19:51.403, 20 %, 1 %, 6928 MiB, 16384 MiB, 41.40 W, 45
2026/09/15 02:19:52.405, 23 %, 1 %, 6928 MiB, 16384 MiB, 41.42 W, 45
2026/09/15 02:19:53.408, 21 %, 1 %, 6928 MiB, 16384 MiB, 41.49 W, 45
2026/09/15 02:19:54.412, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.08 W, 45
2026/09/15 02:19:55.415, 9 %, 0 %, 6928 MiB, 16384 MiB, 41.58 W, 45
2026/09/15 02:19:56.419, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.25 W, 45
2026/09/15 02:19:57.422, 1 %, 0 %, 6928 MiB, 16384 MiB, 41.39 W, 45
2026/09/15 02:19:58.426, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.29 W, 45
2026/09/15 02:19:59.429, 1 %, 0 %, 6928 MiB, 16384 MiB, 41.29 W, 45
2026/09/15 02:20:00.432, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.64 W, 46
2026/09/15 02:20:01.435, 1 %, 0 %, 6928 MiB, 16384 MiB, 41.70 W, 46
2026/09/15 02:20:02.438, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.33 W, 46
2026/09/15 02:20:03.441, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.63 W, 46
2026/09/15 02:20:04.445, 1 %, 0 %, 6928 MiB, 16384 MiB, 41.47 W, 46
2026/09/15 02:20:05.448, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.73 W, 46
2026/09/15 02:20:06.453, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.66 W, 46
2026/09/15 02:20:07.456, 18 %, 1 %, 6928 MiB, 16384 MiB, 42.09 W, 46
2026/09/15 02:20:08.461, 22 %, 1 %, 6928 MiB, 16384 MiB, 42.12 W, 46
2026/09/15 02:20:09.465, 20 %, 1 %, 6928 MiB, 16384 MiB, 41.81 W, 46
2026/09/15 02:20:10.469, 22 %, 1 %, 6928 MiB, 16384 MiB, 42.62 W, 46
2026/09/15 02:20:11.473, 20 %, 1 %, 6928 MiB, 16384 MiB, 42.71 W, 46
2026/09/15 02:20:12.478, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.29 W, 46
2026/09/15 02:20:13.481, 7 %, 0 %, 6928 MiB, 16384 MiB, 41.49 W, 46
2026/09/15 02:20:14.483, 13 %, 0 %, 6928 MiB, 16384 MiB, 42.07 W, 46
2026/09/15 02:20:15.486, 19 %, 1 %, 6928 MiB, 16384 MiB, 42.15 W, 46
2026/09/15 02:20:16.489, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.35 W, 46
2026/09/15 02:20:17.491, 17 %, 1 %, 6928 MiB, 16384 MiB, 41.85 W, 46
2026/09/15 02:20:18.494, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.53 W, 46
2026/09/15 02:20:19.498, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.64 W, 46
2026/09/15 02:20:20.501, 1 %, 0 %, 6928 MiB, 16384 MiB, 41.60 W, 46
2026/09/15 02:20:21.504, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.62 W, 46
2026/09/15 02:20:22.507, 1 %, 0 %, 6928 MiB, 16384 MiB, 41.67 W, 46
2026/09/15 02:20:23.511, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.51 W, 46
2026/09/15 02:20:24.514, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.70 W, 46
2026/09/15 02:20:25.517, 4 %, 0 %, 6928 MiB, 16384 MiB, 41.81 W, 47
2026/09/15 02:20:26.521, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.65 W, 47
2026/09/15 02:20:27.524, 20 %, 1 %, 6928 MiB, 16384 MiB, 42.62 W, 47
2026/09/15 02:20:28.527, 20 %, 1 %, 6928 MiB, 16384 MiB, 42.16 W, 47
2026/09/15 02:20:29.530, 22 %, 1 %, 6928 MiB, 16384 MiB, 42.13 W, 47
2026/09/15 02:20:30.534, 22 %, 1 %, 6928 MiB, 16384 MiB, 42.31 W, 47
2026/09/15 02:20:31.538, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.34 W, 47
2026/09/15 02:20:32.541, 13 %, 0 %, 6928 MiB, 16384 MiB, 42.17 W, 47
2026/09/15 02:20:33.544, 1 %, 0 %, 6928 MiB, 16384 MiB, 41.38 W, 47
2026/09/15 02:20:34.548, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.55 W, 47
2026/09/15 02:20:35.552, 9 %, 0 %, 6928 MiB, 16384 MiB, 42.02 W, 47
2026/09/15 02:20:36.555, 3 %, 0 %, 6928 MiB, 16384 MiB, 41.64 W, 47
2026/09/15 02:20:37.559, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.78 W, 47
2026/09/15 02:20:38.563, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.69 W, 47
2026/09/15 02:20:39.567, 1 %, 0 %, 6928 MiB, 16384 MiB, 41.79 W, 47
2026/09/15 02:20:40.570, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.74 W, 47
2026/09/15 02:20:41.574, 7 %, 0 %, 6928 MiB, 16384 MiB, 41.83 W, 47
2026/09/15 02:20:42.577, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.92 W, 47
2026/09/15 02:20:43.581, 8 %, 0 %, 6928 MiB, 16384 MiB, 42.07 W, 47
2026/09/15 02:20:44.585, 22 %, 1 %, 6928 MiB, 16384 MiB, 42.50 W, 47
2026/09/15 02:20:45.588, 20 %, 1 %, 6928 MiB, 16384 MiB, 42.35 W, 47
2026/09/15 02:20:46.592, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.85 W, 47
2026/09/15 02:20:47.596, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.13 W, 47
2026/09/15 02:20:48.599, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.97 W, 47
2026/09/15 02:20:49.603, 12 %, 0 %, 6928 MiB, 16384 MiB, 42.13 W, 47
2026/09/15 02:20:50.606, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.96 W, 47
2026/09/15 02:20:51.610, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.00 W, 47
2026/09/15 02:20:52.613, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.72 W, 47
2026/09/15 02:20:53.617, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.80 W, 47
2026/09/15 02:20:54.621, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.47 W, 47
2026/09/15 02:20:55.626, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.18 W, 47
2026/09/15 02:20:56.629, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.45 W, 47
2026/09/15 02:20:57.631, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.53 W, 47
2026/09/15 02:20:58.635, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.28 W, 47
2026/09/15 02:20:59.638, 20 %, 1 %, 6928 MiB, 16384 MiB, 43.04 W, 47
2026/09/15 02:21:00.641, 21 %, 1 %, 6928 MiB, 16384 MiB, 43.02 W, 48
2026/09/15 02:21:01.644, 3 %, 0 %, 6928 MiB, 16384 MiB, 42.33 W, 48
2026/09/15 02:21:02.648, 17 %, 1 %, 6928 MiB, 16384 MiB, 42.94 W, 48
2026/09/15 02:21:03.651, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.29 W, 48
2026/09/15 02:21:04.655, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.35 W, 48
2026/09/15 02:21:05.658, 19 %, 1 %, 6928 MiB, 16384 MiB, 43.12 W, 48
2026/09/15 02:21:06.662, 20 %, 1 %, 6928 MiB, 16384 MiB, 43.17 W, 48
2026/09/15 02:21:07.665, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.47 W, 48
2026/09/15 02:21:08.669, 11 %, 0 %, 6928 MiB, 16384 MiB, 42.81 W, 48
2026/09/15 02:21:09.673, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.34 W, 48
2026/09/15 02:21:10.676, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.57 W, 48
2026/09/15 02:21:11.680, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.54 W, 48
2026/09/15 02:21:12.683, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.15 W, 48
2026/09/15 02:21:13.687, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.01 W, 48
2026/09/15 02:21:14.690, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.18 W, 48
2026/09/15 02:21:15.694, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.63 W, 48
2026/09/15 02:21:16.698, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.58 W, 48
2026/09/15 02:21:17.701, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.47 W, 48
2026/09/15 02:21:18.703, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.48 W, 48
2026/09/15 02:21:19.706, 21 %, 1 %, 6928 MiB, 16384 MiB, 43.17 W, 48
2026/09/15 02:21:20.708, 21 %, 1 %, 6928 MiB, 16384 MiB, 43.05 W, 48
2026/09/15 02:21:21.711, 20 %, 1 %, 6928 MiB, 16384 MiB, 43.01 W, 48
2026/09/15 02:21:22.714, 20 %, 1 %, 6928 MiB, 16384 MiB, 43.06 W, 48
2026/09/15 02:21:23.716, 20 %, 1 %, 6928 MiB, 16384 MiB, 43.16 W, 48
2026/09/15 02:21:24.719, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.30 W, 48
2026/09/15 02:21:25.721, 17 %, 1 %, 6928 MiB, 16384 MiB, 42.88 W, 48
2026/09/15 02:21:26.724, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.37 W, 48
2026/09/15 02:21:27.726, 21 %, 1 %, 6928 MiB, 16384 MiB, 43.11 W, 48
2026/09/15 02:21:28.729, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.48 W, 48
2026/09/15 02:21:29.731, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.54 W, 48
2026/09/15 02:21:30.734, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.37 W, 48
2026/09/15 02:21:31.736, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.46 W, 48
2026/09/15 02:21:32.739, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.42 W, 48
2026/09/15 02:21:33.742, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.78 W, 48
2026/09/15 02:21:34.746, 22 %, 1 %, 6928 MiB, 16384 MiB, 43.82 W, 48
2026/09/15 02:21:35.749, 20 %, 1 %, 6928 MiB, 16384 MiB, 43.18 W, 48
2026/09/15 02:21:36.753, 21 %, 1 %, 6928 MiB, 16384 MiB, 43.10 W, 48
2026/09/15 02:21:37.756, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.28 W, 48
2026/09/15 02:21:38.759, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.47 W, 48
2026/09/15 02:21:39.763, 12 %, 0 %, 6928 MiB, 16384 MiB, 43.07 W, 48
2026/09/15 02:21:40.766, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.35 W, 48
2026/09/15 02:21:41.770, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.08 W, 48
2026/09/15 02:21:42.774, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.58 W, 48
2026/09/15 02:21:43.777, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.49 W, 48
2026/09/15 02:21:44.780, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.53 W, 48
2026/09/15 02:21:45.783, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.72 W, 48
2026/09/15 02:21:46.786, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.75 W, 48
2026/09/15 02:21:47.789, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.53 W, 49
2026/09/15 02:21:48.793, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.81 W, 48
2026/09/15 02:21:49.796, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.87 W, 48
2026/09/15 02:21:50.800, 18 %, 1 %, 6928 MiB, 16384 MiB, 43.33 W, 49
2026/09/15 02:21:51.804, 20 %, 1 %, 6928 MiB, 16384 MiB, 43.22 W, 49
2026/09/15 02:21:52.806, 21 %, 1 %, 6928 MiB, 16384 MiB, 43.07 W, 49
2026/09/15 02:21:53.809, 19 %, 1 %, 6928 MiB, 16384 MiB, 43.29 W, 49
2026/09/15 02:21:54.811, 7 %, 0 %, 6928 MiB, 16384 MiB, 43.53 W, 49
2026/09/15 02:21:55.814, 10 %, 0 %, 6928 MiB, 16384 MiB, 43.34 W, 49
2026/09/15 02:21:56.816, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.77 W, 49
2026/09/15 02:21:57.818, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.47 W, 49
2026/09/15 02:21:58.821, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.81 W, 49
2026/09/15 02:21:59.823, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.58 W, 49
2026/09/15 02:22:00.826, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.57 W, 49
2026/09/15 02:22:01.829, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.70 W, 49
2026/09/15 02:22:02.831, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.58 W, 49
2026/09/15 02:22:03.834, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.75 W, 49
2026/09/15 02:22:04.836, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.70 W, 49
2026/09/15 02:22:05.839, 22 %, 1 %, 6928 MiB, 16384 MiB, 43.25 W, 49
2026/09/15 02:22:06.841, 18 %, 1 %, 6928 MiB, 16384 MiB, 43.04 W, 49
2026/09/15 02:22:07.844, 21 %, 1 %, 6928 MiB, 16384 MiB, 43.26 W, 49
2026/09/15 02:22:08.846, 15 %, 1 %, 6928 MiB, 16384 MiB, 42.85 W, 49
2026/09/15 02:22:09.849, 4 %, 0 %, 6928 MiB, 16384 MiB, 42.89 W, 49
2026/09/15 02:22:10.852, 8 %, 0 %, 6928 MiB, 16384 MiB, 42.94 W, 49
2026/09/15 02:22:11.855, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.91 W, 49
2026/09/15 02:22:12.858, 10 %, 0 %, 6928 MiB, 16384 MiB, 42.90 W, 49
2026/09/15 02:22:13.862, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.99 W, 49
2026/09/15 02:22:14.866, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.89 W, 49
2026/09/15 02:22:15.869, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.38 W, 49
2026/09/15 02:22:16.872, 4 %, 0 %, 6928 MiB, 16384 MiB, 43.50 W, 49
2026/09/15 02:22:17.876, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.09 W, 49
2026/09/15 02:22:18.878, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.96 W, 49
2026/09/15 02:22:19.881, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.63 W, 49
2026/09/15 02:22:20.884, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.72 W, 49
2026/09/15 02:22:21.887, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.91 W, 49
2026/09/15 02:22:22.890, 11 %, 0 %, 6928 MiB, 16384 MiB, 42.92 W, 49
2026/09/15 02:22:23.894, 12 %, 0 %, 6928 MiB, 16384 MiB, 43.30 W, 49
2026/09/15 02:22:24.897, 19 %, 1 %, 6928 MiB, 16384 MiB, 43.57 W, 49
2026/09/15 02:22:25.901, 19 %, 1 %, 6928 MiB, 16384 MiB, 43.35 W, 49
2026/09/15 02:22:26.904, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.87 W, 49
2026/09/15 02:22:27.907, 20 %, 1 %, 6928 MiB, 16384 MiB, 43.72 W, 49
2026/09/15 02:22:28.910, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.90 W, 49
2026/09/15 02:22:29.914, 17 %, 1 %, 6928 MiB, 16384 MiB, 43.65 W, 49
2026/09/15 02:22:30.918, 1 %, 0 %, 6928 MiB, 16384 MiB, 43.13 W, 49
2026/09/15 02:22:31.921, 11 %, 0 %, 6928 MiB, 16384 MiB, 43.37 W, 49
2026/09/15 02:22:32.925, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.31 W, 49
2026/09/15 02:22:33.928, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.31 W, 49
2026/09/15 02:22:34.931, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.24 W, 49
2026/09/15 02:22:35.935, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.88 W, 49
2026/09/15 02:22:36.938, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.67 W, 49
2026/09/15 02:22:37.941, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.15 W, 49
2026/09/15 02:22:38.944, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.22 W, 49
2026/09/15 02:22:39.948, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.01 W, 49
2026/09/15 02:22:40.950, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.03 W, 49
2026/09/15 02:22:41.954, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.08 W, 49
2026/09/15 02:22:42.957, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.88 W, 49
2026/09/15 02:22:43.960, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.97 W, 49
2026/09/15 02:22:44.963, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.88 W, 49
2026/09/15 02:22:45.966, 0 %, 0 %, 6872 MiB, 16384 MiB, 42.79 W, 49
2026/09/15 02:22:46.969, 0 %, 0 %, 6872 MiB, 16384 MiB, 43.01 W, 49
2026/09/15 02:22:47.973, 0 %, 0 %, 6872 MiB, 16384 MiB, 43.04 W, 49
2026/09/15 02:22:48.976, 0 %, 0 %, 6872 MiB, 16384 MiB, 42.86 W, 49
2026/09/15 02:22:49.979, 0 %, 0 %, 6872 MiB, 16384 MiB, 43.04 W, 49
2026/09/15 02:22:50.982, 0 %, 0 %, 6872 MiB, 16384 MiB, 43.09 W, 49
2026/09/15 02:22:51.986, 0 %, 0 %, 6872 MiB, 16384 MiB, 42.78 W, 49
2026/09/15 02:22:52.989, 0 %, 0 %, 6872 MiB, 16384 MiB, 42.80 W, 49
2026/09/15 02:22:53.992, 0 %, 0 %, 6872 MiB, 16384 MiB, 42.71 W, 49
2026/09/15 02:22:54.995, 70 %, 3 %, 6880 MiB, 16384 MiB, 45.67 W, 50
2026/09/15 02:22:55.998, 100 %, 23 %, 8950 MiB, 16384 MiB, 142.19 W, 54
2026/09/15 02:22:57.001, 100 %, 49 %, 8950 MiB, 16384 MiB, 65.28 W, 52
2026/09/15 02:22:58.003, 100 %, 75 %, 8950 MiB, 16384 MiB, 171.74 W, 54
2026/09/15 02:22:59.006, 100 %, 57 %, 8950 MiB, 16384 MiB, 195.73 W, 56
2026/09/15 02:23:00.009, 100 %, 21 %, 8950 MiB, 16384 MiB, 61.25 W, 56
2026/09/15 02:23:01.013, 100 %, 54 %, 8950 MiB, 16384 MiB, 191.85 W, 54
2026/09/15 02:23:02.016, 100 %, 29 %, 8950 MiB, 16384 MiB, 214.59 W, 57
2026/09/15 02:23:03.019, 100 %, 66 %, 8950 MiB, 16384 MiB, 101.05 W, 57
2026/09/15 02:23:04.023, 100 %, 74 %, 8950 MiB, 16384 MiB, 113.81 W, 55
2026/09/15 02:23:05.026, 100 %, 32 %, 8950 MiB, 16384 MiB, 186.64 W, 57
2026/09/15 02:23:06.028, 100 %, 44 %, 8950 MiB, 16384 MiB, 194.24 W, 59
2026/09/15 02:23:07.031, 100 %, 77 %, 8950 MiB, 16384 MiB, 59.52 W, 59
2026/09/15 02:23:08.034, 100 %, 69 %, 8950 MiB, 16384 MiB, 112.58 W, 56
2026/09/15 02:23:09.036, 100 %, 29 %, 8950 MiB, 16384 MiB, 192.95 W, 60
2026/09/15 02:23:10.039, 1 %, 2 %, 8950 MiB, 16384 MiB, 166.81 W, 59
2026/09/15 02:23:11.042, 85 %, 73 %, 8950 MiB, 16384 MiB, 115.51 W, 57
2026/09/15 02:23:12.045, 1 %, 2 %, 8950 MiB, 16384 MiB, 59.43 W, 56
2026/09/15 02:23:13.048, 1 %, 2 %, 8950 MiB, 16384 MiB, 126.11 W, 59
2026/09/15 02:23:14.050, 84 %, 70 %, 8950 MiB, 16384 MiB, 114.85 W, 58
2026/09/15 02:23:15.053, 3 %, 3 %, 8950 MiB, 16384 MiB, 60.96 W, 57
2026/09/15 02:23:16.055, 1 %, 2 %, 8950 MiB, 16384 MiB, 142.42 W, 60
2026/09/15 02:23:17.060, 90 %, 74 %, 8950 MiB, 16384 MiB, 97.90 W, 58
2026/09/15 02:23:18.063, 1 %, 2 %, 8950 MiB, 16384 MiB, 59.78 W, 57
2026/09/15 02:23:19.067, 1 %, 2 %, 8950 MiB, 16384 MiB, 59.86 W, 60
2026/09/15 02:23:20.070, 92 %, 79 %, 8950 MiB, 16384 MiB, 193.26 W, 59
2026/09/15 02:23:21.072, 1 %, 2 %, 8950 MiB, 16384 MiB, 60.07 W, 58
2026/09/15 02:23:22.075, 1 %, 2 %, 8950 MiB, 16384 MiB, 59.83 W, 61
2026/09/15 02:23:23.079, 93 %, 76 %, 8950 MiB, 16384 MiB, 193.89 W, 59
2026/09/15 02:23:24.082, 1 %, 2 %, 8950 MiB, 16384 MiB, 60.19 W, 58
2026/09/15 02:23:25.086, 1 %, 2 %, 8950 MiB, 16384 MiB, 60.35 W, 61
2026/09/15 02:23:26.088, 100 %, 79 %, 8950 MiB, 16384 MiB, 193.72 W, 59
2026/09/15 02:23:27.091, 1 %, 2 %, 8950 MiB, 16384 MiB, 60.33 W, 59
2026/09/15 02:23:28.093, 1 %, 2 %, 8950 MiB, 16384 MiB, 60.07 W, 62
2026/09/15 02:23:29.097, 100 %, 86 %, 8950 MiB, 16384 MiB, 190.02 W, 60
2026/09/15 02:23:30.099, 1 %, 2 %, 8950 MiB, 16384 MiB, 60.57 W, 59
2026/09/15 02:23:31.102, 1 %, 2 %, 8950 MiB, 16384 MiB, 60.47 W, 62
2026/09/15 02:23:32.105, 100 %, 82 %, 8950 MiB, 16384 MiB, 174.10 W, 60
2026/09/15 02:23:33.107, 2 %, 3 %, 8950 MiB, 16384 MiB, 61.04 W, 60
2026/09/15 02:23:34.110, 1 %, 2 %, 8950 MiB, 16384 MiB, 61.83 W, 63
2026/09/15 02:23:35.115, 95 %, 80 %, 8950 MiB, 16384 MiB, 159.27 W, 61
2026/09/15 02:23:36.118, 1 %, 2 %, 8950 MiB, 16384 MiB, 61.65 W, 60
2026/09/15 02:23:37.122, 2 %, 3 %, 8950 MiB, 16384 MiB, 60.71 W, 62
2026/09/15 02:23:38.124, 99 %, 85 %, 8950 MiB, 16384 MiB, 196.27 W, 62
2026/09/15 02:23:39.127, 2 %, 3 %, 8950 MiB, 16384 MiB, 61.36 W, 60
2026/09/15 02:23:40.129, 1 %, 2 %, 8950 MiB, 16384 MiB, 61.28 W, 60
2026/09/15 02:23:41.132, 62 %, 54 %, 8950 MiB, 16384 MiB, 205.09 W, 64
2026/09/15 02:23:42.136, 0 %, 0 %, 8950 MiB, 16384 MiB, 58.76 W, 60
2026/09/15 02:23:43.139, 0 %, 0 %, 8950 MiB, 16384 MiB, 57.02 W, 60
2026/09/15 02:23:44.141, 100 %, 10 %, 13740 MiB, 16384 MiB, 78.70 W, 60
2026/09/15 02:23:45.144, 100 %, 7 %, 13740 MiB, 16384 MiB, 62.64 W, 61
2026/09/15 02:23:46.146, 100 %, 7 %, 13740 MiB, 16384 MiB, 78.64 W, 60
2026/09/15 02:23:47.149, 100 %, 10 %, 13740 MiB, 16384 MiB, 78.50 W, 61
2026/09/15 02:23:48.151, 100 %, 7 %, 13740 MiB, 16384 MiB, 62.59 W, 61
2026/09/15 02:23:49.154, 100 %, 7 %, 13740 MiB, 16384 MiB, 78.44 W, 61
2026/09/15 02:23:50.156, 4 %, 5 %, 13740 MiB, 16384 MiB, 61.58 W, 60
2026/09/15 02:23:51.158, 4 %, 4 %, 13740 MiB, 16384 MiB, 57.96 W, 60
2026/09/15 02:23:52.161, 1 %, 2 %, 13740 MiB, 16384 MiB, 48.20 W, 60
2026/09/15 02:23:53.164, 1 %, 2 %, 13740 MiB, 16384 MiB, 48.57 W, 59
2026/09/15 02:23:54.166, 1 %, 2 %, 13740 MiB, 16384 MiB, 48.57 W, 59
2026/09/15 02:23:55.169, 1 %, 2 %, 13740 MiB, 16384 MiB, 48.93 W, 59
2026/09/15 02:23:56.171, 5 %, 5 %, 13740 MiB, 16384 MiB, 49.13 W, 59
2026/09/15 02:23:57.174, 5 %, 4 %, 13740 MiB, 16384 MiB, 47.64 W, 59
2026/09/15 02:23:58.176, 4 %, 4 %, 13740 MiB, 16384 MiB, 57.68 W, 59
2026/09/15 02:23:59.179, 1 %, 2 %, 13740 MiB, 16384 MiB, 48.27 W, 59
2026/09/15 02:24:00.182, 1 %, 2 %, 13740 MiB, 16384 MiB, 48.34 W, 59
2026/09/15 02:24:01.184, 1 %, 2 %, 13740 MiB, 16384 MiB, 48.20 W, 59
2026/09/15 02:24:02.187, 1 %, 2 %, 13740 MiB, 16384 MiB, 48.37 W, 59
2026/09/15 02:24:03.190, 5 %, 5 %, 13740 MiB, 16384 MiB, 48.48 W, 59
2026/09/15 02:24:04.192, 5 %, 5 %, 13740 MiB, 16384 MiB, 48.19 W, 59
2026/09/15 02:24:05.195, 5 %, 5 %, 13740 MiB, 16384 MiB, 57.36 W, 59
2026/09/15 02:24:06.197, 1 %, 2 %, 13740 MiB, 16384 MiB, 47.93 W, 59
2026/09/15 02:24:07.200, 1 %, 2 %, 13740 MiB, 16384 MiB, 48.46 W, 58
2026/09/15 02:24:08.203, 1 %, 2 %, 13740 MiB, 16384 MiB, 48.20 W, 58
2026/09/15 02:24:09.205, 1 %, 3 %, 13740 MiB, 16384 MiB, 48.11 W, 58
2026/09/15 02:24:10.208, 1 %, 2 %, 13740 MiB, 16384 MiB, 48.12 W, 58
2026/09/15 02:24:11.210, 5 %, 4 %, 13740 MiB, 16384 MiB, 47.92 W, 58
2026/09/15 02:24:12.213, 17 %, 16 %, 14190 MiB, 16384 MiB, 94.09 W, 59
2026/09/15 02:24:13.215, 0 %, 0 %, 14190 MiB, 16384 MiB, 57.99 W, 59
2026/09/15 02:24:14.218, 100 %, 21 %, 15864 MiB, 16384 MiB, 239.84 W, 64
