wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789406743661801469,58981752,228,0,146364,0
1789406744687709049,58980100,56,0,146364,0
1789406745715050563,58980600,76,0,146364,0
1789406746744534182,58980112,92,0,146364,0
1789406747771299392,58980144,204,0,146364,0
1789406748798371369,58979720,220,0,146364,0
1789406749828154334,58981428,52,0,146364,0
1789406750855643846,58981772,80,0,146364,0
1789406751882497207,58981844,188,0,146364,0
1789406752909930316,58979628,200,0,146364,0
1789406753936354992,58978468,232,0,146364,0
1789406754962633325,58979028,56,0,146364,0
1789406755989235932,58979100,224,0,146364,0
1789406757015855869,58978668,356,0,146364,0
1789406758042469031,58981484,400,0,146364,0
1789406759069289619,58982028,352,76,146364,0
1789406760096034040,58984052,48,0,146364,0
1789406761122466073,58982824,80,0,146364,0
1789406762149017961,58983364,212,0,146364,0
1789406763175674413,58982144,236,0,146364,0
1789406764202398955,58981924,0,0,146364,0
1789406765229439426,58982448,60,0,146364,0
1789406766256026364,58981472,76,0,146364,0
1789406767282685713,58981280,192,0,146364,0
1789406768309353043,58980800,212,0,146364,0
1789406769335771641,58980576,220,0,146364,0
1789406770362466252,58979832,52,0,146364,0
1789406771389247364,58978184,88,0,146364,0
1789406772416141608,58976496,204,0,146364,0
1789406773442681740,58975252,220,0,146364,0
1789406774469471349,58976044,232,0,146364,0
1789406775496090398,58974828,64,0,146364,0
1789406776522936428,58974620,76,0,146364,0
1789406777549679517,58975660,192,0,146364,0
1789406778576359109,58974680,204,0,146364,0
1789406779603127512,58974432,12,0,146364,0
1789406780629922460,58976460,40,0,146364,0
1789406781656728023,58976104,80,0,146364,0
1789406782683408883,58976152,188,0,146364,0
1789406783709824524,58974724,208,0,146364,0
1789406784736623416,58975032,0,40,146364,0
1789406785763229157,58980616,72,0,146364,0
1789406786789318769,58980888,76,0,146364,0
1789406787816233236,58980172,204,0,146364,0
1789406788842741412,58980484,212,0,146364,0
1789406789869417667,58979532,236,0,146364,0
1789406790896159967,58978868,60,0,146364,0
1789406791922630164,58978148,204,0,146364,0
1789406792949235532,58977668,212,0,146364,0
1789406793975896801,58979204,236,0,146364,0
1789406795002416822,58980504,0,84,146364,0
1789406796028837061,58980312,76,0,146364,0
1789406797055450545,58981380,204,0,146364,0
1789406798082201534,58979168,220,0,146364,0
1789406799108541146,58979580,236,0,146364,0
1789406800135130477,58977864,184,4,146364,0
1789406801161899646,58978388,60,0,146364,0
1789406802188504485,58977416,196,0,146364,0
1789406803215246544,58978300,384,0,146364,0
1789406804242087507,58977060,396,0,146364,0
1789406805268698092,58977596,4,68,146364,0
1789406806295541211,58977896,180,0,146364,0
1789406807322364678,58977696,196,0,146364,0
1789406808349122162,58977232,220,0,146364,0
1789406809376304363,58976848,224,0,146364,0
1789406810404688621,58976420,164,0,146364,0
1789406811432115601,58976932,44,0,146364,0
1789406812461923280,58976004,200,0,146364,0
1789406813489246776,58976316,212,0,146364,0
1789406814518349520,58976340,232,0,146364,0
1789406815545159662,58973856,0,76,146364,0
1789406816571875210,58972656,68,0,146364,0
1789406817598204426,58972692,200,0,146364,0
1789406818625223971,58972212,208,0,146364,0
1789406819653490650,58972508,228,0,146364,0
1789406820680775072,58971532,248,0,146364,0
1789406821710437594,58971804,168,0,146364,0
1789406822737107535,58971816,188,0,146364,0
1789406823764275254,58970556,216,0,146364,0
1789406824790864182,58970072,224,0,146364,0
1789406825817452117,58970344,236,0,146364,0
1789406826843971401,58969624,160,0,146364,0
1789406827870988574,58969956,188,0,146364,0
1789406828900582721,58970280,208,0,146364,0
1789406829928053656,58968784,224,0,146364,0
1789406830957515349,58968548,248,0,146364,0
1789406831984195427,58968836,156,0,146364,0
1789406833010972286,58967136,184,0,146364,0
1789406834037525826,58967916,200,0,146364,0
1789406835063885947,58968696,216,0,146364,0
1789406836090689079,58967712,228,0,146364,0
1789406837117623718,58966528,164,0,146364,0
1789406838146527011,58965328,192,0,146364,0
1789406839173823610,58964916,204,0,146364,0
1789406840203024552,58963964,216,0,146364,0
1789406841229664808,58964020,244,0,146364,0
1789406842256741302,58963052,164,0,146364,0
1789406843283059958,58963080,188,0,146364,0
1789406844310182071,58962364,204,0,146364,0
1789406845337831442,58962412,216,0,146364,0
1789406846365307551,58964476,228,0,146364,0
1789406847394881390,58964812,168,0,146364,0
1789406848422105161,58966884,184,0,146364,0
1789406849451560247,58967912,196,0,146364,0
1789406850478328895,58967516,212,0,146364,0
1789406851504853163,58968040,220,0,146364,0
1789406852531453797,58967332,164,0,146364,0
1789406853558430376,58967116,176,0,146364,0
1789406854588050708,58965424,196,0,146364,0
1789406855615024305,58965456,212,0,146364,0
1789406856642484157,58964224,232,0,146364,0
1789406857669628285,58964508,164,0,146364,0
1789406858692508635,58964320,192,0,146364,0
1789406859718585902,58963344,204,0,146364,0
1789406860744814889,58961896,216,0,146364,0
1789406861771140005,58960924,232,0,146364,0
1789406862798294344,58959964,56,0,146364,0
1789406863827642328,58959728,88,0,146364,0
1789406864854579580,58960540,100,0,146364,0
1789406865883949786,58962176,124,0,146364,0
1789406866910902613,58962948,0,80,146364,0
1789406867938094023,58961608,204,0,146364,0
1789406868964703406,58960976,252,0,146364,0
1789406869991581415,58963076,284,0,146364,0
1789406871018726565,58964472,448,0,146364,0
1789406872045562906,58964520,236,0,146364,0
1789406873074249455,58963288,68,0,146364,0
1789406874101327602,58960348,80,0,146364,0
1789406875130105482,58960156,100,0,146364,0
1789406876156301623,58959200,108,0,146364,0
1789406877182267134,58958768,0,0,146364,0
1789406878208448983,58958332,72,0,146364,0
1789406879235143214,58956888,84,0,146364,0
1789406880263114259,58957508,248,0,146364,0
1789406881290667108,58960080,284,0,146364,0
1789406882320440992,58963384,4,244,146364,0
1789406883347670533,58964088,196,0,146364,0
1789406884377517663,58898604,208,0,146364,0
1789406885404316521,58897928,232,0,146364,0
1789406886431297147,58896984,244,0,146364,0
1789406887458101640,58896272,0,0,146364,0
1789406888484750911,58896392,48,0,146364,0
1789406889511899477,58896672,76,0,146364,0
1789406890538990899,58895692,96,0,146364,0
1789406891568641518,58895236,104,0,146364,0
1789406892599023842,58894500,228,0,146364,0
1789406893630017187,58893808,56,0,146364,0
1789406894660731703,58893184,92,0,146364,0
1789406895691140180,58893408,272,0,146364,0
1789406896721547178,58892852,304,0,146364,0
1789406897751870322,58891652,440,0,146364,0
1789406898782125045,58889892,52,0,146364,0
1789406899812488184,58891168,76,0,146364,0
1789406900842790862,58890748,88,0,146364,0
1789406901873313607,58888504,108,0,146364,0
1789406902903566238,58890340,268,0,146364,0
1789406903934923820,58890608,52,0,146364,0
1789406904965938721,58891932,84,0,146364,0
1789406905996783622,58892716,100,0,146364,0
1789406907027020023,58891008,216,0,146364,0
1789406908057263108,58889264,240,0,146364,0
1789406909087395425,58887524,56,0,146364,0
1789406910117499273,58886568,76,0,146364,0
1789406911148426864,58885360,88,0,146364,0
1789406912179311312,58885624,208,0,146364,0
1789406913209722586,58884948,64,0,146364,0
1789406914236379884,58886728,56,0,146364,0
1789406915263680020,58887788,88,0,146364,0
1789406916290549350,58887804,104,0,146364,0
1789406917317573748,58888076,220,0,146364,0
1789406918344874001,58888628,0,0,146364,0
1789406919372568336,58887396,64,0,146364,0
1789406920403406004,58888424,80,0,146364,0
1789406921433174813,58887464,96,0,146364,0
1789406922462847446,58887748,224,0,146364,0
1789406923492876594,58888016,240,0,146364,0
1789406924523188398,58888032,60,0,146364,0
1789406925554335450,58886096,92,0,146364,0
1789406926585908083,58886880,104,0,146364,0
1789406927617140444,58885728,224,0,146364,0
1789406928647236103,58886084,0,80,146364,0
1789406929676433644,58888164,68,0,146364,0
1789406930706496808,58887724,80,0,146364,0
1789406931736276958,58888548,92,0,146364,0
1789406932765995244,58890152,224,0,146364,0
1789406933795513106,58890984,0,0,146364,0
1789406934825600908,58891300,52,0,146364,0
1789406935855309327,58892876,84,0,146364,0
1789406936884764153,58893144,196,0,146364,0
1789406937914306947,58892928,212,0,146364,0
1789406938944304448,58892464,232,0,146364,0
1789406939974180161,58892296,56,0,146364,0
1789406941004303753,58890600,88,0,146364,0
1789406942034025050,58889864,224,0,146364,0
1789406943059751762,58889116,240,0,146364,0
1789406944085883278,58886368,252,0,146364,0
1789406945112661515,58887420,28,0,146364,0
1789406946139335034,58889776,72,0,146364,0
1789406947165922425,58888064,208,0,146364,0
1789406948193287983,58888128,224,0,146364,0
1789406949222957491,58886920,236,0,146364,0
1789406950253084261,58886288,40,0,146364,0
1789406951283059641,58887052,80,0,146364,0
1789406952312625288,58887104,200,0,146364,0
1789406953342268766,58887380,220,0,146364,0
1789406954371753742,58888140,236,0,146364,0
1789406955401238449,58886936,40,0,146364,0
1789406956430730621,58886008,84,0,146364,0
1789406957461272785,58886316,204,0,146364,0
1789406958491150890,58886380,212,0,146364,0
1789406959521176811,58886000,228,0,146364,0
1789406960550586410,58885336,44,0,146364,0
1789406961580389175,58884880,76,0,146364,0
1789406962610385908,58886912,200,0,146364,0
1789406963640883898,58886748,220,0,146364,0
1789406964670698426,58887516,228,0,146364,0
1789406965700469775,58888300,24,0,146364,0
1789406966730580335,58888348,64,0,146364,0
1789406967761141007,58889884,200,0,146364,0
1789406968791121900,58889404,204,0,146364,0
1789406969820699052,58891952,220,0,146364,0
1789406970847741279,58892244,252,0,146364,0
1789406971874182768,58893280,76,0,146364,0
1789406972900527754,58894080,188,0,146364,0
1789406973926961967,58892592,348,0,146364,0
1789406974953322912,58891476,364,0,146364,0
1789406975980053644,58893268,36,0,146364,0
1789406977009859149,58891816,80,0,146364,0
1789406978040026792,58890100,92,0,146364,0
1789406979069924832,58889360,280,0,146364,0
1789406980099976118,58888644,296,0,146364,0
1789406981130052969,58888928,28,0,146364,0
1789406982159899631,58888224,80,0,146364,0
1789406983189671739,58887776,92,0,146364,0
1789406984219935648,58889832,204,0,146364,0
1789406985250238434,58888624,228,0,146364,0
1789406986280440448,58888904,28,0,146364,0
1789406987310603742,58887248,72,0,146364,0
1789406988340696566,58889800,84,0,146364,0
1789406989371072061,58890936,208,0,146364,0
1789406990401450483,58890232,224,0,146364,0
1789406991432011232,58891060,272,0,146364,0
1789406992461608849,58890072,68,0,146364,0
1789406993491849090,58889348,84,0,146364,0
1789406994522620089,58887652,204,0,146364,0
1789406995553006253,58887156,216,0,146364,0
1789406996583096007,58886952,24,72,146364,0
1789406997612851755,58886964,64,0,146364,0
1789406998642251252,58885268,88,0,146364,0
1789406999669064990,58884276,220,0,146364,0
1789407000695366998,58885572,240,0,146364,0
1789407001721352381,58886596,16,0,146364,0
1789407002747820044,58887636,68,0,146364,0
1789407003774700137,58888376,80,0,146364,0
1789407004802484566,58886488,356,0,146364,0
1789407005832674457,58885416,428,0,146364,0
1789407006862981641,58885444,16,0,146364,0
1789407007892819878,58885260,60,0,146364,0
1789407008922982468,58884280,204,0,146364,0
1789407009952998307,58884316,228,0,146364,0
1789407010982893045,58884164,236,0,146364,0
1789407012013042173,58885184,24,0,146364,0
1789407013043154452,58886000,76,0,146364,0
1789407014073279667,58885800,200,0,146364,0
1789407015103311871,58885880,220,0,146364,0
1789407016133856484,58885908,224,0,146364,0
1789407017163904233,58885464,36,0,146364,0
1789407018194026477,58883256,76,0,146364,0
1789407019223389051,58881544,208,0,146364,0
1789407020250771586,58881068,228,0,146364,0
1789407021280316548,58880584,240,0,146364,0
1789407022310070306,58879408,8,156,146364,0
1789407023340194095,58877712,64,0,146364,0
1789407024370766433,58877780,188,0,146364,0
1789407025401062318,58878056,204,0,146364,0
1789407026430830248,58878580,220,0,146364,0
1789407027457656512,58878920,244,0,146364,0
1789407028484433489,58879476,60,0,146364,0
1789407029510663662,58879052,180,0,146364,0
1789407030536480808,58879568,188,0,146364,0
1789407031562742398,58880036,336,0,146364,0
1789407032589811877,58879948,400,0,146364,0
1789407033620114026,58878988,68,0,146364,0
1789407034650154132,58879032,308,0,146364,0
1789407035680132135,58879860,352,0,146364,0
1789407036709998352,58880152,372,0,146364,0
1789407037739718889,58878940,392,0,146364,0
1789407038770527463,58880472,48,0,146364,0
1789407039801132378,58879812,200,0,146364,0
1789407040831246421,58879088,220,0,146364,0
1789407041860920358,58879148,236,0,146364,0
1789407042891135267,58879180,252,0,146364,0
1789407043920992818,58879744,156,0,146364,0
1789407044950775975,58880068,192,0,146364,0
1789407045981112210,58881592,208,0,146364,0
1789407047010846359,58879696,224,0,146364,0
1789407048041044623,58880260,240,0,146364,0
1789407049070760129,58883056,144,0,146364,0
1789407050101441805,58883076,184,0,146364,0
1789407051131729332,58882620,188,0,146364,0
1789407052161974367,58882036,208,0,146364,0
1789407053189542771,58883148,224,0,146364,0
1789407054219617356,58880908,140,0,146364,0
1789407055249498304,58867284,180,0,146364,0
1789407056276410506,58867900,200,0,146364,0
1789407057302515520,58866524,212,0,146364,0
1789407058328922459,58865848,224,0,146364,0
1789407059355969785,58864448,124,0,146364,0
1789407060382702540,58864456,176,0,146364,0
1789407061410095609,58863240,196,0,146364,0
1789407062440640389,58863008,208,0,146364,0
1789407063471087282,58864552,228,0,146364,0
1789407064501092384,58865116,28,0,146364,0
1789407065531251645,58865144,68,0,146364,0
1789407066561631594,58865676,84,0,146364,0
1789407067592270418,58864192,100,0,146364,0
1789407068622637889,58863468,116,0,146364,0
1789407069652837780,58862992,24,28,146364,0
1789407070683156314,58862788,68,0,146364,0
1789407071713522270,58863336,84,0,146364,0
1789407072743358064,58862616,100,0,146364,0
1789407073773560107,58863500,116,0,146364,0
1789407074803963027,58863860,244,0,146364,0
1789407075834032441,58865032,236,0,146364,0
1789407076864614054,58863136,252,0,146364,0
1789407077895177150,58862408,280,0,146364,0
1789407078925531047,58861716,304,0,146364,0
1789407079955326678,58862944,16,0,146364,0
1789407080985278607,58862512,72,0,146364,0
1789407082015610158,58862024,80,0,146364,0
1789407083045779236,58861056,100,0,146364,0
1789407084075396266,58862108,248,0,146364,0
1789407085101952634,58866336,8,0,146364,0
1789407086128688122,58869256,64,0,146364,0
1789407087155371094,58870072,80,0,146364,0
1789407088182065165,58870096,96,0,146364,0
1789407089208739135,58868616,224,0,146364,0
1789407090235516547,58868896,0,0,146364,0
1789407091262332161,58867948,60,0,146364,0
1789407092289256706,58869752,84,0,146364,0
1789407093316060947,58871784,92,0,146364,0
1789407094342752959,58869296,228,0,146364,0
1789407095369492555,58869320,240,0,146364,0
1789407096396333149,58867832,48,0,146364,0
1789407097423073123,58865588,68,0,146364,0
1789407098449742342,58865356,92,0,146364,0
1789407099476558223,58864876,220,0,146364,0
1789407100502816595,58864136,236,0,146364,0
1789407101529512386,58863144,28,0,146364,0
1789407102556231375,58862148,72,0,146364,0
1789407103582599855,58861696,84,0,146364,0
1789407104609332697,58863492,216,0,146364,0
1789407105635755280,58866044,224,0,146364,0
1789407106661381901,58863548,40,60,146364,0
1789407107687520095,58861796,64,0,146364,0
