timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/15 16:57:19.235, 100 %, 29 %, 15880 MiB, 16384 MiB, 125.29 W, 66
2026/09/15 16:57:20.237, 100 %, 73 %, 15880 MiB, 16384 MiB, 137.20 W, 67
2026/09/15 16:57:21.240, 100 %, 56 %, 15880 MiB, 16384 MiB, 115.62 W, 67
2026/09/15 16:57:22.242, 100 %, 33 %, 15880 MiB, 16384 MiB, 125.13 W, 68
2026/09/15 16:57:23.245, 100 %, 81 %, 15880 MiB, 16384 MiB, 155.13 W, 68
2026/09/15 16:57:24.251, 100 %, 59 %, 15880 MiB, 16384 MiB, 62.28 W, 67
2026/09/15 16:57:25.253, 100 %, 73 %, 15880 MiB, 16384 MiB, 204.88 W, 69
2026/09/15 16:57:26.255, 100 %, 79 %, 15880 MiB, 16384 MiB, 102.54 W, 67
2026/09/15 16:57:27.258, 100 %, 56 %, 15880 MiB, 16384 MiB, 249.06 W, 71
2026/09/15 16:57:28.263, 100 %, 77 %, 15880 MiB, 16384 MiB, 241.79 W, 70
2026/09/15 16:57:29.267, 100 %, 35 %, 15880 MiB, 16384 MiB, 185.47 W, 71
2026/09/15 16:57:30.273, 100 %, 57 %, 15880 MiB, 16384 MiB, 235.98 W, 71
2026/09/15 16:57:31.276, 100 %, 3 %, 15880 MiB, 16384 MiB, 125.84 W, 72
2026/09/15 16:57:32.279, 100 %, 24 %, 15880 MiB, 16384 MiB, 135.69 W, 72
2026/09/15 16:57:33.282, 100 %, 0 %, 15880 MiB, 16384 MiB, 124.31 W, 69
2026/09/15 16:57:34.285, 100 %, 1 %, 15880 MiB, 16384 MiB, 125.73 W, 72
2026/09/15 16:57:35.291, 100 %, 0 %, 15880 MiB, 16384 MiB, 124.73 W, 69
2026/09/15 16:57:36.293, 100 %, 2 %, 15880 MiB, 16384 MiB, 126.17 W, 70
2026/09/15 16:57:37.295, 100 %, 0 %, 15880 MiB, 16384 MiB, 124.43 W, 70
2026/09/15 16:57:38.298, 100 %, 2 %, 15880 MiB, 16384 MiB, 125.62 W, 70
2026/09/15 16:57:39.300, 100 %, 0 %, 15880 MiB, 16384 MiB, 122.55 W, 70
2026/09/15 16:57:40.302, 100 %, 3 %, 15880 MiB, 16384 MiB, 125.54 W, 70
2026/09/15 16:57:41.304, 100 %, 4 %, 15880 MiB, 16384 MiB, 121.47 W, 70
2026/09/15 16:57:42.307, 100 %, 5 %, 15880 MiB, 16384 MiB, 126.52 W, 70
2026/09/15 16:57:43.310, 100 %, 5 %, 15880 MiB, 16384 MiB, 126.71 W, 71
2026/09/15 16:57:44.313, 100 %, 9 %, 15880 MiB, 16384 MiB, 122.24 W, 71
2026/09/15 16:57:45.315, 100 %, 16 %, 15880 MiB, 16384 MiB, 126.57 W, 71
2026/09/15 16:57:46.317, 100 %, 10 %, 15880 MiB, 16384 MiB, 121.23 W, 71
2026/09/15 16:57:47.320, 100 %, 43 %, 15880 MiB, 16384 MiB, 126.95 W, 71
2026/09/15 16:57:48.322, 100 %, 27 %, 15880 MiB, 16384 MiB, 119.59 W, 71
2026/09/15 16:57:49.324, 100 %, 77 %, 15880 MiB, 16384 MiB, 123.24 W, 71
2026/09/15 16:57:50.327, 100 %, 58 %, 15880 MiB, 16384 MiB, 151.47 W, 71
2026/09/15 16:57:51.332, 100 %, 77 %, 15880 MiB, 16384 MiB, 206.81 W, 71
2026/09/15 16:57:52.338, 100 %, 80 %, 15880 MiB, 16384 MiB, 117.02 W, 73
2026/09/15 16:57:53.341, 100 %, 52 %, 15880 MiB, 16384 MiB, 208.67 W, 72
2026/09/15 16:57:54.343, 100 %, 59 %, 15880 MiB, 16384 MiB, 200.14 W, 71
2026/09/15 16:57:55.346, 100 %, 6 %, 15880 MiB, 16384 MiB, 237.55 W, 74
2026/09/15 16:57:56.349, 100 %, 22 %, 15880 MiB, 16384 MiB, 249.45 W, 74
2026/09/15 16:57:57.353, 100 %, 0 %, 15880 MiB, 16384 MiB, 140.39 W, 74
2026/09/15 16:57:58.359, 100 %, 1 %, 15880 MiB, 16384 MiB, 204.17 W, 74
2026/09/15 16:57:59.365, 100 %, 0 %, 15880 MiB, 16384 MiB, 126.65 W, 74
2026/09/15 16:58:00.368, 100 %, 2 %, 15880 MiB, 16384 MiB, 126.50 W, 75
2026/09/15 16:58:01.370, 100 %, 0 %, 15880 MiB, 16384 MiB, 126.20 W, 72
2026/09/15 16:58:02.373, 100 %, 3 %, 15880 MiB, 16384 MiB, 127.46 W, 72
2026/09/15 16:58:03.375, 100 %, 2 %, 15880 MiB, 16384 MiB, 127.55 W, 72
2026/09/15 16:58:04.377, 100 %, 0 %, 15880 MiB, 16384 MiB, 126.87 W, 72
2026/09/15 16:58:05.380, 100 %, 3 %, 15880 MiB, 16384 MiB, 128.09 W, 72
2026/09/15 16:58:06.382, 100 %, 0 %, 15880 MiB, 16384 MiB, 126.19 W, 72
2026/09/15 16:58:07.384, 100 %, 4 %, 15880 MiB, 16384 MiB, 127.81 W, 72
2026/09/15 16:58:08.387, 100 %, 0 %, 15880 MiB, 16384 MiB, 124.42 W, 72
2026/09/15 16:58:09.391, 100 %, 4 %, 15880 MiB, 16384 MiB, 129.28 W, 72
2026/09/15 16:58:10.394, 100 %, 0 %, 15880 MiB, 16384 MiB, 123.91 W, 72
2026/09/15 16:58:11.396, 100 %, 5 %, 15880 MiB, 16384 MiB, 128.29 W, 73
2026/09/15 16:58:12.400, 100 %, 5 %, 15880 MiB, 16384 MiB, 124.29 W, 73
2026/09/15 16:58:13.402, 100 %, 5 %, 15880 MiB, 16384 MiB, 128.26 W, 73
2026/09/15 16:58:14.404, 100 %, 8 %, 15880 MiB, 16384 MiB, 118.86 W, 73
2026/09/15 16:58:15.407, 100 %, 23 %, 15880 MiB, 16384 MiB, 125.49 W, 73
2026/09/15 16:58:16.409, 100 %, 10 %, 15880 MiB, 16384 MiB, 119.96 W, 73
2026/09/15 16:58:17.411, 100 %, 55 %, 15880 MiB, 16384 MiB, 179.92 W, 73
2026/09/15 16:58:18.414, 100 %, 37 %, 15880 MiB, 16384 MiB, 86.22 W, 73
2026/09/15 16:58:19.417, 100 %, 86 %, 15880 MiB, 16384 MiB, 209.85 W, 73
2026/09/15 16:58:20.421, 100 %, 69 %, 15880 MiB, 16384 MiB, 185.52 W, 72
2026/09/15 16:58:21.426, 100 %, 71 %, 15880 MiB, 16384 MiB, 244.88 W, 75
2026/09/15 16:58:22.433, 100 %, 81 %, 15880 MiB, 16384 MiB, 212.72 W, 73
2026/09/15 16:58:23.436, 100 %, 32 %, 15880 MiB, 16384 MiB, 214.70 W, 75
2026/09/15 16:58:24.441, 100 %, 54 %, 15880 MiB, 16384 MiB, 245.34 W, 75
2026/09/15 16:58:25.444, 100 %, 63 %, 15880 MiB, 16384 MiB, 245.55 W, 75
2026/09/15 16:58:26.449, 100 %, 0 %, 15880 MiB, 16384 MiB, 127.71 W, 73
2026/09/15 16:58:27.451, 100 %, 5 %, 15880 MiB, 16384 MiB, 131.57 W, 73
2026/09/15 16:58:28.453, 100 %, 8 %, 15880 MiB, 16384 MiB, 143.04 W, 73
2026/09/15 16:58:29.455, 100 %, 13 %, 15880 MiB, 16384 MiB, 127.13 W, 76
2026/09/15 16:58:30.464, 100 %, 0 %, 15880 MiB, 16384 MiB, 127.14 W, 73
2026/09/15 16:58:31.469, 100 %, 0 %, 15880 MiB, 16384 MiB, 124.69 W, 73
2026/09/15 16:58:32.471, 100 %, 16 %, 15880 MiB, 16384 MiB, 119.06 W, 73
2026/09/15 16:58:33.473, 100 %, 41 %, 15880 MiB, 16384 MiB, 234.40 W, 75
2026/09/15 16:58:34.476, 100 %, 0 %, 15880 MiB, 16384 MiB, 127.53 W, 73
2026/09/15 16:58:35.479, 100 %, 5 %, 15880 MiB, 16384 MiB, 129.93 W, 73
2026/09/15 16:58:36.482, 100 %, 6 %, 15880 MiB, 16384 MiB, 137.40 W, 73
2026/09/15 16:58:37.484, 100 %, 17 %, 15880 MiB, 16384 MiB, 137.55 W, 76
2026/09/15 16:58:38.487, 100 %, 0 %, 15880 MiB, 16384 MiB, 127.07 W, 73
2026/09/15 16:58:39.489, 100 %, 0 %, 15880 MiB, 16384 MiB, 127.04 W, 73
2026/09/15 16:58:40.491, 100 %, 76 %, 15880 MiB, 16384 MiB, 121.71 W, 73
2026/09/15 16:58:41.495, 100 %, 0 %, 15880 MiB, 16384 MiB, 245.21 W, 75
2026/09/15 16:58:42.503, 100 %, 0 %, 15880 MiB, 16384 MiB, 127.22 W, 73
2026/09/15 16:58:43.505, 100 %, 6 %, 15880 MiB, 16384 MiB, 129.49 W, 73
2026/09/15 16:58:44.508, 100 %, 57 %, 15880 MiB, 16384 MiB, 153.59 W, 73
2026/09/15 16:58:45.510, 100 %, 0 %, 15880 MiB, 16384 MiB, 155.41 W, 76
2026/09/15 16:58:46.513, 100 %, 1 %, 15880 MiB, 16384 MiB, 127.23 W, 73
2026/09/15 16:58:47.515, 100 %, 0 %, 15880 MiB, 16384 MiB, 127.14 W, 73
2026/09/15 16:58:48.517, 100 %, 73 %, 15880 MiB, 16384 MiB, 123.45 W, 73
2026/09/15 16:58:49.520, 100 %, 0 %, 15880 MiB, 16384 MiB, 260.77 W, 75
2026/09/15 16:58:50.529, 100 %, 1 %, 15880 MiB, 16384 MiB, 127.19 W, 73
2026/09/15 16:58:51.531, 100 %, 0 %, 15880 MiB, 16384 MiB, 126.38 W, 73
2026/09/15 16:58:52.533, 100 %, 58 %, 15880 MiB, 16384 MiB, 128.10 W, 73
2026/09/15 16:58:53.536, 100 %, 0 %, 15880 MiB, 16384 MiB, 202.85 W, 75
2026/09/15 16:58:54.540, 100 %, 0 %, 15880 MiB, 16384 MiB, 127.37 W, 73
2026/09/15 16:58:55.542, 100 %, 6 %, 15880 MiB, 16384 MiB, 128.52 W, 73
2026/09/15 16:58:56.545, 100 %, 27 %, 15880 MiB, 16384 MiB, 136.80 W, 73
2026/09/15 16:58:57.547, 100 %, 0 %, 15880 MiB, 16384 MiB, 127.63 W, 75
2026/09/15 16:58:58.550, 100 %, 1 %, 15880 MiB, 16384 MiB, 127.29 W, 73
2026/09/15 16:58:59.552, 100 %, 0 %, 15880 MiB, 16384 MiB, 127.65 W, 73
2026/09/15 16:59:00.555, 100 %, 56 %, 15880 MiB, 16384 MiB, 121.24 W, 73
2026/09/15 16:59:01.558, 100 %, 2 %, 15880 MiB, 16384 MiB, 243.42 W, 75
2026/09/15 16:59:02.565, 100 %, 0 %, 15880 MiB, 16384 MiB, 127.29 W, 73
2026/09/15 16:59:03.568, 100 %, 5 %, 15880 MiB, 16384 MiB, 127.85 W, 73
2026/09/15 16:59:04.571, 100 %, 20 %, 15880 MiB, 16384 MiB, 145.08 W, 73
2026/09/15 16:59:05.573, 100 %, 0 %, 15880 MiB, 16384 MiB, 158.94 W, 76
2026/09/15 16:59:06.576, 100 %, 1 %, 15880 MiB, 16384 MiB, 127.36 W, 73
2026/09/15 16:59:07.578, 100 %, 0 %, 15880 MiB, 16384 MiB, 127.48 W, 73
2026/09/15 16:59:08.581, 100 %, 53 %, 15880 MiB, 16384 MiB, 123.73 W, 73
2026/09/15 16:59:09.585, 100 %, 5 %, 15880 MiB, 16384 MiB, 248.60 W, 75
2026/09/15 16:59:10.592, 100 %, 0 %, 15880 MiB, 16384 MiB, 127.29 W, 73
2026/09/15 16:59:11.595, 100 %, 6 %, 15880 MiB, 16384 MiB, 128.36 W, 73
2026/09/15 16:59:12.598, 100 %, 21 %, 15880 MiB, 16384 MiB, 145.11 W, 73
2026/09/15 16:59:13.600, 100 %, 0 %, 15880 MiB, 16384 MiB, 157.27 W, 75
2026/09/15 16:59:14.603, 100 %, 1 %, 15880 MiB, 16384 MiB, 127.14 W, 73
2026/09/15 16:59:15.605, 100 %, 0 %, 15880 MiB, 16384 MiB, 125.56 W, 73
2026/09/15 16:59:16.608, 100 %, 47 %, 15880 MiB, 16384 MiB, 125.12 W, 73
2026/09/15 16:59:17.610, 100 %, 9 %, 15880 MiB, 16384 MiB, 256.05 W, 75
2026/09/15 16:59:18.613, 100 %, 0 %, 15880 MiB, 16384 MiB, 127.16 W, 73
2026/09/15 16:59:19.616, 100 %, 0 %, 15880 MiB, 16384 MiB, 126.70 W, 73
2026/09/15 16:59:20.618, 100 %, 16 %, 15880 MiB, 16384 MiB, 127.94 W, 73
2026/09/15 16:59:21.621, 100 %, 45 %, 15880 MiB, 16384 MiB, 205.74 W, 73
2026/09/15 16:59:22.626, 100 %, 0 %, 15880 MiB, 16384 MiB, 127.26 W, 73
2026/09/15 16:59:23.629, 100 %, 5 %, 15880 MiB, 16384 MiB, 129.18 W, 73
2026/09/15 16:59:24.631, 100 %, 7 %, 15880 MiB, 16384 MiB, 120.80 W, 73
2026/09/15 16:59:25.634, 100 %, 15 %, 15880 MiB, 16384 MiB, 240.48 W, 75
2026/09/15 16:59:26.637, 100 %, 0 %, 15880 MiB, 16384 MiB, 127.40 W, 73
2026/09/15 16:59:27.639, 100 %, 0 %, 15880 MiB, 16384 MiB, 126.92 W, 73
2026/09/15 16:59:28.641, 100 %, 11 %, 15880 MiB, 16384 MiB, 128.85 W, 73
2026/09/15 16:59:29.644, 100 %, 50 %, 15880 MiB, 16384 MiB, 191.39 W, 74
2026/09/15 16:59:30.646, 100 %, 0 %, 15880 MiB, 16384 MiB, 127.76 W, 73
2026/09/15 16:59:31.648, 100 %, 5 %, 15880 MiB, 16384 MiB, 129.96 W, 73
2026/09/15 16:59:32.651, 100 %, 7 %, 15880 MiB, 16384 MiB, 151.54 W, 73
2026/09/15 16:59:33.653, 100 %, 23 %, 15880 MiB, 16384 MiB, 177.16 W, 75
2026/09/15 16:59:34.658, 100 %, 0 %, 15880 MiB, 16384 MiB, 127.45 W, 73
2026/09/15 16:59:35.661, 100 %, 0 %, 15880 MiB, 16384 MiB, 127.52 W, 73
2026/09/15 16:59:36.663, 100 %, 6 %, 15880 MiB, 16384 MiB, 124.73 W, 73
2026/09/15 16:59:37.666, 100 %, 59 %, 15880 MiB, 16384 MiB, 265.71 W, 75
2026/09/15 16:59:38.668, 100 %, 0 %, 15880 MiB, 16384 MiB, 127.65 W, 73
2026/09/15 16:59:39.670, 100 %, 5 %, 15880 MiB, 16384 MiB, 130.25 W, 73
2026/09/15 16:59:40.673, 100 %, 6 %, 15880 MiB, 16384 MiB, 124.65 W, 73
2026/09/15 16:59:41.675, 100 %, 31 %, 15880 MiB, 16384 MiB, 209.12 W, 75
2026/09/15 16:59:42.682, 100 %, 0 %, 15880 MiB, 16384 MiB, 127.73 W, 73
2026/09/15 16:59:43.685, 100 %, 2 %, 15880 MiB, 16384 MiB, 129.39 W, 73
2026/09/15 16:59:44.687, 100 %, 0 %, 15880 MiB, 16384 MiB, 123.74 W, 73
2026/09/15 16:59:45.690, 100 %, 64 %, 15880 MiB, 16384 MiB, 236.33 W, 75
2026/09/15 16:59:46.692, 100 %, 0 %, 15880 MiB, 16384 MiB, 127.61 W, 73
2026/09/15 16:59:47.694, 100 %, 0 %, 15880 MiB, 16384 MiB, 127.48 W, 73
2026/09/15 16:59:48.697, 100 %, 6 %, 15880 MiB, 16384 MiB, 130.17 W, 73
2026/09/15 16:59:49.699, 100 %, 65 %, 15880 MiB, 16384 MiB, 163.77 W, 73
2026/09/15 16:59:50.702, 100 %, 0 %, 15880 MiB, 16384 MiB, 127.92 W, 73
2026/09/15 16:59:51.704, 100 %, 2 %, 15880 MiB, 16384 MiB, 129.78 W, 74
2026/09/15 16:59:52.706, 100 %, 0 %, 15880 MiB, 16384 MiB, 125.07 W, 73
2026/09/15 16:59:53.709, 100 %, 70 %, 15880 MiB, 16384 MiB, 211.03 W, 75
2026/09/15 16:59:54.713, 100 %, 0 %, 15880 MiB, 16384 MiB, 127.45 W, 73
2026/09/15 16:59:55.715, 100 %, 0 %, 15880 MiB, 16384 MiB, 127.35 W, 73
2026/09/15 16:59:56.717, 100 %, 42 %, 15880 MiB, 16384 MiB, 130.17 W, 74
2026/09/15 16:59:57.719, 100 %, 18 %, 15880 MiB, 16384 MiB, 143.33 W, 73
2026/09/15 16:59:58.725, 100 %, 0 %, 15880 MiB, 16384 MiB, 127.50 W, 73
2026/09/15 16:59:59.727, 100 %, 5 %, 15880 MiB, 16384 MiB, 129.82 W, 73
2026/09/15 17:00:00.730, 100 %, 8 %, 15880 MiB, 16384 MiB, 124.90 W, 73
2026/09/15 17:00:01.732, 100 %, 0 %, 15880 MiB, 16384 MiB, 202.43 W, 76
2026/09/15 17:00:02.736, 100 %, 1 %, 15880 MiB, 16384 MiB, 127.61 W, 74
2026/09/15 17:00:03.738, 100 %, 0 %, 15880 MiB, 16384 MiB, 127.53 W, 73
2026/09/15 17:00:04.740, 100 %, 39 %, 15880 MiB, 16384 MiB, 127.57 W, 74
2026/09/15 17:00:05.743, 100 %, 22 %, 15880 MiB, 16384 MiB, 223.01 W, 73
2026/09/15 17:00:06.745, 100 %, 0 %, 15880 MiB, 16384 MiB, 127.45 W, 73
2026/09/15 17:00:07.747, 100 %, 5 %, 15880 MiB, 16384 MiB, 129.98 W, 74
2026/09/15 17:00:08.750, 100 %, 8 %, 15880 MiB, 16384 MiB, 124.68 W, 73
2026/09/15 17:00:09.752, 100 %, 0 %, 15880 MiB, 16384 MiB, 242.72 W, 76
2026/09/15 17:00:10.758, 100 %, 1 %, 15880 MiB, 16384 MiB, 128.31 W, 74
2026/09/15 17:00:11.760, 100 %, 5 %, 15880 MiB, 16384 MiB, 130.04 W, 74
2026/09/15 17:00:12.762, 100 %, 10 %, 15880 MiB, 16384 MiB, 69.68 W, 72
2026/09/15 17:00:13.765, 1 %, 1 %, 15880 MiB, 16384 MiB, 79.43 W, 71
2026/09/15 17:00:14.767, 27 %, 3 %, 15880 MiB, 16384 MiB, 67.06 W, 71
2026/09/15 17:00:15.769, 99 %, 10 %, 15880 MiB, 16384 MiB, 67.99 W, 71
2026/09/15 17:00:16.772, 1 %, 1 %, 15880 MiB, 16384 MiB, 81.36 W, 70
2026/09/15 17:00:17.774, 1 %, 2 %, 15880 MiB, 16384 MiB, 67.69 W, 70
2026/09/15 17:00:18.776, 94 %, 11 %, 15880 MiB, 16384 MiB, 69.20 W, 70
2026/09/15 17:00:19.779, 1 %, 1 %, 15880 MiB, 16384 MiB, 65.27 W, 70
2026/09/15 17:00:20.781, 94 %, 5 %, 15880 MiB, 16384 MiB, 66.81 W, 69
2026/09/15 17:00:21.783, 0 %, 1 %, 15880 MiB, 16384 MiB, 78.29 W, 69
2026/09/15 17:00:22.786, 18 %, 3 %, 15880 MiB, 16384 MiB, 65.25 W, 69
2026/09/15 17:00:23.789, 52 %, 8 %, 15880 MiB, 16384 MiB, 68.62 W, 69
2026/09/15 17:00:24.793, 1 %, 2 %, 15880 MiB, 16384 MiB, 64.61 W, 68
2026/09/15 17:00:25.797, 89 %, 5 %, 15880 MiB, 16384 MiB, 66.12 W, 68
2026/09/15 17:00:26.800, 21 %, 7 %, 15880 MiB, 16384 MiB, 67.64 W, 68
2026/09/15 17:00:27.804, 1 %, 2 %, 15880 MiB, 16384 MiB, 64.11 W, 68
2026/09/15 17:00:28.807, 67 %, 4 %, 15880 MiB, 16384 MiB, 66.82 W, 67
2026/09/15 17:00:29.811, 72 %, 9 %, 15880 MiB, 16384 MiB, 68.96 W, 67
2026/09/15 17:00:30.813, 1 %, 2 %, 15880 MiB, 16384 MiB, 64.16 W, 67
2026/09/15 17:00:31.815, 100 %, 6 %, 15880 MiB, 16384 MiB, 66.33 W, 67
2026/09/15 17:00:32.818, 1 %, 1 %, 15880 MiB, 16384 MiB, 64.02 W, 67
2026/09/15 17:00:33.820, 98 %, 5 %, 15880 MiB, 16384 MiB, 66.01 W, 66
2026/09/15 17:00:34.822, 10 %, 7 %, 15880 MiB, 16384 MiB, 80.03 W, 66
2026/09/15 17:00:35.825, 29 %, 3 %, 15880 MiB, 16384 MiB, 66.01 W, 66
2026/09/15 17:00:36.827, 15 %, 7 %, 15880 MiB, 16384 MiB, 73.48 W, 66
2026/09/15 17:00:37.830, 1 %, 2 %, 15880 MiB, 16384 MiB, 64.63 W, 66
2026/09/15 17:00:38.832, 54 %, 8 %, 15880 MiB, 16384 MiB, 67.13 W, 66
2026/09/15 17:00:39.834, 1 %, 2 %, 15880 MiB, 16384 MiB, 63.25 W, 66
2026/09/15 17:00:40.837, 43 %, 3 %, 15880 MiB, 16384 MiB, 64.83 W, 65
2026/09/15 17:00:41.839, 57 %, 8 %, 15880 MiB, 16384 MiB, 67.06 W, 65
2026/09/15 17:00:42.841, 1 %, 1 %, 15880 MiB, 16384 MiB, 76.25 W, 65
2026/09/15 17:00:43.844, 1 %, 2 %, 15880 MiB, 16384 MiB, 64.34 W, 65
2026/09/15 17:00:44.847, 70 %, 10 %, 15880 MiB, 16384 MiB, 66.82 W, 65
2026/09/15 17:00:45.851, 1 %, 2 %, 15880 MiB, 16384 MiB, 62.32 W, 64
2026/09/15 17:00:46.854, 92 %, 10 %, 15880 MiB, 16384 MiB, 65.97 W, 64
2026/09/15 17:00:47.858, 1 %, 1 %, 15880 MiB, 16384 MiB, 62.26 W, 65
2026/09/15 17:00:48.862, 93 %, 5 %, 15880 MiB, 16384 MiB, 65.51 W, 64
2026/09/15 17:00:49.865, 0 %, 1 %, 15880 MiB, 16384 MiB, 76.71 W, 64
2026/09/15 17:00:50.869, 1 %, 2 %, 15880 MiB, 16384 MiB, 63.72 W, 64
2026/09/15 17:00:51.872, 28 %, 7 %, 15880 MiB, 16384 MiB, 66.03 W, 64
2026/09/15 17:00:52.876, 1 %, 2 %, 15880 MiB, 16384 MiB, 61.65 W, 64
2026/09/15 17:00:53.879, 69 %, 4 %, 15880 MiB, 16384 MiB, 63.28 W, 63
2026/09/15 17:00:54.883, 67 %, 9 %, 15880 MiB, 16384 MiB, 65.82 W, 63
2026/09/15 17:00:55.887, 1 %, 2 %, 15880 MiB, 16384 MiB, 74.53 W, 63
2026/09/15 17:00:56.891, 1 %, 2 %, 15880 MiB, 16384 MiB, 64.50 W, 63
2026/09/15 17:00:57.895, 19 %, 7 %, 15880 MiB, 16384 MiB, 67.22 W, 63
2026/09/15 17:00:58.898, 26 %, 3 %, 15880 MiB, 16384 MiB, 61.99 W, 63
2026/09/15 17:00:59.902, 27 %, 7 %, 15880 MiB, 16384 MiB, 65.86 W, 63
2026/09/15 17:01:00.906, 18 %, 3 %, 15880 MiB, 16384 MiB, 61.66 W, 62
2026/09/15 17:01:01.909, 38 %, 8 %, 15880 MiB, 16384 MiB, 65.63 W, 62
2026/09/15 17:01:02.912, 8 %, 2 %, 15880 MiB, 16384 MiB, 62.13 W, 62
2026/09/15 17:01:03.915, 7 %, 7 %, 15880 MiB, 16384 MiB, 63.71 W, 62
2026/09/15 17:01:04.917, 13 %, 3 %, 15880 MiB, 16384 MiB, 62.65 W, 62
2026/09/15 17:01:05.920, 94 %, 5 %, 15880 MiB, 16384 MiB, 63.71 W, 62
2026/09/15 17:01:06.922, 32 %, 7 %, 15880 MiB, 16384 MiB, 65.80 W, 62
2026/09/15 17:01:07.924, 1 %, 2 %, 15880 MiB, 16384 MiB, 61.51 W, 62
2026/09/15 17:01:08.927, 78 %, 5 %, 15880 MiB, 16384 MiB, 63.31 W, 62
2026/09/15 17:01:09.930, 7 %, 7 %, 15880 MiB, 16384 MiB, 64.66 W, 62
2026/09/15 17:01:10.932, 1 %, 1 %, 15880 MiB, 16384 MiB, 62.82 W, 62
2026/09/15 17:01:11.935, 100 %, 5 %, 15880 MiB, 16384 MiB, 63.98 W, 61
2026/09/15 17:01:12.937, 1 %, 1 %, 15880 MiB, 16384 MiB, 72.25 W, 62
2026/09/15 17:01:13.940, 78 %, 5 %, 15880 MiB, 16384 MiB, 63.01 W, 61
2026/09/15 17:01:14.942, 0 %, 1 %, 15880 MiB, 16384 MiB, 76.88 W, 61
2026/09/15 17:01:15.945, 48 %, 4 %, 15880 MiB, 16384 MiB, 62.72 W, 61
2026/09/15 17:01:16.947, 7 %, 7 %, 15880 MiB, 16384 MiB, 69.24 W, 61
2026/09/15 17:01:17.949, 23 %, 3 %, 15880 MiB, 16384 MiB, 63.39 W, 61
2026/09/15 17:01:18.952, 100 %, 7 %, 15880 MiB, 16384 MiB, 63.69 W, 61
2026/09/15 17:01:19.954, 17 %, 7 %, 15880 MiB, 16384 MiB, 64.96 W, 61
2026/09/15 17:01:20.957, 1 %, 2 %, 15880 MiB, 16384 MiB, 61.08 W, 61
2026/09/15 17:01:21.961, 84 %, 5 %, 15880 MiB, 16384 MiB, 62.36 W, 61
2026/09/15 17:01:22.965, 7 %, 6 %, 15880 MiB, 16384 MiB, 61.45 W, 61
2026/09/15 17:01:23.967, 1 %, 2 %, 15880 MiB, 16384 MiB, 60.53 W, 61
2026/09/15 17:01:24.970, 66 %, 9 %, 15880 MiB, 16384 MiB, 64.97 W, 61
2026/09/15 17:01:25.972, 1 %, 2 %, 15880 MiB, 16384 MiB, 60.15 W, 60
2026/09/15 17:01:26.975, 58 %, 9 %, 15880 MiB, 16384 MiB, 65.13 W, 61
2026/09/15 17:01:27.977, 1 %, 2 %, 15880 MiB, 16384 MiB, 60.71 W, 60
2026/09/15 17:01:28.979, 59 %, 9 %, 15880 MiB, 16384 MiB, 64.98 W, 60
2026/09/15 17:01:29.982, 1 %, 2 %, 15880 MiB, 16384 MiB, 60.72 W, 60
2026/09/15 17:01:30.984, 58 %, 10 %, 15880 MiB, 16384 MiB, 66.44 W, 60
2026/09/15 17:01:31.986, 1 %, 2 %, 15880 MiB, 16384 MiB, 75.34 W, 60
2026/09/15 17:01:32.989, 31 %, 3 %, 15880 MiB, 16384 MiB, 62.19 W, 60
2026/09/15 17:01:33.994, 93 %, 10 %, 15880 MiB, 16384 MiB, 63.60 W, 60
2026/09/15 17:01:34.997, 1 %, 1 %, 15880 MiB, 16384 MiB, 75.06 W, 60
2026/09/15 17:01:35.999, 19 %, 3 %, 15880 MiB, 16384 MiB, 61.21 W, 60
2026/09/15 17:01:37.001, 100 %, 5 %, 15880 MiB, 16384 MiB, 62.64 W, 60
2026/09/15 17:01:38.004, 1 %, 1 %, 15880 MiB, 16384 MiB, 75.04 W, 60
2026/09/15 17:01:39.007, 71 %, 5 %, 15880 MiB, 16384 MiB, 61.94 W, 60
2026/09/15 17:01:40.010, 0 %, 1 %, 15880 MiB, 16384 MiB, 76.13 W, 60
2026/09/15 17:01:41.013, 44 %, 3 %, 15880 MiB, 16384 MiB, 61.47 W, 60
2026/09/15 17:01:42.017, 22 %, 7 %, 15880 MiB, 16384 MiB, 64.86 W, 60
2026/09/15 17:01:43.020, 21 %, 3 %, 15880 MiB, 16384 MiB, 60.90 W, 60
2026/09/15 17:01:44.024, 43 %, 5 %, 15880 MiB, 16384 MiB, 65.05 W, 60
2026/09/15 17:01:45.028, 1 %, 2 %, 15880 MiB, 16384 MiB, 70.59 W, 60
2026/09/15 17:01:46.031, 42 %, 4 %, 15880 MiB, 16384 MiB, 62.12 W, 60
2026/09/15 17:01:47.035, 58 %, 8 %, 15880 MiB, 16384 MiB, 64.81 W, 60
2026/09/15 17:01:48.039, 1 %, 2 %, 15880 MiB, 16384 MiB, 73.51 W, 60
2026/09/15 17:01:49.043, 39 %, 3 %, 15880 MiB, 16384 MiB, 61.48 W, 60
2026/09/15 17:01:50.046, 48 %, 6 %, 15880 MiB, 16384 MiB, 64.49 W, 60
2026/09/15 17:01:51.050, 1 %, 2 %, 15880 MiB, 16384 MiB, 59.98 W, 59
2026/09/15 17:01:52.053, 60 %, 9 %, 15880 MiB, 16384 MiB, 65.84 W, 60
