wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789457403077433450,630.4,0.0,1.70,0.00,0
1789457404104860448,940.8,0.0,1.93,0.00,6
1789457405134726324,686.4,0.1,1.69,8.50,0
1789457406162341484,832.7,0.1,1.94,5.00,5
1789457407192613636,794.5,0.2,1.69,0.43,0
1789457408219978442,773.8,0.0,1.92,0.00,6
1789457409250547098,1729.8,0.0,3.73,0.00,5
1789457410279513394,814.6,0.0,3.68,0.00,45
1789457411306918076,2507.9,0.1,3.45,6.00,6
1789457412335059719,2306.3,0.2,2.69,1.33,1
1789457413365667497,1943.4,0.0,4.35,0.00,8
1789457414395684329,2576.6,0.1,2.50,1.33,6
1789457415423362179,1991.3,0.0,2.87,0.00,0
1789457416451343940,2266.8,0.0,3.89,0.00,8
1789457417480957512,2610.2,0.2,1.64,0.46,0
1789457418510912147,1819.9,0.1,1.83,1.00,10
1789457419538840134,2353.6,0.3,1.72,5.00,6
1789457420566772399,2142.0,0.0,1.73,0.00,4
1789457421597029014,1821.1,0.0,1.73,0.00,0
1789457422625691979,2077.7,0.3,1.78,0.24,6
1789457423653498037,2351.4,0.0,1.68,0.00,6
1789457424681585371,1955.4,0.1,1.86,1.50,3
1789457425711908892,2202.5,0.0,2.54,0.00,8
1789457426742277440,2549.3,0.0,2.59,0.00,5
1789457427770086166,1881.5,0.3,2.84,6.83,0
1789457428797743736,2412.0,0.5,3.59,9.59,7
1789457429825992128,2385.9,0.6,2.44,0.90,3
1789457430854806526,1856.4,0.0,4.02,0.00,41
1789457431882741419,2485.4,0.0,2.79,0.00,7
1789457432908889998,2212.0,0.0,3.65,0.00,1
1789457433939657166,2254.8,0.2,1.78,2.18,8
1789457434967227122,2298.8,0.2,1.67,7.50,5
1789457435995152521,1898.0,0.0,1.87,0.00,3
1789457437024637085,1733.4,0.0,1.73,0.00,0
1789457438052314978,2235.4,0.1,1.77,2.00,8
1789457439080267585,2254.4,0.4,1.91,1.14,8
1789457440108209100,2021.7,0.0,1.74,0.00,0
1789457441138029039,1815.0,0.0,1.89,0.00,13
1789457442165742710,2807.5,0.0,2.44,0.00,5
1789457443193833296,2635.7,0.2,3.56,23.50,7
1789457444222161677,2793.4,0.3,3.02,0.77,8
1789457445250703446,2855.8,0.1,2.61,7.67,3
1789457446281361759,2773.8,0.0,3.45,0.00,5
1789457447312288726,2824.7,0.0,2.88,0.00,6
1789457448342910415,2635.1,0.0,1.65,0.00,0
1789457449373308260,2847.3,0.1,1.72,0.61,5
1789457450403692812,2334.2,0.1,1.85,6.50,8
1789457451432100924,2724.3,0.0,1.67,0.00,4
1789457452462649494,2537.3,0.0,1.77,0.00,7
1789457453491154867,2460.8,0.0,1.75,0.00,3
1789457454522332826,2729.8,0.2,1.71,1.55,6
1789457455552727841,2532.7,0.0,3.44,7.50,11
1789457456581158607,2870.6,0.0,2.49,0.00,3
1789457457611129677,2887.5,0.2,3.15,3.54,6
1789457458639283293,2784.5,0.0,3.02,0.00,6
1789457459666761864,2705.2,0.3,2.89,1.39,43
1789457460695025036,2853.0,0.0,3.91,0.00,6
1789457461725159872,2548.7,0.0,1.78,0.00,10
1789457462753781502,2455.7,0.3,1.75,7.50,3
1789457463783671897,2558.7,0.0,1.78,0.00,4
1789457464812471780,2365.3,0.4,1.77,0.07,2
1789457465843071928,2661.9,0.0,1.83,0.00,5
1789457466872851034,2304.8,0.0,1.78,0.00,12
1789457467902510164,2815.4,0.2,1.79,7.50,6
1789457468932790203,2538.3,0.0,3.30,0.00,7
1789457469961404279,2771.5,0.3,2.43,0.11,0
1789457470992379667,3039.0,0.0,2.95,0.00,5
1789457472022655465,2647.3,0.0,3.61,0.00,7
1789457473051004419,2702.1,0.0,3.38,10.00,9
1789457474079585209,2909.4,0.0,2.25,0.00,2
1789457475110779943,2809.5,0.1,1.70,0.92,6
1789457476141279632,2344.7,0.0,1.81,0.00,11
1789457477169735409,2795.8,0.0,1.67,0.00,4
1789457478200156989,2461.5,0.1,1.80,8.50,6
1789457479227771977,2550.9,0.0,1.72,1.00,3
1789457480252366291,2669.6,0.2,1.74,1.30,6
1789457481280877186,2351.3,0.0,1.74,0.00,35
1789457482311721404,3031.4,0.2,3.00,6.50,5
1789457483342586493,2754.2,0.0,3.19,0.00,6
1789457484370780884,2732.1,0.1,3.18,2.33,7
1789457485398903229,2816.6,0.3,2.32,1.61,1
1789457486430520745,2842.7,0.0,3.21,0.00,6
1789457487460273975,2633.9,0.0,3.93,0.00,6
1789457488487073874,2535.9,0.1,1.72,1.00,4
1789457489515082393,2543.1,0.3,1.77,1.33,8
1789457490543762325,2400.3,0.2,1.77,0.62,3
1789457491574417046,2714.9,0.0,1.69,0.00,6
1789457492603898118,2257.3,0.0,1.95,0.00,2
1789457493634626161,2770.0,0.1,1.76,1.00,9
1789457494665362521,2251.7,0.0,2.38,14.00,23
1789457495694417161,2967.8,0.2,2.52,1.32,4
1789457496725753840,2911.5,0.0,2.84,0.00,5
1789457497755681179,2636.6,0.0,3.65,0.00,8
1789457498784428869,2755.6,0.1,2.52,0.00,56
1789457499813120671,3060.5,0.0,2.83,30.00,4
1789457500843909277,2842.1,0.4,2.47,1.52,6
1789457501873716065,2339.2,0.0,1.80,0.00,10
1789457502902271884,2823.8,0.3,1.68,5.00,4
1789457503933132593,2422.3,0.0,1.81,0.00,6
1789457504961571786,2584.8,0.0,1.70,0.00,2
1789457505992300518,2649.2,0.4,1.75,1.25,6
1789457507021082940,2358.3,0.0,1.76,0.00,1
1789457508051889294,2743.8,0.2,2.67,7.00,5
1789457509082179357,2766.4,0.0,3.16,0.00,8
1789457510110465400,2739.7,0.0,2.76,0.00,81
1789457511139521335,2974.1,0.2,2.84,1.42,4
1789457512170404564,2709.0,0.0,3.42,0.00,7
1789457513199367877,2465.2,0.1,4.58,2.20,35
1789457514230736110,2916.5,0.0,1.98,0.00,4
1789457515261880676,2514.8,0.0,1.77,0.00,9
1789457516290449492,2410.5,0.2,1.81,1.46,4
1789457517321022562,2589.3,0.2,1.75,4.67,6
1789457518349310752,2374.9,0.0,1.73,0.00,1
1789457519379720050,2671.4,0.0,1.90,0.00,6
1789457520408496331,2272.3,0.0,1.82,0.00,1
1789457521439410755,2722.7,0.3,2.69,1.55,5
1789457522469063951,2692.2,0.0,3.27,0.00,8
1789457523497698795,2739.2,0.0,2.57,0.00,81
1789457524526551726,2978.4,0.0,3.27,0.00,6
1789457525557061276,2715.6,0.1,3.43,4.67,6
1789457526586080534,2798.9,0.2,3.12,0.12,8
1789457527617377570,2761.4,0.0,1.66,0.00,3
1789457528648261252,2746.7,0.0,1.71,0.00,6
1789457529677336272,2342.7,0.0,1.77,0.00,12
1789457530705982490,2851.9,0.1,1.69,7.00,4
1789457531736735018,2385.4,0.2,1.83,0.12,8
1789457532764767349,2611.2,0.0,1.72,0.00,3
1789457533795538528,2601.9,0.0,1.76,0.00,6
1789457534826032805,2586.7,0.0,2.97,0.00,33
1789457535854871413,2969.6,0.1,2.55,6.50,3
1789457536886407088,2704.7,0.1,3.64,2.53,6
1789457537917235928,2789.0,0.0,2.98,0.00,8
1789457538945891729,2768.9,0.0,2.39,0.00,1
1789457539977124366,2733.4,0.0,4.56,0.00,6
1789457541007635617,2528.3,0.1,1.78,6.00,8
1789457542036269498,2654.2,0.2,1.68,2.11,4
1789457543067317431,2390.6,0.0,1.85,0.00,7
1789457544096092566,2533.7,0.0,1.73,0.00,6
1789457545126601813,2498.0,0.0,1.97,0.00,9
1789457546155306497,2421.3,0.0,1.81,0.00,4
1789457547186216357,2601.0,0.3,1.79,1.93,7
1789457548217043965,2457.6,0.1,2.89,8.00,21
1789457549245524415,3031.8,0.0,2.81,0.00,4
1789457550276512722,2888.4,0.0,2.91,0.00,5
1789457551306961988,2678.3,0.0,3.36,0.00,7
1789457552335373693,2797.6,0.2,2.53,0.09,76
1789457553363444210,3022.8,0.1,2.60,9.50,4
1789457554393882004,2667.0,0.0,1.75,0.00,5
1789457555422463762,2366.6,0.0,1.71,0.00,0
1789457556453312589,2876.6,0.0,1.70,0.00,6
1789457557483901943,2344.4,0.5,1.87,2.26,9
1789457558512540982,2694.1,0.0,1.68,0.00,4
1789457559543305538,2531.5,0.0,1.79,0.00,7
1789457560571712956,2451.4,0.0,1.75,0.00,2
1789457561602975924,2943.2,0.1,3.02,16.33,5
1789457562634006139,2749.1,0.3,3.19,1.00,9
1789457563662534414,2805.8,0.0,2.94,0.00,9
1789457564691054697,2893.9,0.0,2.32,0.00,2
1789457565722483327,2755.4,0.1,3.23,1.00,9
1789457566753183529,2602.4,0.0,4.19,14.00,10
1789457567781640211,2637.7,0.0,1.69,0.00,4
1789457568812035084,2462.4,0.2,1.79,0.62,12
1789457569840304819,2455.8,0.0,1.79,0.00,5
1789457570870250623,2533.6,0.1,1.76,7.50,8
1789457571898550579,2416.3,0.0,1.91,0.00,3
1789457572929606152,2617.6,0.0,1.80,0.00,5
1789457573958208591,2338.2,0.2,1.74,1.14,1
1789457574989178504,2915.0,0.0,3.23,0.00,6
1789457576019869810,2735.0,0.1,3.26,1.00,8
1789457577048036584,2652.6,0.0,3.43,11.00,23
1789457578076766484,2923.9,0.0,3.02,0.00,4
1789457579107453441,2810.4,0.1,2.99,1.50,7
1789457580136260176,2799.9,0.0,2.45,0.00,7
1789457581165065536,2557.1,0.1,1.72,10.00,3
1789457582195744961,2664.6,0.0,1.73,0.00,6
1789457583224894594,2359.9,0.0,1.72,0.00,0
1789457584255960713,2901.0,0.2,1.70,1.92,5
1789457585286901098,2331.4,0.0,1.87,0.00,8
1789457586316368001,2679.4,0.1,1.69,2.00,5
1789457587347276979,2565.5,0.0,2.43,16.00,8
1789457588375315046,2762.7,0.1,3.10,1.58,18
1789457589404011408,2908.4,0.0,2.39,1.78,4
1789457590435652192,2912.6,0.0,3.00,0.00,6
1789457591466908017,2691.7,0.1,3.17,6.00,7
1789457592495815261,2660.5,0.0,2.65,0.00,122
1789457593526579497,2915.4,0.2,3.68,1.05,4
1789457594556935972,2340.9,0.0,1.83,0.00,7
1789457595585237450,2612.0,0.0,1.71,0.00,4
1789457596615520135,2444.2,0.1,1.81,8.00,9
1789457597644118025,2503.9,0.1,1.72,5.00,3
1789457598674745317,2540.1,0.2,1.95,1.21,6
1789457599703499555,2363.2,0.1,1.84,5.25,3
1789457600733772207,2670.9,0.0,2.46,0.00,6
1789457601761875700,2796.1,0.0,2.92,0.00,6
1789457602790031364,2798.3,0.1,2.36,5.00,94
1789457603820587807,3034.0,0.2,3.06,1.03,3
1789457604851069004,2730.9,0.0,3.39,0.00,7
1789457605879483013,2841.9,0.0,2.82,0.00,7
1789457606910954823,2691.7,0.1,1.68,2.50,1
1789457607941703938,2797.0,0.1,1.71,6.00,5
1789457608971644357,2355.1,0.2,1.81,0.73,12
1789457610000465073,2794.2,0.0,1.67,0.00,3
1789457611030986626,2480.6,0.0,1.80,0.00,8
1789457612059620952,2521.5,0.0,1.74,0.00,3
1789457613091083803,2659.9,0.1,1.75,5.00,4
1789457614121913127,2506.4,0.0,3.41,13.00,27
1789457615150710993,2966.4,0.2,2.31,1.27,4
1789457616181993199,2947.6,0.0,2.78,0.00,6
1789457617211910035,2721.0,0.0,3.41,0.00,9
1789457618240030197,2733.8,0.2,2.84,6.00,17
1789457619267583991,2871.2,0.0,3.62,0.00,5
1789457620295433597,2546.3,0.2,1.79,1.69,6
1789457621323540704,2451.7,0.0,1.74,0.00,4
1789457622354354996,2573.5,0.1,1.79,6.50,4
1789457623382889274,2353.8,0.0,1.76,0.00,0
1789457624413141421,2663.6,0.0,1.90,0.00,5
1789457625443416520,2279.6,0.2,1.81,1.00,0
1789457626474081377,2810.9,0.0,1.74,0.00,7
1789457627504549338,2066.2,0.2,2.58,1.33,0
1789457628532440004,1628.4,0.0,3.65,0.00,0
1789457629560857773,1506.4,0.0,3.46,0.00,4
1789457630592419183,1161.6,0.2,4.46,0.42,5
1789457631624012266,1051.5,0.0,4.76,0.00,8
1789457632653848186,1154.8,0.2,1.48,2.50,0
1789457633681748911,1628.7,0.0,4.09,0.00,0
1789457634709464956,1628.5,0.2,3.72,0.25,0
1789457635737589793,1628.2,0.0,3.76,0.00,0
1789457636765644097,1473.8,0.0,3.99,0.00,4
1789457637793729651,1186.8,0.1,3.48,8.50,6
1789457638821330867,2225.6,0.0,1.67,0.00,0
1789457639848978594,1521.0,0.2,1.88,0.34,3
1789457640876142275,1429.5,0.0,1.67,0.00,4
1789457641902955605,1026.5,0.0,2.07,0.00,7
1789457642929928589,1032.4,0.1,1.84,1.50,11
1789457643957470116,1509.1,0.0,1.46,0.00,0
1789457644984835598,1629.3,0.1,1.79,0.56,0
1789457646012376181,1629.1,0.0,1.80,0.00,0
1789457647039812174,1468.3,0.0,1.84,0.00,3
1789457648066634714,1309.0,0.1,1.76,2.00,5
1789457649094179427,1038.7,0.0,2.02,0.00,8
1789457650121873615,1091.7,0.1,1.70,5.60,12
1789457651149744680,2874.9,0.0,2.43,0.00,6
1789457652177853153,992.4,0.0,5.52,0.00,8
1789457653205788657,1076.4,0.1,3.37,7.50,90
1789457654233007974,1551.3,0.0,2.52,0.00,0
1789457655260640257,1629.1,0.2,3.59,0.47,0
1789457656288046625,1629.5,0.0,3.78,0.00,0
1789457657315416618,1539.9,0.0,3.79,0.00,2
1789457658342739898,1259.2,0.1,3.85,2.00,5
1789457659370557757,995.4,0.0,4.95,0.00,7
1789457660397087605,1131.5,0.2,1.67,4.91,45
1789457661424625096,1592.1,0.0,2.94,0.00,0
1789457662452860493,2389.3,0.1,4.86,6.00,4
1789457663482735556,1000.7,0.0,1.89,0.00,11
1789457664510423339,1490.9,0.0,1.64,0.00,0
1789457665536330032,1634.6,0.2,1.80,0.31,0
1789457666561135602,1630.1,0.0,1.89,0.00,0
1789457667589627992,1528.2,0.1,1.64,7.00,2
1789457668620901951,1195.2,0.0,1.65,0.00,37
1789457669651840027,1011.2,0.0,1.95,0.00,9
1789457670681263666,1141.2,0.3,1.61,4.69,0
1789457671708712040,1629.3,0.0,1.83,0.00,0
1789457672735975242,1629.7,0.0,1.67,0.00,0
1789457673763525592,1549.2,0.0,1.88,0.00,1
1789457674792107405,1545.8,0.0,1.55,0.00,3
1789457675823628125,1003.9,0.1,4.25,2.00,7
1789457676855002518,2265.4,0.3,3.07,0.69,4
1789457677884321473,1768.0,0.0,3.01,0.00,0
1789457678911284298,2235.3,0.1,3.63,6.33,7
1789457679940854807,2420.0,0.0,2.66,0.00,6
1789457680969337144,1855.8,0.0,2.80,0.00,0
1789457681997798875,2089.5,0.1,3.78,0.42,8
1789457683028111001,2443.7,0.1,2.54,1.00,7
1789457684058486683,1972.0,0.0,1.72,13.00,1
1789457685084917150,2190.1,0.1,1.82,5.33,6
1789457686114066046,2230.8,0.0,1.67,0.00,5
1789457687142582032,1930.1,0.2,1.79,1.38,3
1789457688172217820,1784.5,0.0,1.71,0.00,0
1789457689200572835,2117.4,0.0,1.66,0.00,6
1789457690229186727,2214.5,0.1,1.70,8.00,5
1789457691257412797,1977.7,0.0,1.80,0.00,4
1789457692287569333,1916.5,0.2,2.14,0.92,84
1789457693318752429,2415.6,0.0,3.15,0.00,6
1789457694346657333,2277.6,0.1,2.58,2.00,4
1789457695375859797,1722.8,0.0,2.95,15.00,0
1789457696403293822,2358.7,0.2,3.58,1.25,8
1789457697431096385,2368.5,0.0,2.58,0.00,4
1789457698459484130,1786.3,0.0,2.88,0.00,0
1789457699484430568,1928.9,0.1,5.62,2.00,10
1789457700510746920,2814.5,0.3,1.67,0.80,3
1789457701538994370,1778.5,0.6,1.71,0.27,0
1789457702568267638,1710.5,0.3,1.82,6.33,11
1789457703596226036,2094.3,0.0,1.84,0.00,6
1789457704626231727,2201.9,0.0,1.66,0.00,5
1789457705654873456,1942.6,0.0,1.78,0.00,4
1789457706685132794,1807.5,0.5,1.88,0.08,0
1789457707716070891,1626.1,0.1,1.89,10.00,0
1789457708744677495,1986.2,0.0,1.90,0.00,9
1789457709773446941,2754.7,0.0,2.45,0.00,4
1789457710802987228,2741.1,0.0,3.35,0.00,6
1789457711833847677,2735.2,0.2,3.40,1.62,7
1789457712862952974,2792.5,0.1,2.28,7.50,92
1789457713892290697,3066.0,0.2,3.03,1.00,4
1789457714920410897,2826.9,0.3,2.89,1.00,6
1789457715947700329,2611.0,0.3,1.76,1.10,8
1789457716975097530,2701.1,0.9,1.68,1.25,3
1789457718003452004,2569.2,0.3,1.78,8.00,6
1789457719032618863,2438.9,0.0,1.72,0.00,1
1789457720062864614,2829.9,0.0,1.69,0.00,5
1789457721092776859,2341.1,0.0,1.84,0.00,12
1789457722120374218,2756.3,0.6,1.69,1.00,3
1789457723150806290,2703.8,0.1,3.05,21.50,8
1789457724178920374,2727.3,0.0,3.23,0.00,10
1789457725207796435,2869.2,0.0,2.49,0.00,3
1789457726239237164,2929.5,0.0,3.04,0.00,6
1789457727269769143,2637.1,0.2,3.29,3.24,9
1789457728297431267,2641.9,0.1,4.04,7.50,2
1789457729326959585,2809.7,0.0,1.71,0.00,6
1789457730356737395,2287.2,0.0,1.83,0.00,11
1789457731384478142,2720.5,0.1,1.73,1.00,5
1789457732414387315,2265.7,0.3,1.87,1.30,8
1789457733442509312,2691.2,0.0,1.77,0.00,5
1789457734471549814,2354.5,0.0,1.90,0.00,10
1789457735499272524,2590.9,0.0,1.73,0.00,6
1789457736529199207,2672.0,0.0,3.45,0.00,6
1789457737557354904,2820.0,0.2,2.88,1.38,7
1789457738584369508,2844.6,0.0,2.38,0.00,1
1789457739614381637,3011.3,0.0,2.95,0.00,6
1789457740644319314,2757.6,0.0,3.19,0.00,7
1789457741672277882,2839.3,0.0,2.33,0.00,8
1789457742700221857,2603.5,0.2,1.73,1.71,4
1789457743729790617,2611.2,0.0,1.76,0.00,5
1789457744757120721,2418.5,0.2,1.73,0.62,1
1789457745786627423,2866.3,0.0,1.69,0.00,6
1789457746815809622,2348.5,0.1,1.86,1.33,8
1789457747843004302,2817.8,0.2,1.62,5.33,3
1789457748872892340,2634.3,0.3,2.62,1.00,6
1789457749900526477,2727.2,0.0,3.34,0.00,10
1789457750927029882,2889.4,0.0,2.19,0.00,0
1789457751953207672,3059.2,0.0,2.87,0.00,6
1789457752980459356,2709.4,0.1,3.33,8.00,7
1789457754006569987,2518.8,0.2,3.86,1.62,58
1789457755033476044,2926.1,0.0,2.52,0.00,5
1789457756060242538,2496.6,0.0,1.79,0.00,7
1789457757087544782,2471.4,0.0,1.77,0.00,5
1789457758117772837,2623.0,0.2,1.75,3.33,5
1789457759146015631,2353.9,0.2,1.73,2.05,1
1789457760176428679,2703.2,0.0,1.90,0.00,6
1789457761205906862,2247.8,0.0,1.83,0.00,12
1789457762235971009,2804.9,0.0,2.52,0.00,4
1789457763266148941,2670.5,0.2,3.46,8.00,8
1789457764293552807,2776.6,0.3,3.00,1.20,24
1789457765321571520,2973.0,0.0,2.44,0.00,3
1789457766352444534,2841.4,0.0,3.16,0.00,6
1789457767382562135,2786.1,0.1,3.10,8.00,8
1789457768412791216,2633.8,0.0,1.64,0.00,0
1789457769442588628,2871.1,0.1,1.70,1.80,6
1789457770472785043,2352.3,0.0,1.85,0.00,7
1789457771501032509,2700.0,0.0,1.67,0.00,3
1789457772530926556,2556.7,0.0,1.78,7.50,6
1789457773558694573,2440.9,0.0,1.75,0.00,2
1789457774589223264,2766.6,0.1,1.70,0.18,6
1789457775618564651,2570.5,0.0,3.23,0.00,8
1789457776646478176,2833.4,0.0,2.54,0.00,1
1789457777677241853,2919.7,0.1,3.19,13.50,6
1789457778706534531,2784.4,0.0,3.16,0.00,8
1789457779734075494,2731.5,0.2,3.03,1.05,10
1789457780761947800,2847.9,0.0,3.45,0.00,4
1789457781791634240,2622.0,0.1,1.77,0.88,5
1789457782818788134,2344.6,0.5,1.79,2.00,1
1789457783846085121,2645.5,0.3,1.79,1.00,6
1789457784872823882,2320.3,0.8,1.74,1.07,0
1789457785901239211,2760.7,0.1,1.84,1.00,6
1789457786928763903,2327.6,0.0,1.84,0.00,10
1789457787956975868,2770.4,0.3,1.70,8.50,5
1789457788987145259,2550.1,0.0,3.60,0.00,8
1789457790014802654,2696.0,0.6,3.01,1.42,90
1789457791042652296,3021.7,0.0,2.63,0.00,4
1789457792072753686,2721.6,0.0,3.67,0.00,6
1789457793102736645,2816.0,0.1,2.95,2.00,6
1789457794130909780,2767.8,0.0,2.50,0.00,12
1789457795161045783,2884.0,0.2,1.71,0.20,5
1789457796190478143,2349.5,0.0,1.85,0.00,6
1789457797218469576,2676.6,0.0,1.69,0.00,4
1789457798248222242,2584.2,0.1,1.75,2.00,6
1789457799275503782,2430.7,0.1,1.74,0.50,1
1789457800301979360,2792.4,0.4,1.72,1.17,5
1789457801332134779,2345.9,0.0,2.61,0.00,8
1789457802360336961,2936.0,0.2,2.43,9.00,4
1789457803389334935,2919.4,0.0,2.88,0.00,6
1789457804419209747,2818.0,0.0,2.93,0.00,7
1789457805446902872,2775.5,0.3,2.88,1.24,9
1789457806474977491,2891.3,0.0,2.30,0.00,5
1789457807503365763,2759.8,0.1,3.53,7.00,5
1789457808532217538,2309.8,0.0,1.74,0.00,13
1789457809560837470,2741.5,0.0,1.75,0.00,4
1789457810590111806,2296.0,0.2,1.82,1.50,13
1789457811618123062,2764.4,0.0,1.65,0.00,4
1789457812647947236,2294.7,0.1,2.05,12.50,60
1789457813676203856,2597.8,0.0,1.90,0.00,4
1789457814706447096,2461.6,0.0,2.44,0.00,7
1789457815734655410,2669.8,0.2,2.75,4.82,27
1789457816764804473,3077.5,0.0,2.81,0.00,3
1789457817794932632,2826.4,0.1,3.14,11.00,6
1789457818822287504,2726.1,0.0,3.32,0.00,6
1789457819849783686,2810.4,0.0,2.30,0.00,30
1789457820878530596,2977.1,0.2,2.17,1.21,5
1789457821907828417,2508.4,0.0,1.80,0.00,7
1789457822935754879,2489.7,0.1,1.73,2.00,2
1789457823965865842,2764.8,0.0,1.69,0.00,4
1789457824994206213,2362.5,0.0,1.76,0.00,12
1789457826022439963,2828.4,0.2,1.69,1.17,4
1789457827053177835,2356.1,0.0,1.86,0.00,6
1789457828083053277,2705.3,0.1,2.34,8.50,4
1789457829113340212,2882.2,0.0,3.22,0.00,5
1789457830142678503,2797.9,0.0,3.02,0.00,7
1789457831169754575,2725.3,0.2,3.19,1.27,28
1789457832197726607,2959.8,0.0,2.31,0.00,4
1789457833228336455,2655.1,0.0,4.35,0.00,7
1789457834259017028,2547.2,0.0,1.72,0.00,13
1789457835287383820,2774.1,0.3,1.68,2.00,5
1789457836317959970,2261.1,0.4,1.90,0.38,7
1789457837346730514,2670.6,0.0,1.68,0.00,6
1789457838376102602,2429.6,0.0,1.88,0.00,70
1789457839403863274,2494.5,0.0,1.92,0.00,7
1789457840433890856,2484.0,0.1,1.86,6.50,7
1789457841464977529,2560.9,0.2,2.55,0.88,0
1789457842495890027,2953.6,0.0,3.19,0.00,6
1789457843526388654,2721.4,0.0,3.40,0.00,8
1789457844554755950,2770.2,0.0,3.16,0.00,8
1789457845583255369,2860.0,0.1,2.37,8.00,3
1789457846614072900,3020.8,0.2,2.77,1.12,5
1789457847644671012,2603.1,0.0,1.78,0.00,7
1789457848673013826,2487.1,0.0,1.72,0.00,3
1789457849703692941,2775.9,0.0,1.69,0.00,5
1789457850732027396,2358.7,0.1,1.78,7.00,12
1789457851759941296,2825.1,0.1,1.67,1.40,3
1789457852790811106,2384.2,0.0,1.83,0.00,6
1789457853818973293,2593.2,0.0,1.70,0.00,3
1789457854849563037,2806.7,0.0,3.11,0.00,7
1789457855879612564,2766.2,0.1,3.07,6.50,8
1789457856907136638,2737.5,0.0,2.67,0.00,0
1789457857937397656,2986.2,0.2,3.10,0.11,7
1789457858968023262,2603.0,0.0,3.47,0.00,9
1789457859995628886,2621.0,0.0,3.90,0.00,11
1789457861023346120,2796.0,0.1,1.72,4.50,6
1789457862053228498,2286.8,0.1,1.85,1.78,10
1789457863080705810,2677.2,0.0,1.72,0.00,3
1789457864110284679,2337.8,0.0,1.82,0.00,9
1789457865138813282,2608.2,0.0,1.90,0.00,7
1789457866169181143,2385.7,0.0,1.90,8.50,10
1789457867196913074,2547.7,0.1,1.76,0.92,5
1789457868226143579,2708.0,0.0,3.59,0.00,6
1789457869255197496,2808.7,0.0,2.94,0.00,6
1789457870283001102,2796.5,0.1,2.44,1.00,4
1789457871313691192,3027.4,0.2,3.09,13.00,6
1789457872343209959,2822.5,0.3,2.93,1.59,7
1789457873371622029,2784.5,0.0,2.58,0.00,7
1789457874399603918,2592.2,0.0,1.72,0.00,3
1789457875429851176,2633.8,0.1,1.75,7.00,5
1789457876458181266,2397.3,0.0,1.71,0.00,1
1789457877489319089,2850.5,0.2,1.71,1.24,5
1789457878519149645,2342.4,0.0,1.85,0.00,8
1789457879547376793,2712.0,0.0,1.69,0.00,4
1789457880577831286,2481.2,0.1,2.60,1.00,9
1789457881605638431,2763.0,0.0,2.92,0.00,38
1789457882634171705,2971.1,0.1,2.58,0.73,4
1789457883664796324,2858.4,0.0,3.02,0.00,6
1789457884694718005,2727.6,0.0,3.11,0.00,7
1789457885723579436,2665.8,0.1,2.62,6.50,1
1789457886754939156,2900.3,0.0,3.51,0.00,5
1789457887785782857,2325.5,0.1,1.83,0.19,7
1789457888813839697,2648.4,0.0,1.73,0.00,4
1789457889844497692,2361.6,0.0,1.83,0.00,9
1789457890872536491,2605.5,0.1,1.68,2.00,3
1789457891902962172,2441.2,0.0,2.05,0.00,10
1789457892931047695,2460.5,0.2,1.83,1.75,5
1789457893961554613,2547.9,0.0,2.65,0.00,8
1789457894989621017,873.9,0.0,1.47,0.00,0
1789457896016763696,1629.9,0.1,3.81,7.50,0
1789457897043922408,0.0,0.0,0.00,0.00,98
1789457898071275425,1630.3,0.0,3.80,0.00,0
1789457899098332871,508.2,0.1,8.30,7.40,8
1789457900128169101,1119.4,0.0,1.47,0.00,0
1789457901155615604,983.3,0.1,5.61,8.50,5
1789457902186101682,643.3,0.0,1.47,0.00,0
1789457903213402896,1522.6,0.0,3.91,0.00,4
1789457904243277151,104.1,0.3,0.94,0.11,0
1789457905270824880,1628.1,0.0,4.09,0.00,0
1789457906298872717,0.0,0.1,0.00,2.50,0
1789457907326279903,1629.1,0.0,3.71,0.00,0
1789457908353828256,101.1,0.0,21.30,0.00,75
1789457909381243043,1528.2,0.4,2.27,2.07,0
1789457910409256133,696.3,0.1,5.67,6.50,6
1789457911439799691,2207.5,0.0,1.57,0.00,6
1789457912469864496,346.3,0.0,2.17,0.00,0
1789457913497353655,1485.2,0.3,1.84,0.14,3
1789457914527801940,141.0,0.0,1.18,0.00,0
1789457915555260838,1628.5,0.1,1.78,9.00,0
1789457916583398775,0.0,0.2,0.00,7.00,0
1789457917610448768,1629.5,0.0,1.74,0.00,0
1789457918638240242,215.1,0.4,2.67,1.68,10
1789457919665757288,1414.5,0.0,1.62,0.00,0
1789457920693815918,791.6,0.0,1.90,0.00,6
1789457921723633060,835.1,0.2,1.61,8.50,0
1789457922751569658,1331.0,0.0,1.69,0.00,4
1789457923782146129,294.6,0.2,2.21,2.92,0
1789457924809861809,1520.0,0.0,1.85,0.00,2
1789457925839876709,106.0,0.1,0.78,5.67,0
1789457926867281058,1629.3,0.0,1.63,0.00,0
1789457927893956911,0.0,0.0,0.00,0.00,0
1789457928920880147,1630.8,0.2,1.82,0.36,0
1789457929947384804,168.4,0.0,2.85,0.00,12
1789457930975451139,2136.5,0.1,2.55,1.50,8
1789457932005362071,948.7,0.0,1.43,0.00,0
1789457933032596492,1211.2,0.0,4.39,0.00,6
1789457934062368194,416.4,0.2,1.53,4.56,0
1789457935089185466,1563.8,0.0,3.79,0.00,1
