wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789456364910025881,57850604,88,0,146548,0
1789456365937218286,57851000,288,0,146548,0
1789456366964515359,57853036,308,0,146548,0
1789456367991755648,57853832,164,0,146548,0
1789456369019091767,57850392,192,0,146548,0
1789456370046376268,57849104,220,0,146548,0
1789456371073464835,57849444,236,0,146548,0
1789456372101429463,57847776,324,0,146548,0
1789456373129339308,57845076,56,0,146548,0
1789456374159302889,57848436,76,0,146548,0
1789456375187527104,57848260,92,0,146548,0
1789456376219170819,57846048,152,0,146548,0
1789456377249990106,57845740,180,0,146548,0
1789456378278357525,57847972,52,0,146548,0
1789456379308967416,57846780,96,0,146548,0
1789456380336324014,57847580,112,0,146548,0
1789456381364051841,57846612,124,0,146548,0
1789456382391255966,57847480,200,0,146548,0
1789456383418762445,57848348,56,0,146548,0
1789456384446048662,57847236,72,0,146548,0
1789456385473452911,57846760,88,0,146548,0
1789456386502423720,57845888,108,0,146548,0
1789456387530710579,57843092,0,64,146548,0
1789456388561325052,57841128,44,0,146548,0
1789456389589733101,57842484,80,0,146548,0
1789456390619816645,57844076,92,0,146548,0
1789456391647640237,57845388,212,0,146548,0
1789456392677978194,57845732,140,0,146548,0
1789456393705493215,57843248,28,0,146548,0
1789456394734164182,57842308,72,0,146548,0
1789456395761756437,57840928,92,0,146548,0
1789456396788720273,57840212,168,0,146548,0
1789456397814870412,57840524,0,0,146548,0
1789456398841691019,57841908,60,0,146548,0
1789456399869411554,57840684,80,0,146548,0
1789456400900151239,57837552,92,0,146548,0
1789456401927880567,57838808,156,0,146548,0
1789456402959344132,57838892,4,0,146548,0
1789456403986572753,57838980,60,0,146548,0
1789456405016040790,57838516,76,0,146548,0
1789456406042611952,57839828,92,0,146548,0
1789456407069242322,57841716,164,0,146548,0
1789456408095911582,57841044,0,0,146548,0
1789456409123014212,57840404,60,0,146548,0
1789456410148900669,57842332,84,0,146548,0
1789456411175658992,57841872,100,0,146548,0
1789456412202564100,57841208,192,0,146548,0
1789456413229622800,57843156,204,0,146548,0
1789456414257254994,57844240,32,0,146548,0
1789456415286661470,57845004,64,0,146548,0
1789456416314478495,57844532,144,0,146548,0
1789456417344142917,57848416,160,0,146548,0
1789456418371224634,57849172,168,0,146548,0
1789456419401169206,57847752,48,0,146548,0
1789456420428122152,57850044,80,0,146548,0
1789456421457556004,57847796,124,0,146548,0
1789456422485051448,57848580,152,0,146548,0
1789456423514315649,57850136,164,0,146548,0
1789456424540817486,57847308,40,0,146548,0
1789456425567442809,57846332,64,0,146548,0
1789456426594151962,57847876,92,0,146548,0
1789456427620842468,57844128,148,0,146548,0
1789456428647476586,57840372,180,0,146548,0
1789456429674432133,57842768,28,0,146548,0
1789456430702366027,57843872,76,0,146548,0
1789456431729503471,57843580,204,0,146548,0
1789456432759084131,57842600,232,0,146548,0
1789456433785878972,57843128,240,0,146548,0
1789456434816052519,57843528,44,0,146548,0
1789456435843000217,57842908,80,0,146548,0
1789456436873020367,57842220,140,0,146548,0
1789456437900318495,57843820,204,0,146548,0
1789456438926904548,57845120,224,0,146548,0
1789456439953981035,57840604,52,0,146548,0
1789456440981104379,57839156,80,0,146548,0
1789456442006789801,57838488,184,0,146548,0
1789456443034096350,57839284,200,0,146548,0
1789456444063946380,57836772,216,0,146548,0
1789456445090954863,57839328,20,0,146548,0
1789456446118408562,57840364,60,0,146548,0
1789456447145842199,57838368,116,0,146548,0
1789456448173079994,57836696,128,0,146548,0
1789456449200634092,57835516,148,0,146548,0
1789456450227088242,57834572,24,0,146548,0
1789456451254636861,57834132,72,0,146548,0
1789456452283798643,57834196,148,0,146548,0
1789456453310659833,57832124,296,0,146548,0
1789456454337692489,57830672,320,0,146548,0
1789456455364724954,57829224,36,0,146548,0
1789456456391662327,57830508,60,0,146548,0
1789456457418823906,57833708,92,0,146548,0
1789456458445358136,57835268,224,0,146548,0
1789456459472219798,57836856,224,0,146548,0
1789456460502300088,57834400,36,0,146548,0
1789456461529380548,57832152,80,0,146548,0
1789456462555493973,57831904,80,0,146548,0
1789456463582873445,57831688,168,0,146548,0
1789456464612603596,57829456,184,0,146548,0
1789456465639337026,57830504,228,0,146548,0
1789456466666254734,57830524,76,0,146548,0
1789456467693412453,57830344,80,0,146548,0
1789456468720448981,57833396,104,0,146548,0
1789456469748439028,57835060,180,0,146548,0
1789456470775430195,57833140,36,0,146548,0
1789456471802548412,57832216,72,0,146548,0
1789456472832095356,57832340,80,0,146548,0
1789456473859042319,57831896,108,0,146548,0
1789456474886392382,57829448,172,0,146548,0
1789456475913964211,57829684,28,0,146548,0
1789456476940886667,57829540,64,0,146548,0
1789456477968884563,57828080,92,0,146548,0
1789456478995341854,57831472,164,0,146548,0
1789456480022698612,57831552,180,0,146548,0
1789456481051406204,57829472,24,0,146548,0
1789456482077997104,57828552,232,0,146548,0
1789456483105232076,57826436,264,0,146548,0
1789456484132938083,57827520,360,0,146548,0
1789456485159935608,57830016,392,0,146548,0
1789456486187481964,57830972,12,0,146548,0
1789456487214465787,57833820,64,0,146548,0
1789456488242279487,57833464,204,0,146548,0
1789456489272736472,57825436,304,0,146548,0
1789456490301627692,57842016,456,0,146548,0
1789456491328261543,57836512,36,0,146548,0
1789456492355586703,57836040,208,0,146548,0
1789456493385594956,57834832,584,0,146548,0
1789456494412593850,57834120,612,0,146548,0
1789456495438963914,57831700,616,0,146548,0
1789456496465807907,57830024,156,0,146548,0
1789456497493134957,57828872,64,0,146548,0
1789456498522191335,57825944,160,0,146548,0
1789456499549414378,57826620,180,0,146548,0
1789456500576880290,57827136,184,0,146548,0
1789456501606729331,57826184,228,0,146548,0
1789456502633868265,57826900,244,0,146548,0
1789456503660701493,57825704,336,0,146548,0
1789456504687436841,57826492,356,0,146548,0
1789456505714773780,57821172,368,0,146548,0
1789456506744660244,57821028,4,0,146548,0
1789456507771627151,57824324,28,0,146548,0
1789456508798993522,57824136,144,0,146548,0
1789456509828430400,57823188,152,0,146548,0
1789456510854479098,57821452,168,0,146548,0
1789456511881116807,57823296,192,0,146548,0
1789456512908580913,57824688,52,0,146548,0
1789456513936021704,57828212,184,0,146548,0
1789456514963725325,57832120,216,0,146548,0
1789456515990959515,57838708,228,0,146548,0
1789456517018424920,57839272,8,0,146548,0
1789456518046202630,57837572,60,0,146548,0
1789456519076105049,57835380,124,0,146548,0
1789456520103127688,57835700,140,0,146548,0
1789456521130706037,57833992,152,0,146548,0
1789456522160538875,57834824,4,0,146548,0
1789456523186748777,57836648,64,0,146548,0
1789456524213820457,57834224,136,0,146548,0
1789456525240243463,57833020,156,0,146548,0
1789456526267513207,57839624,172,0,146548,0
1789456527297503936,57838048,0,68,146548,0
1789456528324542855,57836616,124,0,146548,0
1789456529351592189,57836672,144,0,146548,0
1789456530381519012,57835488,160,0,146548,0
1789456531408360753,57835584,184,0,146548,0
1789456532435420632,57836160,200,0,146548,0
1789456533462296614,57834664,92,0,146548,0
1789456534489940083,57836280,136,0,146548,0
1789456535520288663,57837572,156,0,146548,0
1789456536547081418,57836896,156,0,146548,0
1789456537574726982,57836328,196,0,146548,0
1789456538604919096,57832024,120,0,146548,0
1789456539632138131,57830964,140,0,146548,0
1789456540658732886,57829748,152,0,146548,0
1789456541685729891,57827252,160,0,146548,0
1789456542713459042,57825808,0,0,146548,0
1789456543742805843,57798528,48,404,146548,0
1789456544770092403,57792988,132,0,146548,0
1789456545797285986,57795828,148,0,146548,0
1789456546825376346,57792540,168,0,146548,0
1789456547855913374,57789280,192,0,146548,0
1789456548886413103,57788820,52,0,146548,0
1789456549914677031,57785104,132,0,146548,0
1789456550942665127,57781956,144,0,146548,0
1789456551973290715,57777552,164,0,146548,0
1789456553002826053,57775156,0,0,146548,0
1789456554030635109,57771924,120,0,146548,0
1789456555061264113,57770688,136,0,146548,0
1789456556089601337,57767952,152,0,146548,0
1789456557120252149,57768492,168,0,146548,0
1789456558149524254,57768744,184,0,146548,0
1789456559179128657,57766744,92,0,146548,0
1789456560209123938,57767592,116,0,146548,0
1789456561240078097,57765080,132,0,146548,0
1789456562267844683,57762812,144,0,146548,0
1789456563296509471,57760892,180,0,146548,0
1789456564326470038,57760496,40,0,146548,0
1789456565354442412,57760272,80,0,146548,0
1789456566384490635,57758800,96,0,146548,0
1789456567413395037,57761096,112,0,146548,0
1789456568443399708,57759124,180,0,146548,0
1789456569473478597,57757932,40,0,146548,0
1789456570501866802,57759856,76,0,146548,0
1789456571532363816,57760496,88,0,146548,0
1789456572560864675,57761268,108,0,146548,0
1789456573591555127,57759692,192,0,146548,0
1789456574621763654,57760776,28,0,146548,0
1789456575650028363,57759784,68,0,146548,0
1789456576678350762,57758604,92,0,146548,0
1789456577709209302,57759656,104,0,146548,0
1789456578739458978,57757444,108,0,146548,0
1789456579767277954,57755980,216,0,146548,0
1789456580797777421,57755256,72,0,146548,0
1789456581825812529,57753384,92,0,146548,0
1789456582856879176,57752736,108,0,146548,0
1789456583887375557,57751548,176,0,146548,0
1789456584918439264,57753076,92,0,146548,0
1789456585949332932,57752816,60,0,146548,0
1789456586978457553,57751172,100,0,146548,0
1789456588005806457,57752388,116,0,146548,0
1789456589034149813,57751696,200,0,146548,0
1789456590065211694,57751172,4,0,146548,0
1789456591095340792,57749768,52,0,146548,0
1789456592123643942,57749592,76,0,146548,0
1789456593153745458,57750176,92,0,146548,0
1789456594181768225,57748968,176,0,146548,0
1789456595211144857,57750032,8,0,146548,0
1789456596239073317,57749700,64,0,146548,0
1789456597269687697,57748760,80,0,146548,0
1789456598300304055,57749388,100,0,146548,0
1789456599330047233,57749708,180,0,146548,0
1789456600360305968,57750684,16,0,146548,0
1789456601388637312,57749772,72,0,146548,0
1789456602416667549,57750728,88,0,146548,0
1789456603447074993,57744096,96,0,146548,0
1789456604475051285,57746224,224,0,146548,0
1789456605503328550,57749240,224,0,146548,0
1789456606533271405,57749824,56,0,146548,0
1789456607561477401,57750656,72,0,146548,0
1789456608591133192,57750020,140,0,146548,0
1789456609621623782,57750428,276,0,146548,0
1789456610650019663,57749252,300,0,146548,0
1789456611680376038,57749588,188,0,146548,0
1789456612708490658,57752948,200,0,146548,0
1789456613736490591,57757936,292,0,146548,0
1789456614767610275,57757528,312,0,146548,0
1789456615798597284,57757420,324,0,146548,0
1789456616827077140,57759624,168,4,146548,0
1789456617856009496,57758672,228,0,146548,0
1789456618886425037,57757536,240,0,146548,0
1789456619914785117,57756840,260,0,146548,0
1789456620945494846,57756660,280,0,146548,0
1789456621973840013,57755456,372,0,146548,0
1789456623004716804,57753932,432,0,146548,0
1789456624033231784,57754520,444,0,146548,0
1789456625064462638,57754100,468,0,146548,0
1789456626094905796,57754164,0,0,146548,0
1789456627122517733,57751692,52,0,146548,0
1789456628165626867,57750888,204,0,146548,0
1789456629196215069,57753372,224,0,146548,0
1789456630224788467,57753452,236,0,146548,0
1789456631253492786,57752520,4,0,146548,0
1789456632283340086,57752312,64,0,146548,0
1789456633311500262,57752116,136,0,146548,0
1789456634342619908,57751656,156,0,146548,0
1789456635372894806,57754792,180,0,146548,0
1789456636400608926,57752616,8,0,146548,0
1789456637430236382,57752256,120,0,146548,0
1789456638457935934,57750364,136,0,146548,0
1789456639485894028,57750428,148,0,146548,0
1789456640516743281,57753764,164,0,146548,0
1789456641546632020,57754580,0,0,146548,0
1789456642575057704,57753700,104,0,146548,0
1789456643606160820,57752136,128,0,146548,0
1789456644636405562,57753200,136,0,146548,0
1789456645664409541,57749452,160,0,146548,0
1789456646694120221,57750592,176,0,146548,0
1789456647722478255,57749616,108,8,146548,0
1789456648753121353,57749200,136,0,146548,0
1789456649781857214,57749776,152,0,146548,0
1789456650812507614,57747316,168,0,146548,0
1789456651842060945,57747592,184,0,146548,0
1789456652870529657,57744416,84,0,146548,0
1789456653901821196,57745504,120,0,146548,0
1789456654932557303,57746576,136,0,146548,0
1789456655961760559,57743332,156,0,146548,0
1789456656992569937,57743396,168,0,146548,0
1789456658023109747,57740092,64,0,146548,0
1789456659053023122,57743468,92,0,146548,0
1789456660082006475,57751552,108,0,146548,0
1789456661112467302,57752916,132,0,146548,0
1789456662141138784,57753488,144,0,146548,0
1789456663172551891,57751776,48,0,146548,0
1789456664203082124,57751580,84,0,146548,0
1789456665231715493,57749840,96,0,146548,0
1789456666262371111,57752616,116,0,146548,0
1789456667292389921,57751196,256,0,146548,0
1789456668320918572,57751224,28,0,146548,0
1789456669350883061,57748344,68,0,146548,0
1789456670381545900,57746884,88,0,146548,0
1789456671409813121,57746448,160,0,146548,0
1789456672440814996,57745792,192,0,146548,0
1789456673469460042,57747864,32,0,146548,0
1789456674500488241,57746652,72,0,146548,0
1789456675529460516,57750372,88,0,146548,0
1789456676560571810,57751788,120,0,146548,0
1789456677591667992,57750568,188,0,146548,0
1789456678620540479,57750676,8,0,146548,0
1789456679652064831,57749552,72,0,146548,0
1789456680682681499,57748376,88,0,146548,0
1789456681711396192,57750972,212,0,146548,0
1789456682741396756,57749036,240,0,146548,0
1789456683771967281,57749868,284,0,146548,0
1789456684800856785,57747980,72,0,146548,0
1789456685832023957,57748284,132,0,146548,0
1789456686862721458,57748860,456,0,146548,0
1789456687891213027,57746332,484,0,146548,0
1789456688921956466,57747200,52,0,146548,0
1789456689950724997,57746040,100,0,146548,0
1789456690982522841,57744568,232,0,146548,0
1789456692013148744,57744140,388,0,146548,0
1789456693041555181,57745304,404,0,146548,0
1789456694071372706,57745352,16,0,146548,0
1789456695101913129,57746960,56,0,146548,0
1789456696131369301,57744964,72,0,146548,0
1789456697159282684,57745500,260,0,146548,0
1789456698189697043,57744772,276,0,146548,0
1789456699218379445,57739392,416,0,146548,0
1789456700249173177,57738168,72,0,146548,0
1789456701277573175,57738800,112,0,146548,0
1789456702308526203,57741124,340,0,146548,0
1789456703336864734,57739224,364,0,146548,0
1789456704367034631,57723344,392,0,146548,0
1789456705395495950,57724772,56,0,146548,0
1789456706424300995,57726068,88,0,146548,0
1789456707455704860,57726192,284,0,146548,0
1789456708485508768,57724736,308,0,146548,0
1789456709514009438,57730860,320,0,146548,0
1789456710542862613,57728448,64,0,146548,0
1789456711574042535,57730004,240,0,146548,0
1789456712603029671,57727552,252,0,146548,0
1789456713634577757,57726128,300,0,146548,0
1789456714665761998,57724372,316,0,146548,0
1789456715694487027,57726428,360,0,146548,0
1789456716724273069,57726452,76,0,146548,0
1789456717753177043,57724996,220,0,146548,0
1789456718783457544,57722796,240,0,146548,0
1789456719813979760,57722408,300,0,146548,0
1789456720843948216,57720456,24,76,146548,0
1789456721873095353,57723512,220,0,146548,0
1789456722905641059,57715324,272,0,146548,0
1789456723936229005,57716404,284,0,146548,0
1789456724965590570,57715992,304,0,146548,0
1789456725996986054,57718068,12,88,146548,0
