wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789546462893522989,2722.6,0.5,1.59,0.75,6
1789546463921511946,2362.2,0.1,1.51,6.20,9
1789546464951513366,2920.4,0.0,1.48,5.67,3
1789546465981921101,2476.1,0.0,1.57,0.00,6
1789546467009391179,2564.9,0.0,1.38,0.00,11
1789546468037211932,2956.2,0.4,1.51,0.20,6
1789546469067495595,2904.8,0.0,2.73,0.00,6
1789546470095175331,2438.7,0.1,3.46,4.50,9
1789546471126078230,2969.4,0.0,2.24,0.00,2
1789546472156175239,2372.5,0.0,3.85,0.00,7
1789546473183838206,2596.7,0.4,2.06,3.31,0
1789546474212096082,2781.3,0.0,3.34,0.00,6
1789546475242294616,2683.3,0.1,1.58,9.00,7
1789546476270677452,2649.5,0.0,1.47,0.00,1
1789546477300811956,2465.0,0.0,1.65,0.00,6
1789546478327655269,2439.9,0.4,1.42,1.47,0
1789546479354711717,2774.6,0.1,1.61,8.50,7
1789546480382513701,2416.4,0.0,1.51,0.00,8
1789546481412082125,2816.9,0.0,1.47,0.00,3
1789546482442236993,1758.1,0.0,2.41,0.00,0
1789546483469710237,2427.8,0.4,3.27,0.93,9
1789546484497410778,2427.6,0.1,2.55,9.00,1
1789546485525873208,1728.1,0.0,3.25,0.00,73
1789546486553089990,2566.3,0.0,2.93,0.00,6
1789546487580325523,2254.1,0.0,2.25,0.00,0
1789546488607862097,2034.1,0.4,3.74,1.22,9
1789546489636139791,2851.2,0.1,1.45,8.00,0
1789546490664003165,1965.8,0.0,1.67,0.00,5
1789546491692008727,2599.6,0.0,1.46,0.00,6
1789546492719420366,1949.8,0.0,1.48,0.00,0
1789546493746994754,1970.0,0.4,1.64,1.30,8
1789546494774476863,2602.2,0.1,1.46,3.50,5
1789546495801590735,1946.4,0.0,1.39,0.00,0
1789546496828761713,2099.0,0.0,1.66,0.00,8
1789546497856966705,2786.3,0.0,2.21,0.00,0
1789546498884900365,2021.1,0.4,4.12,1.18,6
1789546499912997559,2572.3,0.1,2.30,4.00,5
1789546500940575249,1922.7,0.0,2.51,0.00,0
1789546501968560220,2278.4,0.0,3.85,0.00,7
1789546502997681520,2545.7,0.0,2.32,0.00,1
1789546504025289401,1687.9,0.5,3.05,2.56,0
1789546505052606359,3125.4,0.1,2.31,9.50,2
1789546506080402054,1761.4,0.0,1.53,0.00,0
1789546507107956465,2178.7,0.0,1.64,0.00,8
1789546508136593170,2594.4,0.0,1.41,0.00,4
1789546509164002960,1741.6,0.4,1.50,1.29,0
1789546510191581592,2374.9,0.1,1.64,10.00,5
1789546511222073909,2444.9,0.0,1.42,0.00,0
1789546512250141777,1781.2,0.0,1.50,0.00,11
1789546513278052063,3159.8,0.0,2.28,0.00,0
1789546514308287289,1628.6,0.5,3.06,0.17,0
1789546515335372271,1629.6,0.0,2.87,0.00,0
1789546516362424886,1699.4,0.0,3.66,0.00,49
1789546517389996092,2080.0,0.0,3.14,0.00,7
1789546518418407609,1475.1,0.0,5.44,0.00,7
1789546519448963659,1199.2,0.5,3.76,3.22,1
1789546520479564636,1682.8,0.0,3.44,0.00,0
1789546521507517153,1628.9,0.0,3.40,0.00,0
1789546522535512065,2637.8,0.0,2.58,0.00,5
1789546523566271867,2032.4,0.0,1.49,0.00,5
1789546524594423878,1836.5,0.6,1.49,0.28,0
1789546525622071751,1629.2,0.0,1.53,0.00,0
1789546526649767196,1628.8,0.0,1.47,0.00,0
1789546527677169476,1695.4,0.0,1.55,0.00,10
1789546528704615829,2028.2,0.0,1.61,0.00,7
1789546529733923580,2078.6,0.5,1.47,1.07,8
1789546530764404483,1963.2,0.0,1.47,0.00,7
1789546531791650919,1936.7,0.0,1.40,0.00,0
1789546532821157231,1992.7,0.0,3.46,0.00,8
1789546533849875000,2045.1,0.0,2.71,0.00,8
1789546534881336009,2057.1,0.5,2.56,0.79,5
1789546535910262558,2034.3,0.0,2.69,0.00,0
1789546536938164205,1711.8,0.0,2.90,0.00,0
1789546537965853233,1636.3,0.3,2.53,1.50,0
1789546538993066352,1629.9,0.0,2.99,0.00,0
1789546540019926366,1813.2,0.7,4.57,1.46,10
1789546541047177969,3056.5,0.0,1.53,0.00,1
1789546542074505326,1649.4,0.0,1.57,0.00,0
1789546543101538298,1634.9,0.2,1.41,1.50,0
1789546544128408484,1642.3,0.0,1.50,0.00,11
1789546545155492966,1778.7,0.4,1.95,1.08,11
1789546546183837365,1300.6,0.0,4.10,0.00,5
1789546547213925752,1408.2,0.2,1.75,6.00,5
1789546548241579037,1935.2,0.0,1.49,0.00,1
1789546549269112481,1713.0,0.0,1.51,0.00,0
1789546550295908931,1630.8,0.5,1.40,0.09,0
1789546551321939963,1809.3,0.0,3.08,0.00,0
1789546552348878421,2159.3,0.1,2.41,1.00,8
1789546553376861454,2549.7,0.0,2.16,0.00,0
1789546554405438226,2449.3,0.0,3.19,0.00,9
1789546555432886767,2436.4,0.5,2.17,0.99,0
1789546556461158484,2525.7,0.0,3.29,0.00,6
1789546557487323848,2364.9,0.1,2.25,6.50,0
1789546558514733254,3121.2,0.0,2.18,0.00,3
1789546559543102276,1964.1,0.0,1.60,0.00,11
1789546560570312211,2696.1,0.4,1.51,1.12,7
1789546561596618644,2054.7,0.0,1.46,0.00,10
1789546562623630958,2672.0,0.1,1.57,2.00,5
1789546563650920754,2157.0,0.0,1.37,0.00,0
1789546564678441221,2599.1,0.0,1.62,0.00,6
1789546565706493824,2592.6,0.4,2.21,0.47,9
1789546566737054226,2671.2,0.0,2.76,0.00,6
1789546567765820639,2172.8,0.1,3.37,6.50,10
1789546568793164795,2795.6,0.0,2.30,0.00,4
1789546569821804662,2100.9,0.0,3.66,0.00,9
1789546570850768434,2752.8,0.4,2.44,1.14,5
1789546571878619415,1990.4,0.0,4.11,0.00,39
1789546572907125636,3055.3,0.1,1.79,6.00,1
1789546573936340789,2074.8,0.0,1.63,0.00,7
1789546574965840396,2690.0,0.0,1.48,0.00,5
1789546575993048643,2065.0,0.5,1.57,0.61,9
1789546577019811808,2651.8,0.0,1.53,0.00,6
1789546578047433243,2207.6,0.1,1.43,2.50,11
1789546579075202620,2824.9,0.0,1.46,0.00,5
1789546580102690349,2086.5,0.0,2.94,0.00,0
1789546581129226014,2338.7,0.4,2.72,0.07,6
1789546582156759489,2291.8,0.1,2.48,1.50,0
1789546583184744302,2182.3,0.0,3.37,0.00,8
1789546584212972248,2651.1,0.0,2.12,0.00,0
1789546585240321062,1841.2,0.0,3.76,0.00,33
1789546586267100632,2612.0,0.4,2.54,2.26,6
1789546587294346186,2595.2,0.1,2.18,2.50,7
1789546588322935148,2519.7,0.0,1.50,0.00,4
1789546589349523716,1889.9,0.0,1.43,0.00,0
1789546590377255683,2387.2,0.4,1.62,1.16,6
1789546591405183972,2497.0,0.0,1.38,0.00,0
1789546592433923527,1927.7,0.1,1.62,2.00,8
1789546593461567514,2528.7,0.0,1.50,0.00,7
1789546594488610416,2060.5,0.0,1.41,0.00,0
1789546595515719035,3022.3,0.4,2.10,0.87,5
1789546596540863928,1905.6,0.0,2.50,0.00,56
1789546597567565806,2602.9,0.1,3.17,3.00,7
1789546598594581155,2252.5,0.0,2.28,0.00,0
1789546599622533455,2233.4,0.0,3.59,0.00,8
1789546600651892167,2584.0,0.4,2.58,0.85,0
1789546601679842083,1873.3,0.0,3.77,0.00,9
1789546602707734910,3056.6,0.1,1.52,2.00,1
1789546603738124127,1792.9,0.0,1.61,0.00,11
1789546604765377910,2674.6,0.0,1.48,0.00,6
1789546605793006201,2063.2,0.4,1.39,0.07,0
1789546606821008586,2360.1,0.0,1.61,0.00,8
1789546607849044578,2458.9,0.1,1.45,2.50,0
1789546608877192459,1783.9,0.0,1.56,0.00,10
1789546609904829472,2685.6,0.0,1.49,0.00,5
1789546610934542324,2118.1,0.4,1.67,0.06,0
1789546611962454999,1629.6,0.0,2.65,0.00,0
1789546612989481129,1920.2,0.1,4.86,6.00,9
1789546614018259663,2188.1,0.0,2.82,0.00,8
1789546615048051573,2228.5,0.0,2.46,0.00,5
1789546616075255137,1801.5,0.5,3.22,0.58,0
1789546617102679769,1630.8,0.0,2.94,0.00,0
1789546618129486942,1782.4,0.1,3.97,1.50,35
1789546619156598162,3105.6,0.0,1.53,0.00,0
1789546620184048125,1630.3,0.0,1.50,0.00,0
1789546621210293192,1631.3,0.4,1.58,0.09,0
1789546622237390816,2071.1,0.1,1.66,8.00,7
1789546623265750901,2158.2,0.0,1.50,0.00,5
1789546624295673521,2146.9,0.0,1.39,0.00,3
1789546625322852041,1763.4,0.0,1.50,0.00,0
1789546626349862044,1630.7,0.5,1.55,0.04,0
1789546627376732346,1719.1,0.1,1.54,2.00,9
1789546628404000837,3170.2,0.0,1.96,0.00,0
1789546629430617796,1630.1,0.0,3.29,0.00,0
1789546630457863006,1629.7,0.0,2.75,0.00,0
1789546631485245923,2108.5,0.4,3.61,0.07,9
1789546632514510339,2163.3,0.1,2.54,1.50,6
1789546633545223528,2145.5,0.0,2.72,0.00,3
1789546634571896305,1720.0,0.0,2.65,0.00,0
1789546635598846070,1630.5,0.0,2.90,0.00,0
1789546636625846997,2933.6,0.4,2.56,0.83,7
1789546637653026384,1889.2,0.1,1.58,8.50,1
1789546638680547007,1695.2,0.0,1.46,0.00,0
1789546639707385296,1630.8,0.0,1.56,0.00,0
1789546640734238527,1942.5,0.0,1.61,0.00,7
1789546641761976458,2085.9,0.4,1.57,1.71,6
1789546642791853924,2100.9,0.1,1.50,2.00,6
1789546643819548794,1943.7,0.0,1.53,0.00,1
1789546644846640480,1697.9,0.0,1.38,0.00,0
1789546645873973427,2460.1,0.0,2.57,0.00,8
1789546646903835249,1721.7,0.4,3.16,1.24,7
1789546647934805540,1494.0,0.1,3.21,1.50,8
1789546648965711654,1497.9,0.0,3.33,0.00,7
1789546649996575511,1508.9,0.0,3.27,0.00,8
1789546651026215001,1518.7,0.0,3.11,0.00,8
1789546652054606650,1516.4,0.4,2.81,0.08,8
1789546653082552859,1439.6,0.1,3.19,8.00,38
1789546654109973450,1532.3,0.0,2.12,0.00,61
1789546655137290513,1577.5,0.0,2.89,0.00,0
1789546656164733754,3153.1,0.0,2.40,0.00,3
1789546657192075826,1516.5,0.5,1.63,1.46,5
1789546658222567472,1557.3,0.0,1.55,0.00,5
1789546659253267641,1489.6,0.0,1.58,0.00,5
1789546660284035777,1502.8,0.0,1.52,0.00,7
1789546661315398021,1495.1,0.0,1.60,0.00,5
1789546662345758605,1521.4,0.6,1.56,0.35,7
1789546663375482844,1060.0,0.0,2.52,0.00,7
1789546664406192652,1326.0,0.0,3.52,0.00,1
1789546665436749860,1636.1,0.0,1.56,0.00,0
1789546666464434803,1546.7,0.0,1.67,0.00,2
1789546667492065721,1590.6,0.5,1.58,1.36,4
1789546668522357697,1745.9,0.0,2.55,0.00,0
1789546669549446263,1630.1,0.0,3.07,0.00,0
1789546670576145393,1630.3,0.0,3.10,0.00,0
1789546671603070683,1631.6,0.0,3.15,0.00,0
1789546672629557918,1629.3,0.6,3.33,1.03,0
1789546673656846894,1630.2,0.0,3.52,0.00,0
1789546674683534550,1630.2,0.0,3.17,0.00,0
1789546675710588117,1629.6,0.0,3.33,0.00,0
1789546676738156168,1629.4,0.0,2.92,0.00,0
1789546677766097462,1626.6,0.5,3.39,0.99,0
1789546678795110541,1629.5,0.0,1.55,0.00,0
1789546679821923345,1630.3,0.0,1.58,0.00,0
1789546680848754823,1629.8,0.0,1.56,0.00,0
1789546681875668431,1631.0,0.0,1.51,0.00,0
1789546682901739143,1631.2,0.5,1.57,1.00,0
1789546683927931739,1630.9,0.0,1.56,0.00,0
1789546684954804933,1630.0,0.0,1.54,0.00,0
1789546685981973558,1629.7,0.0,1.46,0.00,0
1789546687009343052,1628.7,0.0,1.51,0.00,0
1789546688036477559,1631.0,0.6,1.51,1.08,0
1789546689063701620,1922.1,0.0,3.06,0.00,9
1789546690094605294,2123.0,0.0,2.52,0.00,9
1789546691124881519,2380.7,0.0,2.40,0.00,1
1789546692152639721,1707.1,0.1,2.79,1.50,0
1789546693179561849,2013.8,0.5,3.92,0.10,9
1789546694207398907,2419.8,0.0,2.28,0.00,6
1789546695234809392,2082.8,0.0,2.83,0.00,0
1789546696262577174,1629.8,0.0,2.90,0.00,0
1789546697287626190,3180.0,0.1,2.25,6.50,2
1789546698314451430,1716.3,0.4,1.49,0.87,0
1789546699341753350,2008.2,0.0,1.53,0.00,6
1789546700369530259,2273.4,0.0,1.52,0.00,7
1789546701396495597,2226.5,0.0,1.41,0.00,1
1789546702424049231,1639.4,0.1,1.45,5.00,0
1789546703450682903,2117.6,0.4,1.63,0.06,6
1789546704479453117,2397.6,0.0,1.47,0.00,6
1789546705507616299,2147.7,0.0,2.55,0.00,26
1789546706538529809,2431.7,0.0,2.36,0.00,6
1789546707565425497,2299.8,0.1,2.49,8.00,0
1789546708593118013,1629.3,0.4,2.89,0.95,0
1789546709620660413,2163.4,0.0,3.72,0.00,9
1789546710650287905,2401.8,0.0,2.41,0.00,7
1789546711677813845,1947.1,0.0,2.45,0.00,0
1789546712704692702,1764.5,0.1,3.94,6.00,45
1789546713732014137,3084.6,0.4,1.72,1.32,1
1789546714759642686,1669.0,0.0,1.53,0.00,0
1789546715786800427,1898.2,0.0,1.63,0.00,9
1789546716814878562,2299.3,0.0,1.52,0.00,7
1789546717844129712,2314.2,0.1,1.33,1.50,0
1789546718871577583,1629.8,0.5,1.58,0.74,0
1789546719898379236,2031.5,0.0,1.62,0.00,9
1789546720926136865,2298.5,0.0,1.49,0.00,7
1789546721954064373,2235.0,0.0,1.56,0.00,30
1789546722984186758,2279.5,0.1,3.42,1.50,8
1789546724011189640,3178.1,0.5,2.63,0.74,8
1789546725038530513,3178.5,0.0,2.59,0.00,8
1789546726066175113,3225.3,0.0,2.56,0.00,9
1789546727093619046,3120.2,0.0,2.89,0.00,9
1789546728123994622,3128.1,0.1,1.49,6.00,9
1789546729151470402,3104.6,0.4,1.46,0.08,9
1789546730179210382,3136.8,0.0,1.49,0.00,1
1789546731206748173,3184.0,0.0,1.49,0.00,3
1789546732237244334,3059.7,0.1,1.55,7.00,4
1789546733268109308,3068.1,0.0,1.51,0.00,7
1789546734298269911,3086.9,0.4,2.81,1.12,7
1789546735327022151,3190.8,0.0,2.71,0.00,6
1789546736355871882,3248.6,0.0,2.48,0.00,8
1789546737383768031,3235.9,0.1,2.49,18.00,8
1789546738412399347,3053.8,0.0,2.97,0.00,9
1789546739441814453,3029.0,0.4,1.55,0.87,8
1789546740469351146,3083.2,0.0,1.49,0.00,6
1789546741496998544,3115.8,0.0,1.46,0.00,10
1789546742524888092,3093.6,0.1,1.46,6.50,0
1789546743555290866,3174.9,0.0,1.51,0.00,1
1789546744585361281,3119.8,0.4,1.52,0.83,4
1789546745616471601,2899.2,0.0,3.36,0.00,5
1789546746646954409,3032.4,0.0,3.24,0.00,7
1789546747675414067,3030.8,0.1,3.20,6.50,9
1789546748702628650,3101.9,0.0,2.90,0.00,7
1789546749730702672,2979.3,0.4,3.45,0.06,9
1789546750760929654,3141.8,0.0,1.47,0.00,9
1789546751789204025,3073.7,0.0,1.54,0.00,1
1789546752819290188,3054.3,0.1,1.56,6.50,6
1789546753849943315,2966.0,0.0,1.56,0.00,6
1789546754878507960,2940.5,0.4,1.56,0.86,8
1789546755906749930,3057.5,0.0,1.51,0.00,7
1789546756936756069,3074.0,0.0,2.78,0.00,7
1789546757964598731,3216.4,0.1,2.62,5.50,9
1789546758992285151,3228.5,0.0,2.59,0.00,10
1789546760019573039,3198.3,0.4,2.61,0.84,8
1789546761047496356,3133.9,0.0,2.59,0.00,72
1789546762078172818,3056.0,0.0,1.97,0.00,1
1789546763108825697,3066.7,0.1,1.57,7.50,3
1789546764138914380,2962.7,0.0,1.58,0.00,6
1789546765167918189,2909.4,0.6,1.61,2.05,6
1789546766195274843,2920.7,0.0,1.54,0.00,6
1789546767223416086,2972.0,0.0,1.49,0.00,11
1789546768254094293,3092.0,0.0,2.36,0.00,1
1789546769284822346,3140.4,0.0,2.83,0.00,5
1789546770315502991,3103.6,0.5,2.83,1.34,7
1789546771346449030,3139.9,0.0,2.83,0.00,5
1789546772377091370,3032.7,0.0,3.19,0.00,7
1789546773407996600,3291.9,0.0,1.95,0.00,4
1789546774437031647,2950.6,0.0,1.57,0.00,7
1789546775464171216,2932.5,0.5,1.53,0.56,8
1789546776491539949,3261.6,0.0,1.43,0.00,6
1789546777519272463,3106.4,0.0,1.49,0.00,9
1789546778546645344,3064.9,0.0,1.46,0.00,9
1789546779576962953,3207.4,0.1,2.21,4.00,62
1789546780605227538,3191.6,0.4,2.86,1.39,0
1789546781635316684,3105.3,0.0,3.14,0.00,5
1789546782664744879,3138.1,0.0,2.81,0.00,6
1789546783695288563,3210.1,0.0,2.58,0.00,5
1789546784725204309,3059.4,0.1,2.43,7.50,7
1789546785755334358,3198.2,0.4,1.47,2.24,6
1789546786783848658,2964.3,0.0,1.57,0.00,7
1789546787810631157,3105.6,0.0,1.48,0.00,6
1789546788838057587,2932.2,0.0,1.54,0.00,8
1789546789865975418,3260.7,0.1,1.42,7.50,8
1789546790896285951,2894.8,0.4,2.35,0.97,2
1789546791927146137,3136.1,0.0,2.79,0.00,4
1789546792955867115,3131.3,0.0,2.90,0.00,7
1789546793986552274,3223.5,0.0,2.56,0.00,7
1789546795017104740,3040.4,0.1,3.22,6.00,6
1789546796047519396,3292.2,0.4,1.96,0.13,6
1789546797077160933,2957.6,0.0,1.56,0.00,6
1789546798104937244,3266.7,0.0,1.43,0.00,6
1789546799132698767,2963.5,0.0,1.54,0.00,7
1789546800160676102,3104.2,0.1,1.47,7.50,8
1789546801188009679,3222.1,0.4,1.44,0.87,7
1789546802218414767,3044.9,0.0,2.85,0.00,39
1789546803245797755,3219.0,0.0,2.42,0.00,67
1789546804273534306,3109.6,0.0,2.81,0.00,0
1789546805303924677,3148.6,0.1,2.92,7.50,5
1789546806334922914,3093.5,0.5,3.00,4.81,5
1789546807365929005,3028.8,0.0,2.56,0.00,6
1789546808395971495,3072.8,0.0,1.52,0.00,6
1789546809424572182,3115.6,0.0,1.49,0.00,6
1789546810452166933,3087.3,0.1,1.52,7.00,8
1789546811479512250,2933.2,0.4,1.54,0.75,8
1789546812507342786,2974.7,0.0,1.47,0.00,9
1789546813538027232,3083.1,0.0,2.53,0.00,4
1789546814568625395,2415.7,0.1,3.38,6.50,9
1789546815596803037,2601.9,0.0,2.56,0.00,0
1789546816625205923,2673.9,0.4,3.27,0.07,7
1789546817652925534,2401.5,0.0,3.61,0.00,10
1789546818683331984,2954.9,0.0,2.23,0.00,5
1789546819713555221,2905.6,0.1,2.21,7.00,7
1789546820741842286,2388.3,0.0,1.53,0.00,7
1789546821771932041,2806.0,0.4,1.49,1.18,2
1789546822801871943,2425.1,0.0,1.56,0.00,8
1789546823829811849,2587.6,0.0,1.40,0.00,0
1789546824859914170,2639.8,0.1,1.61,7.00,5
1789546825887132354,2503.3,0.3,1.48,1.70,13
1789546826915773020,2997.4,0.1,2.08,2.21,0
1789546827944130165,2865.4,0.0,2.98,0.00,6
1789546828971095592,2442.6,0.0,3.41,0.00,8
1789546829998974408,2832.9,0.1,2.22,7.00,0
1789546831028846713,2578.7,0.4,3.19,0.94,7
1789546832056218832,2440.2,0.0,3.01,0.00,35
1789546833084290618,3050.8,0.0,1.81,0.00,1
1789546834113967040,2386.3,0.0,1.63,0.00,7
1789546835141752224,2566.0,0.1,1.42,7.50,0
1789546836169936832,2792.9,0.5,1.57,0.89,6
1789546837196966022,2366.5,0.0,1.50,0.00,8
1789546838225654376,2857.7,0.0,1.47,0.00,4
1789546839254949652,2563.9,0.0,1.49,0.00,5
1789546840284804730,2440.6,0.1,2.42,19.50,0
1789546841313164343,2264.1,0.4,3.93,0.80,8
1789546842343524503,2552.2,0.0,2.29,0.00,1
1789546843371245626,1722.0,0.0,2.77,0.00,58
1789546844397586808,2439.7,0.0,3.62,0.00,9
1789546845424952833,2417.7,0.1,2.08,6.50,0
1789546846453290410,1829.8,0.3,4.02,0.08,10
1789546847481086795,3054.0,0.0,1.44,0.00,0
1789546848509871561,1793.1,0.0,1.60,0.00,9
1789546849537173179,2596.4,0.0,1.49,0.00,6
1789546850564823918,2123.6,0.1,1.49,7.00,0
1789546851594656866,1726.5,0.4,1.60,0.07,10
1789546852621952835,2594.8,0.0,1.51,0.00,7
1789546853649474477,2192.1,0.0,1.46,0.00,0
1789546854679084928,1814.6,0.1,1.55,1.50,10
1789546855706555673,3069.4,0.0,2.02,0.00,0
1789546856734439696,1831.5,0.4,4.04,0.07,8
1789546857762459216,2566.4,0.0,2.35,0.00,6
1789546858790075235,2118.2,0.0,2.40,0.00,0
1789546859817737604,2140.1,0.1,3.59,2.50,8
1789546860846210350,2556.3,0.0,2.36,0.00,3
1789546861873269889,1819.2,0.4,2.70,0.06,0
1789546862900249925,3136.0,0.0,2.24,0.00,4
1789546863927504275,1754.0,0.0,1.45,0.00,0
1789546864954626920,2258.3,0.1,1.64,1.50,6
1789546865985716312,2456.1,0.0,1.47,0.00,4
1789546867012907342,1794.6,0.4,1.51,0.08,0
1789546868040540813,2054.2,0.0,1.66,0.00,6
1789546869068383489,2452.6,0.0,1.50,0.00,5
1789546870095606939,2009.2,0.1,1.43,9.00,0
1789546871123116172,2749.4,0.0,2.29,0.00,7
1789546872150588290,2107.6,0.4,2.56,0.86,1
1789546873177839968,1661.1,0.0,3.11,0.00,0
1789546874204729073,1630.3,0.0,2.84,0.00,0
1789546875231062247,1630.7,0.1,2.98,7.50,0
1789546876258080055,1773.7,0.0,4.29,0.00,19
1789546877285906662,2042.1,0.4,3.17,0.15,7
1789546878316669318,2058.0,0.0,2.64,0.00,7
1789546879347271399,2040.8,0.0,2.73,0.00,6
1789546880377477937,1989.0,0.1,1.44,8.50,10
1789546881404789122,2034.4,0.0,1.59,0.00,7
1789546882434466311,2043.5,0.4,1.52,1.68,6
1789546883464248438,2015.3,0.0,1.51,0.00,5
1789546884492539906,1896.1,0.0,1.33,0.00,0
1789546885519994643,1628.9,0.1,1.51,2.00,0
1789546886547422442,1631.3,0.0,1.43,0.00,0
1789546887574032295,1674.7,0.4,1.57,0.15,8
1789546888601346160,2031.2,0.0,1.55,0.00,7
1789546889629532096,2809.7,0.1,2.19,1.50,0
1789546890657016917,1629.9,0.0,2.96,0.00,0
1789546891683706842,1630.5,0.0,2.87,0.00,0
1789546892710416880,1865.0,0.4,4.02,0.15,9
1789546893738479009,2011.8,0.0,2.66,0.00,9
1789546894769296784,1963.2,0.1,3.15,7.50,6
1789546895798817466,2040.1,0.0,3.02,0.00,6
1789546896826020325,1885.3,0.0,3.12,0.00,0
1789546897853694351,1981.3,0.4,3.40,0.41,8
1789546898884629631,1973.5,0.0,1.60,0.00,8
1789546899915183801,2033.8,0.1,1.49,8.50,7
1789546900944546307,2007.0,0.0,1.42,0.00,3
1789546901972073825,1762.1,0.0,1.55,0.00,0
1789546902999268386,1630.5,0.4,1.51,0.97,0
1789546904026108379,1630.1,0.0,1.61,0.00,0
1789546905053228475,1632.8,0.1,1.61,9.00,11
1789546906078314618,2026.0,0.0,1.66,0.00,5
1789546907107079116,2023.7,0.0,1.58,0.00,7
1789546908137372867,2460.0,0.4,2.41,0.88,0
1789546909164445084,1630.3,0.0,3.70,0.00,0
1789546910191099319,1629.9,0.1,2.88,6.50,0
1789546911218446791,1630.1,0.0,3.51,0.00,0
1789546912245693385,1628.9,0.0,3.45,0.00,0
1789546913273046156,1553.5,0.5,3.72,0.96,1
1789546914300749846,1446.0,0.0,3.85,0.00,6
1789546915331041808,1381.8,0.1,4.36,2.00,5
1789546916362022855,1442.6,0.0,3.97,0.00,7
1789546917392137343,1528.9,0.0,3.04,0.00,6
1789546918422570150,2405.3,0.4,1.36,0.67,0
1789546919449152513,1630.6,0.0,1.52,0.00,0
1789546920475888013,1630.6,0.1,1.52,8.50,0
1789546921502579446,1630.1,0.0,1.57,0.00,0
1789546922529654994,1629.6,0.0,1.55,0.00,0
1789546923557241986,1542.6,0.4,1.63,1.03,2
1789546924585401134,1572.7,0.0,1.58,0.00,4
1789546925614036086,1495.7,0.1,1.62,7.50,4
1789546926645062064,1458.1,0.0,1.50,0.00,7
1789546927676188022,1463.3,0.0,1.57,0.00,6
1789546928707284628,1501.6,0.4,1.43,1.64,7
1789546929736685495,2349.5,0.1,2.23,1.50,0
1789546930763798392,1630.0,0.0,2.63,0.00,0
1789546931790881600,1630.3,0.0,2.85,0.00,0
1789546932817913379,1629.5,0.0,3.14,0.00,0
1789546933845563150,1629.4,0.4,3.18,1.38,0
1789546934872928832,1539.1,0.1,3.71,6.00,4
1789546935901605261,1455.4,0.0,3.77,0.00,5
1789546936931516610,1508.6,0.0,2.87,0.00,6
1789546937961999506,1411.2,0.0,3.60,0.00,6
1789546938992542307,1470.8,0.4,3.01,1.72,7
1789546940023023880,2372.4,0.1,1.46,7.00,0
1789546941049719590,1630.1,0.0,1.48,0.00,0
1789546942076975274,1629.8,0.0,1.49,0.00,0
1789546943103951767,1629.9,0.0,1.46,0.00,0
1789546944131034794,1629.8,0.4,1.57,1.38,0
1789546945158341113,1567.6,0.1,1.55,1.50,0
1789546946186411633,1549.1,0.0,1.57,0.00,4
1789546947215889120,1528.2,0.0,1.48,0.00,5
1789546948246717719,1421.5,0.0,1.62,0.00,5
1789546949277072421,1508.9,0.5,1.41,1.57,5
1789546950307111899,1421.7,0.1,1.60,1.50,5
1789546951337593592,2801.7,0.0,3.40,0.00,8
1789546952365006764,3065.2,0.0,3.10,0.00,9
1789546953392634449,3095.8,0.0,2.50,0.00,38
1789546954420862702,3189.1,0.4,2.53,0.05,0
1789546955451934569,3182.0,0.1,2.97,7.00,0
1789546956482807830,3260.2,0.0,2.00,0.00,2
1789546957513181770,3198.5,0.0,1.47,0.00,2
1789546958542283999,3186.8,0.0,1.50,0.00,3
1789546959572985674,2965.2,0.4,1.57,0.88,7
1789546960603605196,3079.0,0.1,1.53,6.50,7
1789546961633063748,3072.0,0.0,1.50,0.00,7
1789546962663639821,3068.0,0.0,2.85,0.00,9
1789546963690785953,3205.2,0.0,2.73,0.00,9
1789546964718354285,3225.3,0.5,2.61,1.46,7
1789546965746441094,3078.2,0.0,3.09,0.00,8
1789546966774686632,3171.8,0.0,2.76,0.00,9
1789546967806545743,3030.7,0.0,1.52,0.00,9
1789546968835302162,3074.4,0.0,1.55,0.00,3
1789546969866373192,3206.1,0.5,1.48,1.06,2
1789546970896537246,3229.7,0.0,1.45,0.00,3
1789546971927051698,3121.5,0.0,1.49,0.00,4
1789546972957611768,3270.4,0.0,1.44,0.00,4
1789546973988477174,2940.7,0.0,3.22,0.00,8
1789546975018815127,2999.3,0.6,3.26,1.03,9
1789546976047638276,3063.6,0.0,2.96,0.00,9
1789546977075163017,3105.0,0.0,2.90,0.00,9
