wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789546535910262558,57994612,360,0,48284,0
1789546536938164205,57979200,412,0,48284,0
1789546537965853233,57978360,752,0,48284,0
1789546538993066352,57968332,776,0,48284,0
1789546540019926366,57973784,184,0,48284,0
1789546541047177969,57973428,228,0,48284,0
1789546542074505326,57977632,292,0,48284,0
1789546543101538298,57995456,496,0,48284,0
1789546544128408484,57993128,528,0,48284,0
1789546545155492966,57993304,192,0,48284,0
1789546546183837365,57979704,260,0,48284,0
1789546547213925752,57984968,324,0,48284,0
1789546548241579037,57985988,548,0,48284,0
1789546549269112481,57987300,616,0,48284,0
1789546550295908931,57984104,232,0,48284,0
1789546551321939963,57993280,284,0,48284,0
1789546552348878421,57970108,484,0,48284,0
1789546553376861454,57982560,516,0,48284,0
1789546554405438226,57981740,544,0,48284,0
1789546555432886767,57982668,240,0,48284,0
1789546556461158484,57981044,284,0,48284,0
1789546557487323848,57975676,320,0,48284,0
1789546558514733254,57968716,476,0,48284,0
1789546559543102276,57974668,532,0,48284,0
1789546560570312211,57980356,52,0,48284,0
1789546561596618644,57972000,276,0,48284,0
1789546562623630958,57973720,428,0,48284,0
1789546563650920754,57978440,468,0,48284,0
1789546564678441221,57981116,488,0,48284,0
1789546565706493824,57974528,76,0,48284,0
1789546566737054226,57978340,296,0,48284,0
1789546567765820639,57974256,420,0,48284,0
1789546568793164795,57978416,468,0,48284,0
1789546569821804662,57981588,516,0,48284,0
1789546570850768434,57980556,188,0,48284,0
1789546571878619415,57978960,296,0,48284,0
1789546572907125636,57978132,468,0,48284,0
1789546573936340789,57982076,532,0,48284,0
1789546574965840396,57981456,564,0,48284,0
1789546575993048643,57983612,76,0,48284,0
1789546577019811808,57985292,124,0,48284,0
1789546578047433243,57983140,420,0,48284,0
1789546579075202620,57977008,448,0,48284,0
1789546580102690349,57973384,488,0,48284,0
1789546581129226014,57977584,76,0,48284,0
1789546582156759489,57978260,376,0,48284,0
1789546583184744302,57974852,412,0,48284,0
1789546584212972248,57979516,460,0,48284,0
1789546585240321062,57974872,392,104,48284,0
1789546586267100632,57977076,80,0,48284,0
1789546587294346186,57978232,224,0,48284,0
1789546588322935148,57981328,376,0,48284,0
1789546589349523716,57980000,452,0,48284,0
1789546590377255683,57974576,484,0,48284,0
1789546591405183972,57986116,72,0,48284,0
1789546592433923527,57977228,116,0,48284,0
1789546593461567514,57983852,384,0,48284,0
1789546594488610416,57980768,460,0,48284,0
1789546595515719035,57983928,0,116,48284,0
1789546596540863928,57987352,192,0,48284,0
1789546597567565806,57988200,356,0,48284,0
1789546598594581155,57984000,432,0,48284,0
1789546599622533455,57979176,464,0,48284,0
1789546600651892167,57981296,8,0,48284,0
1789546601679842083,57979724,180,0,48284,0
1789546602707734910,57975064,316,0,48284,0
1789546603738124127,57981460,400,0,48284,0
1789546604765377910,57986852,420,0,48284,0
1789546605793006201,57989888,8,0,48284,0
1789546606821008586,57988484,204,0,48284,0
1789546607849044578,57990692,400,0,48284,0
1789546608877192459,57978600,428,0,48284,0
1789546609904829472,57974736,464,0,48284,0
1789546610934542324,57970844,8,0,48284,0
1789546611962454999,57967736,84,0,48284,0
1789546612989481129,57968744,392,0,48284,0
1789546614018259663,57965360,428,0,48284,0
1789546615048051573,57970844,484,0,48284,0
1789546616075255137,57976676,12,0,48284,0
1789546617102679769,57980896,88,0,48284,0
1789546618129486942,57975276,360,0,48284,0
1789546619156598162,57974144,444,0,48284,0
1789546620184048125,57970224,492,0,48284,0
1789546621210293192,57972148,148,0,48284,0
1789546622237390816,57975300,360,0,48284,0
1789546623265750901,57975740,388,0,48284,0
1789546624295673521,57973508,496,0,48284,0
1789546625322852041,57973140,524,0,48284,0
1789546626349862044,57975624,88,0,48284,0
1789546627376732346,57975480,192,0,48284,0
1789546628404000837,57977684,224,0,48284,0
1789546629430617796,57973016,256,0,48284,0
1789546630457863006,57971212,424,0,48284,0
1789546631485245923,57972688,0,0,48284,0
1789546632514510339,57969820,180,0,48284,0
1789546633545223528,57963156,312,0,48284,0
1789546634571896305,57970688,408,0,48284,0
1789546635598846070,57966592,480,0,48284,0
1789546636625846997,57967192,0,0,48284,0
1789546637653026384,57970400,332,0,48284,0
1789546638680547007,57975376,360,0,48284,0
1789546639707385296,57974828,408,0,48284,0
1789546640734238527,57979220,492,0,48284,0
1789546641761976458,57970552,0,0,48284,0
1789546642791853924,57969892,316,0,48284,0
1789546643819548794,57969340,356,0,48284,0
1789546644846640480,57967668,372,0,48284,0
1789546645873973427,57968520,496,0,48284,0
1789546646903835249,57960936,28,0,48284,0
1789546647934805540,57963564,284,0,48284,0
1789546648965711654,57966204,340,0,48284,0
1789546649996575511,57963092,372,0,48284,0
1789546651026215001,57971256,476,0,48284,0
1789546652054606650,57968352,24,0,48284,0
1789546653082552859,57965776,172,0,48284,0
1789546654109973450,57968616,320,0,48284,0
1789546655137290513,57965936,376,0,48284,0
1789546656164733754,57967228,484,0,48284,0
1789546657192075826,57968652,24,0,48284,0
1789546658222567472,57973756,308,0,48284,0
1789546659253267641,57973632,348,0,48284,0
1789546660284035777,57969216,388,0,48284,0
1789546661315398021,57972908,496,0,48284,0
1789546662345758605,57978844,108,0,48284,0
1789546663375482844,57972640,196,0,48284,0
1789546664406192652,57977888,380,0,48284,0
1789546665436749860,57974936,404,0,48284,0
1789546666464434803,57972396,432,0,48284,0
1789546667492065721,57974584,520,0,48284,0
1789546668522357697,57974792,236,0,48284,0
1789546669549446263,57963812,300,0,48284,0
1789546670576145393,57971964,320,0,48284,0
1789546671603070683,57964888,436,0,48284,0
1789546672629557918,57967272,28,416,48284,0
1789546673656846894,57966184,260,0,48284,0
1789546674683534550,57966320,284,0,48284,0
1789546675710588117,57966268,372,0,48284,0
1789546676738156168,57965912,400,0,48284,0
1789546677766097462,57964088,48,0,48284,0
1789546678795110541,57964012,216,0,48284,0
1789546679821923345,57964340,260,0,48284,0
1789546680848754823,57965688,304,0,48284,0
1789546681875668431,57964068,372,0,48284,0
1789546682901739143,57964716,20,0,48284,0
1789546683927931739,57963948,216,0,48284,0
1789546684954804933,57958800,276,0,48284,0
1789546685981973558,57958748,316,0,48284,0
1789546687009343052,57965680,396,0,48284,0
1789546688036477559,57960308,32,0,48284,0
1789546689063701620,57959676,288,0,48284,0
1789546690094605294,57960940,340,0,48284,0
1789546691124881519,57959036,388,0,48284,0
1789546692152639721,57964020,536,0,48284,0
1789546693179561849,57962748,168,0,48284,0
1789546694207398907,57970676,284,0,48284,0
1789546695234809392,57966984,316,0,48284,0
1789546696262577174,57956528,364,0,48284,0
1789546697287626190,57963408,476,0,48284,0
1789546698314451430,57968800,36,0,48284,0
1789546699341753350,57968700,272,0,48284,0
1789546700369530259,57970048,312,0,48284,0
1789546701396495597,57972232,356,0,48284,0
1789546702424049231,57970876,496,0,48284,0
1789546703450682903,57971016,148,0,48284,0
1789546704479453117,57966936,256,0,48284,0
1789546705507616299,57967576,304,0,48284,0
1789546706538529809,57967084,348,0,48284,0
1789546707565425497,57971596,476,0,48284,0
1789546708593118013,57972828,48,0,48284,0
1789546709620660413,57971724,268,0,48284,0
1789546710650287905,57973596,296,0,48284,0
1789546711677813845,57967448,364,0,48284,0
1789546712704692702,57968860,496,0,48284,0
1789546713732014137,57967796,24,0,48284,0
1789546714759642686,57963804,92,0,48284,0
1789546715786800427,57963136,308,0,48284,0
1789546716814878562,57965500,404,0,48284,0
1789546717844129712,57965900,536,0,48284,0
1789546718871577583,57966400,160,0,48284,0
1789546719898379236,57959736,288,0,48284,0
1789546720926136865,57971424,336,0,48284,0
1789546721954064373,57972304,384,0,48284,0
1789546722984186758,57911376,532,0,48284,0
1789546724011189640,57912552,160,0,48284,0
1789546725038530513,57913688,288,0,48284,0
1789546726066175113,57910768,324,0,48284,0
1789546727093619046,57910488,380,0,48284,0
1789546728123994622,57907384,504,0,48284,0
1789546729151470402,57901896,24,0,48284,0
1789546730179210382,57901036,276,0,48284,0
1789546731206748173,57917816,308,0,48284,0
1789546732237244334,57926284,464,0,48284,0
1789546733268109308,57915540,504,0,48284,0
1789546734298269911,57910888,28,0,48284,0
1789546735327022151,57914808,268,0,48284,0
1789546736355871882,57912660,292,0,48284,0
1789546737383768031,57909560,428,0,48284,0
1789546738412399347,57914096,476,0,48284,0
1789546739441814453,57913776,36,0,48284,0
1789546740469351146,57917992,276,0,48284,0
1789546741496998544,57911332,316,0,48284,0
1789546742524888092,57910468,432,0,48284,0
1789546743555290866,57918388,484,0,48284,0
1789546744585361281,57912484,52,0,48284,0
1789546745616471601,57912332,228,0,48284,0
1789546746646954409,57915764,268,0,48284,0
1789546747675414067,57919932,440,0,48284,0
1789546748702628650,57920292,488,0,48284,0
1789546749730702672,57913188,44,0,48284,0
1789546750760929654,57919988,284,0,48284,0
1789546751789204025,57920088,312,0,48284,0
1789546752819290188,57921704,456,0,48284,0
1789546753849943315,57923560,488,0,48284,0
1789546754878507960,57933256,132,0,48284,0
1789546755906749930,57928888,260,0,48284,0
1789546756936756069,57924800,296,0,48284,0
1789546757964598731,57917116,424,0,48284,0
1789546758992285151,57915244,464,0,48284,0
1789546760019573039,57921948,48,0,48284,0
1789546761047496356,57911708,240,0,48284,0
1789546762078172818,57920176,320,0,48284,0
1789546763108825697,57916532,460,0,48284,0
1789546764138914380,57916896,492,0,48284,0
1789546765167918189,57919692,44,0,48284,0
1789546766195274843,57925324,224,0,48284,0
1789546767223416086,57916652,308,0,48284,0
1789546768254094293,57915092,364,0,48284,0
1789546769284822346,57925552,396,0,48284,0
1789546770315502991,57917924,48,0,48284,0
1789546771346449030,57924900,280,0,48284,0
1789546772377091370,57920520,312,0,48284,0
1789546773407996600,57921016,344,0,48284,0
1789546774437031647,57921204,380,0,48284,0
1789546775464171216,57914632,56,0,48284,0
1789546776491539949,57912524,272,0,48284,0
1789546777519272463,57909352,348,0,48284,0
1789546778546645344,57915036,376,0,48284,0
1789546779576962953,57913376,424,0,48284,0
1789546780605227538,57917068,160,0,48284,0
1789546781635316684,57911124,248,0,48284,0
1789546782664744879,57918460,304,0,48284,0
1789546783695288563,57916920,388,0,48284,0
1789546784725204309,57915500,508,0,48284,0
1789546785755334358,57913144,68,0,48284,0
1789546786783848658,57921856,104,0,48284,0
1789546787810631157,57925260,172,0,48284,0
1789546788838057587,57923792,364,0,48284,0
1789546789865975418,57923316,536,0,48284,0
1789546790896285951,57911820,196,0,48284,0
1789546791927146137,57914004,236,0,48284,0
1789546792955867115,57907836,272,0,48284,0
1789546793986552274,57907172,376,0,48284,0
1789546795017104740,57902524,500,0,48284,0
1789546796047519396,57907648,180,0,48284,0
1789546797077160933,57905052,236,0,48284,0
1789546798104937244,57900180,324,0,48284,0
1789546799132698767,57900804,380,0,48284,0
1789546800160676102,57903192,508,0,48284,0
1789546801188009679,57903528,64,0,48284,0
1789546802218414767,57901904,248,0,48284,0
1789546803245797755,57902024,292,0,48284,0
1789546804273534306,57894120,364,0,48284,0
1789546805303924677,57892300,496,0,48284,0
1789546806334922914,57904568,44,0,48284,0
1789546807365929005,57901188,212,0,48284,0
1789546808395971495,57901060,256,0,48284,0
1789546809424572182,57907252,328,0,48284,0
1789546810452166933,57904368,500,0,48284,0
1789546811479512250,57901912,184,0,48284,0
1789546812507342786,57907864,244,0,48284,0
1789546813538027232,57908076,280,0,48284,0
1789546814568625395,57904988,392,0,48284,0
1789546815596803037,57905844,516,0,48284,0
1789546816625205923,57906220,152,0,48284,0
1789546817652925534,57905264,216,0,48284,0
1789546818683331984,57911716,284,0,48284,0
1789546819713555221,57907272,396,0,48284,0
1789546820741842286,57902812,512,0,48284,0
1789546821771932041,57903492,76,0,48284,0
1789546822801871943,57898348,128,0,48284,0
1789546823829811849,57899920,272,0,48284,0
1789546824859914170,57896596,408,0,48284,0
1789546825887132354,57899012,508,0,48284,0
1789546826915773020,57902276,72,0,48284,0
1789546827944130165,57895788,244,0,48284,0
1789546828971095592,57892744,276,0,48284,0
1789546829998974408,57893888,444,0,48284,0
1789546831028846713,57896608,8,0,48284,0
1789546832056218832,57890472,224,0,48284,0
1789546833084290618,57890872,288,0,48284,0
1789546834113967040,57889956,336,0,48284,0
1789546835141752224,57893348,508,0,48284,0
1789546836169936832,57897292,0,168,48284,0
1789546837196966022,57898692,92,0,48284,0
1789546838225654376,57899832,128,0,48284,0
1789546839254949652,57903992,272,0,48284,0
1789546840284804730,57892584,384,0,48284,0
1789546841313164343,57892912,12,420,48284,0
1789546842343524503,57897840,92,0,48284,0
1789546843371245626,57894952,232,0,48284,0
1789546844397586808,57895328,268,0,48284,0
1789546845424952833,57898780,392,0,48284,0
1789546846453290410,57894584,12,0,48284,0
1789546847481086795,57896744,208,0,48284,0
1789546848509871561,57900132,252,0,48284,0
1789546849537173179,57896908,304,0,48284,0
1789546850564823918,57899028,432,0,48284,0
1789546851594656866,57900504,0,132,48284,0
1789546852621952835,57900880,276,0,48284,0
1789546853649474477,57907068,292,0,48284,0
1789546854679084928,57897884,448,0,48284,0
1789546855706555673,57906496,496,0,48284,0
1789546856734439696,57905028,0,140,48284,0
1789546857762459216,57902892,264,0,48284,0
1789546858790075235,57895208,304,0,48284,0
1789546859817737604,57895572,448,0,48284,0
1789546860846210350,57902040,492,0,48284,0
1789546861873269889,57900500,44,0,48284,0
1789546862900249925,57909248,276,0,48284,0
1789546863927504275,57898788,304,0,48284,0
1789546864954626920,57903888,444,0,48284,0
1789546865985716312,57905008,484,0,48284,0
1789546867012907342,57908404,12,0,48284,0
1789546868040540813,57905728,260,0,48284,0
1789546869068383489,57907928,292,0,48284,0
1789546870095606939,57902992,436,0,48284,0
1789546871123116172,57900068,464,0,48284,0
1789546872150588290,57904332,8,0,48284,0
1789546873177839968,57899704,268,0,48284,0
1789546874204729073,57898588,308,0,48284,0
1789546875231062247,57891176,448,0,48284,0
1789546876258080055,57891788,488,0,48284,0
1789546877285906662,57895228,24,0,48284,0
1789546878316669318,57897996,236,0,48284,0
1789546879347271399,57901912,328,0,48284,0
1789546880377477937,57895240,448,0,48284,0
1789546881404789122,57893548,512,0,48284,0
1789546882434466311,57898440,12,52,48284,0
1789546883464248438,57898368,224,0,48284,0
1789546884492539906,57903808,296,0,48284,0
1789546885519994643,57898932,436,0,48284,0
1789546886547422442,57893776,476,0,48284,0
1789546887574032295,57891156,12,172,48284,0
1789546888601346160,57895328,220,0,48284,0
1789546889629532096,57897544,312,0,48284,0
1789546890657016917,57894556,464,0,48284,0
1789546891683706842,57891152,492,0,48284,0
1789546892710416880,57894296,28,0,48284,0
1789546893738479009,57894304,100,0,48284,0
1789546894769296784,57894960,336,0,48284,0
1789546895798817466,57891636,372,0,48284,0
1789546896826020325,57893832,408,0,48284,0
1789546897853694351,57898764,36,0,48284,0
1789546898884629631,57890884,96,0,48284,0
1789546899915183801,57895520,340,0,48284,0
1789546900944546307,57903220,376,0,48284,0
1789546901972073825,57897852,432,0,48284,0
1789546902999268386,57894912,16,0,48284,0
1789546904026108379,57892100,92,0,48284,0
1789546905053228475,57892792,332,0,48284,0
1789546906078314618,57893380,396,0,48284,0
1789546907107079116,57895492,460,0,48284,0
1789546908137372867,57899204,16,4,48284,0
1789546909164445084,57891528,216,0,48284,0
1789546910191099319,57892920,428,0,48284,0
1789546911218446791,57892280,460,0,48284,0
1789546912245693385,57895884,492,0,48284,0
1789546913273046156,57895372,28,0,48284,0
1789546914300749846,57896100,220,0,48284,0
1789546915331041808,57897968,428,0,48284,0
1789546916362022855,57891540,452,0,48284,0
1789546917392137343,57890712,532,0,48284,0
1789546918422570150,57893856,60,0,48284,0
1789546919449152513,57894504,96,0,48284,0
1789546920475888013,57889076,388,0,48284,0
1789546921502579446,57889984,424,0,48284,0
