timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/17 14:04:18.792, 100 %, 7 %, 15748 MiB, 16384 MiB, 67.67 W, 56
2026/09/17 14:04:19.794, 64 %, 9 %, 15748 MiB, 16384 MiB, 70.10 W, 56
2026/09/17 14:04:20.798, 93 %, 5 %, 15748 MiB, 16384 MiB, 60.65 W, 56
2026/09/17 14:04:21.800, 100 %, 8 %, 15748 MiB, 16384 MiB, 67.61 W, 56
2026/09/17 14:04:22.803, 100 %, 6 %, 15748 MiB, 16384 MiB, 69.23 W, 56
2026/09/17 14:04:23.805, 81 %, 9 %, 15748 MiB, 16384 MiB, 63.77 W, 56
2026/09/17 14:04:24.807, 82 %, 5 %, 15748 MiB, 16384 MiB, 62.97 W, 57
2026/09/17 14:04:25.810, 100 %, 5 %, 15748 MiB, 16384 MiB, 64.33 W, 56
2026/09/17 14:04:26.812, 100 %, 8 %, 15748 MiB, 16384 MiB, 63.95 W, 56
2026/09/17 14:04:27.814, 80 %, 10 %, 15748 MiB, 16384 MiB, 63.85 W, 57
2026/09/17 14:04:28.817, 62 %, 9 %, 15748 MiB, 16384 MiB, 64.36 W, 56
2026/09/17 14:04:29.819, 59 %, 9 %, 15748 MiB, 16384 MiB, 63.83 W, 56
2026/09/17 14:04:30.822, 100 %, 8 %, 15748 MiB, 16384 MiB, 64.00 W, 57
2026/09/17 14:04:31.824, 100 %, 8 %, 15748 MiB, 16384 MiB, 64.06 W, 57
2026/09/17 14:04:32.827, 100 %, 7 %, 15748 MiB, 16384 MiB, 64.15 W, 57
2026/09/17 14:04:33.830, 64 %, 9 %, 15748 MiB, 16384 MiB, 63.49 W, 57
2026/09/17 14:04:34.833, 63 %, 9 %, 15748 MiB, 16384 MiB, 72.67 W, 57
2026/09/17 14:04:35.836, 100 %, 8 %, 15748 MiB, 16384 MiB, 64.28 W, 57
2026/09/17 14:04:36.839, 100 %, 8 %, 15748 MiB, 16384 MiB, 64.67 W, 57
2026/09/17 14:04:37.843, 100 %, 8 %, 15748 MiB, 16384 MiB, 71.25 W, 57
2026/09/17 14:04:38.846, 54 %, 9 %, 15748 MiB, 16384 MiB, 75.36 W, 57
2026/09/17 14:04:39.849, 63 %, 4 %, 15748 MiB, 16384 MiB, 72.74 W, 57
2026/09/17 14:04:40.856, 80 %, 5 %, 15748 MiB, 16384 MiB, 62.57 W, 57
2026/09/17 14:04:41.858, 100 %, 8 %, 15748 MiB, 16384 MiB, 70.29 W, 57
2026/09/17 14:04:42.861, 93 %, 10 %, 15748 MiB, 16384 MiB, 64.71 W, 57
2026/09/17 14:04:43.863, 75 %, 9 %, 15748 MiB, 16384 MiB, 68.74 W, 57
2026/09/17 14:04:44.866, 86 %, 5 %, 15748 MiB, 16384 MiB, 63.72 W, 58
2026/09/17 14:04:45.870, 100 %, 8 %, 15748 MiB, 16384 MiB, 66.26 W, 57
2026/09/17 14:04:46.873, 100 %, 5 %, 15748 MiB, 16384 MiB, 70.48 W, 58
2026/09/17 14:04:47.876, 78 %, 9 %, 15748 MiB, 16384 MiB, 64.98 W, 58
2026/09/17 14:04:48.880, 66 %, 9 %, 15748 MiB, 16384 MiB, 63.85 W, 58
2026/09/17 14:04:49.884, 100 %, 8 %, 15748 MiB, 16384 MiB, 64.58 W, 57
2026/09/17 14:04:50.887, 100 %, 8 %, 15748 MiB, 16384 MiB, 64.81 W, 58
2026/09/17 14:04:51.891, 100 %, 8 %, 15748 MiB, 16384 MiB, 64.86 W, 58
2026/09/17 14:04:52.894, 36 %, 8 %, 15748 MiB, 16384 MiB, 75.73 W, 58
2026/09/17 14:04:53.898, 51 %, 6 %, 15748 MiB, 16384 MiB, 73.88 W, 58
2026/09/17 14:04:54.901, 65 %, 4 %, 15748 MiB, 16384 MiB, 62.35 W, 58
2026/09/17 14:04:55.905, 100 %, 8 %, 15748 MiB, 16384 MiB, 70.91 W, 58
2026/09/17 14:04:56.908, 95 %, 11 %, 15748 MiB, 16384 MiB, 70.54 W, 58
2026/09/17 14:04:57.911, 74 %, 9 %, 15748 MiB, 16384 MiB, 69.19 W, 58
2026/09/17 14:04:58.914, 86 %, 5 %, 15748 MiB, 16384 MiB, 63.84 W, 58
2026/09/17 14:04:59.917, 100 %, 42 %, 15748 MiB, 16384 MiB, 113.01 W, 59
2026/09/17 14:05:00.940, 100 %, 27 %, 15748 MiB, 16384 MiB, 117.05 W, 61
2026/09/17 14:05:01.942, 100 %, 6 %, 15748 MiB, 16384 MiB, 121.69 W, 61
2026/09/17 14:05:02.945, 100 %, 0 %, 15748 MiB, 16384 MiB, 117.14 W, 61
2026/09/17 14:05:03.947, 100 %, 44 %, 15748 MiB, 16384 MiB, 127.54 W, 62
2026/09/17 14:05:04.953, 100 %, 4 %, 15748 MiB, 16384 MiB, 116.80 W, 62
2026/09/17 14:05:05.957, 100 %, 0 %, 15748 MiB, 16384 MiB, 117.66 W, 62
2026/09/17 14:05:06.959, 100 %, 11 %, 15748 MiB, 16384 MiB, 231.51 W, 65
2026/09/17 14:05:07.962, 100 %, 9 %, 15748 MiB, 16384 MiB, 129.17 W, 62
2026/09/17 14:05:08.964, 100 %, 1 %, 15748 MiB, 16384 MiB, 117.73 W, 63
2026/09/17 14:05:09.966, 100 %, 4 %, 15748 MiB, 16384 MiB, 120.15 W, 63
2026/09/17 14:05:10.968, 100 %, 19 %, 15748 MiB, 16384 MiB, 261.02 W, 65
2026/09/17 14:05:11.982, 100 %, 6 %, 15748 MiB, 16384 MiB, 122.19 W, 64
2026/09/17 14:05:12.985, 100 %, 0 %, 15748 MiB, 16384 MiB, 119.37 W, 64
2026/09/17 14:05:13.989, 100 %, 0 %, 15748 MiB, 16384 MiB, 119.43 W, 65
2026/09/17 14:05:14.991, 100 %, 41 %, 15748 MiB, 16384 MiB, 61.60 W, 65
2026/09/17 14:05:15.993, 100 %, 3 %, 15748 MiB, 16384 MiB, 118.25 W, 65
2026/09/17 14:05:16.995, 100 %, 6 %, 15748 MiB, 16384 MiB, 125.43 W, 65
2026/09/17 14:05:17.998, 100 %, 0 %, 15748 MiB, 16384 MiB, 121.91 W, 65
2026/09/17 14:05:19.000, 100 %, 46 %, 15748 MiB, 16384 MiB, 117.54 W, 66
2026/09/17 14:05:20.002, 100 %, 6 %, 15748 MiB, 16384 MiB, 125.30 W, 66
2026/09/17 14:05:21.005, 100 %, 0 %, 15748 MiB, 16384 MiB, 122.05 W, 66
2026/09/17 14:05:22.007, 100 %, 40 %, 15748 MiB, 16384 MiB, 218.08 W, 67
2026/09/17 14:05:23.010, 100 %, 4 %, 15748 MiB, 16384 MiB, 117.43 W, 66
2026/09/17 14:05:24.013, 100 %, 0 %, 15748 MiB, 16384 MiB, 126.26 W, 67
2026/09/17 14:05:25.015, 100 %, 3 %, 15748 MiB, 16384 MiB, 129.52 W, 68
2026/09/17 14:05:26.017, 100 %, 37 %, 15748 MiB, 16384 MiB, 210.63 W, 68
2026/09/17 14:05:27.020, 100 %, 5 %, 15748 MiB, 16384 MiB, 124.72 W, 67
2026/09/17 14:05:28.022, 100 %, 0 %, 15748 MiB, 16384 MiB, 126.55 W, 67
2026/09/17 14:05:29.025, 100 %, 0 %, 15748 MiB, 16384 MiB, 126.77 W, 68
2026/09/17 14:05:30.028, 100 %, 32 %, 15748 MiB, 16384 MiB, 96.13 W, 66
2026/09/17 14:05:31.031, 100 %, 3 %, 15748 MiB, 16384 MiB, 122.71 W, 68
2026/09/17 14:05:32.033, 100 %, 0 %, 15748 MiB, 16384 MiB, 127.02 W, 68
2026/09/17 14:05:33.035, 100 %, 40 %, 15748 MiB, 16384 MiB, 215.34 W, 69
2026/09/17 14:05:34.038, 100 %, 42 %, 15748 MiB, 16384 MiB, 144.00 W, 68
2026/09/17 14:05:35.042, 100 %, 19 %, 15748 MiB, 16384 MiB, 132.62 W, 69
2026/09/17 14:05:36.046, 100 %, 0 %, 15748 MiB, 16384 MiB, 127.83 W, 69
2026/09/17 14:05:37.050, 100 %, 0 %, 15748 MiB, 16384 MiB, 206.46 W, 71
2026/09/17 14:05:38.059, 100 %, 45 %, 15748 MiB, 16384 MiB, 112.84 W, 69
2026/09/17 14:05:39.063, 100 %, 25 %, 15748 MiB, 16384 MiB, 128.66 W, 69
2026/09/17 14:05:40.066, 100 %, 6 %, 15748 MiB, 16384 MiB, 130.68 W, 69
2026/09/17 14:05:41.068, 100 %, 0 %, 15748 MiB, 16384 MiB, 189.82 W, 72
2026/09/17 14:05:42.071, 100 %, 46 %, 15748 MiB, 16384 MiB, 123.62 W, 70
2026/09/17 14:05:43.073, 100 %, 4 %, 15748 MiB, 16384 MiB, 129.02 W, 70
2026/09/17 14:05:44.076, 100 %, 0 %, 15748 MiB, 16384 MiB, 129.17 W, 70
2026/09/17 14:05:45.079, 100 %, 3 %, 15748 MiB, 16384 MiB, 144.89 W, 70
2026/09/17 14:05:46.081, 100 %, 19 %, 15748 MiB, 16384 MiB, 129.56 W, 70
2026/09/17 14:05:47.083, 100 %, 2 %, 15748 MiB, 16384 MiB, 129.22 W, 70
2026/09/17 14:05:48.086, 100 %, 4 %, 15748 MiB, 16384 MiB, 207.38 W, 73
2026/09/17 14:05:49.090, 100 %, 3 %, 15748 MiB, 16384 MiB, 147.33 W, 70
2026/09/17 14:05:50.094, 100 %, 24 %, 15748 MiB, 16384 MiB, 134.65 W, 71
2026/09/17 14:05:51.096, 100 %, 0 %, 15748 MiB, 16384 MiB, 129.83 W, 71
2026/09/17 14:05:52.098, 100 %, 0 %, 15748 MiB, 16384 MiB, 201.80 W, 75
2026/09/17 14:05:53.103, 100 %, 43 %, 15748 MiB, 16384 MiB, 108.82 W, 71
2026/09/17 14:05:54.105, 100 %, 29 %, 15748 MiB, 16384 MiB, 130.17 W, 71
2026/09/17 14:05:55.107, 100 %, 6 %, 15748 MiB, 16384 MiB, 133.68 W, 71
2026/09/17 14:05:56.111, 100 %, 0 %, 15748 MiB, 16384 MiB, 130.47 W, 74
2026/09/17 14:05:57.113, 100 %, 43 %, 15748 MiB, 16384 MiB, 133.90 W, 71
2026/09/17 14:05:58.116, 100 %, 5 %, 15748 MiB, 16384 MiB, 135.17 W, 72
2026/09/17 14:05:59.118, 100 %, 0 %, 15748 MiB, 16384 MiB, 128.76 W, 71
2026/09/17 14:06:00.120, 100 %, 1 %, 15748 MiB, 16384 MiB, 224.94 W, 72
2026/09/17 14:06:01.123, 100 %, 28 %, 15748 MiB, 16384 MiB, 117.16 W, 71
2026/09/17 14:06:02.125, 100 %, 2 %, 15748 MiB, 16384 MiB, 126.30 W, 71
2026/09/17 14:06:03.128, 100 %, 15 %, 15748 MiB, 16384 MiB, 68.80 W, 70
2026/09/17 14:06:04.130, 100 %, 44 %, 15750 MiB, 16384 MiB, 120.28 W, 72
2026/09/17 14:06:05.133, 100 %, 47 %, 15750 MiB, 16384 MiB, 120.75 W, 72
2026/09/17 14:06:06.135, 100 %, 9 %, 15750 MiB, 16384 MiB, 238.27 W, 73
2026/09/17 14:06:07.139, 100 %, 15 %, 15750 MiB, 16384 MiB, 253.95 W, 72
2026/09/17 14:06:08.145, 100 %, 46 %, 15750 MiB, 16384 MiB, 118.17 W, 72
2026/09/17 14:06:09.147, 100 %, 5 %, 15750 MiB, 16384 MiB, 231.58 W, 74
2026/09/17 14:06:10.151, 100 %, 46 %, 15750 MiB, 16384 MiB, 114.79 W, 72
2026/09/17 14:06:11.153, 100 %, 2 %, 15750 MiB, 16384 MiB, 189.95 W, 75
2026/09/17 14:06:12.156, 100 %, 7 %, 15750 MiB, 16384 MiB, 128.70 W, 72
2026/09/17 14:06:13.159, 100 %, 46 %, 15750 MiB, 16384 MiB, 119.56 W, 72
2026/09/17 14:06:14.161, 100 %, 8 %, 15750 MiB, 16384 MiB, 161.66 W, 75
2026/09/17 14:06:15.164, 100 %, 43 %, 15750 MiB, 16384 MiB, 237.16 W, 72
2026/09/17 14:06:16.167, 100 %, 4 %, 15750 MiB, 16384 MiB, 133.40 W, 72
2026/09/17 14:06:17.169, 100 %, 15 %, 15750 MiB, 16384 MiB, 67.84 W, 73
2026/09/17 14:06:18.171, 100 %, 43 %, 15750 MiB, 16384 MiB, 219.84 W, 72
2026/09/17 14:06:19.174, 100 %, 29 %, 15750 MiB, 16384 MiB, 124.61 W, 72
2026/09/17 14:06:20.178, 100 %, 28 %, 15750 MiB, 16384 MiB, 160.13 W, 75
2026/09/17 14:06:21.181, 100 %, 5 %, 15750 MiB, 16384 MiB, 123.03 W, 72
2026/09/17 14:06:22.183, 100 %, 30 %, 15750 MiB, 16384 MiB, 80.31 W, 71
2026/09/17 14:06:23.186, 100 %, 47 %, 15750 MiB, 16384 MiB, 139.88 W, 76
2026/09/17 14:06:24.194, 100 %, 3 %, 15750 MiB, 16384 MiB, 160.28 W, 73
2026/09/17 14:06:25.197, 100 %, 46 %, 15750 MiB, 16384 MiB, 123.95 W, 74
2026/09/17 14:06:26.200, 100 %, 48 %, 15750 MiB, 16384 MiB, 69.71 W, 73
2026/09/17 14:06:27.202, 100 %, 10 %, 15750 MiB, 16384 MiB, 207.17 W, 72
2026/09/17 14:06:28.204, 100 %, 45 %, 15750 MiB, 16384 MiB, 122.35 W, 73
2026/09/17 14:06:29.207, 100 %, 22 %, 15750 MiB, 16384 MiB, 243.07 W, 75
2026/09/17 14:06:30.211, 100 %, 40 %, 15750 MiB, 16384 MiB, 117.90 W, 73
2026/09/17 14:06:31.216, 100 %, 5 %, 15750 MiB, 16384 MiB, 236.39 W, 75
2026/09/17 14:06:32.219, 100 %, 27 %, 15750 MiB, 16384 MiB, 241.32 W, 75
2026/09/17 14:06:33.223, 100 %, 27 %, 15750 MiB, 16384 MiB, 235.18 W, 73
2026/09/17 14:06:34.225, 100 %, 45 %, 15750 MiB, 16384 MiB, 121.69 W, 76
2026/09/17 14:06:35.228, 12 %, 3 %, 15750 MiB, 16384 MiB, 132.74 W, 73
2026/09/17 14:06:36.230, 100 %, 5 %, 15750 MiB, 16384 MiB, 69.93 W, 71
2026/09/17 14:06:37.233, 100 %, 29 %, 15750 MiB, 16384 MiB, 207.77 W, 72
2026/09/17 14:06:38.238, 100 %, 20 %, 15750 MiB, 16384 MiB, 215.87 W, 75
2026/09/17 14:06:39.241, 100 %, 44 %, 15750 MiB, 16384 MiB, 120.93 W, 76
2026/09/17 14:06:40.243, 100 %, 48 %, 15750 MiB, 16384 MiB, 115.02 W, 73
2026/09/17 14:06:41.247, 100 %, 22 %, 15750 MiB, 16384 MiB, 241.20 W, 73
2026/09/17 14:06:42.251, 93 %, 5 %, 15750 MiB, 16384 MiB, 230.05 W, 75
2026/09/17 14:06:43.254, 86 %, 5 %, 15750 MiB, 16384 MiB, 127.48 W, 77
2026/09/17 14:06:44.258, 100 %, 41 %, 15750 MiB, 16384 MiB, 93.81 W, 72
2026/09/17 14:06:45.260, 100 %, 25 %, 15750 MiB, 16384 MiB, 236.96 W, 73
2026/09/17 14:06:46.263, 100 %, 15 %, 15750 MiB, 16384 MiB, 224.12 W, 75
2026/09/17 14:06:47.271, 100 %, 39 %, 15750 MiB, 16384 MiB, 135.57 W, 76
2026/09/17 14:06:48.273, 100 %, 48 %, 15750 MiB, 16384 MiB, 110.60 W, 73
2026/09/17 14:06:49.276, 100 %, 36 %, 15750 MiB, 16384 MiB, 205.30 W, 74
2026/09/17 14:06:50.280, 86 %, 4 %, 15750 MiB, 16384 MiB, 127.50 W, 76
2026/09/17 14:06:51.283, 91 %, 5 %, 15750 MiB, 16384 MiB, 128.96 W, 73
2026/09/17 14:06:52.285, 83 %, 6 %, 15750 MiB, 16384 MiB, 77.46 W, 73
2026/09/17 14:06:53.288, 92 %, 5 %, 15750 MiB, 16384 MiB, 69.72 W, 73
2026/09/17 14:06:54.290, 100 %, 14 %, 15750 MiB, 16384 MiB, 68.45 W, 72
2026/09/17 14:06:55.293, 100 %, 41 %, 15750 MiB, 16384 MiB, 136.98 W, 74
2026/09/17 14:06:56.295, 100 %, 46 %, 15750 MiB, 16384 MiB, 212.82 W, 74
2026/09/17 14:06:57.299, 100 %, 47 %, 15750 MiB, 16384 MiB, 240.20 W, 76
2026/09/17 14:06:58.304, 100 %, 49 %, 15750 MiB, 16384 MiB, 167.32 W, 76
2026/09/17 14:06:59.307, 100 %, 38 %, 15750 MiB, 16384 MiB, 120.68 W, 74
2026/09/17 14:07:00.310, 95 %, 9 %, 15750 MiB, 16384 MiB, 134.47 W, 74
2026/09/17 14:07:01.315, 100 %, 46 %, 15750 MiB, 16384 MiB, 69.68 W, 74
2026/09/17 14:07:02.318, 100 %, 43 %, 15750 MiB, 16384 MiB, 69.50 W, 72
2026/09/17 14:07:03.320, 100 %, 31 %, 15750 MiB, 16384 MiB, 68.22 W, 72
2026/09/17 14:07:04.323, 100 %, 35 %, 15750 MiB, 16384 MiB, 127.74 W, 73
2026/09/17 14:07:05.325, 100 %, 37 %, 15750 MiB, 16384 MiB, 142.81 W, 77
2026/09/17 14:07:06.329, 100 %, 35 %, 15750 MiB, 16384 MiB, 207.31 W, 73
2026/09/17 14:07:07.332, 85 %, 24 %, 15750 MiB, 16384 MiB, 179.10 W, 76
2026/09/17 14:07:08.338, 100 %, 36 %, 15750 MiB, 16384 MiB, 216.45 W, 74
2026/09/17 14:07:09.340, 100 %, 31 %, 15750 MiB, 16384 MiB, 120.24 W, 76
2026/09/17 14:07:10.343, 100 %, 39 %, 15750 MiB, 16384 MiB, 211.70 W, 72
2026/09/17 14:07:11.346, 100 %, 34 %, 15750 MiB, 16384 MiB, 120.61 W, 76
2026/09/17 14:07:12.355, 100 %, 41 %, 15750 MiB, 16384 MiB, 201.83 W, 72
2026/09/17 14:07:13.357, 100 %, 32 %, 15750 MiB, 16384 MiB, 68.49 W, 72
2026/09/17 14:07:14.360, 100 %, 16 %, 15750 MiB, 16384 MiB, 70.09 W, 72
2026/09/17 14:07:15.362, 65 %, 4 %, 15750 MiB, 16384 MiB, 77.44 W, 73
2026/09/17 14:07:16.365, 100 %, 5 %, 15750 MiB, 16384 MiB, 69.56 W, 72
2026/09/17 14:07:17.367, 52 %, 4 %, 15750 MiB, 16384 MiB, 114.50 W, 73
2026/09/17 14:07:18.369, 50 %, 3 %, 15750 MiB, 16384 MiB, 219.93 W, 75
2026/09/17 14:07:19.373, 100 %, 30 %, 15750 MiB, 16384 MiB, 113.30 W, 73
2026/09/17 14:07:20.376, 100 %, 38 %, 15750 MiB, 16384 MiB, 224.48 W, 74
2026/09/17 14:07:21.380, 100 %, 29 %, 15750 MiB, 16384 MiB, 158.02 W, 76
2026/09/17 14:07:22.390, 100 %, 37 %, 15750 MiB, 16384 MiB, 138.87 W, 73
2026/09/17 14:07:23.396, 100 %, 29 %, 15750 MiB, 16384 MiB, 231.35 W, 76
2026/09/17 14:07:24.399, 100 %, 30 %, 15750 MiB, 16384 MiB, 215.04 W, 72
2026/09/17 14:07:25.401, 100 %, 37 %, 15750 MiB, 16384 MiB, 139.45 W, 73
2026/09/17 14:07:26.407, 100 %, 31 %, 15750 MiB, 16384 MiB, 118.66 W, 72
2026/09/17 14:07:27.409, 1 %, 1 %, 15750 MiB, 16384 MiB, 67.73 W, 71
2026/09/17 14:07:28.412, 67 %, 9 %, 15750 MiB, 16384 MiB, 82.03 W, 71
2026/09/17 14:07:29.414, 63 %, 4 %, 15750 MiB, 16384 MiB, 69.78 W, 71
2026/09/17 14:07:30.416, 100 %, 8 %, 15750 MiB, 16384 MiB, 70.31 W, 70
2026/09/17 14:07:31.419, 74 %, 9 %, 15750 MiB, 16384 MiB, 72.37 W, 70
2026/09/17 14:07:32.421, 48 %, 4 %, 15750 MiB, 16384 MiB, 68.94 W, 70
2026/09/17 14:07:33.424, 100 %, 8 %, 15750 MiB, 16384 MiB, 74.88 W, 69
2026/09/17 14:07:34.427, 100 %, 8 %, 15750 MiB, 16384 MiB, 68.86 W, 69
2026/09/17 14:07:35.429, 9 %, 2 %, 15750 MiB, 16384 MiB, 66.33 W, 69
2026/09/17 14:07:36.432, 100 %, 8 %, 15750 MiB, 16384 MiB, 68.35 W, 69
2026/09/17 14:07:37.434, 100 %, 8 %, 15750 MiB, 16384 MiB, 74.46 W, 69
2026/09/17 14:07:38.449, 1 %, 2 %, 15750 MiB, 16384 MiB, 67.04 W, 68
2026/09/17 14:07:39.451, 100 %, 8 %, 15750 MiB, 16384 MiB, 69.18 W, 68
2026/09/17 14:07:40.453, 100 %, 8 %, 15750 MiB, 16384 MiB, 68.15 W, 68
2026/09/17 14:07:41.456, 18 %, 8 %, 15750 MiB, 16384 MiB, 65.16 W, 68
2026/09/17 14:07:42.458, 62 %, 4 %, 15750 MiB, 16384 MiB, 66.91 W, 68
2026/09/17 14:07:43.461, 76 %, 5 %, 15750 MiB, 16384 MiB, 67.36 W, 67
2026/09/17 14:07:44.463, 90 %, 10 %, 15750 MiB, 16384 MiB, 67.57 W, 67
2026/09/17 14:07:45.466, 56 %, 9 %, 15750 MiB, 16384 MiB, 78.65 W, 67
2026/09/17 14:07:46.468, 57 %, 9 %, 15750 MiB, 16384 MiB, 77.70 W, 67
2026/09/17 14:07:47.471, 100 %, 8 %, 15750 MiB, 16384 MiB, 68.96 W, 67
2026/09/17 14:07:48.475, 100 %, 8 %, 15750 MiB, 16384 MiB, 73.90 W, 66
2026/09/17 14:07:49.479, 100 %, 7 %, 15750 MiB, 16384 MiB, 71.81 W, 66
2026/09/17 14:07:50.482, 65 %, 9 %, 15750 MiB, 16384 MiB, 76.69 W, 66
2026/09/17 14:07:51.486, 68 %, 4 %, 15750 MiB, 16384 MiB, 66.28 W, 66
2026/09/17 14:07:52.489, 100 %, 8 %, 15750 MiB, 16384 MiB, 73.21 W, 66
2026/09/17 14:07:53.493, 100 %, 8 %, 15750 MiB, 16384 MiB, 67.01 W, 66
2026/09/17 14:07:54.496, 100 %, 10 %, 15750 MiB, 16384 MiB, 66.79 W, 65
2026/09/17 14:07:55.500, 48 %, 4 %, 15750 MiB, 16384 MiB, 65.24 W, 65
2026/09/17 14:07:56.503, 81 %, 5 %, 15750 MiB, 16384 MiB, 66.51 W, 65
2026/09/17 14:07:57.507, 100 %, 5 %, 15750 MiB, 16384 MiB, 66.40 W, 65
2026/09/17 14:07:58.510, 100 %, 6 %, 15750 MiB, 16384 MiB, 66.54 W, 65
2026/09/17 14:07:59.514, 84 %, 10 %, 15750 MiB, 16384 MiB, 68.38 W, 65
2026/09/17 14:08:00.516, 47 %, 8 %, 15750 MiB, 16384 MiB, 77.51 W, 64
2026/09/17 14:08:01.518, 100 %, 8 %, 15750 MiB, 16384 MiB, 66.73 W, 64
2026/09/17 14:08:02.521, 100 %, 8 %, 15750 MiB, 16384 MiB, 71.66 W, 64
2026/09/17 14:08:03.523, 100 %, 7 %, 15750 MiB, 16384 MiB, 65.76 W, 64
2026/09/17 14:08:04.525, 67 %, 9 %, 15750 MiB, 16384 MiB, 76.53 W, 64
2026/09/17 14:08:05.528, 62 %, 9 %, 15750 MiB, 16384 MiB, 68.43 W, 64
2026/09/17 14:08:06.530, 100 %, 8 %, 15750 MiB, 16384 MiB, 66.50 W, 64
2026/09/17 14:08:07.533, 100 %, 8 %, 15750 MiB, 16384 MiB, 73.55 W, 63
2026/09/17 14:08:08.535, 100 %, 8 %, 15750 MiB, 16384 MiB, 73.66 W, 63
2026/09/17 14:08:09.538, 54 %, 9 %, 15750 MiB, 16384 MiB, 75.82 W, 63
2026/09/17 14:08:10.540, 55 %, 9 %, 15750 MiB, 16384 MiB, 63.86 W, 63
2026/09/17 14:08:11.543, 67 %, 4 %, 15750 MiB, 16384 MiB, 64.95 W, 63
2026/09/17 14:08:12.545, 100 %, 8 %, 15750 MiB, 16384 MiB, 72.18 W, 63
2026/09/17 14:08:13.548, 100 %, 6 %, 15750 MiB, 16384 MiB, 65.94 W, 63
2026/09/17 14:08:14.550, 76 %, 10 %, 15750 MiB, 16384 MiB, 63.96 W, 63
2026/09/17 14:08:15.552, 92 %, 5 %, 15750 MiB, 16384 MiB, 65.94 W, 62
2026/09/17 14:08:16.555, 100 %, 8 %, 15750 MiB, 16384 MiB, 65.72 W, 62
2026/09/17 14:08:17.557, 100 %, 7 %, 15750 MiB, 16384 MiB, 64.93 W, 63
2026/09/17 14:08:18.560, 68 %, 9 %, 15750 MiB, 16384 MiB, 75.94 W, 62
2026/09/17 14:08:19.562, 66 %, 9 %, 15750 MiB, 16384 MiB, 76.04 W, 62
2026/09/17 14:08:20.565, 100 %, 8 %, 15750 MiB, 16384 MiB, 66.62 W, 62
2026/09/17 14:08:21.567, 100 %, 8 %, 15750 MiB, 16384 MiB, 71.56 W, 62
2026/09/17 14:08:22.570, 100 %, 8 %, 15750 MiB, 16384 MiB, 71.84 W, 62
2026/09/17 14:08:23.573, 57 %, 9 %, 15750 MiB, 16384 MiB, 76.78 W, 62
2026/09/17 14:08:24.576, 44 %, 9 %, 15750 MiB, 16384 MiB, 74.55 W, 62
2026/09/17 14:08:25.578, 52 %, 4 %, 15750 MiB, 16384 MiB, 63.31 W, 62
2026/09/17 14:08:26.581, 100 %, 8 %, 15750 MiB, 16384 MiB, 71.81 W, 62
2026/09/17 14:08:27.583, 100 %, 8 %, 15750 MiB, 16384 MiB, 72.48 W, 62
2026/09/17 14:08:28.586, 100 %, 7 %, 15750 MiB, 16384 MiB, 70.65 W, 62
2026/09/17 14:08:29.588, 65 %, 9 %, 15750 MiB, 16384 MiB, 64.63 W, 62
2026/09/17 14:08:30.591, 88 %, 5 %, 15750 MiB, 16384 MiB, 64.67 W, 61
2026/09/17 14:08:31.593, 100 %, 8 %, 15750 MiB, 16384 MiB, 70.83 W, 61
2026/09/17 14:08:32.595, 100 %, 8 %, 15750 MiB, 16384 MiB, 64.75 W, 61
2026/09/17 14:08:33.598, 80 %, 9 %, 15750 MiB, 16384 MiB, 63.34 W, 61
2026/09/17 14:08:34.600, 86 %, 5 %, 15750 MiB, 16384 MiB, 64.50 W, 61
2026/09/17 14:08:35.603, 100 %, 8 %, 15750 MiB, 16384 MiB, 64.48 W, 61
2026/09/17 14:08:36.605, 100 %, 8 %, 15750 MiB, 16384 MiB, 70.63 W, 61
2026/09/17 14:08:37.608, 61 %, 9 %, 15750 MiB, 16384 MiB, 75.88 W, 61
2026/09/17 14:08:38.612, 43 %, 9 %, 15750 MiB, 16384 MiB, 72.24 W, 61
2026/09/17 14:08:39.615, 44 %, 3 %, 15750 MiB, 16384 MiB, 61.72 W, 61
2026/09/17 14:08:40.619, 100 %, 8 %, 15750 MiB, 16384 MiB, 70.74 W, 61
2026/09/17 14:08:41.622, 100 %, 8 %, 15750 MiB, 16384 MiB, 70.90 W, 61
2026/09/17 14:08:42.625, 100 %, 7 %, 15750 MiB, 16384 MiB, 67.83 W, 61
2026/09/17 14:08:43.629, 66 %, 9 %, 15750 MiB, 16384 MiB, 62.04 W, 61
2026/09/17 14:08:44.632, 81 %, 5 %, 15750 MiB, 16384 MiB, 63.81 W, 60
2026/09/17 14:08:45.635, 100 %, 8 %, 15750 MiB, 16384 MiB, 69.76 W, 61
2026/09/17 14:08:46.639, 100 %, 5 %, 15750 MiB, 16384 MiB, 64.41 W, 61
2026/09/17 14:08:47.642, 90 %, 10 %, 15750 MiB, 16384 MiB, 64.67 W, 60
2026/09/17 14:08:48.646, 77 %, 5 %, 15750 MiB, 16384 MiB, 64.97 W, 60
2026/09/17 14:08:49.649, 93 %, 5 %, 15750 MiB, 16384 MiB, 64.15 W, 60
2026/09/17 14:08:50.652, 100 %, 8 %, 15750 MiB, 16384 MiB, 64.09 W, 60
2026/09/17 14:08:51.658, 79 %, 10 %, 15750 MiB, 16384 MiB, 63.80 W, 60
