wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789660779793339252,56785288,240,0,146572,0
1789660780803317888,56784460,92,0,146572,0
1789660781813158486,56785756,108,0,146572,0
1789660782823531507,56785612,208,0,146572,0
1789660783833661963,56783260,256,0,146572,0
1789660784843789903,56783264,260,0,146572,0
1789660785853751315,56782028,68,116,146572,0
1789660786863751313,56782084,220,0,146572,0
1789660787873785214,56784932,344,0,146572,0
1789660788883732924,56786400,372,0,146572,0
1789660789893681393,56787552,412,0,146572,0
1789660790903562903,56787620,156,0,146572,0
1789660791913531253,56787700,208,0,146572,0
1789660792923332399,56786264,236,0,146572,0
1789660793933422687,56785136,260,0,146572,0
1789660794943245301,56784940,288,0,146572,0
1789660795953571821,56784244,128,0,146572,0
1789660796963694657,56781360,180,0,146572,0
1789660797974025252,56780144,336,0,146572,0
1789660798984293692,56780604,392,0,146572,0
1789660799994176522,56781156,428,0,146572,0
1789660801005323009,56781452,24,0,146572,0
1789660802015338715,56782232,272,0,146572,0
1789660803025929088,56781496,412,0,146572,0
1789660804036396128,56781572,436,0,146572,0
1789660805046960912,56783092,460,0,146572,0
1789660806056917824,56783656,16,0,146572,0
1789660807067021749,56785204,84,0,146572,0
1789660808077328368,56783568,200,0,146572,0
1789660809087581266,56783104,224,0,146572,0
1789660810098761247,56781912,248,0,146572,0
1789660811110181290,56782728,16,0,146572,0
1789660812120474828,56783152,108,0,146572,0
1789660813130973933,56783968,196,0,146572,0
1789660814142154208,56783200,228,0,146572,0
1789660815152294762,56783256,252,0,146572,0
1789660816162756044,56783888,272,0,146572,0
1789660817173691278,56783692,68,0,146572,0
1789660818183982224,56784124,196,0,146572,0
1789660819193518127,56782164,216,0,146572,0
1789660820203121706,56782716,244,0,146572,0
1789660821212780945,56783040,272,0,146572,0
1789660822222436424,56781420,44,0,146572,0
1789660823232370794,56779716,168,0,146572,0
1789660824242315973,56781140,192,0,146572,0
1789660825252595586,56780956,220,0,146572,0
1789660826263250306,56781544,244,0,146572,0
1789660827273801435,56781828,52,0,146572,0
1789660828284774795,56782100,172,0,146572,0
1789660829295922468,56781120,200,0,146572,0
1789660830306600847,56780772,220,0,146572,0
1789660831316760529,56779924,244,0,146572,0
1789660832327341651,56780348,52,0,146572,0
1789660833337708462,56781452,100,0,146572,0
1789660834347429292,56778772,196,0,146572,0
1789660835358367963,56780092,224,0,146572,0
1789660836368443331,56779872,244,0,146572,0
1789660837378643569,56781956,32,0,146572,0
1789660838389110535,56780992,184,0,146572,0
1789660839400015284,56781292,220,0,146572,0
1789660840410425111,56780908,240,0,146572,0
1789660841420673543,56781232,264,0,146572,0
1789660842431326191,56781572,8,0,146572,0
1789660843442517202,56781628,164,0,146572,0
1789660844453346619,56780276,192,0,146572,0
1789660845463536277,56780540,216,0,146572,0
1789660846473503787,56782176,248,0,146572,0
1789660847482984110,56783988,152,0,146572,0
1789660848492417676,56785052,84,0,146572,0
1789660849501944566,56786600,212,0,146572,0
1789660850511174130,56786908,224,0,146572,0
1789660851520686985,56786460,248,0,146572,0
1789660852530068416,56788260,144,16,146572,0
1789660853540319374,56787624,168,0,146572,0
1789660854549651447,56786420,188,0,146572,0
1789660855559372812,56786704,216,0,146572,0
1789660856569645221,56787032,236,0,146572,0
1789660857579449116,56784600,260,0,146572,0
1789660858588900275,56784172,292,0,146572,0
1789660859598789867,56785780,332,0,146572,0
1789660860608633175,56785544,376,0,146572,0
1789660861617893782,56784452,416,0,146572,0
1789660862627680030,56786332,176,4,146572,0
1789660863637115794,56786084,216,0,146572,0
1789660864646651929,56786200,252,0,146572,0
1789660865656804251,56784712,252,0,146572,0
1789660866667037739,56784760,292,0,146572,0
1789660867677097208,56785056,320,0,146572,0
1789660868686395983,56784944,144,0,146572,0
1789660869695644340,56784008,196,0,146572,0
1789660870704992594,56783808,220,0,146572,0
1789660871715550354,56782044,232,0,146572,0
1789660872725530346,56781600,268,0,146572,0
1789660873735471474,56782416,128,0,146572,0
1789660874744943823,56781772,200,0,146572,0
1789660875754414887,56779808,220,0,146572,0
1789660876763724701,56778380,248,0,146572,0
1789660877772989817,56777936,248,0,146572,0
1789660878782697886,56777268,60,108,146572,0
1789660879792181693,56779844,188,0,146572,0
1789660880801811281,56779884,216,0,146572,0
1789660881811540881,56780056,244,0,146572,0
1789660882821554636,56780144,276,0,146572,0
1789660883831851919,56779480,28,132,146572,0
1789660884841131888,56780300,84,0,146572,0
1789660885851154203,56779348,128,0,146572,0
1789660886861014223,56778884,152,0,146572,0
1789660887870764022,56779448,164,0,146572,0
1789660888880745601,56779516,0,0,146572,0
1789660889890089819,56778272,68,0,146572,0
1789660890899964327,56777364,112,0,146572,0
1789660891909509076,56776900,136,0,146572,0
1789660892918847189,56778188,168,0,146572,0
1789660893928494056,56777732,0,0,146572,0
1789660894937963025,56777284,96,0,146572,0
1789660895947536159,56776828,124,0,146572,0
1789660896957381585,56775872,140,0,146572,0
1789660897967349725,56775944,164,0,146572,0
1789660898976764079,56776056,284,0,146572,0
1789660899987092339,56775212,96,0,146572,0
1789660900997626685,56775796,116,0,146572,0
1789660902007310821,56775172,140,0,146572,0
1789660903017409912,56774536,160,0,146572,0
1789660904027095967,56775124,264,0,146572,0
1789660905036379436,56777560,92,0,146572,0
1789660906045478181,56778812,124,0,146572,0
1789660907054793504,56779188,148,0,146572,0
1789660908064107855,56778484,176,0,146572,0
1789660909073799930,56779580,260,0,146572,0
1789660910085268091,56780480,72,0,146572,0
1789660911095311211,56780756,112,0,146572,0
1789660912104474422,56781132,136,0,146572,0
1789660913113985063,56780932,156,0,146572,0
1789660914123508015,56779820,268,0,146572,0
1789660915133160594,56779604,48,0,146572,0
1789660916143393172,56779884,108,0,146572,0
1789660917153735072,56781020,132,0,146572,0
1789660918163904196,56781680,228,0,146572,0
1789660919173445857,56783244,256,0,146572,0
1789660920183613791,56781800,40,0,146572,0
1789660921193405800,56780604,100,0,146572,0
1789660922204324928,56781636,120,0,146572,0
1789660923214113350,56781160,244,0,146572,0
1789660924223794131,56781252,268,0,146572,0
1789660925233298125,56780344,40,0,146572,0
1789660926243044782,56783704,88,0,146572,0
1789660927253024644,56783468,120,0,146572,0
1789660928263538057,56784080,244,0,146572,0
1789660929273772387,56782904,272,0,146572,0
1789660930283615574,56781728,52,0,146572,0
1789660931293403978,56782824,232,0,146572,0
1789660932303335641,56780672,264,0,146572,0
1789660933313402912,56780036,308,0,146572,0
1789660934322956638,56781888,464,0,146572,0
1789660935332600716,56781152,16,0,146572,0
1789660936342111229,56781992,92,0,146572,0
1789660937351451944,56781536,228,0,146572,0
1789660938361046854,56782404,368,0,146572,0
1789660939371158444,56784784,404,0,146572,0
1789660940382071406,56786572,16,60,146572,0
1789660941392091848,56786192,68,0,146572,0
1789660942402006045,56784796,128,0,146572,0
1789660943412278893,56784576,152,0,146572,0
1789660944422008411,56784404,276,0,146572,0
1789660945432013702,56784232,304,0,146572,0
1789660946442455720,56783300,92,0,146572,0
1789660947451985957,56783116,128,0,146572,0
1789660948461755643,56783700,160,0,146572,0
1789660949471644307,56783576,260,0,146572,0
1789660950481281611,56783444,272,0,146572,0
1789660951490970529,56783052,68,0,146572,0
1789660952501036180,56783616,120,0,146572,0
1789660953510863731,56784024,240,0,146572,0
1789660954520920295,56783076,260,0,146572,0
1789660955531524778,56782108,292,0,146572,0
1789660956541507632,56781892,56,0,146572,0
1789660957551204268,56781728,112,0,146572,0
1789660958561222960,56779508,120,0,146572,0
1789660959571485454,56777136,376,0,146572,0
1789660960581409110,56775892,400,0,146572,0
1789660961591735133,56776172,540,0,146572,0
1789660962601116127,56778772,228,0,146572,0
1789660963610692576,56779064,332,0,146572,0
1789660964620149868,56779396,364,0,146572,0
1789660965629851098,56777192,400,0,146572,0
1789660966639515790,56776720,0,0,146572,0
1789660967649725759,56776560,92,0,146572,0
1789660968659680828,56776960,232,0,146572,0
1789660969670070161,56776324,256,0,146572,0
1789660970680539201,56777816,276,0,146572,0
1789660971691040456,56778912,0,0,146572,0
1789660972700861716,56776400,72,0,146572,0
1789660973711098754,56776240,176,0,146572,0
1789660974721860107,56789448,216,276,146572,0
1789660975732942124,56818560,248,0,146572,0
1789660976743328099,56815632,276,0,146572,0
1789660977753259747,56814164,84,0,146572,0
1789660978762892155,56811728,264,0,146572,0
1789660979772961164,56810508,284,0,146572,0
1789660980783165211,56808844,320,0,146572,0
1789660981793664061,56807152,332,0,146572,0
1789660982804736593,56802176,384,0,146572,0
1789660983815244360,56803768,108,0,146572,0
1789660984825736231,56802540,220,0,146572,0
1789660985836293801,56798548,244,0,146572,0
1789660986846913932,56796656,276,0,146572,0
1789660987857704220,56794408,20,0,146572,0
1789660988868359923,56795200,88,0,146572,0
1789660989878364158,56795272,212,0,146572,0
1789660990888620912,56794052,216,0,146572,0
1789660991898430377,56792892,268,0,146572,0
1789660992908914675,56770844,0,0,146572,0
1789660993920693637,56793416,180,0,146572,0
1789660994930632527,56789980,188,0,146572,0
1789660995940466059,56791112,232,0,146572,0
1789660996950198117,56791428,248,0,146572,0
1789660997959853184,56789924,252,0,146572,0
1789660998969394555,56791056,184,0,146572,0
1789660999979017135,56789376,204,0,146572,0
1789661000988816693,56787184,228,0,146572,0
1789661001998538375,56785720,252,0,146572,0
1789661003008305407,56785528,12,0,146572,0
1789661004018364210,56785644,176,0,146572,0
1789661005028559536,56785212,200,0,146572,0
1789661006038436382,56783016,228,0,146572,0
1789661007048083789,56784548,244,0,146572,0
1789661008057586728,56787140,4,0,146572,0
1789661009067636021,56788436,164,0,146572,0
1789661010077290390,56787496,192,0,146572,0
1789661011086852201,56789296,212,0,146572,0
1789661012096564694,56791168,244,0,146572,0
1789661013106257336,56792480,4,0,146572,0
1789661014115958184,56791004,300,0,146572,0
1789661015125551355,56791044,324,0,146572,0
1789661016135206359,56789820,384,0,146572,0
1789661017144857773,56793636,416,0,146572,0
1789661018154481704,56793668,440,0,146572,0
1789661019163920366,56792436,64,0,146572,0
1789661020173478247,56792492,112,0,146572,0
1789661021182984370,56792312,136,0,146572,0
1789661022193025685,56791904,164,0,146572,0
1789661023202640502,56791460,184,0,146572,0
1789661024212060612,56792012,24,0,146572,0
1789661025221477181,56792552,96,0,146572,0
1789661026230824560,56791580,120,0,146572,0
1789661027240247919,56791192,144,0,146572,0
1789661028249892966,56791984,164,0,146572,0
1789661029270899070,56791076,20,0,146572,0
1789661030280511106,56791116,88,0,146572,0
1789661031290111855,56792948,120,0,146572,0
1789661032299331939,56794752,128,0,146572,0
1789661033309142867,56797316,240,0,146572,0
1789661034318678081,56796900,16,0,146572,0
1789661035328247060,56796680,96,0,146572,0
1789661036338047941,56795796,132,0,146572,0
1789661037347605665,56793564,152,0,146572,0
1789661038357139882,56794368,260,0,146572,0
1789661039366616206,56794196,12,0,146572,0
1789661040376971624,56793784,92,0,146572,0
1789661041386798138,56795868,116,0,146572,0
1789661042396384425,56793132,148,0,146572,0
1789661043405767415,56795772,168,0,146572,0
1789661044415322080,56797592,0,0,146572,0
1789661045425032103,56798192,64,0,146572,0
1789661046434819388,56798744,120,0,146572,0
1789661047444367184,56798580,120,0,146572,0
1789661048454010061,56797876,308,0,146572,0
1789661049463645072,56797928,336,0,146572,0
1789661050473294590,56798000,32,0,146572,0
1789661051483811850,56797792,96,0,146572,0
1789661052493320135,56797580,120,0,146572,0
1789661053503073285,56795836,144,0,146572,0
1789661054513192807,56795456,224,0,146572,0
1789661055523766988,56795524,48,0,146572,0
1789661056533351023,56796072,120,0,146572,0
1789661057543653947,56794840,132,0,146572,0
1789661058553775344,56795636,232,0,146572,0
1789661059563379247,56794916,236,0,146572,0
1789661060573500549,56795740,424,0,146572,0
1789661061583590969,56794300,76,0,146572,0
1789661062593431683,56793828,252,0,146572,0
1789661063603363838,56792600,348,0,146572,0
1789661064613078603,56792916,412,0,146572,0
1789661065623205800,56792952,428,0,146572,0
1789661066633668315,56793056,108,0,146572,0
1789661067643656728,56791340,112,0,146572,0
1789661068653610426,56789716,156,0,146572,0
1789661069663693741,56790012,260,0,146572,0
1789661070673737428,56788560,0,0,146572,0
1789661071684393600,56787108,48,0,146572,0
1789661072694623771,56788668,108,0,146572,0
1789661073705148058,56787956,112,0,146572,0
1789661074715606995,56787780,240,0,146572,0
1789661075725855710,56789824,256,0,146572,0
1789661076736359647,56790148,68,0,146572,0
1789661077746219412,56790960,108,0,146572,0
1789661078756271521,56791536,204,0,146572,0
1789661079767675150,56781392,244,0,146572,0
1789661080777977813,56782224,260,0,146572,0
1789661081787524887,56781776,60,120,146572,0
1789661082797922578,56780820,108,0,146572,0
1789661083808271749,56782216,256,0,146572,0
1789661084818110671,56780756,284,0,146572,0
1789661085828381996,56778012,304,0,146572,0
1789661086838872128,56756756,48,0,146572,0
1789661087849620044,56766448,112,0,146572,0
1789661088860135859,56765028,208,0,146572,0
1789661089870213943,56763116,236,0,146572,0
1789661090880314193,56763004,372,0,146572,0
1789661091890394426,56766304,8,0,146572,0
1789661092900343387,56766900,176,0,146572,0
1789661093910882166,56769260,372,0,146572,0
1789661094921196621,56766828,392,0,146572,0
1789661095931653131,56766360,420,0,146572,0
1789661096941588964,56763172,568,0,146572,0
1789661097951948502,56763272,192,0,146572,0
1789661098961940180,56761576,216,0,146572,0
1789661099972704180,56766144,380,0,146572,0
1789661100982691454,56764720,396,0,146572,0
1789661101992722387,56764016,4,0,146572,0
1789661103002506005,56764084,92,0,146572,0
1789661104012275221,56762652,216,0,146572,0
1789661105022338755,56762204,232,0,146572,0
1789661106032723267,56762752,264,0,146572,0
1789661107043727667,56763320,284,0,146572,0
1789661108054240954,56763652,72,0,146572,0
1789661109065097505,56762280,116,0,146572,0
1789661110075379198,56762868,216,0,146572,0
1789661111085779143,56762136,236,0,146572,0
1789661112096686571,56761716,260,0,146572,0
1789661113106673495,56761796,12,0,146572,0
1789661114117582608,56762588,88,0,146572,0
1789661115128489549,56795420,176,0,146572,0
1789661116138471574,56792260,196,0,146572,0
1789661117149579438,56793612,232,0,146572,0
1789661118160759711,56793948,12,0,146572,0
1789661119171966167,56793808,92,0,146572,0
1789661120182315475,56794660,216,0,146572,0
1789661121193053397,56778816,256,0,146572,0
1789661122204076087,56779680,272,0,146572,0
1789661123214578626,56779800,8,0,146572,0
1789661124225189702,56779136,96,0,146572,0
1789661125234659115,56778944,240,0,146572,0
1789661126244203976,56777520,264,0,146572,0
1789661127254388469,56779356,300,0,146572,0
1789661128265224155,56776612,12,0,146572,0
1789661129275914468,56774172,92,0,146572,0
1789661130286016764,56775740,212,0,146572,0
1789661131295956460,56775060,236,0,146572,0
1789661132305351055,56775356,264,0,146572,0
1789661133315002366,56774160,280,0,146572,0
1789661134324913767,56775024,156,0,146572,0
1789661135335138421,56774428,180,0,146572,0
1789661136344888745,56773984,200,0,146572,0
1789661137354995791,56779244,240,0,146572,0
1789661138366062822,56772140,0,1008,146572,0
1789661139376451468,56753192,196,0,146572,0
1789661140386678614,56705992,244,0,146572,0
1789661141396700182,56644032,264,0,146572,0
1789661142406694348,56620308,296,0,146572,0
1789661143417298195,56580924,320,0,146572,0
1789661144427163191,56563228,164,0,146572,0
1789661145437282365,56565836,188,0,146572,0
1789661146447521855,56567344,228,0,146572,0
1789661147458699377,56836604,252,0,146572,0
1789661148469582794,56838820,416,0,146572,0
1789661149479874125,56853304,172,0,146572,0
1789661150489729417,56853924,400,0,146572,0
1789661151499945861,56853060,416,0,146572,0
1789661152510237082,56853616,472,0,146572,0
1789661153520058518,56845108,500,0,146572,0
1789661154530043351,56851716,144,0,146572,0
1789661155540016571,56850136,216,0,146572,0
1789661156551006236,56822224,252,0,146572,0
1789661157561087374,56830660,280,0,146572,0
1789661158571464414,56829428,304,0,146572,0
1789661159581245026,56829456,200,0,146572,0
1789661160590824485,56828492,236,0,146572,0
1789661161600520461,56829808,280,0,146572,0
1789661162609974931,56828912,296,0,146572,0
1789661163620058056,56826416,324,0,146572,0
1789661164629579132,56825464,260,0,146572,0
1789661165640477685,56823500,312,0,146572,0
1789661166649973029,56820584,348,0,146572,0
1789661167660108461,56823196,412,0,146572,0
1789661168670360917,56798904,436,0,146572,0
1789661169680363421,56809356,20,0,146572,0
1789661170690481728,56809156,96,0,146572,0
1789661171699883564,56809456,116,0,146572,0
1789661172709281296,56808496,144,0,146572,0
1789661173718838420,56810348,168,0,146572,0
1789661174728767166,56810628,296,0,146572,0
1789661175738622808,56813240,76,0,146572,0
1789661176748233798,56813620,120,0,146572,0
1789661177758588986,56811968,132,0,146572,0
1789661178769046923,56811848,168,0,146572,0
1789661179779034863,56813924,292,0,146572,0
1789661180788960118,56813548,72,0,146572,0
1789661181798384421,56813188,116,0,146572,0
1789661182809049993,56812648,136,0,146572,0
1789661183820412097,56812264,164,0,146572,0
1789661184830214879,56811628,0,12,146572,0
1789661185840188991,56811724,92,0,146572,0
1789661186850157316,56810528,116,0,146572,0
1789661187859846898,56810408,156,0,146572,0
1789661188869198163,56808728,160,0,146572,0
1789661189878758423,56809144,276,0,146572,0
1789661190888678076,56811216,64,0,146572,0
1789661191898066203,56809804,100,0,146572,0
1789661192907726187,56810356,112,0,146572,0
1789661193917711015,56811336,156,0,146572,0
1789661194927278034,56811380,172,0,146572,0
1789661195937047342,56809980,92,0,146572,0
1789661196946654806,56809036,124,0,146572,0
1789661197956452132,56809104,148,0,146572,0
1789661198966229079,56808920,168,0,146572,0
1789661199975923774,56807724,256,0,146572,0
1789661200985573129,56807776,72,0,146572,0
1789661201995899709,56809316,120,0,146572,0
1789661203005845184,56810900,136,0,146572,0
1789661204016239537,56811436,164,0,146572,0
1789661205025488765,56812332,264,0,146572,0
1789661206035645037,56813404,80,0,146572,0
1789661207045137525,56811568,108,0,146572,0
1789661208054930274,56811688,144,0,146572,0
1789661209064798637,56812280,164,0,146572,0
1789661210075066967,56809876,272,0,146572,0
1789661211085885491,56809444,60,0,146572,0
1789661212096468024,56809032,112,0,146572,0
1789661213106733323,56845924,136,0,146572,0
1789661214117356529,56845244,160,0,146572,0
1789661215128210669,56846036,264,0,146572,0
1789661216138614494,56843584,20,0,146572,0
1789661217148170871,56842708,100,0,146572,0
1789661218157536240,56842324,124,0,146572,0
1789661219167093256,56844628,148,0,146572,0
1789661220177190265,56844712,252,0,146572,0
1789661221186695595,56845560,20,0,146572,0
1789661222196236865,56844664,100,0,146572,0
1789661223206268942,56844228,284,0,146572,0
1789661224216195471,56843036,304,0,146572,0
1789661225227430751,56843120,432,0,146572,0
1789661226237199106,56842212,4,0,146572,0
1789661227246966445,56842764,212,0,146572,0
1789661228257086335,56843336,236,0,146572,0
1789661229266751953,56845672,272,0,146572,0
1789661230276678908,56845736,364,0,146572,0
1789661231286637702,56848388,0,136,146572,0
1789661232296637089,56846716,88,0,146572,0
1789661233306584924,56848284,120,0,146572,0
1789661234316834780,56847348,140,0,146572,0
1789661235327689272,56847412,268,0,146572,0
1789661236337392198,56847512,300,0,146572,0
1789661237347988000,56844540,232,0,146572,0
1789661238358483023,56843112,308,0,146572,0
1789661239368650777,56843172,464,0,146572,0
1789661240378736346,56841192,508,0,146572,0
1789661241389145048,56840760,540,0,146572,0
1789661242399287682,56843636,44,0,146572,0
1789661243409546805,56843488,104,0,146572,0
1789661244420151228,56843084,240,0,146572,0
1789661245430360532,56842392,264,0,146572,0
1789661246439892910,56841448,288,0,146572,0
1789661247449435314,56840524,60,0,146572,0
1789661248458970002,56842880,108,0,146572,0
1789661249468627653,56844276,128,0,146572,0
1789661250478376301,56843072,240,0,146572,0
1789661251488320895,56843164,268,0,146572,0
1789661252499023923,56841872,52,0,146572,0
1789661253509019415,56840704,96,0,146572,0
1789661254520092196,56841308,128,0,146572,0
1789661255529485223,56842140,204,0,146572,0
1789661256539639080,56841508,236,0,146572,0
1789661257549334611,56841032,76,0,146572,0
1789661258559096124,56841368,116,0,146572,0
1789661259568653166,56841892,200,0,146572,0
1789661260578075197,56842232,256,0,146572,0
1789661261588229236,56840768,272,0,146572,0
1789661262598225234,56841812,64,0,146572,0
1789661263607765183,56839112,108,0,146572,0
1789661264618155726,56839656,136,0,146572,0
1789661265628351894,56839736,228,0,146572,0
1789661266638141985,56839576,252,0,146572,0
1789661267648147484,56839388,32,0,146572,0
1789661268657700133,56841476,116,0,146572,0
1789661269668095672,56841072,208,0,146572,0
1789661270677618028,56839136,232,0,146572,0
1789661271687889951,56837924,256,0,146572,0
1789661272698005237,56837960,8,140,146572,0
1789661273708591269,56837100,92,0,146572,0
1789661274718153698,56836884,104,0,146572,0
1789661275727647342,56836424,196,0,146572,0
1789661276737007459,56835700,224,0,146572,0
1789661277746471612,56836000,252,0,146572,0
1789661278755579743,56838316,68,0,146572,0
1789661279765303026,56835612,196,0,146572,0
1789661280775509578,56836400,224,0,146572,0
1789661281785121756,56836464,240,0,146572,0
1789661282794933530,56834980,264,0,146572,0
1789661283804907430,56836328,60,0,146572,0
1789661284815529198,56837420,156,0,146572,0
1789661285825314021,56837480,196,0,146572,0
1789661286835383990,56836360,220,0,146572,0
1789661287844908222,56836644,236,0,146572,0
1789661288854431997,56837488,284,0,146572,0
1789661289863858595,56836272,180,0,146572,0
1789661290873740112,56836592,200,0,146572,0
1789661291883118970,56835192,228,0,146572,0
1789661292892921458,56836284,248,0,146572,0
1789661293902794317,56836860,16,4,146572,0
1789661294913363120,56835780,160,0,146572,0
1789661295923230115,56836840,184,0,146572,0
1789661296933241674,56836364,200,0,146572,0
1789661297943014978,56835684,232,0,146572,0
1789661298953067517,56834852,20,0,146572,0
1789661299964014673,56837192,164,0,146572,0
1789661300973290209,56837860,184,0,146572,0
1789661301983055742,56837692,216,0,146572,0
1789661302993215767,56837772,252,0,146572,0
1789661304002780821,56838328,0,48,146572,0
1789661305012508864,56837692,168,0,146572,0
1789661306021916456,56836760,196,0,146572,0
1789661307031106125,56837028,216,0,146572,0
1789661308040870465,56834340,244,0,146572,0
1789661309050145291,56835940,268,0,146572,0
1789661310059705796,56836508,140,0,146572,0
1789661311069422752,56836336,176,0,146572,0
1789661312079016845,56835632,332,0,146572,0
1789661313088422315,56835252,368,0,146572,0
1789661314097682841,56836072,388,0,146572,0
1789661315107309258,56835676,180,0,146572,0
1789661316116682823,56839064,344,0,146572,0
1789661317126089839,56840248,364,0,146572,0
1789661318135573588,56842076,384,0,146572,0
1789661319144828595,56842176,412,0,146572,0
1789661320154530854,56842536,52,0,146572,0
1789661321163969831,56842116,108,0,146572,0
1789661322173689035,56840660,128,0,146572,0
1789661323183357853,56840504,160,0,146572,0
1789661324192922514,56840788,176,0,146572,0
1789661325202363468,56840640,24,0,146572,0
1789661326211763464,56842164,88,0,146572,0
1789661327221394476,56843216,124,0,146572,0
1789661328230935150,56842264,152,0,146572,0
1789661329240348345,56841064,172,0,146572,0
1789661330249768997,56841392,36,0,146572,0
1789661331259067403,56839940,104,0,146572,0
1789661332268462981,56840228,120,0,146572,0
1789661333277973883,56839268,144,0,146572,0
1789661334287339156,56840820,172,0,146572,0
1789661335297157107,56840600,40,36,146572,0
1789661336306947604,56840168,100,0,146572,0
1789661337316404442,56841008,116,0,146572,0
1789661338326226963,56839560,152,0,146572,0
1789661339335600568,56838400,172,0,146572,0
1789661340345172966,56838452,16,0,146572,0
1789661341355749093,56838252,96,0,146572,0
1789661342365102762,56838832,132,0,146572,0
1789661343374858295,56838128,140,0,146572,0
1789661344384468782,56839516,176,0,146572,0
1789661345394275728,56838336,36,0,146572,0
1789661346403624177,56837408,92,0,146572,0
1789661347413704026,56838180,108,0,146572,0
1789661348423588224,56838268,160,0,146572,0
1789661349432873460,56836820,344,0,146572,0
1789661350442465753,56837128,460,0,146572,0
1789661351452694914,56836556,220,0,146572,0
1789661352462846188,56836684,248,0,146572,0
1789661353472401242,56836216,280,0,146572,0
1789661354481379909,56838048,404,0,146572,0
1789661355490922180,56835872,4,0,146572,0
1789661356501638289,56837148,28,0,146572,0
1789661357511461072,56838724,228,0,146572,0
1789661358521511010,56838540,256,0,146572,0
1789661359530986873,56837876,304,0,146572,0
1789661360540123711,56838572,404,0,146572,0
1789661361549872133,56840184,192,0,146572,0
1789661362559646609,56837240,236,0,146572,0
1789661363569492692,56838324,276,0,146572,0
1789661364578607821,56838128,300,0,146572,0
1789661365587979037,56838232,460,0,146572,0
1789661366597622666,56840040,48,0,146572,0
1789661367607448647,56839596,108,0,146572,0
1789661368617971924,56839228,136,0,146572,0
1789661369628295339,56839576,168,0,146572,0
1789661370637707269,56839476,408,0,146572,0
1789661371647456534,56839768,28,0,146572,0
1789661372657620006,56839328,224,0,146572,0
1789661373667894344,56840640,256,0,146572,0
1789661374677934194,56838916,388,0,146572,0
1789661375687767709,56840980,404,0,146572,0
1789661376697426977,56839072,8,0,146572,0
1789661377706868361,56837908,108,0,146572,0
1789661378717151919,56836956,124,0,146572,0
1789661379726469407,56836324,160,0,146572,0
1789661380735849342,56837432,240,0,146572,0
1789661381745123655,56836276,48,0,146572,0
1789661382754732738,56834884,80,0,146572,0
1789661383764462205,56834528,140,0,146572,0
1789661384773912880,56834644,208,0,146572,0
1789661385783473014,56835212,232,0,146572,0
1789661386793235091,56834384,0,136,146572,0
1789661387802894925,56833548,216,0,146572,0
1789661388812468309,56833752,248,0,146572,0
1789661389821660108,56833840,304,0,146572,0
1789661390831234798,56834656,412,0,146572,0
1789661391840707841,56833536,8,0,146572,0
1789661392850277035,56835388,72,0,146572,0
1789661393859752080,56835708,108,0,146572,0
1789661394869845240,56833364,232,0,146572,0
1789661395879550479,56819308,260,0,146572,0
1789661396889452957,56820108,16,0,146572,0
1789661397899015855,56822680,88,0,146572,0
1789661398908787939,56822756,124,0,146572,0
1789661399918928973,56823132,304,0,146572,0
1789661400928742058,56821972,320,0,146572,0
1789661401939161990,56822576,4,0,146572,0
1789661402949249813,56819660,92,0,146572,0
1789661403959521808,56820804,116,0,146572,0
1789661404970201923,56821160,208,0,146572,0
1789661405980321520,56821736,236,0,146572,0
1789661406990440105,56822308,8,0,146572,0
1789661408000255053,56821632,88,0,146572,0
1789661409010143311,56822464,116,0,146572,0
1789661410020382973,56821832,200,0,146572,0
1789661411030708632,56822668,236,0,146572,0
1789661412041209911,56821028,120,128,146572,0
1789661413051417141,56820336,80,0,146572,0
1789661414062403704,56819644,112,0,146572,0
1789661415072415484,56817720,252,0,146572,0
1789661416082108607,56817788,272,0,146572,0
1789661417092004188,56819108,380,0,146572,0
1789661418101551120,56818912,64,0,146572,0
1789661419111287792,56820288,228,0,146572,0
1789661420121066909,56819828,252,0,146572,0
1789661421130901513,56818740,292,0,146572,0
1789661422141032937,56822584,304,0,146572,0
1789661423162512242,56823176,24,0,146572,0
1789661424172388662,56823512,328,0,146572,0
1789661425182781554,56824424,356,0,146572,0
1789661426192968045,56823008,384,0,146572,0
1789661427203514165,56810380,424,0,146572,0
1789661428213693458,56813224,8,0,146572,0
1789661429223629852,56812592,264,0,146572,0
1789661430233027050,56792208,296,0,146572,0
1789661431243524635,56816976,324,0,146572,0
1789661432253692358,56816836,352,0,146572,0
1789661433263592922,56816452,0,108,146572,0
1789661434273892160,56818784,268,0,146572,0
1789661435283813353,56817864,296,0,146572,0
1789661436293586090,56818000,324,0,146572,0
1789661437303107978,56818412,336,0,146572,0
1789661438313756469,56820036,368,0,146572,0
1789661439323942517,56819684,144,0,146572,0
1789661440333864480,56820256,172,0,146572,0
1789661441345088042,56820056,196,0,146572,0
1789661442354664128,56823216,232,0,146572,0
1789661443364739908,56822832,248,0,146572,0
1789661444374852683,56825180,44,0,146572,0
1789661445384710118,56825540,96,0,146572,0
1789661446394516458,56825828,124,0,146572,0
1789661447404325682,56825388,140,0,146572,0
1789661448414294619,56825184,168,0,146572,0
1789661449424053697,56828032,44,0,146572,0
