timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/15 13:59:55.277, 100 %, 52 %, 15852 MiB, 16384 MiB, 117.18 W, 71
2026/09/15 13:59:56.279, 100 %, 27 %, 15852 MiB, 16384 MiB, 62.62 W, 70
2026/09/15 13:59:57.282, 100 %, 0 %, 15852 MiB, 16384 MiB, 215.30 W, 72
2026/09/15 13:59:58.287, 100 %, 0 %, 15852 MiB, 16384 MiB, 194.46 W, 75
2026/09/15 13:59:59.290, 100 %, 0 %, 15852 MiB, 16384 MiB, 128.58 W, 72
2026/09/15 14:00:00.293, 100 %, 0 %, 15852 MiB, 16384 MiB, 128.54 W, 72
2026/09/15 14:00:01.298, 100 %, 0 %, 15852 MiB, 16384 MiB, 128.46 W, 72
2026/09/15 14:00:02.300, 100 %, 0 %, 15852 MiB, 16384 MiB, 128.33 W, 72
2026/09/15 14:00:03.302, 100 %, 1 %, 15852 MiB, 16384 MiB, 127.71 W, 72
2026/09/15 14:00:04.305, 100 %, 6 %, 15852 MiB, 16384 MiB, 125.78 W, 72
2026/09/15 14:00:05.307, 100 %, 20 %, 15852 MiB, 16384 MiB, 136.85 W, 72
2026/09/15 14:00:06.310, 100 %, 52 %, 15852 MiB, 16384 MiB, 64.26 W, 72
2026/09/15 14:00:07.312, 100 %, 43 %, 15852 MiB, 16384 MiB, 171.46 W, 71
2026/09/15 14:00:08.315, 100 %, 0 %, 15852 MiB, 16384 MiB, 227.59 W, 73
2026/09/15 14:00:09.317, 100 %, 0 %, 15852 MiB, 16384 MiB, 129.06 W, 75
2026/09/15 14:00:10.320, 100 %, 0 %, 15852 MiB, 16384 MiB, 128.73 W, 72
2026/09/15 14:00:11.322, 100 %, 0 %, 15852 MiB, 16384 MiB, 128.82 W, 72
2026/09/15 14:00:12.325, 100 %, 0 %, 15852 MiB, 16384 MiB, 129.07 W, 72
2026/09/15 14:00:13.327, 100 %, 0 %, 15852 MiB, 16384 MiB, 128.67 W, 72
2026/09/15 14:00:14.329, 100 %, 0 %, 15852 MiB, 16384 MiB, 127.74 W, 72
2026/09/15 14:00:15.331, 100 %, 5 %, 15852 MiB, 16384 MiB, 124.61 W, 72
2026/09/15 14:00:16.334, 11 %, 8 %, 15852 MiB, 16384 MiB, 67.13 W, 71
2026/09/15 14:00:17.336, 100 %, 0 %, 15852 MiB, 16384 MiB, 128.45 W, 72
2026/09/15 14:00:18.339, 69 %, 5 %, 15852 MiB, 16384 MiB, 124.16 W, 72
2026/09/15 14:00:19.341, 9 %, 8 %, 15852 MiB, 16384 MiB, 67.78 W, 70
2026/09/15 14:00:20.343, 100 %, 0 %, 15852 MiB, 16384 MiB, 128.46 W, 72
2026/09/15 14:00:21.346, 55 %, 5 %, 15852 MiB, 16384 MiB, 127.29 W, 72
2026/09/15 14:00:22.350, 23 %, 17 %, 15852 MiB, 16384 MiB, 66.64 W, 70
2026/09/15 14:00:23.352, 100 %, 0 %, 15852 MiB, 16384 MiB, 128.28 W, 72
2026/09/15 14:00:24.355, 46 %, 5 %, 15852 MiB, 16384 MiB, 122.64 W, 72
2026/09/15 14:00:25.358, 33 %, 25 %, 15852 MiB, 16384 MiB, 66.43 W, 70
2026/09/15 14:00:26.361, 100 %, 0 %, 15852 MiB, 16384 MiB, 128.10 W, 72
2026/09/15 14:00:27.363, 57 %, 5 %, 15852 MiB, 16384 MiB, 122.37 W, 71
2026/09/15 14:00:28.365, 22 %, 14 %, 15852 MiB, 16384 MiB, 66.46 W, 70
2026/09/15 14:00:29.368, 100 %, 0 %, 15852 MiB, 16384 MiB, 128.59 W, 72
2026/09/15 14:00:30.370, 75 %, 4 %, 15852 MiB, 16384 MiB, 124.93 W, 71
2026/09/15 14:00:31.374, 4 %, 4 %, 15852 MiB, 16384 MiB, 67.19 W, 70
2026/09/15 14:00:32.376, 100 %, 0 %, 15852 MiB, 16384 MiB, 124.43 W, 71
2026/09/15 14:00:33.379, 93 %, 4 %, 15852 MiB, 16384 MiB, 123.94 W, 71
2026/09/15 14:00:34.381, 1 %, 2 %, 15852 MiB, 16384 MiB, 65.64 W, 70
2026/09/15 14:00:35.384, 100 %, 0 %, 15852 MiB, 16384 MiB, 124.46 W, 71
2026/09/15 14:00:36.387, 97 %, 4 %, 15852 MiB, 16384 MiB, 124.17 W, 71
2026/09/15 14:00:37.389, 1 %, 2 %, 15852 MiB, 16384 MiB, 67.09 W, 70
2026/09/15 14:00:38.392, 100 %, 0 %, 15852 MiB, 16384 MiB, 123.95 W, 71
2026/09/15 14:00:39.394, 100 %, 0 %, 15852 MiB, 16384 MiB, 120.98 W, 71
2026/09/15 14:00:40.396, 2 %, 3 %, 15852 MiB, 16384 MiB, 65.93 W, 70
2026/09/15 14:00:41.399, 100 %, 0 %, 15852 MiB, 16384 MiB, 124.30 W, 71
2026/09/15 14:00:42.401, 100 %, 3 %, 15852 MiB, 16384 MiB, 123.34 W, 71
2026/09/15 14:00:43.404, 2 %, 2 %, 15852 MiB, 16384 MiB, 65.82 W, 69
2026/09/15 14:00:44.407, 100 %, 0 %, 15852 MiB, 16384 MiB, 124.31 W, 71
2026/09/15 14:00:45.409, 88 %, 4 %, 15852 MiB, 16384 MiB, 122.35 W, 71
2026/09/15 14:00:46.411, 1 %, 2 %, 15852 MiB, 16384 MiB, 65.67 W, 69
2026/09/15 14:00:47.414, 100 %, 0 %, 15852 MiB, 16384 MiB, 123.74 W, 71
2026/09/15 14:00:48.416, 100 %, 4 %, 15852 MiB, 16384 MiB, 122.65 W, 71
2026/09/15 14:00:49.419, 1 %, 2 %, 15852 MiB, 16384 MiB, 65.70 W, 69
2026/09/15 14:00:50.421, 100 %, 0 %, 15852 MiB, 16384 MiB, 123.65 W, 71
2026/09/15 14:00:51.423, 100 %, 1 %, 15852 MiB, 16384 MiB, 123.11 W, 70
2026/09/15 14:00:52.428, 1 %, 2 %, 15852 MiB, 16384 MiB, 65.47 W, 69
2026/09/15 14:00:53.430, 100 %, 0 %, 15852 MiB, 16384 MiB, 123.75 W, 71
2026/09/15 14:00:54.432, 100 %, 0 %, 15852 MiB, 16384 MiB, 122.99 W, 70
2026/09/15 14:00:55.435, 2 %, 3 %, 15852 MiB, 16384 MiB, 65.80 W, 69
2026/09/15 14:00:56.437, 100 %, 0 %, 15852 MiB, 16384 MiB, 123.59 W, 70
2026/09/15 14:00:57.439, 100 %, 0 %, 15852 MiB, 16384 MiB, 120.35 W, 70
2026/09/15 14:00:58.442, 1 %, 2 %, 15852 MiB, 16384 MiB, 65.45 W, 69
2026/09/15 14:00:59.444, 100 %, 0 %, 15852 MiB, 16384 MiB, 123.96 W, 70
2026/09/15 14:01:00.448, 100 %, 0 %, 15852 MiB, 16384 MiB, 123.68 W, 70
2026/09/15 14:01:01.450, 1 %, 2 %, 15852 MiB, 16384 MiB, 65.52 W, 69
2026/09/15 14:01:02.452, 100 %, 0 %, 15852 MiB, 16384 MiB, 123.77 W, 70
2026/09/15 14:01:03.455, 100 %, 0 %, 15852 MiB, 16384 MiB, 124.04 W, 70
2026/09/15 14:01:04.457, 1 %, 2 %, 15852 MiB, 16384 MiB, 65.48 W, 69
2026/09/15 14:01:05.459, 100 %, 0 %, 15852 MiB, 16384 MiB, 123.81 W, 70
2026/09/15 14:01:06.462, 100 %, 0 %, 15852 MiB, 16384 MiB, 120.73 W, 70
2026/09/15 14:01:07.464, 2 %, 3 %, 15852 MiB, 16384 MiB, 65.55 W, 69
2026/09/15 14:01:08.467, 100 %, 0 %, 15852 MiB, 16384 MiB, 123.74 W, 70
2026/09/15 14:01:09.470, 100 %, 0 %, 15852 MiB, 16384 MiB, 123.61 W, 70
2026/09/15 14:01:10.473, 52 %, 42 %, 15852 MiB, 16384 MiB, 65.30 W, 69
2026/09/15 14:01:11.475, 100 %, 0 %, 15852 MiB, 16384 MiB, 123.36 W, 70
2026/09/15 14:01:12.477, 37 %, 5 %, 15852 MiB, 16384 MiB, 120.14 W, 70
2026/09/15 14:01:13.480, 42 %, 36 %, 15852 MiB, 16384 MiB, 58.33 W, 68
2026/09/15 14:01:14.482, 100 %, 0 %, 15852 MiB, 16384 MiB, 123.83 W, 70
2026/09/15 14:01:15.485, 26 %, 6 %, 15852 MiB, 16384 MiB, 120.81 W, 70
2026/09/15 14:01:16.488, 54 %, 44 %, 15852 MiB, 16384 MiB, 65.44 W, 68
2026/09/15 14:01:17.491, 100 %, 0 %, 15852 MiB, 16384 MiB, 123.85 W, 70
2026/09/15 14:01:18.493, 38 %, 5 %, 15852 MiB, 16384 MiB, 123.02 W, 70
2026/09/15 14:01:19.495, 39 %, 34 %, 15852 MiB, 16384 MiB, 65.18 W, 68
2026/09/15 14:01:20.497, 100 %, 0 %, 15852 MiB, 16384 MiB, 123.43 W, 70
2026/09/15 14:01:21.500, 42 %, 5 %, 15852 MiB, 16384 MiB, 123.71 W, 70
2026/09/15 14:01:22.502, 35 %, 29 %, 15852 MiB, 16384 MiB, 65.05 W, 68
2026/09/15 14:01:23.505, 100 %, 0 %, 15852 MiB, 16384 MiB, 124.16 W, 70
2026/09/15 14:01:24.509, 42 %, 5 %, 15852 MiB, 16384 MiB, 122.24 W, 70
2026/09/15 14:01:25.511, 35 %, 27 %, 15852 MiB, 16384 MiB, 65.10 W, 68
2026/09/15 14:01:26.514, 100 %, 0 %, 15852 MiB, 16384 MiB, 123.99 W, 70
2026/09/15 14:01:27.516, 100 %, 9 %, 15852 MiB, 16384 MiB, 71.20 W, 68
2026/09/15 14:01:28.519, 100 %, 6 %, 15852 MiB, 16384 MiB, 70.84 W, 68
2026/09/15 14:01:29.521, 100 %, 6 %, 15852 MiB, 16384 MiB, 70.74 W, 68
2026/09/15 14:01:30.524, 100 %, 8 %, 15852 MiB, 16384 MiB, 65.52 W, 67
2026/09/15 14:01:31.526, 100 %, 9 %, 15852 MiB, 16384 MiB, 70.58 W, 67
2026/09/15 14:01:32.529, 3 %, 4 %, 15852 MiB, 16384 MiB, 64.44 W, 67
2026/09/15 14:01:33.532, 3 %, 4 %, 15852 MiB, 16384 MiB, 63.62 W, 67
2026/09/15 14:01:34.534, 1 %, 2 %, 15852 MiB, 16384 MiB, 53.56 W, 66
2026/09/15 14:01:35.537, 1 %, 2 %, 15852 MiB, 16384 MiB, 50.41 W, 65
2026/09/15 14:01:36.539, 1 %, 2 %, 15852 MiB, 16384 MiB, 50.16 W, 65
2026/09/15 14:01:37.543, 1 %, 2 %, 15852 MiB, 16384 MiB, 50.26 W, 65
2026/09/15 14:01:38.547, 1 %, 2 %, 15852 MiB, 16384 MiB, 50.85 W, 65
2026/09/15 14:01:39.549, 1 %, 2 %, 15852 MiB, 16384 MiB, 50.78 W, 64
2026/09/15 14:01:40.552, 4 %, 5 %, 15852 MiB, 16384 MiB, 50.44 W, 64
2026/09/15 14:01:41.554, 4 %, 4 %, 15852 MiB, 16384 MiB, 50.42 W, 64
2026/09/15 14:01:42.557, 2 %, 3 %, 15852 MiB, 16384 MiB, 53.06 W, 64
2026/09/15 14:01:43.560, 1 %, 2 %, 15852 MiB, 16384 MiB, 51.82 W, 63
2026/09/15 14:01:44.562, 2 %, 3 %, 15852 MiB, 16384 MiB, 50.23 W, 63
2026/09/15 14:01:45.565, 1 %, 2 %, 15852 MiB, 16384 MiB, 49.68 W, 63
2026/09/15 14:01:46.567, 1 %, 3 %, 15852 MiB, 16384 MiB, 49.76 W, 63
2026/09/15 14:01:47.570, 1 %, 2 %, 15852 MiB, 16384 MiB, 50.01 W, 63
2026/09/15 14:01:48.573, 4 %, 4 %, 15852 MiB, 16384 MiB, 49.93 W, 62
2026/09/15 14:01:49.575, 4 %, 4 %, 15852 MiB, 16384 MiB, 49.74 W, 62
2026/09/15 14:01:50.578, 1 %, 2 %, 15852 MiB, 16384 MiB, 52.89 W, 62
2026/09/15 14:01:51.581, 1 %, 2 %, 15852 MiB, 16384 MiB, 49.85 W, 62
2026/09/15 14:01:52.583, 2 %, 3 %, 15852 MiB, 16384 MiB, 49.99 W, 62
2026/09/15 14:01:53.586, 2 %, 3 %, 15852 MiB, 16384 MiB, 49.85 W, 62
2026/09/15 14:01:54.588, 3 %, 4 %, 15852 MiB, 16384 MiB, 49.68 W, 61
2026/09/15 14:01:55.591, 3 %, 4 %, 15852 MiB, 16384 MiB, 49.21 W, 61
2026/09/15 14:01:56.594, 1 %, 2 %, 15852 MiB, 16384 MiB, 52.47 W, 61
2026/09/15 14:01:57.596, 100 %, 6 %, 15852 MiB, 16384 MiB, 68.38 W, 62
2026/09/15 14:01:58.600, 100 %, 6 %, 15852 MiB, 16384 MiB, 68.15 W, 62
2026/09/15 14:01:59.602, 100 %, 6 %, 15852 MiB, 16384 MiB, 65.24 W, 62
2026/09/15 14:02:00.604, 100 %, 9 %, 15852 MiB, 16384 MiB, 64.11 W, 62
2026/09/15 14:02:01.607, 100 %, 6 %, 15852 MiB, 16384 MiB, 68.19 W, 61
2026/09/15 14:02:02.609, 1 %, 2 %, 15852 MiB, 16384 MiB, 66.00 W, 61
2026/09/15 14:02:03.612, 1 %, 2 %, 15852 MiB, 16384 MiB, 61.80 W, 61
2026/09/15 14:02:04.614, 1 %, 2 %, 15852 MiB, 16384 MiB, 49.67 W, 60
2026/09/15 14:02:05.617, 1 %, 2 %, 15852 MiB, 16384 MiB, 49.75 W, 60
2026/09/15 14:02:06.620, 4 %, 4 %, 15852 MiB, 16384 MiB, 49.39 W, 60
2026/09/15 14:02:07.623, 3 %, 4 %, 15852 MiB, 16384 MiB, 49.31 W, 60
2026/09/15 14:02:08.626, 3 %, 4 %, 15852 MiB, 16384 MiB, 49.30 W, 60
2026/09/15 14:02:09.629, 4 %, 5 %, 15852 MiB, 16384 MiB, 52.01 W, 60
2026/09/15 14:02:10.631, 1 %, 2 %, 15852 MiB, 16384 MiB, 52.25 W, 59
2026/09/15 14:02:11.634, 2 %, 3 %, 15852 MiB, 16384 MiB, 49.10 W, 59
2026/09/15 14:02:12.637, 2 %, 3 %, 15852 MiB, 16384 MiB, 49.09 W, 59
2026/09/15 14:02:13.639, 3 %, 4 %, 15852 MiB, 16384 MiB, 49.00 W, 59
2026/09/15 14:02:14.642, 3 %, 4 %, 15852 MiB, 16384 MiB, 49.06 W, 59
2026/09/15 14:02:15.644, 3 %, 4 %, 15852 MiB, 16384 MiB, 48.53 W, 59
2026/09/15 14:02:16.647, 2 %, 3 %, 15852 MiB, 16384 MiB, 51.87 W, 59
2026/09/15 14:02:17.649, 1 %, 2 %, 15852 MiB, 16384 MiB, 52.05 W, 59
2026/09/15 14:02:18.652, 1 %, 2 %, 15852 MiB, 16384 MiB, 48.78 W, 59
2026/09/15 14:02:19.654, 1 %, 2 %, 15852 MiB, 16384 MiB, 49.19 W, 58
2026/09/15 14:02:20.657, 1 %, 2 %, 15852 MiB, 16384 MiB, 49.56 W, 58
2026/09/15 14:02:21.660, 4 %, 4 %, 15852 MiB, 16384 MiB, 48.59 W, 58
2026/09/15 14:02:22.662, 4 %, 4 %, 15852 MiB, 16384 MiB, 48.85 W, 58
2026/09/15 14:02:23.665, 2 %, 3 %, 15852 MiB, 16384 MiB, 51.51 W, 58
2026/09/15 14:02:24.667, 1 %, 2 %, 15852 MiB, 16384 MiB, 48.59 W, 58
2026/09/15 14:02:25.670, 1 %, 2 %, 15852 MiB, 16384 MiB, 48.57 W, 58
2026/09/15 14:02:26.672, 1 %, 1 %, 15852 MiB, 16384 MiB, 48.56 W, 58
2026/09/15 14:02:27.675, 57 %, 9 %, 15852 MiB, 16384 MiB, 63.48 W, 58
2026/09/15 14:02:28.677, 100 %, 6 %, 15852 MiB, 16384 MiB, 66.82 W, 59
2026/09/15 14:02:29.680, 100 %, 9 %, 15852 MiB, 16384 MiB, 61.53 W, 59
2026/09/15 14:02:30.682, 100 %, 6 %, 15852 MiB, 16384 MiB, 66.50 W, 58
2026/09/15 14:02:31.685, 100 %, 6 %, 15852 MiB, 16384 MiB, 66.58 W, 59
2026/09/15 14:02:32.688, 1 %, 1 %, 15852 MiB, 16384 MiB, 60.71 W, 58
2026/09/15 14:02:33.690, 3 %, 4 %, 15852 MiB, 16384 MiB, 60.69 W, 58
2026/09/15 14:02:34.692, 4 %, 4 %, 15852 MiB, 16384 MiB, 47.86 W, 58
2026/09/15 14:02:35.695, 1 %, 2 %, 15852 MiB, 16384 MiB, 50.97 W, 58
2026/09/15 14:02:36.698, 1 %, 2 %, 15852 MiB, 16384 MiB, 48.13 W, 57
2026/09/15 14:02:37.700, 1 %, 2 %, 15852 MiB, 16384 MiB, 48.21 W, 57
2026/09/15 14:02:38.703, 1 %, 2 %, 15852 MiB, 16384 MiB, 47.99 W, 57
2026/09/15 14:02:39.705, 1 %, 2 %, 15852 MiB, 16384 MiB, 48.17 W, 57
2026/09/15 14:02:40.708, 1 %, 2 %, 15852 MiB, 16384 MiB, 48.78 W, 57
2026/09/15 14:02:41.711, 4 %, 5 %, 15852 MiB, 16384 MiB, 48.16 W, 57
2026/09/15 14:02:42.714, 4 %, 5 %, 15852 MiB, 16384 MiB, 48.00 W, 57
2026/09/15 14:02:43.717, 1 %, 2 %, 15852 MiB, 16384 MiB, 51.08 W, 57
2026/09/15 14:02:44.720, 1 %, 2 %, 15852 MiB, 16384 MiB, 48.08 W, 57
2026/09/15 14:02:45.723, 1 %, 2 %, 15852 MiB, 16384 MiB, 48.23 W, 57
2026/09/15 14:02:46.726, 2 %, 3 %, 15852 MiB, 16384 MiB, 48.15 W, 57
2026/09/15 14:02:47.729, 3 %, 4 %, 15852 MiB, 16384 MiB, 48.01 W, 57
2026/09/15 14:02:48.732, 4 %, 4 %, 15852 MiB, 16384 MiB, 47.95 W, 57
2026/09/15 14:02:49.736, 4 %, 4 %, 15852 MiB, 16384 MiB, 47.88 W, 57
2026/09/15 14:02:50.739, 4 %, 5 %, 15852 MiB, 16384 MiB, 50.78 W, 57
2026/09/15 14:02:51.742, 1 %, 2 %, 15852 MiB, 16384 MiB, 50.84 W, 57
2026/09/15 14:02:52.745, 2 %, 3 %, 15852 MiB, 16384 MiB, 47.85 W, 57
2026/09/15 14:02:53.748, 2 %, 3 %, 15852 MiB, 16384 MiB, 47.93 W, 56
2026/09/15 14:02:54.751, 1 %, 2 %, 15852 MiB, 16384 MiB, 47.60 W, 56
2026/09/15 14:02:55.755, 4 %, 4 %, 15852 MiB, 16384 MiB, 47.60 W, 56
2026/09/15 14:02:56.758, 3 %, 4 %, 15852 MiB, 16384 MiB, 47.05 W, 56
2026/09/15 14:02:57.760, 1 %, 2 %, 15852 MiB, 16384 MiB, 55.47 W, 56
2026/09/15 14:02:58.763, 100 %, 9 %, 15852 MiB, 16384 MiB, 60.88 W, 57
2026/09/15 14:02:59.767, 100 %, 9 %, 15852 MiB, 16384 MiB, 65.49 W, 57
2026/09/15 14:03:00.770, 100 %, 6 %, 15852 MiB, 16384 MiB, 67.10 W, 57
2026/09/15 14:03:01.774, 100 %, 6 %, 15852 MiB, 16384 MiB, 67.60 W, 57
2026/09/15 14:03:02.777, 78 %, 8 %, 15852 MiB, 16384 MiB, 58.94 W, 57
2026/09/15 14:03:03.781, 1 %, 2 %, 15852 MiB, 16384 MiB, 64.13 W, 57
2026/09/15 14:03:04.784, 1 %, 2 %, 15852 MiB, 16384 MiB, 47.47 W, 57
2026/09/15 14:03:05.788, 1 %, 2 %, 15852 MiB, 16384 MiB, 47.86 W, 56
2026/09/15 14:03:06.792, 1 %, 2 %, 15852 MiB, 16384 MiB, 48.15 W, 56
2026/09/15 14:03:07.795, 4 %, 5 %, 15852 MiB, 16384 MiB, 47.94 W, 56
2026/09/15 14:03:08.798, 3 %, 4 %, 15852 MiB, 16384 MiB, 47.87 W, 56
2026/09/15 14:03:09.801, 3 %, 4 %, 15852 MiB, 16384 MiB, 47.90 W, 56
2026/09/15 14:03:10.805, 4 %, 4 %, 15852 MiB, 16384 MiB, 47.74 W, 56
2026/09/15 14:03:11.808, 1 %, 2 %, 15852 MiB, 16384 MiB, 50.82 W, 56
2026/09/15 14:03:12.811, 2 %, 3 %, 15852 MiB, 16384 MiB, 47.68 W, 56
2026/09/15 14:03:13.814, 1 %, 3 %, 15852 MiB, 16384 MiB, 47.75 W, 56
2026/09/15 14:03:14.817, 1 %, 3 %, 15852 MiB, 16384 MiB, 47.75 W, 56
2026/09/15 14:03:15.821, 1 %, 2 %, 15852 MiB, 16384 MiB, 47.78 W, 56
2026/09/15 14:03:16.824, 4 %, 5 %, 15852 MiB, 16384 MiB, 47.93 W, 56
2026/09/15 14:03:17.828, 3 %, 4 %, 15852 MiB, 16384 MiB, 47.72 W, 56
2026/09/15 14:03:18.831, 3 %, 4 %, 15852 MiB, 16384 MiB, 47.94 W, 56
2026/09/15 14:03:19.834, 4 %, 5 %, 15852 MiB, 16384 MiB, 47.12 W, 56
2026/09/15 14:03:20.837, 1 %, 2 %, 15852 MiB, 16384 MiB, 51.27 W, 56
2026/09/15 14:03:21.840, 1 %, 2 %, 15852 MiB, 16384 MiB, 48.29 W, 56
2026/09/15 14:03:22.843, 2 %, 3 %, 15852 MiB, 16384 MiB, 47.95 W, 56
2026/09/15 14:03:23.847, 1 %, 2 %, 15852 MiB, 16384 MiB, 48.11 W, 56
2026/09/15 14:03:24.850, 3 %, 4 %, 15852 MiB, 16384 MiB, 48.01 W, 56
2026/09/15 14:03:25.854, 4 %, 4 %, 15852 MiB, 16384 MiB, 47.19 W, 56
2026/09/15 14:03:26.857, 1 %, 2 %, 15852 MiB, 16384 MiB, 50.76 W, 56
2026/09/15 14:03:27.860, 1 %, 2 %, 15852 MiB, 16384 MiB, 47.66 W, 56
2026/09/15 14:03:28.864, 100 %, 6 %, 15852 MiB, 16384 MiB, 65.89 W, 56
2026/09/15 14:03:29.868, 100 %, 9 %, 15852 MiB, 16384 MiB, 60.69 W, 57
2026/09/15 14:03:30.870, 100 %, 9 %, 15852 MiB, 16384 MiB, 61.43 W, 57
2026/09/15 14:03:31.872, 100 %, 6 %, 15852 MiB, 16384 MiB, 65.94 W, 57
2026/09/15 14:03:32.875, 100 %, 6 %, 15852 MiB, 16384 MiB, 65.37 W, 57
2026/09/15 14:03:33.877, 1 %, 2 %, 15852 MiB, 16384 MiB, 60.02 W, 57
2026/09/15 14:03:34.879, 1 %, 2 %, 15852 MiB, 16384 MiB, 47.59 W, 56
2026/09/15 14:03:35.882, 1 %, 2 %, 15852 MiB, 16384 MiB, 47.99 W, 56
2026/09/15 14:03:36.885, 3 %, 4 %, 15852 MiB, 16384 MiB, 47.99 W, 56
2026/09/15 14:03:37.887, 3 %, 4 %, 15852 MiB, 16384 MiB, 47.77 W, 56
2026/09/15 14:03:38.890, 1 %, 2 %, 15852 MiB, 16384 MiB, 50.79 W, 56
2026/09/15 14:03:39.892, 1 %, 2 %, 15852 MiB, 16384 MiB, 51.19 W, 56
2026/09/15 14:03:40.895, 1 %, 2 %, 15852 MiB, 16384 MiB, 47.92 W, 56
2026/09/15 14:03:41.897, 2 %, 3 %, 15852 MiB, 16384 MiB, 48.45 W, 56
2026/09/15 14:03:42.900, 2 %, 3 %, 15852 MiB, 16384 MiB, 48.36 W, 56
2026/09/15 14:03:43.903, 4 %, 5 %, 15852 MiB, 16384 MiB, 47.67 W, 56
2026/09/15 14:03:44.905, 3 %, 4 %, 15852 MiB, 16384 MiB, 47.82 W, 55
2026/09/15 14:03:45.907, 4 %, 5 %, 15852 MiB, 16384 MiB, 47.05 W, 55
2026/09/15 14:03:46.910, 1 %, 2 %, 15852 MiB, 16384 MiB, 50.53 W, 56
2026/09/15 14:03:47.913, 1 %, 2 %, 15852 MiB, 16384 MiB, 47.42 W, 56
2026/09/15 14:03:48.915, 2 %, 3 %, 15852 MiB, 16384 MiB, 47.73 W, 56
2026/09/15 14:03:49.918, 2 %, 3 %, 15852 MiB, 16384 MiB, 47.75 W, 55
2026/09/15 14:03:50.920, 1 %, 2 %, 15852 MiB, 16384 MiB, 47.81 W, 55
2026/09/15 14:03:51.923, 4 %, 4 %, 15852 MiB, 16384 MiB, 47.72 W, 55
2026/09/15 14:03:52.925, 3 %, 4 %, 15852 MiB, 16384 MiB, 47.83 W, 55
2026/09/15 14:03:53.928, 2 %, 3 %, 15852 MiB, 16384 MiB, 50.59 W, 55
2026/09/15 14:03:54.931, 2 %, 3 %, 15852 MiB, 16384 MiB, 49.14 W, 55
2026/09/15 14:03:55.933, 1 %, 2 %, 15852 MiB, 16384 MiB, 47.35 W, 55
2026/09/15 14:03:56.936, 1 %, 2 %, 15852 MiB, 16384 MiB, 47.34 W, 55
2026/09/15 14:03:57.938, 3 %, 4 %, 15852 MiB, 16384 MiB, 47.42 W, 55
2026/09/15 14:03:58.941, 100 %, 6 %, 15852 MiB, 16384 MiB, 65.49 W, 56
2026/09/15 14:03:59.944, 100 %, 6 %, 15852 MiB, 16384 MiB, 65.44 W, 56
2026/09/15 14:04:00.947, 100 %, 9 %, 15852 MiB, 16384 MiB, 60.31 W, 56
2026/09/15 14:04:01.951, 100 %, 9 %, 15852 MiB, 16384 MiB, 61.45 W, 56
2026/09/15 14:04:02.954, 100 %, 6 %, 15852 MiB, 16384 MiB, 66.96 W, 56
2026/09/15 14:04:03.958, 3 %, 4 %, 15852 MiB, 16384 MiB, 59.61 W, 56
2026/09/15 14:04:04.961, 3 %, 4 %, 15852 MiB, 16384 MiB, 58.77 W, 56
2026/09/15 14:04:05.965, 1 %, 2 %, 15852 MiB, 16384 MiB, 50.58 W, 56
2026/09/15 14:04:06.969, 1 %, 2 %, 15852 MiB, 16384 MiB, 47.54 W, 56
2026/09/15 14:04:07.972, 1 %, 2 %, 15852 MiB, 16384 MiB, 47.57 W, 56
2026/09/15 14:04:08.975, 1 %, 2 %, 15852 MiB, 16384 MiB, 47.38 W, 56
2026/09/15 14:04:09.978, 1 %, 2 %, 15852 MiB, 16384 MiB, 47.50 W, 56
2026/09/15 14:04:10.981, 3 %, 4 %, 15852 MiB, 16384 MiB, 47.55 W, 55
2026/09/15 14:04:11.985, 3 %, 4 %, 15852 MiB, 16384 MiB, 47.85 W, 55
2026/09/15 14:04:12.988, 2 %, 3 %, 15852 MiB, 16384 MiB, 50.64 W, 55
2026/09/15 14:04:13.991, 2 %, 3 %, 15852 MiB, 16384 MiB, 47.60 W, 55
2026/09/15 14:04:14.995, 1 %, 3 %, 15852 MiB, 16384 MiB, 47.64 W, 55
2026/09/15 14:04:15.998, 2 %, 3 %, 15852 MiB, 16384 MiB, 47.40 W, 55
2026/09/15 14:04:17.001, 4 %, 4 %, 15852 MiB, 16384 MiB, 47.59 W, 55
2026/09/15 14:04:18.005, 4 %, 4 %, 15852 MiB, 16384 MiB, 47.39 W, 55
2026/09/15 14:04:19.008, 3 %, 4 %, 15852 MiB, 16384 MiB, 46.97 W, 55
2026/09/15 14:04:20.011, 1 %, 2 %, 15852 MiB, 16384 MiB, 50.46 W, 55
2026/09/15 14:04:21.014, 1 %, 2 %, 15852 MiB, 16384 MiB, 50.68 W, 55
2026/09/15 14:04:22.017, 2 %, 3 %, 15852 MiB, 16384 MiB, 48.39 W, 55
2026/09/15 14:04:23.020, 1 %, 2 %, 15852 MiB, 16384 MiB, 47.64 W, 55
2026/09/15 14:04:24.024, 1 %, 2 %, 15852 MiB, 16384 MiB, 47.51 W, 55
2026/09/15 14:04:25.026, 4 %, 4 %, 15852 MiB, 16384 MiB, 47.71 W, 55
2026/09/15 14:04:26.033, 4 %, 4 %, 15852 MiB, 16384 MiB, 47.29 W, 55
2026/09/15 14:04:27.036, 1 %, 2 %, 15852 MiB, 16384 MiB, 49.74 W, 55
2026/09/15 14:04:28.039, 1 %, 2 %, 15852 MiB, 16384 MiB, 47.53 W, 55
