wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789447574525674895,1447.1,0.0,3.58,0.00,9
1789447575555427161,1476.4,0.0,3.35,0.00,9
1789447576585335272,1436.9,0.3,3.50,4.18,10
1789447577614703774,1466.6,0.0,3.31,0.00,11
1789447578642103776,1398.7,0.1,2.06,6.00,61
1789447579669002711,1582.6,0.0,2.99,0.00,0
1789447580694856366,1631.4,0.0,3.29,0.00,0
1789447581720915259,1631.2,0.3,3.05,0.20,0
1789447582747341510,1630.8,0.0,3.32,0.00,0
1789447583773952825,1630.8,0.1,3.74,32.00,0
1789447584800262364,1630.9,0.0,3.03,0.00,0
1789447585826752668,1630.1,0.0,3.09,0.00,0
1789447586854094784,1628.9,0.2,3.14,0.36,0
1789447587882491017,1627.1,0.0,3.28,0.00,0
1789447588911403661,1601.2,0.1,3.36,2.00,1
1789447589942008833,1529.8,0.0,3.18,0.00,5
1789447590972032763,1404.3,0.0,3.90,0.00,9
1789447592002697666,1453.8,0.3,3.56,1.09,9
1789447593033066173,1448.5,0.1,3.47,6.50,7
1789447594063480230,1436.6,0.0,3.55,0.00,10
1789447595093909049,1433.7,0.0,3.60,0.00,9
1789447596123653643,1464.6,0.0,3.40,0.00,8
1789447597151706052,1465.9,0.3,3.10,2.35,12
1789447598178926822,1525.2,0.2,2.40,8.50,58
1789447599205677454,1500.5,0.0,1.91,0.00,109
1789447600231290303,1631.9,0.0,3.56,0.00,0
1789447601258095293,1631.3,0.0,3.11,0.00,0
1789447602284111326,1630.7,0.3,3.32,0.19,0
1789447603311090000,1630.0,0.1,3.12,6.00,0
1789447604337851884,1630.4,0.0,3.64,0.00,0
1789447605364773939,1629.8,0.0,3.50,0.00,0
1789447606392357612,1628.3,0.0,3.20,0.00,0
1789447607420963414,1626.0,0.0,3.58,0.00,0
1789447608450947459,1551.0,0.5,3.35,0.95,2
1789447609481189628,1431.9,0.0,3.66,0.00,8
1789447610511161192,267.5,0.0,0.83,0.00,0
1789447611537843179,0.0,0.0,0.00,0.00,0
1789447612564771646,0.0,0.0,0.00,0.00,0
1789447613591434925,0.0,0.4,0.00,0.34,0
1789447614617842067,0.0,0.0,0.00,0.00,0
1789447615645265776,1691.2,0.0,3.86,0.00,47
1789447616675445265,3169.1,0.0,2.60,0.00,2
1789447617706091446,3074.3,0.0,3.02,0.00,6
1789447618736251269,3057.2,0.5,2.91,1.21,8
1789447619766385321,3163.2,0.0,2.70,0.00,8
1789447620796767236,3166.2,0.0,2.66,0.00,7
1789447621827001236,3073.3,0.0,2.93,0.00,8
1789447622857382214,3108.2,0.0,2.84,0.00,10
1789447623887552531,3165.1,0.4,2.60,1.27,10
1789447624918046734,2959.9,0.0,3.05,0.00,11
1789447625948651848,2964.0,0.0,2.57,0.00,90
1789447626979166135,3186.1,0.0,2.34,0.00,57
1789447628010190194,3213.4,0.1,2.46,2.50,0
1789447629041357475,3141.1,0.3,2.94,0.82,7
1789447630072517747,3162.9,0.0,2.63,0.00,6
1789447631103009459,3071.8,0.0,2.95,0.00,7
1789447632133476522,3177.8,0.0,2.60,0.00,8
1789447633164102109,3059.7,0.1,2.85,6.50,7
1789447634194685570,2987.0,0.3,3.10,1.44,8
1789447635225698837,3170.5,0.0,2.60,0.00,10
1789447636256635087,3033.5,0.0,2.80,0.00,9
1789447637287494433,2958.5,0.0,3.11,0.00,29
1789447638318502429,3115.0,0.1,2.36,7.00,77
1789447639349057339,3122.8,0.0,2.95,0.00,6
1789447640379448398,3005.4,0.3,3.04,5.87,9
1789447641409233021,348.2,0.0,0.92,0.00,0
1789447642436301284,0.0,0.0,0.00,0.00,0
1789447643462789639,0.0,0.1,0.00,8.50,0
1789447644489556590,0.0,0.0,0.00,0.00,0
1789447645516065564,0.0,0.3,0.00,2.05,0
1789447646542647627,0.0,0.0,0.00,0.00,0
1789447647569295817,0.0,0.0,0.00,0.00,0
1789447648596397977,0.0,0.1,0.00,8.50,0
1789447649623440849,0.0,0.0,0.00,0.00,0
1789447650649922811,0.0,0.3,0.00,2.02,0
1789447651676694339,0.0,0.0,0.00,0.00,0
1789447652703290337,0.0,0.0,0.00,0.00,0
1789447653729938613,0.0,0.1,0.00,8.50,0
1789447654756630855,0.0,0.0,0.00,0.00,0
1789447655783365551,0.0,0.3,0.00,2.53,0
1789447656810041972,0.0,0.0,0.00,0.00,0
1789447657836663492,0.0,0.0,0.00,0.00,0
1789447658863463661,0.0,0.1,0.00,8.50,0
1789447659890079709,0.0,0.0,0.00,0.00,0
1789447660916647651,0.0,0.3,0.00,2.17,0
1789447661943192271,0.0,0.0,0.00,0.00,0
1789447662970192270,0.0,0.0,0.00,0.00,0
1789447664007007289,0.0,0.2,0.00,8.50,0
1789447665033970567,0.0,0.0,0.00,0.00,0
1789447666060802355,0.1,0.3,14.00,0.23,0
1789447667087721065,0.0,0.0,0.00,0.00,0
1789447668114409905,0.0,0.2,0.00,8.50,0
1789447669141222130,0.0,0.0,0.00,0.00,0
1789447670168048619,0.0,0.0,0.00,0.00,0
1789447671195011591,0.0,0.3,0.00,1.83,0
1789447672221775650,0.0,0.0,0.00,0.00,0
1789447673248767269,0.0,0.1,0.00,8.50,0
1789447674276287891,1258.0,0.0,4.29,0.00,8
1789447675306225950,422.1,0.0,3.20,0.00,56
1789447676333158944,1576.5,0.3,2.69,0.16,0
1789447677360418542,1629.2,0.0,3.46,0.00,0
1789447678388544886,907.3,0.1,4.18,8.50,9
1789447679418770128,719.3,0.0,1.13,0.00,0
1789447680445831385,1629.9,0.0,3.38,0.00,0
1789447681473500184,1625.9,0.3,3.27,1.19,0
1789447682503707522,500.4,0.0,8.46,0.00,8
1789447683533676253,1126.9,0.1,1.25,2.00,0
1789447684560485183,1630.0,0.0,3.24,0.00,0
1789447685588012730,1447.5,0.0,3.67,0.00,5
1789447686618176731,388.4,0.3,8.80,6.20,10
1789447687645716355,1419.9,0.0,1.36,0.00,0
1789447688672851499,1629.4,0.1,3.16,16.50,0
1789447689700655889,1162.3,0.0,4.16,0.00,8
1789447690730619088,464.4,0.0,1.03,0.00,111
1789447691756437935,1632.0,0.3,3.37,2.05,0
1789447692783464700,1629.1,0.0,3.19,0.00,0
1789447693811332561,822.7,0.1,5.47,8.50,9
1789447694840809306,805.0,0.0,1.15,0.00,0
1789447695867682344,1630.2,0.0,2.98,0.00,0
1789447696894970213,1627.3,0.3,3.28,0.74,0
1789447697924508744,473.7,0.0,8.47,0.00,9
1789447698954126623,1154.2,0.1,1.41,6.50,0
1789447699980914116,1630.3,0.0,3.30,0.00,0
1789447701008337360,1087.4,0.0,4.57,0.00,9
1789447702038039503,539.9,0.3,1.13,1.98,0
1789447703064662205,1631.0,0.1,2.80,8.50,0
1789447704091575042,1627.8,0.0,3.03,0.00,0
1789447705120639468,719.6,0.0,6.04,0.00,8
1789447706150488042,907.5,0.0,1.19,0.00,0
1789447707177600294,1630.1,0.3,3.03,0.24,0
1789447708205029784,1580.7,0.1,3.44,6.50,1
1789447709234762050,364.0,0.0,9.84,0.00,10
1789447710262855386,1310.6,0.0,1.31,0.00,0
1789447711289941902,1630.0,0.0,3.34,0.00,0
1789447712317539314,1116.6,0.3,4.40,1.13,7
1789447713347356611,510.2,0.2,1.04,8.50,0
1789447714374309638,1629.9,0.0,3.28,0.00,0
1789447715401841743,1628.2,0.0,3.45,0.00,0
1789447716430551070,636.9,0.0,6.01,0.00,9
1789447717460761964,989.9,0.3,1.22,2.05,0
1789447718487808097,1629.9,0.1,3.32,6.00,0
1789447719515522961,1478.2,0.0,3.37,0.00,6
1789447720546039081,307.7,0.0,11.37,0.00,39
1789447721573496662,1469.7,0.0,1.51,0.00,0
1789447722600465273,1629.4,0.4,3.37,0.28,0
1789447723628311310,942.7,0.1,5.03,8.50,9
1789447724658193296,684.4,0.0,1.11,0.00,0
1789447725684906272,1630.3,0.0,3.28,0.00,0
1789447726712733190,1625.9,0.0,3.34,0.00,0
1789447727742580942,459.4,0.0,8.79,0.00,8
1789447728772378932,1167.8,0.4,1.36,1.03,0
1789447729799511907,1629.4,0.0,3.33,0.00,0
1789447730827591779,1168.1,0.0,4.17,0.00,7
1789447731857804055,458.2,0.0,1.03,0.00,0
1789447732884879589,1629.7,0.0,3.70,0.00,0
1789447733912215301,1628.1,0.4,3.07,0.58,0
1789447734941653564,627.5,0.0,6.63,0.00,11
1789447735972046191,1000.2,0.0,1.24,0.00,0
1789447736998090429,1629.9,0.0,3.59,0.00,0
1789447738025773613,1369.0,0.1,4.05,7.00,9
1789447739055941437,374.0,0.3,6.94,0.34,78
1789447740083023590,1512.2,0.0,2.15,0.00,0
1789447741110632657,0.0,0.0,0.00,0.00,0
1789447742137695654,0.0,0.0,3.50,0.00,0
1789447743165156121,0.0,0.1,0.00,8.50,0
1789447744192265559,0.0,0.3,0.00,4.11,0
1789447745218615379,0.0,0.0,0.00,0.00,0
1789447746245950288,2569.7,0.0,3.60,0.00,8
1789447747278231527,3105.4,0.0,2.73,0.00,8
1789447748309610368,3054.0,0.1,2.84,6.00,8
1789447749340774785,3116.0,0.3,2.75,1.05,8
1789447750371945594,3065.8,0.0,2.90,0.00,10
1789447751402809132,3203.3,0.0,2.55,0.00,10
1789447752433183414,3146.1,0.0,2.63,0.00,29
1789447753463117820,3243.2,0.1,2.44,7.00,40
1789447754493220648,3185.3,0.3,2.33,0.81,104
1789447755522951504,2973.8,0.0,2.82,0.00,5
1789447756552669572,3013.4,0.0,2.99,0.00,8
1789447757583126484,3119.4,0.0,2.76,0.00,7
1789447758614232200,3157.7,0.1,2.64,6.50,9
1789447759644806063,3114.6,0.3,2.88,0.95,9
1789447760674992398,3081.1,0.0,2.89,0.00,9
1789447761704857109,3111.4,0.0,2.87,0.00,9
1789447762734958465,3098.7,0.0,2.73,0.00,9
1789447763765046339,3125.3,0.1,2.64,6.00,11
1789447764794773413,3134.4,0.3,2.52,1.23,46
1789447765824447634,3171.6,0.0,2.36,0.00,32
1789447766855002353,3103.0,0.0,2.60,0.00,3
1789447767884552169,3065.1,0.0,3.04,0.00,7
1789447768914517188,3121.2,0.1,2.62,3.00,9
1789447769944729556,2956.8,0.0,3.32,0.00,9
1789447770974004962,2331.5,0.3,2.31,0.83,0
1789447772001222598,0.0,0.0,0.00,0.00,0
1789447773028102422,0.0,0.1,0.00,9.00,0
1789447774054791649,0.1,0.0,1.00,0.00,0
1789447775081575441,0.0,0.0,0.00,0.00,0
1789447776108941494,1382.0,0.3,3.28,2.00,9
1789447777138835374,3046.7,0.0,2.90,0.00,7
1789447778168840823,3012.7,0.1,3.05,7.00,9
1789447779198610806,3034.8,0.0,3.04,0.00,8
1789447780228823299,3144.8,0.0,2.70,0.00,8
1789447781258686164,3142.8,0.3,2.73,0.69,9
1789447782289215114,3094.4,0.0,2.82,0.00,10
1789447783319809566,3068.0,0.1,2.87,5.50,11
1789447784350154235,3145.9,0.0,2.43,0.00,67
1789447785380531402,3132.4,0.0,2.42,0.00,0
1789447786410305904,2950.2,0.3,3.13,0.75,7
1789447787439818422,3101.6,0.0,2.80,0.00,9
1789447788470100512,3114.2,0.1,2.74,6.00,7
1789447789500215459,3127.5,0.0,2.74,0.00,8
1789447790529962633,3098.6,0.0,2.85,0.00,8
1789447791560159555,3112.2,0.3,2.83,0.85,8
1789447792590317514,3117.2,0.0,2.78,0.00,9
1789447793620680762,3130.1,0.1,2.66,30.00,10
1789447794650950769,3064.2,0.0,2.67,0.00,45
1789447795681662624,3208.7,0.0,2.45,0.00,81
1789447796712278874,3047.9,0.3,2.72,0.69,5
1789447797742539902,3097.6,0.0,2.72,0.00,10
1789447798771817887,2992.2,0.1,3.11,7.50,7
1789447799801912080,3028.9,0.0,3.04,0.00,7
1789447800831884180,2945.0,0.0,3.22,0.00,8
1789447801861590008,1040.0,0.3,1.23,2.15,0
1789447802887931524,0.0,0.0,0.00,0.00,0
1789447803914099068,0.0,0.1,0.00,8.50,0
1789447804941001064,0.0,0.0,0.00,0.00,0
1789447805967857871,0.0,0.0,0.00,0.00,0
1789447806995199915,2521.8,0.3,4.13,1.16,9
1789447808025106387,3002.2,0.1,3.01,7.00,10
1789447809054747161,2984.7,0.0,3.12,0.00,8
1789447810085399571,3090.9,0.0,2.85,0.00,11
1789447811116192343,3142.7,0.0,2.54,0.00,69
1789447812146789486,3203.4,0.3,2.49,0.84,72
1789447813177094985,3238.2,0.1,2.39,6.00,27
1789447814207150983,3139.1,0.0,2.77,0.00,1
1789447815236978608,3105.9,0.0,2.93,0.00,6
1789447816266798985,2974.0,0.0,2.80,0.00,8
1789447817296216884,3079.8,0.3,2.72,0.98,7
1789447818326461562,3075.8,0.2,2.82,5.25,9
1789447819357082674,3164.6,0.0,2.59,0.00,10
1789447820386875776,3143.0,0.0,2.62,0.00,10
1789447821416962995,3197.7,0.0,2.62,0.00,8
1789447822447422640,2991.4,0.0,3.10,0.00,11
1789447823477742689,3166.7,0.4,2.56,1.25,10
1789447824508512119,3151.3,0.0,2.45,0.00,62
1789447825538983912,3126.5,0.0,2.47,0.00,0
1789447826569055603,3080.9,0.0,3.11,0.00,5
1789447827599175244,2915.3,0.1,3.17,0.41,7
1789447828629305780,2848.5,0.4,3.53,0.56,11
1789447829659026067,2937.2,0.0,3.22,0.00,10
1789447830689301607,2999.2,0.0,2.93,0.00,31
1789447831719315943,3098.5,0.0,2.31,0.00,0
1789447832747182991,0.0,0.3,0.00,1.77,0
1789447833774124031,0.0,0.1,0.00,8.50,0
1789447834800778950,0.0,0.0,0.00,0.00,0
1789447835827714001,0.0,0.0,0.00,0.00,0
1789447836854792379,515.3,0.0,8.69,0.00,9
1789447837884849019,2995.1,0.3,3.09,3.23,11
1789447838914759834,3040.0,0.1,2.63,21.50,39
1789447839944963561,3134.0,0.0,2.90,0.00,1
1789447840975531057,3151.3,0.0,2.74,0.00,7
1789447842005430793,3138.4,0.0,2.82,0.00,8
1789447843035944819,3181.1,0.3,2.64,0.94,7
1789447844066857470,3133.7,0.1,2.71,7.00,8
1789447845096968316,3168.5,0.0,2.69,0.00,9
1789447846126667060,3108.7,0.0,2.70,0.00,8
1789447847157168628,2814.5,0.0,3.37,0.00,8
1789447848186947422,3064.2,0.3,2.83,5.94,11
1789447849217213945,3126.2,0.1,2.71,6.00,11
1789447850247216666,3156.7,0.0,2.35,0.00,88
1789447851277710204,3148.6,0.0,2.45,0.00,106
1789447852307544051,3194.2,0.0,2.76,0.00,1
1789447853337368020,3143.9,0.3,2.72,0.85,5
1789447854367069960,3115.5,0.1,2.77,5.00,8
1789447855396723701,3048.0,0.0,2.85,0.00,9
1789447856426825794,3156.3,0.0,2.67,0.00,9
1789447857456957792,3031.6,0.0,2.91,0.00,8
1789447858487411007,2974.9,0.0,2.99,10.50,9
1789447859517798583,2977.7,0.4,3.11,1.15,13
1789447860547971175,3048.3,0.0,2.49,0.00,35
1789447861578449839,3122.5,0.0,2.72,0.00,0
1789447862608412615,1689.2,0.0,2.98,0.00,0
1789447863634791002,0.0,0.1,0.00,8.50,0
1789447864661368794,0.0,0.3,0.00,4.24,0
1789447865687587679,0.0,0.0,0.00,0.00,0
1789447866714237833,0.0,0.0,0.00,0.00,0
1789447867741494255,1759.4,0.0,4.33,0.00,48
1789447868771261615,3119.8,0.1,2.39,7.00,0
1789447869801095110,3084.2,0.3,2.98,0.92,7
1789447870830699350,3014.1,0.0,3.10,0.00,9
1789447871860951822,3114.8,0.0,2.85,0.00,9
1789447872891019823,3076.2,0.0,2.90,0.00,7
1789447873921180454,3182.3,0.1,2.61,6.50,10
1789447874950869264,3217.4,0.3,2.49,0.88,10
1789447875980747403,3144.4,0.0,2.69,0.00,9
1789447877011154723,2926.9,0.0,3.12,0.00,10
1789447878040164452,3023.5,0.0,2.64,0.00,29
1789447879070874299,3180.6,0.1,2.29,6.00,94
1789447880101324171,3164.3,0.3,2.43,0.90,52
1789447881131840990,3215.7,0.0,2.69,0.00,1
1789447882161749828,3139.0,0.0,2.72,0.00,6
1789447883192467283,3134.5,0.0,2.71,0.00,8
1789447884222779761,3172.0,0.1,2.55,7.00,7
1789447885253169796,2999.7,0.3,3.07,4.85,7
1789447886282764613,3081.5,0.0,2.89,0.00,9
1789447887313125039,3076.4,0.0,2.96,0.00,10
1789447888343451903,3015.3,0.0,2.86,0.00,10
1789447889373685826,2953.2,0.1,3.21,6.50,29
1789447890403718774,3166.3,0.3,2.27,0.52,100
1789447891434248469,3166.5,0.0,2.46,0.00,0
1789447892464133893,3006.8,0.0,3.26,0.00,7
1789447893493828402,245.6,0.1,0.80,8.50,0
1789447894520706058,0.0,0.0,0.00,0.00,0
1789447895547362954,0.0,0.3,0.00,2.25,0
1789447896573614352,0.0,0.0,0.00,0.00,0
1789447897600507385,242.4,0.0,16.42,0.00,12
1789447898628231864,3162.3,0.1,2.50,6.50,31
1789447899658097509,3118.7,0.0,2.32,0.00,82
1789447900688568876,3176.7,0.3,2.80,0.86,0
1789447901718637398,3092.1,0.0,2.99,0.00,5
1789447902749564534,3143.5,0.0,2.79,0.00,8
1789447903779567704,3098.3,0.1,2.93,19.00,6
1789447904809936230,3116.7,0.0,2.78,0.00,7
1789447905840353255,3175.3,0.0,2.70,0.00,8
1789447906870789548,3105.0,0.3,2.69,1.00,9
1789447907901104418,2888.6,0.0,3.04,0.00,10
1789447908931161075,3027.2,0.1,2.95,7.00,11
1789447909960980087,3161.0,0.0,2.42,0.00,47
1789447910991137452,3141.4,0.0,2.33,0.00,72
1789447912021863496,3230.1,0.3,2.44,1.19,99
1789447913052454480,3241.5,0.0,2.53,0.00,0
1789447914082254971,3174.2,0.1,2.73,5.50,1
1789447915112421758,3130.7,0.0,2.80,0.00,8
1789447916142436130,3015.6,0.0,3.10,0.00,8
1789447917172286262,3063.7,0.3,2.95,0.89,8
1789447918203114585,3031.4,0.0,2.93,0.00,8
1789447919233830548,3023.6,0.1,2.80,23.50,7
1789447920264875382,3007.7,0.0,3.04,0.00,12
1789447921295543372,3064.4,0.0,2.74,0.00,48
1789447922326356528,3112.2,0.3,2.42,2.91,108
1789447923356263519,1624.1,0.0,2.94,0.00,0
1789447924382976327,0.0,0.2,0.00,8.50,0
1789447925409354186,0.0,0.0,0.00,0.00,0
1789447926436121075,0.1,0.3,13.88,2.09,0
1789447927462789943,0.0,0.0,0.00,0.00,0
1789447928489259915,0.0,0.0,0.00,0.00,0
1789447929515746715,0.0,0.1,0.00,8.50,0
1789447930542457909,0.0,0.0,0.00,0.00,0
1789447931568812446,0.0,0.3,0.00,2.15,0
1789447932595367459,0.0,0.0,0.00,0.00,0
1789447933622160541,0.0,0.1,0.00,8.50,0
1789447934648941705,0.0,0.0,0.00,0.00,0
1789447935675733308,0.0,0.0,0.00,0.00,0
1789447936702424949,0.0,0.3,0.00,2.50,0
1789447937729259809,0.0,0.0,0.00,0.00,0
1789447938755862226,0.0,0.1,0.00,8.00,0
1789447939782441792,0.0,0.0,0.00,0.00,0
1789447940809299149,0.0,0.0,0.00,0.00,0
1789447941836084409,0.0,0.3,0.00,2.09,0
1789447942862738450,0.0,0.0,0.00,0.00,0
1789447943889295864,0.0,0.1,0.00,8.50,0
1789447944916492876,0.0,0.0,0.00,0.00,0
1789447945942972498,0.0,0.0,0.00,0.00,0
1789447946969343432,0.0,0.3,0.00,2.35,0
1789447947995337684,0.0,0.0,0.00,0.00,0
1789447949021916910,0.0,0.1,0.00,8.50,0
1789447950048500773,0.0,0.0,0.00,0.00,0
1789447951075144465,0.0,0.0,0.00,0.00,0
1789447952102167663,0.0,0.3,0.00,2.50,0
1789447953128586795,0.0,0.0,0.00,0.00,0
1789447954154712926,0.0,0.1,0.00,8.50,0
1789447955181226087,0.0,0.0,0.00,0.00,0
1789447956207675220,0.0,0.0,0.00,0.00,0
1789447957234061767,0.0,0.3,0.00,2.07,0
1789447958260814632,57.9,0.0,22.89,0.00,49
1789447959287268907,1573.9,0.1,2.87,2.00,0
1789447960313600906,1629.0,0.0,3.17,0.00,0
1789447961341487659,400.2,0.0,9.96,0.00,8
1789447962369977624,1229.3,0.3,1.28,2.13,0
1789447963395593899,1631.5,0.0,3.58,0.00,0
1789447964422705114,848.9,0.1,4.56,8.00,9
1789447965452350346,779.0,0.0,1.13,0.00,0
1789447966478824420,1631.1,0.0,3.27,0.00,0
1789447967505865045,1281.5,0.3,4.22,1.02,9
1789447968535427284,345.4,0.0,0.91,0.00,0
1789447969562007377,1630.6,0.1,3.27,6.00,0
1789447970589225857,1627.6,0.0,3.27,0.00,0
1789447971618203210,312.2,0.0,11.37,0.00,10
1789447972645871381,1317.1,0.0,1.30,0.00,0
1789447973672748997,1630.3,0.3,2.87,2.11,0
1789447974700179518,858.2,0.1,5.27,8.50,7
1789447975730200732,769.1,0.0,1.12,0.00,0
1789447976756941092,1630.6,0.0,3.26,0.00,0
1789447977784114181,1335.6,0.0,3.87,0.00,8
1789447978813873834,291.4,0.3,0.86,0.23,0
1789447979840598707,1630.6,0.1,3.23,7.00,0
1789447980867625331,1628.0,0.0,3.34,0.00,0
1789447981896089451,344.3,0.0,11.19,0.00,10
1789447982924149162,1284.7,0.0,1.32,0.00,0
1789447983951158652,1629.7,0.3,3.39,0.63,0
1789447984978729014,646.0,0.1,6.78,2.00,9
1789447986008674973,981.5,0.0,1.33,0.00,0
1789447987035508491,1630.3,0.0,3.32,0.00,0
1789447988062806176,998.0,0.0,4.28,0.00,8
1789447989092372709,629.5,0.4,1.08,2.79,0
1789447990119234690,1630.0,0.0,2.76,0.00,0
1789447991146833770,1490.5,0.0,3.81,0.00,6
1789447992177156462,223.1,0.0,7.59,0.00,94
1789447993204083001,1542.9,0.0,2.04,0.00,0
1789447994230948916,1629.2,0.4,3.39,1.43,0
1789447995259089763,507.9,0.0,8.10,0.00,8
1789447996289160448,1120.0,0.0,1.25,0.00,0
1789447997315412448,1631.7,0.0,3.13,0.00,0
1789447998342299132,998.4,0.0,4.98,0.00,7
1789447999371497793,629.6,0.4,1.09,0.68,0
1789448000397637126,1631.2,0.0,3.02,0.00,0
1789448001424376167,1522.6,0.0,3.45,0.00,5
1789448002454249726,191.6,0.0,9.91,0.00,96
1789448003481124756,1543.2,0.0,2.23,0.00,0
1789448004507179519,1630.4,0.4,3.29,0.35,0
1789448005534917866,518.9,0.0,7.25,0.00,10
1789448006564617624,1108.9,0.0,1.26,0.00,0
1789448007591509478,1630.3,0.0,3.18,0.00,0
1789448008618672651,951.9,0.0,5.00,0.00,7
1789448009648343946,675.8,0.4,1.11,6.21,0
1789448010674502039,1631.1,0.0,2.77,0.00,0
1789448011701840002,1499.2,0.0,3.40,0.00,7
1789448012731526425,197.0,0.0,8.90,0.00,60
1789448013758421351,1561.9,0.0,2.46,0.00,0
1789448014784589886,1629.8,0.4,2.68,0.41,0
1789448015812109788,471.4,0.0,7.80,0.00,10
1789448016841629492,1157.1,0.0,1.34,0.00,0
1789448017867901989,1630.7,0.0,3.10,0.00,0
1789448018894974823,859.7,0.0,6.21,0.00,7
1789448019924568234,768.1,0.4,1.14,2.19,0
1789448020950915987,1631.6,0.0,3.18,0.00,0
1789448021978048626,1243.3,0.0,4.10,0.00,8
1789448023007868213,383.4,0.0,0.98,0.00,0
1789448024034238060,1631.5,0.1,3.54,8.50,0
1789448025061387561,1575.4,0.2,3.63,0.68,2
1789448026090679195,172.7,0.0,14.35,0.00,67
1789448027118261902,1507.9,0.0,2.19,0.00,0
1789448028145115992,0.0,0.0,0.00,0.00,0
1789448029172018433,0.0,0.1,0.00,8.50,0
1789448030198604066,0.0,0.3,0.00,1.97,0
1789448031225367958,0.0,0.0,0.00,0.00,0
1789448032252256659,0.0,0.0,0.00,0.00,0
1789448033279150129,2419.2,0.0,3.98,0.00,8
1789448034309874515,3060.0,0.1,2.81,7.00,8
1789448035340773935,3132.4,0.3,2.67,3.60,9
1789448036371244140,3081.6,0.0,2.95,0.00,10
1789448037401420808,3164.5,0.0,2.69,0.00,10
1789448038431799512,3139.9,0.0,2.50,0.00,61
1789448039461636431,3119.1,0.2,2.62,15.50,1
1789448040492098317,3171.4,0.3,2.85,0.89,5
1789448041522480725,3155.7,0.0,2.72,0.00,7
1789448042552732224,2882.1,0.0,3.14,0.00,8
1789448043583145909,2969.8,0.0,3.00,0.00,10
1789448044613070483,3086.0,0.1,2.85,6.00,7
1789448045642517843,3132.1,0.3,2.71,0.11,9
1789448046672492569,3172.3,0.0,2.59,0.00,10
1789448047702972233,3238.7,0.0,2.47,0.00,9
1789448048732657887,3125.6,0.0,2.74,0.00,10
1789448049762803686,3106.6,0.1,2.70,6.00,40
1789448050793084339,3166.7,0.0,2.37,0.00,108
1789448051823206494,3129.4,0.3,2.65,2.08,2
1789448052853470530,3197.1,0.0,2.65,0.00,4
1789448053883596434,2994.9,0.0,2.87,0.00,8
1789448054913653143,3053.5,0.1,3.00,2.00,8
1789448055943699161,2939.8,0.0,3.23,0.00,9
1789448056974044287,2989.5,0.3,3.11,0.07,9
1789448058003718258,2751.6,0.0,2.28,0.00,0
1789448059030766206,0.0,0.1,0.00,8.50,0
1789448060057098202,0.0,0.0,0.00,0.00,0
1789448061083152692,0.0,0.0,0.00,0.00,0
1789448062109612219,0.0,0.3,0.00,1.95,0
1789448063136042519,0.0,0.0,0.00,0.00,0
1789448064162497239,0.0,0.2,0.00,8.50,0
1789448065188784654,0.0,0.0,0.00,0.00,0
1789448066215421174,0.0,0.0,0.00,0.00,0
1789448067241741699,0.0,0.3,0.00,2.27,0
1789448068268001798,0.0,0.0,0.00,0.00,0
1789448069294433728,0.0,0.1,0.00,8.00,0
1789448070321059161,49.6,0.0,21.24,0.00,60
1789448071348891962,2365.0,0.0,3.78,0.00,9
1789448072379130818,2422.5,0.3,2.46,0.20,1
1789448073408604895,1668.2,0.0,2.95,0.00,0
1789448074436076299,2353.3,0.1,3.84,1.50,8
1789448075466373103,2523.4,0.0,2.05,0.00,0
1789448076495995879,1742.1,0.0,3.37,0.00,76
1789448077523698282,2547.9,0.3,2.54,0.22,7
1789448078553440884,2219.9,0.0,2.33,0.00,0
1789448079580897167,2001.1,0.1,3.78,6.50,10
1789448080609440218,2517.3,0.0,2.49,0.00,8
1789448081639525898,1990.8,0.0,2.34,0.00,0
1789448082666861151,2218.7,0.3,3.62,0.04,10
1789448083697062393,2398.1,0.0,2.56,0.00,6
1789448084726577858,1889.7,0.1,2.71,2.00,0
1789448085753636409,2026.7,0.0,3.91,0.00,9
1789448086782158786,2514.0,0.0,2.40,0.00,7
1789448087811839676,1969.5,0.3,2.56,0.05,0
1789448088839356074,2222.9,0.0,3.39,0.00,8
1789448089869066204,2526.8,0.1,2.33,6.00,5
1789448090897956455,1758.8,0.0,2.71,0.00,0
1789448091925364678,2503.2,0.0,3.00,0.00,9
1789448092956123675,2374.0,0.3,2.29,0.83,0
1789448093984822741,1804.3,0.0,3.99,0.00,12
1789448095012858823,2531.7,0.1,2.30,6.50,9
1789448096043274669,2171.1,0.0,2.77,0.00,0
1789448097071496058,1844.8,0.0,4.12,0.00,11
1789448098099275993,2574.7,0.3,2.20,1.11,10
1789448099128431439,2092.2,0.1,2.41,2.50,0
1789448100156176039,2013.0,0.0,3.21,0.00,9
1789448101185034510,2384.9,0.0,2.64,0.00,9
1789448102214349629,2111.1,0.0,2.75,0.00,0
1789448103242281684,1897.1,0.4,3.55,0.17,10
1789448104270481718,2482.7,0.2,2.43,7.00,9
1789448105300426908,2129.3,0.0,2.08,0.00,0
1789448106328280148,1650.9,0.3,2.32,0.88,0
1789448107358581209,3.9,0.0,0.46,0.00,0
1789448108385912214,0.0,1.2,0.00,0.51,0
1789448109412831839,0.0,0.0,0.00,0.00,0
1789448110439974598,0.1,0.0,14.00,0.00,0
1789448111467708645,875.2,0.2,4.83,5.00,7
