wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789449622099103674,58260348,68,0,8535176,0
1789449623129213983,58260128,264,0,8535176,0
1789449624158823827,58258168,312,0,8535176,0
1789449625188994282,58257688,472,0,8535176,0
1789449626218470195,58258036,176,0,8535176,0
1789449627248381994,58243736,224,0,8535176,0
1789449628279524373,58242956,232,0,8535176,0
1789449629310186796,58246916,248,0,8535176,0
1789449630341238869,58242428,480,0,8535176,0
1789449631372551487,58257744,364,0,8535176,0
1789449632403638934,58259340,64,0,8535176,0
1789449633434073727,58258600,76,0,8535176,0
1789449634464156713,58221636,96,0,8535176,0
1789449635491905788,58109616,108,0,8535176,0
1789449636519406628,58082996,0,0,8535176,0
1789449637546096957,58074556,180,0,8535176,0
1789449638572270376,58262404,188,0,8535176,0
1789449639598977001,58263788,228,0,8535176,0
1789449640625339196,58263852,244,0,8535176,0
1789449641652664230,58264184,0,32,8535176,0
1789449642682970327,58266620,64,0,8535176,0
1789449643712791061,58264508,72,0,8535176,0
1789449644740099928,58263584,80,0,8535176,0
1789449645770834629,58262216,228,0,8535176,0
1789449646800823230,58269624,0,40,8535176,0
1789449647831568240,58268384,60,0,8535176,0
1789449648862031529,58267620,188,0,8535176,0
1789449649891860147,58266440,224,0,8535176,0
1789449650921620699,58268048,364,0,8535176,0
1789449651951891580,58265844,4,44,8535176,0
1789449652982082940,58265924,60,0,8535176,0
1789449654012109699,58265452,76,0,8535176,0
1789449655042628703,58264820,88,0,8535176,0
1789449656073610285,58262104,208,0,8535176,0
1789449657104204071,58261360,12,0,8535176,0
1789449658134996580,58260648,72,0,8535176,0
1789449659164944942,58260184,204,0,8535176,0
1789449660194971916,58259744,232,0,8535176,0
1789449661224944297,58262616,360,0,8535176,0
1789449662255112079,58262204,8,0,8535176,0
1789449663285481327,58261272,60,0,8535176,0
1789449664316037045,58261844,80,0,8535176,0
1789449665346404275,58260104,96,0,8535176,0
1789449666376646399,58258684,228,0,8535176,0
1789449667401446049,58258224,244,0,8535176,0
1789449668428556814,58257296,36,0,8535176,0
1789449669455132615,58256308,196,0,8535176,0
1789449670482135288,58257104,204,0,8535176,0
1789449671509307056,58256884,248,0,8535176,0
1789449672539243164,58255072,388,0,8535176,0
1789449673569904878,58253352,52,0,8535176,0
1789449674600144886,58252432,76,0,8535176,0
1789449675630382361,58252708,92,0,8535176,0
1789449676660578395,58250516,224,0,8535176,0
1789449677690655198,58249380,240,0,8535176,0
1789449678721066922,58250716,272,0,8535176,0
1789449679750635793,58251012,204,0,8535176,0
1789449680780796686,58250620,244,0,8535176,0
1789449681810792997,58250372,260,0,8535176,0
1789449682841008134,58251156,400,0,8535176,0
1789449683871322103,58250464,12,0,8535176,0
1789449684901956383,58250228,60,0,8535176,0
1789449685932455883,58250588,88,0,8535176,0
1789449686963012998,58251680,240,0,8535176,0
1789449687992930624,58252264,252,0,8535176,0
1789449689023204882,58249792,20,0,8535176,0
1789449690053828604,58250132,64,0,8535176,0
1789449691084089654,58249464,328,0,8535176,0
1789449692114155732,58250648,372,0,8535176,0
1789449693144366970,58252472,396,0,8535176,0
1789449694174213802,58254284,52,0,8535176,0
1789449695203919322,58255108,192,0,8535176,0
1789449696234655257,58255920,316,0,8535176,0
1789449697263875025,58257980,324,0,8535176,0
1789449698289671450,58259776,352,0,8535176,0
1789449699315433986,58261828,44,0,8535176,0
1789449700342229269,58260648,68,0,8535176,0
1789449701369301129,58260920,96,0,8535176,0
1789449702397171759,58258412,332,0,8535176,0
1789449703427529246,58258708,344,0,8535176,0
1789449704458192418,58257736,180,0,8535176,0
1789449705488753852,58259504,208,0,8535176,0
1789449706519347669,58259048,336,0,8535176,0
1789449707549848032,58258132,360,0,8535176,0
1789449708580830929,58256932,368,0,8535176,0
1789449709611019073,58255688,416,0,8535176,0
1789449710641472196,58256512,72,0,8535176,0
1789449711672713557,58257384,196,0,8535176,0
1789449712703389307,58258196,208,0,8535176,0
1789449713733973316,58258320,424,0,8535176,0
1789449714764329043,58258364,148,12,8535176,0
1789449715794637591,58256880,272,0,8535176,0
1789449716824495502,58259436,444,0,8535176,0
1789449717854439803,58259008,464,0,8535176,0
1789449718884389186,58262336,472,0,8535176,0
1789449719914371844,58260360,4,0,8535176,0
1789449720944747456,58259168,48,0,8535176,0
1789449721974786649,58258308,208,0,8535176,0
1789449723004855876,58259584,220,0,8535176,0
1789449724035150866,58261192,236,0,8535176,0
1789449725065128728,58260484,248,0,8535176,0
1789449726094823195,58261060,180,0,8535176,0
1789449727125079029,58261860,316,0,8535176,0
1789449728154317969,58260152,376,0,8535176,0
1789449729180804338,58260700,396,0,8535176,0
1789449730207511594,58260756,316,104,8535176,0
1789449731234206415,58261288,160,0,8535176,0
1789449732260716040,58260568,196,0,8535176,0
1789449733287840228,58259960,220,0,8535176,0
1789449734318157460,58260000,240,0,8535176,0
1789449735349239905,58260380,248,0,8535176,0
1789449736379351360,58260936,144,0,8535176,0
1789449737409855555,58259480,308,0,8535176,0
1789449738440367388,58257084,344,0,8535176,0
1789449739470895268,58258900,360,0,8535176,0
1789449740501245083,58259208,0,76,8535176,0
1789449741531407598,58258264,168,0,8535176,0
1789449742562158932,58258608,192,0,8535176,0
1789449743592928653,58259952,208,0,8535176,0
1789449744623292996,58261496,224,0,8535176,0
1789449745653857621,58264100,56,0,8535176,0
1789449746684663092,58263448,56,0,8535176,0
1789449747715434966,58262800,188,0,8535176,0
1789449748746055905,58263636,376,0,8535176,0
1789449749776925025,58263644,384,0,8535176,0
1789449750807420529,58263688,0,0,8535176,0
1789449751836859117,58262548,180,0,8535176,0
1789449752867137167,58265860,308,0,8535176,0
1789449753896954500,58263628,328,0,8535176,0
1789449754926897706,58263916,344,0,8535176,0
1789449755956948249,58263472,356,0,8535176,0
1789449756987052930,58262008,164,0,8535176,0
1789449758017134557,58262592,200,0,8535176,0
1789449759043966406,58261624,220,0,8535176,0
1789449760070282482,58261152,396,0,8535176,0
1789449761097134025,58260412,412,0,8535176,0
1789449762124038465,58260216,144,0,8535176,0
1789449763150682071,58259600,200,0,8535176,0
1789449764177313185,58261432,276,0,8535176,0
1789449765204043747,58261248,300,0,8535176,0
1789449766230706969,58264064,456,0,8535176,0
1789449767257576663,58261824,176,0,8535176,0
1789449768284436369,58262100,224,0,8535176,0
1789449769310284853,58262684,248,0,8535176,0
1789449770337208345,58262460,256,0,8535176,0
1789449771364144347,58262480,432,0,8535176,0
1789449772391527890,58261060,32,0,8535176,0
1789449773421792399,58260640,68,0,8535176,0
1789449774451027056,58261232,204,0,8535176,0
1789449775478396838,58260860,212,0,8535176,0
1789449776506390548,58264192,260,0,8535176,0
1789449777537112334,58263556,40,0,8535176,0
1789449778567174604,58263108,72,0,8535176,0
1789449779594472011,58264456,100,0,8535176,0
1789449780622212855,58265280,108,0,8535176,0
1789449781652949942,58264364,124,0,8535176,0
1789449782682594151,58264144,180,0,8535176,0
1789449783709722226,58263184,240,0,8535176,0
1789449784737504884,58262260,264,0,8535176,0
1789449785767723329,58262016,276,0,8535176,0
1789449786796835089,58264568,240,0,8535176,0
1789449787823837257,58263404,164,0,8535176,0
1789449788852000559,58263420,188,0,8535176,0
1789449789882308420,58262444,200,0,8535176,0
1789449790912380239,58263292,228,0,8535176,0
1789449791939883593,58263608,324,24,8535176,0
1789449792967938178,58262376,224,0,8535176,0
1789449793998136901,58260904,240,0,8535176,0
1789449795027569264,58260920,264,0,8535176,0
1789449796054371333,58260448,280,0,8535176,0
1789449797082738881,58264264,0,36,8535176,0
1789449798112714045,58264796,64,0,8535176,0
1789449799141726500,58264820,80,0,8535176,0
1789449800167201398,58264376,112,0,8535176,0
1789449801195295840,58264900,228,0,8535176,0
1789449802225209412,58262204,8,0,8535176,0
1789449803254314004,58263528,176,0,8535176,0
1789449804281281551,58264588,240,0,8535176,0
1789449805309678735,58265156,248,0,8535176,0
1789449806340357657,58265672,388,0,8535176,0
1789449807369664112,58266048,368,0,8535176,0
1789449808396557569,58265404,164,0,8535176,0
1789449809424027343,58265464,192,0,8535176,0
1789449810454459406,58265768,256,0,8535176,0
1789449811484418061,58265824,404,0,8535176,0
1789449812510444418,58267364,0,64,8535176,0
1789449813536077843,58265156,64,0,8535176,0
1789449814561969115,58265188,208,0,8535176,0
1789449815587399244,58265720,256,0,8535176,0
1789449816612856430,58265248,268,0,8535176,0
1789449817638517137,58265024,412,0,8535176,0
1789449818664142910,58264812,56,0,8535176,0
1789449819690549787,58265092,196,0,8535176,0
1789449820717005770,58265368,208,0,8535176,0
1789449821743362410,58267180,232,0,8535176,0
1789449822769979219,58268480,372,0,8535176,0
1789449823796558996,58268008,52,0,8535176,0
1789449824822541934,58266564,80,0,8535176,0
1789449825848701933,58268604,100,0,8535176,0
1789449826875043122,58266864,376,0,8535176,0
1789449827901904169,58266900,400,0,8535176,0
1789449828928471121,58267184,172,0,8535176,0
1789449829954811287,58267704,192,0,8535176,0
1789449830981344220,58267492,224,0,8535176,0
1789449832007992497,58267556,344,0,8535176,0
1789449833034479141,58268336,360,0,8535176,0
1789449834061731009,58268104,32,0,8535176,0
1789449835088599577,58268424,76,0,8535176,0
1789449836115285879,58270732,88,0,8535176,0
1789449837141819049,58268580,212,0,8535176,0
1789449838168844549,58269368,380,0,8535176,0
1789449839195406629,58268372,36,0,8535176,0
1789449840222088386,58268456,72,0,8535176,0
1789449841248702862,58269760,312,0,8535176,0
1789449842275191964,58271612,340,0,8535176,0
1789449843301910059,58271624,368,0,8535176,0
1789449844329025549,58271636,44,0,8535176,0
1789449845355839118,58271144,80,0,8535176,0
1789449846383263214,58270980,224,0,8535176,0
1789449847413772481,58270120,228,0,8535176,0
1789449848441633993,58270148,252,0,8535176,0
1789449849468799204,58268192,160,0,8535176,0
1789449850496232223,58267216,192,0,8535176,0
1789449851526656606,58267016,364,0,8535176,0
1789449852553653307,58267336,392,0,8535176,0
1789449853581204242,58267144,408,0,8535176,0
1789449854611193939,58267160,420,0,8535176,0
1789449855637690571,58267236,68,0,8535176,0
1789449856664476539,58266256,100,0,8535176,0
1789449857693859483,58266060,216,0,8535176,0
1789449858722040269,58266392,220,0,8535176,0
1789449859748569090,58264496,240,0,8535176,0
1789449860776040621,58265072,188,0,8535176,0
1789449861805688395,58265888,296,0,8535176,0
1789449862831853505,58264928,368,0,8535176,0
1789449863859438705,58265700,376,0,8535176,0
1789449864889616953,58264724,12,0,8535176,0
1789449865917006350,58265536,72,0,8535176,0
1789449866944026177,58265140,324,0,8535176,0
1789449867972284374,58265152,340,0,8535176,0
1789449869001598472,58262968,352,0,8535176,0
1789449870027831026,58262508,12,0,8535176,0
1789449871055304470,58263588,208,0,8535176,0
1789449872085336703,58264164,332,0,8535176,0
1789449873112403682,58265948,372,0,8535176,0
1789449874139576021,58266992,396,0,8535176,0
1789449875168941925,58266024,8,0,8535176,0
1789449876196359193,58265380,200,0,8535176,0
1789449877223040966,58265444,220,0,8535176,0
1789449878250577509,58264500,236,0,8535176,0
1789449879280133498,58263284,248,0,8535176,0
1789449880306866002,58261856,20,0,8535176,0
1789449881334386786,58260380,156,0,8535176,0
1789449882364590802,58260156,328,0,8535176,0
1789449883388966996,58259164,364,0,8535176,0
1789449884415999763,58257680,380,0,8535176,0
1789449885444120448,58259964,388,0,8535176,0
1789449886473210053,58260236,172,0,8535176,0
1789449887500568223,58259048,196,0,8535176,0
1789449888527923201,58258824,212,0,8535176,0
1789449889557914027,58260140,220,0,8535176,0
1789449890584423360,58258900,120,0,8535176,0
1789449891612171803,58259924,144,0,8535176,0
1789449892642501669,58257768,304,0,8535176,0
1789449893670256247,58259076,324,0,8535176,0
1789449894697449604,58258884,408,0,8535176,0
1789449895726146152,58258944,352,8,8535176,0
1789449896756849168,58259540,292,0,8535176,0
1789449897783973351,58260556,324,0,8535176,0
1789449898811442417,58261856,336,0,8535176,0
1789449899841141542,58262668,360,0,8535176,0
1789449900868156699,58263196,12,0,8535176,0
1789449901895576728,58262728,140,0,8535176,0
1789449902926472488,58262276,348,0,8535176,0
1789449903954047534,58262428,356,0,8535176,0
1789449904981936283,58262784,380,0,8535176,0
1789449906010941779,58262984,4,0,8535176,0
1789449907041428248,58265084,200,0,8535176,0
1789449908068657185,58263452,340,0,8535176,0
1789449909096498822,58263748,360,0,8535176,0
1789449910126353702,58264524,380,0,8535176,0
1789449911153436662,58265612,400,0,8535176,0
1789449912180918853,58265924,56,0,8535176,0
1789449913210863157,58263968,84,0,8535176,0
1789449914234903426,58264772,100,0,8535176,0
1789449915261677692,58263284,112,0,8535176,0
1789449916288567481,58263668,236,0,8535176,0
1789449917315518379,58262204,16,0,8535176,0
1789449918342319662,58261256,224,0,8535176,0
1789449919369104545,58258524,256,0,8535176,0
1789449920396929003,58258596,272,0,8535176,0
1789449921427481423,58260632,408,0,8535176,0
1789449922458875877,58259152,32,0,8535176,0
1789449923490251373,58257440,80,0,8535176,0
1789449924521588530,58257496,84,0,8535176,0
1789449925552429614,58257760,104,0,8535176,0
1789449926582723551,58259080,224,0,8535176,0
1789449927613534384,58258940,276,0,8535176,0
1789449928645010640,58258276,80,0,8535176,0
1789449929676218861,58257548,256,0,8535176,0
1789449930706842679,58256368,284,0,8535176,0
1789449931737810143,58257936,404,0,8535176,0
1789449932768446896,58256740,24,0,8535176,0
1789449933799057510,58256600,72,0,8535176,0
1789449934830551171,58259144,92,0,8535176,0
1789449935862130161,58260704,236,0,8535176,0
1789449936892631319,58260248,252,0,8535176,0
1789449937924065011,58257336,0,0,8535176,0
1789449938955131700,58256192,56,0,8535176,0
1789449939985293284,58255964,304,0,8535176,0
1789449941016488788,58255276,356,0,8535176,0
1789449942047317223,58255124,384,0,8535176,0
1789449943078251959,58256732,4,52,8535176,0
1789449944109201661,58259792,64,0,8535176,0
1789449945139955306,58262720,208,0,8535176,0
1789449946167522181,58262824,220,0,8535176,0
1789449947195117192,58263244,284,0,8535176,0
1789449948222379139,58260520,128,0,8535176,0
1789449949249428038,58260388,192,88,8535176,0
1789449950277059289,58258664,348,0,8535176,0
1789449951307362991,58259292,1048,0,8535176,0
1789449952338575649,58258628,2936,0,8535176,0
1789449953369475697,58261028,120,356,8535176,0
1789449954400411048,58257700,1956,0,8535176,0
1789449955431038742,58259388,5448,176,8535176,0
1789449956462411686,58255696,7952,0,8535176,0
1789449957493572012,58254604,10956,176,8535176,0
1789449958524960104,58254188,9904,0,8535176,0
1789449959556471768,58250128,13472,0,8535176,0
1789449960587095375,58248520,17708,0,8535176,0
1789449961627148253,58247988,94904,0,8535176,0
1789449962655292997,58254940,76036,0,8535176,0
1789449963686741037,58254956,63640,0,8535176,0
1789449964718210530,58257744,63840,0,8535176,0
1789449965749652498,58256404,64480,0,8535648,0
1789449966779885478,58253884,40,0,8535304,0
1789449967811481965,58249444,724,0,8535304,0
1789449968853106193,58252656,908,0,8535300,0
1789449969884756182,58250360,948,0,8535300,0
1789449970917188677,58249944,984,0,8535300,0
1789449971949137656,58248240,1000,0,8535300,0
1789449972980299595,58246252,1032,0,8535300,0
1789449974011420356,58244788,1072,0,8535300,0
1789449975042863496,58244092,1092,0,8535300,0
1789449976072873208,58243860,1124,0,8535300,0
1789449977102326224,58243664,1152,0,8535300,0
1789449978129526403,58243460,1172,0,8535300,0
1789449979156959164,58243272,1188,0,8535300,0
1789449980184642809,58248764,1308,0,8535292,0
1789449981211700144,58247284,1324,0,8535292,0
1789449982239349520,58247300,1348,0,8535292,0
1789449983269913417,58247204,1356,0,8535292,0
1789449984300648899,58246780,1396,0,8535292,0
1789449985332270322,58247080,1424,0,8535292,0
1789449986363081735,58246876,1444,0,8535292,0
1789449987394432321,58246956,0,68,8535292,0
1789449988425055377,58247284,60,0,8535292,0
1789449989455904415,58246616,192,0,8535292,0
1789449990485506773,58247180,208,0,8535292,0
1789449991515753959,58247036,400,0,8535292,0
1789449992546061956,58246896,416,0,8535292,0
1789449993576539833,58246228,44,0,8535292,0
1789449994606820742,58245732,72,0,8535292,0
1789449995638394506,58244812,188,0,8535292,0
1789449996668949906,58244100,360,0,8535292,0
1789449997699021310,58245672,372,0,8535292,0
1789449998729058424,58245332,28,0,8535292,0
1789449999758845594,58245440,72,0,8535292,0
1789450000788540853,58245012,92,0,8535292,0
1789450001818808062,58244108,204,0,8535292,0
1789450002848892104,58243148,220,0,8535292,0
1789450003878838495,58243320,36,0,8535292,0
1789450004908585594,58243652,72,0,8535292,0
1789450005938639666,58244524,176,0,8535292,0
1789450006968649830,58244588,348,0,8535292,0
1789450007997583573,58245112,392,0,8535292,0
1789450009024415709,58244364,24,0,8535292,0
1789450010050633109,58247672,192,0,8535292,0
1789450011077376957,58247180,340,0,8535292,0
1789450012103724556,58245972,356,0,8535292,0
1789450013128158206,58245516,368,0,8535292,0
1789450014157654698,58246828,20,0,8535292,0
1789450015187341027,58247128,72,0,8535292,0
1789450016216872725,58248908,196,0,8535292,0
1789450017246351208,58249468,216,0,8535292,0
1789450018275714889,58248532,224,0,8535292,0
1789450019306214827,58247308,24,0,8535292,0
1789450020335614458,58248144,72,0,8535292,0
1789450021365942592,58247452,176,0,8535292,0
1789450022396139030,58248048,192,0,8535292,0
1789450023426897364,58247656,204,0,8535292,0
1789450024456897870,58247468,8,56,8535292,0
1789450025486626027,58248024,68,0,8535292,0
1789450026516661079,58248072,184,0,8535292,0
1789450027546753898,58246916,196,0,8535292,0
1789450028576635844,58247472,220,0,8535292,0
1789450029606916539,58248384,20,0,8535292,0
1789450030636455051,58248488,140,0,8535292,0
1789450031666010876,58248060,168,0,8535292,0
1789450032695774893,58248144,180,0,8535292,0
1789450033725646528,58248760,200,0,8535292,0
1789450034755597721,58248292,0,40,8535292,0
1789450035784864859,58248092,144,0,8535292,0
1789450036814707707,58247212,172,0,8535292,0
1789450037844169843,58247044,188,0,8535292,0
1789450038869890706,58246840,200,0,8535292,0
1789450039896017415,58245892,4,0,8535292,0
1789450040922357889,58245304,160,0,8535292,0
1789450041948533059,58246432,176,0,8535292,0
1789450042975051250,58246228,200,0,8535292,0
1789450044004988149,58245316,208,0,8535292,0
1789450045034468421,58246412,0,0,8535292,0
1789450046064344350,58244464,160,0,8535292,0
1789450047094313582,58244476,180,0,8535292,0
1789450048124137374,58245340,188,0,8535292,0
1789450049154460021,58246400,212,0,8535292,0
1789450050184627870,58246420,236,0,8535292,0
1789450051214425812,58245752,144,0,8535292,0
1789450052244600939,58246356,172,0,8535292,0
1789450053274791046,58246868,184,0,8535292,0
1789450054304682845,58248764,200,0,8535292,0
1789450055334694095,58248040,4,28,8535292,0
1789450056365240346,58248924,144,0,8535292,0
1789450057395457638,58249316,180,0,8535292,0
1789450058425835957,58249868,184,0,8535292,0
1789450059455609714,58249216,208,0,8535292,0
1789450060485926967,58248820,0,280,8535292,0
1789450061515980322,58249384,172,0,8535292,0
1789450062546513501,58250476,308,0,8535292,0
1789450063576713190,58251100,336,0,8535292,0
1789450064606875312,58251108,348,0,8535292,0
1789450065637144232,58251224,12,12,8535292,0
1789450066667316337,58251496,68,0,8535292,0
1789450067697217663,58251324,188,0,8535292,0
1789450068726428078,58249840,200,0,8535292,0
1789450069753081924,58250872,220,0,8535292,0
1789450070779703116,58250900,0,64,8535292,0
1789450071806089046,58250444,148,0,8535292,0
1789450072832844133,58250204,176,0,8535292,0
1789450073859913378,58250008,192,0,8535292,0
1789450074889894690,58248876,208,0,8535292,0
1789450075919685710,58249016,144,0,8535292,0
1789450076949558048,58249048,148,0,8535292,0
1789450077979230421,58249400,172,0,8535292,0
1789450079009246336,58248776,188,0,8535292,0
1789450080038663224,58248852,200,0,8535292,0
1789450081069015621,58248776,220,0,8535292,0
1789450082098843127,58248388,48,0,8535292,0
1789450083128882873,58249432,68,0,8535292,0
1789450084158529244,58249700,104,0,8535292,0
1789450085188469691,58248728,120,0,8535292,0
1789450086218583359,58247100,220,0,8535292,0
1789450087248386694,58247664,60,0,8535292,0
1789450088278063048,58246736,84,0,8535292,0
1789450089307690139,58246240,92,0,8535292,0
1789450090337945719,58246260,108,0,8535292,0
1789450091368412951,58246536,132,0,8535292,0
1789450092399029367,58245604,24,0,8535292,0
1789450093429619339,58245884,64,0,8535292,0
1789450094459474429,58244180,84,0,8535292,0
1789450095489660607,58244216,92,0,8535292,0
1789450096519439011,58244020,200,0,8535292,0
1789450097549670557,58243776,216,0,8535292,0
1789450098578930409,58244336,84,0,8535292,0
1789450099605378425,58244336,104,0,8535292,0
1789450100631523244,58244660,124,0,8535292,0
1789450101658086520,58244200,228,0,8535292,0
1789450102684402523,58243480,260,0,8535292,0
1789450103711040603,58243492,68,0,8535292,0
1789450104741171718,58242080,88,0,8535292,0
1789450105770609320,58243612,256,0,8535292,0
1789450106800305898,58242956,488,0,8535300,0
1789450107830330495,58242456,36,76,8535300,0
1789450108860577506,58241752,68,0,8535300,0
1789450109890752546,58241304,92,0,8535300,0
1789450110920555442,58241356,248,0,8535300,0
1789450111950887752,58240388,272,0,8535300,0
1789450112981263573,58238924,24,0,8535300,0
1789450114011235453,58239504,68,0,8535300,0
1789450115042047908,58238788,80,0,8535300,0
1789450116072224753,58239408,184,0,8535300,0
1789450117102516555,58239436,200,0,8535300,0
1789450118132135302,58239796,8,0,8535300,0
1789450119162294748,58239356,84,0,8535300,0
1789450120191926534,58238180,188,0,8535300,0
1789450121221891879,58237204,196,0,8535300,0
1789450122251879745,58238236,216,0,8535300,0
1789450123281652499,58237840,0,0,8535300,0
1789450124311418993,58237640,64,0,8535300,0
1789450125340966929,58237660,180,0,8535300,0
1789450126370826424,58241760,208,0,8535300,0
1789450127400005456,58242780,220,0,8535300,0
1789450128430276816,58243340,236,0,8535300,0
1789450129459024053,58243108,64,0,8535300,0
1789450130485211810,58242132,192,0,8535300,0
1789450131511721488,58241148,208,0,8535300,0
1789450132538175969,58240152,212,0,8535300,0
1789450133564388510,58240940,240,0,8535300,0
1789450134590843796,58239964,52,0,8535300,0
1789450135617112166,58240796,152,0,8535300,0
1789450136642497099,58240320,176,0,8535300,0
1789450137668024112,58240576,188,0,8535300,0
1789450138693508302,58238320,200,0,8535300,0
1789450139719535944,58238120,36,0,8535300,0
1789450140746140867,58237880,176,0,8535300,0
1789450141771661479,58236376,176,0,8535300,0
1789450142797871632,58236940,200,0,8535300,0
1789450143824615737,58236452,212,0,8535300,0
1789450144850687174,58235956,20,72,8535300,0
1789450145877414904,58234968,44,0,8535300,0
1789450146903857637,58234544,184,0,8535300,0
1789450147930554586,58235320,196,0,8535300,0
1789450148956319787,58234872,216,0,8535300,0
1789450149982229388,58235176,28,0,8535300,0
1789450151008482055,58236232,160,0,8535300,0
1789450152034898353,58236036,180,0,8535300,0
1789450153061150236,58236592,192,0,8535300,0
1789450154086944836,58237380,212,0,8535300,0
1789450155113431360,58236652,232,0,8535300,0
1789450156139909930,58237460,160,0,8535300,0
1789450157166042397,58237480,184,0,8535300,0
1789450158191792557,58238260,196,0,8535300,0
1789450159218208544,58237040,216,0,8535300,0
1789450160244372666,58237576,220,0,8535300,0
1789450161270510073,58239616,64,0,8535300,0
1789450162296905462,58239940,76,0,8535300,0
1789450163322830321,58240224,100,0,8535300,0
1789450164349032243,58239528,116,0,8535300,0
1789450165375642349,58241132,124,0,8535300,0
1789450166402383445,58241676,52,0,8535300,0
1789450167429286540,58243244,64,0,8535300,0
1789450168455828950,58242540,92,0,8535300,0
1789450169482121035,58242816,96,0,8535300,0
1789450170508048107,58243132,208,0,8535300,0
1789450171534801010,58242932,36,0,8535300,0
1789450172562360707,58244488,72,0,8535300,0
1789450173592408739,58243068,96,0,8535300,0
1789450174619140799,58242788,108,0,8535300,0
1789450175646444707,58242956,344,0,8535300,0
1789450176674568784,58248112,0,84,8535300,0
1789450177702285186,58248132,52,0,8535300,0
1789450178732163609,58248436,80,0,8535300,0
1789450179758861986,58248700,96,0,8535300,0
1789450180785560687,58248220,264,0,8535300,0
1789450181812832535,58248008,296,0,8535300,0
1789450182839834967,58247524,60,0,8535300,0
1789450183869193987,58247800,88,0,8535300,0
1789450184895459419,58249332,108,0,8535300,0
1789450185922104036,58252628,212,0,8535300,0
1789450186949023838,58256424,28,0,8535300,0
1789450187975722471,58255204,64,0,8535300,0
1789450189004849967,58254964,80,0,8535300,0
1789450190031103953,58256040,96,0,8535300,0
1789450191057857523,58256828,224,0,8535300,0
1789450192084174325,58256372,16,0,8535300,0
1789450193110690563,58255624,68,0,8535300,0
1789450194140008657,58256936,92,0,8535300,0
1789450195165810494,58256444,108,0,8535300,0
1789450196191576809,58256452,208,0,8535300,0
1789450197217906120,58256720,16,0,8535300,0
1789450198244674223,58256756,68,0,8535300,0
1789450199273891724,58257796,84,0,8535300,0
1789450200299595807,58256164,216,0,8535300,0
1789450201325976372,58256428,396,0,8535300,0
1789450202351964836,58256444,412,0,8535300,0
1789450203378349430,58255468,48,0,8535300,0
1789450204407908199,58255732,76,0,8535300,0
1789450205434290165,58254832,228,0,8535300,0
1789450206461491439,58259200,236,0,8535300,0
1789450207488075501,58258784,256,0,8535300,0
1789450208515129256,58258532,52,0,8535300,0
1789450209544363852,58258048,72,0,8535300,0
1789450210571200260,58258056,84,0,8535300,0
1789450211599388530,58258328,196,0,8535300,0
1789450212625890451,58257328,212,0,8535300,0
1789450213653229622,58256588,68,0,8535300,0
1789450214682424962,58256648,84,0,8535300,0
1789450215709429403,58256404,192,0,8535300,0
1789450216738339934,58256664,212,0,8535300,0
1789450217764802357,58256168,236,0,8535300,0
1789450218792075150,58254916,48,0,8535300,0
1789450219821787099,58256480,84,0,8535300,0
1789450220848968354,58255012,100,0,8535300,0
1789450221878358282,58254832,204,0,8535300,0
1789450222903894940,58254588,224,0,8535300,0
1789450223930295143,58253600,60,0,8535300,0
1789450224958146939,58253968,80,0,8535300,0
1789450225985127670,58254100,196,0,8535300,0
1789450227014228908,58253904,212,0,8535300,0
1789450228040660491,58254456,4,0,8535300,0
1789450229067450938,58253968,68,0,8535300,0
1789450230094951318,58254316,72,0,8535300,0
1789450231122480450,58253868,180,0,8535300,0
1789450232152192478,58254392,192,0,8535300,0
1789450233178889110,58253904,12,0,8535300,0
1789450234205662992,58254416,184,0,8535300,0
1789450235232540571,58254200,312,0,8535300,0
1789450236259317063,58256972,344,0,8535300,0
1789450237287911168,58257068,352,0,8535300,0
1789450238314042706,58256124,368,0,8535300,0
1789450239339755276,58255892,56,0,8535300,0
1789450240365289747,58256184,88,0,8535300,0
1789450241392451736,58257024,208,0,8535300,0
1789450242422126590,58257300,228,0,8535300,0
1789450243449096307,58256304,244,0,8535300,0
1789450244477046812,58256072,192,176,8535300,0
1789450245503517166,58256852,224,0,8535300,0
1789450246530839122,58258168,228,0,8535300,0
1789450247560014303,58258224,256,0,8535300,0
1789450248586642088,58257508,260,0,8535300,0
1789450249616797352,58256796,44,0,8535300,0
1789450250643405854,58256084,172,0,8535300,0
1789450251669960399,58256600,176,0,8535300,0
1789450252697554690,58256200,212,0,8535300,0
1789450253724213991,58256708,220,0,8535300,0
1789450254750775426,58256828,128,84,8535300,0
1789450255777541253,58255844,180,0,8535300,0
1789450256804086200,58255908,192,0,8535300,0
1789450257830809026,58256188,216,0,8535300,0
1789450258857255322,58255940,216,0,8535300,0
1789450259883605896,58255520,124,60,8535300,0
1789450260910448118,58255272,148,0,8535300,0
1789450261937078151,58253812,192,0,8535300,0
1789450262963351963,58253816,200,0,8535300,0
1789450263989982915,58253656,352,0,8535300,0
1789450265016998370,58253072,28,0,8535300,0
1789450266045515422,58253932,68,0,8535300,0
1789450267073992923,58253472,84,0,8535300,0
1789450268103679853,58253564,104,0,8535300,0
1789450269129842540,58254356,224,0,8535300,0
1789450270160165846,58254880,36,0,8535300,0
1789450271185256600,58254420,68,0,8535300,0
