timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/17 07:04:58.682, 1 %, 2 %, 13980 MiB, 16384 MiB, 47.36 W, 57
2026/09/17 07:04:59.685, 4 %, 4 %, 13980 MiB, 16384 MiB, 47.22 W, 57
2026/09/17 07:05:00.687, 4 %, 4 %, 13980 MiB, 16384 MiB, 47.20 W, 57
2026/09/17 07:05:01.690, 4 %, 4 %, 13980 MiB, 16384 MiB, 46.81 W, 57
2026/09/17 07:05:02.692, 4 %, 5 %, 13980 MiB, 16384 MiB, 50.13 W, 57
2026/09/17 07:05:03.695, 1 %, 2 %, 13980 MiB, 16384 MiB, 50.28 W, 57
2026/09/17 07:05:04.697, 2 %, 3 %, 13980 MiB, 16384 MiB, 47.57 W, 57
2026/09/17 07:05:05.701, 1 %, 2 %, 13980 MiB, 16384 MiB, 47.31 W, 57
2026/09/17 07:05:06.703, 1 %, 2 %, 13980 MiB, 16384 MiB, 47.16 W, 57
2026/09/17 07:05:07.706, 3 %, 4 %, 13980 MiB, 16384 MiB, 47.28 W, 56
2026/09/17 07:05:08.708, 28 %, 9 %, 13980 MiB, 16384 MiB, 47.64 W, 57
2026/09/17 07:05:09.711, 100 %, 9 %, 13980 MiB, 16384 MiB, 66.06 W, 57
2026/09/17 07:05:10.713, 100 %, 6 %, 13980 MiB, 16384 MiB, 66.33 W, 57
2026/09/17 07:05:11.716, 100 %, 6 %, 13980 MiB, 16384 MiB, 63.64 W, 58
2026/09/17 07:05:12.718, 100 %, 9 %, 13980 MiB, 16384 MiB, 60.39 W, 58
2026/09/17 07:05:13.720, 100 %, 6 %, 13980 MiB, 16384 MiB, 66.11 W, 58
2026/09/17 07:05:14.723, 1 %, 2 %, 13980 MiB, 16384 MiB, 60.19 W, 58
2026/09/17 07:05:15.725, 2 %, 3 %, 13980 MiB, 16384 MiB, 61.29 W, 58
2026/09/17 07:05:16.728, 4 %, 4 %, 13980 MiB, 16384 MiB, 47.66 W, 57
2026/09/17 07:05:17.732, 4 %, 4 %, 13980 MiB, 16384 MiB, 47.28 W, 57
2026/09/17 07:05:18.735, 4 %, 5 %, 13980 MiB, 16384 MiB, 50.12 W, 57
2026/09/17 07:05:19.739, 1 %, 2 %, 13980 MiB, 16384 MiB, 50.21 W, 57
2026/09/17 07:05:20.742, 1 %, 3 %, 13980 MiB, 16384 MiB, 47.18 W, 57
2026/09/17 07:05:21.745, 1 %, 3 %, 13980 MiB, 16384 MiB, 47.37 W, 56
2026/09/17 07:05:22.749, 1 %, 2 %, 13980 MiB, 16384 MiB, 47.44 W, 56
2026/09/17 07:05:23.752, 1 %, 2 %, 13980 MiB, 16384 MiB, 47.05 W, 56
2026/09/17 07:05:24.756, 1 %, 2 %, 13980 MiB, 16384 MiB, 47.28 W, 56
2026/09/17 07:05:25.759, 4 %, 4 %, 13980 MiB, 16384 MiB, 47.45 W, 56
2026/09/17 07:05:26.763, 4 %, 5 %, 13980 MiB, 16384 MiB, 47.10 W, 56
2026/09/17 07:05:27.766, 4 %, 5 %, 13980 MiB, 16384 MiB, 50.00 W, 56
2026/09/17 07:05:28.769, 1 %, 2 %, 13980 MiB, 16384 MiB, 50.49 W, 56
2026/09/17 07:05:29.773, 1 %, 2 %, 13980 MiB, 16384 MiB, 47.10 W, 56
2026/09/17 07:05:30.776, 1 %, 3 %, 13980 MiB, 16384 MiB, 47.28 W, 56
2026/09/17 07:05:31.780, 1 %, 2 %, 13980 MiB, 16384 MiB, 47.11 W, 56
2026/09/17 07:05:32.783, 4 %, 4 %, 13980 MiB, 16384 MiB, 47.13 W, 56
2026/09/17 07:05:33.787, 4 %, 4 %, 13980 MiB, 16384 MiB, 47.13 W, 56
2026/09/17 07:05:34.790, 4 %, 4 %, 13980 MiB, 16384 MiB, 46.90 W, 56
2026/09/17 07:05:35.794, 1 %, 2 %, 13980 MiB, 16384 MiB, 50.79 W, 56
2026/09/17 07:05:36.797, 1 %, 2 %, 13980 MiB, 16384 MiB, 48.01 W, 56
2026/09/17 07:05:37.801, 100 %, 6 %, 13980 MiB, 16384 MiB, 66.83 W, 57
2026/09/17 07:05:38.804, 100 %, 6 %, 13980 MiB, 16384 MiB, 60.51 W, 57
2026/09/17 07:05:39.808, 100 %, 9 %, 13980 MiB, 16384 MiB, 61.89 W, 57
2026/09/17 07:05:40.811, 100 %, 6 %, 13980 MiB, 16384 MiB, 65.71 W, 57
2026/09/17 07:05:41.814, 100 %, 6 %, 13980 MiB, 16384 MiB, 65.55 W, 57
2026/09/17 07:05:42.818, 5 %, 4 %, 13980 MiB, 16384 MiB, 59.69 W, 57
2026/09/17 07:05:43.821, 3 %, 4 %, 13980 MiB, 16384 MiB, 59.57 W, 57
2026/09/17 07:05:44.825, 4 %, 5 %, 13980 MiB, 16384 MiB, 49.87 W, 56
2026/09/17 07:05:45.828, 1 %, 2 %, 13980 MiB, 16384 MiB, 46.92 W, 57
2026/09/17 07:05:46.831, 1 %, 2 %, 13980 MiB, 16384 MiB, 47.09 W, 56
2026/09/17 07:05:47.835, 1 %, 2 %, 13980 MiB, 16384 MiB, 46.83 W, 56
2026/09/17 07:05:48.838, 2 %, 3 %, 13980 MiB, 16384 MiB, 47.03 W, 56
2026/09/17 07:05:49.841, 2 %, 3 %, 13980 MiB, 16384 MiB, 47.20 W, 56
2026/09/17 07:05:50.845, 4 %, 4 %, 13980 MiB, 16384 MiB, 47.06 W, 56
2026/09/17 07:05:51.848, 4 %, 4 %, 13980 MiB, 16384 MiB, 46.88 W, 56
2026/09/17 07:05:52.852, 4 %, 5 %, 13980 MiB, 16384 MiB, 45.79 W, 56
2026/09/17 07:05:53.856, 1 %, 2 %, 13980 MiB, 16384 MiB, 49.92 W, 56
2026/09/17 07:05:54.860, 2 %, 3 %, 13980 MiB, 16384 MiB, 47.09 W, 56
2026/09/17 07:05:55.863, 1 %, 2 %, 13980 MiB, 16384 MiB, 47.53 W, 56
2026/09/17 07:05:56.867, 1 %, 2 %, 13980 MiB, 16384 MiB, 47.58 W, 56
2026/09/17 07:05:57.871, 4 %, 4 %, 13980 MiB, 16384 MiB, 47.55 W, 56
2026/09/17 07:05:58.874, 4 %, 4 %, 13980 MiB, 16384 MiB, 47.74 W, 56
2026/09/17 07:05:59.878, 4 %, 4 %, 13980 MiB, 16384 MiB, 46.69 W, 56
2026/09/17 07:06:00.881, 1 %, 2 %, 13980 MiB, 16384 MiB, 50.05 W, 56
2026/09/17 07:06:01.885, 1 %, 2 %, 13980 MiB, 16384 MiB, 50.19 W, 56
2026/09/17 07:06:02.888, 1 %, 2 %, 13980 MiB, 16384 MiB, 46.88 W, 56
2026/09/17 07:06:03.892, 1 %, 2 %, 13980 MiB, 16384 MiB, 46.83 W, 56
2026/09/17 07:06:04.896, 4 %, 4 %, 13980 MiB, 16384 MiB, 46.83 W, 56
2026/09/17 07:06:05.899, 100 %, 9 %, 13980 MiB, 16384 MiB, 65.65 W, 57
2026/09/17 07:06:06.903, 100 %, 6 %, 13980 MiB, 16384 MiB, 65.95 W, 57
2026/09/17 07:06:07.907, 100 %, 6 %, 13980 MiB, 16384 MiB, 65.79 W, 57
2026/09/17 07:06:08.910, 100 %, 9 %, 13980 MiB, 16384 MiB, 60.45 W, 57
2026/09/17 07:06:09.912, 100 %, 6 %, 13980 MiB, 16384 MiB, 65.94 W, 57
2026/09/17 07:06:10.914, 100 %, 6 %, 13980 MiB, 16384 MiB, 65.23 W, 57
2026/09/17 07:06:11.917, 1 %, 2 %, 13980 MiB, 16384 MiB, 59.81 W, 57
2026/09/17 07:06:12.919, 1 %, 2 %, 13980 MiB, 16384 MiB, 47.42 W, 56
2026/09/17 07:06:13.921, 1 %, 2 %, 13980 MiB, 16384 MiB, 47.31 W, 56
2026/09/17 07:06:14.924, 4 %, 4 %, 13980 MiB, 16384 MiB, 47.19 W, 56
2026/09/17 07:06:15.926, 4 %, 4 %, 13980 MiB, 16384 MiB, 46.93 W, 56
2026/09/17 07:06:16.929, 4 %, 5 %, 13980 MiB, 16384 MiB, 47.88 W, 56
2026/09/17 07:06:17.932, 1 %, 2 %, 13980 MiB, 16384 MiB, 51.21 W, 56
2026/09/17 07:06:18.934, 1 %, 2 %, 13980 MiB, 16384 MiB, 47.75 W, 56
2026/09/17 07:06:19.938, 1 %, 2 %, 13980 MiB, 16384 MiB, 46.95 W, 56
2026/09/17 07:06:20.940, 1 %, 2 %, 13980 MiB, 16384 MiB, 47.04 W, 56
2026/09/17 07:06:21.943, 1 %, 2 %, 13980 MiB, 16384 MiB, 47.09 W, 56
2026/09/17 07:06:22.945, 4 %, 4 %, 13980 MiB, 16384 MiB, 47.30 W, 56
2026/09/17 07:06:23.948, 4 %, 4 %, 13980 MiB, 16384 MiB, 47.32 W, 56
2026/09/17 07:06:24.951, 4 %, 5 %, 13980 MiB, 16384 MiB, 48.17 W, 56
2026/09/17 07:06:25.953, 1 %, 2 %, 13980 MiB, 16384 MiB, 50.16 W, 56
2026/09/17 07:06:26.957, 1 %, 2 %, 13980 MiB, 16384 MiB, 47.06 W, 56
2026/09/17 07:06:27.961, 1 %, 2 %, 13980 MiB, 16384 MiB, 47.05 W, 56
2026/09/17 07:06:28.964, 1 %, 2 %, 13980 MiB, 16384 MiB, 47.32 W, 56
2026/09/17 07:06:29.967, 4 %, 5 %, 13980 MiB, 16384 MiB, 47.14 W, 56
2026/09/17 07:06:30.971, 4 %, 4 %, 13980 MiB, 16384 MiB, 47.12 W, 56
2026/09/17 07:06:31.974, 4 %, 5 %, 13980 MiB, 16384 MiB, 49.76 W, 56
2026/09/17 07:06:32.976, 1 %, 2 %, 13980 MiB, 16384 MiB, 46.77 W, 56
2026/09/17 07:06:33.979, 100 %, 3 %, 13980 MiB, 16384 MiB, 116.92 W, 58
2026/09/17 07:06:34.981, 100 %, 0 %, 13980 MiB, 16384 MiB, 116.81 W, 59
2026/09/17 07:06:35.983, 100 %, 1 %, 13980 MiB, 16384 MiB, 243.10 W, 59
2026/09/17 07:06:36.988, 100 %, 44 %, 13980 MiB, 16384 MiB, 99.20 W, 59
2026/09/17 07:06:37.991, 100 %, 4 %, 13980 MiB, 16384 MiB, 116.80 W, 60
2026/09/17 07:06:38.993, 100 %, 0 %, 13980 MiB, 16384 MiB, 116.93 W, 60
2026/09/17 07:06:39.996, 100 %, 0 %, 13980 MiB, 16384 MiB, 171.02 W, 64
2026/09/17 07:06:40.999, 100 %, 44 %, 13980 MiB, 16384 MiB, 58.61 W, 60
2026/09/17 07:06:42.001, 100 %, 5 %, 13980 MiB, 16384 MiB, 121.22 W, 61
2026/09/17 07:06:43.004, 100 %, 0 %, 13980 MiB, 16384 MiB, 122.87 W, 61
2026/09/17 07:06:44.006, 100 %, 0 %, 13980 MiB, 16384 MiB, 123.25 W, 62
2026/09/17 07:06:45.009, 100 %, 26 %, 13980 MiB, 16384 MiB, 216.91 W, 62
2026/09/17 07:06:46.012, 100 %, 29 %, 13980 MiB, 16384 MiB, 60.13 W, 62
2026/09/17 07:06:47.014, 100 %, 3 %, 13980 MiB, 16384 MiB, 122.14 W, 62
2026/09/17 07:06:48.016, 100 %, 0 %, 13980 MiB, 16384 MiB, 124.30 W, 63
2026/09/17 07:06:49.018, 100 %, 0 %, 13980 MiB, 16384 MiB, 124.57 W, 66
2026/09/17 07:06:50.021, 100 %, 44 %, 13980 MiB, 16384 MiB, 105.72 W, 62
2026/09/17 07:06:51.024, 100 %, 4 %, 13980 MiB, 16384 MiB, 137.00 W, 63
2026/09/17 07:06:52.027, 100 %, 0 %, 13980 MiB, 16384 MiB, 123.77 W, 64
2026/09/17 07:06:53.029, 100 %, 0 %, 13980 MiB, 16384 MiB, 124.76 W, 64
2026/09/17 07:06:54.031, 100 %, 37 %, 13980 MiB, 16384 MiB, 246.47 W, 64
2026/09/17 07:06:55.034, 100 %, 16 %, 13980 MiB, 16384 MiB, 94.55 W, 64
2026/09/17 07:06:56.036, 100 %, 0 %, 13980 MiB, 16384 MiB, 123.64 W, 65
2026/09/17 07:06:57.038, 100 %, 0 %, 13980 MiB, 16384 MiB, 122.73 W, 65
2026/09/17 07:06:58.041, 100 %, 3 %, 13980 MiB, 16384 MiB, 131.05 W, 68
2026/09/17 07:06:59.043, 100 %, 44 %, 13980 MiB, 16384 MiB, 79.17 W, 64
2026/09/17 07:07:00.046, 100 %, 4 %, 13980 MiB, 16384 MiB, 121.12 W, 65
2026/09/17 07:07:01.048, 100 %, 0 %, 13980 MiB, 16384 MiB, 122.23 W, 66
2026/09/17 07:07:02.050, 100 %, 0 %, 13980 MiB, 16384 MiB, 124.02 W, 66
2026/09/17 07:07:03.052, 100 %, 42 %, 13980 MiB, 16384 MiB, 232.04 W, 67
2026/09/17 07:07:04.055, 100 %, 18 %, 13980 MiB, 16384 MiB, 94.28 W, 66
2026/09/17 07:07:05.057, 1 %, 2 %, 13980 MiB, 16384 MiB, 64.23 W, 65
2026/09/17 07:07:06.060, 38 %, 36 %, 13980 MiB, 16384 MiB, 59.97 W, 65
2026/09/17 07:07:07.062, 100 %, 3 %, 13980 MiB, 16384 MiB, 129.20 W, 69
2026/09/17 07:07:08.064, 100 %, 0 %, 13980 MiB, 16384 MiB, 124.40 W, 67
2026/09/17 07:07:09.068, 2 %, 3 %, 13980 MiB, 16384 MiB, 127.10 W, 66
2026/09/17 07:07:10.070, 1 %, 2 %, 13980 MiB, 16384 MiB, 64.87 W, 65
2026/09/17 07:07:11.072, 86 %, 39 %, 13980 MiB, 16384 MiB, 60.27 W, 65
2026/09/17 07:07:12.075, 100 %, 0 %, 13980 MiB, 16384 MiB, 149.89 W, 68
2026/09/17 07:07:13.080, 100 %, 0 %, 13980 MiB, 16384 MiB, 125.20 W, 67
2026/09/17 07:07:14.083, 32 %, 4 %, 13980 MiB, 16384 MiB, 123.61 W, 67
2026/09/17 07:07:15.085, 1 %, 2 %, 13980 MiB, 16384 MiB, 65.00 W, 67
2026/09/17 07:07:16.087, 14 %, 13 %, 13980 MiB, 16384 MiB, 64.79 W, 66
2026/09/17 07:07:17.090, 100 %, 28 %, 13980 MiB, 16384 MiB, 115.19 W, 66
2026/09/17 07:07:18.092, 100 %, 0 %, 13980 MiB, 16384 MiB, 125.49 W, 69
2026/09/17 07:07:19.094, 100 %, 0 %, 13980 MiB, 16384 MiB, 125.30 W, 67
2026/09/17 07:07:20.097, 6 %, 4 %, 13980 MiB, 16384 MiB, 135.71 W, 67
2026/09/17 07:07:21.099, 2 %, 3 %, 13980 MiB, 16384 MiB, 64.84 W, 66
2026/09/17 07:07:22.101, 35 %, 34 %, 13980 MiB, 16384 MiB, 64.06 W, 66
2026/09/17 07:07:23.104, 100 %, 5 %, 13980 MiB, 16384 MiB, 212.51 W, 67
2026/09/17 07:07:24.107, 100 %, 0 %, 13980 MiB, 16384 MiB, 125.55 W, 68
2026/09/17 07:07:25.109, 77 %, 3 %, 13980 MiB, 16384 MiB, 126.12 W, 68
2026/09/17 07:07:26.113, 1 %, 2 %, 13980 MiB, 16384 MiB, 109.24 W, 68
2026/09/17 07:07:27.115, 1 %, 2 %, 13980 MiB, 16384 MiB, 64.98 W, 66
2026/09/17 07:07:28.118, 62 %, 43 %, 13980 MiB, 16384 MiB, 63.37 W, 66
2026/09/17 07:07:29.120, 100 %, 0 %, 13980 MiB, 16384 MiB, 209.17 W, 70
2026/09/17 07:07:30.125, 100 %, 0 %, 13980 MiB, 16384 MiB, 125.95 W, 68
2026/09/17 07:07:31.128, 47 %, 4 %, 13980 MiB, 16384 MiB, 125.01 W, 68
2026/09/17 07:07:32.130, 2 %, 3 %, 13980 MiB, 16384 MiB, 67.99 W, 68
2026/09/17 07:07:33.134, 1 %, 2 %, 13980 MiB, 16384 MiB, 67.51 W, 67
2026/09/17 07:07:34.136, 100 %, 40 %, 13980 MiB, 16384 MiB, 81.59 W, 67
2026/09/17 07:07:35.147, 100 %, 0 %, 13980 MiB, 16384 MiB, 126.61 W, 72
2026/09/17 07:07:36.154, 100 %, 0 %, 13980 MiB, 16384 MiB, 126.44 W, 68
2026/09/17 07:07:37.156, 18 %, 4 %, 13980 MiB, 16384 MiB, 125.14 W, 68
2026/09/17 07:07:38.158, 1 %, 2 %, 13980 MiB, 16384 MiB, 66.12 W, 67
2026/09/17 07:07:39.161, 27 %, 26 %, 13980 MiB, 16384 MiB, 65.46 W, 67
2026/09/17 07:07:40.163, 100 %, 14 %, 13980 MiB, 16384 MiB, 162.54 W, 68
2026/09/17 07:07:41.166, 100 %, 0 %, 13980 MiB, 16384 MiB, 126.30 W, 69
2026/09/17 07:07:42.168, 100 %, 1 %, 13980 MiB, 16384 MiB, 126.66 W, 68
2026/09/17 07:07:43.170, 1 %, 2 %, 13980 MiB, 16384 MiB, 138.36 W, 68
2026/09/17 07:07:44.174, 1 %, 2 %, 13980 MiB, 16384 MiB, 58.39 W, 67
2026/09/17 07:07:45.176, 50 %, 43 %, 13980 MiB, 16384 MiB, 64.27 W, 67
2026/09/17 07:07:46.178, 100 %, 0 %, 13980 MiB, 16384 MiB, 232.86 W, 71
2026/09/17 07:07:47.182, 100 %, 0 %, 13980 MiB, 16384 MiB, 126.77 W, 69
2026/09/17 07:07:48.184, 46 %, 4 %, 13980 MiB, 16384 MiB, 125.17 W, 69
2026/09/17 07:07:49.187, 1 %, 2 %, 13980 MiB, 16384 MiB, 66.05 W, 67
2026/09/17 07:07:50.189, 0 %, 1 %, 13980 MiB, 16384 MiB, 66.10 W, 67
2026/09/17 07:07:51.191, 100 %, 31 %, 13980 MiB, 16384 MiB, 105.67 W, 68
2026/09/17 07:07:52.194, 100 %, 0 %, 13980 MiB, 16384 MiB, 127.39 W, 69
2026/09/17 07:07:53.200, 100 %, 2 %, 13980 MiB, 16384 MiB, 126.98 W, 69
2026/09/17 07:07:54.202, 1 %, 2 %, 13980 MiB, 16384 MiB, 65.85 W, 69
2026/09/17 07:07:55.205, 1 %, 2 %, 13980 MiB, 16384 MiB, 65.60 W, 67
2026/09/17 07:07:56.207, 100 %, 49 %, 13980 MiB, 16384 MiB, 91.88 W, 68
2026/09/17 07:07:57.211, 100 %, 1 %, 13980 MiB, 16384 MiB, 125.17 W, 69
2026/09/17 07:07:58.214, 100 %, 22 %, 13980 MiB, 16384 MiB, 149.21 W, 68
2026/09/17 07:07:59.217, 100 %, 1 %, 13980 MiB, 16384 MiB, 124.11 W, 69
2026/09/17 07:08:00.219, 100 %, 17 %, 13980 MiB, 16384 MiB, 185.38 W, 68
2026/09/17 07:08:01.222, 100 %, 0 %, 13980 MiB, 16384 MiB, 123.91 W, 69
2026/09/17 07:08:02.224, 100 %, 19 %, 13980 MiB, 16384 MiB, 200.51 W, 68
2026/09/17 07:08:03.226, 100 %, 0 %, 13980 MiB, 16384 MiB, 124.12 W, 70
2026/09/17 07:08:04.229, 100 %, 16 %, 13980 MiB, 16384 MiB, 207.92 W, 69
2026/09/17 07:08:05.231, 100 %, 2 %, 13980 MiB, 16384 MiB, 124.02 W, 70
2026/09/17 07:08:06.233, 100 %, 19 %, 13980 MiB, 16384 MiB, 209.58 W, 69
2026/09/17 07:08:07.238, 100 %, 2 %, 13980 MiB, 16384 MiB, 124.20 W, 70
2026/09/17 07:08:08.240, 100 %, 14 %, 13980 MiB, 16384 MiB, 197.57 W, 71
2026/09/17 07:08:09.243, 100 %, 3 %, 13980 MiB, 16384 MiB, 122.71 W, 70
2026/09/17 07:08:10.245, 100 %, 3 %, 13980 MiB, 16384 MiB, 152.43 W, 71
2026/09/17 07:08:11.261, 100 %, 3 %, 13980 MiB, 16384 MiB, 122.86 W, 70
2026/09/17 07:08:12.263, 100 %, 1 %, 13980 MiB, 16384 MiB, 125.91 W, 73
2026/09/17 07:08:13.268, 100 %, 3 %, 13980 MiB, 16384 MiB, 121.76 W, 70
2026/09/17 07:08:14.270, 100 %, 1 %, 13980 MiB, 16384 MiB, 126.24 W, 70
2026/09/17 07:08:15.274, 100 %, 4 %, 13980 MiB, 16384 MiB, 127.18 W, 70
2026/09/17 07:08:16.276, 100 %, 1 %, 13980 MiB, 16384 MiB, 126.14 W, 70
2026/09/17 07:08:17.278, 100 %, 4 %, 13980 MiB, 16384 MiB, 110.72 W, 70
2026/09/17 07:08:18.281, 100 %, 0 %, 13980 MiB, 16384 MiB, 125.81 W, 70
2026/09/17 07:08:19.283, 100 %, 12 %, 13980 MiB, 16384 MiB, 96.44 W, 70
2026/09/17 07:08:20.285, 100 %, 1 %, 13980 MiB, 16384 MiB, 125.50 W, 71
2026/09/17 07:08:21.287, 100 %, 19 %, 13980 MiB, 16384 MiB, 83.52 W, 70
2026/09/17 07:08:22.290, 1 %, 2 %, 13980 MiB, 16384 MiB, 66.95 W, 69
2026/09/17 07:08:23.292, 1 %, 2 %, 13980 MiB, 16384 MiB, 66.69 W, 69
2026/09/17 07:08:24.296, 2 %, 3 %, 13980 MiB, 16384 MiB, 62.08 W, 69
2026/09/17 07:08:25.301, 1 %, 2 %, 13980 MiB, 16384 MiB, 66.28 W, 69
2026/09/17 07:08:26.306, 30 %, 17 %, 13980 MiB, 16384 MiB, 67.07 W, 69
2026/09/17 07:08:27.313, 72 %, 20 %, 13980 MiB, 16384 MiB, 150.62 W, 69
2026/09/17 07:08:28.326, 100 %, 17 %, 13980 MiB, 16384 MiB, 202.78 W, 71
2026/09/17 07:08:29.330, 100 %, 0 %, 13980 MiB, 16384 MiB, 125.87 W, 70
2026/09/17 07:08:30.332, 100 %, 1 %, 13980 MiB, 16384 MiB, 126.32 W, 70
2026/09/17 07:08:31.335, 100 %, 1 %, 13980 MiB, 16384 MiB, 127.41 W, 70
2026/09/17 07:08:32.339, 33 %, 3 %, 13980 MiB, 16384 MiB, 124.93 W, 70
2026/09/17 07:08:33.341, 14 %, 3 %, 13980 MiB, 16384 MiB, 126.02 W, 70
2026/09/17 07:08:34.344, 1 %, 2 %, 13980 MiB, 16384 MiB, 110.34 W, 70
2026/09/17 07:08:35.346, 1 %, 2 %, 13980 MiB, 16384 MiB, 66.45 W, 69
2026/09/17 07:08:36.349, 2 %, 3 %, 13980 MiB, 16384 MiB, 66.79 W, 70
2026/09/17 07:08:37.351, 1 %, 2 %, 13980 MiB, 16384 MiB, 66.25 W, 68
2026/09/17 07:08:38.354, 1 %, 2 %, 13980 MiB, 16384 MiB, 66.28 W, 68
2026/09/17 07:08:39.356, 14 %, 10 %, 13980 MiB, 16384 MiB, 66.26 W, 68
2026/09/17 07:08:40.358, 45 %, 18 %, 13980 MiB, 16384 MiB, 66.94 W, 68
2026/09/17 07:08:41.361, 78 %, 18 %, 13980 MiB, 16384 MiB, 66.12 W, 68
2026/09/17 07:08:42.364, 100 %, 10 %, 13980 MiB, 16384 MiB, 93.50 W, 68
2026/09/17 07:08:43.369, 100 %, 1 %, 13980 MiB, 16384 MiB, 210.22 W, 69
2026/09/17 07:08:44.373, 100 %, 1 %, 13980 MiB, 16384 MiB, 127.66 W, 71
2026/09/17 07:08:45.380, 100 %, 1 %, 13980 MiB, 16384 MiB, 127.64 W, 70
2026/09/17 07:08:46.383, 100 %, 0 %, 13980 MiB, 16384 MiB, 127.84 W, 70
2026/09/17 07:08:47.385, 83 %, 2 %, 13980 MiB, 16384 MiB, 127.55 W, 70
2026/09/17 07:08:48.387, 57 %, 2 %, 13980 MiB, 16384 MiB, 127.10 W, 69
2026/09/17 07:08:49.390, 23 %, 3 %, 13980 MiB, 16384 MiB, 125.79 W, 69
2026/09/17 07:08:50.392, 1 %, 2 %, 13980 MiB, 16384 MiB, 130.33 W, 69
2026/09/17 07:08:51.394, 1 %, 2 %, 13980 MiB, 16384 MiB, 95.27 W, 69
2026/09/17 07:08:52.397, 1 %, 2 %, 13980 MiB, 16384 MiB, 66.53 W, 68
2026/09/17 07:08:53.399, 1 %, 2 %, 13980 MiB, 16384 MiB, 66.01 W, 68
2026/09/17 07:08:54.401, 1 %, 2 %, 13980 MiB, 16384 MiB, 65.98 W, 68
2026/09/17 07:08:55.404, 1 %, 2 %, 13980 MiB, 16384 MiB, 65.99 W, 68
2026/09/17 07:08:56.406, 29 %, 18 %, 13980 MiB, 16384 MiB, 65.56 W, 68
2026/09/17 07:08:57.409, 63 %, 18 %, 13980 MiB, 16384 MiB, 67.38 W, 68
2026/09/17 07:08:58.411, 100 %, 17 %, 13980 MiB, 16384 MiB, 62.15 W, 68
2026/09/17 07:08:59.413, 100 %, 1 %, 13980 MiB, 16384 MiB, 195.77 W, 69
2026/09/17 07:09:00.416, 100 %, 1 %, 13980 MiB, 16384 MiB, 166.20 W, 72
2026/09/17 07:09:01.418, 100 %, 1 %, 13980 MiB, 16384 MiB, 127.28 W, 69
2026/09/17 07:09:02.421, 100 %, 0 %, 13980 MiB, 16384 MiB, 127.11 W, 69
2026/09/17 07:09:03.423, 77 %, 2 %, 13980 MiB, 16384 MiB, 127.91 W, 69
2026/09/17 07:09:04.425, 45 %, 3 %, 13980 MiB, 16384 MiB, 126.65 W, 69
2026/09/17 07:09:05.429, 3 %, 3 %, 13980 MiB, 16384 MiB, 125.51 W, 69
2026/09/17 07:09:06.431, 1 %, 2 %, 13980 MiB, 16384 MiB, 95.37 W, 68
2026/09/17 07:09:07.434, 100 %, 7 %, 13980 MiB, 16384 MiB, 74.46 W, 67
2026/09/17 07:09:08.436, 100 %, 9 %, 13980 MiB, 16384 MiB, 71.95 W, 67
2026/09/17 07:09:09.439, 100 %, 6 %, 13980 MiB, 16384 MiB, 71.63 W, 67
2026/09/17 07:09:10.441, 100 %, 6 %, 13980 MiB, 16384 MiB, 66.26 W, 67
2026/09/17 07:09:11.443, 100 %, 6 %, 13980 MiB, 16384 MiB, 71.65 W, 67
2026/09/17 07:09:12.456, 100 %, 9 %, 13980 MiB, 16384 MiB, 66.01 W, 66
2026/09/17 07:09:13.460, 4 %, 4 %, 13980 MiB, 16384 MiB, 65.48 W, 66
2026/09/17 07:09:14.464, 4 %, 4 %, 13980 MiB, 16384 MiB, 51.01 W, 65
2026/09/17 07:09:15.467, 1 %, 2 %, 13980 MiB, 16384 MiB, 50.83 W, 65
2026/09/17 07:09:16.469, 1 %, 2 %, 13980 MiB, 16384 MiB, 50.16 W, 65
2026/09/17 07:09:17.472, 1 %, 2 %, 13980 MiB, 16384 MiB, 50.10 W, 64
2026/09/17 07:09:18.475, 1 %, 2 %, 13980 MiB, 16384 MiB, 50.27 W, 64
2026/09/17 07:09:19.477, 4 %, 4 %, 13980 MiB, 16384 MiB, 50.25 W, 64
2026/09/17 07:09:20.480, 4 %, 4 %, 13980 MiB, 16384 MiB, 50.12 W, 64
2026/09/17 07:09:21.482, 4 %, 4 %, 13980 MiB, 16384 MiB, 50.17 W, 64
2026/09/17 07:09:22.485, 4 %, 4 %, 13980 MiB, 16384 MiB, 49.82 W, 63
2026/09/17 07:09:23.487, 2 %, 3 %, 13980 MiB, 16384 MiB, 49.81 W, 63
2026/09/17 07:09:24.490, 1 %, 2 %, 13980 MiB, 16384 MiB, 49.74 W, 63
2026/09/17 07:09:25.494, 1 %, 2 %, 13980 MiB, 16384 MiB, 49.72 W, 63
2026/09/17 07:09:26.496, 1 %, 2 %, 13980 MiB, 16384 MiB, 49.70 W, 63
2026/09/17 07:09:27.500, 1 %, 2 %, 13980 MiB, 16384 MiB, 49.59 W, 62
2026/09/17 07:09:28.503, 4 %, 4 %, 13980 MiB, 16384 MiB, 49.50 W, 62
2026/09/17 07:09:29.506, 3 %, 4 %, 13980 MiB, 16384 MiB, 50.75 W, 62
2026/09/17 07:09:30.510, 4 %, 5 %, 13980 MiB, 16384 MiB, 53.91 W, 62
2026/09/17 07:09:31.513, 2 %, 3 %, 13980 MiB, 16384 MiB, 49.33 W, 62
