timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/15 05:36:22.402, 100 %, 0 %, 15836 MiB, 16384 MiB, 122.04 W, 72
2026/09/15 05:36:23.405, 100 %, 5 %, 15836 MiB, 16384 MiB, 121.35 W, 72
2026/09/15 05:36:24.407, 100 %, 14 %, 15836 MiB, 16384 MiB, 138.04 W, 72
2026/09/15 05:36:25.411, 100 %, 50 %, 15836 MiB, 16384 MiB, 65.18 W, 72
2026/09/15 05:36:26.413, 100 %, 43 %, 15836 MiB, 16384 MiB, 161.94 W, 71
2026/09/15 05:36:27.416, 100 %, 5 %, 15836 MiB, 16384 MiB, 227.59 W, 74
2026/09/15 05:36:28.418, 100 %, 0 %, 15836 MiB, 16384 MiB, 124.57 W, 72
2026/09/15 05:36:29.420, 100 %, 0 %, 15836 MiB, 16384 MiB, 124.81 W, 72
2026/09/15 05:36:30.423, 100 %, 0 %, 15836 MiB, 16384 MiB, 125.19 W, 72
2026/09/15 05:36:31.425, 100 %, 0 %, 15836 MiB, 16384 MiB, 124.65 W, 72
2026/09/15 05:36:32.427, 100 %, 0 %, 15836 MiB, 16384 MiB, 126.98 W, 72
2026/09/15 05:36:33.430, 100 %, 0 %, 15836 MiB, 16384 MiB, 127.27 W, 72
2026/09/15 05:36:34.432, 100 %, 5 %, 15836 MiB, 16384 MiB, 125.41 W, 72
2026/09/15 05:36:35.435, 100 %, 6 %, 15836 MiB, 16384 MiB, 125.62 W, 72
2026/09/15 05:36:36.438, 100 %, 35 %, 15836 MiB, 16384 MiB, 105.85 W, 72
2026/09/15 05:36:37.441, 88 %, 45 %, 15836 MiB, 16384 MiB, 108.25 W, 71
2026/09/15 05:36:38.443, 100 %, 0 %, 15836 MiB, 16384 MiB, 128.79 W, 72
2026/09/15 05:36:39.446, 1 %, 2 %, 15836 MiB, 16384 MiB, 68.11 W, 72
2026/09/15 05:36:40.448, 85 %, 51 %, 15836 MiB, 16384 MiB, 258.35 W, 71
2026/09/15 05:36:41.450, 100 %, 0 %, 15836 MiB, 16384 MiB, 128.38 W, 72
2026/09/15 05:36:42.453, 5 %, 4 %, 15836 MiB, 16384 MiB, 67.90 W, 72
2026/09/15 05:36:43.456, 73 %, 49 %, 15836 MiB, 16384 MiB, 231.95 W, 71
2026/09/15 05:36:44.461, 100 %, 0 %, 15836 MiB, 16384 MiB, 128.61 W, 72
2026/09/15 05:36:45.463, 1 %, 2 %, 15836 MiB, 16384 MiB, 67.87 W, 72
2026/09/15 05:36:46.466, 81 %, 50 %, 15836 MiB, 16384 MiB, 240.19 W, 71
2026/09/15 05:36:47.468, 100 %, 0 %, 15836 MiB, 16384 MiB, 127.20 W, 72
2026/09/15 05:36:48.470, 5 %, 4 %, 15836 MiB, 16384 MiB, 67.83 W, 72
2026/09/15 05:36:49.473, 74 %, 50 %, 15836 MiB, 16384 MiB, 225.12 W, 71
2026/09/15 05:36:50.475, 100 %, 0 %, 15836 MiB, 16384 MiB, 128.49 W, 72
2026/09/15 05:36:51.478, 7 %, 5 %, 15836 MiB, 16384 MiB, 69.00 W, 71
2026/09/15 05:36:52.480, 71 %, 49 %, 15836 MiB, 16384 MiB, 209.84 W, 71
2026/09/15 05:36:53.485, 100 %, 0 %, 15836 MiB, 16384 MiB, 128.52 W, 72
2026/09/15 05:36:54.488, 17 %, 5 %, 15836 MiB, 16384 MiB, 67.42 W, 71
2026/09/15 05:36:55.490, 61 %, 49 %, 15836 MiB, 16384 MiB, 166.61 W, 71
2026/09/15 05:36:56.492, 100 %, 0 %, 15836 MiB, 16384 MiB, 127.62 W, 72
2026/09/15 05:36:57.495, 13 %, 7 %, 15836 MiB, 16384 MiB, 67.55 W, 71
2026/09/15 05:36:58.497, 65 %, 48 %, 15836 MiB, 16384 MiB, 180.55 W, 71
2026/09/15 05:36:59.500, 100 %, 0 %, 15836 MiB, 16384 MiB, 124.53 W, 71
2026/09/15 05:37:00.502, 31 %, 5 %, 15836 MiB, 16384 MiB, 88.07 W, 71
2026/09/15 05:37:01.505, 100 %, 10 %, 15836 MiB, 16384 MiB, 125.01 W, 70
2026/09/15 05:37:02.507, 100 %, 0 %, 15836 MiB, 16384 MiB, 124.58 W, 71
2026/09/15 05:37:03.510, 1 %, 2 %, 15836 MiB, 16384 MiB, 66.24 W, 71
2026/09/15 05:37:04.512, 100 %, 2 %, 15836 MiB, 16384 MiB, 155.54 W, 70
2026/09/15 05:37:05.514, 100 %, 0 %, 15836 MiB, 16384 MiB, 124.15 W, 71
2026/09/15 05:37:06.517, 1 %, 2 %, 15836 MiB, 16384 MiB, 66.46 W, 71
2026/09/15 05:37:07.519, 100 %, 1 %, 15836 MiB, 16384 MiB, 162.03 W, 70
2026/09/15 05:37:08.523, 100 %, 0 %, 15836 MiB, 16384 MiB, 124.37 W, 71
2026/09/15 05:37:09.527, 2 %, 3 %, 15836 MiB, 16384 MiB, 65.65 W, 71
2026/09/15 05:37:10.529, 100 %, 2 %, 15836 MiB, 16384 MiB, 156.48 W, 70
2026/09/15 05:37:11.531, 100 %, 1 %, 15836 MiB, 16384 MiB, 123.88 W, 71
2026/09/15 05:37:12.534, 2 %, 3 %, 15836 MiB, 16384 MiB, 67.38 W, 71
2026/09/15 05:37:13.536, 100 %, 1 %, 15836 MiB, 16384 MiB, 158.49 W, 70
2026/09/15 05:37:14.541, 100 %, 1 %, 15836 MiB, 16384 MiB, 124.41 W, 71
2026/09/15 05:37:15.543, 1 %, 2 %, 15836 MiB, 16384 MiB, 71.45 W, 71
2026/09/15 05:37:16.548, 100 %, 8 %, 15836 MiB, 16384 MiB, 133.19 W, 70
2026/09/15 05:37:17.551, 100 %, 1 %, 15836 MiB, 16384 MiB, 124.96 W, 71
2026/09/15 05:37:18.553, 1 %, 2 %, 15836 MiB, 16384 MiB, 109.26 W, 70
2026/09/15 05:37:19.555, 100 %, 22 %, 15836 MiB, 16384 MiB, 88.87 W, 70
2026/09/15 05:37:20.558, 100 %, 0 %, 15836 MiB, 16384 MiB, 124.19 W, 71
2026/09/15 05:37:21.560, 1 %, 2 %, 15836 MiB, 16384 MiB, 113.14 W, 70
2026/09/15 05:37:22.564, 100 %, 27 %, 15836 MiB, 16384 MiB, 74.88 W, 70
2026/09/15 05:37:23.569, 100 %, 0 %, 15836 MiB, 16384 MiB, 124.61 W, 71
2026/09/15 05:37:24.572, 1 %, 2 %, 15836 MiB, 16384 MiB, 66.05 W, 70
2026/09/15 05:37:25.577, 100 %, 37 %, 15836 MiB, 16384 MiB, 205.00 W, 70
2026/09/15 05:37:26.579, 100 %, 0 %, 15836 MiB, 16384 MiB, 124.10 W, 70
2026/09/15 05:37:27.582, 1 %, 2 %, 15836 MiB, 16384 MiB, 65.36 W, 70
2026/09/15 05:37:28.584, 100 %, 42 %, 15836 MiB, 16384 MiB, 152.36 W, 69
2026/09/15 05:37:29.586, 100 %, 0 %, 15836 MiB, 16384 MiB, 123.85 W, 70
2026/09/15 05:37:30.589, 1 %, 2 %, 15836 MiB, 16384 MiB, 65.32 W, 70
2026/09/15 05:37:31.591, 100 %, 45 %, 15836 MiB, 16384 MiB, 138.53 W, 69
2026/09/15 05:37:32.597, 100 %, 0 %, 15836 MiB, 16384 MiB, 123.92 W, 70
2026/09/15 05:37:33.599, 1 %, 2 %, 15836 MiB, 16384 MiB, 100.34 W, 70
2026/09/15 05:37:34.601, 97 %, 50 %, 15836 MiB, 16384 MiB, 116.50 W, 69
2026/09/15 05:37:35.604, 100 %, 0 %, 15836 MiB, 16384 MiB, 123.83 W, 70
2026/09/15 05:37:36.606, 1 %, 2 %, 15836 MiB, 16384 MiB, 116.27 W, 70
2026/09/15 05:37:37.608, 82 %, 50 %, 15836 MiB, 16384 MiB, 72.98 W, 69
2026/09/15 05:37:38.611, 100 %, 0 %, 15836 MiB, 16384 MiB, 124.59 W, 70
2026/09/15 05:37:39.613, 1 %, 2 %, 15836 MiB, 16384 MiB, 99.56 W, 70
2026/09/15 05:37:40.616, 100 %, 54 %, 15836 MiB, 16384 MiB, 123.99 W, 69
2026/09/15 05:37:41.622, 100 %, 8 %, 15836 MiB, 16384 MiB, 68.22 W, 69
2026/09/15 05:37:42.624, 100 %, 9 %, 15836 MiB, 16384 MiB, 71.28 W, 68
2026/09/15 05:37:43.627, 100 %, 6 %, 15836 MiB, 16384 MiB, 71.18 W, 68
2026/09/15 05:37:44.630, 100 %, 6 %, 15836 MiB, 16384 MiB, 65.79 W, 68
2026/09/15 05:37:45.633, 100 %, 9 %, 15836 MiB, 16384 MiB, 65.77 W, 68
2026/09/15 05:37:46.636, 1 %, 2 %, 15836 MiB, 16384 MiB, 64.78 W, 67
2026/09/15 05:37:47.639, 1 %, 2 %, 15836 MiB, 16384 MiB, 64.80 W, 67
2026/09/15 05:37:48.642, 3 %, 4 %, 15836 MiB, 16384 MiB, 50.92 W, 66
2026/09/15 05:37:49.646, 3 %, 4 %, 15836 MiB, 16384 MiB, 50.40 W, 66
2026/09/15 05:37:50.649, 1 %, 2 %, 15836 MiB, 16384 MiB, 53.68 W, 66
2026/09/15 05:37:51.653, 1 %, 2 %, 15836 MiB, 16384 MiB, 50.61 W, 65
2026/09/15 05:37:52.656, 1 %, 2 %, 15836 MiB, 16384 MiB, 50.76 W, 65
2026/09/15 05:37:53.659, 1 %, 2 %, 15836 MiB, 16384 MiB, 51.11 W, 65
2026/09/15 05:37:54.662, 1 %, 2 %, 15836 MiB, 16384 MiB, 51.24 W, 65
2026/09/15 05:37:55.666, 4 %, 4 %, 15836 MiB, 16384 MiB, 50.54 W, 64
2026/09/15 05:37:56.668, 3 %, 4 %, 15836 MiB, 16384 MiB, 49.99 W, 64
2026/09/15 05:37:57.671, 4 %, 5 %, 15836 MiB, 16384 MiB, 53.30 W, 64
2026/09/15 05:37:58.673, 2 %, 3 %, 15836 MiB, 16384 MiB, 50.25 W, 64
2026/09/15 05:37:59.676, 2 %, 3 %, 15836 MiB, 16384 MiB, 50.28 W, 63
2026/09/15 05:38:00.679, 2 %, 3 %, 15836 MiB, 16384 MiB, 50.29 W, 63
2026/09/15 05:38:01.681, 1 %, 1 %, 15836 MiB, 16384 MiB, 50.02 W, 63
2026/09/15 05:38:02.684, 4 %, 4 %, 15836 MiB, 16384 MiB, 50.24 W, 63
2026/09/15 05:38:03.686, 3 %, 4 %, 15836 MiB, 16384 MiB, 49.85 W, 63
2026/09/15 05:38:04.689, 4 %, 4 %, 15836 MiB, 16384 MiB, 52.95 W, 62
2026/09/15 05:38:05.691, 1 %, 2 %, 15836 MiB, 16384 MiB, 53.12 W, 62
2026/09/15 05:38:06.694, 1 %, 3 %, 15836 MiB, 16384 MiB, 49.49 W, 62
2026/09/15 05:38:07.696, 1 %, 2 %, 15836 MiB, 16384 MiB, 49.59 W, 62
2026/09/15 05:38:08.699, 1 %, 2 %, 15836 MiB, 16384 MiB, 49.71 W, 62
2026/09/15 05:38:09.701, 100 %, 9 %, 15836 MiB, 16384 MiB, 68.75 W, 62
2026/09/15 05:38:10.704, 100 %, 6 %, 15836 MiB, 16384 MiB, 68.60 W, 62
2026/09/15 05:38:11.707, 100 %, 6 %, 15836 MiB, 16384 MiB, 68.76 W, 62
2026/09/15 05:38:12.709, 100 %, 7 %, 15836 MiB, 16384 MiB, 63.65 W, 62
2026/09/15 05:38:13.712, 100 %, 9 %, 15836 MiB, 16384 MiB, 69.45 W, 62
2026/09/15 05:38:14.714, 38 %, 5 %, 15836 MiB, 16384 MiB, 63.66 W, 62
2026/09/15 05:38:15.716, 3 %, 4 %, 15836 MiB, 16384 MiB, 67.31 W, 62
2026/09/15 05:38:16.719, 1 %, 2 %, 15836 MiB, 16384 MiB, 49.17 W, 61
2026/09/15 05:38:17.721, 1 %, 2 %, 15836 MiB, 16384 MiB, 49.26 W, 61
2026/09/15 05:38:18.724, 2 %, 3 %, 15836 MiB, 16384 MiB, 49.38 W, 61
2026/09/15 05:38:19.726, 1 %, 2 %, 15836 MiB, 16384 MiB, 49.20 W, 61
2026/09/15 05:38:20.729, 4 %, 4 %, 15836 MiB, 16384 MiB, 49.25 W, 60
2026/09/15 05:38:21.732, 4 %, 4 %, 15836 MiB, 16384 MiB, 49.40 W, 60
2026/09/15 05:38:22.734, 3 %, 4 %, 15836 MiB, 16384 MiB, 48.92 W, 60
2026/09/15 05:38:23.737, 4 %, 5 %, 15836 MiB, 16384 MiB, 51.93 W, 60
2026/09/15 05:38:24.739, 1 %, 2 %, 15836 MiB, 16384 MiB, 48.78 W, 60
2026/09/15 05:38:25.742, 1 %, 2 %, 15836 MiB, 16384 MiB, 48.87 W, 60
2026/09/15 05:38:26.744, 1 %, 2 %, 15836 MiB, 16384 MiB, 49.02 W, 60
2026/09/15 05:38:27.748, 1 %, 2 %, 15836 MiB, 16384 MiB, 49.15 W, 59
2026/09/15 05:38:28.752, 4 %, 4 %, 15836 MiB, 16384 MiB, 48.59 W, 59
2026/09/15 05:38:29.756, 3 %, 4 %, 15836 MiB, 16384 MiB, 48.47 W, 59
2026/09/15 05:38:30.759, 4 %, 4 %, 15836 MiB, 16384 MiB, 51.48 W, 59
2026/09/15 05:38:31.762, 1 %, 3 %, 15836 MiB, 16384 MiB, 51.44 W, 59
2026/09/15 05:38:32.765, 1 %, 2 %, 15836 MiB, 16384 MiB, 48.34 W, 59
2026/09/15 05:38:33.768, 1 %, 2 %, 15836 MiB, 16384 MiB, 48.35 W, 59
2026/09/15 05:38:34.771, 1 %, 2 %, 15836 MiB, 16384 MiB, 49.05 W, 59
2026/09/15 05:38:35.774, 1 %, 2 %, 15836 MiB, 16384 MiB, 48.87 W, 59
2026/09/15 05:38:36.777, 4 %, 4 %, 15836 MiB, 16384 MiB, 48.40 W, 58
2026/09/15 05:38:37.780, 100 %, 9 %, 15836 MiB, 16384 MiB, 67.26 W, 59
2026/09/15 05:38:38.783, 100 %, 6 %, 15836 MiB, 16384 MiB, 67.19 W, 59
2026/09/15 05:38:39.786, 100 %, 6 %, 15836 MiB, 16384 MiB, 67.24 W, 59
2026/09/15 05:38:40.788, 100 %, 7 %, 15836 MiB, 16384 MiB, 61.69 W, 59
2026/09/15 05:38:41.790, 100 %, 9 %, 15836 MiB, 16384 MiB, 67.21 W, 59
2026/09/15 05:38:42.793, 100 %, 6 %, 15836 MiB, 16384 MiB, 65.97 W, 59
2026/09/15 05:38:43.795, 1 %, 2 %, 15836 MiB, 16384 MiB, 60.56 W, 59
2026/09/15 05:38:44.798, 1 %, 2 %, 15836 MiB, 16384 MiB, 48.05 W, 58
2026/09/15 05:38:45.800, 1 %, 2 %, 15836 MiB, 16384 MiB, 48.03 W, 58
2026/09/15 05:38:46.803, 3 %, 4 %, 15836 MiB, 16384 MiB, 48.01 W, 58
2026/09/15 05:38:47.806, 3 %, 4 %, 15836 MiB, 16384 MiB, 48.11 W, 58
2026/09/15 05:38:48.808, 4 %, 4 %, 15836 MiB, 16384 MiB, 50.29 W, 58
2026/09/15 05:38:49.811, 1 %, 2 %, 15836 MiB, 16384 MiB, 50.88 W, 58
2026/09/15 05:38:50.813, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.70 W, 58
2026/09/15 05:38:51.816, 2 %, 3 %, 15836 MiB, 16384 MiB, 48.08 W, 58
2026/09/15 05:38:52.818, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.68 W, 58
2026/09/15 05:38:53.821, 4 %, 5 %, 15836 MiB, 16384 MiB, 47.54 W, 58
2026/09/15 05:38:54.823, 4 %, 4 %, 15836 MiB, 16384 MiB, 48.26 W, 57
2026/09/15 05:38:55.826, 4 %, 5 %, 15836 MiB, 16384 MiB, 48.04 W, 57
2026/09/15 05:38:56.828, 1 %, 2 %, 15836 MiB, 16384 MiB, 51.01 W, 57
2026/09/15 05:38:57.831, 1 %, 2 %, 15836 MiB, 16384 MiB, 51.33 W, 57
2026/09/15 05:38:58.833, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.99 W, 57
2026/09/15 05:38:59.836, 1 %, 3 %, 15836 MiB, 16384 MiB, 48.08 W, 57
2026/09/15 05:39:00.839, 2 %, 3 %, 15836 MiB, 16384 MiB, 48.05 W, 57
2026/09/15 05:39:01.841, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.80 W, 57
2026/09/15 05:39:02.844, 4 %, 5 %, 15836 MiB, 16384 MiB, 47.89 W, 57
2026/09/15 05:39:03.846, 3 %, 4 %, 15836 MiB, 16384 MiB, 48.03 W, 57
2026/09/15 05:39:04.849, 3 %, 4 %, 15836 MiB, 16384 MiB, 47.60 W, 57
2026/09/15 05:39:05.852, 100 %, 6 %, 15836 MiB, 16384 MiB, 66.31 W, 58
2026/09/15 05:39:06.854, 100 %, 9 %, 15836 MiB, 16384 MiB, 60.66 W, 58
2026/09/15 05:39:07.857, 100 %, 9 %, 15836 MiB, 16384 MiB, 66.23 W, 58
2026/09/15 05:39:08.860, 100 %, 6 %, 15836 MiB, 16384 MiB, 66.20 W, 58
2026/09/15 05:39:09.864, 100 %, 6 %, 15836 MiB, 16384 MiB, 66.49 W, 58
2026/09/15 05:39:10.867, 100 %, 9 %, 15836 MiB, 16384 MiB, 60.78 W, 58
2026/09/15 05:39:11.870, 1 %, 2 %, 15836 MiB, 16384 MiB, 60.23 W, 58
2026/09/15 05:39:12.874, 1 %, 2 %, 15836 MiB, 16384 MiB, 52.34 W, 57
2026/09/15 05:39:13.877, 3 %, 4 %, 15836 MiB, 16384 MiB, 47.54 W, 57
2026/09/15 05:39:14.881, 4 %, 5 %, 15836 MiB, 16384 MiB, 50.83 W, 57
2026/09/15 05:39:15.884, 1 %, 2 %, 15836 MiB, 16384 MiB, 51.07 W, 57
2026/09/15 05:39:16.888, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.59 W, 57
2026/09/15 05:39:17.891, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.74 W, 57
2026/09/15 05:39:18.894, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.79 W, 57
2026/09/15 05:39:19.897, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.81 W, 57
2026/09/15 05:39:20.901, 4 %, 5 %, 15836 MiB, 16384 MiB, 47.67 W, 57
2026/09/15 05:39:21.904, 3 %, 4 %, 15836 MiB, 16384 MiB, 47.97 W, 56
2026/09/15 05:39:22.907, 4 %, 5 %, 15836 MiB, 16384 MiB, 50.32 W, 56
2026/09/15 05:39:23.910, 2 %, 3 %, 15836 MiB, 16384 MiB, 47.78 W, 57
2026/09/15 05:39:24.914, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.90 W, 56
2026/09/15 05:39:25.917, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.78 W, 56
2026/09/15 05:39:26.920, 4 %, 4 %, 15836 MiB, 16384 MiB, 47.70 W, 56
2026/09/15 05:39:27.923, 4 %, 4 %, 15836 MiB, 16384 MiB, 47.60 W, 56
2026/09/15 05:39:28.926, 4 %, 4 %, 15836 MiB, 16384 MiB, 47.23 W, 56
2026/09/15 05:39:29.930, 1 %, 2 %, 15836 MiB, 16384 MiB, 50.50 W, 56
2026/09/15 05:39:30.933, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.39 W, 56
2026/09/15 05:39:31.936, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.76 W, 56
2026/09/15 05:39:32.939, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.63 W, 56
2026/09/15 05:39:33.942, 100 %, 6 %, 15836 MiB, 16384 MiB, 61.99 W, 57
2026/09/15 05:39:34.946, 100 %, 6 %, 15836 MiB, 16384 MiB, 67.18 W, 57
2026/09/15 05:39:35.949, 100 %, 7 %, 15836 MiB, 16384 MiB, 61.91 W, 57
2026/09/15 05:39:36.952, 100 %, 9 %, 15836 MiB, 16384 MiB, 65.88 W, 57
2026/09/15 05:39:37.956, 100 %, 6 %, 15836 MiB, 16384 MiB, 65.97 W, 57
2026/09/15 05:39:38.962, 100 %, 6 %, 15836 MiB, 16384 MiB, 65.94 W, 57
2026/09/15 05:39:39.964, 3 %, 4 %, 15836 MiB, 16384 MiB, 59.51 W, 57
2026/09/15 05:39:40.967, 3 %, 4 %, 15836 MiB, 16384 MiB, 63.76 W, 57
2026/09/15 05:39:41.969, 1 %, 2 %, 15836 MiB, 16384 MiB, 49.04 W, 56
2026/09/15 05:39:42.972, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.35 W, 56
2026/09/15 05:39:43.975, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.45 W, 56
2026/09/15 05:39:44.978, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.32 W, 56
2026/09/15 05:39:45.982, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.46 W, 56
2026/09/15 05:39:46.985, 3 %, 4 %, 15836 MiB, 16384 MiB, 47.24 W, 56
2026/09/15 05:39:47.988, 3 %, 4 %, 15836 MiB, 16384 MiB, 47.36 W, 56
2026/09/15 05:39:48.991, 4 %, 4 %, 15836 MiB, 16384 MiB, 46.94 W, 56
2026/09/15 05:39:49.994, 1 %, 2 %, 15836 MiB, 16384 MiB, 49.95 W, 56
2026/09/15 05:39:50.997, 2 %, 3 %, 15836 MiB, 16384 MiB, 47.01 W, 56
2026/09/15 05:39:52.000, 2 %, 3 %, 15836 MiB, 16384 MiB, 47.23 W, 56
2026/09/15 05:39:53.003, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.22 W, 56
2026/09/15 05:39:54.006, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.50 W, 56
2026/09/15 05:39:55.010, 4 %, 4 %, 15836 MiB, 16384 MiB, 47.70 W, 56
2026/09/15 05:39:56.014, 4 %, 5 %, 15836 MiB, 16384 MiB, 46.92 W, 56
2026/09/15 05:39:57.016, 1 %, 2 %, 15836 MiB, 16384 MiB, 50.48 W, 56
2026/09/15 05:39:58.020, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.01 W, 56
2026/09/15 05:39:59.026, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.26 W, 56
2026/09/15 05:40:00.029, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.33 W, 56
2026/09/15 05:40:01.031, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.48 W, 56
2026/09/15 05:40:02.034, 78 %, 12 %, 15836 MiB, 16384 MiB, 59.77 W, 56
2026/09/15 05:40:03.037, 100 %, 6 %, 15836 MiB, 16384 MiB, 65.90 W, 57
2026/09/15 05:40:04.040, 100 %, 6 %, 15836 MiB, 16384 MiB, 65.85 W, 57
2026/09/15 05:40:05.043, 100 %, 9 %, 15836 MiB, 16384 MiB, 60.66 W, 57
2026/09/15 05:40:06.046, 100 %, 8 %, 15836 MiB, 16384 MiB, 65.77 W, 57
2026/09/15 05:40:07.050, 100 %, 6 %, 15836 MiB, 16384 MiB, 65.86 W, 57
2026/09/15 05:40:08.053, 1 %, 2 %, 15836 MiB, 16384 MiB, 64.15 W, 57
2026/09/15 05:40:09.056, 1 %, 2 %, 15836 MiB, 16384 MiB, 59.67 W, 57
2026/09/15 05:40:10.060, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.52 W, 56
2026/09/15 05:40:11.063, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.52 W, 56
2026/09/15 05:40:12.066, 4 %, 4 %, 15836 MiB, 16384 MiB, 47.43 W, 56
2026/09/15 05:40:13.069, 3 %, 4 %, 15836 MiB, 16384 MiB, 47.59 W, 56
2026/09/15 05:40:14.073, 4 %, 4 %, 15836 MiB, 16384 MiB, 46.48 W, 56
2026/09/15 05:40:15.076, 1 %, 2 %, 15836 MiB, 16384 MiB, 50.92 W, 56
2026/09/15 05:40:16.079, 2 %, 3 %, 15836 MiB, 16384 MiB, 47.75 W, 56
2026/09/15 05:40:17.082, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.39 W, 56
2026/09/15 05:40:18.086, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.29 W, 56
2026/09/15 05:40:19.089, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.66 W, 56
2026/09/15 05:40:20.092, 4 %, 4 %, 15836 MiB, 16384 MiB, 47.56 W, 56
2026/09/15 05:40:21.095, 4 %, 5 %, 15836 MiB, 16384 MiB, 46.72 W, 56
2026/09/15 05:40:22.098, 1 %, 3 %, 15836 MiB, 16384 MiB, 50.24 W, 56
2026/09/15 05:40:23.101, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.20 W, 56
2026/09/15 05:40:24.105, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.36 W, 56
2026/09/15 05:40:25.108, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.31 W, 56
2026/09/15 05:40:26.112, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.47 W, 56
2026/09/15 05:40:27.115, 4 %, 4 %, 15836 MiB, 16384 MiB, 47.22 W, 56
2026/09/15 05:40:28.118, 3 %, 4 %, 15836 MiB, 16384 MiB, 46.93 W, 56
2026/09/15 05:40:29.122, 4 %, 4 %, 15836 MiB, 16384 MiB, 47.92 W, 56
2026/09/15 05:40:30.125, 1 %, 2 %, 15836 MiB, 16384 MiB, 54.77 W, 56
2026/09/15 05:40:31.129, 100 %, 6 %, 15836 MiB, 16384 MiB, 65.18 W, 56
2026/09/15 05:40:32.132, 100 %, 9 %, 15836 MiB, 16384 MiB, 60.27 W, 56
2026/09/15 05:40:33.135, 100 %, 9 %, 15836 MiB, 16384 MiB, 65.54 W, 57
2026/09/15 05:40:34.139, 100 %, 6 %, 15836 MiB, 16384 MiB, 65.73 W, 57
2026/09/15 05:40:35.143, 100 %, 6 %, 15836 MiB, 16384 MiB, 66.96 W, 57
2026/09/15 05:40:36.146, 1 %, 2 %, 15836 MiB, 16384 MiB, 60.76 W, 57
2026/09/15 05:40:37.150, 1 %, 2 %, 15836 MiB, 16384 MiB, 59.57 W, 57
2026/09/15 05:40:38.154, 3 %, 4 %, 15836 MiB, 16384 MiB, 47.42 W, 56
2026/09/15 05:40:39.160, 3 %, 4 %, 15836 MiB, 16384 MiB, 46.71 W, 56
2026/09/15 05:40:40.162, 1 %, 2 %, 15836 MiB, 16384 MiB, 49.87 W, 56
2026/09/15 05:40:41.165, 1 %, 2 %, 15836 MiB, 16384 MiB, 48.55 W, 56
2026/09/15 05:40:42.168, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.39 W, 56
2026/09/15 05:40:43.171, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.28 W, 56
2026/09/15 05:40:44.175, 2 %, 3 %, 15836 MiB, 16384 MiB, 47.54 W, 56
2026/09/15 05:40:45.178, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.27 W, 56
2026/09/15 05:40:46.182, 4 %, 4 %, 15836 MiB, 16384 MiB, 47.37 W, 56
2026/09/15 05:40:47.185, 3 %, 4 %, 15836 MiB, 16384 MiB, 47.27 W, 56
2026/09/15 05:40:48.188, 2 %, 3 %, 15836 MiB, 16384 MiB, 50.07 W, 56
2026/09/15 05:40:49.191, 2 %, 3 %, 15836 MiB, 16384 MiB, 47.12 W, 56
2026/09/15 05:40:50.194, 2 %, 3 %, 15836 MiB, 16384 MiB, 47.25 W, 56
2026/09/15 05:40:51.197, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.31 W, 56
2026/09/15 05:40:52.201, 4 %, 5 %, 15836 MiB, 16384 MiB, 47.15 W, 56
2026/09/15 05:40:53.204, 3 %, 4 %, 15836 MiB, 16384 MiB, 46.91 W, 56
2026/09/15 05:40:54.207, 3 %, 4 %, 15836 MiB, 16384 MiB, 47.32 W, 56
2026/09/15 05:40:55.210, 3 %, 4 %, 15836 MiB, 16384 MiB, 46.88 W, 56
